,beats,piano,bass,drums,metre_auto
266,80.49,80.56,80.5,80.49,3.0
267,80.79,80.85,80.79,80.79,4.0
268,81.07,,81.08,81.07,1.0
269,81.37,,81.39,81.37,2.0
270,81.67,,81.69,81.67,3.0
271,81.97,,81.98,81.98,4.0
272,82.28,,82.29,82.26,1.0
273,82.57,,82.58,82.56,2.0
274,82.89,82.93,82.88,82.89,3.0
275,83.18,83.25,83.17,83.18,4.0
276,83.48,83.54,83.49,83.48,1.0
277,83.78,,83.79,83.78,2.0
278,84.09,,84.08,84.1,3.0
279,84.37,,84.38,84.38,4.0
280,84.69,84.74,84.69,84.69,1.0
281,84.98,85.05,84.98,84.98,2.0
282,85.28,,85.28,85.27,3.0
283,85.57,85.63,85.56,85.58,4.0
284,85.88,85.91,85.87,85.88,1.0
285,86.17,,86.17,86.17,2.0
286,86.47,86.51,86.48,86.47,3.0
287,86.76,,86.77,86.76,4.0
288,87.06,87.13,87.07,87.06,1.0
289,87.35,87.41,87.35,87.34,2.0
290,87.66,87.72,87.65,87.66,3.0
291,87.95,88.01,87.94,87.96,4.0
292,88.26,88.33,88.27,88.26,1.0
293,88.56,,88.58,88.56,2.0
294,88.87,88.93,88.88,88.87,3.0
295,89.17,,89.19,89.16,4.0
296,89.47,,89.48,89.47,1.0
297,89.77,89.8,89.78,89.77,2.0
298,90.07,90.1,90.06,90.07,3.0
299,90.37,90.41,90.37,90.37,4.0
300,90.68,90.74,90.68,90.68,1.0
301,90.99,91.05,90.98,90.98,2.0
302,91.29,91.34,91.29,91.29,3.0
303,91.58,,91.58,91.58,4.0
304,91.89,91.96,,,1.0
305,92.17,,92.2,92.17,2.0
306,92.47,,92.48,92.47,3.0
307,92.75,,,92.75,4.0
308,93.06,,93.07,93.06,1.0
309,93.35,93.4,93.37,93.34,2.0
310,93.65,93.7,93.65,93.64,3.0
311,93.94,,93.95,93.93,4.0
312,94.24,,94.25,94.23,1.0
313,94.54,94.61,94.55,94.51,2.0
314,94.83,,94.85,94.83,3.0
315,95.13,95.17,95.13,95.12,4.0
316,95.44,95.48,95.44,95.42,1.0
317,95.73,95.77,95.73,95.72,2.0
318,96.03,96.08,96.05,96.03,3.0
319,96.33,96.39,96.33,96.33,4.0
320,96.65,,96.64,,1.0
321,96.94,96.95,96.94,96.92,2.0
322,97.24,97.27,97.24,97.22,3.0
323,97.53,,97.55,97.51,4.0
324,97.83,,97.84,97.81,1.0
325,98.11,98.12,98.13,98.11,2.0
326,98.42,,98.42,98.41,3.0
327,98.71,,98.72,98.71,4.0
328,99.01,,,99.01,1.0
329,99.3,99.27,99.33,99.29,2.0
330,99.61,99.58,99.62,99.62,3.0
331,99.92,99.97,99.92,99.92,4.0
332,100.24,100.27,100.24,100.21,1.0
333,100.53,100.59,,100.53,2.0
334,100.82,100.89,100.82,100.83,3.0
335,101.13,101.15,101.12,,4.0
336,101.42,101.42,101.42,,1.0
337,101.7,101.67,101.7,101.7,2.0
338,102.0,,,102.0,3.0
339,102.3,102.34,,102.3,4.0
340,102.6,,102.59,,1.0
341,102.89,102.95,102.89,102.89,2.0
342,103.2,103.26,103.19,,3.0
343,103.49,103.5,103.5,103.48,4.0
344,103.77,,103.8,103.77,1.0
345,104.06,104.1,104.07,104.06,2.0
346,104.36,104.39,104.39,104.35,3.0
347,104.65,,104.67,104.64,4.0
348,104.95,105.02,104.95,104.94,1.0
349,105.24,105.31,105.24,105.23,2.0
350,105.54,,105.54,105.54,3.0
351,105.83,,105.84,105.83,4.0
352,106.12,,106.14,106.12,1.0
353,106.42,106.48,106.42,106.42,2.0
354,106.72,106.78,106.73,106.72,3.0
355,107.02,107.04,107.03,107.02,4.0
356,107.33,107.4,107.33,107.33,1.0
357,107.63,,107.64,107.62,2.0
358,107.92,,107.94,107.92,3.0
359,108.22,108.27,108.23,108.22,4.0
360,108.52,,108.52,108.51,1.0
361,108.83,108.85,108.83,108.8,2.0
362,109.11,109.16,109.12,109.11,3.0
363,109.41,,109.43,109.41,4.0
364,109.7,,109.72,109.7,1.0
365,109.99,,110.0,109.98,2.0
366,110.29,,110.3,110.27,3.0
367,110.57,110.63,110.61,110.55,4.0
368,110.87,,,110.87,1.0
369,111.17,111.23,111.19,111.17,2.0
370,111.46,111.53,111.45,111.47,3.0
371,111.77,,111.78,111.77,4.0
372,112.07,112.13,112.06,112.07,1.0
373,112.36,112.39,112.37,112.36,2.0
374,112.65,112.71,112.66,112.64,3.0
375,112.96,113.01,112.95,112.95,4.0
376,113.26,113.3,113.27,113.26,1.0
377,113.55,,113.55,113.55,2.0
378,113.86,113.89,,113.86,3.0
379,114.16,,114.15,114.16,4.0
380,114.46,114.5,114.46,114.46,1.0
381,114.76,,114.75,,2.0
