,beats,piano,bass,drums,metre_auto
80,18.72,18.73,18.73,18.73,1.0
81,18.96,18.97,18.98,18.97,2.0
82,19.19,19.2,19.19,19.19,3.0
83,19.43,19.43,19.44,19.43,4.0
84,19.65,19.67,19.65,19.65,1.0
85,19.89,19.89,19.9,19.88,2.0
86,20.1,,20.12,20.1,3.0
87,20.34,20.34,20.37,20.35,4.0
88,20.56,20.57,20.57,20.56,1.0
89,20.78,20.79,20.78,20.8,2.0
90,21.01,21.03,21.03,21.01,3.0
91,21.24,21.25,21.23,21.24,4.0
92,21.47,,21.49,21.47,1.0
93,21.71,21.7,21.73,21.7,2.0
94,21.92,21.96,21.92,21.92,3.0
95,22.17,22.19,22.18,22.18,4.0
96,22.39,,22.4,22.39,1.0
97,22.64,22.65,22.65,22.64,2.0
98,22.86,22.88,22.88,22.86,3.0
99,23.1,23.11,23.12,23.09,4.0
100,23.32,23.33,23.33,23.32,1.0
101,23.56,23.59,23.57,23.55,2.0
102,23.78,23.76,23.77,23.78,3.0
103,24.02,24.02,24.03,24.02,4.0
104,24.25,24.26,24.25,24.25,1.0
105,24.49,,24.49,24.49,2.0
106,24.7,24.7,24.7,24.7,3.0
107,24.95,24.97,24.97,24.96,4.0
108,25.17,,25.18,25.18,1.0
109,25.41,25.43,25.4,25.42,2.0
110,25.63,,25.63,25.63,3.0
111,25.85,,25.87,25.86,4.0
112,26.09,26.11,26.09,26.09,1.0
113,26.31,,26.33,26.31,2.0
114,26.53,26.57,26.54,26.53,3.0
115,26.78,26.81,26.78,26.76,4.0
116,26.99,27.04,26.99,26.99,1.0
117,27.24,27.25,27.23,27.24,2.0
118,27.46,27.48,27.48,27.46,3.0
119,27.7,27.7,27.71,27.7,4.0
120,27.92,27.92,27.93,27.92,1.0
121,28.15,28.15,28.17,28.14,2.0
122,28.36,28.35,28.38,28.36,3.0
123,28.58,28.61,28.59,28.58,4.0
124,28.82,28.82,28.83,28.82,1.0
125,29.05,29.07,29.03,29.05,2.0
126,29.26,29.31,29.27,29.25,3.0
127,29.51,29.54,29.52,29.51,4.0
128,29.73,29.75,29.75,29.73,1.0
129,29.97,30.0,29.99,29.98,2.0
130,30.19,30.22,30.2,30.19,3.0
131,30.43,30.44,30.43,30.44,4.0
132,30.65,30.67,30.66,30.65,1.0
133,30.89,30.88,30.9,30.9,2.0
134,31.12,31.12,31.13,31.12,3.0
135,31.36,31.37,31.37,31.37,4.0
136,31.58,31.58,31.58,31.58,1.0
137,31.82,31.83,31.84,31.82,2.0
138,32.04,32.04,32.06,32.04,3.0
139,32.27,,32.31,32.26,4.0
140,32.5,,32.5,32.5,1.0
141,32.73,32.73,32.75,32.75,2.0
142,32.95,,32.96,32.96,3.0
143,33.19,33.18,33.21,33.19,4.0
144,33.41,33.42,33.41,33.41,1.0
145,33.64,,33.65,33.65,2.0
146,33.87,33.85,33.89,33.87,3.0
147,34.1,34.1,34.11,34.11,4.0
148,34.33,,34.33,34.33,1.0
149,34.56,34.55,34.57,34.56,2.0
150,34.78,34.78,34.79,34.79,3.0
151,35.02,,35.04,35.01,4.0
152,35.24,35.23,35.25,35.24,1.0
153,35.47,35.45,35.48,35.48,2.0
154,35.69,,35.71,35.69,3.0
155,35.91,,35.91,35.91,4.0
156,36.15,,,36.15,1.0
157,36.38,,36.4,36.4,2.0
158,36.6,36.6,36.61,36.6,3.0
159,36.83,36.83,36.86,36.83,4.0
160,37.06,37.1,37.09,37.06,1.0
161,37.3,37.32,37.32,,2.0
162,37.53,37.55,37.55,37.52,3.0
163,37.77,37.77,37.81,37.82,4.0
164,37.99,,38.0,37.99,1.0
165,38.24,38.25,38.25,38.24,2.0
166,38.46,38.46,38.46,38.46,3.0
167,38.69,38.7,38.7,38.68,4.0
168,38.91,,38.94,38.91,1.0
169,39.13,39.13,39.16,39.13,2.0
170,39.36,,39.38,39.36,3.0
171,39.57,,,39.57,4.0
172,39.81,39.79,39.83,39.81,1.0
173,40.04,,40.05,40.06,2.0
174,40.27,40.29,40.28,40.27,3.0
175,40.51,40.51,40.53,40.52,4.0
176,40.74,40.72,40.75,40.74,1.0
177,40.97,,40.98,40.99,2.0
178,41.2,,41.22,41.2,3.0
179,41.42,41.4,41.42,41.44,4.0
180,41.66,,41.67,41.66,1.0
181,41.89,41.87,41.9,41.9,2.0
182,42.11,,42.12,42.12,3.0
183,42.34,,42.35,42.36,4.0
184,42.57,42.56,42.59,42.57,1.0
185,42.8,42.81,42.82,42.8,2.0
186,43.02,43.02,43.05,43.01,3.0
187,43.24,43.23,43.25,43.24,4.0
188,43.46,43.47,43.49,43.46,1.0
189,43.69,43.68,43.73,43.71,2.0
190,43.91,43.91,43.92,43.92,3.0
191,44.16,44.18,44.2,44.16,4.0
192,44.39,44.39,44.42,44.39,1.0
193,44.63,44.65,44.64,44.63,2.0
194,44.85,,44.88,44.86,3.0
195,45.1,45.12,45.11,45.1,4.0
196,45.33,45.34,45.35,45.33,1.0
197,45.57,45.57,45.6,45.58,2.0
198,45.8,45.8,45.81,45.8,3.0
199,46.04,,46.05,46.05,4.0
200,46.26,46.27,46.27,46.26,1.0
201,46.49,46.51,46.49,46.5,2.0
202,46.72,46.72,46.72,46.72,3.0
203,46.95,46.95,46.96,46.97,4.0
204,47.18,,47.19,47.19,1.0
205,47.42,47.41,47.45,47.43,2.0
206,47.65,47.65,47.68,47.65,3.0
207,47.89,47.9,47.92,47.89,4.0
208,48.11,48.12,48.13,48.11,1.0
209,48.35,48.35,48.37,48.36,2.0
210,48.58,48.58,48.6,48.58,3.0
211,48.82,48.82,48.83,48.83,4.0
212,49.04,49.05,49.05,49.05,1.0
213,49.28,49.27,49.28,49.3,2.0
214,49.51,,49.51,49.51,3.0
215,49.74,,49.74,49.75,4.0
216,49.96,50.0,49.96,49.96,1.0
217,50.19,,50.2,50.2,2.0
218,50.41,50.4,50.42,50.42,3.0
219,50.64,50.66,50.63,50.64,4.0
220,50.87,50.92,50.88,50.87,1.0
221,51.11,,51.11,51.11,2.0
222,51.33,,51.33,51.33,3.0
223,51.57,,51.58,51.58,4.0
224,51.8,51.8,51.81,51.81,1.0
225,52.03,,52.04,52.03,2.0
226,52.26,52.27,52.3,52.25,3.0
227,52.5,,52.49,52.5,4.0
228,52.73,52.72,52.76,52.72,1.0
229,52.95,,53.0,52.96,2.0
230,53.19,,53.23,53.19,3.0
231,53.43,53.44,53.45,53.43,4.0
232,53.65,53.66,53.67,53.65,1.0
233,53.89,53.89,53.9,53.89,2.0
234,54.12,54.13,54.12,54.12,3.0
235,54.36,54.35,54.38,54.37,4.0
236,54.58,54.58,54.59,54.58,1.0
237,54.82,54.83,54.82,54.83,2.0
238,55.05,55.05,55.05,55.05,3.0
239,55.29,,55.3,55.3,4.0
240,55.5,55.53,55.52,55.5,1.0
241,55.73,55.76,55.77,55.74,2.0
242,55.95,55.97,55.96,55.96,3.0
243,56.19,56.2,56.2,56.21,4.0
244,56.41,56.41,56.4,56.41,1.0
245,56.65,56.68,56.67,56.66,2.0
246,56.87,,56.88,56.87,3.0
247,57.1,,57.11,57.11,4.0
248,57.32,,57.34,57.33,1.0
249,57.53,57.52,57.56,57.57,2.0
250,57.75,57.76,57.75,57.73,3.0
251,57.97,57.95,,,4.0
252,58.19,,58.21,58.17,1.0
253,58.41,58.43,58.44,58.41,2.0
254,58.63,58.68,58.62,58.64,3.0
255,58.88,58.9,58.9,58.89,4.0
256,59.11,59.1,59.12,59.11,1.0
257,59.35,,59.35,59.36,2.0
258,59.57,,59.58,59.57,3.0
259,59.79,59.78,59.78,59.82,4.0
260,60.03,,60.05,60.03,1.0
261,60.26,60.29,60.28,60.26,2.0
262,60.48,60.48,60.49,60.48,3.0
263,60.73,60.74,60.74,60.73,4.0
264,60.94,60.93,60.96,60.94,1.0
265,61.18,,61.22,61.19,2.0
266,61.4,,61.41,61.4,3.0
267,61.62,61.61,61.65,61.65,4.0
268,61.86,,61.86,61.87,1.0
269,62.1,62.1,62.1,62.1,2.0
270,62.32,62.32,62.32,62.32,3.0
271,62.54,62.55,62.55,62.57,4.0
272,62.78,62.8,62.76,62.78,1.0
273,63.01,63.0,63.01,63.02,2.0
274,63.24,63.25,63.23,63.24,3.0
275,63.47,63.48,63.48,63.48,4.0
276,63.69,63.68,63.71,63.69,1.0
277,63.91,63.92,63.94,63.91,2.0
278,64.14,64.14,64.17,64.14,3.0
279,64.38,64.36,64.4,64.38,4.0
280,64.59,64.6,64.61,64.59,1.0
281,64.84,,64.86,64.84,2.0
282,65.05,65.03,65.06,65.06,3.0
283,65.27,65.26,65.26,65.26,4.0
284,65.5,,65.51,65.5,1.0
285,65.74,65.79,65.75,65.74,2.0
286,65.95,,65.96,65.96,3.0
287,66.19,,66.2,66.2,4.0
288,66.41,,66.41,66.42,1.0
289,66.65,,66.65,66.65,2.0
290,66.87,66.89,66.89,66.88,3.0
291,67.11,67.12,67.12,67.12,4.0
292,67.33,67.34,67.34,67.33,1.0
293,67.57,67.57,67.58,67.58,2.0
294,67.78,67.79,67.8,67.79,3.0
295,68.02,68.01,68.04,68.03,4.0
296,68.24,,68.24,68.24,1.0
297,68.48,,68.49,68.49,2.0
298,68.69,68.71,68.7,68.7,3.0
299,68.93,68.92,68.94,68.94,4.0
300,69.15,69.15,69.14,69.15,1.0
301,69.38,69.39,69.38,69.4,2.0
302,69.6,69.59,69.61,69.61,3.0
303,69.84,,69.85,69.85,4.0
304,70.06,70.05,70.07,70.06,1.0
305,70.29,,70.31,70.31,2.0
306,70.51,70.51,70.52,70.51,3.0
307,70.75,,70.75,70.76,4.0
308,70.96,70.95,70.98,70.96,1.0
309,71.2,,71.21,71.21,2.0
310,71.42,,71.43,71.42,3.0
311,71.65,71.64,71.65,71.67,4.0
312,71.87,,71.88,71.88,1.0
313,72.09,,72.09,72.09,2.0
314,72.3,72.29,72.31,72.31,3.0
315,72.52,72.57,72.53,72.52,4.0
316,72.75,72.78,72.76,72.76,1.0
317,73.0,73.01,72.99,73.01,2.0
318,73.22,73.25,73.22,73.22,3.0
319,73.46,73.48,73.47,73.46,4.0
320,73.67,73.71,73.69,73.67,1.0
321,73.91,73.92,73.93,73.9,2.0
322,74.13,74.15,74.16,74.13,3.0
323,74.37,74.39,74.38,74.37,4.0
324,74.6,74.61,74.62,74.6,1.0
325,74.82,74.82,74.84,74.84,2.0
326,75.06,75.06,75.07,75.06,3.0
327,75.29,75.34,75.3,75.29,4.0
328,75.51,75.52,75.53,75.52,1.0
329,75.75,75.76,75.76,75.75,2.0
330,75.96,75.96,75.98,75.96,3.0
331,76.2,76.19,76.22,76.21,4.0
332,76.42,76.43,76.43,76.43,1.0
333,76.66,76.67,76.65,76.67,2.0
334,76.87,76.86,76.87,76.88,3.0
335,77.11,77.1,77.11,77.12,4.0
336,77.33,77.32,77.31,77.34,1.0
337,77.58,77.59,77.56,77.58,2.0
338,77.79,,77.77,77.79,3.0
339,78.01,78.01,78.01,78.03,4.0
340,78.24,78.26,78.24,78.25,1.0
341,78.48,,78.48,78.48,2.0
342,78.69,78.7,78.69,78.69,3.0
343,78.92,,78.94,78.93,4.0
344,79.14,79.12,79.13,79.15,1.0
345,79.36,,79.38,79.36,2.0
346,79.57,,79.6,79.57,3.0
347,79.79,79.8,79.79,79.79,4.0
348,80.01,,80.02,80.01,1.0
349,80.25,80.26,80.26,80.26,2.0
350,80.47,80.5,80.47,80.47,3.0
351,80.71,80.7,80.72,80.72,4.0
352,80.94,,80.94,80.94,1.0
353,81.17,81.17,81.17,81.18,2.0
354,81.4,,81.41,81.4,3.0
355,81.64,81.66,81.64,81.64,4.0
356,81.85,81.89,81.86,81.86,1.0
357,82.09,82.09,82.09,82.1,2.0
358,82.32,82.31,82.34,82.32,3.0
359,82.56,82.56,82.57,82.56,4.0
360,82.78,,82.79,82.78,1.0
361,82.99,82.97,83.0,83.0,2.0
362,83.21,83.2,83.21,83.23,3.0
363,83.45,,83.45,83.45,4.0
364,83.68,,,83.68,1.0
365,83.91,83.9,83.89,83.92,2.0
366,84.12,84.14,84.12,84.12,3.0
367,84.35,84.36,84.36,84.36,4.0
368,84.58,84.57,84.56,84.59,1.0
369,84.81,84.82,84.81,84.81,2.0
370,85.03,85.06,85.02,85.03,3.0
371,85.27,85.3,85.26,85.27,4.0
372,85.48,85.48,85.47,85.49,1.0
373,85.73,85.73,85.72,85.74,2.0
374,85.95,,85.95,85.95,3.0
375,86.17,86.17,86.18,86.17,4.0
376,86.39,,86.4,86.39,1.0
377,86.61,,86.65,86.64,2.0
378,86.83,86.83,86.84,86.83,3.0
379,87.04,,87.05,87.05,4.0
380,87.28,87.3,87.28,87.28,1.0
381,87.52,87.53,87.52,87.52,2.0
382,87.74,87.75,87.74,87.74,3.0
383,87.98,88.01,87.99,87.98,4.0
384,88.2,88.21,88.21,88.2,1.0
385,88.44,88.45,88.45,88.45,2.0
386,88.65,88.65,88.68,88.66,3.0
387,88.9,88.92,88.92,88.9,4.0
388,89.12,89.12,89.13,89.12,1.0
389,89.35,89.33,89.36,89.36,2.0
390,89.57,89.56,89.58,89.58,3.0
391,89.81,89.81,89.81,89.82,4.0
392,90.03,,90.01,90.04,1.0
393,90.26,,90.27,90.27,2.0
394,90.47,90.46,90.46,90.48,3.0
395,90.71,,90.71,90.72,4.0
396,90.93,90.93,90.93,90.94,1.0
397,91.17,91.16,91.18,91.18,2.0
398,91.39,91.38,91.41,91.4,3.0
399,91.63,,91.64,91.63,4.0
400,91.85,91.85,91.83,91.85,1.0
401,92.08,92.08,92.1,92.09,2.0
402,92.3,,92.31,92.3,3.0
403,92.52,92.51,92.54,92.54,4.0
404,92.76,92.79,92.76,92.76,1.0
405,92.99,93.01,93.0,93.0,2.0
406,93.21,93.24,93.22,93.2,3.0
407,93.45,93.48,93.46,93.46,4.0
408,93.66,93.7,93.71,93.66,1.0
409,93.91,93.91,93.92,93.91,2.0
410,94.12,,94.16,94.12,3.0
411,94.36,94.39,94.37,94.36,4.0
412,94.58,94.59,94.59,94.59,1.0
413,94.82,94.8,94.83,94.83,2.0
414,95.04,95.02,95.06,95.04,3.0
415,95.27,95.27,95.27,95.28,4.0
416,95.49,95.49,95.52,95.5,1.0
417,95.73,95.75,,95.73,2.0
418,95.95,95.96,95.98,95.95,3.0
419,96.19,96.19,96.22,96.19,4.0
420,96.41,96.45,96.43,96.41,1.0
421,96.65,96.7,96.65,96.65,2.0
422,96.87,96.87,96.88,96.87,3.0
423,97.1,97.09,97.1,97.11,4.0
424,97.32,97.33,97.32,97.32,1.0
425,97.56,97.56,97.57,97.56,2.0
426,97.77,97.77,97.79,97.78,3.0
427,98.0,98.01,98.01,98.01,4.0
428,98.23,,98.24,98.24,1.0
429,98.47,98.5,98.48,98.47,2.0
430,98.68,98.69,98.71,98.68,3.0
431,98.92,,98.94,98.92,4.0
432,99.14,,99.16,99.14,1.0
433,99.38,,99.39,99.38,2.0
434,99.59,99.6,99.59,99.59,3.0
435,99.83,,99.84,99.84,4.0
436,100.05,100.04,100.07,100.06,1.0
437,100.29,100.29,100.31,100.3,2.0
438,100.51,,100.54,100.51,3.0
439,100.75,100.74,100.77,100.75,4.0
440,100.97,,100.99,100.97,1.0
441,101.19,,101.19,101.19,2.0
442,101.41,101.44,101.42,101.41,3.0
443,101.62,,101.61,101.62,4.0
444,101.85,101.9,101.84,101.86,1.0
445,102.09,102.11,102.09,102.1,2.0
446,102.31,102.32,102.31,102.31,3.0
447,102.55,102.57,102.55,102.55,4.0
448,102.77,102.78,102.78,102.77,1.0
449,103.0,103.02,103.02,103.01,2.0
450,103.22,103.2,103.23,103.22,3.0
451,103.44,103.43,103.48,103.46,4.0
452,103.67,103.69,103.68,103.68,1.0
453,103.91,103.93,103.91,103.91,2.0
454,104.13,104.13,104.13,104.13,3.0
455,104.36,104.39,104.37,104.37,4.0
456,104.58,104.59,104.57,104.58,1.0
457,104.81,104.82,104.81,104.81,2.0
458,105.03,105.05,105.04,105.03,3.0
459,105.27,105.28,105.27,105.27,4.0
460,105.49,105.53,105.5,105.5,1.0
461,105.73,105.78,105.75,105.74,2.0
462,105.94,,105.95,105.95,3.0
463,106.19,106.22,106.19,106.19,4.0
464,106.4,,106.39,106.41,1.0
465,106.63,,106.63,106.65,2.0
466,106.86,106.86,106.85,106.86,3.0
467,107.09,107.08,107.11,107.1,4.0
468,107.31,,,107.31,1.0
469,107.53,107.53,107.54,107.53,2.0
470,107.75,107.78,107.75,107.75,3.0
471,107.97,,107.99,107.99,4.0
472,108.19,108.21,108.18,108.2,1.0
473,108.41,108.45,108.41,108.41,2.0
474,108.62,,108.64,108.62,3.0
475,108.85,108.9,108.86,108.85,4.0
476,109.08,109.12,109.1,109.08,1.0
477,109.32,,109.34,109.32,2.0
478,109.54,109.53,109.56,109.54,3.0
479,109.77,109.78,109.78,109.78,4.0
480,109.99,,109.99,110.0,1.0
481,110.21,110.22,110.22,110.24,2.0
482,110.45,110.45,110.45,110.45,3.0
483,110.67,,110.69,110.68,4.0
484,110.89,110.9,110.89,110.89,1.0
485,111.12,111.12,111.13,111.13,2.0
486,111.34,,111.32,111.35,3.0
487,111.57,111.58,111.57,111.59,4.0
488,111.79,111.79,111.8,111.79,1.0
489,112.01,112.03,112.02,112.02,2.0
490,112.24,112.23,112.24,112.24,3.0
491,112.45,112.45,112.47,112.45,4.0
492,112.68,,112.68,112.68,1.0
493,112.91,112.96,112.91,112.92,2.0
494,113.13,113.13,113.12,113.13,3.0
495,113.36,113.37,113.37,113.37,4.0
496,113.58,113.56,113.61,113.58,1.0
497,113.81,113.83,113.81,113.81,2.0
498,114.03,114.04,114.05,114.03,3.0
499,114.26,114.28,114.27,114.26,4.0
500,114.48,114.51,114.49,114.48,1.0
501,114.71,114.7,114.73,114.73,2.0
502,114.93,,114.96,114.94,3.0
503,115.16,115.16,115.19,115.14,4.0
504,115.38,,115.39,115.39,1.0
505,115.6,,115.61,115.6,2.0
506,115.81,115.81,115.82,115.82,3.0
507,116.03,116.07,116.03,116.03,4.0
508,116.26,116.27,116.26,116.27,1.0
509,116.51,116.51,,116.5,2.0
510,116.72,116.73,,116.73,3.0
511,116.95,116.97,116.94,116.95,4.0
512,117.18,117.18,117.17,117.18,1.0
513,117.41,117.42,117.41,117.42,2.0
514,117.63,117.65,117.64,117.63,3.0
515,117.87,117.88,117.88,117.87,4.0
516,118.09,118.14,118.1,118.08,1.0
517,118.33,118.36,,118.33,2.0
518,118.55,,118.55,118.55,3.0
519,118.77,118.77,118.77,118.77,4.0
520,118.99,,119.0,118.99,1.0
521,119.23,,,,2.0
522,119.45,,119.43,119.45,3.0
523,119.68,119.69,119.69,,4.0
524,119.91,,119.9,119.92,1.0
525,120.14,120.14,120.14,,2.0
526,120.37,,120.37,120.37,3.0
527,120.6,120.61,120.59,120.61,4.0
528,120.83,,,120.83,1.0
529,121.04,121.08,121.03,,2.0
530,121.28,,,121.29,3.0
531,121.53,121.53,,121.58,4.0
532,121.74,,121.73,121.75,1.0
533,121.97,121.97,121.97,121.99,2.0
534,122.2,,122.18,122.21,3.0
535,122.43,122.43,122.43,,4.0
536,122.65,122.68,122.67,122.65,1.0
537,122.88,122.9,122.91,122.87,2.0
538,123.09,123.12,123.08,123.09,3.0
539,123.31,123.35,123.31,123.31,4.0
540,123.56,123.6,123.56,123.56,1.0
541,123.79,123.82,123.8,123.79,2.0
542,124.01,124.04,124.02,124.01,3.0
543,124.24,124.28,124.25,124.24,4.0
544,124.47,124.49,124.48,124.47,1.0
545,124.7,124.73,124.71,124.7,2.0
546,124.92,124.95,124.94,124.92,3.0
547,125.16,125.16,125.18,125.15,4.0
548,125.37,125.42,125.36,125.37,1.0
549,125.61,125.64,125.6,125.61,2.0
550,125.83,125.86,,125.83,3.0
551,126.06,126.09,126.05,126.06,4.0
552,126.29,126.32,126.29,126.29,1.0
553,126.5,126.5,126.52,126.51,2.0
554,126.72,126.71,126.71,126.73,3.0
555,126.97,126.97,126.97,126.95,4.0
556,127.19,127.23,127.19,127.19,1.0
557,127.41,127.46,127.41,127.43,2.0
558,127.64,127.68,127.64,127.64,3.0
559,127.87,127.89,127.86,127.88,4.0
560,128.09,128.09,128.08,128.09,1.0
561,128.31,128.31,128.32,128.34,2.0
562,128.55,128.55,,128.55,3.0
563,128.78,128.8,128.77,128.79,4.0
564,128.99,129.03,128.98,129.0,1.0
565,129.21,,129.21,129.24,2.0
566,129.44,129.44,129.42,129.45,3.0
567,129.67,,129.67,129.69,4.0
568,129.9,129.88,129.9,129.91,1.0
569,130.12,130.13,130.13,130.12,2.0
570,130.34,130.35,130.37,130.34,3.0
571,130.55,130.58,130.54,130.54,4.0
572,130.78,130.78,130.78,130.78,1.0
573,131.01,131.04,131.01,131.02,2.0
574,131.23,131.26,131.21,131.23,3.0
575,131.45,131.46,131.46,131.46,4.0
576,131.68,131.71,,131.69,1.0
577,131.92,131.92,,131.92,2.0
578,132.14,132.12,,132.14,3.0
579,132.36,132.36,132.36,132.36,4.0
580,132.58,132.59,132.59,132.58,1.0
581,132.81,132.81,,132.81,2.0
582,133.04,133.04,133.07,133.03,3.0
583,133.27,133.28,133.27,133.27,4.0
584,133.49,133.52,133.48,133.49,1.0
585,133.73,133.75,133.74,133.73,2.0
586,133.94,,133.97,133.94,3.0
587,134.17,,134.2,134.17,4.0
588,134.4,,134.41,134.41,1.0
589,134.64,,134.64,134.64,2.0
590,134.85,134.85,134.86,134.86,3.0
591,135.08,,135.1,135.07,4.0
592,135.31,,135.33,135.31,1.0
593,135.53,135.52,135.56,135.53,2.0
594,135.75,135.73,135.76,135.75,3.0
595,135.98,135.98,136.01,,4.0
596,136.2,136.2,136.22,136.21,1.0
597,136.42,136.41,136.44,136.45,2.0
598,136.66,136.65,136.68,136.66,3.0
599,136.89,136.88,136.92,136.9,4.0
600,137.1,137.13,137.09,137.11,1.0
601,137.32,,137.36,137.32,2.0
602,137.54,137.56,137.55,137.54,3.0
603,137.76,137.8,137.76,137.76,4.0
604,138.0,138.02,138.01,138.01,1.0
605,138.24,,138.24,138.24,2.0
606,138.45,,138.47,138.45,3.0
607,138.69,138.72,138.71,138.69,4.0
608,138.91,138.92,138.91,138.91,1.0
609,139.15,,139.16,139.15,2.0
610,139.37,,139.38,139.37,3.0
611,139.6,139.58,139.61,139.62,4.0
612,139.82,139.82,139.8,139.82,1.0
613,140.05,140.09,140.05,140.06,2.0
614,140.28,140.28,,140.28,3.0
615,140.49,140.48,140.49,140.52,4.0
616,140.72,,140.73,140.72,1.0
617,140.96,,,140.95,2.0
618,141.18,141.16,141.19,141.18,3.0
619,141.4,141.39,141.41,141.42,4.0
620,141.63,141.63,141.63,141.63,1.0
621,141.85,141.84,141.86,141.86,2.0
622,142.07,142.12,142.07,142.07,3.0
623,142.29,142.28,142.28,142.3,4.0
624,142.52,142.55,142.52,142.52,1.0
625,142.76,142.75,142.76,142.77,2.0
626,142.97,142.97,142.96,142.97,3.0
627,143.2,143.23,143.21,143.19,4.0
628,143.43,143.44,143.44,143.42,1.0
629,143.65,143.63,143.67,143.65,2.0
630,143.88,143.88,143.87,143.88,3.0
631,144.1,144.14,144.09,,4.0
632,144.33,144.37,144.33,144.34,1.0
633,144.57,,144.57,144.57,2.0
634,144.78,144.8,144.78,144.79,3.0
635,145.01,145.02,145.0,145.01,4.0
636,145.24,145.25,145.23,145.24,1.0
637,145.48,,145.5,145.48,2.0
638,145.71,145.72,145.73,145.71,3.0
639,145.94,145.94,145.94,145.94,4.0
640,146.15,,146.16,146.15,1.0
641,146.39,,146.39,146.39,2.0
642,146.6,,146.64,146.6,3.0
643,146.82,146.84,,146.82,4.0
644,147.04,147.06,147.04,147.04,1.0
645,147.28,,147.29,147.29,2.0
646,147.51,147.51,,147.5,3.0
647,147.73,147.75,,147.73,4.0
648,147.95,,147.99,147.96,1.0
649,148.19,148.23,148.21,148.18,2.0
650,148.4,,148.4,148.41,3.0
651,148.64,148.64,148.65,148.63,4.0
652,148.85,148.85,148.85,148.85,1.0
653,149.09,,149.12,149.09,2.0
654,149.31,149.31,149.3,149.31,3.0
655,149.54,149.56,149.55,149.54,4.0
656,149.76,149.78,149.8,149.76,1.0
657,150.0,,150.0,150.0,2.0
658,150.22,,150.24,150.22,3.0
659,150.44,150.45,150.44,150.44,4.0
660,150.66,150.66,150.67,150.66,1.0
661,150.89,,150.89,150.89,2.0
