,beats,piano,bass,drums,metre_auto
697,219.7,219.7,219.69,219.7,3.0
698,220.02,219.99,220.0,220.03,4.0
699,220.34,220.38,220.34,220.34,1.0
700,220.66,220.7,220.66,220.66,2.0
701,220.98,220.97,220.96,220.98,3.0
702,221.3,221.35,221.29,221.3,4.0
703,221.62,221.59,221.62,221.6,1.0
704,221.95,222.02,221.96,221.93,2.0
705,222.27,222.31,222.28,222.27,3.0
706,222.58,222.57,222.59,222.58,4.0
707,222.91,222.91,222.92,222.91,1.0
708,223.23,,223.24,223.23,2.0
709,223.55,223.53,223.56,223.55,3.0
710,223.87,223.88,223.86,223.88,4.0
711,224.18,224.18,224.18,224.17,1.0
712,224.5,224.51,224.49,,2.0
713,224.82,224.81,224.79,224.83,3.0
714,225.14,225.13,,225.16,4.0
715,225.46,225.5,225.44,225.45,1.0
716,225.78,225.82,225.78,,2.0
717,226.11,226.15,226.11,226.11,3.0
718,226.43,226.4,226.43,226.43,4.0
719,226.74,226.75,226.73,226.73,1.0
720,227.07,227.06,227.05,227.07,2.0
721,227.38,227.38,,227.38,3.0
722,227.7,,227.7,227.69,4.0
723,228.02,228.01,,228.02,1.0
724,228.35,228.38,,228.32,2.0
725,228.67,228.71,,,3.0
726,228.99,,229.06,228.97,4.0
727,229.31,229.34,,,1.0
728,229.62,229.66,229.62,229.66,2.0
729,229.95,229.97,229.94,229.98,3.0
730,230.27,230.3,230.27,230.31,4.0
731,230.59,230.57,230.59,230.64,1.0
732,230.91,,,230.93,2.0
733,231.23,231.2,,231.25,3.0
734,231.55,,231.55,231.58,4.0
735,231.86,231.89,231.85,231.86,1.0
736,232.19,232.23,232.2,,2.0
737,232.51,232.5,232.51,232.51,3.0
738,232.83,232.86,232.82,232.83,4.0
739,233.15,233.19,233.14,233.15,1.0
740,233.47,,233.47,233.47,2.0
741,233.79,233.8,233.78,233.79,3.0
742,234.1,234.16,234.1,234.11,4.0
743,234.43,,234.41,234.44,1.0
744,234.75,234.76,,234.79,2.0
745,235.07,235.05,235.07,235.09,3.0
746,235.39,235.44,235.38,235.41,4.0
747,235.71,,235.72,235.74,1.0
748,236.03,236.06,236.02,236.03,2.0
749,236.35,,,236.36,3.0
750,236.67,,236.68,236.69,4.0
751,236.99,,237.01,237.01,1.0
752,237.31,237.36,237.32,237.31,2.0
753,237.63,237.69,237.62,237.65,3.0
754,237.95,238.0,237.94,,4.0
755,238.27,,,238.3,1.0
756,238.59,238.6,238.59,238.66,2.0
757,238.91,,,238.92,3.0
