,beats,piano,bass,drums,metre_auto
716,189.92,189.97,189.92,189.92,3.0
717,190.21,190.23,190.21,190.21,4.0
718,190.47,190.5,,,1.0
719,190.72,,,190.72,2.0
720,190.98,,190.99,190.97,3.0
721,191.22,,191.2,191.22,4.0
722,191.5,191.53,191.5,191.5,1.0
723,191.77,191.77,191.76,191.79,2.0
724,192.02,,192.01,192.02,3.0
725,192.3,192.32,192.28,,4.0
726,192.56,192.6,192.56,192.56,1.0
727,192.84,192.84,192.81,,2.0
728,193.08,193.11,193.1,193.08,3.0
729,193.37,193.38,193.35,193.37,4.0
730,193.63,,193.62,193.63,1.0
731,193.88,193.94,193.89,193.89,2.0
732,194.16,194.18,194.17,194.16,3.0
733,194.45,194.47,194.43,194.45,4.0
734,194.71,194.72,194.71,194.71,1.0
735,194.98,195.03,194.98,194.97,2.0
736,195.24,195.27,,195.24,3.0
737,195.52,195.55,,195.52,4.0
738,195.78,195.78,195.78,195.79,1.0
739,196.04,196.1,,196.04,2.0
740,196.31,,196.32,196.31,3.0
741,196.59,,,196.6,4.0
742,196.87,,,196.88,1.0
743,197.12,,,197.12,2.0
744,197.4,197.41,,197.4,3.0
745,197.67,197.7,197.66,197.66,4.0
746,197.91,197.94,197.96,197.9,1.0
747,198.18,198.23,,198.18,2.0
748,198.44,,198.46,198.44,3.0
749,198.71,,,,4.0
750,198.95,199.01,,198.95,1.0
751,199.24,199.26,,199.23,2.0
752,199.49,199.52,199.49,199.49,3.0
753,199.76,199.79,,,4.0
754,200.01,200.06,200.0,200.02,1.0
755,200.29,,200.3,200.29,2.0
756,200.54,200.57,200.54,200.54,3.0
757,200.83,200.84,200.81,200.83,4.0
758,201.07,201.1,201.07,201.07,1.0
759,201.36,201.38,,201.37,2.0
760,201.62,201.62,,201.62,3.0
761,201.88,201.89,201.88,201.88,4.0
762,202.15,202.17,202.15,202.14,1.0
763,202.43,202.44,,202.42,2.0
764,202.68,202.73,202.69,202.68,3.0
765,202.95,202.97,,202.96,4.0
766,203.2,203.23,203.18,203.2,1.0
767,203.45,203.5,,203.45,2.0
768,203.73,203.72,203.75,203.73,3.0
769,203.97,203.98,204.0,203.97,4.0
770,204.26,204.25,,204.27,1.0
771,204.5,204.5,,204.5,2.0
772,204.79,204.82,,204.79,3.0
773,205.05,205.05,,205.05,4.0
774,205.31,205.29,,,1.0
775,205.56,205.62,205.53,,2.0
776,205.84,,,205.84,3.0
777,206.1,,,,4.0
778,206.34,206.37,,206.34,1.0
779,206.62,,206.62,206.62,2.0
780,206.87,206.88,,206.85,3.0
781,207.12,,,207.12,4.0
782,207.41,207.44,207.46,207.41,1.0
783,207.68,207.67,,207.68,2.0
784,207.92,207.92,207.93,207.93,3.0
785,208.2,208.2,208.23,208.17,4.0
786,208.44,208.48,,208.44,1.0
787,208.72,208.74,208.73,208.72,2.0
788,208.96,209.0,,208.96,3.0
789,209.25,209.26,,209.25,4.0
790,209.5,209.51,209.52,209.48,1.0
791,209.78,209.78,209.79,,2.0
792,210.03,,210.05,210.01,3.0
793,210.32,210.33,210.32,210.31,4.0
794,210.56,,210.57,210.56,1.0
795,210.83,210.88,,,2.0
796,211.08,211.1,211.08,211.08,3.0
797,211.36,211.36,211.36,211.36,4.0
798,211.62,211.63,211.62,211.62,1.0
799,211.89,211.89,211.89,211.88,2.0
800,212.16,212.17,,212.17,3.0
801,212.41,212.42,212.43,212.41,4.0
802,212.67,,212.67,212.69,1.0
803,212.92,,212.93,212.92,2.0
804,213.2,213.2,213.2,213.2,3.0
805,213.46,213.46,213.46,213.48,4.0
806,213.73,,213.71,,1.0
807,213.98,,213.97,213.98,2.0
808,214.25,214.25,214.22,214.26,3.0
809,214.52,214.53,,214.51,4.0
810,214.79,214.81,214.79,214.79,1.0
811,215.06,215.09,,215.07,2.0
812,215.31,215.35,,215.31,3.0
813,215.59,215.59,,,4.0
814,215.84,215.84,215.83,,1.0
815,216.1,216.09,216.09,216.12,2.0
816,216.36,,,216.36,3.0
817,216.63,216.68,,216.64,4.0
818,216.89,216.9,,216.87,1.0
819,217.17,,217.16,217.17,2.0
820,217.44,217.45,217.43,217.44,3.0
821,217.68,217.72,,217.68,4.0
822,217.95,217.99,217.94,217.95,1.0
823,218.23,218.22,218.22,218.24,2.0
824,218.48,,218.51,218.48,3.0
825,218.77,218.77,,,4.0
826,219.01,219.04,,219.0,1.0
827,219.29,219.29,,219.29,2.0
828,219.55,219.55,219.55,219.53,3.0
829,219.82,219.83,,219.83,4.0
830,220.06,,220.08,220.06,1.0
831,220.34,220.34,220.31,220.34,2.0
832,220.59,220.61,,220.59,3.0
833,220.86,220.87,220.83,220.84,4.0
834,221.13,221.15,221.11,221.13,1.0
835,221.37,221.41,221.38,221.37,2.0
836,221.64,221.62,,221.64,3.0
837,221.9,221.92,221.89,221.9,4.0
838,222.15,,,222.14,1.0
839,222.43,,222.43,,2.0
840,222.67,222.67,222.65,222.67,3.0
841,222.95,222.96,,222.95,4.0
842,223.2,223.2,223.21,223.18,1.0
843,223.46,,,223.46,2.0
844,223.74,,223.75,223.73,3.0
845,224.01,224.0,224.01,224.02,4.0
846,224.3,,,224.31,1.0
847,224.56,224.6,,224.56,2.0
848,224.81,,224.79,224.82,3.0
849,225.05,225.09,,225.05,4.0
850,225.32,,,225.33,1.0
851,225.58,,225.56,225.58,2.0
852,225.84,225.85,225.84,225.83,3.0
853,226.1,,226.11,226.1,4.0
854,226.37,226.41,,226.37,1.0
855,226.65,226.68,,226.67,2.0
856,226.89,226.93,226.86,226.88,3.0
857,227.17,,227.18,227.17,4.0
858,227.42,,227.44,227.42,1.0
859,227.67,,227.73,227.67,2.0
860,227.95,,227.95,227.95,3.0
861,228.22,228.21,228.21,228.22,4.0
862,228.46,,228.44,228.46,1.0
863,228.73,,,228.73,2.0
864,228.98,229.01,,228.98,3.0
865,229.26,229.3,,229.26,4.0
866,229.54,229.59,,229.51,1.0
867,229.8,229.79,,229.81,2.0
868,230.07,230.06,230.07,230.08,3.0
869,230.32,230.33,230.34,230.32,4.0
870,230.59,,230.56,230.59,1.0
871,230.88,230.9,,,2.0
872,231.13,231.11,231.11,231.13,3.0
873,231.41,231.42,231.38,231.41,4.0
874,231.66,231.68,,231.66,1.0
875,231.93,,,231.93,2.0
876,232.2,,232.18,232.2,3.0
877,232.47,232.49,,232.46,4.0
878,232.71,232.74,,232.7,1.0
879,233.0,233.0,233.0,232.99,2.0
880,233.26,233.28,233.26,,3.0
881,233.5,233.53,233.51,233.5,4.0
882,233.78,233.78,233.79,233.78,1.0
883,234.04,234.05,234.04,234.03,2.0
884,234.3,234.28,234.27,234.3,3.0
885,234.56,,234.57,234.55,4.0
886,234.83,234.85,,234.83,1.0
887,235.1,235.09,,235.11,2.0
888,235.34,,,235.34,3.0
889,235.62,235.66,235.63,235.63,4.0
890,235.87,235.88,235.89,235.87,1.0
891,236.14,,236.16,236.13,2.0
892,236.4,236.4,236.4,236.42,3.0
893,236.66,236.66,236.66,236.66,4.0
894,236.93,,236.93,236.93,1.0
895,237.2,,237.2,237.2,2.0
896,237.46,237.47,,237.46,3.0
897,237.72,237.72,,237.7,4.0
898,237.97,237.99,237.95,,1.0
899,238.22,238.23,238.21,238.24,2.0
900,238.48,238.49,238.48,238.51,3.0
901,238.75,238.74,,238.74,4.0
