,beats,piano,bass,drums,metre_auto
88,23.11,23.13,23.1,23.12,3.0
89,23.38,23.38,23.35,23.38,1.0
90,23.64,,,23.66,2.0
91,23.89,,23.87,23.89,3.0
92,24.14,,,24.14,1.0
93,24.4,,24.41,24.38,2.0
94,24.64,24.7,24.62,24.64,3.0
95,24.9,,24.9,24.9,1.0
96,25.14,,,25.13,2.0
97,25.39,25.36,25.36,25.39,3.0
98,25.67,25.7,25.68,25.66,1.0
99,25.91,25.93,,25.91,2.0
100,26.18,26.2,26.2,26.18,3.0
101,26.42,26.46,26.42,26.4,1.0
102,26.67,26.72,26.73,26.67,2.0
103,26.94,,,,3.0
104,27.2,,,27.19,1.0
105,27.45,27.45,,27.45,2.0
106,27.72,27.74,27.74,,3.0
107,27.96,,,27.97,1.0
108,28.21,28.21,28.23,28.24,2.0
109,28.48,,,28.47,3.0
110,28.74,,,28.75,1.0
111,28.99,28.98,29.01,29.0,2.0
112,29.24,,,29.23,3.0
113,29.48,,,29.45,1.0
114,29.74,29.75,,29.74,2.0
115,29.98,29.97,29.97,,3.0
116,30.24,,,30.25,1.0
117,30.49,30.49,30.5,30.49,2.0
118,30.75,,,30.75,3.0
119,31.01,,,31.01,1.0
120,31.26,31.28,,31.24,2.0
121,31.53,31.54,,31.52,3.0
122,31.79,31.79,31.8,31.76,1.0
123,32.03,32.07,,32.02,2.0
124,32.31,32.33,,,3.0
125,32.55,32.58,32.61,32.54,1.0
126,32.8,32.84,,32.79,2.0
127,33.08,33.09,,33.09,3.0
128,33.32,33.32,33.37,33.31,1.0
129,33.58,,,33.57,2.0
130,33.84,33.85,,33.83,3.0
131,34.09,34.1,34.07,34.11,1.0
132,34.35,34.35,,34.35,2.0
133,34.59,34.58,,,3.0
134,34.85,34.85,34.87,34.84,1.0
135,35.09,35.09,,35.11,2.0
136,35.34,35.34,,,3.0
137,35.62,35.66,,35.62,1.0
138,35.88,35.93,35.93,,2.0
139,36.13,36.14,,36.15,3.0
140,36.37,36.38,,36.39,1.0
141,36.63,36.63,36.67,,2.0
142,36.88,36.88,,,3.0
143,37.14,37.14,,37.15,1.0
144,37.41,37.4,37.43,,2.0
145,37.66,,,37.67,3.0
146,37.9,37.87,,37.91,1.0
147,38.15,38.15,38.12,38.16,2.0
148,38.41,38.41,38.47,,3.0
149,38.65,38.68,,,1.0
150,38.91,38.91,38.9,38.91,2.0
151,39.15,39.15,,,3.0
152,39.4,39.4,,39.4,1.0
153,39.66,39.68,39.68,,2.0
154,39.91,39.95,,39.91,3.0
155,40.16,40.21,,40.16,1.0
156,40.41,40.41,,40.4,2.0
157,40.65,40.65,,,3.0
158,40.91,40.91,40.93,40.91,1.0
159,41.16,41.16,,41.16,2.0
160,41.41,,,41.41,3.0
161,41.65,41.64,41.64,41.67,1.0
162,41.91,41.97,41.95,41.93,2.0
163,42.16,42.22,,42.17,3.0
164,42.41,,,42.43,1.0
165,42.66,,,42.67,2.0
166,42.9,42.89,,42.94,3.0
167,43.15,43.14,43.13,,1.0
168,43.4,43.44,43.45,43.41,2.0
169,43.65,43.65,,,3.0
170,43.9,43.89,,,1.0
171,44.17,44.17,44.18,,2.0
172,44.43,44.44,,44.42,3.0
173,44.68,44.69,,,1.0
174,44.92,44.92,44.93,,2.0
175,45.18,45.22,,45.18,3.0
176,45.43,45.45,,45.42,1.0
177,45.67,45.71,45.67,45.65,2.0
178,45.92,,,45.92,3.0
179,46.2,46.21,46.18,,1.0
180,46.47,46.47,46.45,,2.0
181,46.71,46.75,,,3.0
182,46.97,46.98,,47.01,1.0
183,47.22,47.21,47.21,,2.0
184,47.47,47.49,,,3.0
185,47.72,47.73,47.73,47.69,1.0
186,47.97,48.0,47.98,47.96,2.0
187,48.22,48.24,,48.22,3.0
188,48.47,48.53,,48.45,1.0
189,48.72,48.76,,48.69,2.0
190,48.97,49.0,,48.94,3.0
191,49.21,,49.23,49.2,1.0
192,49.47,,49.49,49.46,2.0
193,49.71,,,49.71,3.0
194,49.96,,,49.93,1.0
195,50.22,50.28,,50.23,2.0
196,50.46,50.47,50.45,50.44,3.0
197,50.72,,50.73,,1.0
198,50.97,50.97,,50.95,2.0
199,51.21,,51.19,51.2,3.0
200,51.46,,,51.44,1.0
201,51.71,51.73,51.71,,2.0
202,51.96,,51.96,,3.0
203,52.21,52.21,,,1.0
204,52.46,52.47,,,2.0
205,52.71,,52.71,,3.0
206,52.97,,,52.96,1.0
207,53.21,53.21,53.24,53.2,2.0
208,53.46,53.47,53.47,53.45,3.0
209,53.71,53.71,,53.71,1.0
210,53.96,,,53.96,2.0
211,54.22,54.22,,54.22,3.0
212,54.47,,54.44,,1.0
213,54.71,,,54.71,2.0
214,54.97,55.0,,,3.0
215,55.21,55.23,55.25,55.22,1.0
216,55.48,55.49,55.48,,2.0
217,55.74,,,,3.0
218,55.99,56.03,,55.99,1.0
219,56.27,56.27,56.29,,2.0
220,56.51,56.5,,56.52,3.0
221,56.77,56.74,,56.77,1.0
222,57.01,57.05,,57.01,2.0
223,57.26,57.24,57.24,,3.0
224,57.53,,,57.53,1.0
225,57.81,57.83,57.87,,2.0
226,58.06,58.07,,58.08,3.0
227,58.32,58.33,,58.32,1.0
228,58.59,,58.64,58.58,2.0
229,58.87,58.89,58.84,,3.0
230,59.12,59.12,,,1.0
231,59.36,59.38,,59.35,2.0
232,59.64,59.67,59.67,59.63,3.0
233,59.88,59.86,59.89,59.88,1.0
234,60.13,60.14,60.1,60.12,2.0
235,60.39,60.4,,,3.0
236,60.64,60.64,,60.65,1.0
237,60.88,60.88,60.92,60.89,2.0
238,61.14,61.14,61.13,61.15,3.0
239,61.4,,,61.39,1.0
240,61.65,,61.63,61.64,2.0
241,61.93,61.94,,61.91,3.0
242,62.18,62.18,,62.15,1.0
243,62.43,62.43,,62.42,2.0
244,62.67,62.68,,,3.0
245,62.92,62.92,,62.93,1.0
246,63.19,63.2,,63.19,2.0
247,63.43,63.43,63.43,63.46,3.0
248,63.7,63.7,,63.71,1.0
249,63.98,64.0,,63.99,2.0
250,64.23,64.23,,64.25,3.0
251,64.5,64.51,,64.47,1.0
252,64.76,64.77,,64.76,2.0
253,65.02,65.07,,65.01,3.0
254,65.28,,65.26,65.27,1.0
255,65.56,65.57,65.57,65.55,2.0
256,65.83,65.84,,,3.0
257,66.07,66.08,,66.08,1.0
258,66.33,66.34,66.31,66.35,2.0
259,66.6,,66.6,,3.0
260,66.87,66.88,,66.86,1.0
261,67.12,67.13,67.16,67.11,2.0
262,67.38,,,67.37,3.0
263,67.62,,,67.62,1.0
264,67.89,67.91,,67.88,2.0
265,68.15,68.17,,,3.0
266,68.4,68.41,68.41,68.39,1.0
267,68.67,68.67,68.65,68.64,2.0
268,68.93,68.93,,,3.0
269,69.17,69.22,,69.16,1.0
270,69.42,,69.39,69.43,2.0
271,69.7,69.75,,69.68,3.0
272,69.97,69.98,,69.94,1.0
273,70.21,70.23,,70.21,2.0
274,70.47,70.49,,70.46,3.0
275,70.72,70.76,70.69,70.72,1.0
276,70.97,,70.94,70.98,2.0
277,71.22,,71.21,71.22,3.0
278,71.5,71.54,,71.52,1.0
279,71.76,71.79,,71.75,2.0
280,72.03,72.04,,,3.0
281,72.3,72.3,,72.29,1.0
282,72.55,72.58,72.52,72.54,2.0
283,72.8,72.82,72.78,72.8,3.0
284,73.06,73.08,73.03,73.06,1.0
285,73.34,73.33,73.33,73.34,2.0
286,73.6,73.6,,73.64,3.0
287,73.86,73.86,,73.86,1.0
288,74.12,,,74.09,2.0
289,74.4,74.4,,74.41,3.0
290,74.67,74.64,74.68,74.67,1.0
291,74.93,74.93,74.95,74.95,2.0
292,75.19,75.2,75.19,,3.0
293,75.45,,,75.45,1.0
294,75.7,75.69,75.69,,2.0
295,75.94,,75.96,75.93,3.0
296,76.19,76.17,76.18,76.19,1.0
297,76.44,,,,2.0
298,76.69,76.71,76.7,76.67,3.0
299,76.97,77.0,76.97,77.03,1.0
300,77.23,77.23,,77.28,2.0
301,77.5,,77.56,,3.0
302,77.78,77.75,77.78,77.78,1.0
303,78.05,78.04,,78.05,2.0
304,78.32,78.34,78.38,78.32,3.0
305,78.57,78.58,78.58,78.56,1.0
306,78.84,78.84,,78.83,2.0
307,79.1,79.11,,79.08,3.0
308,79.36,79.42,,,1.0
309,79.6,79.64,79.61,79.59,2.0
310,79.86,,79.83,79.86,3.0
311,80.11,80.14,,80.11,1.0
312,80.36,80.41,,,2.0
313,80.63,,80.61,80.64,3.0
314,80.87,,,,1.0
315,81.13,81.17,,,2.0
316,81.38,81.39,,,3.0
317,81.63,81.64,,81.66,1.0
318,81.87,,,,2.0
319,82.13,82.12,82.12,82.19,3.0
320,82.37,,82.41,,1.0
321,82.63,,,,2.0
322,82.87,82.87,,82.9,3.0
323,83.12,83.12,83.15,,1.0
324,83.38,83.38,,,2.0
325,83.63,83.69,,,3.0
326,83.87,,,83.84,1.0
327,84.13,84.16,,84.12,2.0
328,84.37,,,,3.0
329,84.62,84.63,,84.62,1.0
330,84.88,,,84.93,2.0
331,85.12,85.12,,,3.0
332,85.37,85.4,,85.37,1.0
333,85.63,85.66,,85.66,2.0
334,85.87,85.87,,,3.0
335,86.14,,,86.14,1.0
336,86.41,86.4,86.45,86.42,2.0
337,86.67,86.68,86.68,86.67,3.0
338,86.91,,86.93,86.91,1.0
339,87.17,87.17,87.16,87.15,2.0
340,87.42,87.43,,87.4,3.0
341,87.68,87.68,87.72,,1.0
342,87.93,87.99,,87.93,2.0
343,88.19,,,88.18,3.0
344,88.45,,,88.45,1.0
345,88.7,88.73,88.71,88.7,2.0
346,88.96,88.95,88.97,,3.0
347,89.23,89.24,,89.23,1.0
348,89.47,89.48,89.48,,2.0
349,89.74,89.74,89.74,89.77,3.0
350,89.98,89.98,,89.99,1.0
351,90.26,,90.28,90.25,2.0
352,90.51,90.5,90.54,,3.0
353,90.75,90.76,,90.75,1.0
354,91.0,,,91.0,2.0
355,91.25,91.3,,91.25,3.0
356,91.51,,,91.5,1.0
357,91.77,91.77,,91.77,2.0
358,92.02,92.02,,,3.0
359,92.26,,,92.24,1.0
360,92.53,92.57,92.52,92.52,2.0
361,92.81,92.82,,92.81,3.0
362,93.08,93.09,,93.13,1.0
363,93.33,93.32,93.34,93.3,2.0
364,93.58,93.6,93.55,,3.0
365,93.83,93.84,,93.82,1.0
366,94.09,94.08,,94.1,2.0
367,94.34,94.34,,,3.0
368,94.58,,94.58,,1.0
369,94.85,94.86,,94.85,2.0
370,95.1,,,,3.0
371,95.35,95.34,95.35,95.36,1.0
372,95.59,95.6,95.6,,2.0
373,95.84,95.85,95.82,,3.0
374,96.1,96.09,,96.1,1.0
375,96.35,,96.33,96.36,2.0
376,96.6,96.6,96.57,96.6,3.0
377,96.84,96.81,96.82,96.84,1.0
378,97.1,97.1,,97.1,2.0
379,97.36,97.37,,,3.0
380,97.61,,,97.6,1.0
381,97.88,97.88,97.91,97.9,2.0
382,98.12,98.12,,98.12,3.0
383,98.39,98.39,98.39,98.39,1.0
384,98.64,98.63,98.69,98.64,2.0
385,98.91,98.92,98.92,98.9,3.0
386,99.16,99.16,99.14,99.17,1.0
387,99.42,99.42,99.43,99.42,2.0
388,99.7,99.75,99.75,99.7,3.0
389,99.96,99.95,,99.97,1.0
390,100.21,100.22,,,2.0
391,100.45,100.47,100.46,100.43,3.0
392,100.71,100.71,100.76,100.71,1.0
393,100.98,100.99,100.99,100.97,2.0
394,101.23,101.28,101.21,101.24,3.0
395,101.48,101.53,101.45,101.48,1.0
396,101.72,101.71,,101.71,2.0
397,102.0,102.03,101.99,102.0,3.0
398,102.26,102.26,,102.25,1.0
399,102.52,,,102.52,2.0
400,102.77,102.77,102.82,102.78,3.0
401,103.03,103.03,,103.07,1.0
402,103.3,103.3,103.35,103.3,2.0
403,103.58,103.59,103.57,103.58,3.0
404,103.84,103.87,,103.82,1.0
405,104.1,104.11,,104.11,2.0
406,104.37,104.43,104.43,104.37,3.0
407,104.61,,,104.61,1.0
408,104.88,104.87,,104.88,2.0
409,105.15,105.19,,105.14,3.0
410,105.4,105.4,105.43,105.41,1.0
411,105.66,105.66,,105.66,2.0
412,105.92,105.94,,,3.0
413,106.19,106.19,106.2,106.18,1.0
414,106.45,,106.46,106.44,2.0
415,106.71,106.7,,106.7,3.0
416,106.97,,,106.96,1.0
417,107.22,107.22,107.25,107.22,2.0
418,107.49,,,107.51,3.0
419,107.77,107.79,107.8,107.76,1.0
420,108.03,108.04,,108.03,2.0
421,108.3,108.3,108.34,108.3,3.0
422,108.57,108.57,108.58,108.54,1.0
423,108.82,108.83,,108.79,2.0
424,109.07,109.13,,109.06,3.0
425,109.32,109.36,,109.33,1.0
426,109.56,109.61,109.55,,2.0
427,109.82,109.85,109.8,109.81,3.0
428,110.1,110.11,110.13,110.09,1.0
429,110.37,110.37,110.37,110.35,2.0
430,110.62,110.62,110.63,110.62,3.0
431,110.88,110.86,110.87,110.89,1.0
432,111.15,111.15,111.16,,2.0
433,111.4,111.42,,111.43,3.0
434,111.64,111.63,,111.64,1.0
435,111.92,111.89,111.94,111.91,2.0
436,112.17,112.17,112.18,112.18,3.0
437,112.42,112.42,112.43,112.4,1.0
438,112.67,112.67,112.69,112.68,2.0
439,112.95,112.95,,,3.0
440,113.21,,,113.2,1.0
441,113.47,113.48,,113.47,2.0
442,113.73,113.73,,,3.0
443,113.99,113.99,,113.99,1.0
444,114.25,114.24,,114.25,2.0
445,114.51,114.5,,,3.0
446,114.79,,,114.79,1.0
447,115.06,115.04,115.06,115.06,2.0
448,115.32,115.32,115.34,,3.0
449,115.59,115.6,115.59,115.58,1.0
450,115.86,,115.87,115.85,2.0
451,116.12,,,116.12,3.0
452,116.36,,,116.36,1.0
453,116.63,116.66,,116.62,2.0
454,116.89,116.93,,,3.0
455,117.14,117.17,,117.11,1.0
456,117.39,,,117.38,2.0
457,117.65,,,117.64,3.0
458,117.9,117.92,117.89,117.89,1.0
459,118.16,118.17,118.14,118.15,2.0
460,118.4,118.4,118.39,,3.0
461,118.66,118.65,,118.67,1.0
462,118.92,118.95,118.91,118.92,2.0
463,119.2,119.2,,,3.0
464,119.45,119.45,119.48,119.44,1.0
465,119.71,,119.7,119.71,2.0
466,119.95,119.96,119.95,,3.0
467,120.22,120.23,120.26,120.22,1.0
468,120.47,120.48,,120.46,2.0
469,120.72,,,120.72,3.0
470,120.97,,,120.97,1.0
471,121.21,121.21,,121.23,2.0
472,121.49,121.49,,,3.0
473,121.74,121.75,,,1.0
474,121.98,121.99,,121.97,2.0
475,122.24,,,122.22,3.0
476,122.49,,,122.48,1.0
477,122.74,122.74,122.77,122.75,2.0
478,122.99,122.99,123.05,123.0,3.0
479,123.26,,,123.25,1.0
480,123.52,123.54,,123.51,2.0
481,123.76,123.77,123.76,123.75,3.0
482,124.01,124.02,124.05,124.0,1.0
483,124.27,124.28,,,2.0
484,124.54,124.53,,124.54,3.0
485,124.79,124.8,,124.76,1.0
486,125.06,125.06,125.07,125.05,2.0
487,125.31,,,125.31,3.0
488,125.58,125.6,125.62,125.57,1.0
489,125.83,,125.89,125.82,2.0
490,126.1,,,126.09,3.0
491,126.35,126.35,126.38,126.34,1.0
492,126.61,126.61,126.63,126.61,2.0
493,126.86,126.85,,126.86,3.0
494,127.12,127.12,127.13,127.12,1.0
495,127.39,,127.38,127.39,2.0
496,127.65,127.66,,127.63,3.0
497,127.91,127.92,,127.89,1.0
498,128.17,128.17,,128.17,2.0
499,128.44,,,,3.0
500,128.69,128.71,128.73,128.69,1.0
501,128.97,,128.99,,2.0
502,129.22,,,129.21,3.0
503,129.46,129.45,129.47,129.48,1.0
504,129.71,,,129.7,2.0
505,129.98,129.99,129.97,129.97,3.0
506,130.25,130.26,130.26,130.22,1.0
507,130.5,130.56,,130.5,2.0
508,130.76,130.77,130.78,130.76,3.0
509,131.03,,131.05,131.02,1.0
510,131.28,,131.29,131.27,2.0
511,131.56,,131.57,131.55,3.0
512,131.81,131.81,131.81,131.79,1.0
513,132.07,,,132.06,2.0
514,132.32,,,132.32,3.0
515,132.57,,132.56,132.57,1.0
516,132.84,132.87,132.81,132.82,2.0
517,133.09,133.11,,133.08,3.0
518,133.33,133.34,,133.32,1.0
519,133.59,133.58,,133.61,2.0
520,133.85,133.84,133.86,133.87,3.0
521,134.13,134.14,134.13,134.14,1.0
522,134.4,134.4,,134.37,2.0
523,134.65,134.65,134.66,134.65,3.0
524,134.91,134.91,134.95,,1.0
525,135.18,,,135.18,2.0
526,135.44,135.44,135.44,,3.0
527,135.71,135.68,135.71,,1.0
528,135.99,136.0,,,2.0
529,136.26,136.26,,,3.0
530,136.53,,136.55,,1.0
531,136.78,,136.82,136.76,2.0
532,137.05,137.07,,137.04,3.0
533,137.33,137.33,137.34,137.32,1.0
534,137.58,137.6,,137.56,2.0
535,137.85,137.87,137.83,137.85,3.0
536,138.1,138.11,,138.13,1.0
537,138.34,138.35,,138.32,2.0
538,138.61,138.61,138.61,138.67,3.0
539,138.87,138.88,,138.84,1.0
540,139.15,,,139.17,2.0
541,139.4,139.4,,,3.0
542,139.64,139.64,139.66,,1.0
543,139.9,139.94,,,2.0
544,140.15,140.17,,,3.0
545,140.4,140.42,140.45,140.4,1.0
546,140.65,,,140.69,2.0
547,140.89,,140.89,,3.0
548,141.15,,,,1.0
549,141.39,141.39,141.45,,2.0
550,141.64,141.65,,,3.0
551,141.89,,,141.87,1.0
552,142.14,,,142.13,2.0
553,142.41,,142.47,142.41,3.0
554,142.69,,,142.69,1.0
555,142.96,,,142.95,2.0
556,143.23,,143.24,143.23,3.0
557,143.49,,,143.48,1.0
558,143.76,,,143.76,2.0
559,144.03,,144.07,144.02,3.0
560,144.31,,144.36,144.3,1.0
561,144.56,,,144.56,2.0
562,144.83,,,144.82,3.0
563,145.1,145.1,,145.09,1.0
564,145.35,145.34,,145.34,2.0
565,145.62,145.6,145.64,145.61,3.0
566,145.89,145.92,,145.88,1.0
567,146.14,146.14,,146.17,2.0
568,146.41,146.41,146.41,,3.0
569,146.68,146.68,146.73,,1.0
570,146.96,146.94,,146.97,2.0
571,147.21,147.21,147.23,147.25,3.0
572,147.49,147.5,147.5,,1.0
573,147.74,,,147.74,2.0
574,148.01,,,,3.0
575,148.28,148.29,148.29,148.27,1.0
576,148.54,148.55,,,2.0
577,148.79,148.79,,,3.0
