,beats,piano,bass,drums,metre_auto
126,29.84,,29.84,29.83,3.0
127,30.07,30.1,30.08,30.05,4.0
128,30.29,30.28,30.3,30.31,1.0
129,30.55,30.58,30.53,30.54,2.0
130,30.8,30.79,30.78,30.8,3.0
131,31.01,,31.02,31.01,4.0
132,31.26,31.3,31.25,,1.0
133,31.48,,,31.47,2.0
134,31.73,31.75,31.72,,3.0
135,31.96,31.98,,,4.0
136,32.17,,,,1.0
137,32.43,32.44,,,2.0
138,32.64,,32.64,,3.0
139,32.88,,32.88,32.87,4.0
140,33.14,33.14,33.15,,1.0
141,33.35,33.39,33.35,,2.0
142,33.61,33.62,,,3.0
143,33.84,33.86,,,4.0
144,34.06,34.06,34.06,,1.0
145,34.29,34.3,,,2.0
146,34.52,34.52,34.51,,3.0
147,34.75,,,34.76,4.0
148,34.98,35.0,,34.97,1.0
149,35.21,,,35.21,2.0
150,35.46,35.47,,,3.0
151,35.72,35.72,,,4.0
152,35.96,35.96,,35.94,1.0
153,36.21,36.23,,,2.0
154,36.46,36.46,,,3.0
155,36.7,,,,4.0
156,36.93,36.93,,,1.0
157,37.17,37.17,,,2.0
158,37.39,,,37.38,3.0
159,37.62,37.63,,37.6,4.0
160,37.87,37.87,,,1.0
161,38.12,38.13,,38.1,2.0
162,38.37,38.38,,,3.0
163,38.58,38.58,,38.6,4.0
164,38.83,38.86,,38.82,1.0
165,39.06,39.06,39.06,39.06,2.0
166,39.29,39.3,39.29,39.32,3.0
167,39.54,,,39.53,4.0
168,39.8,39.81,,,1.0
169,40.02,40.03,,40.01,2.0
170,40.27,40.27,,,3.0
171,40.51,40.51,,,4.0
172,40.74,,,40.73,1.0
173,40.99,40.99,,,2.0
174,41.22,41.22,,,3.0
175,41.44,41.43,,41.45,4.0
176,41.67,41.67,,41.7,1.0
177,41.92,41.97,41.93,41.91,2.0
178,42.18,42.19,,,3.0
179,42.39,42.37,,,4.0
180,42.62,42.6,42.64,42.62,1.0
181,42.84,,,42.83,2.0
182,43.1,43.1,,43.08,3.0
183,43.34,,,,4.0
184,43.6,43.62,,,1.0
185,43.83,43.83,,,2.0
186,44.05,44.09,,44.05,3.0
187,44.28,44.31,,44.26,4.0
188,44.53,44.54,,,1.0
189,44.75,,,44.75,2.0
190,44.99,45.0,,44.97,3.0
191,45.21,45.23,,,4.0
192,45.43,,,45.42,1.0
193,45.66,,,,2.0
194,45.92,45.93,,,3.0
195,46.15,,,,4.0
196,46.38,46.38,,,1.0
197,46.59,,,46.57,2.0
198,46.84,46.84,,,3.0
199,47.06,47.04,,,4.0
200,47.3,47.31,,,1.0
201,47.54,47.54,,,2.0
202,47.77,,47.77,,3.0
203,47.98,47.99,,47.97,4.0
204,48.22,48.23,48.23,48.21,1.0
205,48.46,48.46,48.47,,2.0
206,48.7,48.7,,48.69,3.0
207,48.93,48.93,,48.93,4.0
208,49.16,49.17,49.16,49.15,1.0
209,49.4,49.39,,49.38,2.0
210,49.65,49.65,,,3.0
211,49.86,49.86,49.87,49.88,4.0
212,50.1,50.1,,,1.0
213,50.33,50.34,50.34,50.35,2.0
214,50.59,,,50.6,3.0
215,50.82,,50.81,50.83,4.0
216,51.05,,51.05,51.07,1.0
217,51.3,,,51.29,2.0
218,51.54,51.56,51.54,,3.0
219,51.75,,51.76,51.79,4.0
220,51.97,,,,1.0
221,52.19,52.19,52.23,,2.0
222,52.41,52.42,,52.39,3.0
223,52.66,52.66,,,4.0
224,52.9,,52.95,,1.0
225,53.14,53.15,,,2.0
226,53.39,53.38,,,3.0
227,53.64,53.62,53.66,53.67,4.0
228,53.9,53.95,53.89,,1.0
229,54.15,,,54.15,2.0
230,54.4,,,54.38,3.0
231,54.64,54.69,,54.64,4.0
232,54.89,54.94,,54.87,1.0
233,55.15,55.15,,,2.0
234,55.37,55.38,,,3.0
235,55.59,55.6,,55.58,4.0
236,55.84,55.84,55.83,55.82,1.0
237,56.08,,,56.07,2.0
238,56.31,56.31,,56.29,3.0
239,56.55,,,,4.0
240,56.77,56.77,56.75,,1.0
241,57.01,,,57.02,2.0
242,57.23,57.24,,57.27,3.0
243,57.49,,,57.49,4.0
244,57.72,,57.72,,1.0
245,57.98,57.98,,,2.0
246,58.2,,58.19,58.19,3.0
247,58.42,58.46,,58.42,4.0
248,58.68,58.69,,,1.0
249,58.9,,58.89,58.9,2.0
250,59.14,59.18,,59.15,3.0
251,59.36,,59.36,59.37,4.0
252,59.57,59.55,59.62,,1.0
253,59.79,59.79,,59.84,2.0
254,60.01,60.02,,,3.0
255,60.27,60.28,60.31,60.31,4.0
256,60.48,60.49,,60.46,1.0
257,60.73,60.73,,60.77,2.0
258,60.98,60.98,,61.02,3.0
259,61.23,61.21,61.25,61.23,4.0
260,61.46,,61.48,61.5,1.0
261,61.72,61.75,61.71,61.71,2.0
262,61.95,61.95,,,3.0
263,62.17,62.16,62.21,62.19,4.0
264,62.43,62.44,,62.45,1.0
265,62.67,,62.65,62.66,2.0
266,62.93,62.96,,62.92,3.0
267,63.18,63.2,,,4.0
268,63.43,63.44,,,1.0
269,63.67,63.67,,,2.0
270,63.9,63.91,,,3.0
271,64.13,64.14,,,4.0
272,64.36,64.38,,,1.0
273,64.59,64.6,,,2.0
274,64.83,64.84,,,3.0
275,65.07,65.08,,,4.0
276,65.31,65.31,,,1.0
277,65.52,65.53,,65.5,2.0
278,65.77,65.8,,65.76,3.0
279,66.01,66.01,,,4.0
280,66.27,66.27,,,1.0
281,66.5,66.5,,,2.0
282,66.75,66.75,,,3.0
283,67.01,67.01,,,4.0
284,67.23,67.25,,,1.0
285,67.46,67.46,,,2.0
286,67.69,67.7,,67.67,3.0
287,67.94,67.94,,,4.0
288,68.18,68.2,,,1.0
289,68.39,68.4,,,2.0
290,68.62,68.62,,,3.0
291,68.85,68.86,,,4.0
292,69.08,69.09,69.06,,1.0
293,69.29,69.34,69.29,69.27,2.0
294,69.55,69.57,,,3.0
295,69.79,,,,4.0
296,70.04,70.05,,,1.0
297,70.27,70.28,,,2.0
298,70.5,70.51,,,3.0
299,70.76,70.77,,,4.0
300,70.99,71.0,,,1.0
301,71.22,71.22,,,2.0
302,71.45,71.45,,71.45,3.0
303,71.68,71.68,,71.67,4.0
304,71.93,71.93,,71.92,1.0
305,72.16,72.17,,,2.0
306,72.4,72.4,,,3.0
307,72.64,72.65,,72.62,4.0
308,72.89,72.89,,,1.0
309,73.12,73.13,,,2.0
310,73.36,73.37,,73.35,3.0
311,73.6,73.61,,,4.0
312,73.82,,73.8,73.82,1.0
313,74.06,74.07,,,2.0
314,74.3,,,74.29,3.0
315,74.52,74.53,,,4.0
316,74.76,,,74.75,1.0
317,75.01,75.01,,,2.0
318,75.27,75.27,,,3.0
319,75.49,75.49,,,4.0
320,75.73,75.73,,,1.0
321,75.96,75.96,,,2.0
322,76.19,76.2,,76.19,3.0
323,76.42,,,,4.0
324,76.66,,,76.65,1.0
325,76.89,76.9,,76.87,2.0
326,77.13,77.16,,77.12,3.0
327,77.37,77.38,,77.35,4.0
328,77.6,77.6,,77.61,1.0
329,77.83,77.84,,77.84,2.0
330,78.09,78.09,,78.09,3.0
331,78.32,78.33,,,4.0
332,78.57,78.58,,,1.0
333,78.82,78.82,,,2.0
334,79.05,79.06,,,3.0
335,79.27,,79.25,,4.0
336,79.52,79.54,,79.5,1.0
337,79.75,79.76,79.75,,2.0
338,80.0,,,79.98,3.0
339,80.23,80.25,,80.22,4.0
340,80.48,80.48,,,1.0
341,80.7,80.71,80.71,80.7,2.0
342,80.94,80.94,,80.94,3.0
343,81.18,81.19,,81.18,4.0
344,81.42,81.42,,81.42,1.0
345,81.65,81.66,,,2.0
346,81.9,81.9,81.92,81.92,3.0
347,82.13,,82.11,82.12,4.0
348,82.38,82.39,,82.37,1.0
349,82.6,,82.59,82.62,2.0
350,82.85,82.86,,82.85,3.0
351,83.11,83.12,,,4.0
352,83.36,83.36,,,1.0
353,83.57,83.58,83.58,83.56,2.0
354,83.83,83.85,,,3.0
355,84.07,,,,4.0
356,84.31,84.32,84.29,,1.0
357,84.53,,,84.51,2.0
358,84.78,84.79,84.8,,3.0
359,85.0,85.05,,,4.0
360,85.22,85.25,,85.21,1.0
361,85.43,85.43,85.43,85.43,2.0
362,85.68,,85.67,85.68,3.0
363,85.93,85.94,,,4.0
364,86.15,86.15,,86.15,1.0
365,86.41,86.42,,,2.0
366,86.65,86.65,,,3.0
367,86.87,86.88,,86.85,4.0
368,87.12,87.14,,,1.0
369,87.35,87.36,87.33,,2.0
370,87.58,87.6,,87.58,3.0
371,87.84,87.84,,,4.0
372,88.09,88.1,,,1.0
373,88.31,,88.31,88.29,2.0
374,88.57,88.57,,,3.0
375,88.82,88.83,,,4.0
376,89.05,89.05,,,1.0
377,89.27,,,89.27,2.0
378,89.48,,89.48,89.51,3.0
379,89.73,,89.72,89.73,4.0
380,89.98,,,89.98,1.0
381,90.23,,90.23,90.22,2.0
382,90.49,90.5,,,3.0
383,90.73,90.74,,,4.0
384,90.96,90.97,,,1.0
385,91.18,91.2,91.18,91.16,2.0
386,91.43,91.44,,,3.0
387,91.67,91.68,,,4.0
388,91.9,,,,1.0
389,92.12,92.14,,,2.0
390,92.36,92.4,,92.34,3.0
391,92.59,92.6,,,4.0
392,92.84,92.87,92.85,92.83,1.0
393,93.07,93.08,,,2.0
394,93.3,93.33,,93.3,3.0
395,93.51,93.51,93.49,93.51,4.0
396,93.77,93.78,,93.78,1.0
397,94.0,94.0,,93.99,2.0
398,94.26,94.26,,94.24,3.0
399,94.47,94.47,,94.46,4.0
400,94.73,,,94.71,1.0
401,94.98,94.98,,,2.0
402,95.21,95.19,,95.22,3.0
403,95.43,95.43,,95.43,4.0
404,95.68,95.68,,,1.0
405,95.89,,,95.89,2.0
406,96.14,,,96.12,3.0
407,96.39,,,96.37,4.0
408,96.64,96.64,,,1.0
409,96.87,,,,2.0
410,97.13,97.13,,,3.0
411,97.34,97.37,,,4.0
412,97.57,97.57,,,1.0
413,97.8,,,97.79,2.0
414,98.02,98.01,,98.02,3.0
415,98.25,,98.25,98.26,4.0
416,98.51,98.55,,98.51,1.0
417,98.74,98.75,,98.73,2.0
418,99.0,99.01,,98.98,3.0
419,99.23,99.23,,99.22,4.0
420,99.47,99.47,,99.45,1.0
421,99.72,99.73,,,2.0
422,99.95,99.97,,99.93,3.0
423,100.16,100.16,,100.16,4.0
424,100.42,100.44,,100.4,1.0
425,100.67,100.68,,,2.0
426,100.89,,,,3.0
427,101.13,101.14,,101.12,4.0
428,101.38,101.38,,,1.0
429,101.61,,,,2.0
430,101.86,101.86,,,3.0
431,102.1,102.1,,,4.0
432,102.33,102.32,,102.31,1.0
433,102.55,,,102.54,2.0
434,102.79,,,102.78,3.0
435,103.03,103.04,,,4.0
436,103.27,103.27,,,1.0
437,103.52,103.52,,,2.0
438,103.75,103.74,,,3.0
439,103.97,103.99,,,4.0
440,104.22,104.22,,104.21,1.0
441,104.46,104.47,,,2.0
442,104.7,104.7,,,3.0
443,104.92,104.95,,,4.0
444,105.17,105.18,,105.15,1.0
445,105.39,105.39,,105.43,2.0
446,105.63,105.63,,105.61,3.0
447,105.87,105.88,,105.88,4.0
448,106.11,106.11,,,1.0
449,106.34,106.35,,106.33,2.0
450,106.59,106.6,,106.58,3.0
451,106.82,106.82,,106.81,4.0
452,107.06,107.07,,107.05,1.0
453,107.31,107.32,,,2.0
454,107.53,107.53,,,3.0
455,107.77,107.78,,,4.0
456,108.0,108.0,108.0,108.0,1.0
457,108.22,108.22,108.21,108.25,2.0
458,108.47,,,108.46,3.0
459,108.7,,,108.7,4.0
460,108.94,,,108.95,1.0
461,109.18,109.2,,109.16,2.0
462,109.43,109.44,,109.41,3.0
463,109.64,109.63,,109.65,4.0
464,109.9,109.91,,109.88,1.0
465,110.14,,,,2.0
466,110.38,,,110.37,3.0
467,110.6,110.6,,110.61,4.0
468,110.86,110.86,,,1.0
469,111.08,111.09,,111.06,2.0
470,111.33,111.34,,111.32,3.0
471,111.56,111.57,,111.57,4.0
472,111.81,111.82,,111.81,1.0
473,112.03,112.03,,112.04,2.0
474,112.26,112.26,,112.29,3.0
475,112.51,112.52,,112.5,4.0
476,112.74,112.74,,112.76,1.0
477,112.99,112.99,,113.0,2.0
478,113.23,113.23,,,3.0
479,113.47,113.46,,113.47,4.0
480,113.72,113.73,,,1.0
481,113.94,113.94,,113.94,2.0
482,114.18,,,114.19,3.0
483,114.43,,,,4.0
484,114.67,114.67,,114.68,1.0
485,114.9,114.91,,114.9,2.0
486,115.15,115.15,,115.15,3.0
487,115.41,115.42,,115.39,4.0
488,115.64,115.66,,115.63,1.0
489,115.89,115.89,,,2.0
490,116.14,116.14,,,3.0
491,116.36,116.36,,116.35,4.0
492,116.62,116.62,,,1.0
493,116.84,,,116.83,2.0
494,117.07,117.07,,117.06,3.0
495,117.33,,,,4.0
496,117.56,117.59,,117.55,1.0
497,117.77,,,117.76,2.0
498,118.02,,,118.01,3.0
499,118.28,118.29,,,4.0
500,118.49,118.5,,,1.0
501,118.71,118.72,,118.73,2.0
502,118.97,118.96,,118.98,3.0
503,119.21,,,119.2,4.0
504,119.45,119.45,,119.46,1.0
505,119.7,119.68,,119.69,2.0
506,119.96,119.97,,,3.0
507,120.17,120.18,,120.16,4.0
508,120.42,120.41,,120.4,1.0
509,120.66,120.66,,,2.0
510,120.89,120.89,,120.88,3.0
511,121.15,121.17,,,4.0
512,121.37,121.4,,121.35,1.0
513,121.58,121.59,,121.56,2.0
514,121.83,121.88,,121.82,3.0
515,122.06,122.07,,122.06,4.0
516,122.31,122.34,,122.3,1.0
517,122.54,122.55,,122.53,2.0
518,122.8,122.81,122.79,,3.0
519,123.03,123.03,,,4.0
520,123.25,123.26,,123.25,1.0
521,123.49,123.5,,123.47,2.0
522,123.74,123.75,,123.73,3.0
523,123.96,123.98,,123.96,4.0
524,124.2,124.2,,124.21,1.0
525,124.43,124.45,,124.41,2.0
526,124.68,124.68,,,3.0
527,124.89,124.88,,124.9,4.0
528,125.14,125.14,,,1.0
529,125.37,125.38,,125.35,2.0
530,125.62,125.63,,,3.0
531,125.84,,,125.84,4.0
532,126.09,126.11,,,1.0
533,126.31,,,126.3,2.0
534,126.52,126.51,,126.56,3.0
535,126.75,126.76,,126.79,4.0
536,126.96,126.97,,,1.0
537,127.22,127.22,,127.25,2.0
538,127.47,127.47,,127.5,3.0
539,127.7,127.71,,127.73,4.0
540,127.96,127.96,,127.98,1.0
541,128.19,128.18,,128.19,2.0
542,128.44,128.44,,128.45,3.0
543,128.67,128.68,,128.67,4.0
544,128.92,,,128.93,1.0
545,129.15,,,129.13,2.0
546,129.41,129.41,,129.39,3.0
547,129.65,129.66,,,4.0
548,129.87,129.88,,,1.0
549,130.09,,,130.08,2.0
550,130.34,130.35,,130.34,3.0
551,130.6,130.61,,,4.0
552,130.81,,,130.8,1.0
553,131.06,131.06,,,2.0
554,131.31,131.32,,,3.0
555,131.54,131.54,,,4.0
556,131.77,131.78,,131.75,1.0
557,131.98,,,131.97,2.0
558,132.24,132.25,,132.22,3.0
559,132.46,132.47,,132.44,4.0
560,132.71,132.71,,132.7,1.0
561,132.96,132.98,,,2.0
562,133.21,133.22,,,3.0
563,133.42,133.45,,,4.0
564,133.65,133.69,,133.63,1.0
565,133.86,,,133.85,2.0
566,134.09,134.08,134.09,,3.0
567,134.3,,134.32,134.31,4.0
568,134.54,134.52,134.55,,1.0
569,134.77,,134.77,134.77,2.0
570,135.03,135.06,135.03,,3.0
571,135.25,,135.24,135.25,4.0
572,135.48,135.5,135.48,135.48,1.0
573,135.74,135.74,,,2.0
574,135.98,136.01,,135.97,3.0
575,136.21,,,,4.0
576,136.46,,,136.46,1.0
577,136.68,136.69,136.66,136.67,2.0
578,136.9,136.89,,136.92,3.0
579,137.13,,,,4.0
580,137.39,,,137.41,1.0
581,137.63,,137.62,137.63,2.0
582,137.89,137.9,,137.87,3.0
583,138.12,138.14,,138.11,4.0
584,138.37,138.38,,,1.0
585,138.61,138.61,,,2.0
586,138.83,138.84,138.81,,3.0
587,139.05,139.09,139.04,139.04,4.0
588,139.3,139.32,,139.29,1.0
589,139.54,139.55,,,2.0
590,139.75,,,139.76,3.0
591,140.0,,140.01,140.01,4.0
592,140.25,140.23,140.26,140.25,1.0
593,140.49,,,140.48,2.0
594,140.72,140.72,,,3.0
595,140.96,140.95,,140.96,4.0
596,141.22,141.24,,141.2,1.0
597,141.44,,,141.44,2.0
598,141.69,141.69,,141.69,3.0
599,141.92,141.92,141.91,141.9,4.0
600,142.16,,142.14,142.17,1.0
601,142.41,142.42,,142.42,2.0
602,142.63,142.63,142.62,,3.0
603,142.87,142.88,,142.87,4.0
604,143.1,143.1,143.09,143.1,1.0
605,143.34,,,143.34,2.0
606,143.59,143.59,143.57,143.58,3.0
607,143.83,143.84,143.82,,4.0
608,144.08,144.08,,,1.0
609,144.29,,144.3,144.28,2.0
610,144.51,144.51,,144.53,3.0
611,144.75,,,144.74,4.0
612,144.99,145.02,144.98,144.99,1.0
613,145.22,,,145.21,2.0
614,145.47,145.5,,145.47,3.0
615,145.68,145.66,145.69,145.69,4.0
616,145.9,145.88,,,1.0
617,146.16,146.16,146.18,146.14,2.0
618,146.39,146.43,,146.38,3.0
619,146.62,,,146.63,4.0
620,146.86,146.86,,,1.0
621,147.09,147.1,147.09,147.08,2.0
622,147.32,,147.31,147.32,3.0
623,147.56,,147.55,147.55,4.0
624,147.8,147.8,,147.78,1.0
625,148.02,148.01,,,2.0
626,148.27,148.31,148.26,,3.0
627,148.5,,,148.49,4.0
628,148.76,148.76,,148.74,1.0
629,148.98,148.99,148.97,148.96,2.0
630,149.2,,149.2,149.19,3.0
631,149.42,149.46,149.42,149.41,4.0
632,149.67,149.71,,149.66,1.0
633,149.9,149.91,,149.9,2.0
634,150.14,150.14,,,3.0
635,150.36,150.41,150.34,150.35,4.0
636,150.61,150.62,,150.59,1.0
637,150.85,150.86,,150.83,2.0
638,151.08,151.09,,151.09,3.0
639,151.31,151.31,,151.32,4.0
640,151.55,151.55,,,1.0
641,151.78,,151.78,151.78,2.0
642,152.01,,,152.03,3.0
643,152.24,152.26,152.25,152.24,4.0
644,152.49,152.5,,152.48,1.0
645,152.74,152.75,,152.72,2.0
646,152.98,152.98,,152.97,3.0
647,153.24,153.24,,,4.0
648,153.49,153.49,,,1.0
649,153.72,153.71,,,2.0
650,153.95,153.95,,153.93,3.0
651,154.18,154.2,,,4.0
652,154.43,154.43,,,1.0
653,154.67,154.68,,,2.0
654,154.91,154.93,,,3.0
655,155.14,155.14,,,4.0
656,155.37,155.38,,,1.0
657,155.59,,,,2.0
658,155.85,155.86,,,3.0
659,156.08,156.09,,,4.0
660,156.34,156.34,,,1.0
661,156.55,156.56,,,2.0
662,156.77,156.77,,,3.0
663,157.02,,,157.0,4.0
664,157.28,157.28,,,1.0
665,157.5,157.51,,,2.0
666,157.74,157.76,,,3.0
667,157.96,157.97,,157.95,4.0
668,158.21,158.21,,158.2,1.0
669,158.43,158.46,,158.41,2.0
670,158.68,158.68,,158.67,3.0
671,158.92,158.93,,,4.0
672,159.15,159.15,,,1.0
673,159.37,159.38,,159.36,2.0
674,159.63,159.63,,159.61,3.0
675,159.84,159.84,159.83,159.82,4.0
676,160.09,160.12,,,1.0
677,160.34,160.35,,,2.0
678,160.59,160.6,160.6,,3.0
679,160.81,160.82,,,4.0
680,161.03,161.03,,,1.0
681,161.25,161.27,,,2.0
682,161.51,161.52,,,3.0
683,161.72,161.74,,,4.0
684,161.97,161.98,,,1.0
685,162.18,162.19,,,2.0
686,162.41,162.42,,,3.0
687,162.62,162.66,,,4.0
688,162.85,162.89,,,1.0
689,163.06,,163.06,163.06,2.0
690,163.31,163.34,,,3.0
691,163.55,163.58,,163.53,4.0
692,163.78,163.79,,163.78,1.0
693,164.01,164.01,,163.99,2.0
694,164.25,164.26,,164.26,3.0
695,164.49,164.5,,164.48,4.0
696,164.73,164.73,,,1.0
697,164.96,164.95,,164.95,2.0
698,165.19,165.2,,,3.0
699,165.45,,,165.45,4.0
700,165.68,165.67,,165.69,1.0
701,165.94,,165.97,165.93,2.0
702,166.17,166.17,,166.17,3.0
703,166.41,166.41,,166.39,4.0
704,166.64,,,166.65,1.0
705,166.88,,,166.87,2.0
706,167.11,,,167.11,3.0
707,167.33,167.34,,,4.0
708,167.58,167.61,,167.58,1.0
709,167.81,167.81,,167.79,2.0
710,168.04,,,168.04,3.0
711,168.29,168.3,,,4.0
712,168.5,168.5,,168.52,1.0
713,168.75,168.76,,,2.0
714,168.98,,,168.98,3.0
715,169.21,169.23,,169.2,4.0
716,169.46,169.5,,169.45,1.0
717,169.69,,,169.69,2.0
718,169.95,169.95,,,3.0
719,170.17,170.17,,,4.0
720,170.4,,,,1.0
721,170.63,170.65,,170.62,2.0
722,170.86,170.87,,,3.0
723,171.08,,,171.07,4.0
724,171.34,171.34,,171.34,1.0
725,171.57,171.58,,,2.0
726,171.8,171.82,,171.79,3.0
727,172.06,172.06,,172.04,4.0
728,172.28,172.3,,172.28,1.0
729,172.52,,,172.53,2.0
730,172.77,172.77,,,3.0
731,172.98,173.01,,172.97,4.0
732,173.24,173.25,,173.22,1.0
733,173.49,173.5,,,2.0
734,173.72,173.72,,173.7,3.0
735,173.94,173.94,,173.95,4.0
736,174.18,174.19,,,1.0
737,174.41,174.42,,174.41,2.0
738,174.65,174.65,,174.65,3.0
739,174.89,174.9,,174.88,4.0
740,175.12,175.12,,175.15,1.0
741,175.35,,,175.34,2.0
742,175.6,175.61,,,3.0
743,175.83,,,175.82,4.0
744,176.09,176.09,,,1.0
745,176.33,,,,2.0
746,176.56,176.56,,,3.0
747,176.78,,,176.76,4.0
748,177.02,177.02,,,1.0
749,177.25,177.28,,,2.0
750,177.46,177.5,,,3.0
751,177.69,177.71,,,4.0
752,177.9,177.94,,177.89,1.0
753,178.13,178.15,178.12,,2.0
754,178.35,178.37,,,3.0
755,178.56,178.6,,178.55,4.0
756,178.8,,,,1.0
757,179.06,179.06,,,2.0
758,179.29,179.31,,179.27,3.0
759,179.51,179.52,,,4.0
760,179.75,179.76,,,1.0
761,179.96,180.01,179.94,179.95,2.0
762,180.2,180.24,180.19,180.2,3.0
763,180.42,,,180.42,4.0
764,180.67,,,180.67,1.0
765,180.89,180.89,,180.88,2.0
766,181.15,,,,3.0
767,181.39,181.39,,,4.0
768,181.62,181.63,,,1.0
769,181.83,,,181.82,2.0
770,182.09,182.1,,182.08,3.0
771,182.32,182.33,,,4.0
772,182.55,182.55,,182.54,1.0
773,182.79,182.8,,,2.0
774,183.02,183.03,,183.01,3.0
775,183.26,183.27,,,4.0
776,183.48,183.5,,183.47,1.0
777,183.71,183.75,,,2.0
778,183.95,183.97,,,3.0
779,184.17,184.17,184.16,184.15,4.0
780,184.43,184.43,,,1.0
781,184.66,184.67,,,2.0
782,184.87,184.86,184.87,,3.0
783,185.09,185.09,,185.09,4.0
784,185.34,,,185.34,1.0
785,185.57,185.57,,185.57,2.0
786,185.81,185.82,,185.81,3.0
787,186.03,186.04,,186.01,4.0
788,186.28,186.31,,186.27,1.0
