,beats,piano,bass,drums,metre_auto
675,201.84,201.88,201.83,,1.0
676,202.13,202.16,202.13,202.13,2.0
677,202.43,202.44,202.43,202.43,3.0
678,202.72,202.73,202.72,202.72,4.0
679,203.02,,203.02,203.02,1.0
680,203.31,203.31,203.31,203.3,2.0
681,203.61,,203.6,203.6,3.0
682,203.89,,203.88,203.88,4.0
683,204.19,,204.19,204.19,1.0
684,204.48,,204.48,204.48,2.0
685,204.78,204.79,204.77,204.77,3.0
686,205.06,205.1,205.06,205.06,4.0
687,205.37,205.39,205.37,205.36,1.0
688,205.65,205.66,205.66,205.63,2.0
689,205.94,,205.94,,3.0
690,206.23,206.25,206.22,206.21,4.0
691,206.52,206.56,206.51,206.52,1.0
692,206.81,,206.81,206.79,2.0
693,207.11,207.11,207.1,207.1,3.0
694,207.39,207.43,207.38,207.38,4.0
695,207.69,207.76,207.69,207.69,1.0
696,207.97,,207.97,207.96,2.0
697,208.26,,208.27,,3.0
698,208.55,208.55,208.56,208.53,4.0
699,208.85,208.9,208.85,208.85,1.0
700,209.13,209.2,209.12,209.11,2.0
701,209.43,209.45,209.43,209.43,3.0
702,209.71,209.72,209.71,209.7,4.0
703,210.02,210.03,209.99,210.0,1.0
704,210.31,210.33,210.29,210.28,2.0
705,210.6,210.62,210.59,210.57,3.0
706,210.89,210.9,210.88,210.88,4.0
707,211.18,211.2,211.18,211.17,1.0
708,211.47,211.47,211.47,211.46,2.0
709,211.75,,211.75,211.75,3.0
710,212.04,212.07,212.03,212.03,4.0
711,212.35,212.39,212.34,212.35,1.0
712,212.63,212.66,212.63,212.62,2.0
713,212.93,,,,3.0
714,213.22,213.23,213.21,213.22,4.0
715,213.52,213.52,213.51,213.52,1.0
716,213.81,213.83,213.8,213.8,2.0
717,214.11,,,214.11,3.0
718,214.4,,214.4,,4.0
719,214.69,214.7,214.68,214.69,1.0
720,214.97,,214.97,,2.0
721,215.27,,215.27,,3.0
722,215.56,215.56,215.53,215.57,4.0
723,215.85,215.86,215.85,215.87,1.0
724,216.13,216.13,216.12,216.12,2.0
725,216.43,,216.43,,3.0
726,216.73,216.7,216.73,216.73,4.0
727,217.03,217.01,217.04,217.05,1.0
728,217.33,217.34,217.33,217.33,2.0
729,217.64,217.64,217.63,217.65,3.0
730,217.94,217.94,217.94,217.94,4.0
731,218.24,218.22,218.24,218.25,1.0
732,218.54,218.58,218.55,218.54,2.0
733,218.85,218.85,218.85,218.85,3.0
734,219.14,219.14,219.15,219.15,4.0
735,219.45,219.46,219.45,219.46,1.0
736,219.75,,219.76,219.74,2.0
737,220.05,,220.05,220.05,3.0
738,220.34,220.34,220.34,220.34,4.0
739,220.65,220.66,220.66,220.65,1.0
740,220.94,220.94,220.93,220.93,2.0
741,221.25,221.24,221.25,221.25,3.0
742,221.53,221.52,221.54,221.53,4.0
743,221.83,221.83,221.85,221.83,1.0
744,222.14,222.14,222.13,222.11,2.0
745,222.43,222.43,222.44,222.42,3.0
746,222.72,222.73,222.71,222.71,4.0
747,223.02,,223.02,223.02,1.0
748,223.31,223.33,223.31,223.3,2.0
749,223.61,223.63,223.62,223.6,3.0
750,223.9,223.92,223.91,223.89,4.0
751,224.19,224.2,224.2,224.19,1.0
752,224.48,,224.48,224.48,2.0
753,224.77,,224.77,224.77,3.0
754,225.05,225.08,225.06,225.05,4.0
755,225.35,225.35,225.35,,1.0
756,225.63,225.63,225.63,225.62,2.0
757,225.93,225.94,225.93,225.93,3.0
758,226.22,226.22,226.22,226.22,4.0
759,226.51,226.56,226.51,226.51,1.0
760,226.81,226.87,226.81,226.8,2.0
761,227.1,,227.1,,3.0
762,227.39,227.43,227.39,227.38,4.0
763,227.68,227.68,227.68,227.68,1.0
764,227.97,,227.97,227.95,2.0
765,228.26,228.26,,228.25,3.0
766,228.54,,228.51,228.53,4.0
767,228.83,,228.83,,1.0
768,229.12,,229.1,,2.0
769,229.41,229.43,229.4,,3.0
770,229.71,229.75,229.69,229.72,4.0
771,230.0,230.01,229.99,230.02,1.0
772,230.28,230.27,230.28,230.28,2.0
773,230.59,230.59,230.59,,3.0
774,230.9,230.89,230.88,230.9,4.0
775,231.21,,231.19,231.22,1.0
776,231.5,,231.5,231.5,2.0
777,231.81,231.82,231.79,231.81,3.0
778,232.09,232.1,232.09,232.09,4.0
779,232.39,232.41,232.39,232.39,1.0
780,232.67,232.65,232.67,232.67,2.0
781,232.97,232.98,232.96,232.98,3.0
782,233.27,233.24,233.26,233.27,4.0
783,233.57,,233.57,233.57,1.0
784,233.86,233.83,233.85,233.86,2.0
785,234.15,234.2,234.15,234.15,3.0
786,234.44,234.48,234.44,234.43,4.0
787,234.73,234.73,234.73,234.73,1.0
788,235.02,235.05,235.02,235.02,2.0
789,235.31,235.31,235.32,235.32,3.0
790,235.6,235.61,235.6,235.6,4.0
791,235.89,,235.9,235.9,1.0
792,236.18,236.2,236.19,236.19,2.0
793,236.47,236.5,236.49,236.48,3.0
794,236.76,236.81,236.77,236.77,4.0
795,237.05,237.07,237.07,237.06,1.0
796,237.34,237.36,,237.34,2.0
797,237.63,237.65,237.66,237.63,3.0
798,237.92,237.99,237.93,237.92,4.0
799,238.21,238.26,238.23,,1.0
800,238.49,238.46,238.5,238.49,2.0
801,238.79,238.86,238.8,238.78,3.0
802,239.07,239.11,239.08,239.07,4.0
803,239.37,239.41,239.37,239.36,1.0
804,239.66,239.67,239.65,239.64,2.0
805,239.94,239.97,239.93,,3.0
806,240.24,240.28,240.23,240.22,4.0
807,240.53,240.55,,240.51,1.0
808,240.81,240.83,240.8,240.79,2.0
809,241.1,241.11,241.09,241.08,3.0
810,241.39,241.42,241.38,241.37,4.0
811,241.69,241.69,241.67,241.67,1.0
812,241.97,241.99,241.95,241.94,2.0
813,242.26,242.28,242.25,242.25,3.0
814,242.56,,242.56,242.53,4.0
815,242.84,,242.84,242.83,1.0
816,243.13,243.17,243.11,243.1,2.0
817,243.42,243.44,243.4,,3.0
818,243.71,,243.7,243.69,4.0
819,244.0,244.02,243.99,244.0,1.0
820,244.29,244.3,244.28,244.28,2.0
821,244.58,,244.57,244.58,3.0
822,244.87,244.93,244.86,,4.0
823,245.16,245.19,245.15,245.15,1.0
824,245.45,,245.44,245.42,2.0
825,245.74,,245.73,,3.0
826,246.05,246.04,,,4.0
827,246.36,,,,1.0
828,246.67,246.67,,,2.0
829,246.98,246.99,,247.05,3.0
830,247.3,247.32,,247.32,4.0
831,247.61,247.61,,247.61,1.0
832,247.92,247.92,247.99,247.9,2.0
833,248.23,,248.29,,3.0
834,248.53,248.58,248.57,248.58,4.0
835,248.82,248.79,248.85,248.84,1.0
836,249.11,,249.14,,2.0
837,249.4,249.46,249.42,249.43,3.0
838,249.69,,249.71,249.7,4.0
839,249.98,,250.0,,1.0
840,250.27,250.31,250.3,250.3,2.0
841,250.56,,250.57,,3.0
842,250.85,,250.88,,4.0
843,251.14,251.16,251.15,251.15,1.0
844,251.43,,251.43,251.43,2.0
845,251.72,,,,3.0
846,252.01,252.01,252.0,252.01,4.0
847,252.29,252.29,252.29,252.28,1.0
848,252.58,252.59,252.58,,2.0
849,252.87,252.93,252.86,252.86,3.0
850,253.16,253.16,253.15,253.15,4.0
851,253.45,253.42,253.44,253.43,1.0
852,253.74,253.8,253.72,253.75,2.0
853,254.03,254.03,254.01,254.03,3.0
854,254.32,254.32,254.31,254.33,4.0
855,254.61,254.6,254.6,254.61,1.0
856,254.9,,254.9,254.91,2.0
857,255.19,255.17,255.19,255.19,3.0
858,255.5,255.51,255.49,255.5,4.0
859,255.78,255.79,255.78,255.78,1.0
860,256.09,256.09,256.07,256.09,2.0
861,256.39,256.4,256.37,256.39,3.0
862,256.67,256.68,256.65,256.67,4.0
863,256.97,,256.94,256.97,1.0
