,beats,piano,bass,drums,metre_auto
49,12.72,12.73,12.71,12.72,1.0
50,12.96,12.97,12.96,12.95,2.0
51,13.23,13.24,13.23,13.23,3.0
52,13.46,13.5,13.48,13.46,4.0
53,13.74,13.78,13.73,13.75,1.0
54,13.99,14.01,13.99,13.98,2.0
55,14.26,14.28,14.25,14.26,3.0
56,14.5,14.52,14.51,14.5,4.0
57,14.77,14.78,14.76,14.77,1.0
58,15.01,15.05,15.01,15.01,2.0
59,15.29,15.3,15.26,15.28,3.0
60,15.52,15.57,15.51,15.52,4.0
61,15.79,,15.76,15.79,1.0
62,16.04,16.08,16.05,16.04,2.0
63,16.31,16.34,16.31,16.31,3.0
64,16.55,16.59,16.55,16.54,4.0
65,16.82,16.85,16.81,16.82,1.0
66,17.06,17.1,17.08,17.06,2.0
67,17.34,17.36,17.33,17.34,3.0
68,17.58,,17.58,17.57,4.0
69,17.85,17.85,17.84,17.85,1.0
70,18.09,,18.09,18.09,2.0
71,18.36,18.38,18.36,18.37,3.0
72,18.6,18.61,18.62,18.6,4.0
73,18.87,18.9,18.86,18.87,1.0
74,19.11,19.13,19.11,19.11,2.0
75,19.38,19.43,19.37,19.39,3.0
76,19.62,19.68,19.61,19.62,4.0
77,19.89,19.93,19.89,19.89,1.0
78,20.14,20.19,20.14,20.13,2.0
79,20.41,20.45,20.41,20.41,3.0
80,20.65,20.69,20.65,20.65,4.0
81,20.92,20.95,20.92,20.92,1.0
82,21.16,21.2,21.17,21.16,2.0
83,21.43,21.46,21.44,21.43,3.0
84,21.67,21.73,21.68,21.67,4.0
85,21.94,21.97,21.94,21.94,1.0
86,22.18,22.21,22.19,22.18,2.0
87,22.45,22.48,,22.45,3.0
88,22.7,22.73,22.7,22.69,4.0
89,22.97,22.99,,22.97,1.0
90,23.21,23.23,23.21,23.21,2.0
91,23.48,23.52,,23.48,3.0
92,23.72,23.75,23.73,23.72,4.0
93,23.99,24.02,23.99,23.99,1.0
94,24.23,24.25,24.24,24.23,2.0
95,24.5,24.52,24.49,24.51,3.0
96,24.74,,24.74,24.73,4.0
97,25.01,25.03,25.0,25.01,1.0
98,25.25,25.28,25.26,25.25,2.0
99,25.52,25.54,25.51,25.53,3.0
100,25.77,25.79,25.77,25.76,4.0
101,26.04,26.05,26.02,26.05,1.0
102,26.29,26.31,26.29,26.28,2.0
103,26.55,26.56,26.55,26.56,3.0
104,26.79,26.84,26.8,26.79,4.0
105,27.06,27.1,27.05,27.06,1.0
106,27.3,27.33,27.3,27.3,2.0
107,27.58,27.59,27.56,27.58,3.0
108,27.82,,27.82,27.81,4.0
109,28.09,28.09,28.07,28.09,1.0
110,28.34,,28.34,28.33,2.0
111,28.61,28.66,28.59,28.62,3.0
112,28.85,28.89,28.85,28.85,4.0
113,29.12,29.15,29.11,29.12,1.0
114,29.37,29.43,29.36,29.36,2.0
115,29.64,29.64,29.63,29.64,3.0
116,29.88,,29.88,29.87,4.0
117,30.15,30.16,30.14,30.15,1.0
118,30.39,,30.39,30.39,2.0
119,30.66,30.7,30.66,30.66,3.0
120,30.9,30.96,30.9,30.89,4.0
121,31.17,31.21,31.16,31.17,1.0
122,31.41,31.41,31.41,31.41,2.0
123,31.69,31.69,31.68,31.69,3.0
124,31.93,31.97,31.93,31.92,4.0
125,32.2,,32.19,32.2,1.0
126,32.44,32.44,32.44,32.44,2.0
127,32.71,32.73,32.7,32.71,3.0
128,32.95,,32.96,32.95,4.0
129,33.22,33.27,33.23,33.22,1.0
130,33.47,33.5,33.47,33.46,2.0
131,33.73,,33.73,33.73,3.0
132,33.97,,33.98,33.97,4.0
133,34.25,34.25,34.24,34.25,1.0
134,34.49,,34.49,34.49,2.0
135,34.76,34.8,34.73,34.76,3.0
136,35.0,35.04,35.0,35.0,4.0
137,35.27,35.3,35.26,35.27,1.0
138,35.52,35.55,35.52,35.51,2.0
139,35.79,35.81,35.78,35.78,3.0
140,36.03,36.04,36.04,36.03,4.0
141,36.3,36.33,36.3,36.3,1.0
142,36.54,36.57,36.54,36.54,2.0
143,36.81,36.83,36.81,36.81,3.0
144,37.05,37.09,37.06,37.05,4.0
145,37.32,,37.32,37.32,1.0
146,37.57,37.58,37.58,37.56,2.0
147,37.83,37.83,37.83,37.83,3.0
148,38.07,38.1,38.08,38.06,4.0
149,38.34,38.35,38.34,38.34,1.0
150,38.58,,38.6,38.57,2.0
151,38.85,38.87,38.85,38.85,3.0
152,39.09,,39.1,39.09,4.0
153,39.36,39.39,39.36,39.36,1.0
154,39.6,39.57,39.61,39.6,2.0
155,39.87,39.91,39.87,39.87,3.0
156,40.11,40.16,40.12,40.11,4.0
157,40.38,40.4,40.37,40.38,1.0
158,40.61,40.66,40.62,40.61,2.0
159,40.88,40.91,40.88,40.88,3.0
160,41.12,,41.13,41.11,4.0
161,41.39,41.41,41.39,41.39,1.0
162,41.62,41.64,41.63,41.62,2.0
163,41.88,41.92,41.88,41.89,3.0
164,42.12,42.16,42.12,42.12,4.0
165,42.38,42.37,42.38,42.39,1.0
166,42.63,42.64,42.63,42.63,2.0
167,42.89,42.92,42.9,42.89,3.0
168,43.13,,43.15,43.13,4.0
169,43.4,,43.41,43.4,1.0
170,43.64,43.65,43.65,43.64,2.0
171,43.9,43.92,43.9,43.9,3.0
172,44.13,44.19,44.14,44.13,4.0
173,44.4,44.46,44.4,44.4,1.0
174,44.64,44.7,44.65,44.63,2.0
175,44.91,44.93,44.9,44.91,3.0
176,45.15,45.2,45.15,45.14,4.0
177,45.41,45.46,45.41,45.42,1.0
178,45.65,45.68,45.65,45.65,2.0
179,45.92,45.94,45.89,45.92,3.0
180,46.15,46.2,46.15,46.15,4.0
181,46.42,46.45,46.39,46.43,1.0
182,46.65,,46.67,46.65,2.0
183,46.92,46.95,46.91,46.92,3.0
184,47.15,47.2,47.16,47.15,4.0
185,47.42,47.46,47.42,47.43,1.0
186,47.66,47.7,47.67,47.66,2.0
187,47.93,47.95,47.93,47.92,3.0
188,48.16,48.19,48.17,48.16,4.0
189,48.41,48.46,48.43,48.41,1.0
190,48.67,48.7,48.67,48.67,2.0
191,48.92,48.97,48.92,48.92,3.0
192,49.16,49.21,49.17,49.16,4.0
193,49.44,49.45,49.43,49.44,1.0
194,49.68,49.68,49.68,49.67,2.0
195,49.94,49.98,49.94,49.94,3.0
196,50.18,,50.18,50.18,4.0
197,50.44,50.46,50.44,50.44,1.0
198,50.68,,50.68,50.67,2.0
199,50.94,50.97,50.95,50.94,3.0
200,51.18,51.22,51.18,51.18,4.0
201,51.44,51.47,51.44,51.44,1.0
202,51.68,51.73,51.69,51.68,2.0
203,51.96,51.98,51.94,51.95,3.0
204,52.19,,52.19,52.19,4.0
205,52.46,52.48,52.45,52.46,1.0
206,52.69,52.73,52.7,52.69,2.0
207,52.96,52.97,52.94,52.97,3.0
208,53.2,53.25,53.2,53.2,4.0
209,53.46,53.47,53.45,53.47,1.0
210,53.7,53.7,53.69,53.7,2.0
211,53.96,53.96,53.95,53.97,3.0
212,54.2,,54.21,54.2,4.0
213,54.47,54.47,54.47,54.47,1.0
214,54.71,54.74,54.72,54.7,2.0
215,54.97,55.01,54.98,54.97,3.0
216,55.21,,55.21,55.21,4.0
217,55.47,,55.46,55.47,1.0
218,55.72,55.75,55.72,55.71,2.0
219,55.98,56.0,55.97,55.98,3.0
220,56.22,,,56.22,4.0
221,56.49,56.5,56.47,56.48,1.0
222,56.72,56.77,56.72,56.72,2.0
223,56.99,57.03,56.99,57.0,3.0
224,57.23,57.21,57.24,57.23,4.0
225,57.5,57.55,57.5,57.5,1.0
226,57.74,57.79,57.74,57.74,2.0
227,58.01,58.04,58.01,58.01,3.0
228,58.24,,58.25,58.24,4.0
229,58.51,58.56,58.5,58.52,1.0
230,58.75,58.78,58.75,58.75,2.0
231,59.01,59.02,59.01,59.01,3.0
232,59.24,59.28,59.25,59.24,4.0
233,59.51,59.55,59.5,59.51,1.0
234,59.74,59.79,59.75,59.74,2.0
235,60.01,60.04,60.0,60.02,3.0
236,60.25,60.29,60.25,60.25,4.0
237,60.52,60.53,60.51,60.52,1.0
238,60.76,60.78,60.77,60.76,2.0
239,61.02,61.05,61.02,61.03,3.0
240,61.27,61.29,61.27,61.26,4.0
241,61.53,61.57,61.53,61.54,1.0
242,61.77,61.79,61.78,61.77,2.0
243,62.04,62.06,62.03,62.05,3.0
244,62.28,62.32,62.28,62.28,4.0
245,62.54,62.56,62.54,62.54,1.0
246,62.78,62.82,62.78,62.77,2.0
247,63.04,63.09,63.04,63.05,3.0
248,63.28,63.32,63.28,63.28,4.0
249,63.55,63.57,63.54,63.55,1.0
250,63.78,,63.79,63.78,2.0
251,64.05,64.05,64.05,64.06,3.0
252,64.29,64.31,64.29,64.29,4.0
253,64.54,,64.55,64.54,1.0
254,64.79,,64.8,64.79,2.0
255,65.05,65.08,65.05,65.05,3.0
256,65.3,65.32,65.3,65.29,4.0
257,65.56,65.57,65.56,65.56,1.0
258,65.8,65.83,65.8,65.8,2.0
259,66.07,66.09,66.06,66.06,3.0
260,66.3,,66.34,66.3,4.0
261,66.56,,66.56,66.57,1.0
262,66.8,,66.8,66.8,2.0
263,67.07,67.08,67.06,67.07,3.0
264,67.31,67.33,67.31,67.3,4.0
265,67.58,67.58,67.56,67.58,1.0
266,67.81,67.84,67.82,67.81,2.0
267,68.08,68.11,68.07,68.08,3.0
268,68.32,,68.32,68.31,4.0
269,68.57,68.59,68.58,,1.0
270,68.81,,68.81,68.81,2.0
271,69.07,69.09,69.07,69.07,3.0
272,69.3,,69.31,69.3,4.0
273,69.56,69.59,69.57,69.56,1.0
274,69.79,69.84,69.81,69.79,2.0
275,70.05,70.1,70.05,70.05,3.0
276,70.29,70.33,70.3,70.29,4.0
277,70.56,70.58,70.55,70.56,1.0
278,70.8,,70.8,70.8,2.0
279,71.06,71.08,71.06,71.07,3.0
280,71.3,,71.3,71.3,4.0
281,71.57,71.59,71.55,71.57,1.0
282,71.8,71.85,71.8,71.81,2.0
283,72.06,72.12,72.05,72.08,3.0
284,72.31,72.36,72.31,72.31,4.0
285,72.57,72.62,72.57,72.57,1.0
286,72.81,72.86,72.82,72.81,2.0
287,73.07,73.12,73.07,73.07,3.0
288,73.31,73.36,73.32,73.3,4.0
289,73.58,73.6,73.57,73.58,1.0
290,73.82,73.84,73.82,73.81,2.0
291,74.08,74.09,74.07,74.08,3.0
292,74.31,74.35,74.32,74.31,4.0
293,74.58,74.6,74.58,74.58,1.0
294,74.81,74.84,74.81,74.81,2.0
295,75.07,75.1,75.07,75.08,3.0
296,75.3,,75.31,75.3,4.0
297,75.57,75.59,75.57,75.57,1.0
298,75.8,,75.82,75.8,2.0
299,76.08,,76.08,76.08,3.0
300,76.31,76.34,76.31,76.31,4.0
301,76.58,76.62,76.58,76.59,1.0
302,76.81,76.85,76.82,76.81,2.0
303,77.08,77.09,77.07,77.08,3.0
304,77.31,77.35,77.32,77.31,4.0
305,77.57,77.6,77.57,77.58,1.0
306,77.8,77.86,77.81,77.8,2.0
307,78.07,78.08,78.07,78.08,3.0
308,78.3,78.32,78.31,78.3,4.0
309,78.56,78.59,78.55,78.57,1.0
310,78.8,78.82,78.8,78.79,2.0
311,79.06,79.07,79.06,79.07,3.0
312,79.3,79.34,79.3,79.29,4.0
313,79.55,79.57,79.54,79.56,1.0
314,79.79,79.79,79.79,79.79,2.0
315,80.05,80.08,80.05,80.05,3.0
316,80.28,,80.29,80.28,4.0
317,80.56,80.57,80.54,80.55,1.0
318,80.79,80.81,80.8,80.79,2.0
319,81.06,81.07,81.05,81.06,3.0
320,81.29,81.32,81.3,81.29,4.0
321,81.56,81.58,81.55,81.56,1.0
322,81.79,81.79,81.8,81.79,2.0
323,82.06,82.1,82.04,82.06,3.0
324,82.29,,82.3,82.29,4.0
325,82.55,,82.55,82.56,1.0
326,82.79,,82.79,82.79,2.0
327,83.06,83.07,83.05,83.06,3.0
328,83.29,83.29,83.29,83.29,4.0
329,83.55,83.57,83.54,83.56,1.0
330,83.78,83.84,83.79,83.78,2.0
331,84.05,84.05,84.03,84.05,3.0
332,84.28,84.29,84.27,84.29,4.0
333,84.54,84.55,84.53,84.55,1.0
334,84.77,84.79,84.77,84.76,2.0
335,85.03,85.07,85.02,85.03,3.0
336,85.26,85.31,85.27,85.25,4.0
337,85.52,85.56,85.52,85.53,1.0
338,85.76,85.73,85.77,85.76,2.0
339,86.02,86.04,86.02,86.03,3.0
340,86.26,86.29,86.26,86.26,4.0
341,86.51,86.55,86.52,86.53,1.0
342,86.75,86.81,86.76,86.75,2.0
343,87.0,87.04,87.01,87.01,3.0
344,87.24,87.21,,87.24,4.0
345,87.5,87.53,,87.5,1.0
346,87.73,87.79,,87.73,2.0
347,88.0,88.01,,88.0,3.0
348,88.23,88.24,,88.23,4.0
349,88.48,88.52,,88.49,1.0
350,88.71,88.69,,88.72,2.0
351,88.98,89.01,,88.98,3.0
352,89.21,89.23,89.22,89.21,4.0
353,89.46,89.47,89.48,89.48,1.0
354,89.69,89.72,89.71,89.69,2.0
355,89.95,89.98,89.95,89.96,3.0
356,90.18,90.2,90.19,90.17,4.0
357,90.44,90.47,,90.45,1.0
358,90.67,90.71,90.69,90.67,2.0
359,90.93,90.94,90.92,90.94,3.0
360,91.16,91.21,91.17,91.16,4.0
361,91.41,91.44,91.41,91.42,1.0
362,91.64,91.61,91.65,91.64,2.0
363,91.91,91.94,91.91,91.91,3.0
364,92.14,92.17,92.15,92.13,4.0
365,92.39,92.43,92.4,92.4,1.0
366,92.63,92.68,92.65,92.63,2.0
367,92.9,92.92,92.88,92.9,3.0
368,93.13,,93.13,93.11,4.0
369,93.38,93.41,93.38,93.39,1.0
370,93.61,93.65,93.62,93.61,2.0
371,93.88,93.9,93.88,93.88,3.0
372,94.11,94.11,94.13,94.11,4.0
373,94.37,94.4,94.36,94.38,1.0
374,94.61,94.6,94.62,94.61,2.0
375,94.87,94.89,94.87,94.88,3.0
376,95.1,,95.11,95.1,4.0
377,95.35,95.34,95.38,95.36,1.0
378,95.59,95.63,95.6,95.59,2.0
379,95.85,,95.84,95.85,3.0
380,96.08,,96.08,96.07,4.0
381,96.33,96.35,96.33,96.33,1.0
382,96.58,,96.58,96.58,2.0
383,96.84,,96.84,96.85,3.0
384,97.08,97.09,97.09,97.08,4.0
385,97.34,,97.35,97.34,1.0
386,97.58,,97.59,97.58,2.0
387,97.84,97.84,97.83,97.83,3.0
388,98.08,98.09,98.07,98.07,4.0
389,98.33,98.36,98.33,98.33,1.0
390,98.58,,98.57,98.58,2.0
391,98.84,98.86,98.81,98.84,3.0
392,99.08,,99.08,99.08,4.0
393,99.34,,99.35,99.33,1.0
394,99.6,99.59,99.59,99.57,2.0
395,99.84,,99.85,99.84,3.0
396,100.08,,100.09,100.08,4.0
397,100.34,100.34,100.34,100.34,1.0
398,100.59,100.61,100.58,100.59,2.0
399,100.85,100.83,100.84,100.84,3.0
400,101.08,,101.09,101.07,4.0
401,101.35,,101.34,101.35,1.0
402,101.58,,101.59,101.58,2.0
403,101.86,101.86,101.84,101.85,3.0
404,102.09,102.11,102.09,102.08,4.0
405,102.36,102.37,102.35,102.36,1.0
406,102.6,102.6,102.61,102.6,2.0
407,102.87,102.88,102.86,102.87,3.0
408,103.1,,103.11,103.1,4.0
409,103.36,,103.35,103.36,1.0
410,103.6,,103.6,103.6,2.0
411,103.87,103.87,103.86,103.86,3.0
412,104.1,104.12,104.1,104.1,4.0
413,104.37,104.38,104.36,104.37,1.0
414,104.6,104.61,104.61,104.6,2.0
415,104.87,104.9,104.87,104.87,3.0
416,105.1,,105.11,105.1,4.0
417,105.37,105.38,105.37,105.37,1.0
418,105.6,105.64,105.61,105.6,2.0
419,105.86,105.9,105.86,105.86,3.0
420,106.1,,106.11,106.09,4.0
421,106.36,106.35,106.36,106.37,1.0
422,106.59,,106.61,106.59,2.0
423,106.85,106.88,106.86,106.85,3.0
424,107.08,107.11,107.1,107.07,4.0
425,107.34,107.37,107.34,107.34,1.0
426,107.57,107.62,107.58,107.57,2.0
427,107.84,107.85,107.82,107.84,3.0
428,108.07,108.12,108.06,108.08,4.0
429,108.33,108.36,108.31,108.33,1.0
430,108.56,108.56,108.56,108.56,2.0
431,108.82,108.84,108.81,108.83,3.0
432,109.05,,109.06,109.05,4.0
433,109.31,109.35,109.3,109.31,1.0
434,109.54,109.59,109.54,109.53,2.0
435,109.79,109.83,109.8,109.8,3.0
436,110.02,,110.03,110.02,4.0
437,110.29,110.32,110.28,110.29,1.0
438,110.52,,110.53,110.52,2.0
439,110.77,110.78,110.76,110.78,3.0
440,111.0,111.05,111.01,111.0,4.0
441,111.26,111.29,111.25,111.26,1.0
442,111.49,111.53,111.5,111.48,2.0
443,111.76,111.77,111.76,111.76,3.0
444,111.99,112.0,111.98,111.98,4.0
445,112.23,112.25,112.25,112.23,1.0
446,112.5,,112.5,112.5,2.0
447,112.75,,112.76,112.76,3.0
448,112.98,,113.0,112.98,4.0
449,113.24,,113.25,113.24,1.0
450,113.48,,113.48,113.46,2.0
451,113.74,113.77,113.73,113.74,3.0
452,113.98,114.01,113.98,113.98,4.0
453,114.24,114.27,114.23,114.24,1.0
454,114.49,,114.49,114.49,2.0
455,114.75,114.76,114.74,114.75,3.0
456,114.99,,114.99,114.99,4.0
457,115.23,,115.23,115.24,1.0
458,115.47,,115.5,115.46,2.0
459,115.73,,115.74,115.73,3.0
460,115.97,116.0,115.97,115.97,4.0
461,116.22,116.22,116.23,116.22,1.0
462,116.48,116.49,116.48,116.47,2.0
463,116.73,,116.73,116.74,3.0
464,116.97,,116.98,116.97,4.0
465,117.23,,117.23,117.23,1.0
466,117.46,,117.47,117.46,2.0
467,117.73,117.74,117.7,117.73,3.0
468,117.96,117.98,117.96,117.96,4.0
469,118.23,118.23,118.21,118.23,1.0
470,118.46,,118.47,118.46,2.0
471,118.72,118.72,118.71,118.73,3.0
472,118.96,,118.96,118.96,4.0
473,119.21,,119.21,119.21,1.0
474,119.45,,119.46,119.44,2.0
475,119.7,119.71,119.7,119.7,3.0
476,119.94,119.96,119.94,119.93,4.0
477,120.2,120.22,120.18,120.2,1.0
478,120.43,120.49,120.45,120.42,2.0
479,120.68,120.72,120.7,120.69,3.0
480,120.91,,120.94,120.91,4.0
481,121.18,121.19,121.18,121.17,1.0
482,121.41,121.44,121.41,121.4,2.0
483,121.67,,121.66,121.67,3.0
484,121.9,121.93,121.91,121.89,4.0
485,122.16,122.22,122.15,122.17,1.0
486,122.39,122.45,122.39,122.38,2.0
487,122.65,122.66,122.65,122.66,3.0
488,122.88,,122.89,122.87,4.0
489,123.15,123.16,123.14,123.15,1.0
490,123.39,123.39,123.38,123.37,2.0
491,123.63,,123.64,123.64,3.0
492,123.87,123.91,123.88,123.87,4.0
493,124.13,124.16,,124.13,1.0
494,124.36,124.38,,124.36,2.0
495,124.62,124.63,124.62,124.62,3.0
496,124.85,124.9,124.84,124.85,4.0
497,125.11,125.13,125.11,125.12,1.0
498,125.34,125.37,125.34,125.34,2.0
499,125.6,125.64,125.59,125.6,3.0
500,125.83,125.86,125.83,125.83,4.0
501,126.09,,126.08,126.09,1.0
502,126.32,126.36,126.33,126.32,2.0
503,126.58,126.61,126.58,126.58,3.0
504,126.81,,126.82,126.81,4.0
