,beats,piano,bass,drums,metre_auto
56,15.89,15.9,15.89,,2.0
57,16.16,16.22,,16.17,3.0
58,16.43,16.49,,16.44,1.0
59,16.7,,16.69,,2.0
60,16.97,,16.97,16.97,3.0
61,17.26,17.3,17.26,17.27,1.0
62,17.52,17.52,17.51,,2.0
63,17.81,17.87,17.81,,3.0
64,18.09,18.09,18.09,18.09,1.0
65,18.37,18.34,18.37,18.4,2.0
66,18.64,18.67,18.62,,3.0
67,18.94,18.94,18.93,18.97,1.0
68,19.23,19.23,19.24,,2.0
69,19.51,19.51,,,3.0
70,19.78,19.76,19.79,19.78,1.0
71,20.06,20.08,20.07,20.07,2.0
72,20.34,,20.34,,3.0
73,20.62,20.64,20.62,20.62,1.0
74,20.89,20.94,20.91,20.88,2.0
75,21.17,,21.19,,3.0
76,21.46,21.49,21.48,,1.0
77,21.72,21.76,21.73,21.71,2.0
78,22.0,22.03,22.01,,3.0
79,22.28,22.32,22.28,,1.0
80,22.55,,22.54,22.56,2.0
81,22.83,22.83,22.84,22.85,3.0
82,23.12,23.13,23.12,23.12,1.0
83,23.41,,23.42,,2.0
84,23.69,,23.69,,3.0
85,23.99,23.98,,23.99,1.0
86,24.25,24.28,24.24,24.26,2.0
87,24.54,,24.54,24.51,3.0
88,24.83,,24.83,,1.0
89,25.1,25.11,25.07,25.1,2.0
90,25.37,25.39,25.38,25.36,3.0
91,25.66,25.68,25.66,25.66,1.0
92,25.93,,25.94,25.94,2.0
93,26.21,26.23,26.22,26.24,3.0
94,26.49,26.48,,,1.0
95,26.76,,,26.76,2.0
96,27.03,27.04,,27.03,3.0
97,27.3,,27.29,27.31,1.0
98,27.58,27.61,,27.59,2.0
99,27.84,27.87,,27.84,3.0
100,28.12,,28.13,28.11,1.0
101,28.4,,,28.4,2.0
102,28.68,,,,3.0
103,28.96,29.01,28.98,28.96,1.0
104,29.23,29.24,,29.23,2.0
105,29.52,,29.52,,3.0
106,29.8,29.85,29.8,,1.0
107,30.08,30.11,30.06,30.08,2.0
108,30.37,30.4,30.35,,3.0
109,30.65,30.69,30.65,,1.0
110,30.92,30.96,30.92,30.92,2.0
111,31.19,,31.2,31.19,3.0
112,31.48,31.5,31.49,31.49,1.0
113,31.76,31.78,31.76,31.77,2.0
114,32.05,,32.06,,3.0
115,32.32,32.34,32.32,32.31,1.0
116,32.58,,,32.57,2.0
117,32.85,32.91,,32.85,3.0
118,33.13,,33.12,33.13,1.0
119,33.41,33.45,33.41,33.41,2.0
120,33.68,33.67,,33.67,3.0
121,33.96,33.98,33.96,33.96,1.0
122,34.24,34.25,34.21,,2.0
123,34.51,34.52,,,3.0
124,34.77,34.76,34.81,34.78,1.0
125,35.04,35.08,35.04,35.09,2.0
126,35.32,35.37,35.31,,3.0
127,35.62,35.64,35.61,35.61,1.0
128,35.89,35.93,35.89,35.88,2.0
129,36.17,36.19,36.16,,3.0
130,36.45,36.47,36.45,,1.0
131,36.74,36.74,36.72,36.74,2.0
132,37.01,,37.0,37.01,3.0
133,37.3,37.27,,37.31,1.0
134,37.58,,37.59,37.59,2.0
135,37.85,37.86,37.85,,3.0
136,38.14,38.14,38.15,,1.0
137,38.41,,38.39,38.41,2.0
138,38.69,,,38.69,3.0
139,38.96,38.98,38.94,38.97,1.0
140,39.25,,,39.26,2.0
141,39.53,,,,3.0
142,39.82,39.81,39.86,39.82,1.0
143,40.1,,40.14,,2.0
144,40.37,,,,3.0
145,40.64,40.67,40.65,40.62,1.0
146,40.9,,40.9,40.9,2.0
147,41.17,41.22,41.18,41.16,3.0
148,41.46,41.5,41.46,41.45,1.0
149,41.75,,,41.76,2.0
150,42.03,,,,3.0
151,42.31,42.34,42.37,42.31,1.0
152,42.59,,,42.58,2.0
153,42.88,42.89,,,3.0
154,43.18,43.18,43.19,,1.0
155,43.45,43.44,,43.46,2.0
156,43.75,43.76,,,3.0
157,44.02,44.06,44.01,44.01,1.0
158,44.32,,,44.33,2.0
159,44.6,,,44.6,3.0
160,44.88,44.89,,44.88,1.0
161,45.15,45.15,,45.16,2.0
162,45.42,,,45.41,3.0
163,45.7,45.75,45.7,,1.0
164,45.97,,,,2.0
165,46.27,46.3,46.27,46.28,3.0
166,46.55,46.55,46.56,46.56,1.0
167,46.83,46.85,46.83,46.82,2.0
168,47.11,47.11,47.12,47.11,3.0
169,47.4,47.41,47.38,47.4,1.0
170,47.66,47.66,47.68,,2.0
171,47.95,,47.96,47.95,3.0
172,48.22,48.23,48.22,48.22,1.0
173,48.5,48.5,48.51,48.51,2.0
174,48.79,48.79,48.8,,3.0
175,49.05,49.08,49.1,49.04,1.0
176,49.32,,49.36,49.32,2.0
177,49.62,49.65,,,3.0
178,49.9,49.92,49.89,,1.0
179,50.17,50.19,50.14,50.16,2.0
180,50.44,,50.45,50.44,3.0
181,50.72,,50.73,50.73,1.0
182,51.01,51.04,51.01,51.02,2.0
183,51.3,,51.31,,3.0
184,51.57,51.57,51.57,,1.0
185,51.83,51.84,51.84,51.83,2.0
186,52.13,52.13,,,3.0
187,52.4,52.4,52.4,52.38,1.0
188,52.67,52.68,52.67,52.67,2.0
189,52.95,52.97,,52.94,3.0
190,53.22,53.26,53.21,,1.0
191,53.51,53.55,53.52,,2.0
192,53.8,53.79,,53.82,3.0
193,54.06,54.05,54.07,54.07,1.0
194,54.34,54.34,54.33,54.34,2.0
195,54.6,54.62,,54.59,3.0
196,54.87,54.88,54.87,54.86,1.0
197,55.15,,55.15,55.14,2.0
198,55.41,,,55.41,3.0
199,55.7,55.71,55.7,55.69,1.0
200,55.96,,55.96,,2.0
201,56.24,,,56.24,3.0
202,56.51,56.54,,56.51,1.0
203,56.79,,,56.82,2.0
204,57.06,,,,3.0
205,57.33,57.33,,57.33,1.0
206,57.61,57.61,,57.6,2.0
207,57.87,,,57.87,3.0
208,58.16,58.17,58.16,58.16,1.0
209,58.42,,58.41,58.4,2.0
210,58.7,,,,3.0
211,59.0,59.0,58.99,58.99,1.0
212,59.28,59.28,,,2.0
213,59.56,,59.6,59.56,3.0
214,59.85,59.83,59.86,59.84,1.0
215,60.13,,60.14,60.13,2.0
216,60.39,,,,3.0
217,60.67,60.69,,60.67,1.0
218,60.94,60.98,,60.94,2.0
219,61.2,,,,3.0
220,61.47,61.51,,61.46,1.0
221,61.75,,61.77,61.74,2.0
222,62.02,,62.03,,3.0
223,62.29,62.32,62.31,62.28,1.0
224,62.55,,,62.55,2.0
225,62.84,62.86,62.83,,3.0
226,63.12,63.17,63.12,,1.0
227,63.4,,63.39,63.41,2.0
228,63.67,63.73,63.67,63.69,3.0
229,63.96,63.99,63.96,63.97,1.0
230,64.24,64.27,64.22,64.24,2.0
231,64.5,64.56,64.49,64.5,3.0
232,64.8,64.83,64.8,64.79,1.0
233,65.07,65.08,65.08,,2.0
234,65.36,65.34,65.37,65.36,3.0
235,65.63,65.65,65.64,65.62,1.0
236,65.9,65.96,65.91,65.9,2.0
237,66.16,66.13,66.16,,3.0
238,66.46,66.46,66.45,66.47,1.0
239,66.72,66.74,66.71,,2.0
240,66.99,67.01,66.99,,3.0
241,67.27,67.29,67.27,67.29,1.0
242,67.54,,67.55,67.53,2.0
243,67.8,,67.81,67.78,3.0
244,68.07,68.1,68.08,68.06,1.0
245,68.36,68.36,68.36,68.37,2.0
246,68.66,,,,3.0
247,68.93,,68.93,68.92,1.0
248,69.21,69.24,69.21,69.21,2.0
249,69.48,69.48,69.47,,3.0
250,69.76,69.78,69.74,,1.0
251,70.04,70.03,70.03,70.04,2.0
252,70.31,,70.33,70.3,3.0
253,70.6,,70.61,70.6,1.0
254,70.88,70.88,70.88,70.88,2.0
255,71.15,71.2,71.17,71.15,3.0
256,71.45,71.44,71.45,71.44,1.0
257,71.72,71.7,71.73,71.72,2.0
258,71.98,72.03,72.03,,3.0
259,72.26,72.26,,,1.0
260,72.53,,,72.53,2.0
261,72.81,72.81,,,3.0
262,73.07,,,73.07,1.0
263,73.35,73.38,,73.35,2.0
264,73.61,73.63,,73.61,3.0
265,73.91,73.96,,73.91,1.0
266,74.2,74.21,,,2.0
267,74.48,74.5,,74.46,3.0
268,74.74,74.78,74.74,74.74,1.0
269,75.03,75.05,75.04,75.04,2.0
270,75.32,75.32,,,3.0
271,75.58,75.58,75.59,75.58,1.0
272,75.87,75.86,75.88,75.87,2.0
273,76.14,76.15,76.18,,3.0
274,76.44,76.44,76.44,,1.0
275,76.7,76.7,76.7,76.72,2.0
276,76.99,,,76.99,3.0
277,77.27,77.26,77.27,77.28,1.0
278,77.56,,77.57,77.56,2.0
279,77.82,,,,3.0
280,78.1,78.13,78.1,,1.0
281,78.37,,,78.36,2.0
282,78.64,,,78.62,3.0
283,78.93,78.94,,,1.0
284,79.19,,79.2,79.19,2.0
285,79.47,,,79.44,3.0
286,79.76,79.76,,79.81,1.0
287,80.02,80.03,80.01,79.99,2.0
288,80.3,80.3,,,3.0
289,80.56,80.58,80.56,80.56,1.0
290,80.83,,,80.86,2.0
291,81.1,,81.11,81.1,3.0
292,81.38,81.4,81.38,81.38,1.0
293,81.64,,81.64,81.64,2.0
294,81.94,,81.95,81.95,3.0
295,82.22,82.22,82.23,82.21,1.0
296,82.49,,82.49,82.46,2.0
297,82.75,,,82.76,3.0
298,83.03,83.07,83.03,,1.0
299,83.29,83.32,83.3,83.28,2.0
300,83.58,83.58,,,3.0
301,83.85,83.86,83.88,,1.0
302,84.11,,84.11,84.1,2.0
303,84.39,,,84.39,3.0
304,84.67,84.68,84.67,84.67,1.0
305,84.95,,84.96,84.98,2.0
306,85.22,,85.23,85.23,3.0
307,85.51,85.51,85.5,85.52,1.0
308,85.78,85.78,85.78,85.79,2.0
309,86.06,,86.06,86.07,3.0
310,86.36,86.37,86.35,86.36,1.0
311,86.65,86.64,,86.65,2.0
312,86.91,,,86.9,3.0
313,87.2,87.22,87.21,87.2,1.0
314,87.47,87.47,87.47,87.47,2.0
315,87.74,,87.75,87.74,3.0
316,88.0,88.03,88.0,87.99,1.0
317,88.29,88.29,88.3,88.29,2.0
318,88.57,,,,3.0
319,88.85,88.86,,88.84,1.0
320,89.13,89.13,89.15,89.12,2.0
321,89.41,89.43,,,3.0
322,89.68,89.71,89.67,,1.0
323,89.97,,89.98,89.97,2.0
324,90.25,,90.3,90.24,3.0
325,90.54,90.54,90.54,90.54,1.0
326,90.81,90.82,,90.8,2.0
327,91.09,91.09,91.09,,3.0
328,91.38,91.39,91.36,,1.0
329,91.64,,,91.63,2.0
330,91.92,,,91.92,3.0
331,92.2,,92.24,92.19,1.0
332,92.48,92.47,,92.48,2.0
333,92.74,92.74,92.74,92.73,3.0
334,93.02,93.02,93.07,93.02,1.0
335,93.3,,93.31,,2.0
336,93.58,,,93.58,3.0
337,93.86,93.85,93.83,93.87,1.0
338,94.13,,,94.13,2.0
339,94.39,,,94.38,3.0
340,94.67,94.68,,94.66,1.0
341,94.96,,94.95,,2.0
342,95.24,,95.24,,3.0
343,95.53,95.53,95.5,95.53,1.0
344,95.81,95.82,95.81,95.81,2.0
345,96.09,,96.1,,3.0
346,96.37,96.38,96.36,96.38,1.0
347,96.64,96.64,96.64,,2.0
348,96.92,96.92,96.93,,3.0
349,97.21,97.21,,97.21,1.0
350,97.49,,97.49,97.48,2.0
351,97.78,97.84,97.77,,3.0
352,98.05,98.05,,98.03,1.0
353,98.33,,98.33,98.33,2.0
354,98.59,,98.59,,3.0
355,98.87,98.9,98.85,98.87,1.0
356,99.15,,99.15,99.14,2.0
357,99.43,,99.43,99.41,3.0
358,99.7,99.73,99.71,99.7,1.0
359,99.97,,99.96,100.0,2.0
360,100.24,,,,3.0
361,100.51,100.54,100.51,100.51,1.0
362,100.77,,100.81,100.77,2.0
363,101.04,101.05,101.05,101.02,3.0
364,101.31,101.31,101.3,101.29,1.0
365,101.58,,,101.57,2.0
366,101.86,,,,3.0
367,102.15,,102.16,102.14,1.0
368,102.41,102.47,102.43,102.41,2.0
369,102.69,102.72,102.68,,3.0
370,102.97,103.0,102.97,,1.0
371,103.25,103.26,,103.25,2.0
372,103.54,103.54,,,3.0
373,103.8,103.84,103.8,103.8,1.0
374,104.08,104.05,104.08,104.08,2.0
375,104.35,104.35,104.35,104.33,3.0
376,104.62,104.65,,104.61,1.0
377,104.89,,104.9,104.88,2.0
378,105.16,,105.17,105.17,3.0
379,105.43,105.46,105.44,105.42,1.0
380,105.69,105.71,105.7,105.68,2.0
381,105.96,,105.98,105.95,3.0
382,106.25,106.29,106.25,106.22,1.0
383,106.51,,106.51,106.51,2.0
384,106.78,,106.79,,3.0
