,beats,piano,bass,drums,metre_auto
666,157.26,157.27,157.26,157.26,2.0
667,157.49,157.49,157.5,157.49,3.0
668,157.73,,157.72,157.72,4.0
669,157.96,157.96,,,1.0
670,158.19,158.19,158.2,158.18,2.0
671,158.42,158.42,158.43,158.43,3.0
672,158.65,158.65,158.66,158.65,4.0
673,158.9,,158.9,158.91,1.0
674,159.13,159.14,159.12,159.14,2.0
675,159.36,159.35,159.37,159.37,3.0
676,159.6,159.6,159.6,159.59,4.0
677,159.84,,159.84,159.84,1.0
678,160.07,160.07,160.07,160.07,2.0
679,160.31,160.31,160.3,160.31,3.0
680,160.53,,160.53,160.53,4.0
681,160.77,160.78,160.78,160.78,1.0
682,160.99,161.03,161.0,160.99,2.0
683,161.23,161.24,,161.24,3.0
684,161.45,161.48,161.46,161.45,4.0
685,161.7,161.73,161.7,161.69,1.0
686,161.93,161.92,161.94,161.93,2.0
687,162.17,162.18,162.17,162.16,3.0
688,162.4,162.41,162.41,162.39,4.0
689,162.64,,162.64,162.64,1.0
690,162.88,162.87,162.88,162.88,2.0
691,163.12,163.13,163.11,163.11,3.0
692,163.34,,163.34,163.34,4.0
693,163.58,163.57,163.58,163.59,1.0
694,163.81,163.79,163.82,163.81,2.0
695,164.05,164.05,164.06,164.05,3.0
696,164.28,164.29,164.28,164.28,4.0
697,164.52,164.52,164.53,164.53,1.0
698,164.75,164.78,164.76,164.74,2.0
699,164.99,,164.99,164.98,3.0
700,165.21,165.24,165.21,165.21,4.0
701,165.46,165.47,165.46,165.46,1.0
702,165.68,,165.69,165.68,2.0
703,165.92,165.97,165.92,165.92,3.0
704,166.14,166.12,166.14,166.14,4.0
705,166.39,166.38,166.4,166.39,1.0
706,166.61,166.64,166.61,166.61,2.0
707,166.86,166.88,166.87,166.85,3.0
708,167.08,,167.11,167.08,4.0
709,167.32,167.34,167.33,167.32,1.0
710,167.54,167.57,167.55,167.54,2.0
711,167.79,,167.79,167.79,3.0
712,168.02,168.04,168.02,168.01,4.0
713,168.25,168.25,168.26,168.26,1.0
714,168.48,,168.49,168.47,2.0
715,168.71,168.71,168.73,168.71,3.0
716,168.94,168.95,168.96,,4.0
717,169.16,169.19,169.15,169.14,1.0
718,169.39,169.38,169.42,169.4,2.0
719,169.64,169.62,169.66,169.64,3.0
720,169.87,,169.88,169.86,4.0
721,170.11,170.11,170.13,170.11,1.0
722,170.35,170.36,170.36,170.34,2.0
723,170.59,170.61,170.6,170.58,3.0
724,170.81,170.83,170.83,170.8,4.0
725,171.05,171.04,171.07,171.05,1.0
726,171.28,171.28,171.31,171.27,2.0
727,171.51,171.5,171.54,171.51,3.0
728,171.75,171.75,171.77,171.74,4.0
729,171.99,,171.99,171.99,1.0
730,172.22,172.21,172.22,172.21,2.0
731,172.45,172.45,172.45,172.46,3.0
732,172.69,,172.69,172.69,4.0
733,172.93,,172.93,172.93,1.0
734,173.16,173.15,173.16,173.16,2.0
735,173.4,173.38,173.39,173.41,3.0
736,173.62,173.63,173.62,173.63,4.0
737,173.86,173.86,173.87,173.88,1.0
738,174.09,174.09,174.1,174.1,2.0
739,174.34,,174.34,174.34,3.0
740,174.56,174.55,174.59,174.56,4.0
741,174.81,174.79,174.82,174.81,1.0
742,175.04,175.04,175.04,175.04,2.0
743,175.28,175.27,175.29,175.28,3.0
744,175.5,,175.5,175.5,4.0
745,175.74,175.74,175.75,175.73,1.0
746,175.97,175.97,175.96,175.96,2.0
747,176.19,,176.22,176.2,3.0
748,176.42,176.43,176.43,176.42,4.0
749,176.66,176.66,176.69,176.66,1.0
750,176.9,176.91,176.91,176.89,2.0
751,177.14,177.13,177.14,177.13,3.0
752,177.36,177.36,177.36,177.35,4.0
753,177.61,177.61,177.62,177.61,1.0
754,177.83,177.82,177.84,177.83,2.0
755,178.07,178.1,178.08,178.08,3.0
756,178.29,178.28,178.29,178.29,4.0
757,178.54,178.53,178.54,178.55,1.0
758,178.76,,178.77,178.76,2.0
759,179.0,179.0,179.0,179.01,3.0
760,179.22,179.21,179.24,179.22,4.0
761,179.46,,,179.47,1.0
762,179.69,,179.7,179.68,2.0
763,179.92,179.97,179.93,179.94,3.0
764,180.15,,180.15,180.14,4.0
765,180.39,,180.38,180.39,1.0
766,180.61,180.63,180.61,180.61,2.0
767,180.86,180.86,180.86,180.86,3.0
768,181.08,181.09,181.07,181.09,4.0
769,181.32,181.33,181.32,181.33,1.0
770,181.55,181.54,181.55,181.56,2.0
771,181.8,181.78,181.8,181.81,3.0
772,182.03,182.08,182.04,182.03,4.0
773,182.27,182.28,182.28,182.28,1.0
774,182.5,182.52,182.5,182.5,2.0
775,182.74,182.76,182.75,182.74,3.0
776,182.97,183.0,182.97,182.97,4.0
777,183.21,183.19,183.23,183.21,1.0
778,183.44,183.44,183.46,183.44,2.0
779,183.68,183.67,183.69,183.69,3.0
780,183.91,183.91,183.91,183.91,4.0
781,184.15,184.16,184.16,184.16,1.0
782,184.38,,184.38,184.38,2.0
783,184.62,184.63,184.63,184.63,3.0
784,184.84,184.86,184.85,184.84,4.0
785,185.08,185.1,185.1,185.08,1.0
786,185.31,,185.32,185.31,2.0
787,185.56,185.57,185.57,185.55,3.0
788,185.78,185.8,185.8,185.77,4.0
789,186.02,186.03,186.04,186.02,1.0
790,186.24,186.28,186.25,186.23,2.0
791,186.49,186.51,186.49,186.48,3.0
792,186.71,186.76,186.72,186.7,4.0
793,186.95,186.96,186.96,186.96,1.0
794,187.18,187.2,187.19,187.18,2.0
795,187.42,187.42,187.41,187.43,3.0
796,187.64,187.65,187.65,187.64,4.0
797,187.88,187.88,187.89,187.89,1.0
798,188.11,,188.1,188.1,2.0
799,188.34,188.33,,188.36,3.0
800,188.57,188.58,188.58,188.57,4.0
801,188.81,188.81,188.81,188.82,1.0
802,189.03,189.02,189.04,189.03,2.0
803,189.27,189.26,,189.27,3.0
804,189.49,189.5,189.51,189.49,4.0
805,189.73,,189.74,189.74,1.0
806,189.96,189.97,189.96,189.96,2.0
807,190.19,190.18,190.2,190.21,3.0
808,190.42,,190.42,190.42,4.0
809,190.65,,190.66,190.67,1.0
810,190.88,190.88,190.88,190.88,2.0
811,191.1,191.08,191.11,191.1,3.0
812,191.33,191.36,191.34,191.33,4.0
813,191.58,191.59,191.56,191.56,1.0
814,191.81,191.83,191.8,191.8,2.0
815,192.05,192.06,192.05,192.04,3.0
816,192.27,192.31,192.29,192.27,4.0
817,192.52,192.54,192.54,192.52,1.0
818,192.76,192.77,192.76,192.75,2.0
819,193.0,193.01,193.0,193.0,3.0
820,193.23,193.28,193.23,193.23,4.0
821,193.47,193.47,193.48,193.46,1.0
822,193.7,193.7,193.71,193.7,2.0
823,193.95,193.95,193.94,193.95,3.0
824,194.17,194.15,,194.17,4.0
825,194.42,194.42,194.42,194.42,1.0
826,194.65,194.68,194.65,194.65,2.0
827,194.89,194.89,194.89,194.9,3.0
828,195.12,,195.11,195.12,4.0
829,195.36,,195.36,195.37,1.0
830,195.59,,195.59,195.58,2.0
831,195.83,,195.84,195.83,3.0
832,196.05,196.03,196.07,196.05,4.0
833,196.29,196.29,196.31,196.29,1.0
834,196.52,196.52,196.54,196.52,2.0
835,196.75,196.76,196.77,196.76,3.0
836,196.98,197.01,196.99,196.97,4.0
837,197.22,197.24,197.25,197.22,1.0
838,197.44,197.43,197.47,197.44,2.0
839,197.69,197.71,197.7,197.68,3.0
840,197.92,197.93,197.93,197.91,4.0
841,198.15,,198.16,198.15,1.0
842,198.38,198.37,198.39,198.38,2.0
843,198.62,198.63,198.63,198.62,3.0
844,198.85,198.85,198.86,198.85,4.0
845,199.08,199.06,199.09,199.09,1.0
846,199.31,199.32,199.31,199.31,2.0
847,199.55,199.55,199.56,199.55,3.0
848,199.78,199.78,199.79,199.77,4.0
849,200.03,200.04,200.03,200.02,1.0
850,200.26,200.27,200.27,200.25,2.0
851,200.49,200.49,200.51,200.49,3.0
852,200.71,200.71,200.73,200.71,4.0
853,200.96,200.96,200.97,200.97,1.0
854,201.19,,201.2,201.18,2.0
855,201.43,201.41,201.43,201.43,3.0
856,201.65,201.66,201.68,201.65,4.0
857,201.89,201.91,,201.9,1.0
858,202.11,202.13,202.12,202.11,2.0
859,202.35,,202.37,202.36,3.0
860,202.58,202.58,202.59,202.57,4.0
861,202.82,,202.82,202.82,1.0
862,203.05,203.05,203.06,203.05,2.0
863,203.29,203.29,203.3,203.3,3.0
864,203.52,203.52,203.52,203.52,4.0
865,203.77,203.78,203.78,203.77,1.0
866,204.0,204.0,204.01,204.0,2.0
867,204.24,,204.24,204.25,3.0
868,204.47,,204.47,204.46,4.0
869,204.7,,204.71,204.7,1.0
870,204.93,204.95,204.93,204.92,2.0
871,205.17,205.19,205.18,205.17,3.0
872,205.4,205.41,205.41,205.39,4.0
873,205.64,205.66,205.65,205.65,1.0
874,205.88,205.89,205.87,205.88,2.0
875,206.12,206.15,206.11,206.13,3.0
876,206.34,206.37,206.34,206.34,4.0
877,206.59,206.6,206.58,206.59,1.0
878,206.82,206.84,206.8,206.81,2.0
879,207.05,207.05,207.04,207.05,3.0
880,207.29,207.29,207.28,207.28,4.0
881,207.52,,207.52,207.53,1.0
882,207.75,207.75,207.75,207.76,2.0
883,207.99,,207.99,208.0,3.0
884,208.23,208.24,208.22,208.23,4.0
885,208.47,208.51,208.47,208.47,1.0
886,208.7,,208.7,208.69,2.0
887,208.94,208.94,208.94,208.94,3.0
888,209.16,209.14,209.16,209.16,4.0
889,209.41,209.43,209.4,209.4,1.0
890,209.63,209.63,209.62,209.63,2.0
891,209.86,209.85,209.86,209.88,3.0
892,210.09,,210.09,210.09,4.0
893,210.33,,210.33,210.34,1.0
894,210.55,210.55,210.55,210.55,2.0
895,210.79,210.8,210.79,210.8,3.0
896,211.02,211.03,211.03,211.02,4.0
897,211.26,211.27,211.26,211.26,1.0
898,211.49,211.52,211.49,211.49,2.0
899,211.72,211.72,211.74,211.72,3.0
900,211.95,211.94,211.96,211.95,4.0
901,212.18,212.17,212.2,212.18,1.0
902,212.42,212.42,212.43,212.41,2.0
903,212.64,212.64,212.66,212.66,3.0
904,212.88,,212.89,212.88,4.0
905,213.11,,213.09,213.12,1.0
906,213.34,,,213.34,2.0
907,213.57,213.57,213.56,213.58,3.0
908,213.79,213.8,213.8,213.79,4.0
909,214.04,214.04,,214.04,1.0
910,214.27,,,214.27,2.0
911,214.5,214.51,214.52,214.5,3.0
912,214.73,,214.75,214.73,4.0
913,214.98,,214.97,214.98,1.0
914,215.21,,215.21,215.2,2.0
915,215.45,215.46,215.45,215.45,3.0
916,215.68,215.67,215.68,215.66,4.0
917,215.9,215.91,215.92,215.9,1.0
918,216.13,216.16,216.15,216.13,2.0
919,216.37,216.39,216.38,216.38,3.0
920,216.6,,216.6,216.59,4.0
921,216.83,,216.84,216.84,1.0
922,217.05,,217.07,217.05,2.0
923,217.29,217.3,217.3,217.3,3.0
924,217.51,217.51,217.52,217.51,4.0
925,217.74,217.74,217.75,217.72,1.0
926,217.97,217.98,217.97,217.97,2.0
927,218.2,218.24,,218.21,3.0
928,218.43,218.41,218.43,218.43,4.0
929,218.66,218.65,218.66,218.67,1.0
930,218.89,,218.9,218.89,2.0
931,219.13,219.17,219.14,219.12,3.0
932,219.35,,219.35,,4.0
933,219.58,219.59,219.58,219.58,1.0
934,219.81,,219.81,219.8,2.0
935,220.04,220.02,220.04,220.05,3.0
936,220.27,220.26,220.27,220.25,4.0
937,220.5,220.49,220.5,220.51,1.0
938,220.73,,220.73,220.72,2.0
939,220.97,,220.97,220.97,3.0
940,221.19,221.19,221.19,221.19,4.0
941,221.43,221.47,221.44,221.43,1.0
942,221.65,,221.67,221.63,2.0
943,221.88,221.87,221.91,221.89,3.0
944,222.11,,222.13,222.11,4.0
945,222.35,222.33,222.37,222.34,1.0
946,222.57,,222.59,222.57,2.0
947,222.81,,222.81,222.81,3.0
948,223.03,,223.04,223.03,4.0
949,223.27,223.27,223.27,223.28,1.0
950,223.51,223.54,223.5,,2.0
951,223.75,223.78,223.73,,3.0
952,223.99,,,,4.0
953,224.23,224.27,,,1.0
954,224.47,224.45,,224.5,2.0
955,224.72,,,224.72,3.0
956,224.96,224.94,,224.97,4.0
957,225.2,225.2,,,1.0
958,225.43,,,,2.0
959,225.68,225.68,,,3.0
960,225.91,225.91,,,4.0
961,226.16,,226.21,226.21,1.0
962,226.4,226.45,226.44,226.45,2.0
963,226.64,,226.66,226.66,3.0
964,226.88,226.88,226.91,226.91,4.0
965,227.12,227.11,227.13,227.13,1.0
966,227.36,,227.36,227.37,2.0
967,227.58,227.56,227.59,227.58,3.0
968,227.82,227.83,227.81,227.82,4.0
969,228.05,228.07,228.04,228.05,1.0
970,228.28,228.28,228.29,228.29,2.0
971,228.51,228.51,228.52,228.51,3.0
972,228.75,228.74,228.76,228.75,4.0
973,228.97,,228.98,228.97,1.0
974,229.21,229.21,229.22,229.22,2.0
975,229.43,,229.44,229.42,3.0
976,229.67,229.69,229.7,229.68,4.0
977,229.9,229.91,229.93,229.89,1.0
978,230.13,230.16,230.16,230.14,2.0
979,230.35,230.4,230.38,230.35,3.0
980,230.6,230.6,230.63,230.6,4.0
981,230.82,230.81,230.85,230.82,1.0
982,231.06,231.07,231.09,231.06,2.0
983,231.28,231.31,231.31,231.28,3.0
984,231.52,231.53,231.54,231.51,4.0
985,231.74,231.76,231.76,231.73,1.0
986,231.98,231.99,232.0,231.97,2.0
987,232.2,232.19,232.23,232.2,3.0
988,232.43,232.43,232.46,232.44,4.0
989,232.66,,232.68,232.66,1.0
990,232.91,232.9,232.92,232.91,2.0
991,233.13,233.15,233.14,233.13,3.0
992,233.37,233.37,233.37,233.38,4.0
993,233.59,233.58,233.6,233.59,1.0
994,233.83,233.85,233.85,233.84,2.0
995,234.06,234.06,234.07,234.06,3.0
996,234.29,234.3,234.3,234.3,4.0
997,234.51,234.53,234.52,234.51,1.0
998,234.75,234.75,234.76,234.76,2.0
999,234.97,,234.99,234.97,3.0
1000,235.21,235.22,235.2,235.22,4.0
1001,235.43,,235.43,235.43,1.0
1002,235.67,,235.68,235.67,2.0
1003,235.89,,235.9,235.89,3.0
1004,236.12,236.1,236.12,236.14,4.0
1005,236.35,,236.36,236.35,1.0
1006,236.58,236.56,236.57,236.59,2.0
1007,236.81,236.79,,236.81,3.0
1008,237.05,237.04,237.05,237.06,4.0
1009,237.27,237.29,237.28,237.27,1.0
1010,237.5,237.5,237.5,237.52,2.0
1011,237.73,,237.72,237.72,3.0
1012,237.96,237.97,237.97,237.98,4.0
1013,238.19,,238.19,238.19,1.0
1014,238.42,238.42,238.43,238.43,2.0
1015,238.65,,238.66,238.65,3.0
1016,238.89,238.89,238.9,238.89,4.0
1017,239.11,239.11,239.11,239.11,1.0
1018,239.35,239.36,239.36,239.35,2.0
1019,239.57,,239.58,239.57,3.0
1020,239.8,239.79,239.81,239.8,4.0
1021,240.03,,240.03,240.02,1.0
1022,240.26,240.27,240.27,240.27,2.0
1023,240.49,240.5,240.47,240.48,3.0
1024,240.73,240.74,240.74,240.72,4.0
1025,240.95,240.94,240.96,240.95,1.0
1026,241.19,241.19,241.21,241.2,2.0
1027,241.42,241.43,241.43,241.42,3.0
1028,241.66,,241.67,241.66,4.0
1029,241.89,,241.9,241.89,1.0
1030,242.13,242.12,242.13,242.13,2.0
1031,242.36,242.37,242.37,242.35,3.0
1032,242.59,242.59,242.6,242.6,4.0
1033,242.82,242.8,242.82,242.83,1.0
1034,243.05,243.04,243.07,243.07,2.0
1035,243.28,243.28,243.29,243.29,3.0
1036,243.52,243.52,243.52,243.53,4.0
1037,243.75,,243.75,243.75,1.0
1038,244.0,244.0,244.0,243.99,2.0
1039,244.22,244.24,244.23,244.21,3.0
1040,244.45,244.46,244.46,244.46,4.0
1041,244.68,244.68,244.69,244.67,1.0
1042,244.92,244.91,244.93,244.93,2.0
1043,245.15,245.14,245.15,245.15,3.0
1044,245.39,,245.39,245.39,4.0
1045,245.61,,245.61,245.61,1.0
1046,245.85,245.85,245.85,245.85,2.0
1047,246.07,246.08,246.07,246.06,3.0
1048,246.31,,246.32,246.3,4.0
1049,246.53,,246.53,246.52,1.0
1050,246.77,246.77,246.75,246.77,2.0
1051,246.99,247.02,246.97,246.98,3.0
1052,247.23,247.22,247.22,247.23,4.0
1053,247.46,247.46,247.46,247.45,1.0
1054,247.7,247.71,247.69,247.69,2.0
1055,247.93,247.94,247.93,247.93,3.0
1056,248.16,,248.17,248.16,4.0
1057,248.38,,248.39,248.38,1.0
1058,248.63,248.63,248.63,248.63,2.0
1059,248.86,248.87,248.86,248.84,3.0
1060,249.08,249.09,,249.07,4.0
1061,249.31,249.33,249.31,249.3,1.0
1062,249.55,249.55,249.56,249.56,2.0
1063,249.78,249.78,249.78,249.77,3.0
1064,250.01,,250.01,250.01,4.0
1065,250.24,,250.24,250.23,1.0
1066,250.47,250.48,250.48,250.48,2.0
1067,250.7,250.71,250.7,250.7,3.0
1068,250.93,250.94,250.95,250.95,4.0
1069,251.16,251.17,251.19,251.16,1.0
1070,251.39,251.4,251.42,251.41,2.0
1071,251.62,251.64,251.65,251.62,3.0
1072,251.85,,251.88,251.87,4.0
1073,252.08,,252.09,252.08,1.0
1074,252.31,252.32,252.33,252.34,2.0
1075,252.54,252.55,252.56,252.55,3.0
1076,252.77,252.78,252.79,252.79,4.0
1077,253.0,253.01,253.02,252.99,1.0
1078,253.23,253.23,253.26,253.25,2.0
1079,253.46,253.48,253.48,253.46,3.0
1080,253.69,,253.72,253.71,4.0
1081,253.92,,253.93,,1.0
1082,254.15,254.18,254.19,254.16,2.0
1083,254.38,254.41,254.41,254.37,3.0
1084,254.61,,254.63,254.61,4.0
1085,254.84,254.86,254.85,254.84,1.0
1086,255.07,255.07,255.08,255.07,2.0
1087,255.3,,255.3,255.3,3.0
1088,255.53,255.56,255.53,255.52,4.0
1089,255.76,255.78,255.76,255.75,1.0
1090,255.99,,,,2.0
1091,256.22,256.22,256.23,256.21,3.0
1092,256.45,256.44,256.45,256.46,4.0
1093,256.67,,256.68,256.67,1.0
1094,256.91,256.93,256.91,256.9,2.0
1095,257.13,257.15,257.15,257.13,3.0
1096,257.36,,257.36,257.36,4.0
1097,257.59,257.57,257.6,257.59,1.0
1098,257.83,257.81,257.83,257.84,2.0
1099,258.05,,258.05,258.04,3.0
1100,258.28,258.28,258.28,258.27,4.0
1101,258.51,,258.52,258.5,1.0
1102,258.74,,258.75,258.73,2.0
1103,258.97,258.97,258.97,258.96,3.0
1104,259.21,259.21,259.22,259.2,4.0
1105,259.43,,259.43,,1.0
1106,259.67,259.68,259.67,259.66,2.0
1107,259.89,,259.89,259.87,3.0
1108,260.12,,260.12,260.12,4.0
1109,260.35,260.37,260.35,,1.0
1110,260.58,260.59,260.58,260.57,2.0
1111,260.81,,260.79,,3.0
1112,261.04,261.04,261.03,261.02,4.0
1113,261.27,,261.27,261.25,1.0
1114,261.5,,261.5,261.5,2.0
1115,261.73,261.72,261.72,261.73,3.0
1116,261.96,261.96,261.96,261.97,4.0
1117,262.19,,262.18,262.17,1.0
1118,262.42,262.42,262.42,262.42,2.0
1119,262.65,,262.65,262.64,3.0
1120,262.88,,262.87,262.88,4.0
1121,263.11,263.09,263.12,263.1,1.0
1122,263.34,263.33,263.34,263.35,2.0
1123,263.57,,263.57,263.56,3.0
1124,263.8,263.81,263.8,263.8,4.0
1125,264.03,,264.03,264.02,1.0
1126,264.26,,264.26,264.31,2.0
1127,264.49,264.5,264.5,264.47,3.0
1128,264.72,264.73,264.73,264.71,4.0
1129,264.95,,264.95,264.93,1.0
1130,265.18,265.17,,265.17,2.0
1131,265.41,,265.41,265.39,3.0
1132,265.64,,265.63,265.64,4.0
1133,265.87,,265.86,265.86,1.0
1134,266.1,266.09,266.09,,2.0
1135,266.33,266.32,266.32,266.31,3.0
1136,266.56,266.54,266.56,266.55,4.0
1137,266.79,,266.77,,1.0
1138,267.02,,267.01,267.01,2.0
1139,267.25,,,267.23,3.0
1140,267.48,,267.46,267.47,4.0
1141,267.71,,,267.69,1.0
