,beats,piano,bass,drums,metre_auto
65,26.19,26.21,26.19,26.19,2.0
66,26.58,26.66,26.59,26.58,3.0
67,26.98,27.07,26.99,26.98,4.0
68,27.38,27.47,27.38,27.38,1.0
69,27.78,27.83,27.78,27.78,2.0
70,28.17,28.15,28.19,28.17,3.0
71,28.57,28.63,28.57,28.58,4.0
72,28.97,29.02,28.95,28.98,1.0
73,29.37,29.4,29.37,29.37,2.0
74,29.77,29.81,29.77,29.77,3.0
75,30.16,30.21,30.16,30.16,4.0
76,30.56,30.61,30.56,30.56,1.0
77,30.96,30.97,30.97,30.95,2.0
78,31.35,,31.35,31.34,3.0
79,31.75,,31.76,31.75,4.0
80,32.13,32.21,32.11,32.14,1.0
81,32.53,32.61,32.53,32.53,2.0
82,32.92,32.99,32.91,32.93,3.0
83,33.32,33.33,33.31,33.32,4.0
84,33.71,33.72,33.72,33.72,1.0
85,34.1,34.17,34.1,34.1,2.0
86,34.5,34.54,34.5,34.5,3.0
87,34.89,,34.9,34.89,4.0
88,35.3,35.34,,35.29,1.0
89,35.69,35.72,35.68,35.69,2.0
90,36.09,,36.08,36.09,3.0
91,36.48,36.44,36.5,36.48,4.0
92,36.88,,36.88,36.88,1.0
93,37.27,,37.27,37.26,2.0
94,37.65,37.62,37.64,37.66,3.0
95,38.05,38.1,38.05,38.05,4.0
96,38.45,,38.43,38.45,1.0
97,38.85,,38.86,38.84,2.0
98,39.25,39.3,39.28,39.25,3.0
99,39.63,39.68,39.65,39.63,4.0
100,40.05,40.08,40.05,40.02,1.0
101,40.43,,40.44,40.43,2.0
102,40.83,,40.82,40.82,3.0
103,41.21,41.28,41.25,41.2,4.0
104,41.62,41.68,41.63,41.61,1.0
105,42.01,42.06,42.01,42.01,2.0
106,42.42,42.45,42.41,42.42,3.0
107,42.81,42.83,42.81,42.81,4.0
108,43.2,43.29,43.21,43.2,1.0
109,43.59,43.62,,43.59,2.0
110,43.99,,43.98,43.99,3.0
111,44.38,,44.4,44.37,4.0
112,44.77,44.82,44.76,44.78,1.0
113,45.18,,45.16,45.18,2.0
114,45.59,,45.6,45.59,3.0
115,45.98,,45.98,45.98,4.0
116,46.39,46.46,46.39,46.38,1.0
117,46.78,,46.79,46.78,2.0
118,47.19,47.22,47.18,47.18,3.0
119,47.58,47.61,47.57,47.58,4.0
120,47.99,,47.97,47.99,1.0
121,48.38,48.45,48.39,48.38,2.0
122,48.78,,48.77,48.78,3.0
123,49.19,49.21,49.19,49.18,4.0
124,49.59,49.59,49.57,49.58,1.0
125,49.98,49.98,49.99,49.98,2.0
126,50.37,,50.37,50.37,3.0
127,50.76,50.8,50.77,50.76,4.0
128,51.15,,51.15,51.15,1.0
129,51.57,51.58,51.57,51.56,2.0
130,51.97,51.99,51.99,51.95,3.0
131,52.35,52.4,52.35,52.34,4.0
132,52.75,52.8,52.75,52.75,1.0
133,53.14,53.18,53.16,53.14,2.0
134,53.55,53.57,53.55,53.54,3.0
135,53.94,53.98,53.93,53.93,4.0
136,54.33,,54.33,54.33,1.0
137,54.72,54.76,54.74,54.72,2.0
138,55.12,55.18,55.12,55.12,3.0
139,55.5,55.54,55.51,55.5,4.0
140,55.89,,55.89,55.89,1.0
141,56.3,56.31,56.29,56.28,2.0
142,56.69,56.7,56.68,56.67,3.0
143,57.07,57.15,57.08,57.06,4.0
144,57.46,,57.45,57.46,1.0
145,57.87,57.92,57.87,57.87,2.0
146,58.27,58.25,58.27,58.28,3.0
147,58.66,,58.67,58.65,4.0
148,59.05,59.09,59.04,59.05,1.0
149,59.44,,59.44,59.43,2.0
150,59.84,59.9,59.84,59.83,3.0
151,60.22,60.24,60.22,60.22,4.0
152,60.61,60.67,60.6,60.61,1.0
153,61.0,61.09,60.99,60.99,2.0
154,61.39,,61.4,61.38,3.0
155,61.78,61.85,61.78,61.78,4.0
156,62.17,62.25,62.16,62.17,1.0
157,62.57,62.64,62.58,62.57,2.0
158,62.94,62.99,62.94,62.94,3.0
159,63.35,63.4,63.33,63.35,4.0
160,63.72,63.8,63.73,63.72,1.0
161,64.13,,64.14,64.13,2.0
162,64.52,,64.52,64.52,3.0
163,64.91,,64.89,64.91,4.0
164,65.31,,65.33,65.31,1.0
165,65.71,65.78,65.71,65.71,2.0
166,66.12,66.18,66.12,66.12,3.0
167,66.51,66.56,66.5,66.51,4.0
168,66.91,66.94,66.91,66.9,1.0
169,67.3,,67.31,67.29,2.0
170,67.7,67.74,67.7,67.68,3.0
171,68.09,68.17,68.1,68.08,4.0
172,68.48,,68.48,68.48,1.0
173,68.87,68.93,68.87,68.87,2.0
174,69.26,69.3,69.23,69.26,3.0
175,69.66,69.72,69.65,69.65,4.0
176,70.05,70.1,70.04,70.05,1.0
177,70.45,,70.44,70.44,2.0
178,70.85,70.87,70.85,70.85,3.0
179,71.24,,71.22,71.24,4.0
180,71.63,71.69,71.61,71.64,1.0
181,72.03,72.1,72.03,72.03,2.0
182,72.44,72.44,72.4,72.42,3.0
183,72.81,72.84,72.8,72.81,4.0
184,73.21,73.23,73.2,73.2,1.0
185,73.6,73.64,73.6,73.6,2.0
186,74.0,74.09,74.01,74.0,3.0
187,74.4,74.48,74.4,74.4,4.0
188,74.8,74.76,,74.8,1.0
189,75.19,,75.18,75.19,2.0
190,75.59,,75.59,75.59,3.0
191,75.97,,75.97,75.96,4.0
192,76.37,76.37,76.37,76.37,1.0
193,76.76,76.79,76.76,76.76,2.0
194,77.15,77.18,77.17,77.16,3.0
195,77.54,77.52,77.56,77.54,4.0
196,77.93,,77.95,77.94,1.0
197,78.32,78.35,78.28,78.32,2.0
198,78.7,,78.7,78.71,3.0
199,79.09,79.16,79.05,79.09,4.0
200,79.48,79.55,79.48,79.48,1.0
201,79.86,,79.87,79.86,2.0
202,80.25,,80.26,80.24,3.0
203,80.64,,80.64,80.63,4.0
204,81.03,,81.02,81.02,1.0
205,81.42,81.45,81.41,81.4,2.0
206,81.81,81.83,81.78,81.79,3.0
207,82.2,82.24,82.19,82.16,4.0
208,82.59,,,,1.0
209,82.98,82.98,82.96,82.96,2.0
210,83.37,,83.35,83.35,3.0
211,83.76,,83.73,83.73,4.0
212,84.15,,84.13,84.13,1.0
213,84.54,84.58,84.54,84.53,2.0
214,84.94,84.94,84.93,84.93,3.0
215,85.32,85.28,85.31,85.32,4.0
216,85.72,85.72,85.71,85.72,1.0
217,86.1,,86.11,86.1,2.0
218,86.5,86.54,86.5,86.5,3.0
219,86.89,86.94,86.89,86.89,4.0
220,87.28,,,87.28,1.0
221,87.67,,,87.68,2.0
222,88.06,,88.06,88.06,3.0
223,88.45,,88.43,88.45,4.0
224,88.86,,,88.85,1.0
225,89.25,,89.26,89.25,2.0
226,89.65,89.7,,89.65,3.0
227,90.06,90.07,90.04,90.05,4.0
228,90.46,90.46,90.44,90.44,1.0
229,90.84,,90.85,90.83,2.0
230,91.24,,91.24,91.23,3.0
231,91.63,,91.64,91.62,4.0
232,92.01,,92.02,92.01,1.0
233,92.41,92.46,92.41,92.41,2.0
234,92.81,92.85,92.83,92.8,3.0
235,93.18,93.24,93.22,93.18,4.0
236,93.59,93.62,93.59,93.57,1.0
237,93.97,94.02,93.98,93.96,2.0
238,94.35,,94.35,94.35,3.0
239,94.75,,94.76,94.75,4.0
240,95.14,95.2,95.1,95.13,1.0
241,95.53,,95.51,95.53,2.0
242,95.93,95.93,95.93,95.93,3.0
243,96.31,,96.3,96.31,4.0
244,96.71,96.72,96.68,96.71,1.0
245,97.1,97.18,97.1,97.1,2.0
246,97.51,97.59,97.51,97.51,3.0
247,97.9,97.92,97.88,97.89,4.0
248,98.3,,,98.3,1.0
249,98.69,98.75,,98.69,2.0
250,99.08,99.12,99.14,99.08,3.0
251,99.48,99.56,99.5,99.48,4.0
252,99.87,99.9,,99.86,1.0
253,100.28,100.28,100.28,100.26,2.0
254,100.66,100.66,,100.66,3.0
