,beats,piano,bass,drums,metre_auto
88,31.81,,31.82,31.81,2.0
89,32.17,,32.17,32.17,3.0
90,32.52,32.57,32.54,32.52,4.0
91,32.88,32.92,32.88,32.88,1.0
92,33.23,33.26,33.22,33.23,2.0
93,33.6,33.6,33.6,33.6,3.0
94,33.96,33.96,33.96,33.96,4.0
95,34.31,,34.3,34.31,1.0
96,34.66,34.71,34.67,34.67,2.0
97,35.02,35.1,35.0,35.03,3.0
98,35.38,35.38,35.36,35.38,4.0
99,35.75,35.75,35.77,35.76,1.0
100,36.1,36.1,36.1,36.1,2.0
101,36.48,,36.47,36.48,3.0
102,36.82,36.87,36.84,36.82,4.0
103,37.19,,,37.19,1.0
104,37.55,37.59,37.56,37.55,2.0
105,37.91,,37.92,37.91,3.0
106,38.27,38.34,38.28,38.27,4.0
107,38.64,,38.64,38.64,1.0
108,39.0,39.06,39.0,39.0,2.0
109,39.37,,39.36,39.37,3.0
110,39.73,39.76,39.72,39.73,4.0
111,40.1,40.18,40.09,40.09,1.0
112,40.44,40.49,40.46,40.44,2.0
113,40.82,40.83,40.83,40.8,3.0
114,41.17,41.17,41.17,41.17,4.0
115,41.53,,41.53,41.54,1.0
116,41.9,41.94,41.92,41.89,2.0
117,42.27,42.3,42.26,42.27,3.0
118,42.63,42.63,42.64,42.62,4.0
119,42.99,43.05,42.99,42.99,1.0
120,43.34,,43.35,43.35,2.0
121,43.71,43.73,43.69,43.71,3.0
122,44.06,,44.07,44.07,4.0
123,44.44,,44.44,44.44,1.0
124,44.8,44.84,44.8,44.8,2.0
125,45.17,45.24,45.17,45.17,3.0
126,45.53,45.53,45.53,45.53,4.0
127,45.9,45.93,,45.9,1.0
128,46.24,,46.25,46.24,2.0
129,46.61,46.63,46.61,46.61,3.0
130,46.96,,46.97,46.96,4.0
131,47.33,,47.35,47.33,1.0
132,47.71,47.72,47.71,47.7,2.0
133,48.07,48.04,48.05,48.07,3.0
134,48.44,48.46,48.41,48.43,4.0
135,48.79,48.79,,48.79,1.0
136,49.14,49.14,49.14,49.14,2.0
137,49.5,,49.52,49.5,3.0
138,49.84,49.89,,49.83,4.0
139,50.23,50.24,50.23,50.21,1.0
140,50.57,50.58,50.6,50.56,2.0
141,50.94,50.94,50.96,50.94,3.0
142,51.3,51.3,51.3,51.3,4.0
143,51.67,51.73,,,1.0
144,52.03,,52.02,52.03,2.0
145,52.39,,52.38,52.4,3.0
146,52.75,52.79,52.76,52.73,4.0
147,53.12,,53.12,53.12,1.0
148,53.51,53.52,53.47,53.51,2.0
149,53.88,53.89,53.86,53.88,3.0
150,54.25,54.24,54.26,54.26,4.0
151,54.62,,54.63,54.62,1.0
152,54.98,55.02,54.98,54.98,2.0
153,55.35,,55.35,55.35,3.0
154,55.7,55.74,55.7,55.7,4.0
155,56.08,56.11,56.07,56.07,1.0
156,56.44,56.47,56.46,56.44,2.0
157,56.82,56.84,56.81,56.82,3.0
158,57.17,57.2,57.17,57.17,4.0
159,57.54,57.59,57.54,57.54,1.0
160,57.91,57.93,57.88,57.91,2.0
161,58.28,58.3,58.27,58.28,3.0
162,58.62,58.63,58.61,58.62,4.0
163,58.98,,58.98,59.0,1.0
164,59.34,59.38,59.33,59.34,2.0
165,59.71,,59.72,59.71,3.0
166,60.08,,60.08,60.05,4.0
167,60.46,60.48,60.45,60.42,1.0
168,60.79,,60.79,60.79,2.0
169,61.16,61.24,61.16,61.15,3.0
170,61.52,61.57,61.52,61.52,4.0
171,61.88,,61.88,61.89,1.0
172,62.24,,62.25,62.23,2.0
173,62.62,62.66,62.64,62.62,3.0
174,62.97,63.01,62.97,62.97,4.0
175,63.34,63.35,,63.34,1.0
176,63.67,,63.69,63.66,2.0
177,64.06,64.06,64.06,64.04,3.0
178,64.39,,64.41,64.37,4.0
179,64.75,64.71,64.78,64.75,1.0
180,65.12,65.15,65.12,,2.0
181,65.5,65.47,65.47,65.51,3.0
182,65.86,65.91,65.85,65.86,4.0
183,66.24,66.26,,66.23,1.0
184,66.59,,66.62,66.58,2.0
185,66.96,,66.95,66.95,3.0
186,67.31,67.35,67.31,67.3,4.0
187,67.67,67.73,67.68,67.67,1.0
188,68.03,68.07,68.03,68.03,2.0
189,68.4,68.47,68.42,68.4,3.0
190,68.75,68.79,68.74,68.76,4.0
191,69.12,,69.12,69.12,1.0
192,69.49,,69.48,69.49,2.0
193,69.86,69.91,69.85,69.86,3.0
194,70.21,70.23,70.21,70.21,4.0
195,70.58,,70.58,70.58,1.0
196,70.94,70.96,70.92,70.94,2.0
197,71.3,,71.3,71.31,3.0
198,71.66,71.65,71.66,71.66,4.0
199,72.04,,72.0,72.05,1.0
200,72.41,,72.38,72.41,2.0
201,72.79,72.82,,72.79,3.0
202,73.15,73.2,73.13,73.15,4.0
203,73.52,,73.52,73.53,1.0
204,73.88,73.94,73.88,73.89,2.0
205,74.24,,74.24,74.25,3.0
206,74.6,,74.6,74.6,4.0
207,74.98,,74.97,,1.0
208,75.33,75.35,75.33,75.32,2.0
209,75.7,75.7,75.71,75.7,3.0
210,76.05,,76.05,76.05,4.0
211,76.43,76.45,76.43,76.42,1.0
212,76.8,76.81,76.79,,2.0
213,77.16,77.24,77.16,77.15,3.0
214,77.52,77.57,77.52,77.51,4.0
215,77.88,,77.88,77.88,1.0
216,78.24,78.28,78.23,78.24,2.0
217,78.61,,78.59,78.61,3.0
218,78.95,78.92,78.95,78.96,4.0
219,79.34,79.33,79.42,79.34,1.0
220,79.69,79.73,,79.69,2.0
221,80.05,80.05,80.04,80.06,3.0
222,80.42,80.43,80.4,80.42,4.0
223,80.77,80.74,80.76,80.77,1.0
224,81.14,,81.14,81.14,2.0
225,81.51,81.56,81.51,81.51,3.0
226,81.87,,81.87,81.87,4.0
227,82.23,,82.23,82.23,1.0
228,82.62,82.65,82.62,,2.0
229,82.96,82.98,82.96,82.96,3.0
230,83.32,83.32,83.34,83.32,4.0
231,83.68,83.67,83.69,,1.0
232,84.04,84.06,84.05,84.02,2.0
233,84.4,84.41,84.41,84.41,3.0
234,84.75,84.76,84.75,84.76,4.0
235,85.12,,85.12,85.12,1.0
236,85.48,85.54,85.49,85.48,2.0
237,85.85,85.88,85.84,85.85,3.0
238,86.21,86.23,86.19,86.21,4.0
239,86.57,86.58,86.56,86.57,1.0
240,86.91,86.91,86.91,86.91,2.0
241,87.28,87.3,87.29,87.28,3.0
242,87.63,,87.63,87.63,4.0
243,87.99,88.05,87.99,88.0,1.0
244,88.34,88.36,88.35,88.34,2.0
245,88.7,88.69,88.71,88.71,3.0
246,89.06,89.04,89.06,89.07,4.0
247,89.44,89.47,89.43,89.44,1.0
248,89.8,89.84,89.78,89.8,2.0
249,90.18,90.2,90.21,90.17,3.0
250,90.52,90.54,90.55,90.52,4.0
251,90.9,,90.9,90.9,1.0
252,91.26,,91.26,91.26,2.0
253,91.62,91.62,91.64,91.63,3.0
254,91.97,91.94,91.97,91.98,4.0
255,92.35,92.4,92.34,92.35,1.0
256,92.7,92.78,92.72,92.7,2.0
257,93.07,93.1,93.07,93.07,3.0
258,93.43,,93.42,93.43,4.0
259,93.8,93.86,93.78,93.81,1.0
260,94.16,94.15,94.16,94.16,2.0
261,94.53,,94.52,94.53,3.0
262,94.89,94.9,,94.89,4.0
263,95.26,95.3,,95.27,1.0
264,95.61,95.61,95.61,95.62,2.0
265,95.97,96.0,95.97,95.97,3.0
266,96.34,,96.34,96.33,4.0
267,96.71,,96.72,96.7,1.0
268,97.09,97.11,97.09,97.07,2.0
269,97.45,,97.44,97.45,3.0
270,97.82,,97.8,97.82,4.0
271,98.18,98.18,98.18,98.19,1.0
272,98.54,,98.58,98.53,2.0
273,98.91,98.92,98.9,98.91,3.0
274,99.26,99.28,99.27,99.26,4.0
275,99.62,99.68,99.62,99.63,1.0
276,99.99,100.02,99.98,99.99,2.0
277,100.35,100.41,100.35,100.35,3.0
278,100.71,100.73,100.71,100.71,4.0
279,101.08,,101.07,101.09,1.0
280,101.43,,101.42,101.43,2.0
281,101.8,101.84,101.81,101.8,3.0
282,102.17,102.19,102.17,102.16,4.0
283,102.54,102.55,102.53,102.55,1.0
284,102.89,102.9,102.91,102.88,2.0
285,103.25,,103.27,103.25,3.0
286,103.62,103.63,103.63,103.62,4.0
287,103.99,,103.99,,1.0
288,104.34,104.38,104.36,104.34,2.0
289,104.71,104.74,104.7,104.71,3.0
290,105.07,,105.08,105.07,4.0
291,105.45,105.49,105.46,105.45,1.0
292,105.81,105.86,105.82,105.81,2.0
293,106.2,106.24,106.2,106.2,3.0
294,106.56,,106.58,106.55,4.0
295,106.93,,106.92,,1.0
296,107.28,107.34,107.28,107.28,2.0
297,107.65,107.7,107.67,107.65,3.0
298,108.0,,108.02,108.0,4.0
299,108.36,108.42,108.39,108.36,1.0
300,108.72,108.77,108.74,108.72,2.0
301,109.1,109.15,109.11,109.1,3.0
302,109.45,109.46,109.45,109.44,4.0
303,109.83,109.84,109.84,109.81,1.0
304,110.17,110.18,110.18,110.17,2.0
305,110.53,110.55,110.54,110.52,3.0
306,110.89,110.9,110.89,110.9,4.0
307,111.26,111.25,111.27,111.25,1.0
308,111.61,111.59,111.62,111.61,2.0
309,111.98,,,111.98,3.0
310,112.34,,112.36,112.33,4.0
311,112.71,,,112.71,1.0
312,113.06,113.08,113.06,113.05,2.0
313,113.42,113.45,113.41,113.42,3.0
314,113.77,113.79,113.77,113.77,4.0
315,114.14,114.14,114.15,114.15,1.0
316,114.5,,114.5,114.5,2.0
317,114.86,114.86,114.87,114.89,3.0
318,115.23,115.22,115.23,115.23,4.0
319,115.59,,115.58,115.59,1.0
320,115.94,,115.95,115.95,2.0
321,116.31,,116.3,116.31,3.0
322,116.67,116.69,116.68,116.67,4.0
323,117.04,117.03,117.03,117.04,1.0
324,117.4,,117.41,117.4,2.0
325,117.77,,117.78,117.77,3.0
326,118.13,118.16,118.13,118.13,4.0
327,118.5,118.51,,118.5,1.0
328,118.84,118.85,118.86,118.83,2.0
329,119.21,119.21,119.19,119.21,3.0
330,119.56,119.59,119.56,119.55,4.0
331,119.92,,119.94,119.91,1.0
332,120.29,,120.28,,2.0
333,120.65,120.69,120.66,120.65,3.0
334,121.01,121.04,121.0,121.01,4.0
335,121.37,,121.37,121.37,1.0
336,121.73,121.73,121.73,121.72,2.0
337,122.08,,122.1,122.09,3.0
338,122.42,,122.45,122.42,4.0
339,122.79,122.82,122.79,122.79,1.0
340,123.15,123.12,123.14,123.15,2.0
341,123.51,123.48,,123.52,3.0
342,123.85,123.86,123.85,123.84,4.0
343,124.19,,,124.19,1.0
344,124.57,,124.58,124.56,2.0
345,124.9,124.93,124.93,124.89,3.0
346,125.26,125.27,125.26,125.24,4.0
347,125.62,125.62,125.63,125.62,1.0
348,125.95,125.94,125.97,125.95,2.0
349,126.32,126.32,126.35,126.32,3.0
350,126.67,,126.68,126.67,4.0
351,127.01,,127.01,127.01,1.0
352,127.38,127.39,127.38,127.38,2.0
353,127.73,127.75,127.7,127.73,3.0
354,128.09,,128.09,128.09,4.0
355,128.45,128.52,128.46,128.46,1.0
356,128.81,128.8,128.83,128.81,2.0
357,129.17,,129.16,129.17,3.0
358,129.51,129.56,129.52,129.51,4.0
359,129.88,,129.85,129.86,1.0
360,130.23,130.3,130.24,130.23,2.0
361,130.59,,130.58,130.59,3.0
362,130.95,,130.95,130.95,4.0
363,131.3,,131.3,131.3,1.0
364,131.66,,131.66,131.66,2.0
365,132.02,,132.02,132.02,3.0
366,132.37,,132.37,132.37,4.0
367,132.73,132.7,132.73,132.73,1.0
368,133.08,133.15,133.08,133.09,2.0
369,133.46,133.47,133.45,133.45,3.0
370,133.8,,133.8,133.8,4.0
371,134.16,,134.16,134.16,1.0
372,134.52,134.56,134.52,134.52,2.0
373,134.88,134.94,134.88,134.88,3.0
374,135.22,135.29,135.24,135.21,4.0
375,135.59,135.63,135.6,135.59,1.0
376,135.95,135.98,135.95,135.95,2.0
377,136.32,136.35,136.32,136.32,3.0
378,136.68,136.67,136.66,136.68,4.0
379,137.04,137.08,137.03,137.03,1.0
380,137.39,137.41,137.39,137.39,2.0
381,137.75,137.75,137.75,137.76,3.0
382,138.11,138.1,138.11,138.12,4.0
383,138.47,138.49,138.46,,1.0
384,138.82,138.85,138.82,138.83,2.0
385,139.18,,139.18,139.18,3.0
386,139.52,139.57,139.52,139.52,4.0
387,139.88,,139.89,139.88,1.0
388,140.24,140.32,140.24,,2.0
389,140.6,140.61,140.61,140.6,3.0
390,140.95,140.94,140.95,140.96,4.0
391,141.31,141.31,141.3,,1.0
392,141.68,,141.68,141.68,2.0
393,142.03,,142.03,142.03,3.0
394,142.38,,142.39,142.38,4.0
395,142.73,,142.69,142.73,1.0
396,143.07,,143.07,143.07,2.0
397,143.43,,143.42,143.43,3.0
398,143.79,,143.77,143.79,4.0
399,144.14,,,,1.0
400,144.48,144.52,144.48,144.48,2.0
401,144.85,144.87,144.84,144.83,3.0
402,145.2,145.22,145.18,145.19,4.0
403,145.55,145.53,145.56,145.56,1.0
404,145.91,145.92,145.92,145.91,2.0
405,146.26,146.26,146.27,146.27,3.0
406,146.61,,146.62,146.61,4.0
407,146.99,147.02,146.99,146.96,1.0
408,147.33,147.34,147.34,147.33,2.0
409,147.69,,147.69,147.69,3.0
410,148.04,,148.05,148.04,4.0
411,148.4,,148.4,148.4,1.0
412,148.75,,148.74,148.75,2.0
413,149.11,149.09,149.12,149.11,3.0
414,149.46,149.5,149.46,149.46,4.0
415,149.82,149.87,,149.79,1.0
416,150.16,,150.16,150.17,2.0
417,150.51,150.51,150.5,150.51,3.0
418,150.87,150.87,,150.87,4.0
419,151.22,151.29,,151.22,1.0
420,151.56,151.6,,151.56,2.0
421,151.93,151.96,151.92,151.93,3.0
422,152.28,152.29,,152.28,4.0
423,152.64,152.67,,152.62,1.0
424,153.0,,153.0,,2.0
