,beats,piano,bass,drums,metre_auto
54,22.32,22.29,22.33,22.32,1.0
55,22.72,22.68,22.75,22.72,2.0
56,23.15,,23.16,23.11,3.0
57,23.57,23.59,23.58,23.54,4.0
58,23.95,,23.97,23.94,1.0
59,24.36,24.42,24.37,24.37,2.0
60,24.77,24.79,24.78,24.75,3.0
61,25.18,25.23,25.18,25.17,4.0
62,25.6,25.61,25.6,25.58,1.0
63,25.99,26.06,26.0,25.99,2.0
64,26.4,26.44,26.44,26.39,3.0
65,26.82,,26.83,26.82,4.0
66,27.23,27.24,27.25,27.21,1.0
67,27.64,27.67,27.66,27.64,2.0
68,28.04,28.03,28.05,28.04,3.0
69,28.44,28.5,28.45,28.45,4.0
70,28.84,28.8,28.85,28.84,1.0
71,29.27,29.35,29.27,29.28,2.0
72,29.68,29.64,29.69,29.66,3.0
73,30.1,,30.08,30.1,4.0
74,30.5,30.55,30.49,30.51,1.0
75,30.9,30.95,30.89,30.9,2.0
76,31.31,,31.32,31.32,3.0
77,31.72,,31.73,31.72,4.0
78,32.12,32.09,32.14,32.12,1.0
79,32.54,32.64,32.54,32.55,2.0
80,32.95,33.04,32.94,32.95,3.0
81,33.34,33.41,33.35,33.34,4.0
82,33.77,33.77,33.79,,1.0
83,34.18,,34.2,34.13,2.0
84,34.56,34.62,34.58,34.56,3.0
85,34.98,,34.98,34.94,4.0
86,35.36,35.41,35.37,35.36,1.0
87,35.79,,35.79,35.8,2.0
88,36.2,36.21,36.19,36.21,3.0
89,36.61,36.71,36.61,36.61,4.0
90,37.01,37.08,37.01,37.02,1.0
91,37.42,37.49,37.41,37.42,2.0
92,37.8,37.75,37.8,37.81,3.0
93,38.21,,38.22,38.21,4.0
94,38.6,38.56,38.61,38.6,1.0
95,39.01,38.97,39.03,39.02,2.0
96,39.42,39.49,39.46,39.42,3.0
97,39.83,,39.86,39.83,4.0
98,40.25,40.28,40.26,40.25,1.0
99,40.66,40.68,40.66,40.66,2.0
100,41.07,,41.07,41.07,3.0
101,41.47,,41.47,41.48,4.0
102,41.88,41.92,,41.88,1.0
103,42.29,42.33,,42.31,2.0
104,42.67,42.71,42.68,42.65,3.0
105,43.07,43.12,43.08,43.07,4.0
106,43.47,43.5,43.45,43.46,1.0
107,43.89,43.92,43.89,43.89,2.0
108,44.28,44.34,44.29,44.28,3.0
109,44.69,44.77,44.71,44.69,4.0
110,45.12,45.13,45.11,45.1,1.0
111,45.55,45.59,45.51,,2.0
112,45.97,46.02,45.96,,3.0
113,46.37,46.45,46.37,46.32,4.0
114,46.79,46.82,46.79,,1.0
115,47.17,,47.18,47.16,2.0
116,47.59,47.61,47.6,47.57,3.0
117,48.0,,48.01,48.0,4.0
118,48.4,48.4,48.44,48.41,1.0
119,48.84,,48.84,48.85,2.0
120,49.25,49.26,49.26,49.25,3.0
121,49.67,49.72,49.68,49.67,4.0
122,50.08,50.07,50.07,50.09,1.0
123,50.5,,50.49,50.51,2.0
124,50.9,50.9,50.91,50.9,3.0
125,51.32,,51.3,51.33,4.0
126,51.73,51.73,51.72,51.73,1.0
127,52.13,,52.14,52.14,2.0
128,52.57,52.57,52.53,,3.0
129,52.96,53.01,52.95,52.97,4.0
130,53.36,53.38,53.36,53.37,1.0
131,53.76,53.86,53.76,53.8,2.0
132,54.17,,54.17,54.17,3.0
133,54.58,54.55,54.56,54.59,4.0
134,54.98,55.07,54.99,54.99,1.0
135,55.41,,55.4,55.42,2.0
136,55.81,55.84,55.81,55.82,3.0
137,56.23,,56.23,56.25,4.0
138,56.62,56.58,56.63,56.62,1.0
139,57.03,56.98,57.04,57.03,2.0
140,57.45,57.51,57.45,57.43,3.0
141,57.84,,57.85,57.84,4.0
142,58.24,,58.24,58.24,1.0
143,58.66,,58.65,58.67,2.0
144,59.06,59.05,59.07,59.06,3.0
145,59.46,,59.46,59.46,4.0
146,59.86,59.93,59.86,59.86,1.0
147,60.27,60.27,60.27,,2.0
148,60.69,60.7,60.7,60.67,3.0
149,61.08,61.18,61.1,61.09,4.0
150,61.47,61.44,61.47,61.46,1.0
151,61.9,,61.91,61.86,2.0
152,62.28,,62.31,62.28,3.0
153,62.7,62.8,62.72,62.69,4.0
154,63.11,63.12,63.1,63.09,1.0
155,63.52,,63.54,63.51,2.0
156,63.95,63.95,63.95,63.92,3.0
157,64.34,64.44,64.36,64.34,4.0
158,64.75,64.82,64.76,64.75,1.0
159,65.18,,65.19,65.18,2.0
160,65.59,65.63,65.57,65.57,3.0
161,66.01,66.0,66.02,66.0,4.0
162,66.42,66.46,66.43,66.41,1.0
163,66.84,,66.85,66.84,2.0
164,67.25,67.29,67.26,67.24,3.0
165,67.65,,67.66,67.65,4.0
166,68.05,68.11,68.06,68.05,1.0
167,68.48,,68.49,68.48,2.0
168,68.88,68.94,68.92,68.88,3.0
169,69.31,69.32,69.32,69.31,4.0
170,69.73,69.76,69.73,69.72,1.0
171,70.14,70.09,70.16,70.13,2.0
172,70.54,70.52,70.56,70.54,3.0
173,70.96,,70.97,70.95,4.0
174,71.37,71.45,71.4,71.37,1.0
175,71.78,71.77,71.78,71.78,2.0
176,72.18,72.14,72.2,72.18,3.0
177,72.6,,72.6,72.61,4.0
178,73.01,73.05,73.01,73.01,1.0
179,73.42,,73.41,73.43,2.0
180,73.83,73.91,73.84,73.84,3.0
181,74.23,74.19,74.25,74.24,4.0
182,74.64,74.71,74.69,74.64,1.0
183,75.07,75.1,75.1,75.07,2.0
184,75.5,75.51,75.5,75.45,3.0
185,75.89,75.94,75.92,75.89,4.0
186,76.3,76.26,76.31,76.3,1.0
187,76.71,,76.71,76.72,2.0
188,77.11,77.14,77.12,77.1,3.0
189,77.52,77.48,77.53,77.51,4.0
190,77.92,77.91,77.94,77.92,1.0
191,78.33,78.31,78.35,78.34,2.0
192,78.75,78.8,78.75,78.78,3.0
193,79.18,,79.14,79.19,4.0
194,79.57,79.58,79.57,79.58,1.0
195,79.98,,,79.98,2.0
196,80.38,80.37,80.37,80.39,3.0
197,80.79,80.82,80.79,80.78,4.0
198,81.22,,81.23,81.2,1.0
199,81.62,,81.63,81.59,2.0
200,82.01,82.05,82.02,82.01,3.0
201,82.41,82.49,82.41,82.4,4.0
202,82.82,82.85,82.85,82.82,1.0
203,83.23,83.31,83.21,83.23,2.0
204,83.63,83.73,83.63,83.63,3.0
205,84.04,84.11,84.05,84.04,4.0
206,84.43,84.38,84.43,84.42,1.0
207,84.86,,84.87,84.86,2.0
208,85.27,85.28,85.28,85.27,3.0
209,85.66,85.74,85.66,85.65,4.0
210,86.05,86.01,86.05,86.06,1.0
211,86.47,86.43,86.49,86.48,2.0
212,86.88,86.98,86.9,86.88,3.0
213,87.29,87.39,87.3,87.29,4.0
214,87.71,87.74,87.72,87.71,1.0
215,88.12,,88.15,88.13,2.0
216,88.55,88.58,88.56,88.55,3.0
217,88.98,89.01,88.98,88.97,4.0
218,89.39,,89.4,89.39,1.0
219,89.79,89.88,,89.79,2.0
220,90.21,90.24,90.18,90.21,3.0
221,90.62,,90.61,90.63,4.0
222,91.03,,91.02,91.04,1.0
223,91.44,91.51,91.43,91.44,2.0
224,91.82,91.81,91.86,91.84,3.0
225,92.24,92.19,92.26,92.24,4.0
226,92.66,92.69,92.7,92.67,1.0
227,93.09,,93.1,93.09,2.0
228,93.5,,93.5,93.5,3.0
229,93.92,93.95,93.92,93.92,4.0
230,94.33,94.33,94.33,94.32,1.0
231,94.73,,,94.73,2.0
232,95.14,95.14,95.15,95.14,3.0
233,95.55,95.64,95.58,95.55,4.0
234,95.96,96.01,95.97,95.96,1.0
235,96.38,,96.38,96.38,2.0
236,96.78,96.87,96.79,96.78,3.0
237,97.19,97.28,97.19,97.19,4.0
238,97.57,97.52,97.57,97.58,1.0
239,98.01,,98.01,98.02,2.0
240,98.43,98.43,98.44,98.43,3.0
241,98.83,,98.83,98.83,4.0
242,99.22,99.32,99.23,99.22,1.0
243,99.63,99.58,99.64,99.64,2.0
244,100.06,100.08,100.05,100.06,3.0
245,100.48,100.5,100.46,100.48,4.0
246,100.88,100.92,100.88,100.89,1.0
247,101.29,,101.29,101.3,2.0
248,101.7,101.68,101.69,101.71,3.0
249,102.11,,102.08,102.11,4.0
250,102.53,102.51,102.53,102.53,1.0
251,102.93,103.02,102.9,102.94,2.0
252,103.34,103.37,103.32,103.34,3.0
253,103.75,103.81,103.74,103.75,4.0
254,104.16,104.2,104.16,104.15,1.0
255,104.57,104.64,104.59,104.57,2.0
256,105.01,105.04,105.03,104.97,3.0
257,105.43,105.43,105.43,105.39,4.0
258,105.84,105.85,105.84,105.79,1.0
259,106.26,106.28,106.28,106.21,2.0
260,106.66,106.69,106.66,106.62,3.0
261,107.04,,107.08,107.04,4.0
262,107.45,107.44,107.49,107.44,1.0
263,107.88,107.89,107.89,107.89,2.0
264,108.3,108.35,108.3,108.3,3.0
265,108.73,,108.73,108.74,4.0
266,109.14,109.18,109.11,109.14,1.0
267,109.56,,109.52,109.56,2.0
268,109.95,109.97,109.95,109.95,3.0
269,110.36,,110.37,110.37,4.0
270,110.77,110.76,110.78,110.77,1.0
271,111.19,111.22,111.18,111.2,2.0
272,111.6,,111.55,111.6,3.0
273,112.01,112.03,111.98,112.01,4.0
274,112.41,112.41,112.4,112.41,1.0
275,112.82,112.9,112.82,112.83,2.0
276,113.23,113.21,113.21,113.24,3.0
277,113.64,,113.64,113.64,4.0
278,114.04,114.1,114.05,114.04,1.0
279,114.47,114.53,114.45,114.47,2.0
280,114.87,114.9,114.87,114.88,3.0
281,115.29,115.32,,115.29,4.0
282,115.69,115.74,115.7,115.69,1.0
283,116.1,,,116.1,2.0
284,116.5,116.52,116.49,116.5,3.0
285,116.9,116.93,,116.9,4.0
286,117.3,117.33,117.3,117.31,1.0
287,117.72,117.75,117.71,117.72,2.0
288,118.11,118.1,,118.12,3.0
289,118.53,118.52,118.54,118.53,4.0
290,118.95,118.96,,118.95,1.0
291,119.35,119.42,119.35,119.36,2.0
292,119.76,119.79,119.76,119.76,3.0
293,120.16,120.21,120.19,120.16,4.0
294,120.58,120.61,120.59,120.58,1.0
295,121.0,120.97,121.01,121.01,2.0
296,121.39,121.48,121.4,121.38,3.0
297,121.81,121.85,121.82,121.81,4.0
298,122.21,,122.24,122.2,1.0
299,122.61,,122.66,122.61,2.0
300,123.03,123.06,,123.03,3.0
301,123.45,,123.49,123.45,4.0
302,123.86,123.83,123.87,123.87,1.0
303,124.29,,124.3,124.29,2.0
304,124.72,124.78,124.67,124.72,3.0
305,125.1,125.2,125.11,125.1,4.0
306,125.52,125.54,125.52,125.52,1.0
307,125.93,,125.92,125.93,2.0
308,126.35,,126.35,126.35,3.0
309,126.75,,126.75,126.75,4.0
310,127.15,,127.14,127.16,1.0
311,127.59,127.63,127.59,127.59,2.0
312,127.99,,127.99,127.99,3.0
313,128.4,128.43,128.4,128.41,4.0
314,128.81,,128.79,128.82,1.0
315,129.22,,129.22,129.22,2.0
316,129.63,129.63,129.63,129.64,3.0
317,130.04,,130.03,130.04,4.0
318,130.44,130.45,130.42,130.43,1.0
319,130.86,,130.86,130.86,2.0
320,131.27,131.32,131.26,131.25,3.0
321,131.69,131.79,131.68,131.69,4.0
322,132.08,132.11,132.08,132.08,1.0
323,132.49,132.58,132.47,132.49,2.0
324,132.89,132.86,132.9,132.9,3.0
325,133.31,,133.32,133.31,4.0
326,133.73,133.74,133.73,133.71,1.0
327,134.12,,134.15,134.12,2.0
328,134.54,,134.53,134.55,3.0
329,134.95,,134.97,134.95,4.0
330,135.38,135.39,135.38,135.37,1.0
331,135.79,135.86,135.8,135.79,2.0
332,136.21,136.25,136.21,136.2,3.0
333,136.6,136.7,136.64,136.6,4.0
334,137.01,137.02,137.02,137.0,1.0
335,137.42,,137.43,137.42,2.0
336,137.84,137.92,137.85,137.84,3.0
337,138.26,138.34,138.27,138.26,4.0
338,138.67,138.67,138.7,138.66,1.0
339,139.09,139.13,139.09,139.09,2.0
340,139.51,139.53,139.5,139.52,3.0
341,139.92,,139.92,139.93,4.0
342,140.33,140.37,140.31,140.34,1.0
343,140.75,,140.72,140.76,2.0
344,141.16,141.19,141.15,141.18,3.0
345,141.57,141.64,141.58,141.57,4.0
346,141.96,141.96,141.96,141.96,1.0
347,142.37,,142.35,142.38,2.0
348,142.77,142.84,142.77,142.78,3.0
349,143.18,143.25,143.19,143.18,4.0
350,143.59,143.62,143.61,143.58,1.0
351,144.01,,144.01,144.01,2.0
352,144.41,144.4,144.41,144.41,3.0
353,144.81,144.87,144.83,144.81,4.0
354,145.21,145.24,145.22,145.21,1.0
355,145.62,145.64,145.65,145.62,2.0
356,146.02,146.05,146.04,146.02,3.0
357,146.44,146.51,146.45,146.45,4.0
358,146.82,146.84,146.83,146.82,1.0
359,147.25,147.25,147.26,147.25,2.0
360,147.64,147.66,147.66,147.65,3.0
361,148.06,,148.07,148.06,4.0
362,148.46,148.45,148.46,148.47,1.0
363,148.87,148.9,,148.88,2.0
364,149.26,149.23,149.26,149.26,3.0
365,149.67,149.63,,149.7,4.0
366,150.06,150.07,150.05,150.06,1.0
367,150.46,150.46,150.46,150.47,2.0
368,150.85,,150.85,150.86,3.0
369,151.25,151.25,151.26,151.25,4.0
370,151.65,151.71,151.65,151.66,1.0
371,152.07,152.12,152.06,152.07,2.0
372,152.47,152.43,152.47,152.51,3.0
373,152.87,,152.87,152.88,4.0
374,153.28,153.3,153.27,153.28,1.0
375,153.69,,153.7,153.69,2.0
376,154.09,154.11,154.1,154.1,3.0
377,154.49,154.5,154.51,154.51,4.0
378,154.87,154.92,154.87,154.87,1.0
379,155.27,155.28,155.27,155.28,2.0
380,155.68,155.65,155.67,155.69,3.0
381,156.08,156.04,156.08,156.08,4.0
382,156.49,156.44,156.49,156.49,1.0
383,156.9,156.89,156.9,156.91,2.0
384,157.31,157.34,157.28,157.32,3.0
385,157.71,157.72,157.72,157.72,4.0
386,158.11,158.07,158.12,158.12,1.0
387,158.51,,158.51,158.52,2.0
388,158.92,,158.93,158.92,3.0
389,159.33,159.35,159.34,159.33,4.0
390,159.72,159.72,159.72,159.73,1.0
391,160.14,160.2,160.13,160.15,2.0
392,160.52,160.5,160.51,160.53,3.0
393,160.94,160.9,160.92,160.95,4.0
394,161.34,161.33,161.32,161.35,1.0
395,161.73,,161.72,161.75,2.0
396,162.13,,162.12,162.14,3.0
397,162.54,,162.54,162.54,4.0
398,162.93,162.92,162.94,162.94,1.0
399,163.36,163.36,,163.36,2.0
400,163.74,163.76,163.74,163.75,3.0
401,164.16,164.19,164.2,164.16,4.0
402,164.55,164.52,164.6,164.55,1.0
403,164.97,164.96,165.0,164.97,2.0
404,165.38,165.38,165.4,165.39,3.0
405,165.79,165.83,165.81,165.79,4.0
406,166.19,166.19,166.2,166.21,1.0
407,166.59,166.68,166.59,166.61,2.0
408,166.99,167.03,166.99,166.99,3.0
409,167.39,167.34,167.38,167.41,4.0
410,167.78,167.74,167.79,167.78,1.0
411,168.18,,168.19,168.18,2.0
412,168.57,168.64,168.6,168.57,3.0
413,168.99,168.95,169.0,168.99,4.0
414,169.37,169.36,169.37,169.37,1.0
415,169.78,169.79,169.76,169.79,2.0
416,170.17,170.18,170.18,170.17,3.0
417,170.58,170.55,170.6,170.58,4.0
418,170.97,170.98,171.02,170.97,1.0
419,171.37,171.35,171.42,171.38,2.0
420,171.78,171.77,171.83,171.78,3.0
421,172.19,172.2,172.22,172.2,4.0
422,172.6,172.58,172.62,172.61,1.0
423,173.02,173.1,173.02,173.03,2.0
424,173.42,173.37,173.43,173.42,3.0
425,173.83,173.81,173.83,173.84,4.0
426,174.25,,174.22,174.25,1.0
427,174.67,,174.64,174.68,2.0
428,175.07,175.03,175.08,175.04,3.0
429,175.49,175.44,175.5,175.5,4.0
430,175.87,175.83,175.86,175.87,1.0
431,176.3,,,176.31,2.0
432,176.68,,176.69,176.68,3.0
433,177.09,177.08,177.09,177.09,4.0
434,177.5,177.56,,177.5,1.0
435,177.9,177.87,177.88,177.91,2.0
436,178.3,178.28,178.3,178.31,3.0
437,178.71,178.69,178.73,178.72,4.0
438,179.11,179.16,179.12,179.09,1.0
439,179.52,179.49,179.53,179.52,2.0
440,179.94,179.99,179.94,179.94,3.0
441,180.36,180.37,180.36,180.36,4.0
442,180.76,180.72,180.78,180.76,1.0
443,181.15,181.14,181.16,181.15,2.0
444,181.56,181.55,181.6,181.56,3.0
445,181.96,181.96,181.99,181.96,4.0
446,182.38,182.35,182.39,182.39,1.0
447,182.78,182.78,182.83,182.79,2.0
448,183.2,,183.22,183.2,3.0
449,183.61,,183.64,183.61,4.0
450,184.02,184.02,184.04,184.02,1.0
451,184.44,184.46,184.46,184.44,2.0
452,184.84,184.86,184.84,184.84,3.0
453,185.24,185.24,185.24,185.24,4.0
454,185.65,185.67,185.62,185.66,1.0
455,186.06,186.06,186.03,186.06,2.0
456,186.44,186.44,186.45,186.44,3.0
457,186.86,,186.88,186.87,4.0
458,187.25,,187.29,187.25,1.0
459,187.69,,187.7,187.66,2.0
460,188.08,,188.12,188.08,3.0
461,188.48,188.55,188.51,188.48,4.0
462,188.89,188.9,188.89,188.88,1.0
463,189.33,189.35,189.34,189.33,2.0
464,189.72,189.74,189.71,189.72,3.0
465,190.12,190.15,,190.12,4.0
466,190.52,190.55,190.51,190.52,1.0
467,190.95,190.99,190.91,190.95,2.0
468,191.34,191.36,191.34,191.34,3.0
469,191.73,191.79,191.72,191.73,4.0
470,192.13,192.12,,192.13,1.0
471,192.55,,192.58,192.55,2.0
472,192.94,192.94,192.94,192.94,3.0
473,193.35,193.4,193.34,193.35,4.0
474,193.77,193.79,193.73,193.77,1.0
475,194.16,194.24,194.12,194.17,2.0
476,194.57,194.6,194.55,194.57,3.0
477,194.97,195.0,194.94,194.98,4.0
478,195.37,195.36,195.37,195.38,1.0
479,195.77,,195.77,195.78,2.0
480,196.16,196.13,196.16,196.16,3.0
481,196.57,196.53,196.59,196.58,4.0
482,196.97,197.01,196.97,196.98,1.0
483,197.39,,,197.38,2.0
484,197.79,,197.78,197.79,3.0
485,198.19,198.21,198.17,198.19,4.0
486,198.59,198.6,,198.59,1.0
487,198.99,199.01,,199.0,2.0
488,199.37,199.38,199.37,199.37,3.0
489,199.78,199.76,199.81,199.78,4.0
490,200.18,200.19,200.2,200.18,1.0
491,200.59,200.6,200.6,200.59,2.0
492,200.98,,200.99,200.97,3.0
493,201.38,201.43,201.39,201.38,4.0
494,201.78,201.76,201.78,201.78,1.0
495,202.19,202.26,202.19,202.19,2.0
496,202.62,202.62,202.58,202.62,3.0
497,203.0,,203.0,203.01,4.0
498,203.41,,203.42,203.4,1.0
499,203.82,203.88,203.82,203.83,2.0
500,204.2,204.2,204.21,204.2,3.0
501,204.63,204.66,204.64,,4.0
502,205.04,205.07,205.04,205.04,1.0
503,205.45,,205.43,205.46,2.0
504,205.83,205.79,205.83,205.84,3.0
505,206.24,206.27,206.23,206.25,4.0
506,206.65,206.67,206.63,206.65,1.0
507,207.06,207.14,207.05,207.06,2.0
508,207.46,207.43,207.47,207.47,3.0
509,207.86,207.84,207.88,207.87,4.0
510,208.27,208.3,208.26,208.27,1.0
511,208.68,,208.66,208.68,2.0
512,209.08,209.13,209.1,209.08,3.0
513,209.48,209.57,209.5,209.48,4.0
514,209.9,209.96,209.91,209.89,1.0
515,210.3,210.35,210.31,210.29,2.0
516,210.7,210.72,210.7,210.7,3.0
517,211.1,211.18,211.11,211.11,4.0
518,211.5,211.5,211.5,211.5,1.0
519,211.91,211.98,211.9,211.92,2.0
520,212.3,212.34,212.34,212.29,3.0
521,212.71,,212.76,212.71,4.0
522,213.12,,213.16,213.11,1.0
523,213.52,213.61,213.55,213.52,2.0
524,213.93,213.97,213.96,213.93,3.0
525,214.35,,214.37,214.36,4.0
526,214.78,214.79,214.78,214.79,1.0
527,215.19,,,215.19,2.0
528,215.6,215.68,215.62,215.6,3.0
529,216.01,216.11,216.01,216.01,4.0
530,216.41,216.47,216.41,216.45,1.0
531,216.82,,216.81,216.82,2.0
532,217.24,217.24,217.22,217.24,3.0
533,217.65,217.73,217.65,217.66,4.0
534,218.05,218.06,218.02,218.05,1.0
535,218.48,218.54,218.49,,2.0
536,218.88,218.92,218.88,,3.0
537,219.31,219.35,219.26,219.31,4.0
538,219.72,219.71,219.68,219.7,1.0
539,220.14,,,220.15,2.0
540,220.56,220.53,,220.63,3.0
541,220.99,,,220.99,4.0
542,221.42,,,221.42,1.0
543,221.84,,,,2.0
544,222.23,222.24,222.23,222.23,3.0
545,222.62,222.69,222.61,222.62,4.0
546,223.04,223.1,223.04,223.04,1.0
547,223.45,,223.44,223.46,2.0
548,223.85,223.86,223.83,223.86,3.0
549,224.27,224.37,224.26,224.27,4.0
550,224.68,224.72,224.69,224.67,1.0
551,225.11,225.2,225.13,225.1,2.0
552,225.53,225.53,225.55,225.49,3.0
553,225.92,,225.94,225.92,4.0
554,226.34,226.35,226.35,226.33,1.0
555,226.75,226.83,226.76,226.75,2.0
556,227.16,227.18,227.17,227.16,3.0
557,227.57,,227.58,227.57,4.0
558,227.97,,227.98,227.97,1.0
559,228.39,,228.39,228.39,2.0
560,228.81,,228.8,228.82,3.0
561,229.23,229.25,229.21,229.23,4.0
562,229.63,229.66,229.61,229.63,1.0
563,230.03,230.08,230.01,230.04,2.0
564,230.43,230.46,230.42,230.42,3.0
565,230.87,230.88,230.88,230.86,4.0
566,231.27,231.29,231.24,231.28,1.0
567,231.67,,231.67,231.67,2.0
568,232.07,232.11,232.13,232.07,3.0
569,232.47,232.56,232.48,232.46,4.0
570,232.91,,232.91,232.92,1.0
571,233.33,233.34,,233.35,2.0
572,233.73,233.8,233.68,233.74,3.0
573,234.11,234.17,234.11,234.11,4.0
574,234.51,234.58,,234.51,1.0
575,234.93,,235.01,234.94,2.0
