,beats,piano,bass,drums,metre_auto
150,42.34,42.36,42.35,,2.0
151,42.6,42.6,42.6,42.6,3.0
152,42.9,42.91,42.89,42.87,4.0
153,43.17,43.2,43.17,43.14,1.0
154,43.46,43.49,43.45,,2.0
155,43.72,43.74,43.72,43.7,3.0
156,43.99,43.99,44.0,,4.0
157,44.27,,44.28,44.24,1.0
158,44.54,,44.54,44.58,2.0
159,44.8,,44.81,44.78,3.0
160,45.08,45.08,45.09,45.07,4.0
161,45.35,,45.35,,1.0
162,45.62,45.67,45.62,45.61,2.0
163,45.9,,45.91,45.9,3.0
164,46.19,46.23,46.18,46.17,4.0
165,46.47,46.47,46.48,,1.0
166,46.73,,46.74,46.73,2.0
167,47.02,,47.03,47.02,3.0
168,47.29,47.29,47.31,47.29,4.0
169,47.58,,47.58,,1.0
170,47.84,47.84,47.85,47.84,2.0
171,48.14,48.16,48.14,48.11,3.0
172,48.41,48.44,48.41,48.41,4.0
173,48.67,48.73,48.68,48.67,1.0
174,48.96,49.02,48.96,48.95,2.0
175,49.24,49.29,49.24,,3.0
176,49.54,49.55,49.51,,4.0
177,49.82,49.82,49.79,49.84,1.0
178,50.08,50.12,50.08,50.06,2.0
179,50.36,50.4,50.37,50.35,3.0
180,50.64,50.64,50.66,50.61,4.0
181,50.92,50.95,50.93,50.89,1.0
182,51.18,,51.19,51.17,2.0
183,51.48,51.49,51.48,51.45,3.0
184,51.75,51.75,51.74,51.73,4.0
185,52.02,,52.02,52.0,1.0
186,52.28,,52.3,52.28,2.0
187,52.56,52.57,52.57,52.56,3.0
188,52.84,,52.86,52.84,4.0
189,53.12,,53.13,53.11,1.0
190,53.4,53.39,53.4,,2.0
191,53.69,53.7,53.68,53.67,3.0
192,53.96,54.01,53.95,53.95,4.0
193,54.23,54.29,54.23,,1.0
194,54.52,54.53,54.51,54.52,2.0
195,54.82,54.82,54.81,54.81,3.0
196,55.09,55.1,55.09,55.09,4.0
197,55.38,,55.37,55.36,1.0
198,55.64,55.67,55.65,55.63,2.0
199,55.94,55.98,55.93,55.91,3.0
200,56.21,,56.21,56.18,4.0
201,56.5,,56.5,,1.0
202,56.76,56.8,56.78,56.75,2.0
203,57.05,,57.04,57.02,3.0
204,57.31,57.37,57.31,57.31,4.0
205,57.6,,57.6,57.6,1.0
206,57.89,57.91,57.88,57.87,2.0
207,58.17,,58.18,58.15,3.0
208,58.43,58.44,58.43,58.43,4.0
209,58.73,58.74,58.72,58.71,1.0
210,58.99,59.0,59.0,58.99,2.0
211,59.28,59.31,59.29,59.27,3.0
212,59.55,59.55,59.56,59.55,4.0
213,59.82,,59.82,59.82,1.0
214,60.1,60.13,60.1,60.1,2.0
215,60.39,60.39,60.39,60.44,3.0
216,60.65,,60.68,60.65,4.0
217,60.93,60.96,60.94,60.93,1.0
218,61.22,,61.22,61.2,2.0
219,61.51,,61.51,,3.0
220,61.77,,61.78,61.76,4.0
221,62.05,,,62.04,1.0
222,62.32,,62.33,62.32,2.0
223,62.62,62.63,62.62,62.61,3.0
224,62.88,62.87,62.89,62.88,4.0
225,63.16,,63.17,63.17,1.0
226,63.44,,63.44,63.44,2.0
227,63.73,,63.73,,3.0
228,64.0,,64.0,64.0,4.0
229,64.28,64.29,64.28,64.27,1.0
230,64.57,64.62,64.57,,2.0
231,64.83,64.89,64.84,64.83,3.0
232,65.13,65.14,65.12,65.1,4.0
233,65.41,65.42,65.41,65.38,1.0
234,65.68,65.68,65.68,65.67,2.0
235,65.94,65.97,65.94,65.93,3.0
236,66.22,66.23,66.21,66.19,4.0
237,66.51,66.52,66.52,,1.0
238,66.77,66.8,66.78,66.77,2.0
239,67.06,67.1,67.07,67.06,3.0
240,67.35,67.36,67.35,67.32,4.0
241,67.63,67.63,67.63,,1.0
242,67.9,67.92,67.9,67.89,2.0
243,68.17,68.18,68.17,68.16,3.0
244,68.44,68.47,68.45,68.43,4.0
245,68.73,68.74,68.73,68.72,1.0
246,69.0,,69.0,69.0,2.0
247,69.28,,69.28,69.27,3.0
248,69.55,,69.55,69.55,4.0
249,69.83,,69.84,69.81,1.0
250,70.11,,70.1,70.12,2.0
251,70.38,70.4,70.37,,3.0
252,70.64,70.65,70.65,70.63,4.0
253,70.92,70.92,,,1.0
254,71.18,,71.18,71.18,2.0
255,71.48,71.48,71.46,71.45,3.0
256,71.74,,71.74,71.73,4.0
257,72.03,,72.03,72.02,1.0
258,72.31,72.32,72.29,72.3,2.0
259,72.59,,72.59,72.56,3.0
260,72.87,72.91,72.86,72.87,4.0
261,73.14,,,73.13,1.0
262,73.4,,73.42,73.4,2.0
263,73.69,73.69,73.7,73.68,3.0
264,73.96,,73.99,73.96,4.0
265,74.25,74.28,74.25,74.24,1.0
266,74.52,74.52,74.53,74.52,2.0
267,74.8,,74.81,74.8,3.0
268,75.07,,75.08,75.07,4.0
269,75.35,75.35,75.36,75.35,1.0
270,75.63,,75.63,75.63,2.0
271,75.92,75.94,75.91,75.92,3.0
272,76.19,,76.18,76.19,4.0
273,76.48,76.49,76.48,76.48,1.0
274,76.75,76.78,76.77,76.75,2.0
275,77.03,77.04,77.03,77.02,3.0
276,77.3,77.31,77.31,77.31,4.0
277,77.58,,77.59,77.58,1.0
278,77.86,77.91,77.88,77.85,2.0
279,78.13,78.13,78.14,,3.0
280,78.42,,78.43,78.42,4.0
281,78.7,78.7,78.71,78.69,1.0
282,78.97,78.98,78.99,78.95,2.0
283,79.25,79.25,79.26,79.23,3.0
284,79.51,,79.52,79.5,4.0
285,79.8,79.79,79.8,79.78,1.0
286,80.06,80.1,80.07,80.06,2.0
287,80.33,80.33,80.36,80.35,3.0
288,80.62,,80.62,80.62,4.0
289,80.92,80.93,80.92,80.9,1.0
290,81.18,81.18,81.22,81.19,2.0
291,81.48,81.5,81.49,,3.0
292,81.74,,81.74,81.74,4.0
293,82.03,82.03,82.04,82.04,1.0
294,82.31,,82.31,82.31,2.0
295,82.6,,82.6,82.59,3.0
296,82.88,82.91,82.88,82.86,4.0
297,83.16,83.18,83.16,83.15,1.0
298,83.43,83.43,83.43,83.43,2.0
299,83.71,83.71,83.72,83.71,3.0
300,83.99,84.02,83.99,83.99,4.0
301,84.28,84.29,84.28,,1.0
302,84.55,84.58,84.55,84.54,2.0
303,84.84,84.87,84.84,84.83,3.0
304,85.1,85.11,85.1,85.11,4.0
305,85.4,,85.4,,1.0
306,85.67,85.68,85.67,85.67,2.0
307,85.95,85.95,85.96,85.96,3.0
308,86.23,,86.23,86.23,4.0
309,86.52,86.55,86.51,86.51,1.0
310,86.79,,86.82,86.78,2.0
311,87.07,,87.07,87.06,3.0
312,87.35,87.35,87.35,87.34,4.0
313,87.61,,87.62,87.61,1.0
314,87.89,,87.9,87.87,2.0
315,88.18,88.19,88.19,,3.0
316,88.44,,88.47,88.42,4.0
317,88.72,,88.73,88.7,1.0
318,88.99,,89.01,88.98,2.0
319,89.28,,89.29,89.25,3.0
320,89.57,,89.57,,4.0
321,89.83,,89.83,89.82,1.0
322,90.12,,90.12,90.09,2.0
323,90.39,,90.39,90.37,3.0
324,90.65,,90.66,90.64,4.0
325,90.95,90.95,90.96,90.92,1.0
326,91.23,91.23,91.23,91.2,2.0
327,91.5,91.51,91.49,91.49,3.0
328,91.77,91.79,91.78,91.76,4.0
329,92.05,92.05,92.05,,1.0
330,92.31,92.32,92.31,92.3,2.0
331,92.59,92.61,92.59,92.58,3.0
332,92.87,92.87,92.87,92.85,4.0
333,93.13,93.16,93.14,93.12,1.0
334,93.41,93.44,93.41,93.4,2.0
335,93.69,93.7,93.7,93.67,3.0
336,93.95,93.95,93.97,93.94,4.0
337,94.24,94.25,94.24,94.22,1.0
338,94.51,94.53,94.51,94.49,2.0
339,94.79,94.81,94.81,94.76,3.0
340,95.05,95.05,95.06,95.04,4.0
341,95.33,95.32,95.33,95.33,1.0
342,95.6,,95.6,95.59,2.0
343,95.88,95.88,95.89,95.87,3.0
344,96.14,,96.16,96.14,4.0
345,96.43,96.43,96.44,96.4,1.0
346,96.71,,96.71,96.68,2.0
347,96.98,,96.99,96.95,3.0
348,97.25,,97.27,97.25,4.0
349,97.51,,,97.51,1.0
350,97.78,97.76,97.81,97.78,2.0
351,98.06,,98.07,98.06,3.0
352,98.33,,98.36,98.32,4.0
353,98.6,98.61,98.62,98.6,1.0
354,98.88,,98.88,98.88,2.0
355,99.16,,99.17,,3.0
356,99.42,99.42,,99.42,4.0
357,99.69,,,99.69,1.0
358,99.97,,99.97,99.97,2.0
359,100.25,100.26,100.26,100.24,3.0
360,100.53,,100.53,100.58,4.0
361,100.8,,100.8,,1.0
362,101.07,,101.08,101.07,2.0
363,101.34,,101.33,101.34,3.0
364,101.61,,101.61,101.61,4.0
365,101.88,,101.85,,1.0
366,102.16,,102.16,102.15,2.0
367,102.45,102.47,102.45,102.45,3.0
368,102.73,102.75,102.73,102.71,4.0
369,103.01,103.04,103.0,,1.0
370,103.27,103.29,103.27,103.26,2.0
371,103.54,,103.55,103.54,3.0
372,103.81,,103.81,103.8,4.0
373,104.1,104.1,104.08,104.07,1.0
374,104.36,,104.36,104.34,2.0
375,104.65,104.66,104.64,104.69,3.0
376,104.92,104.92,104.92,104.89,4.0
377,105.19,105.21,105.18,105.16,1.0
378,105.45,,105.45,105.44,2.0
379,105.73,105.74,105.73,105.71,3.0
380,105.99,,105.99,105.98,4.0
381,106.27,106.29,106.27,,1.0
382,106.53,106.58,106.53,106.52,2.0
383,106.82,106.83,106.82,106.81,3.0
384,107.1,,107.1,107.08,4.0
385,107.37,107.39,107.38,107.37,1.0
386,107.67,107.67,107.67,107.65,2.0
387,107.94,,107.95,,3.0
388,108.2,,108.2,108.21,4.0
389,108.49,,108.49,108.48,1.0
390,108.76,,108.76,108.75,2.0
391,109.04,109.05,109.04,109.02,3.0
392,109.3,109.32,109.31,109.29,4.0
393,109.59,109.63,109.58,,1.0
394,109.86,109.87,109.87,109.83,2.0
395,110.14,110.14,110.15,,3.0
396,110.41,,110.42,110.38,4.0
397,110.69,110.72,110.69,110.67,1.0
398,110.95,110.97,110.95,110.94,2.0
399,111.23,111.24,111.24,111.23,3.0
400,111.51,111.51,111.52,111.5,4.0
401,111.79,111.81,111.79,111.78,1.0
402,112.08,112.09,112.07,112.05,2.0
403,112.34,112.38,112.33,112.32,3.0
404,112.64,112.65,,112.61,4.0
405,112.92,112.93,,,1.0
406,113.19,113.2,,,2.0
407,113.46,113.48,113.44,113.44,3.0
408,113.73,113.75,113.73,113.72,4.0
409,114.0,114.0,113.99,113.99,1.0
410,114.26,114.27,114.28,114.26,2.0
411,114.53,114.59,114.56,114.52,3.0
412,114.8,114.84,114.81,114.78,4.0
413,115.08,115.11,115.08,,1.0
414,115.34,115.36,115.34,115.34,2.0
415,115.62,115.67,115.61,115.62,3.0
416,115.9,,115.89,115.9,4.0
417,116.18,116.22,116.19,116.18,1.0
418,116.46,116.5,116.45,116.43,2.0
419,116.75,116.78,116.74,,3.0
420,117.01,117.03,117.0,116.99,4.0
421,117.3,117.32,117.3,117.27,1.0
422,117.58,117.58,117.58,117.55,2.0
423,117.86,117.88,117.86,117.83,3.0
424,118.14,118.15,118.13,,4.0
425,118.41,118.43,118.41,,1.0
426,118.68,118.69,118.68,118.67,2.0
427,118.94,118.97,118.94,118.93,3.0
428,119.22,,119.22,119.21,4.0
429,119.51,119.51,119.51,119.49,1.0
430,119.78,,119.79,119.77,2.0
431,120.06,,120.07,120.05,3.0
432,120.33,,120.33,120.33,4.0
433,120.61,,120.61,120.67,1.0
434,120.89,,120.89,120.87,2.0
435,121.16,,121.17,121.15,3.0
436,121.43,,121.42,121.41,4.0
437,121.72,121.72,121.72,121.7,1.0
438,121.98,,121.99,121.96,2.0
439,122.26,122.26,122.28,122.24,3.0
440,122.52,,122.55,122.51,4.0
441,122.81,122.83,122.83,122.8,1.0
442,123.08,,123.12,123.07,2.0
443,123.35,123.33,123.39,123.35,3.0
444,123.61,,123.65,123.6,4.0
445,123.88,123.92,123.92,123.87,1.0
