,beats,piano,bass,drums,metre_auto
79,16.44,16.47,,16.44,4.0
80,16.66,,16.66,16.66,1.0
81,16.86,16.86,16.86,16.87,2.0
82,17.07,17.08,,17.07,3.0
83,17.27,,,17.26,4.0
84,17.49,17.51,17.48,17.47,1.0
85,17.68,17.7,17.68,17.68,2.0
86,17.89,17.91,17.89,17.88,3.0
87,18.08,,18.08,18.08,4.0
88,18.3,18.34,18.3,18.29,1.0
89,18.51,,18.5,18.5,2.0
90,18.71,18.72,18.72,18.71,3.0
91,18.91,18.94,,18.91,4.0
92,19.12,19.14,,,1.0
93,19.31,19.34,19.3,19.32,2.0
94,19.53,19.54,19.52,19.52,3.0
95,19.73,19.76,19.72,19.73,4.0
96,19.93,19.94,19.92,19.96,1.0
97,20.15,20.15,20.14,20.16,2.0
98,20.35,20.35,20.34,20.35,3.0
99,20.55,20.55,,20.54,4.0
100,20.76,20.76,20.76,20.76,1.0
101,20.96,20.96,20.97,20.95,2.0
102,21.15,21.16,21.16,21.14,3.0
103,21.35,21.36,,21.34,4.0
104,21.56,21.57,,21.57,1.0
105,21.75,21.77,,21.75,2.0
106,21.96,21.98,,21.96,3.0
107,22.16,22.17,22.15,22.16,4.0
108,22.36,22.37,,22.37,1.0
109,22.55,,,22.56,2.0
110,22.77,,,22.78,3.0
111,22.98,22.99,,22.98,4.0
112,23.17,,23.15,23.17,1.0
113,23.37,23.37,23.37,,2.0
114,23.57,23.58,,23.57,3.0
115,23.78,23.79,,23.78,4.0
116,23.98,23.99,23.97,23.99,1.0
117,24.18,,24.19,24.19,2.0
118,24.4,24.39,,24.4,3.0
119,24.6,24.61,,,4.0
120,24.8,,,24.81,1.0
121,25.0,25.01,24.99,25.0,2.0
122,25.21,,,25.22,3.0
123,25.42,25.4,25.4,25.43,4.0
124,25.63,25.66,25.61,25.64,1.0
125,25.85,25.85,,,2.0
126,26.05,26.06,26.04,26.04,3.0
127,26.25,,26.24,26.25,4.0
128,26.47,26.48,,26.47,1.0
129,26.67,26.68,,26.67,2.0
130,26.87,,26.86,26.88,3.0
131,27.08,27.07,,27.1,4.0
132,27.29,,27.33,27.29,1.0
133,27.5,,,27.5,2.0
134,27.7,27.7,27.69,27.71,3.0
135,27.9,27.92,27.89,27.9,4.0
136,28.11,28.12,28.09,28.11,1.0
137,28.3,28.31,28.3,28.3,2.0
138,28.51,,28.51,28.5,3.0
139,28.71,28.75,28.73,28.71,4.0
140,28.93,28.96,,28.93,1.0
141,29.13,29.15,,29.13,2.0
142,29.34,,29.34,29.35,3.0
143,29.56,29.57,29.55,29.56,4.0
144,29.77,29.79,29.81,29.77,1.0
145,29.98,29.98,29.97,29.99,2.0
146,30.19,,,30.2,3.0
147,30.4,30.42,,30.4,4.0
148,30.61,30.61,30.59,30.63,1.0
149,30.81,30.82,30.81,30.81,2.0
150,31.02,,,31.02,3.0
151,31.22,31.22,,31.22,4.0
152,31.43,31.45,,31.43,1.0
153,31.63,31.66,31.63,31.63,2.0
154,31.84,31.86,31.84,31.84,3.0
155,32.04,32.05,32.05,32.04,4.0
156,32.26,32.26,32.27,32.25,1.0
157,32.45,32.47,,,2.0
158,32.66,32.66,,32.66,3.0
159,32.87,32.87,32.88,,4.0
160,33.08,33.07,,,1.0
161,33.29,33.29,,,2.0
162,33.5,33.5,33.53,33.49,3.0
163,33.71,33.73,,33.71,4.0
164,33.92,33.94,,,1.0
165,34.13,34.14,,,2.0
166,34.35,34.35,,34.34,3.0
167,34.56,34.57,,,4.0
168,34.77,34.78,,,1.0
169,34.98,34.98,,,2.0
170,35.18,35.19,35.22,35.18,3.0
171,35.4,,,35.42,4.0
172,35.61,,,35.63,1.0
173,35.81,35.81,,,2.0
174,36.02,36.03,36.03,,3.0
175,36.23,36.23,,36.23,4.0
176,36.43,36.44,,36.42,1.0
177,36.64,36.64,,36.64,2.0
178,36.85,36.86,36.9,36.85,3.0
179,37.07,37.07,,37.07,4.0
180,37.28,37.29,,37.28,1.0
181,37.48,37.5,,37.46,2.0
182,37.7,37.71,,37.7,3.0
183,37.91,37.92,37.95,37.91,4.0
184,38.11,38.13,,38.11,1.0
185,38.32,38.34,,38.32,2.0
186,38.53,38.54,38.57,38.53,3.0
187,38.73,,,38.73,4.0
188,38.94,,,38.95,1.0
189,39.15,39.16,39.18,39.13,2.0
190,39.36,39.39,,39.35,3.0
191,39.57,39.6,,39.55,4.0
192,39.78,39.8,,39.78,1.0
193,40.0,40.0,40.02,40.0,2.0
194,40.21,40.21,40.22,40.22,3.0
195,40.41,,,40.41,4.0
196,40.63,,40.66,40.63,1.0
197,40.84,40.82,40.85,40.85,2.0
198,41.04,41.03,,41.04,3.0
199,41.25,41.23,41.26,41.25,4.0
200,41.46,41.46,,41.46,1.0
201,41.66,41.66,,41.65,2.0
202,41.88,41.87,41.88,41.88,3.0
203,42.08,42.09,42.09,42.09,4.0
204,42.28,,,42.27,1.0
205,42.49,,42.5,42.49,2.0
206,42.68,42.67,,42.69,3.0
207,42.89,42.91,,42.89,4.0
208,43.11,,43.14,43.11,1.0
209,43.3,43.31,,43.31,2.0
210,43.51,43.51,,43.51,3.0
211,43.72,43.71,,43.72,4.0
212,43.92,43.93,,43.93,1.0
213,44.12,44.14,,44.12,2.0
214,44.33,44.34,,44.33,3.0
215,44.53,,,44.53,4.0
216,44.72,,44.72,44.71,1.0
217,44.94,,44.95,44.94,2.0
218,45.14,,,45.14,3.0
219,45.35,,45.35,,4.0
220,45.57,45.57,,45.6,1.0
221,45.77,45.78,,45.78,2.0
222,45.98,45.98,45.96,45.99,3.0
223,46.18,,,46.18,4.0
224,46.37,46.4,,46.37,1.0
225,46.58,,,46.56,2.0
226,46.78,46.78,46.78,46.81,3.0
227,46.99,47.0,47.01,46.99,4.0
228,47.21,47.23,47.22,47.21,1.0
229,47.4,47.43,47.42,47.4,2.0
230,47.62,47.63,,47.62,3.0
231,47.83,47.84,,47.83,4.0
232,48.04,,,48.02,1.0
233,48.23,48.25,,48.23,2.0
234,48.45,48.46,48.46,48.45,3.0
235,48.66,48.7,48.66,48.66,4.0
236,48.87,48.87,,48.87,1.0
237,49.06,49.07,49.09,49.05,2.0
238,49.27,,,49.27,3.0
239,49.48,,,49.48,4.0
240,49.69,49.69,,49.69,1.0
241,49.9,49.9,49.89,49.9,2.0
242,50.1,50.1,50.1,50.1,3.0
243,50.3,50.3,,50.29,4.0
244,50.5,50.51,50.51,50.51,1.0
245,50.69,50.71,,50.69,2.0
246,50.9,50.91,50.92,50.89,3.0
247,51.1,51.11,,51.09,4.0
248,51.3,,51.29,51.3,1.0
249,51.5,51.52,,51.5,2.0
250,51.7,51.73,51.73,51.7,3.0
251,51.9,51.92,,51.9,4.0
252,52.11,,,52.11,1.0
253,52.31,52.32,52.29,,2.0
254,52.51,,,52.51,3.0
255,52.7,,52.71,52.7,4.0
256,52.91,52.92,,52.9,1.0
257,53.1,53.13,53.14,53.1,2.0
258,53.3,53.31,,53.3,3.0
259,53.5,,,53.49,4.0
260,53.7,,,53.71,1.0
261,53.91,53.93,53.96,53.91,2.0
262,54.12,54.14,,54.12,3.0
263,54.33,54.33,,54.33,4.0
264,54.54,54.53,,54.54,1.0
265,54.74,54.74,54.74,54.75,2.0
266,54.95,54.95,,54.95,3.0
267,55.15,55.15,55.16,55.15,4.0
268,55.36,55.4,,55.36,1.0
269,55.56,55.59,55.57,55.56,2.0
270,55.77,,,55.77,3.0
271,55.98,56.0,,55.97,4.0
272,56.18,56.19,,56.18,1.0
273,56.38,56.38,56.38,56.38,2.0
274,56.59,,,56.58,3.0
275,56.78,56.81,,56.77,4.0
276,56.99,57.02,,57.0,1.0
277,57.18,57.21,57.19,57.18,2.0
278,57.38,57.4,57.4,57.37,3.0
279,57.59,57.59,,57.59,4.0
280,57.79,,,,1.0
281,57.99,57.99,57.98,57.98,2.0
282,58.19,58.21,,58.2,3.0
283,58.39,58.41,58.39,58.38,4.0
284,58.58,58.62,,58.57,1.0
285,58.79,58.83,,58.79,2.0
286,59.0,59.01,,59.0,3.0
287,59.19,59.2,59.21,59.19,4.0
288,59.39,59.39,,59.4,1.0
289,59.59,59.6,59.6,59.59,2.0
290,59.79,,,59.79,3.0
291,59.99,60.0,,59.99,4.0
292,60.2,60.21,,60.19,1.0
293,60.39,60.43,60.42,60.39,2.0
294,60.61,60.61,60.61,60.61,3.0
295,60.81,60.8,60.83,60.81,4.0
296,61.02,61.01,61.01,61.04,1.0
297,61.21,61.2,61.22,61.23,2.0
298,61.42,61.42,,61.43,3.0
299,61.61,61.62,61.63,61.61,4.0
300,61.82,61.8,61.84,61.82,1.0
301,62.02,62.02,,62.02,2.0
302,62.22,62.24,62.22,62.23,3.0
303,62.43,,,62.43,4.0
304,62.63,,,,1.0
305,62.84,62.83,62.84,62.84,2.0
306,63.04,63.04,63.04,63.04,3.0
307,63.24,,,63.23,4.0
308,63.44,,63.44,63.43,1.0
309,63.65,63.67,63.64,63.65,2.0
310,63.85,63.87,63.85,63.85,3.0
311,64.05,64.09,64.09,64.05,4.0
312,64.25,64.25,64.25,64.27,1.0
313,64.47,64.46,,64.47,2.0
314,64.66,,64.64,64.65,3.0
315,64.87,64.89,,64.86,4.0
316,65.08,65.1,65.07,65.13,1.0
317,65.3,65.31,,65.3,2.0
318,65.51,65.54,65.55,65.51,3.0
319,65.71,,,65.7,4.0
320,65.92,,,65.91,1.0
321,66.13,66.12,,,2.0
322,66.34,66.33,66.33,66.34,3.0
323,66.55,66.54,,66.55,4.0
324,66.76,66.76,,,1.0
325,66.98,66.98,,,2.0
326,67.18,67.18,,67.19,3.0
327,67.4,67.39,,67.41,4.0
328,67.61,,,,1.0
329,67.82,,,67.82,2.0
330,68.03,68.04,68.05,68.04,3.0
331,68.24,,,68.24,4.0
332,68.44,68.43,,68.45,1.0
333,68.65,68.63,,,2.0
334,68.85,,,68.9,3.0
335,69.05,69.03,69.07,69.06,4.0
336,69.27,,,69.27,1.0
337,69.47,69.46,,69.47,2.0
338,69.68,69.69,69.71,69.68,3.0
339,69.89,,,69.89,4.0
340,70.1,,,70.11,1.0
341,70.3,70.28,,70.3,2.0
342,70.51,,,70.51,3.0
343,70.72,70.72,70.72,70.72,4.0
344,70.91,70.89,,70.92,1.0
345,71.12,71.1,,71.12,2.0
346,71.32,71.31,,71.33,3.0
347,71.51,71.51,,71.5,4.0
348,71.71,71.71,71.7,71.71,1.0
349,71.92,,,,2.0
350,72.12,72.13,,72.11,3.0
351,72.33,72.35,72.36,72.34,4.0
352,72.55,,,72.56,1.0
353,72.76,,,72.77,2.0
354,72.97,,73.02,72.98,3.0
355,73.18,,,73.19,4.0
356,73.37,73.35,,73.38,1.0
357,73.57,73.56,,73.57,2.0
358,73.78,73.76,73.83,73.78,3.0
359,73.98,73.98,,73.98,4.0
360,74.2,74.19,,74.2,1.0
361,74.41,74.41,,74.41,2.0
362,74.61,74.61,74.63,74.61,3.0
363,74.82,74.83,,74.83,4.0
364,75.03,75.03,,75.04,1.0
365,75.23,75.21,,75.23,2.0
366,75.43,75.42,,75.45,3.0
367,75.65,,75.66,75.65,4.0
368,75.85,75.84,,75.85,1.0
369,76.05,76.05,,76.06,2.0
370,76.26,76.3,,76.27,3.0
371,76.46,76.45,,76.46,4.0
372,76.66,76.66,,76.67,1.0
373,76.87,,,76.87,2.0
374,77.07,77.07,,77.07,3.0
375,77.27,77.27,,77.27,4.0
376,77.49,,,77.49,1.0
377,77.69,77.71,,77.69,2.0
378,77.9,,77.91,77.91,3.0
379,78.09,,,,4.0
380,78.29,,,78.28,1.0
381,78.51,78.52,,78.51,2.0
382,78.72,,78.75,78.71,3.0
383,78.91,78.93,,,4.0
384,79.11,,,79.11,1.0
385,79.32,79.34,79.34,,2.0
386,79.52,79.56,79.54,,3.0
387,79.71,79.75,,79.71,4.0
388,79.91,79.89,,79.93,1.0
389,80.12,80.14,80.17,,2.0
390,80.33,80.38,,80.31,3.0
391,80.54,80.58,,80.54,4.0
392,80.76,,,,1.0
393,80.97,81.02,80.97,80.96,2.0
394,81.18,81.2,81.18,81.18,3.0
395,81.39,81.42,81.39,81.39,4.0
396,81.6,81.6,,81.61,1.0
397,81.8,81.82,81.82,81.8,2.0
398,82.02,82.03,82.02,82.03,3.0
399,82.22,82.2,,82.23,4.0
400,82.43,,,,1.0
401,82.64,82.63,82.63,82.66,2.0
402,82.84,82.84,82.85,82.83,3.0
403,83.03,83.05,,83.02,4.0
404,83.24,,83.25,83.24,1.0
405,83.44,83.44,83.46,83.44,2.0
406,83.64,83.64,83.63,83.65,3.0
407,83.84,83.84,83.85,83.84,4.0
408,84.05,84.05,84.06,84.06,1.0
409,84.24,,84.24,84.25,2.0
410,84.45,,84.45,84.45,3.0
411,84.65,,84.66,,4.0
412,84.85,84.86,,84.85,1.0
413,85.04,85.05,,85.04,2.0
414,85.25,85.23,85.26,85.25,3.0
415,85.45,85.45,85.46,85.46,4.0
416,85.65,85.65,85.66,85.64,1.0
417,85.85,,85.86,85.85,2.0
418,86.05,86.06,86.06,86.05,3.0
419,86.25,86.24,,86.26,4.0
420,86.45,86.43,86.45,86.47,1.0
421,86.65,86.66,86.65,86.66,2.0
422,86.85,86.85,86.86,86.87,3.0
423,87.05,87.07,,87.06,4.0
424,87.25,87.27,87.26,87.26,1.0
425,87.45,87.46,87.46,87.45,2.0
426,87.65,,87.66,87.67,3.0
427,87.85,87.86,87.85,87.86,4.0
428,88.05,,88.07,88.06,1.0
429,88.25,88.25,88.25,88.25,2.0
430,88.45,,88.46,88.46,3.0
431,88.65,,,88.66,4.0
432,88.85,,,88.87,1.0
433,89.05,89.05,89.05,89.07,2.0
434,89.24,89.25,89.24,89.27,3.0
435,89.44,89.43,89.44,89.45,4.0
436,89.65,89.63,89.65,89.66,1.0
437,89.85,89.83,89.86,89.85,2.0
438,90.05,90.03,,90.05,3.0
439,90.24,90.23,,90.25,4.0
440,90.44,90.43,90.43,90.44,1.0
441,90.64,90.64,90.63,90.65,2.0
442,90.84,90.82,90.85,90.85,3.0
443,91.04,91.04,91.02,91.05,4.0
444,91.25,91.26,,91.25,1.0
445,91.44,91.45,91.45,91.45,2.0
446,91.64,91.65,,91.65,3.0
447,91.84,,,91.83,4.0
448,92.04,92.05,,92.04,1.0
449,92.24,,92.25,92.25,2.0
450,92.45,92.46,92.45,92.44,3.0
451,92.64,92.66,,92.63,4.0
452,92.84,,92.83,92.84,1.0
453,93.04,93.09,93.05,93.04,2.0
454,93.25,93.25,93.25,93.25,3.0
455,93.44,93.49,93.44,93.44,4.0
456,93.65,,93.64,93.65,1.0
457,93.85,93.85,93.84,93.85,2.0
458,94.05,94.06,94.06,94.05,3.0
459,94.24,94.27,94.25,94.24,4.0
460,94.45,94.45,,94.45,1.0
461,94.65,94.66,94.65,94.65,2.0
462,94.85,94.86,94.86,,3.0
463,95.04,95.03,,95.04,4.0
464,95.26,,95.26,95.25,1.0
465,95.45,95.47,95.47,95.45,2.0
466,95.66,95.66,,,3.0
467,95.86,95.89,,95.85,4.0
468,96.07,96.07,,96.07,1.0
469,96.27,,96.27,96.27,2.0
470,96.48,96.49,96.48,96.49,3.0
471,96.68,,,96.68,4.0
472,96.89,,96.88,96.9,1.0
473,97.09,97.09,97.08,97.1,2.0
474,97.29,97.32,97.28,97.3,3.0
475,97.48,,97.48,97.47,4.0
476,97.7,97.71,97.68,97.72,1.0
477,97.91,,,97.92,2.0
478,98.12,98.13,98.17,98.11,3.0
479,98.32,98.36,,98.31,4.0
480,98.53,,,98.51,1.0
481,98.73,,,,2.0
482,98.93,98.92,98.95,98.93,3.0
483,99.14,,,99.16,4.0
484,99.34,,,99.36,1.0
485,99.53,99.54,,99.53,2.0
486,99.75,99.74,,99.75,3.0
487,99.95,99.94,99.97,99.97,4.0
488,100.17,100.22,,100.17,1.0
489,100.36,100.38,,100.37,2.0
490,100.56,100.56,100.61,100.56,3.0
491,100.77,100.76,,100.78,4.0
492,100.96,,,100.95,1.0
493,101.17,,,,2.0
494,101.36,101.35,,101.38,3.0
495,101.56,101.56,,101.57,4.0
496,101.76,101.76,,101.79,1.0
497,101.98,101.97,,101.98,2.0
498,102.19,102.17,,102.2,3.0
499,102.4,102.38,,102.4,4.0
500,102.59,,,102.61,1.0
501,102.79,102.78,,102.79,2.0
502,102.99,,103.01,102.99,3.0
503,103.2,103.19,,103.21,4.0
504,103.41,103.39,,103.42,1.0
505,103.62,,,103.63,2.0
506,103.83,103.82,,103.83,3.0
507,104.04,,,104.04,4.0
508,104.25,104.24,,104.26,1.0
509,104.45,104.44,,104.45,2.0
510,104.65,104.69,,104.65,3.0
511,104.85,104.89,,104.85,4.0
512,105.06,105.1,,105.07,1.0
513,105.27,,,105.27,2.0
514,105.49,105.49,,105.49,3.0
515,105.69,105.73,,105.69,4.0
516,105.91,105.93,,105.91,1.0
517,106.1,106.12,106.1,106.1,2.0
518,106.3,106.31,,106.3,3.0
519,106.51,106.51,,106.51,4.0
520,106.72,106.73,,106.72,1.0
521,106.93,106.94,106.91,106.93,2.0
522,107.15,107.18,,107.15,3.0
523,107.36,107.35,,107.36,4.0
524,107.56,107.56,,107.57,1.0
525,107.76,,,107.76,2.0
526,107.96,107.94,107.95,107.96,3.0
527,108.17,108.19,,108.17,4.0
528,108.38,108.36,,108.38,1.0
529,108.6,,108.61,108.6,2.0
530,108.8,108.8,108.84,108.8,3.0
531,109.01,,,109.01,4.0
532,109.22,109.21,,109.23,1.0
533,109.43,,109.47,109.44,2.0
534,109.63,109.61,109.64,109.63,3.0
535,109.82,,,109.8,4.0
536,110.04,110.03,,110.04,1.0
537,110.25,110.24,,110.25,2.0
538,110.46,110.46,,110.46,3.0
539,110.65,110.7,110.7,110.65,4.0
540,110.86,110.9,,110.85,1.0
541,111.08,,111.1,111.09,2.0
542,111.28,111.31,111.32,111.29,3.0
543,111.49,,,,4.0
544,111.69,,,,1.0
545,111.9,111.92,111.91,111.91,2.0
546,112.12,112.13,112.15,112.11,3.0
547,112.32,,,112.32,4.0
548,112.54,112.53,,112.55,1.0
549,112.73,112.75,112.75,112.73,2.0
550,112.94,112.95,112.96,112.94,3.0
551,113.16,113.16,113.17,113.16,4.0
552,113.36,113.38,113.34,113.36,1.0
553,113.56,113.57,113.55,113.56,2.0
554,113.77,113.77,113.75,113.78,3.0
555,113.96,,,113.96,4.0
556,114.18,114.19,,114.17,1.0
557,114.38,114.38,114.39,114.38,2.0
558,114.59,114.6,,114.58,3.0
559,114.79,114.8,,114.79,4.0
560,115.0,115.0,,,1.0
561,115.19,,115.21,115.19,2.0
562,115.4,,115.41,115.4,3.0
563,115.59,,115.61,115.6,4.0
564,115.8,115.81,,115.8,1.0
565,116.01,116.01,,116.0,2.0
566,116.21,,116.2,116.22,3.0
567,116.41,116.42,116.4,116.41,4.0
568,116.63,116.63,116.63,116.65,1.0
569,116.84,,116.84,116.84,2.0
570,117.05,117.04,,117.05,3.0
571,117.24,117.24,117.26,117.23,4.0
572,117.46,,,117.46,1.0
573,117.65,117.64,,117.68,2.0
574,117.87,,117.9,117.88,3.0
575,118.07,,,,4.0
576,118.28,118.27,,118.29,1.0
577,118.47,,118.49,118.47,2.0
578,118.68,118.67,118.69,118.67,3.0
579,118.88,118.9,,118.87,4.0
580,119.08,,119.09,119.08,1.0
581,119.28,119.3,119.29,119.28,2.0
582,119.48,,119.5,119.48,3.0
583,119.69,119.71,119.69,119.69,4.0
584,119.9,119.91,119.9,119.9,1.0
585,120.1,120.13,120.12,120.1,2.0
586,120.31,120.33,120.3,120.32,3.0
587,120.51,,,120.52,4.0
588,120.71,120.75,120.71,120.73,1.0
589,120.91,,120.91,120.91,2.0
590,121.12,,121.12,121.12,3.0
591,121.32,121.33,121.31,121.32,4.0
592,121.53,,,121.53,1.0
593,121.73,,121.74,121.73,2.0
594,121.94,121.93,121.96,121.94,3.0
595,122.14,122.15,122.16,122.14,4.0
596,122.35,,122.34,122.35,1.0
597,122.54,122.59,122.55,122.54,2.0
598,122.75,122.75,122.75,122.75,3.0
599,122.94,122.95,,122.94,4.0
600,123.15,123.14,123.13,123.15,1.0
601,123.34,123.33,,123.35,2.0
602,123.56,123.56,123.57,123.56,3.0
603,123.75,,123.77,123.75,4.0
604,123.96,123.98,,123.96,1.0
605,124.15,124.2,,124.15,2.0
606,124.35,124.33,124.36,124.35,3.0
607,124.55,,124.56,124.55,4.0
608,124.76,,,124.76,1.0
609,124.96,125.01,124.97,124.97,2.0
610,125.17,125.19,125.18,125.18,3.0
611,125.37,,,125.37,4.0
612,125.59,,125.58,125.59,1.0
613,125.79,125.79,125.79,125.79,2.0
614,126.0,125.99,126.0,126.0,3.0
615,126.2,,126.2,126.2,4.0
616,126.41,,126.41,126.41,1.0
617,126.6,126.6,126.6,126.6,2.0
618,126.81,126.79,126.8,126.82,3.0
619,127.0,,,127.0,4.0
620,127.21,,,127.21,1.0
621,127.41,127.39,127.42,127.41,2.0
622,127.6,,127.61,127.6,3.0
623,127.8,,,127.81,4.0
624,128.01,,,128.01,1.0
625,128.21,128.2,,128.22,2.0
626,128.42,,,128.42,3.0
627,128.61,128.63,,128.61,4.0
628,128.82,,,128.82,1.0
629,129.02,129.02,129.03,129.01,2.0
630,129.22,129.22,,129.23,3.0
631,129.42,,,129.42,4.0
632,129.63,,129.63,129.64,1.0
633,129.84,129.85,129.83,129.84,2.0
634,130.05,130.07,130.03,130.05,3.0
635,130.24,130.26,130.23,130.23,4.0
636,130.45,130.47,130.46,130.44,1.0
637,130.66,130.67,,130.66,2.0
638,130.86,130.85,130.85,130.88,3.0
639,131.08,131.07,,131.09,4.0
640,131.28,,,131.28,1.0
641,131.49,,,,2.0
642,131.71,131.76,131.73,131.7,3.0
643,131.91,,,131.92,4.0
644,132.1,132.1,,,1.0
645,132.32,132.31,,,2.0
646,132.51,132.5,,132.53,3.0
647,132.73,132.73,,132.74,4.0
648,132.94,,,132.95,1.0
649,133.15,,,133.15,2.0
650,133.35,133.33,,133.36,3.0
651,133.55,,,133.56,4.0
652,133.74,,,,1.0
653,133.95,133.96,,,2.0
654,134.16,134.16,134.2,134.17,3.0
655,134.37,134.36,134.37,134.37,4.0
656,134.57,134.55,,134.58,1.0
657,134.77,,,,2.0
658,134.97,134.96,,134.98,3.0
659,135.19,135.19,,135.2,4.0
660,135.38,135.37,,,1.0
661,135.58,,,135.59,2.0
662,135.79,135.79,,135.79,3.0
663,135.99,136.02,,135.99,4.0
664,136.21,136.21,,136.21,1.0
665,136.41,136.41,,136.42,2.0
666,136.62,136.62,136.67,136.62,3.0
667,136.83,136.82,,136.84,4.0
668,137.04,,,137.04,1.0
669,137.23,137.23,,,2.0
670,137.45,137.43,137.44,137.48,3.0
671,137.66,,,137.66,4.0
672,137.85,137.84,,137.85,1.0
673,138.05,138.07,,138.05,2.0
674,138.26,138.26,138.31,138.26,3.0
675,138.48,138.48,,138.48,4.0
676,138.69,,,138.7,1.0
677,138.88,138.88,,138.88,2.0
678,139.1,139.08,,139.1,3.0
679,139.3,139.3,,139.31,4.0
680,139.5,139.49,139.51,139.5,1.0
681,139.71,139.7,,139.71,2.0
682,139.93,139.91,139.95,,3.0
683,140.12,140.12,,140.12,4.0
684,140.33,140.33,,140.33,1.0
685,140.54,140.54,,140.54,2.0
686,140.73,140.77,140.75,140.73,3.0
687,140.94,140.97,140.97,140.93,4.0
688,141.16,141.16,,141.17,1.0
689,141.37,,,,2.0
690,141.58,141.57,141.6,141.57,3.0
691,141.79,,,141.8,4.0
692,142.0,,,142.01,1.0
693,142.2,,142.2,142.2,2.0
694,142.4,,,142.4,3.0
695,142.6,,142.62,142.6,4.0
696,142.82,142.82,,142.82,1.0
697,143.03,143.04,,143.03,2.0
698,143.23,143.23,143.27,143.23,3.0
699,143.45,143.43,,143.45,4.0
700,143.65,,,,1.0
701,143.85,,,143.87,2.0
702,144.05,,,144.07,3.0
703,144.24,,,,4.0
704,144.44,144.46,144.45,144.44,1.0
705,144.64,,144.65,,2.0
706,144.86,144.86,,144.87,3.0
707,145.06,145.06,145.08,145.06,4.0
708,145.26,,,145.27,1.0
709,145.45,145.45,,145.46,2.0
710,145.65,145.69,,145.63,3.0
711,145.85,145.87,,145.85,4.0
712,146.06,,,146.06,1.0
713,146.26,,146.28,146.25,2.0
714,146.47,146.47,146.48,146.47,3.0
715,146.66,146.67,,146.66,4.0
716,146.87,146.88,146.89,146.86,1.0
717,147.07,147.07,147.08,147.08,2.0
718,147.27,147.28,,147.26,3.0
719,147.46,147.48,147.48,147.46,4.0
720,147.67,147.67,147.69,147.68,1.0
721,147.86,147.9,147.9,147.85,2.0
722,148.06,148.1,,148.04,3.0
723,148.26,148.29,148.3,148.26,4.0
724,148.47,148.47,148.48,148.47,1.0
