,beats,piano,bass,drums,metre_auto
204,42.2,42.24,,42.2,3.0
205,42.42,42.43,,42.41,4.0
206,42.62,42.65,,42.63,1.0
207,42.84,42.84,42.84,42.82,2.0
208,43.04,,43.03,43.04,3.0
209,43.24,43.26,43.23,43.24,4.0
210,43.44,43.47,43.43,,1.0
211,43.65,43.67,43.66,43.65,2.0
212,43.87,43.89,43.87,43.86,3.0
213,44.06,44.07,44.04,44.07,4.0
214,44.28,44.31,44.3,44.29,1.0
215,44.49,44.48,44.49,44.49,2.0
216,44.7,44.7,44.71,44.71,3.0
217,44.9,44.89,44.9,44.93,4.0
218,45.11,45.1,45.12,45.11,1.0
219,45.3,45.32,45.3,45.3,2.0
220,45.51,45.51,45.51,45.52,3.0
221,45.7,45.69,45.69,45.7,4.0
222,45.92,45.94,,45.92,1.0
223,46.13,46.15,,46.13,2.0
224,46.32,46.34,46.31,46.32,3.0
225,46.53,,46.53,46.53,4.0
226,46.72,46.75,,46.71,1.0
227,46.93,46.95,46.93,46.93,2.0
228,47.15,,,47.15,3.0
229,47.35,47.35,47.36,47.36,4.0
230,47.56,,47.56,47.56,1.0
231,47.77,47.78,,47.77,2.0
232,47.97,47.97,47.99,47.97,3.0
233,48.19,48.2,48.2,48.18,4.0
234,48.39,,,48.39,1.0
235,48.59,48.61,48.6,48.59,2.0
236,48.79,48.83,48.79,,3.0
237,48.99,48.98,48.99,49.0,4.0
238,49.19,49.21,49.19,49.2,1.0
239,49.4,49.44,49.4,49.4,2.0
240,49.61,49.61,49.62,49.61,3.0
241,49.8,,49.8,49.8,4.0
242,50.02,50.05,50.03,50.01,1.0
243,50.22,,,50.22,2.0
244,50.41,,,50.41,3.0
245,50.63,50.64,,50.62,4.0
246,50.84,50.87,,50.84,1.0
247,51.04,51.07,51.07,,2.0
248,51.23,,,51.23,3.0
249,51.45,51.45,,51.43,4.0
250,51.65,51.67,,51.64,1.0
251,51.84,51.87,51.82,51.84,2.0
252,52.05,,,52.05,3.0
253,52.26,52.28,,52.26,4.0
254,52.47,,52.47,52.47,1.0
255,52.68,52.68,,,2.0
256,52.9,52.9,52.92,,3.0
257,53.09,53.09,53.1,53.08,4.0
258,53.3,53.3,53.33,,1.0
259,53.5,53.52,53.52,53.49,2.0
260,53.72,53.73,53.73,53.7,3.0
261,53.91,53.92,53.92,53.89,4.0
262,54.12,54.15,54.14,54.11,1.0
263,54.31,54.35,54.3,54.31,2.0
264,54.53,,54.52,54.53,3.0
265,54.72,54.75,,54.71,4.0
266,54.93,54.94,54.91,54.92,1.0
267,55.12,55.13,,55.12,2.0
268,55.33,55.34,55.33,,3.0
269,55.52,,55.52,55.53,4.0
270,55.72,55.76,55.75,55.71,1.0
271,55.93,,55.93,55.92,2.0
272,56.14,56.15,,,3.0
273,56.34,56.38,,56.34,4.0
274,56.56,56.57,56.56,56.56,1.0
275,56.75,,56.75,56.75,2.0
276,56.97,56.97,56.98,56.97,3.0
277,57.17,57.17,57.17,57.17,4.0
278,57.39,57.43,57.4,57.38,1.0
279,57.58,57.63,57.58,57.59,2.0
280,57.78,,57.8,57.78,3.0
281,57.99,,58.0,57.99,4.0
282,58.19,58.19,58.2,58.19,1.0
283,58.39,,58.4,58.37,2.0
284,58.6,58.61,,,3.0
285,58.8,,,,4.0
286,59.02,,59.03,59.01,1.0
287,59.22,,,59.22,2.0
288,59.42,59.47,,59.42,3.0
289,59.63,59.66,,59.64,4.0
290,59.83,59.85,59.83,59.83,1.0
291,60.05,60.08,,60.05,2.0
292,60.24,60.25,60.23,60.24,3.0
293,60.46,60.48,,60.45,4.0
294,60.65,60.67,60.63,60.64,1.0
295,60.85,60.9,60.85,60.86,2.0
296,61.05,,61.06,,3.0
297,61.27,61.3,61.27,61.27,4.0
298,61.47,,61.47,61.47,1.0
299,61.68,61.71,61.67,61.68,2.0
300,61.89,61.91,61.89,61.88,3.0
301,62.09,62.1,62.09,62.09,4.0
302,62.29,62.3,62.29,62.3,1.0
303,62.5,62.52,62.5,62.5,2.0
304,62.7,62.72,62.73,62.7,3.0
305,62.9,62.92,62.9,62.9,4.0
306,63.12,63.16,63.13,,1.0
307,63.33,63.34,63.34,63.31,2.0
308,63.54,63.57,63.55,,3.0
309,63.73,63.73,,63.71,4.0
310,63.94,,63.96,63.94,1.0
311,64.14,64.16,64.17,64.13,2.0
312,64.34,,,64.34,3.0
313,64.53,,64.57,64.54,4.0
314,64.73,,,64.73,1.0
315,64.93,64.95,,64.93,2.0
316,65.14,65.16,,65.14,3.0
317,65.34,,65.37,65.34,4.0
318,65.54,65.55,65.58,65.54,1.0
319,65.76,65.77,,65.75,2.0
320,65.96,65.96,,,3.0
321,66.17,,,66.18,4.0
322,66.37,66.37,66.36,,1.0
323,66.58,66.6,,66.59,2.0
324,66.79,66.79,66.77,66.8,3.0
325,66.98,66.99,66.97,66.99,4.0
326,67.2,67.21,67.2,67.2,1.0
327,67.39,67.43,67.39,67.39,2.0
328,67.59,67.64,67.59,,3.0
329,67.8,67.84,67.8,67.8,4.0
330,68.01,68.03,,68.0,1.0
331,68.21,,68.21,68.22,2.0
332,68.43,68.45,68.44,68.42,3.0
333,68.63,68.68,68.64,68.63,4.0
334,68.85,,68.85,68.85,1.0
335,69.04,,69.04,69.05,2.0
336,69.25,,69.26,69.24,3.0
337,69.45,,69.45,69.45,4.0
338,69.65,69.69,69.65,69.65,1.0
339,69.85,69.83,69.86,69.85,2.0
340,70.06,70.08,70.05,70.06,3.0
341,70.25,70.3,70.25,70.25,4.0
342,70.46,70.49,70.46,70.46,1.0
343,70.65,,70.64,70.65,2.0
344,70.85,70.9,70.85,,3.0
345,71.06,71.11,71.07,71.06,4.0
346,71.28,71.29,71.27,71.27,1.0
347,71.48,71.49,71.49,71.47,2.0
348,71.7,71.71,,71.7,3.0
349,71.9,71.91,,71.91,4.0
350,72.09,,72.1,,1.0
351,72.3,72.32,72.28,72.3,2.0
352,72.5,72.51,72.51,72.49,3.0
353,72.71,72.72,72.72,72.71,4.0
354,72.91,72.93,72.9,72.9,1.0
355,73.13,,73.14,,2.0
356,73.33,73.35,,73.33,3.0
357,73.54,,73.55,73.57,4.0
358,73.74,,73.75,73.72,1.0
359,73.93,73.96,73.96,73.94,2.0
360,74.14,74.19,74.16,74.15,3.0
361,74.35,74.37,74.35,74.36,4.0
362,74.57,74.59,,,1.0
363,74.77,74.8,74.77,74.77,2.0
364,74.96,,74.95,74.96,3.0
365,75.17,,,75.18,4.0
366,75.37,,,75.37,1.0
367,75.58,,75.59,75.59,2.0
368,75.8,75.82,75.83,75.8,3.0
369,76.0,76.02,75.99,76.0,4.0
370,76.21,76.25,,76.21,1.0
371,76.4,,,76.41,2.0
372,76.61,,,76.6,3.0
373,76.81,,76.82,76.81,4.0
374,77.01,77.06,,77.02,1.0
375,77.21,77.23,,77.2,2.0
376,77.4,,77.4,77.41,3.0
377,77.61,77.64,77.63,77.62,4.0
378,77.8,,77.85,77.8,1.0
379,78.01,78.03,78.03,78.01,2.0
380,78.22,,,78.22,3.0
381,78.42,,78.42,,4.0
382,78.62,,78.62,78.63,1.0
383,78.83,,,78.83,2.0
384,79.05,79.06,,,3.0
385,79.24,,79.22,79.25,4.0
386,79.45,79.46,,79.45,1.0
387,79.66,79.68,79.64,79.66,2.0
388,79.85,79.89,,79.84,3.0
389,80.07,,80.07,80.06,4.0
390,80.27,80.31,80.27,80.27,1.0
391,80.47,,80.49,80.47,2.0
392,80.68,,80.71,80.68,3.0
393,80.89,80.93,,80.88,4.0
394,81.1,81.13,81.13,81.1,1.0
395,81.31,81.33,,81.29,2.0
396,81.51,,81.56,81.51,3.0
397,81.72,,81.76,81.72,4.0
398,81.92,81.96,81.97,81.92,1.0
399,82.12,82.14,82.15,82.12,2.0
400,82.34,82.37,82.38,82.34,3.0
401,82.54,82.57,82.54,82.53,4.0
402,82.74,82.77,,82.74,1.0
403,82.96,82.98,82.98,82.94,2.0
404,83.17,83.19,,,3.0
405,83.37,83.38,83.38,83.36,4.0
406,83.59,83.61,83.59,83.58,1.0
407,83.79,,83.8,83.79,2.0
408,83.98,,84.0,83.98,3.0
409,84.2,,84.21,84.2,4.0
410,84.39,84.41,84.39,84.39,1.0
411,84.59,84.6,,84.59,2.0
412,84.8,,,84.81,3.0
413,84.99,85.0,84.98,84.98,4.0
414,85.2,,,85.2,1.0
415,85.41,85.42,85.43,85.41,2.0
416,85.61,85.63,85.61,,3.0
417,85.83,85.85,85.83,85.82,4.0
418,86.03,86.04,86.04,86.02,1.0
419,86.23,86.24,86.23,86.24,2.0
420,86.45,86.47,86.46,86.44,3.0
421,86.64,86.66,86.64,86.64,4.0
422,86.85,86.87,86.83,86.86,1.0
423,87.05,,,87.06,2.0
424,87.26,87.26,87.24,87.28,3.0
425,87.45,87.45,87.43,87.46,4.0
426,87.66,87.66,87.66,,1.0
427,87.86,87.85,87.84,87.87,2.0
428,88.06,88.09,,,3.0
429,88.28,88.3,88.27,88.28,4.0
430,88.48,88.48,,88.51,1.0
431,88.69,88.69,88.7,88.7,2.0
432,88.9,88.88,88.9,88.9,3.0
433,89.11,89.11,,89.12,4.0
434,89.31,,89.3,89.32,1.0
435,89.5,89.51,89.49,89.5,2.0
436,89.71,89.75,89.69,89.72,3.0
437,89.91,89.94,89.91,89.92,4.0
438,90.11,90.15,90.11,90.11,1.0
439,90.31,90.35,,90.33,2.0
440,90.5,,90.49,90.49,3.0
441,90.7,90.75,90.73,90.7,4.0
442,90.9,90.94,90.94,90.9,1.0
443,91.11,91.12,91.11,91.1,2.0
444,91.31,,91.32,91.31,3.0
445,91.51,,91.5,91.51,4.0
446,91.73,91.76,91.74,91.72,1.0
447,91.93,,91.95,91.92,2.0
448,92.12,,92.12,92.12,3.0
449,92.32,92.37,,92.32,4.0
450,92.54,,,92.54,1.0
451,92.73,,92.74,92.74,2.0
452,92.95,92.99,,,3.0
453,93.14,,93.13,93.15,4.0
454,93.36,93.38,93.37,,1.0
455,93.55,,93.55,93.57,2.0
456,93.77,,93.76,93.79,3.0
457,93.98,,,93.98,4.0
458,94.18,94.23,94.17,94.19,1.0
459,94.37,,94.37,94.39,2.0
460,94.59,94.64,94.59,94.6,3.0
461,94.8,94.83,94.79,94.8,4.0
462,95.0,95.03,95.0,,1.0
463,95.21,95.25,95.21,95.21,2.0
464,95.41,,95.41,95.4,3.0
465,95.62,95.64,,95.61,4.0
466,95.82,95.85,95.83,95.82,1.0
467,96.03,96.04,96.01,96.04,2.0
468,96.23,,96.22,96.25,3.0
469,96.44,96.46,96.42,96.44,4.0
470,96.63,96.67,96.62,96.64,1.0
471,96.85,96.84,,96.86,2.0
472,97.04,97.06,97.04,97.05,3.0
473,97.24,97.25,,,4.0
474,97.44,97.45,97.44,97.44,1.0
475,97.65,,97.67,97.66,2.0
476,97.86,,,97.86,3.0
477,98.05,98.03,98.05,98.06,4.0
478,98.26,98.24,98.28,98.27,1.0
479,98.47,,98.47,98.47,2.0
480,98.66,98.68,98.65,98.66,3.0
481,98.87,98.88,98.89,98.87,4.0
482,99.06,99.09,99.06,99.06,1.0
483,99.26,,99.27,99.26,2.0
484,99.48,99.51,99.51,99.49,3.0
485,99.68,99.7,99.69,99.68,4.0
486,99.89,,,99.9,1.0
487,100.09,100.09,,100.09,2.0
488,100.29,100.31,100.3,100.3,3.0
489,100.51,,100.49,100.51,4.0
490,100.71,100.7,100.71,100.72,1.0
491,100.91,100.92,100.89,100.92,2.0
492,101.11,101.13,,101.12,3.0
493,101.31,101.33,101.3,101.3,4.0
494,101.52,101.56,101.53,101.52,1.0
495,101.72,101.73,,101.72,2.0
496,101.92,,101.92,101.92,3.0
497,102.14,102.15,102.14,102.13,4.0
498,102.34,102.36,,102.34,1.0
499,102.54,102.55,102.55,102.53,2.0
500,102.74,102.77,102.74,102.76,3.0
501,102.94,102.96,102.95,102.94,4.0
502,103.14,103.19,103.18,103.14,1.0
503,103.35,103.39,,103.35,2.0
504,103.54,,103.52,103.56,3.0
505,103.74,,,103.74,4.0
506,103.94,103.94,,103.94,1.0
507,104.14,,,104.14,2.0
508,104.35,104.35,,104.35,3.0
509,104.55,104.56,,104.56,4.0
510,104.74,,,104.74,1.0
511,104.95,,,104.95,2.0
512,105.15,,,,3.0
513,105.37,105.38,,105.37,4.0
514,105.57,,,105.58,1.0
515,105.77,105.78,105.77,105.77,2.0
516,105.96,105.96,,105.96,3.0
517,106.17,,,106.17,4.0
518,106.38,,,106.41,1.0
519,106.59,106.59,,106.59,2.0
520,106.78,106.79,,106.78,3.0
521,106.98,107.01,,106.97,4.0
522,107.18,107.22,,107.17,1.0
523,107.4,107.4,107.44,107.39,2.0
524,107.6,107.62,107.64,107.64,3.0
525,107.79,,107.82,107.79,4.0
526,108.01,,108.02,107.99,1.0
527,108.2,108.24,108.2,108.2,2.0
528,108.41,108.43,108.41,108.43,3.0
529,108.61,108.61,,108.61,4.0
530,108.82,108.84,,108.84,1.0
531,109.02,109.02,109.03,109.02,2.0
532,109.22,109.23,109.24,109.22,3.0
533,109.41,,109.4,109.42,4.0
534,109.61,109.61,109.61,,1.0
535,109.82,109.81,109.8,109.82,2.0
536,110.02,110.01,,110.05,3.0
537,110.24,,,110.24,4.0
538,110.44,110.46,110.45,110.44,1.0
539,110.65,110.66,110.64,110.65,2.0
540,110.84,110.88,110.83,110.85,3.0
541,111.04,111.05,111.04,111.04,4.0
542,111.25,111.28,111.25,111.24,1.0
543,111.44,,111.44,111.43,2.0
544,111.64,111.66,111.65,111.64,3.0
545,111.85,111.87,111.86,111.83,4.0
546,112.05,112.08,112.04,112.05,1.0
547,112.26,112.28,112.26,,2.0
548,112.47,,112.48,112.45,3.0
549,112.66,,,112.66,4.0
550,112.88,,112.92,112.87,1.0
551,113.07,,,113.07,2.0
552,113.28,113.3,113.32,113.27,3.0
553,113.49,113.49,113.54,113.47,4.0
554,113.7,113.69,113.73,113.7,1.0
555,113.89,113.87,113.93,113.89,2.0
556,114.11,114.12,114.13,,3.0
557,114.31,,114.33,114.31,4.0
558,114.51,114.51,114.53,114.53,1.0
559,114.71,114.71,114.73,114.71,2.0
560,114.91,114.9,114.91,114.92,3.0
561,115.12,115.13,115.11,115.13,4.0
562,115.32,115.33,115.32,115.33,1.0
563,115.51,,115.51,115.51,2.0
564,115.73,115.73,,115.73,3.0
565,115.93,115.95,115.94,115.94,4.0
566,116.13,116.17,116.17,116.13,1.0
567,116.33,116.34,,116.34,2.0
568,116.52,,,116.53,3.0
569,116.73,116.76,116.77,116.73,4.0
570,116.92,116.91,116.93,116.92,1.0
571,117.13,,,117.14,2.0
572,117.33,,,117.31,3.0
573,117.52,117.55,117.54,117.51,4.0
574,117.72,,117.7,117.7,1.0
575,117.92,117.96,117.9,,2.0
576,118.12,,118.11,,3.0
577,118.32,118.34,118.32,118.32,4.0
578,118.53,118.56,118.55,118.53,1.0
579,118.73,118.73,118.74,118.73,2.0
580,118.93,118.93,118.95,118.93,3.0
581,119.14,119.15,119.13,119.14,4.0
582,119.34,119.34,119.32,119.34,1.0
583,119.53,,119.52,119.53,2.0
584,119.74,119.76,,119.74,3.0
585,119.93,,119.93,119.92,4.0
586,120.15,120.16,120.13,120.15,1.0
587,120.34,120.36,120.34,120.33,2.0
588,120.54,120.57,120.54,,3.0
589,120.75,120.78,120.76,120.75,4.0
590,120.96,120.96,120.95,120.96,1.0
591,121.16,121.17,,121.16,2.0
592,121.36,121.37,,121.37,3.0
593,121.56,121.56,,121.56,4.0
594,121.76,121.77,121.77,121.76,1.0
595,121.97,,121.97,121.97,2.0
596,122.17,,122.17,122.17,3.0
597,122.36,122.41,122.36,122.37,4.0
598,122.57,122.57,,122.58,1.0
599,122.79,122.82,122.77,122.8,2.0
600,122.99,123.01,122.98,122.99,3.0
601,123.19,123.19,,123.2,4.0
602,123.38,123.38,123.38,123.38,1.0
603,123.59,123.6,,123.6,2.0
604,123.78,123.82,,123.77,3.0
605,123.98,123.99,124.01,123.98,4.0
606,124.2,124.19,,124.2,1.0
607,124.39,124.39,,124.39,2.0
608,124.6,124.59,,124.61,3.0
609,124.8,124.82,,124.81,4.0
610,125.01,125.01,125.01,125.02,1.0
611,125.2,,125.21,125.2,2.0
612,125.41,125.42,,125.41,3.0
613,125.61,,,125.62,4.0
614,125.82,,,125.83,1.0
615,126.01,,125.99,126.01,2.0
616,126.22,,126.22,,3.0
617,126.43,,126.41,126.44,4.0
618,126.64,126.64,126.63,,1.0
619,126.83,126.85,126.83,126.83,2.0
620,127.05,127.05,127.05,,3.0
621,127.25,127.26,127.25,127.25,4.0
622,127.45,127.46,127.46,127.46,1.0
623,127.65,127.65,127.66,127.65,2.0
624,127.86,,127.87,127.86,3.0
625,128.05,128.06,128.06,128.05,4.0
626,128.26,128.27,,128.27,1.0
627,128.46,128.46,128.48,128.47,2.0
628,128.66,128.66,,128.66,3.0
629,128.86,128.86,128.86,128.89,4.0
630,129.06,129.04,129.06,129.07,1.0
631,129.27,,,129.28,2.0
632,129.46,129.47,,129.46,3.0
633,129.66,,129.66,129.66,4.0
634,129.88,,129.89,129.88,1.0
635,130.08,,130.07,130.09,2.0
636,130.29,,130.27,130.3,3.0
637,130.48,,130.49,130.5,4.0
638,130.69,,130.69,130.71,1.0
639,130.9,130.89,130.9,130.9,2.0
640,131.11,131.12,131.12,,3.0
641,131.32,131.3,131.31,131.33,4.0
642,131.52,131.53,131.52,131.52,1.0
643,131.72,,131.72,131.72,2.0
644,131.94,131.96,,131.94,3.0
645,132.14,132.15,,132.14,4.0
646,132.35,132.38,132.34,132.35,1.0
647,132.56,,132.55,132.56,2.0
648,132.77,132.78,132.76,132.78,3.0
649,132.98,132.98,132.97,132.99,4.0
650,133.19,,133.19,133.19,1.0
651,133.4,133.4,133.38,133.4,2.0
652,133.6,133.63,133.6,133.61,3.0
653,133.81,,,133.81,4.0
654,134.02,,,134.02,1.0
655,134.22,,134.21,134.22,2.0
656,134.43,,,134.44,3.0
657,134.63,134.66,134.64,134.63,4.0
658,134.83,134.86,134.84,134.82,1.0
659,135.04,135.04,135.05,135.05,2.0
660,135.23,135.26,135.26,135.23,3.0
661,135.44,135.45,135.45,,4.0
662,135.65,135.67,135.67,135.64,1.0
663,135.85,135.88,135.85,135.85,2.0
664,136.05,136.09,136.07,136.05,3.0
665,136.25,136.28,136.28,136.26,4.0
666,136.44,,,136.44,1.0
667,136.65,136.66,,136.64,2.0
668,136.86,,,136.86,3.0
669,137.06,,137.07,137.06,4.0
670,137.25,,137.28,137.24,1.0
671,137.45,,,137.45,2.0
672,137.65,137.67,137.64,137.64,3.0
673,137.86,137.87,,137.86,4.0
674,138.06,138.09,,138.07,1.0
675,138.25,138.28,138.26,138.26,2.0
676,138.47,138.48,,138.47,3.0
677,138.66,138.7,,138.66,4.0
678,138.88,138.89,138.92,138.87,1.0
679,139.07,139.12,,139.06,2.0
680,139.28,139.31,139.33,139.27,3.0
681,139.47,139.49,,139.46,4.0
682,139.68,139.72,,,1.0
683,139.87,139.88,,139.87,2.0
684,140.09,140.09,140.14,140.08,3.0
685,140.29,140.29,140.34,140.28,4.0
686,140.48,140.52,140.51,140.47,1.0
687,140.68,,140.67,140.67,2.0
688,140.89,140.92,140.94,140.89,3.0
689,141.08,,,141.07,4.0
690,141.28,141.32,,141.28,1.0
691,141.49,141.54,,141.49,2.0
692,141.69,141.7,,141.67,3.0
693,141.89,141.91,141.93,141.91,4.0
694,142.08,142.12,142.08,142.07,1.0
695,142.28,142.32,142.31,142.26,2.0
696,142.5,142.51,142.52,142.5,3.0
697,142.69,,142.72,142.68,4.0
698,142.91,142.92,142.92,,1.0
