,beats,piano,bass,drums,metre_auto
105,40.01,40.05,40.01,40.01,4.0
106,40.37,40.37,40.36,40.37,1.0
107,40.74,40.72,40.71,40.75,2.0
108,41.1,41.14,41.08,41.1,3.0
109,41.49,41.5,,41.49,4.0
110,41.84,41.88,41.82,41.83,1.0
111,42.22,42.22,,42.22,2.0
112,42.59,42.57,42.6,42.6,3.0
113,42.99,43.06,,43.0,4.0
114,43.36,43.32,,43.36,1.0
115,43.73,43.71,43.74,43.73,2.0
116,44.12,44.1,44.19,44.11,3.0
117,44.49,44.56,,44.49,4.0
118,44.88,44.96,44.87,44.87,1.0
119,45.27,45.31,,45.23,2.0
120,45.66,45.71,45.64,45.71,3.0
121,46.05,46.11,46.01,46.05,4.0
122,46.44,,,46.4,1.0
123,46.85,46.84,,46.86,2.0
124,47.23,47.31,,47.22,3.0
125,47.61,,,47.59,4.0
126,48.02,48.11,48.05,48.05,1.0
127,48.41,48.43,,48.44,2.0
128,48.8,48.79,48.79,48.81,3.0
129,49.17,49.15,49.21,49.17,4.0
130,49.57,49.62,49.55,49.57,1.0
131,49.96,50.02,49.98,49.95,2.0
132,50.35,50.39,50.36,50.35,3.0
133,50.71,50.79,50.71,50.72,4.0
134,51.09,51.11,,51.09,1.0
135,51.45,51.41,51.47,51.45,2.0
136,51.86,51.92,51.88,51.84,3.0
137,52.23,,52.22,52.23,4.0
138,52.64,52.64,52.64,52.64,1.0
139,53.02,52.99,53.0,53.03,2.0
140,53.42,53.49,,53.43,3.0
141,53.79,53.81,53.78,53.79,4.0
142,54.2,54.22,,54.19,1.0
143,54.56,,54.56,54.56,2.0
144,54.95,,54.94,54.95,3.0
145,55.33,,55.32,55.33,4.0
146,55.71,55.79,55.7,55.72,1.0
147,56.06,56.04,56.07,56.07,2.0
148,56.45,56.54,56.46,56.45,3.0
149,56.81,56.78,56.82,56.81,4.0
150,57.19,,,57.19,1.0
151,57.58,,57.55,57.59,2.0
152,57.97,58.03,57.96,57.97,3.0
153,58.34,58.39,58.35,58.34,4.0
154,58.73,58.77,58.71,58.72,1.0
155,59.1,59.13,59.08,59.09,2.0
156,59.5,59.53,59.53,,3.0
157,59.85,59.87,,59.85,4.0
158,60.24,60.25,60.24,60.23,1.0
159,60.63,,60.62,60.63,2.0
160,61.01,,,61.02,3.0
161,61.38,61.46,,61.38,4.0
162,61.76,,61.74,61.77,1.0
163,62.11,62.08,62.15,62.12,2.0
164,62.5,62.53,,62.48,3.0
165,62.86,,62.87,62.86,4.0
166,63.23,63.22,63.24,63.23,1.0
167,63.61,,63.62,63.61,2.0
168,64.0,,64.0,64.0,3.0
169,64.39,,64.37,64.39,4.0
170,64.77,,64.76,64.77,1.0
171,65.15,65.18,65.14,65.15,2.0
172,65.54,,65.52,65.54,3.0
173,65.91,,65.9,65.91,4.0
174,66.31,,,66.31,1.0
175,66.68,,66.69,66.68,2.0
176,67.07,,,67.07,3.0
177,67.45,,67.43,67.45,4.0
178,67.85,67.92,,67.85,1.0
179,68.22,68.25,,68.22,2.0
180,68.61,,68.59,68.62,3.0
181,68.99,69.0,,68.98,4.0
182,69.36,69.41,69.32,,1.0
183,69.72,69.71,69.71,69.73,2.0
184,70.11,70.18,,70.11,3.0
185,70.46,70.55,70.45,70.45,4.0
186,70.85,70.9,70.84,70.81,1.0
187,71.21,71.22,71.22,71.2,2.0
188,71.57,,,71.57,3.0
189,71.95,,71.95,71.95,4.0
190,72.34,72.33,,72.34,1.0
191,72.72,,72.68,72.72,2.0
192,73.12,73.13,73.08,73.11,3.0
193,73.48,,73.46,73.47,4.0
194,73.86,,73.83,,1.0
195,74.24,74.2,,74.24,2.0
196,74.6,74.59,,74.6,3.0
197,74.98,75.04,74.98,74.97,4.0
198,75.35,,75.35,75.33,1.0
199,75.73,,75.73,75.73,2.0
200,76.12,76.19,76.13,76.12,3.0
201,76.48,,76.48,76.48,4.0
202,76.84,76.84,76.87,76.85,1.0
203,77.24,77.27,77.24,77.24,2.0
204,77.63,77.67,77.62,77.62,3.0
205,77.99,78.01,77.99,77.99,4.0
206,78.4,,78.38,78.4,1.0
207,78.77,,78.76,78.76,2.0
208,79.15,,79.12,79.15,3.0
209,79.53,79.61,79.5,79.53,4.0
210,79.9,79.98,79.87,79.9,1.0
211,80.28,80.33,80.26,80.28,2.0
212,80.69,80.69,,80.66,3.0
213,81.04,81.09,,81.04,4.0
214,81.44,81.47,,81.43,1.0
215,81.81,81.82,,81.81,2.0
216,82.21,82.21,,82.2,3.0
217,82.58,82.59,82.55,82.58,4.0
218,82.96,,82.93,82.97,1.0
219,83.35,83.37,83.32,83.35,2.0
220,83.72,,,83.71,3.0
221,84.12,,84.13,84.12,4.0
222,84.5,84.53,,84.49,1.0
223,84.88,,84.87,84.89,2.0
224,85.27,,85.24,85.27,3.0
225,85.64,,,85.64,4.0
226,86.03,,85.99,86.06,1.0
227,86.38,,,86.38,2.0
228,86.77,,86.79,86.77,3.0
229,87.14,,87.14,87.14,4.0
230,87.53,87.57,,87.53,1.0
231,87.91,87.96,87.9,87.9,2.0
232,88.3,,88.28,88.3,3.0
233,88.68,,,88.67,4.0
234,89.06,,89.07,89.05,1.0
235,89.43,,89.42,89.42,2.0
236,89.81,,89.81,89.82,3.0
237,90.18,90.25,,90.18,4.0
238,90.57,90.61,,90.54,1.0
239,90.93,91.0,90.92,90.93,2.0
240,91.31,,91.31,91.31,3.0
241,91.68,91.71,91.68,91.68,4.0
242,92.08,92.09,92.06,92.06,1.0
243,92.43,,92.45,92.43,2.0
244,92.83,,,92.81,3.0
245,93.19,,93.19,93.19,4.0
246,93.59,93.61,93.59,93.56,1.0
247,93.95,,93.94,93.93,2.0
248,94.33,94.4,,94.33,3.0
249,94.71,,,94.7,4.0
250,95.08,,,95.08,1.0
251,95.46,95.51,95.47,95.45,2.0
252,95.82,95.8,,95.81,3.0
253,96.2,96.26,96.19,96.2,4.0
254,96.57,96.58,96.54,96.57,1.0
255,96.95,96.97,96.97,96.94,2.0
256,97.33,97.32,,97.33,3.0
257,97.71,,,97.71,4.0
258,98.09,98.09,98.09,98.09,1.0
259,98.46,98.45,98.48,98.46,2.0
260,98.82,98.78,,98.81,3.0
261,99.2,99.17,99.23,99.2,4.0
262,99.6,99.61,99.61,99.57,1.0
263,99.96,99.94,99.96,99.96,2.0
264,100.32,100.31,,100.34,3.0
265,100.69,,100.73,100.69,4.0
266,101.07,101.08,101.16,101.07,1.0
267,101.47,,101.48,101.47,2.0
268,101.85,101.94,,101.85,3.0
269,102.23,102.28,102.2,102.23,4.0
270,102.62,102.62,,102.61,1.0
271,102.97,,102.96,102.97,2.0
272,103.35,103.43,103.35,103.35,3.0
273,103.72,103.73,103.74,103.71,4.0
274,104.13,104.14,,104.09,1.0
275,104.48,104.54,104.47,104.47,2.0
276,104.88,104.93,,104.87,3.0
277,105.26,105.28,105.24,105.26,4.0
278,105.65,,,105.65,1.0
279,106.03,106.02,106.01,106.03,2.0
280,106.43,106.44,106.4,106.42,3.0
281,106.78,106.75,106.78,106.79,4.0
282,107.16,,,107.16,1.0
283,107.54,107.57,107.52,107.54,2.0
284,107.9,,,107.9,3.0
