,beats,piano,bass,drums,metre_auto
96,43.21,43.22,43.22,43.21,3.0
97,43.65,43.64,43.65,43.65,4.0
98,44.1,44.11,44.09,44.1,1.0
99,44.54,44.56,44.52,44.54,2.0
100,44.98,45.04,44.97,44.98,3.0
101,45.43,45.46,45.42,45.43,4.0
102,45.88,45.91,45.88,45.87,1.0
103,46.33,46.32,46.32,46.34,2.0
104,46.78,46.77,46.77,46.78,3.0
105,47.23,47.3,47.22,47.23,4.0
106,47.68,47.68,47.69,47.67,1.0
107,48.11,48.15,48.11,48.11,2.0
108,48.56,48.56,48.56,48.56,3.0
109,49.02,48.99,48.98,49.02,4.0
110,49.46,49.47,49.47,49.45,1.0
111,49.9,49.94,49.9,49.91,2.0
112,50.35,50.37,50.35,50.35,3.0
113,50.81,50.85,50.82,50.81,4.0
114,51.25,51.28,51.25,51.25,1.0
115,51.7,51.74,51.7,51.7,2.0
116,52.15,52.14,52.14,52.15,3.0
117,52.6,52.62,52.59,52.59,4.0
118,53.04,53.05,53.04,53.04,1.0
119,53.49,53.52,53.49,53.49,2.0
120,53.93,53.97,53.91,53.94,3.0
121,54.37,54.43,54.37,54.38,4.0
122,54.83,54.87,54.81,54.83,1.0
123,55.26,,55.24,55.26,2.0
124,55.69,55.71,,55.69,3.0
125,56.15,56.15,56.14,56.16,4.0
126,56.61,56.62,56.61,56.6,1.0
127,57.05,57.06,57.04,57.05,2.0
128,57.5,57.51,57.49,57.5,3.0
129,57.95,,57.95,57.95,4.0
130,58.4,58.4,58.4,58.4,1.0
131,58.85,,58.85,58.85,2.0
132,59.29,59.29,59.28,59.29,3.0
133,59.74,,59.73,59.74,4.0
134,60.19,60.22,60.2,60.19,1.0
135,60.65,60.68,60.65,60.65,2.0
136,61.11,61.14,61.11,61.11,3.0
137,61.56,61.57,61.55,61.56,4.0
138,62.01,62.02,62.0,62.02,1.0
139,62.46,62.45,62.44,62.47,2.0
140,62.91,62.92,62.87,62.91,3.0
141,63.35,63.39,63.35,63.35,4.0
142,63.8,63.82,63.8,63.8,1.0
143,64.25,64.26,64.26,64.25,2.0
144,64.7,64.7,64.7,64.7,3.0
145,65.15,65.17,65.13,65.15,4.0
146,65.59,65.63,65.58,65.59,1.0
147,66.04,,66.02,66.04,2.0
148,66.49,66.52,66.48,66.49,3.0
149,66.93,66.95,66.92,66.93,4.0
150,67.37,67.41,67.37,67.37,1.0
151,67.82,67.86,67.81,67.82,2.0
152,68.27,68.28,68.29,68.26,3.0
153,68.72,68.72,68.72,68.71,4.0
154,69.16,69.16,69.17,69.15,1.0
155,69.61,69.61,69.6,69.61,2.0
156,70.06,70.05,70.06,,3.0
157,70.51,70.51,70.51,70.52,4.0
158,70.96,70.96,70.94,70.96,1.0
159,71.41,71.43,71.4,71.41,2.0
160,71.86,71.89,71.85,71.85,3.0
161,72.31,72.32,72.32,72.31,4.0
162,72.76,72.86,72.75,72.76,1.0
163,73.21,73.21,73.19,73.2,2.0
164,73.64,73.66,73.65,73.64,3.0
165,74.1,74.1,74.08,74.1,4.0
166,74.55,74.56,74.53,74.54,1.0
167,74.99,75.02,74.98,74.99,2.0
168,75.44,75.47,75.44,75.44,3.0
169,75.87,75.9,75.87,75.87,4.0
170,76.33,76.34,76.31,76.33,1.0
171,76.77,76.76,76.75,76.78,2.0
172,77.22,77.22,,77.22,3.0
173,77.69,77.74,77.65,77.69,4.0
174,78.13,78.16,78.15,78.13,1.0
175,78.58,78.61,78.58,78.58,2.0
176,79.03,79.06,79.02,79.03,3.0
177,79.49,79.58,79.48,79.49,4.0
178,79.94,79.89,79.93,79.94,1.0
179,80.39,80.42,80.37,80.4,2.0
180,80.84,80.88,80.82,80.83,3.0
181,81.28,81.28,81.26,81.28,4.0
182,81.72,81.75,81.75,81.72,1.0
183,82.17,82.18,82.17,82.17,2.0
184,82.62,82.63,82.61,82.62,3.0
185,83.07,83.07,83.05,83.07,4.0
186,83.51,83.53,83.51,83.51,1.0
187,83.95,83.98,83.95,83.95,2.0
188,84.41,84.42,84.38,84.39,3.0
189,84.87,84.89,84.85,84.87,4.0
190,85.31,85.33,85.31,85.31,1.0
191,85.76,85.79,85.76,85.76,2.0
192,86.2,86.22,86.21,86.2,3.0
193,86.65,86.7,86.64,86.65,4.0
194,87.09,87.17,87.11,87.09,1.0
195,87.54,87.57,87.56,87.54,2.0
196,87.99,88.01,87.97,87.98,3.0
197,88.44,88.44,88.44,88.44,4.0
198,88.88,88.9,88.89,88.88,1.0
199,89.33,89.36,89.32,89.32,2.0
200,89.77,89.8,89.78,89.77,3.0
201,90.22,90.24,90.21,90.21,4.0
202,90.65,,90.66,90.66,1.0
203,91.09,91.05,91.1,91.08,2.0
204,91.54,91.55,91.52,91.54,3.0
205,91.99,91.98,91.99,91.99,4.0
206,92.43,92.43,92.43,92.43,1.0
207,92.89,92.86,92.9,92.89,2.0
208,93.34,93.36,93.35,93.33,3.0
209,93.78,93.78,93.77,93.78,4.0
210,94.22,,94.22,94.22,1.0
211,94.68,,94.67,94.67,2.0
212,95.12,,95.12,95.12,3.0
213,95.57,95.59,95.56,95.57,4.0
214,96.02,95.97,96.02,96.01,1.0
215,96.46,,96.46,96.46,2.0
216,96.91,,96.91,96.91,3.0
217,97.35,97.3,97.35,97.35,4.0
218,97.79,,97.79,97.79,1.0
219,98.24,,98.24,98.23,2.0
220,98.69,98.68,98.72,98.69,3.0
221,99.13,99.12,99.14,99.12,4.0
222,99.58,99.57,99.59,99.57,1.0
223,100.02,100.04,100.03,100.01,2.0
224,100.47,100.49,100.48,100.47,3.0
225,100.93,,100.92,100.93,4.0
226,101.37,101.38,101.35,101.38,1.0
227,101.81,101.8,101.79,101.81,2.0
228,102.27,102.28,102.26,102.26,3.0
229,102.71,102.7,102.67,102.71,4.0
230,103.17,103.15,103.17,103.16,1.0
231,103.61,103.64,103.6,103.61,2.0
232,104.06,104.05,104.06,104.06,3.0
233,104.51,104.49,104.51,104.51,4.0
234,104.95,104.94,104.96,104.95,1.0
235,105.41,105.39,105.38,105.41,2.0
236,105.86,105.84,105.84,105.86,3.0
237,106.31,106.3,106.29,106.31,4.0
238,106.75,106.76,106.75,106.74,1.0
239,107.21,107.22,107.2,107.21,2.0
240,107.65,107.69,107.65,107.65,3.0
241,108.1,,108.1,108.1,4.0
242,108.56,108.58,108.56,108.56,1.0
243,109.02,108.99,109.01,109.02,2.0
244,109.47,109.48,109.46,109.47,3.0
245,109.91,109.9,109.9,109.91,4.0
246,110.36,110.35,110.36,110.36,1.0
247,110.82,110.79,110.82,110.82,2.0
248,111.26,111.28,111.27,111.26,3.0
249,111.71,111.73,111.71,111.71,4.0
250,112.17,112.16,112.14,112.17,1.0
251,112.61,112.62,112.58,112.6,2.0
252,113.07,,113.02,113.06,3.0
253,113.52,113.57,113.52,113.52,4.0
254,113.97,114.0,113.96,113.96,1.0
255,114.42,,114.42,114.42,2.0
256,114.87,114.87,114.87,114.87,3.0
257,115.32,,115.32,115.33,4.0
258,115.77,115.77,115.77,115.79,1.0
259,116.22,,116.2,116.21,2.0
260,116.67,116.66,116.64,116.67,3.0
261,117.1,,117.08,117.09,4.0
262,117.55,117.55,117.57,117.54,1.0
263,118.0,,118.01,117.99,2.0
264,118.45,118.46,118.47,118.44,3.0
265,118.89,118.9,118.88,118.89,4.0
266,119.35,119.36,119.34,119.35,1.0
267,119.79,,119.77,119.79,2.0
268,120.23,120.26,120.24,120.24,3.0
269,120.68,,120.68,120.67,4.0
270,121.13,121.14,121.14,121.12,1.0
271,121.57,,121.56,121.57,2.0
272,122.02,122.02,122.03,122.0,3.0
273,122.45,,122.45,122.44,4.0
274,122.88,122.91,122.9,122.88,1.0
275,123.34,,123.31,123.33,2.0
276,123.77,123.77,123.76,123.77,3.0
277,124.22,124.22,124.21,124.22,4.0
278,124.67,124.68,124.67,124.68,1.0
279,125.12,125.11,125.12,125.12,2.0
280,125.57,125.58,125.59,125.57,3.0
281,126.01,,126.01,,4.0
