,beats,piano,bass,drums,metre_auto
149,37.24,,37.23,,3.0
150,37.49,37.48,37.51,,4.0
151,37.74,,37.76,37.75,1.0
152,37.99,38.0,38.01,38.01,2.0
153,38.24,,38.26,38.26,3.0
154,38.49,38.5,38.52,38.5,4.0
155,38.74,38.75,38.76,38.75,1.0
156,38.98,38.97,,39.01,2.0
157,39.23,39.23,39.23,39.23,3.0
158,39.49,39.5,39.48,,4.0
159,39.73,39.74,39.72,39.74,1.0
160,39.99,39.99,40.0,,2.0
161,40.24,40.25,40.23,40.24,3.0
162,40.49,40.51,40.51,,4.0
163,40.74,40.75,40.76,,1.0
164,40.99,41.01,41.02,41.01,2.0
165,41.24,41.25,41.26,41.24,3.0
166,41.49,,41.52,41.47,4.0
167,41.74,41.77,41.77,41.74,1.0
168,41.99,42.0,42.01,41.99,2.0
169,42.24,42.25,42.25,42.24,3.0
170,42.49,42.5,42.51,42.51,4.0
171,42.73,42.77,42.74,42.73,1.0
172,42.99,43.01,42.99,,2.0
173,43.24,43.23,43.24,,3.0
174,43.49,43.49,43.5,,4.0
175,43.74,43.75,43.74,43.73,1.0
176,43.99,43.99,44.0,,2.0
177,44.22,44.21,44.25,44.22,3.0
178,44.48,44.49,44.48,44.48,4.0
179,44.72,44.7,44.73,,1.0
180,44.96,45.0,44.97,44.96,2.0
181,45.2,45.2,45.2,45.2,3.0
182,45.46,45.49,45.46,45.47,4.0
183,45.69,45.72,45.69,45.68,1.0
184,45.95,45.93,45.96,,2.0
185,46.2,46.2,46.21,46.18,3.0
186,46.45,46.44,46.46,46.44,4.0
187,46.68,46.68,46.68,46.66,1.0
188,46.93,46.93,46.93,46.94,2.0
189,47.17,47.16,47.18,47.16,3.0
190,47.42,47.43,47.44,47.42,4.0
191,47.67,47.69,47.69,47.67,1.0
192,47.92,47.91,47.94,47.93,2.0
193,48.18,48.2,48.18,,3.0
194,48.42,48.44,48.43,48.41,4.0
195,48.67,,48.68,48.65,1.0
196,48.92,48.93,48.93,,2.0
197,49.15,,49.16,49.14,3.0
198,49.41,49.41,49.41,,4.0
199,49.65,49.7,49.65,,1.0
200,49.89,49.89,49.9,49.87,2.0
201,50.13,50.11,50.14,50.13,3.0
202,50.37,,50.38,50.38,4.0
203,50.63,50.69,50.64,50.63,1.0
204,50.88,50.87,50.88,50.88,2.0
205,51.13,,51.14,51.12,3.0
206,51.38,,51.38,51.38,4.0
207,51.62,51.62,51.62,51.62,1.0
208,51.86,51.9,51.86,51.88,2.0
209,52.12,52.13,52.1,52.13,3.0
210,52.36,52.33,52.37,52.39,4.0
211,52.62,52.61,52.63,52.62,1.0
212,52.87,,52.87,52.87,2.0
213,53.1,,53.1,53.1,3.0
214,53.36,53.36,53.37,,4.0
215,53.61,53.6,53.63,53.6,1.0
216,53.86,53.86,53.86,,2.0
217,54.11,54.08,54.11,54.11,3.0
218,54.35,54.36,54.35,,4.0
219,54.6,54.59,54.59,54.61,1.0
220,54.84,54.84,54.84,54.84,2.0
221,55.09,,55.08,,3.0
222,55.32,55.32,55.32,55.36,4.0
223,55.58,55.59,55.59,,1.0
224,55.83,,55.83,,2.0
225,56.07,56.08,56.07,56.06,3.0
226,56.33,56.35,56.33,,4.0
227,56.56,,56.56,56.55,1.0
228,56.82,,56.82,56.82,2.0
229,57.07,,57.07,57.07,3.0
230,57.32,57.33,57.31,57.33,4.0
231,57.56,57.56,57.56,57.56,1.0
232,57.82,,57.84,57.83,2.0
233,58.07,58.07,58.08,58.08,3.0
234,58.3,58.3,58.3,58.3,4.0
235,58.56,,58.57,58.56,1.0
236,58.8,58.82,58.81,58.79,2.0
237,59.03,,59.03,59.02,3.0
238,59.28,,59.29,59.28,4.0
239,59.53,,59.54,59.53,1.0
240,59.79,59.81,59.79,,2.0
241,60.03,60.02,60.04,60.02,3.0
242,60.29,,60.29,60.28,4.0
243,60.52,,60.54,60.5,1.0
244,60.77,,60.79,60.77,2.0
245,61.01,,61.0,61.02,3.0
246,61.25,61.26,,61.22,4.0
247,61.49,61.5,61.48,61.48,1.0
248,61.73,61.73,61.73,61.74,2.0
249,61.96,62.0,61.97,61.95,3.0
250,62.22,62.24,62.22,62.21,4.0
251,62.46,62.48,62.45,62.46,1.0
252,62.69,62.7,62.69,62.7,2.0
253,62.94,,62.93,62.96,3.0
254,63.18,,,63.17,4.0
255,63.43,63.41,63.43,,1.0
256,63.68,63.67,63.69,,2.0
257,63.91,63.91,63.94,63.88,3.0
258,64.16,64.14,64.16,,4.0
259,64.4,64.4,64.4,64.39,1.0
260,64.65,64.65,64.65,,2.0
261,64.88,64.87,64.89,64.88,3.0
262,65.12,65.11,65.12,,4.0
263,65.37,65.36,65.39,65.35,1.0
264,65.61,65.61,65.62,,2.0
265,65.84,65.86,65.85,65.84,3.0
266,66.1,66.12,66.11,,4.0
267,66.34,66.34,66.35,,1.0
268,66.57,66.61,66.58,66.54,2.0
269,66.82,,66.81,66.79,3.0
270,67.06,,,67.05,4.0
271,67.29,,67.27,67.27,1.0
272,67.54,67.58,67.55,,2.0
273,67.77,67.8,67.77,67.74,3.0
274,68.02,68.04,68.02,68.03,4.0
275,68.25,68.29,68.27,68.24,1.0
276,68.51,68.51,68.52,68.48,2.0
277,68.74,68.74,68.77,68.73,3.0
278,69.0,69.01,69.01,68.99,4.0
279,69.23,69.21,69.24,69.22,1.0
280,69.48,69.48,69.48,69.47,2.0
281,69.71,69.69,69.72,69.72,3.0
282,69.95,,69.95,,4.0
283,70.2,70.2,,70.2,1.0
284,70.43,70.43,70.43,70.47,2.0
285,70.69,70.67,70.69,70.68,3.0
286,70.92,70.93,,70.92,4.0
287,71.16,71.2,71.13,,1.0
288,71.4,71.45,71.4,71.4,2.0
289,71.65,71.66,71.65,71.63,3.0
290,71.9,71.91,,,4.0
291,72.13,,,72.13,1.0
292,72.39,72.4,72.4,72.4,2.0
293,72.64,72.65,72.64,72.64,3.0
294,72.88,72.89,,72.88,4.0
295,73.13,,73.13,,1.0
296,73.39,73.38,73.41,,2.0
297,73.63,73.63,73.63,73.62,3.0
298,73.87,73.87,,,4.0
299,74.11,74.14,74.11,74.11,1.0
300,74.36,74.37,74.37,,2.0
301,74.6,74.61,74.59,,3.0
302,74.84,74.84,74.85,74.84,4.0
303,75.08,75.08,75.08,75.08,1.0
304,75.33,75.35,75.34,,2.0
305,75.57,,75.56,75.56,3.0
306,75.81,75.84,75.81,75.78,4.0
307,76.04,76.1,76.05,,1.0
308,76.28,76.29,76.27,76.27,2.0
309,76.53,76.52,76.51,76.53,3.0
310,76.78,76.78,76.79,,4.0
311,77.03,77.03,77.04,,1.0
312,77.27,77.27,77.27,,2.0
313,77.52,,77.52,77.5,3.0
314,77.76,77.74,77.77,77.78,4.0
315,78.0,77.98,78.02,78.03,1.0
316,78.23,78.23,78.27,78.25,2.0
317,78.47,,,78.46,3.0
318,78.72,78.72,78.74,78.72,4.0
319,78.96,78.96,78.98,78.95,1.0
320,79.19,79.19,79.25,79.18,2.0
321,79.45,79.43,79.49,79.44,3.0
322,79.69,79.69,79.68,79.68,4.0
323,79.94,,79.94,,1.0
324,80.2,80.2,80.24,80.18,2.0
325,80.45,,80.46,,3.0
326,80.7,80.7,80.71,,4.0
327,80.94,,80.94,80.94,1.0
328,81.18,81.17,81.19,81.17,2.0
329,81.44,,81.44,,3.0
330,81.68,,81.7,81.67,4.0
331,81.91,81.9,81.94,81.9,1.0
332,82.16,82.13,82.17,82.16,2.0
333,82.41,,82.41,82.4,3.0
334,82.65,82.63,82.66,82.67,4.0
335,82.9,,82.89,82.9,1.0
336,83.14,83.14,83.14,,2.0
337,83.39,,83.38,83.4,3.0
338,83.63,,83.64,83.63,4.0
339,83.88,83.88,83.89,83.88,1.0
340,84.13,84.14,84.16,,2.0
341,84.37,,84.38,84.37,3.0
342,84.6,84.62,84.61,84.58,4.0
343,84.84,84.9,84.85,,1.0
344,85.09,85.1,85.09,85.06,2.0
345,85.32,,85.33,85.3,3.0
346,85.57,,85.57,85.56,4.0
347,85.81,,85.81,85.81,1.0
348,86.05,,86.05,86.04,2.0
349,86.28,,86.28,86.28,3.0
350,86.53,86.53,86.54,,4.0
351,86.76,,86.76,86.75,1.0
352,87.02,87.02,87.03,87.0,2.0
353,87.25,,87.26,,3.0
354,87.49,87.49,87.51,87.47,4.0
355,87.73,87.76,87.74,87.73,1.0
356,87.98,87.97,88.0,,2.0
357,88.21,,88.22,88.21,3.0
358,88.46,,88.48,88.46,4.0
359,88.69,88.68,88.72,,1.0
360,88.93,88.93,88.97,88.92,2.0
361,89.19,,89.21,89.19,3.0
362,89.43,,89.44,,4.0
363,89.66,,89.68,89.66,1.0
364,89.91,89.9,89.92,89.91,2.0
365,90.16,,90.16,,3.0
366,90.39,,90.41,90.4,4.0
367,90.65,90.63,90.65,,1.0
368,90.9,90.93,90.91,90.87,2.0
369,91.13,,91.15,91.11,3.0
370,91.38,91.39,91.39,91.37,4.0
371,91.62,,91.64,91.62,1.0
372,91.86,91.88,91.87,91.86,2.0
373,92.1,,92.13,92.1,3.0
374,92.34,,92.34,,4.0
375,92.57,92.59,92.57,92.56,1.0
376,92.82,92.82,92.82,92.82,2.0
377,93.06,93.07,93.06,93.06,3.0
378,93.3,93.3,93.3,93.31,4.0
379,93.54,,93.55,,1.0
380,93.77,93.79,93.81,93.76,2.0
381,94.01,,94.05,94.0,3.0
382,94.26,94.29,,,4.0
383,94.49,94.5,94.49,94.51,1.0
384,94.75,94.72,94.75,94.75,2.0
385,94.99,95.01,94.99,94.99,3.0
386,95.24,95.29,95.25,95.24,4.0
387,95.48,95.5,95.47,,1.0
388,95.73,95.78,95.73,95.73,2.0
389,95.97,,95.97,95.96,3.0
390,96.22,,96.23,,4.0
391,96.46,96.46,96.5,96.45,1.0
392,96.7,,96.71,96.71,2.0
393,96.93,96.93,96.91,96.95,3.0
394,97.17,97.17,97.16,,4.0
395,97.43,97.41,97.45,97.43,1.0
396,97.67,,97.66,97.69,2.0
397,97.93,,97.92,97.93,3.0
398,98.16,,98.15,,4.0
399,98.41,98.4,98.42,98.41,1.0
400,98.66,98.67,98.67,98.66,2.0
401,98.91,98.93,98.92,98.9,3.0
402,99.16,99.13,99.16,99.16,4.0
403,99.4,99.38,99.4,99.39,1.0
404,99.63,99.64,99.64,,2.0
405,99.87,99.9,99.87,99.86,3.0
406,100.12,100.14,100.12,,4.0
407,100.36,100.41,100.36,100.36,1.0
408,100.6,100.61,100.61,,2.0
409,100.84,100.9,100.85,,3.0
410,101.08,101.1,101.09,,4.0
411,101.31,101.33,101.32,101.3,1.0
412,101.56,101.56,,101.57,2.0
413,101.8,,101.8,,3.0
414,102.04,102.05,,102.04,4.0
415,102.27,102.25,102.26,102.27,1.0
416,102.52,102.52,102.52,102.53,2.0
417,102.75,102.81,102.76,102.75,3.0
418,103.01,103.01,103.02,103.0,4.0
419,103.25,103.31,103.26,103.23,1.0
420,103.48,103.45,103.51,103.47,2.0
421,103.73,,103.74,103.73,3.0
422,103.99,103.98,104.0,103.98,4.0
423,104.24,104.22,104.25,104.22,1.0
424,104.47,104.46,104.5,,2.0
425,104.72,104.72,104.72,104.72,3.0
426,104.97,104.98,104.96,104.99,4.0
427,105.2,105.2,105.2,105.21,1.0
428,105.46,105.46,105.45,105.46,2.0
429,105.71,,105.71,105.7,3.0
430,105.95,105.94,105.95,105.94,4.0
431,106.2,106.2,106.2,106.19,1.0
432,106.44,106.42,106.45,106.44,2.0
433,106.67,106.68,106.69,106.65,3.0
434,106.92,106.91,106.93,106.92,4.0
435,107.15,107.13,107.15,107.14,1.0
436,107.39,107.41,107.41,107.38,2.0
437,107.64,107.66,107.64,,3.0
438,107.88,107.89,,,4.0
439,108.11,108.13,108.1,108.09,1.0
440,108.36,,108.38,108.38,2.0
441,108.6,108.57,108.61,,3.0
442,108.83,108.85,108.82,108.82,4.0
443,109.08,109.09,109.08,,1.0
444,109.32,109.33,109.32,109.31,2.0
445,109.55,,109.57,,3.0
446,109.79,109.82,109.8,109.78,4.0
447,110.04,,110.04,110.02,1.0
448,110.28,110.3,110.31,110.27,2.0
449,110.52,110.53,110.54,110.51,3.0
450,110.75,110.77,110.79,110.74,4.0
451,111.0,111.0,111.03,,1.0
452,111.24,111.28,111.28,111.23,2.0
453,111.49,111.54,111.53,111.48,3.0
454,111.74,,111.75,111.72,4.0
455,111.98,,111.98,111.97,1.0
456,112.23,112.22,112.24,112.23,2.0
457,112.47,,112.48,112.46,3.0
458,112.71,,112.73,112.71,4.0
459,112.95,112.95,112.97,112.94,1.0
460,113.19,113.2,113.22,,2.0
461,113.43,,113.44,,3.0
462,113.67,,113.7,,4.0
463,113.91,113.92,113.94,113.88,1.0
464,114.15,114.16,114.17,114.14,2.0
465,114.38,,114.41,114.36,3.0
466,114.63,114.66,114.65,,4.0
467,114.87,114.88,114.89,114.9,1.0
468,115.11,,115.16,115.16,2.0
469,115.35,115.39,115.41,,3.0
470,115.59,115.56,115.56,115.62,4.0
471,115.83,,115.86,115.85,1.0
472,116.07,116.11,,116.09,2.0
473,116.31,116.31,116.37,116.32,3.0
474,116.55,,116.6,116.54,4.0
475,116.79,116.82,116.84,116.8,1.0
476,117.03,117.07,117.07,117.04,2.0
477,117.27,,,117.27,3.0
478,117.51,117.53,117.56,117.53,4.0
479,117.75,117.79,117.77,117.76,1.0
480,117.99,118.01,118.04,117.97,2.0
481,118.23,118.26,118.27,118.24,3.0
482,118.47,118.52,118.51,118.48,4.0
483,118.71,118.75,118.75,118.69,1.0
484,118.95,118.98,119.0,118.95,2.0
485,119.19,119.22,119.23,119.19,3.0
486,119.43,119.44,119.46,119.41,4.0
487,119.67,119.7,119.7,119.67,1.0
488,119.9,,119.95,119.9,2.0
489,120.15,120.16,120.17,,3.0
490,120.39,120.39,120.42,,4.0
491,120.62,120.64,120.64,120.61,1.0
492,120.87,120.87,120.89,120.86,2.0
493,121.11,,121.14,121.1,3.0
494,121.34,121.33,121.38,121.33,4.0
495,121.58,,121.59,121.58,1.0
496,121.82,121.8,121.85,121.84,2.0
497,122.06,122.05,122.07,,3.0
498,122.3,122.3,122.3,122.3,4.0
499,122.54,,122.53,122.55,1.0
500,122.78,122.78,122.78,122.79,2.0
501,123.02,123.01,123.01,123.01,3.0
502,123.26,123.27,123.26,123.24,4.0
503,123.5,123.49,123.5,123.51,1.0
504,123.74,123.73,123.73,123.76,2.0
505,123.98,123.95,123.98,123.99,3.0
506,124.23,124.27,124.25,124.21,4.0
507,124.47,124.45,124.47,124.47,1.0
508,124.71,124.69,124.71,124.71,2.0
509,124.95,,124.94,124.96,3.0
510,125.19,,125.2,125.19,4.0
511,125.42,125.43,125.42,125.41,1.0
512,125.67,,125.68,125.66,2.0
513,125.91,,125.92,125.9,3.0
514,126.15,126.18,126.16,126.14,4.0
515,126.39,126.4,126.4,126.39,1.0
516,126.63,126.66,126.64,,2.0
517,126.87,126.89,126.88,126.85,3.0
518,127.11,127.12,127.12,,4.0
519,127.34,,127.34,,1.0
520,127.59,127.59,127.59,,2.0
521,127.82,127.85,127.82,127.8,3.0
522,128.07,128.07,128.04,,4.0
523,128.3,128.33,128.3,128.28,1.0
524,128.55,128.56,128.54,,2.0
525,128.78,128.79,128.79,128.76,3.0
526,129.03,129.02,129.04,,4.0
527,129.26,,129.26,129.24,1.0
528,129.51,129.53,129.53,,2.0
529,129.75,,129.76,,3.0
530,129.99,130.0,130.01,130.04,4.0
531,130.22,130.22,,130.23,1.0
532,130.47,130.47,130.48,,2.0
533,130.71,,130.72,130.71,3.0
534,130.95,130.98,,130.95,4.0
535,131.19,131.19,131.19,,1.0
536,131.43,,131.41,131.43,2.0
537,131.67,131.67,131.67,131.68,3.0
538,131.91,131.91,131.92,,4.0
539,132.14,,132.17,132.14,1.0
540,132.39,132.39,132.39,132.4,2.0
541,132.62,132.67,132.64,132.63,3.0
542,132.87,132.9,132.87,132.87,4.0
543,133.1,133.09,133.13,133.1,1.0
544,133.36,133.41,133.38,,2.0
545,133.6,133.66,133.61,133.6,3.0
546,133.86,133.88,133.87,133.89,4.0
547,134.11,134.14,134.11,134.13,1.0
548,134.35,134.34,134.36,,2.0
549,134.58,134.56,134.56,134.58,3.0
550,134.84,134.85,134.87,134.84,4.0
551,135.08,,135.12,135.08,1.0
552,135.34,135.34,135.35,135.35,2.0
553,135.59,135.59,135.6,135.59,3.0
554,135.83,135.86,135.85,135.84,4.0
555,136.06,,136.1,136.05,1.0
556,136.32,136.3,136.33,,2.0
557,136.57,136.6,136.56,136.58,3.0
558,136.82,136.81,136.83,136.82,4.0
559,137.06,137.11,137.06,137.06,1.0
560,137.32,137.33,137.32,,2.0
561,137.56,137.54,137.58,,3.0
562,137.8,137.79,137.81,,4.0
563,138.04,,138.04,138.01,1.0
564,138.28,138.28,138.29,,2.0
565,138.52,,138.53,138.52,3.0
566,138.78,138.79,138.77,138.78,4.0
567,139.02,139.04,139.02,139.01,1.0
568,139.25,139.25,139.26,139.25,2.0
569,139.5,139.48,139.51,,3.0
570,139.74,139.75,139.74,,4.0
571,139.97,140.03,139.97,139.97,1.0
572,140.22,140.21,140.22,,2.0
573,140.46,140.52,140.46,140.47,3.0
574,140.71,140.72,140.72,,4.0
575,140.96,140.96,140.96,,1.0
576,141.19,,141.22,141.19,2.0
577,141.44,141.44,141.46,,3.0
578,141.69,,141.69,141.68,4.0
579,141.92,,141.93,141.92,1.0
580,142.17,142.19,142.17,,2.0
581,142.41,,142.39,142.41,3.0
582,142.66,,142.66,142.68,4.0
583,142.91,,142.91,142.9,1.0
584,143.16,143.16,143.17,143.15,2.0
585,143.4,143.4,143.4,143.38,3.0
586,143.65,143.64,143.65,,4.0
587,143.88,,143.9,143.88,1.0
588,144.14,144.13,144.15,144.15,2.0
589,144.39,,144.38,144.36,3.0
590,144.63,,144.63,144.63,4.0
591,144.88,144.87,144.88,144.88,1.0
592,145.13,145.13,145.13,145.13,2.0
593,145.36,145.37,145.37,145.34,3.0
594,145.61,,145.6,145.61,4.0
595,145.84,145.87,145.84,145.83,1.0
596,146.08,146.11,146.12,146.07,2.0
597,146.33,146.36,146.34,146.33,3.0
598,146.57,146.58,146.57,146.57,4.0
599,146.8,,146.8,146.8,1.0
600,147.05,147.07,147.05,147.05,2.0
601,147.3,,147.3,147.3,3.0
602,147.55,,147.56,147.54,4.0
603,147.79,,147.81,147.78,1.0
604,148.03,148.04,148.02,148.02,2.0
605,148.27,,148.27,148.3,3.0
606,148.51,148.53,148.51,,4.0
607,148.75,148.78,148.76,148.76,1.0
608,148.99,148.98,149.01,148.99,2.0
609,149.23,149.26,149.23,,3.0
610,149.46,149.47,149.49,149.46,4.0
611,149.72,,149.72,149.69,1.0
612,149.97,149.97,149.97,,2.0
613,150.21,150.21,150.21,150.2,3.0
614,150.45,150.45,150.46,,4.0
615,150.7,,150.7,,1.0
616,150.94,,150.93,150.94,2.0
617,151.19,,151.19,,3.0
618,151.43,,151.44,,4.0
619,151.67,,151.68,151.67,1.0
620,151.91,151.91,151.92,151.91,2.0
621,152.14,152.14,152.14,152.12,3.0
622,152.39,152.4,152.4,152.38,4.0
623,152.63,152.62,,152.63,1.0
624,152.87,152.87,152.88,,2.0
625,153.1,153.08,153.11,153.1,3.0
626,153.35,153.35,153.37,,4.0
627,153.58,153.59,153.61,153.57,1.0
628,153.83,153.83,153.85,,2.0
629,154.07,154.07,154.08,154.07,3.0
630,154.3,,154.31,154.29,4.0
631,154.55,,154.58,154.52,1.0
632,154.79,154.8,154.79,154.78,2.0
633,155.02,155.03,155.04,155.03,3.0
634,155.27,155.29,155.28,155.24,4.0
635,155.51,155.51,155.55,,1.0
636,155.76,155.76,155.79,155.75,2.0
