,beats,piano,bass,drums,metre_auto
98,26.85,26.87,,,3.0
99,27.12,,27.15,27.13,4.0
100,27.39,27.4,27.41,27.4,1.0
101,27.66,27.69,27.63,27.67,2.0
102,27.93,27.99,,27.93,3.0
103,28.2,28.21,28.21,28.19,4.0
104,28.46,28.45,,,1.0
105,28.74,28.76,,28.76,2.0
106,29.01,29.01,29.02,29.01,3.0
107,29.28,29.27,,29.3,4.0
108,29.54,29.55,,29.55,1.0
109,29.81,29.8,29.79,29.81,2.0
110,30.09,,,30.1,3.0
111,30.36,30.36,,30.35,4.0
112,30.63,30.65,30.63,30.63,1.0
113,30.9,30.93,,30.89,2.0
114,31.17,31.17,31.18,31.15,3.0
115,31.43,31.43,31.44,31.43,4.0
116,31.7,31.69,31.7,31.7,1.0
117,31.98,31.97,31.97,31.98,2.0
118,32.24,32.24,32.25,32.25,3.0
119,32.52,32.53,32.52,32.51,4.0
120,32.79,32.77,,32.8,1.0
121,33.07,33.07,33.08,33.07,2.0
122,33.35,33.36,33.36,33.34,3.0
123,33.61,33.6,33.63,33.61,4.0
124,33.9,33.91,33.9,33.9,1.0
125,34.18,34.2,34.17,,2.0
126,34.46,34.46,34.46,34.46,3.0
127,34.72,34.72,34.72,34.73,4.0
128,35.0,35.01,,34.97,1.0
129,35.27,,,35.27,2.0
130,35.56,35.59,35.6,35.56,3.0
131,35.84,35.83,35.84,,4.0
132,36.11,36.12,36.13,36.1,1.0
133,36.38,36.38,36.38,36.38,2.0
134,36.64,36.65,36.65,,3.0
135,36.92,,36.92,36.93,4.0
136,37.2,37.2,37.2,37.2,1.0
137,37.47,37.46,37.47,,2.0
138,37.74,37.75,37.75,37.75,3.0
139,38.02,38.02,38.02,38.01,4.0
140,38.28,38.28,38.3,,1.0
141,38.56,38.56,38.58,38.56,2.0
142,38.82,38.83,38.85,38.82,3.0
143,39.11,39.13,39.13,,4.0
144,39.37,39.41,,39.37,1.0
145,39.64,39.66,39.67,39.64,2.0
146,39.92,39.92,,39.93,3.0
147,40.2,40.2,40.2,40.2,4.0
148,40.47,40.48,40.5,40.47,1.0
149,40.75,40.75,40.76,40.74,2.0
150,41.03,41.04,41.04,41.02,3.0
151,41.32,,41.32,41.29,4.0
152,41.59,41.6,,,1.0
153,41.86,41.87,41.87,41.85,2.0
154,42.13,42.13,42.14,42.1,3.0
155,42.39,42.38,42.41,42.39,4.0
156,42.66,42.65,,42.65,1.0
157,42.93,42.93,42.94,42.94,2.0
158,43.21,43.26,43.2,43.22,3.0
159,43.49,43.52,43.5,,4.0
160,43.75,43.74,43.78,43.77,1.0
161,44.02,,,44.03,2.0
162,44.3,44.32,44.33,44.3,3.0
163,44.57,44.56,,44.58,4.0
164,44.83,44.88,44.82,44.83,1.0
165,45.11,45.1,45.16,45.13,2.0
166,45.38,45.4,45.42,45.38,3.0
167,45.66,45.66,45.67,45.66,4.0
168,45.93,45.94,45.95,45.91,1.0
169,46.2,46.2,,46.18,2.0
170,46.47,46.47,46.47,46.46,3.0
171,46.73,46.73,46.75,46.74,4.0
172,47.01,47.03,47.01,46.99,1.0
173,47.27,47.29,47.29,47.27,2.0
174,47.54,47.54,47.55,47.54,3.0
175,47.81,47.82,47.83,47.8,4.0
176,48.08,48.07,48.09,48.07,1.0
177,48.36,48.36,48.37,,2.0
178,48.63,48.62,48.63,48.63,3.0
179,48.89,48.88,48.91,,4.0
180,49.17,49.17,49.18,49.19,1.0
181,49.46,,49.47,,2.0
182,49.74,49.71,49.75,49.75,3.0
183,50.0,50.04,50.01,50.0,4.0
184,50.27,50.26,50.27,50.28,1.0
185,50.55,,50.56,,2.0
186,50.81,50.81,50.82,50.82,3.0
187,51.09,51.09,51.1,,4.0
188,51.36,,51.37,,1.0
189,51.63,51.69,51.63,,2.0
190,51.89,51.89,51.9,51.88,3.0
191,52.16,52.14,52.15,,4.0
192,52.43,52.42,52.43,52.44,1.0
193,52.7,52.69,52.7,52.68,2.0
194,52.98,52.97,52.98,52.99,3.0
195,53.25,53.25,53.25,53.25,4.0
196,53.53,53.53,53.54,53.52,1.0
197,53.79,53.79,53.8,53.79,2.0
198,54.07,54.06,,54.08,3.0
199,54.34,54.33,54.35,54.33,4.0
200,54.61,54.61,54.62,54.61,1.0
201,54.9,54.88,54.89,54.91,2.0
202,55.17,55.16,55.17,55.18,3.0
203,55.45,,55.43,55.45,4.0
204,55.72,55.72,,55.72,1.0
205,55.98,55.98,55.99,55.98,2.0
206,56.26,,56.26,56.25,3.0
207,56.53,56.52,56.54,56.54,4.0
208,56.8,56.8,56.81,56.79,1.0
209,57.07,57.08,57.09,57.06,2.0
210,57.34,57.34,57.37,57.38,3.0
211,57.6,57.58,,57.64,4.0
212,57.88,57.86,57.89,57.9,1.0
213,58.15,58.12,,58.18,2.0
214,58.42,58.39,,58.44,3.0
215,58.69,58.69,58.69,58.69,4.0
216,58.96,58.93,,58.97,1.0
217,59.22,59.2,59.23,59.21,2.0
218,59.5,,59.5,59.51,3.0
219,59.76,,59.76,59.76,4.0
220,60.03,60.01,60.02,,1.0
221,60.3,60.31,60.3,60.3,2.0
222,60.57,60.57,60.58,60.56,3.0
223,60.84,60.85,60.85,,4.0
224,61.11,61.1,61.11,61.11,1.0
225,61.38,61.42,61.38,61.36,2.0
226,61.65,61.67,61.65,,3.0
227,61.93,61.95,61.93,61.91,4.0
228,62.2,62.2,62.21,62.18,1.0
229,62.46,62.46,62.48,62.46,2.0
230,62.74,62.74,62.75,62.75,3.0
231,63.02,63.01,63.02,63.03,4.0
232,63.28,63.28,63.3,,1.0
233,63.57,63.62,63.59,63.57,2.0
234,63.84,63.82,63.85,63.85,3.0
235,64.11,64.1,64.12,,4.0
236,64.39,64.39,64.4,64.4,1.0
237,64.66,64.67,64.67,64.65,2.0
238,64.92,64.92,64.94,,3.0
239,65.2,65.21,65.2,65.21,4.0
240,65.46,65.45,65.46,65.46,1.0
241,65.74,65.75,65.75,,2.0
242,66.01,65.99,,66.02,3.0
243,66.27,66.26,66.29,66.27,4.0
244,66.54,,66.56,66.56,1.0
245,66.81,66.84,66.82,66.8,2.0
246,67.08,,67.08,67.09,3.0
247,67.35,67.37,67.36,67.36,4.0
248,67.62,,67.62,67.61,1.0
249,67.9,67.9,,67.91,2.0
250,68.16,,68.15,68.16,3.0
251,68.43,68.4,68.41,68.4,4.0
252,68.7,,68.68,,1.0
