,beats,piano,bass,drums,metre_auto
123,52.79,52.84,52.77,52.79,1.0
124,53.22,53.29,53.21,53.22,2.0
125,53.62,53.65,53.62,53.62,3.0
126,54.06,54.06,54.04,54.06,4.0
127,54.48,54.52,54.47,54.48,1.0
128,54.91,54.94,54.89,,2.0
129,55.31,,55.32,55.31,3.0
130,55.75,55.81,55.75,55.73,4.0
131,56.15,56.16,56.17,56.14,1.0
132,56.6,,56.6,56.59,2.0
133,57.02,57.06,57.03,57.02,3.0
134,57.46,,57.46,57.45,4.0
135,57.88,,57.88,57.88,1.0
136,58.32,,58.32,58.32,2.0
137,58.77,58.77,58.74,58.73,3.0
138,59.2,59.2,59.21,59.18,4.0
139,59.6,,59.61,59.6,1.0
140,60.04,60.04,60.07,60.05,2.0
141,60.47,,60.47,60.46,3.0
142,60.91,,60.92,60.91,4.0
143,61.32,,61.33,61.3,1.0
144,61.75,,61.73,61.77,2.0
145,62.2,62.21,62.17,62.19,3.0
146,62.65,62.66,62.63,62.62,4.0
147,63.08,,63.07,63.03,1.0
148,63.51,,63.51,63.49,2.0
149,63.91,64.0,63.93,63.91,3.0
150,64.37,64.41,64.37,64.36,4.0
151,64.79,,64.77,64.78,1.0
152,65.23,,65.23,65.22,2.0
153,65.64,,65.65,65.64,3.0
154,66.08,,66.07,66.08,4.0
155,66.51,,66.51,66.5,1.0
156,66.95,,66.96,66.94,2.0
157,67.37,,67.38,67.35,3.0
158,67.81,,67.79,67.81,4.0
159,68.22,,68.22,68.22,1.0
160,68.66,68.74,68.66,,2.0
161,69.09,69.16,69.1,69.1,3.0
162,69.53,69.61,69.54,69.52,4.0
163,69.95,70.04,69.94,69.95,1.0
164,70.39,70.45,70.39,70.39,2.0
165,70.82,70.89,70.83,70.81,3.0
166,71.26,,71.26,71.25,4.0
167,71.68,,71.69,71.67,1.0
168,72.13,72.22,72.13,72.13,2.0
169,72.57,72.58,72.55,72.57,3.0
170,73.02,73.03,73.03,73.0,4.0
171,73.46,73.48,73.45,73.43,1.0
172,73.9,73.92,73.91,73.89,2.0
173,74.33,74.38,74.33,74.3,3.0
174,74.75,,74.76,74.76,4.0
175,75.17,75.17,75.19,75.17,1.0
176,75.62,,75.62,75.62,2.0
177,76.03,76.03,76.05,76.03,3.0
178,76.46,,76.48,76.46,4.0
179,76.91,76.92,76.91,76.89,1.0
180,77.34,,,77.34,2.0
181,77.78,77.79,77.76,77.76,3.0
182,78.21,,,,4.0
183,78.63,78.63,78.65,78.59,1.0
184,79.04,,,79.03,2.0
185,79.47,79.47,79.48,79.46,3.0
186,79.89,,,79.91,4.0
187,80.29,80.29,80.28,80.31,1.0
188,80.72,,,80.7,2.0
189,81.13,,81.09,81.13,3.0
190,81.55,,,81.52,4.0
191,81.99,82.0,,81.94,1.0
192,82.39,82.4,82.36,82.38,2.0
193,82.82,,82.83,82.79,3.0
194,83.24,83.29,83.25,83.25,4.0
195,83.67,83.7,83.71,83.67,1.0
196,84.12,84.12,84.13,84.14,2.0
197,84.52,84.48,84.53,84.51,3.0
198,84.94,84.95,84.95,84.92,4.0
199,85.39,85.39,85.35,85.35,1.0
200,85.8,,85.81,85.8,2.0
201,86.22,86.22,86.24,86.22,3.0
202,86.65,86.66,86.65,86.65,4.0
203,87.05,,87.08,87.05,1.0
204,87.5,87.48,87.52,87.51,2.0
205,87.95,87.96,87.95,87.9,3.0
206,88.37,88.4,88.37,88.37,4.0
207,88.8,88.81,88.81,88.8,1.0
208,89.23,89.29,89.23,89.25,2.0
209,89.63,89.58,89.65,89.63,3.0
210,90.08,90.05,90.08,90.08,4.0
211,90.51,,90.52,90.51,1.0
212,90.96,91.0,90.95,90.94,2.0
213,91.38,,91.37,91.38,3.0
214,91.81,91.84,91.81,91.8,4.0
215,92.23,,92.23,92.23,1.0
216,92.67,,92.67,92.66,2.0
217,93.1,93.13,93.1,93.09,3.0
218,93.53,93.55,93.52,93.54,4.0
219,93.95,94.01,93.95,93.94,1.0
220,94.4,94.46,94.39,94.41,2.0
221,94.82,94.85,94.81,94.81,3.0
222,95.25,,95.25,95.24,4.0
223,95.71,95.72,,,1.0
224,96.11,96.18,96.11,,2.0
225,96.54,,96.55,96.54,3.0
226,96.99,,96.99,,4.0
227,97.4,,97.38,97.39,1.0
228,97.83,,97.82,97.84,2.0
229,98.28,98.28,98.25,98.23,3.0
230,98.7,98.7,98.67,98.69,4.0
231,99.12,99.13,99.1,99.09,1.0
232,99.55,,99.53,99.55,2.0
233,99.97,,99.99,99.96,3.0
234,100.4,,100.41,100.39,4.0
235,100.84,,100.84,100.84,1.0
236,101.3,101.31,101.28,101.28,2.0
237,101.74,101.74,101.73,,3.0
238,102.15,,102.13,102.15,4.0
239,102.58,102.58,102.58,102.56,1.0
240,102.99,,,103.0,2.0
241,103.42,,103.4,103.43,3.0
242,103.87,103.92,103.83,103.87,4.0
243,104.29,104.28,104.31,104.29,1.0
244,104.73,,104.75,104.72,2.0
245,105.14,105.21,105.12,105.15,3.0
246,105.6,,105.58,105.6,4.0
247,106.02,106.07,106.02,106.02,1.0
248,106.48,,106.48,106.48,2.0
249,106.91,106.97,106.92,106.89,3.0
250,107.36,107.4,107.35,107.34,4.0
251,107.77,107.81,107.77,107.77,1.0
252,108.21,,108.2,108.22,2.0
253,108.64,108.68,108.62,108.64,3.0
