,beats,piano,bass,drums,metre_auto
87,27.8,,,,3.0
88,28.12,,28.13,28.14,4.0
89,28.41,28.43,28.41,28.39,1.0
90,28.74,28.74,,,2.0
91,29.06,29.07,29.04,29.06,3.0
92,29.38,29.39,,29.41,4.0
93,29.69,,,,1.0
94,29.99,,29.99,29.98,2.0
95,30.32,30.35,30.34,30.34,3.0
96,30.62,,,,4.0
97,30.93,,,30.92,1.0
98,31.26,31.29,31.29,31.3,2.0
99,31.57,,,,3.0
100,31.89,31.9,31.89,31.88,4.0
101,32.21,32.24,32.2,,1.0
102,32.54,,,32.54,2.0
103,32.85,,,32.83,3.0
104,33.18,33.16,,33.18,4.0
105,33.5,33.5,,,1.0
106,33.8,,,33.82,2.0
107,34.08,34.13,,34.07,3.0
108,34.4,,,34.42,4.0
109,34.73,,34.74,34.79,1.0
110,35.03,35.06,,35.03,2.0
111,35.32,,,,3.0
112,35.63,,35.63,,4.0
113,35.95,36.0,,35.95,1.0
114,36.28,36.3,,,2.0
115,36.58,36.59,36.58,36.58,3.0
116,36.9,36.89,,36.93,4.0
117,37.2,,,37.2,1.0
118,37.51,37.52,37.52,37.5,2.0
119,37.83,37.83,,37.88,3.0
120,38.15,,38.17,,4.0
121,38.45,38.47,,38.45,1.0
122,38.78,38.8,38.78,38.81,2.0
123,39.09,39.09,,,3.0
124,39.39,39.41,39.44,39.39,4.0
125,39.71,39.72,39.73,39.7,1.0
126,40.0,,,,2.0
127,40.31,40.36,40.32,40.31,3.0
128,40.64,40.67,,40.65,4.0
129,40.95,,,,1.0
130,41.28,41.28,,41.29,2.0
131,41.58,41.61,,41.58,3.0
132,41.91,,,,4.0
133,42.22,42.22,42.2,42.22,1.0
134,42.53,42.53,,,2.0
135,42.84,42.84,,,3.0
136,43.16,43.16,43.15,43.17,4.0
137,43.47,43.47,,43.44,1.0
138,43.78,,,,2.0
139,44.09,44.1,44.11,44.08,3.0
140,44.41,44.4,,44.41,4.0
141,44.72,,,,1.0
142,45.05,45.06,45.04,45.03,2.0
143,45.37,45.37,,45.37,3.0
144,45.68,,,,4.0
145,45.99,46.0,,45.99,1.0
146,46.3,46.29,,46.34,2.0
147,46.62,,,46.6,3.0
148,46.94,46.93,,46.97,4.0
149,47.23,47.24,47.24,47.23,1.0
150,47.55,,,,2.0
151,47.87,47.89,,47.86,3.0
152,48.19,48.17,48.2,48.19,4.0
153,48.51,,,,1.0
154,48.82,48.82,,48.8,2.0
155,49.12,49.12,49.11,49.12,3.0
156,49.45,,,49.44,4.0
157,49.76,,,49.76,1.0
158,50.07,50.05,,50.07,2.0
159,50.36,,,50.36,3.0
160,50.66,50.69,50.69,50.66,4.0
161,50.99,51.0,51.0,,1.0
162,51.31,51.32,,,2.0
163,51.6,51.62,51.61,,3.0
164,51.91,51.93,,51.9,4.0
165,52.23,,,,1.0
166,52.53,,,52.52,2.0
167,52.84,52.83,,52.9,3.0
168,53.16,53.16,,,4.0
169,53.46,53.5,53.52,53.46,1.0
170,53.79,53.82,,53.81,2.0
171,54.08,54.08,,,3.0
172,54.39,54.41,54.43,54.38,4.0
173,54.7,54.7,,54.73,1.0
174,55.01,54.98,,55.03,2.0
175,55.33,55.34,55.32,55.33,3.0
176,55.62,55.67,,55.62,4.0
177,55.93,55.92,,,1.0
178,56.23,56.28,56.24,56.24,2.0
179,56.56,56.59,56.6,56.56,3.0
180,56.86,56.84,,56.89,4.0
181,57.15,,57.19,57.15,1.0
182,57.48,57.53,,57.48,2.0
183,57.78,57.77,57.81,57.79,3.0
184,58.08,58.1,58.08,58.1,4.0
185,58.36,58.37,58.39,58.36,1.0
186,58.67,58.72,,,2.0
187,58.99,58.99,59.01,58.99,3.0
188,59.32,,,59.34,4.0
189,59.64,59.68,,,1.0
190,59.96,59.95,,59.99,2.0
191,60.26,60.27,,60.27,3.0
192,60.55,60.55,,,4.0
193,60.86,60.9,,60.86,1.0
194,61.17,61.24,,61.22,2.0
195,61.49,61.52,,,3.0
196,61.78,61.8,,61.78,4.0
197,62.06,62.04,,62.13,1.0
198,62.38,62.35,,,2.0
199,62.7,62.74,,62.7,3.0
200,63.03,63.04,63.06,63.05,4.0
201,63.33,63.35,,,1.0
202,63.65,63.64,63.64,63.69,2.0
203,63.94,63.98,63.97,63.94,3.0
204,64.26,,64.26,,4.0
205,64.58,,,64.6,1.0
206,64.86,64.9,,64.86,2.0
207,65.19,,65.22,65.23,3.0
208,65.49,65.49,65.51,65.49,4.0
209,65.79,65.79,,65.79,1.0
210,66.1,66.14,,,2.0
211,66.43,66.43,66.41,66.44,3.0
212,66.74,66.74,,66.74,4.0
213,67.06,67.07,,,1.0
214,67.34,67.39,67.34,67.34,2.0
215,67.67,67.68,,67.71,3.0
216,67.98,,,,4.0
217,68.28,68.3,68.3,68.27,1.0
218,68.61,68.6,,68.64,2.0
219,68.93,68.93,,,3.0
220,69.22,69.25,69.25,69.21,4.0
221,69.54,69.55,69.56,69.56,1.0
222,69.86,,,69.86,2.0
223,70.18,70.18,70.17,70.18,3.0
224,70.46,70.49,,70.46,4.0
225,70.79,70.8,,,1.0
226,71.09,71.13,,71.09,2.0
227,71.41,71.44,71.41,71.41,3.0
228,71.73,,,71.75,4.0
229,72.06,72.06,72.07,72.05,1.0
230,72.37,72.36,72.38,,2.0
231,72.66,72.66,,,3.0
232,72.96,72.98,72.98,72.95,4.0
233,73.24,73.25,,73.24,1.0
234,73.56,73.57,73.61,,2.0
235,73.87,73.87,73.87,73.88,3.0
236,74.16,74.15,74.18,74.16,4.0
237,74.49,74.51,,74.49,1.0
238,74.78,74.79,74.8,74.78,2.0
239,75.07,75.08,,75.07,3.0
240,75.38,75.38,75.38,75.39,4.0
241,75.69,75.69,75.69,75.69,1.0
242,75.98,75.98,76.01,75.98,2.0
243,76.29,76.29,76.27,76.3,3.0
244,76.59,76.6,76.62,76.58,4.0
245,76.89,76.89,76.91,76.88,1.0
246,77.18,77.19,77.17,,2.0
247,77.5,77.51,,77.49,3.0
248,77.78,77.79,77.81,77.77,4.0
249,78.09,78.11,,,1.0
250,78.37,78.4,78.4,78.39,2.0
251,78.7,78.69,,78.7,3.0
252,79.0,78.98,79.01,79.0,4.0
253,79.3,79.29,,79.3,1.0
254,79.59,79.58,79.63,79.59,2.0
255,79.88,79.89,,,3.0
256,80.18,,,80.23,4.0
257,80.49,80.51,,80.47,1.0
258,80.81,,,,2.0
259,81.14,81.15,81.12,81.14,3.0
260,81.46,81.49,81.48,81.48,4.0
261,81.78,,,,1.0
262,82.08,82.08,82.07,82.09,2.0
263,82.38,82.43,82.4,82.38,3.0
264,82.7,,,,4.0
265,82.99,83.06,83.01,82.98,1.0
266,83.31,83.32,83.33,83.31,2.0
267,83.61,,,,3.0
268,83.94,,83.95,83.93,4.0
269,84.25,84.27,84.24,84.25,1.0
270,84.57,,,,2.0
271,84.87,84.87,84.86,84.87,3.0
272,85.16,,,85.21,4.0
273,85.49,,,,1.0
274,85.8,85.82,85.78,85.8,2.0
275,86.13,86.15,86.15,86.14,3.0
276,86.44,86.44,86.44,,4.0
277,86.72,86.77,86.76,86.72,1.0
278,87.05,87.05,87.06,87.07,2.0
279,87.36,,87.36,87.41,3.0
280,87.66,87.66,,87.66,4.0
281,87.95,87.98,87.92,87.94,1.0
282,88.27,,,,2.0
283,88.59,88.6,,88.58,3.0
284,88.92,88.93,88.89,88.93,4.0
285,89.22,,,,1.0
286,89.51,89.54,,89.51,2.0
287,89.83,89.87,89.85,89.86,3.0
288,90.14,,,,4.0
289,90.44,90.47,,90.44,1.0
290,90.74,90.79,90.74,90.79,2.0
291,91.05,,,,3.0
292,91.35,91.41,91.39,91.35,4.0
293,91.68,91.71,91.7,91.7,1.0
294,92.0,92.0,92.07,,2.0
295,92.29,92.31,,92.28,3.0
296,92.61,,,92.61,4.0
297,92.92,,,,1.0
298,93.21,,,93.25,2.0
299,93.5,93.51,,93.5,3.0
300,93.78,,,,4.0
301,94.07,,,,1.0
302,94.4,94.43,94.43,94.39,2.0
303,94.72,,,,3.0
304,95.0,,,95.04,4.0
305,95.3,95.33,,95.29,1.0
306,95.62,95.64,,,2.0
307,95.92,95.93,95.93,95.91,3.0
308,96.23,96.22,,96.23,4.0
309,96.55,96.55,,,1.0
310,96.85,,96.84,96.85,2.0
311,97.13,97.15,,97.13,3.0
312,97.42,,,,4.0
313,97.73,97.76,97.74,97.74,1.0
314,98.06,98.06,,98.1,2.0
315,98.36,98.36,,,3.0
316,98.66,98.68,98.67,98.66,4.0
317,98.98,98.97,99.0,,1.0
318,99.28,99.29,,,2.0
319,99.56,99.6,99.57,99.56,3.0
320,99.88,99.89,,99.88,4.0
321,100.18,,,,1.0
322,100.49,100.5,,100.48,2.0
323,100.81,100.82,100.82,100.81,3.0
324,101.12,101.12,101.13,,4.0
325,101.4,101.43,101.43,101.39,1.0
326,101.69,101.72,101.72,101.69,2.0
327,102.02,102.02,102.03,,3.0
328,102.3,,102.34,102.3,4.0
329,102.63,102.62,102.6,102.65,1.0
330,102.92,,,,2.0
331,103.23,103.24,103.2,103.24,3.0
332,103.55,103.54,103.55,103.55,4.0
333,103.83,103.83,,,1.0
334,104.15,104.17,,104.15,2.0
335,104.47,104.47,,104.5,3.0
336,104.77,104.78,104.79,,4.0
337,105.07,105.11,,105.07,1.0
338,105.37,105.38,105.39,105.37,2.0
339,105.67,,,,3.0
340,105.98,105.99,106.01,105.98,4.0
341,106.3,106.3,,106.32,1.0
342,106.61,106.61,,,2.0
343,106.89,106.92,106.9,106.89,3.0
344,107.18,107.21,107.21,107.19,4.0
345,107.48,107.53,107.53,,1.0
346,107.8,,107.83,107.8,2.0
347,108.12,108.12,108.18,108.1,3.0
348,108.41,108.4,108.41,108.4,4.0
349,108.72,108.72,,108.69,1.0
350,109.0,109.01,,108.97,2.0
351,109.3,109.3,,,3.0
352,109.59,109.63,109.59,109.59,4.0
353,109.87,109.91,109.9,109.85,1.0
354,110.18,,,,2.0
355,110.48,,110.51,110.48,3.0
356,110.79,110.81,,110.79,4.0
357,111.09,,,,1.0
358,111.4,111.42,111.41,111.4,2.0
359,111.71,111.72,,111.71,3.0
360,112.03,112.03,,,4.0
361,112.32,112.34,112.33,112.32,1.0
362,112.64,112.64,,112.65,2.0
363,112.93,112.97,,,3.0
364,113.21,,,113.21,4.0
365,113.54,113.54,113.54,113.56,1.0
366,113.82,,,113.82,2.0
367,114.12,114.15,114.12,114.11,3.0
368,114.42,114.45,,114.41,4.0
369,114.73,114.73,,,1.0
370,115.04,115.06,115.03,115.04,2.0
371,115.35,115.35,115.39,115.35,3.0
372,115.67,115.69,,,4.0
373,115.96,,115.93,115.96,1.0
374,116.27,116.26,,116.28,2.0
375,116.57,,,,3.0
376,116.86,116.91,116.84,116.83,4.0
377,117.17,117.2,,117.17,1.0
378,117.48,,,,2.0
379,117.79,117.85,117.8,117.79,3.0
380,118.11,118.13,,118.1,4.0
381,118.42,,,,1.0
382,118.73,118.8,118.72,118.74,2.0
383,119.02,119.05,119.06,119.02,3.0
384,119.32,,,119.38,4.0
385,119.64,119.68,119.64,119.66,1.0
386,119.93,119.98,,119.93,2.0
387,120.26,120.23,,120.26,3.0
388,120.56,,120.54,120.56,4.0
389,120.84,120.88,120.84,120.83,1.0
390,121.14,121.13,,,2.0
391,121.46,121.46,121.44,121.46,3.0
392,121.77,121.78,,121.77,4.0
393,122.06,122.04,,,1.0
394,122.36,122.38,122.35,122.38,2.0
395,122.66,122.69,122.68,122.66,3.0
396,122.99,123.02,123.0,,4.0
397,123.28,,123.25,123.28,1.0
398,123.59,123.58,123.61,123.63,2.0
399,123.88,123.87,,,3.0
400,124.17,124.19,124.17,124.17,4.0
401,124.48,124.49,124.51,124.47,1.0
402,124.78,,,,2.0
403,125.1,,125.08,125.11,3.0
404,125.42,125.42,,125.42,4.0
405,125.73,,,,1.0
406,126.03,126.07,126.03,126.04,2.0
407,126.33,126.34,126.36,126.33,3.0
408,126.64,,,,4.0
409,126.94,,126.97,126.94,1.0
410,127.24,127.23,,127.28,2.0
411,127.53,127.53,,,3.0
412,127.85,127.87,127.86,127.84,4.0
413,128.13,128.13,,128.19,1.0
414,128.44,,,128.44,2.0
415,128.75,128.81,128.77,128.75,3.0
416,129.05,129.06,,129.05,4.0
417,129.36,,,,1.0
418,129.66,,129.67,129.66,2.0
419,129.95,129.95,,129.97,3.0
420,130.26,130.27,,,4.0
421,130.59,130.59,130.58,,1.0
422,130.87,130.86,,,2.0
423,131.17,131.18,,131.18,3.0
424,131.45,,131.44,131.48,4.0
425,131.76,131.79,,131.76,1.0
426,132.05,132.04,,,2.0
427,132.38,132.38,132.37,132.38,3.0
428,132.68,,,132.68,4.0
429,132.97,,,,1.0
430,133.25,,133.26,133.25,2.0
431,133.58,133.57,,133.6,3.0
432,133.86,,,,4.0
433,134.16,,134.19,134.16,1.0
434,134.49,134.49,134.47,134.5,2.0
435,134.8,,,,3.0
436,135.13,135.12,135.13,135.15,4.0
437,135.44,135.44,135.46,,1.0
438,135.74,,,,2.0
439,136.04,,,136.04,3.0
440,136.35,136.35,136.38,136.35,4.0
441,136.66,,,,1.0
442,136.97,,,137.0,2.0
443,137.25,137.29,,137.25,3.0
444,137.56,,,,4.0
445,137.89,137.93,,137.96,1.0
446,138.18,138.2,,138.18,2.0
447,138.51,,,138.53,3.0
448,138.83,,,138.83,4.0
449,139.12,139.11,,,1.0
450,139.41,,,,2.0
451,139.69,139.73,,139.69,3.0
452,139.99,,,,4.0
453,140.32,,,,1.0
454,140.64,,140.65,140.64,2.0
455,140.96,140.96,,,3.0
456,141.24,,,,4.0
457,141.55,141.61,141.59,141.55,1.0
458,141.87,141.89,,141.89,2.0
459,142.18,,,,3.0
460,142.48,,142.48,142.48,4.0
461,142.76,142.83,,142.77,1.0
462,143.08,143.06,,,2.0
463,143.38,143.43,143.4,143.38,3.0
464,143.67,,143.71,143.73,4.0
465,143.97,,,,1.0
466,144.29,144.33,144.35,144.3,2.0
467,144.62,144.63,144.68,,3.0
468,144.91,144.92,144.98,144.91,4.0
469,145.22,145.25,,145.22,1.0
470,145.54,,145.58,145.54,2.0
471,145.87,,,,3.0
472,146.16,146.18,,146.16,4.0
473,146.44,146.49,,146.44,1.0
474,146.73,146.74,146.73,,2.0
475,147.05,147.09,147.07,147.05,3.0
476,147.38,147.39,,147.38,4.0
477,147.66,,,,1.0
478,147.98,147.99,,147.98,2.0
479,148.26,148.3,148.3,148.26,3.0
480,148.56,,,,4.0
481,148.88,148.94,148.91,148.89,1.0
482,149.21,149.22,,149.22,2.0
483,149.52,149.54,149.53,,3.0
484,149.8,149.83,,149.8,4.0
485,150.12,150.15,150.15,150.14,1.0
486,150.41,,,,2.0
487,150.69,,150.71,150.69,3.0
488,151.02,151.05,,151.02,4.0
489,151.32,,,151.3,1.0
490,151.61,,151.66,151.61,2.0
491,151.92,151.93,,,3.0
492,152.22,152.23,,152.23,4.0
493,152.52,152.52,,152.51,1.0
494,152.82,152.83,,152.82,2.0
495,153.11,,,,3.0
496,153.39,,,153.39,4.0
497,153.68,153.7,,153.68,1.0
498,153.98,,,,2.0
499,154.29,,154.3,154.31,3.0
500,154.57,154.62,,154.56,4.0
501,154.86,,,,1.0
502,155.18,155.21,,155.18,2.0
503,155.51,155.51,155.53,155.5,3.0
504,155.81,,,155.83,4.0
505,156.11,156.1,156.11,156.1,1.0
506,156.4,156.42,156.42,156.39,2.0
507,156.72,,,,3.0
508,157.03,157.03,157.03,157.02,4.0
509,157.33,157.33,157.34,,1.0
510,157.62,157.62,,,2.0
511,157.92,157.92,,157.94,3.0
512,158.21,158.21,158.22,158.21,4.0
513,158.5,,,,1.0
514,158.8,,,158.8,2.0
515,159.1,159.09,159.12,159.15,3.0
516,159.4,159.4,159.41,,4.0
517,159.71,159.7,159.74,159.71,1.0
518,160.02,,,160.02,2.0
519,160.31,,160.31,,3.0
520,160.61,160.6,160.65,160.61,4.0
521,160.93,160.92,160.92,160.93,1.0
522,161.23,,,,2.0
523,161.51,,161.53,161.51,3.0
524,161.83,161.83,,161.84,4.0
525,162.13,,,,1.0
526,162.42,162.44,,162.42,2.0
527,162.74,162.75,,162.74,3.0
528,163.02,,163.03,,4.0
529,163.31,163.34,163.35,163.31,1.0
530,163.6,163.64,163.64,163.6,2.0
531,163.93,,163.94,,3.0
532,164.22,164.26,,164.23,4.0
533,164.5,164.54,,164.5,1.0
534,164.81,164.82,,,2.0
535,165.12,165.14,165.12,165.12,3.0
536,165.44,165.43,165.42,165.45,4.0
537,165.73,165.72,,,1.0
538,166.03,,,,2.0
539,166.31,166.34,166.36,166.31,3.0
540,166.62,166.62,,166.65,4.0
541,166.92,,,166.92,1.0
542,167.22,167.24,,167.22,2.0
543,167.52,,,167.56,3.0
544,167.82,,,167.82,4.0
545,168.1,168.11,,168.08,1.0
546,168.39,,,168.39,2.0
547,168.68,,168.7,168.68,3.0
548,168.98,,,168.98,4.0
549,169.28,,,,1.0
550,169.6,169.61,169.57,169.59,2.0
551,169.92,169.93,,169.96,3.0
552,170.21,170.23,,,4.0
553,170.5,,170.53,170.5,1.0
554,170.82,170.83,170.83,170.84,2.0
555,171.12,,,,3.0
556,171.4,171.43,171.44,171.39,4.0
557,171.7,171.73,171.75,171.7,1.0
558,172.01,,,,2.0
559,172.3,172.31,172.3,172.3,3.0
560,172.61,,,,4.0
561,172.92,,,,1.0
562,173.21,173.24,173.23,173.21,2.0
563,173.51,,173.55,173.52,3.0
564,173.81,,,,4.0
565,174.1,174.09,174.12,174.1,1.0
566,174.42,174.42,,174.42,2.0
567,174.73,,,,3.0
568,175.02,175.02,175.01,175.05,4.0
569,175.31,175.32,175.33,175.31,1.0
570,175.61,175.6,,,2.0
571,175.91,175.91,,175.91,3.0
572,176.2,176.22,,176.2,4.0
573,176.51,176.51,,,1.0
574,176.8,176.81,176.82,176.8,2.0
575,177.09,177.12,,177.09,3.0
576,177.41,177.41,,,4.0
577,177.7,177.71,,177.7,1.0
578,178.01,178.02,178.01,178.01,2.0
579,178.3,178.29,,,3.0
580,178.62,178.62,,178.62,4.0
581,178.9,178.9,,178.88,1.0
582,179.2,179.2,,179.21,2.0
583,179.48,179.5,179.53,179.48,3.0
584,179.77,179.74,,179.77,4.0
585,180.07,180.14,180.14,180.05,1.0
586,180.37,,,180.37,2.0
587,180.66,180.66,,180.67,3.0
588,180.95,,,,4.0
589,181.24,,,181.26,1.0
590,181.52,181.56,,181.51,2.0
591,181.81,181.81,,,3.0
592,182.11,,182.13,182.11,4.0
593,182.39,182.41,,182.38,1.0
594,182.68,,,,2.0
595,182.99,183.01,182.99,182.99,3.0
596,183.27,183.24,,183.28,4.0
597,183.57,,,,1.0
598,183.86,183.89,183.87,183.86,2.0
599,184.14,184.13,,184.21,3.0
600,184.45,,,184.45,4.0
601,184.75,184.81,184.77,184.75,1.0
602,185.04,185.04,185.04,185.1,2.0
603,185.32,,,,3.0
604,185.63,185.7,185.65,185.63,4.0
605,185.96,185.96,,,1.0
606,186.25,186.25,,,2.0
607,186.53,186.55,186.56,186.52,3.0
608,186.85,186.85,,186.85,4.0
609,187.14,,,187.14,1.0
610,187.43,187.45,187.42,187.43,2.0
611,187.71,187.71,,187.7,3.0
612,188.01,,,188.01,4.0
613,188.34,188.33,188.34,188.34,1.0
614,188.62,188.61,188.66,188.66,2.0
615,188.93,,,,3.0
616,189.22,189.23,189.25,189.22,4.0
617,189.51,189.5,,189.51,1.0
618,189.82,,,,2.0
619,190.12,190.14,190.13,190.13,3.0
620,190.4,190.41,,190.41,4.0
621,190.7,190.7,,,1.0
622,190.98,191.0,,190.98,2.0
623,191.29,191.29,191.34,191.33,3.0
624,191.57,,191.57,191.57,4.0
625,191.87,191.9,,191.87,1.0
626,192.16,192.16,,192.22,2.0
627,192.45,,,,3.0
628,192.76,192.8,,192.76,4.0
629,193.07,193.08,,193.07,1.0
630,193.36,193.36,,,2.0
631,193.66,193.67,193.67,193.66,3.0
632,193.95,193.95,193.98,,4.0
633,194.25,194.26,,194.29,1.0
634,194.54,,,194.54,2.0
635,194.83,194.81,194.83,194.83,3.0
636,195.12,,,,4.0
637,195.41,,195.42,195.42,1.0
638,195.7,195.72,195.72,195.67,2.0
639,195.98,196.03,,195.98,3.0
640,196.27,196.32,196.32,196.26,4.0
641,196.6,196.6,,,1.0
642,196.88,196.91,,,2.0
643,197.17,197.19,197.18,,3.0
644,197.47,197.46,,197.48,4.0
645,197.76,,,,1.0
646,198.05,198.04,198.03,198.07,2.0
647,198.33,198.38,198.31,198.32,3.0
648,198.64,198.64,,198.65,4.0
649,198.92,198.99,198.99,198.92,1.0
650,199.23,199.24,,,2.0
651,199.51,,,,3.0
652,199.83,199.84,,199.83,4.0
653,200.11,200.1,,200.13,1.0
654,200.4,,,,2.0
655,200.71,200.73,200.71,200.72,3.0
656,200.99,200.99,,200.97,4.0
657,201.3,,,201.3,1.0
658,201.59,201.62,201.62,201.58,2.0
659,201.87,201.84,,201.88,3.0
660,202.16,,,,4.0
661,202.47,202.52,202.48,202.47,1.0
662,202.75,202.72,,202.78,2.0
663,203.04,203.04,,,3.0
664,203.34,203.35,203.34,203.35,4.0
665,203.65,203.65,,,1.0
666,203.95,203.97,,,2.0
667,204.24,,,204.24,3.0
668,204.53,204.51,,204.53,4.0
669,204.81,,,,1.0
670,205.11,205.13,205.11,205.15,2.0
671,205.4,205.46,,205.4,3.0
672,205.7,205.71,,,4.0
673,206.03,206.03,206.02,206.02,1.0
674,206.34,206.33,206.36,206.35,2.0
675,206.63,206.62,,,3.0
676,206.91,206.92,206.91,206.94,4.0
677,207.2,207.23,207.21,207.17,1.0
678,207.49,207.48,,,2.0
679,207.78,,,207.78,3.0
680,208.1,,,208.1,4.0
681,208.38,208.35,,208.39,1.0
682,208.68,208.67,208.68,208.69,2.0
683,208.97,,208.98,,3.0
684,209.25,209.24,,209.26,4.0
685,209.55,209.54,,209.58,1.0
686,209.84,209.84,,,2.0
687,210.13,,,,3.0
688,210.43,,,210.43,4.0
689,210.71,210.72,210.73,210.7,1.0
690,211.01,,211.01,,2.0
691,211.33,211.33,211.31,211.33,3.0
692,211.61,,,211.58,4.0
693,211.9,,,,1.0
694,212.2,,212.2,212.2,2.0
695,212.52,212.52,,,3.0
696,212.8,,,212.78,4.0
697,213.12,213.12,,213.09,1.0
698,213.43,,213.4,213.43,2.0
699,213.71,,,,3.0
700,214.0,,,214.03,4.0
701,214.33,214.32,,,1.0
702,214.65,,,214.7,2.0
703,214.94,214.94,,,3.0
704,215.27,,,215.33,4.0
705,215.58,215.62,,215.58,1.0
706,215.91,215.91,,215.91,2.0
707,216.21,216.21,,216.19,3.0
708,216.53,216.6,,,4.0
709,216.86,,,216.91,1.0
710,217.17,,,,2.0
711,217.5,,,217.53,3.0
712,217.82,217.82,,,4.0
713,218.1,,,,1.0
714,218.41,218.43,,218.4,2.0
715,218.69,,218.74,218.69,3.0
716,218.98,,,,4.0
717,219.28,,219.29,219.27,1.0
718,219.56,219.58,219.58,,2.0
719,219.85,,,219.86,3.0
720,220.17,220.19,,220.17,4.0
721,220.46,220.46,220.48,,1.0
722,220.75,,,,2.0
723,221.04,221.08,,221.04,3.0
724,221.34,221.34,221.38,221.38,4.0
725,221.62,,,,1.0
726,221.91,221.95,,221.9,2.0
727,222.21,222.25,,222.25,3.0
728,222.5,222.56,,,4.0
729,222.78,222.83,,222.78,1.0
730,223.1,223.1,,223.1,2.0
731,223.39,,,,3.0
732,223.68,,,223.68,4.0
733,223.98,223.97,,224.01,1.0
734,224.27,,,224.34,2.0
735,224.56,,,224.56,3.0
736,224.85,224.88,,224.85,4.0
737,225.15,225.18,,,1.0
738,225.43,225.47,225.47,225.43,2.0
739,225.73,225.75,,225.73,3.0
740,226.02,226.01,,,4.0
741,226.32,226.32,,226.33,1.0
742,226.61,226.61,226.65,226.6,2.0
743,226.9,226.91,,,3.0
744,227.18,227.21,227.21,227.18,4.0
745,227.48,227.48,,227.51,1.0
746,227.77,227.78,,227.76,2.0
747,228.05,228.07,,228.04,3.0
748,228.34,228.34,,228.37,4.0
749,228.63,228.63,,,1.0
750,228.92,228.94,228.93,228.91,2.0
751,229.22,229.23,,229.24,3.0
752,229.51,229.52,229.5,,4.0
753,229.79,229.82,,229.78,1.0
754,230.08,230.11,,230.08,2.0
755,230.38,230.4,,,3.0
756,230.66,230.7,230.66,230.64,4.0
757,230.96,230.97,230.99,230.96,1.0
758,231.25,231.25,,,2.0
759,231.53,231.54,231.53,231.5,3.0
