,beats,piano,bass,drums,metre_auto
173,54.91,54.92,54.92,54.91,4.0
174,55.23,55.29,55.21,55.24,1.0
175,55.55,55.53,55.56,55.54,2.0
176,55.87,55.91,55.89,55.86,3.0
177,56.18,,56.2,56.18,4.0
178,56.51,,56.53,56.51,1.0
179,56.83,56.86,56.84,56.82,2.0
180,57.15,57.22,57.16,57.16,3.0
181,57.46,57.48,,57.46,4.0
182,57.78,57.84,57.8,57.78,1.0
183,58.09,58.1,58.07,,2.0
184,58.42,,58.42,58.43,3.0
185,58.72,58.75,58.72,58.72,4.0
186,59.05,59.08,59.03,59.05,1.0
187,59.35,59.38,59.38,59.35,2.0
188,59.67,,59.66,59.68,3.0
189,59.99,60.02,59.97,59.99,4.0
190,60.32,60.31,,60.34,1.0
191,60.62,60.65,60.61,60.63,2.0
192,60.94,,60.95,60.94,3.0
193,61.25,,61.26,61.25,4.0
194,61.58,,61.59,61.58,1.0
195,61.9,61.91,61.89,61.87,2.0
196,62.22,62.29,62.21,62.21,3.0
197,62.54,62.55,62.55,62.53,4.0
198,62.86,,62.87,62.87,1.0
199,63.17,63.18,63.16,63.17,2.0
200,63.5,63.54,63.48,63.51,3.0
201,63.81,63.82,63.8,63.82,4.0
202,64.11,,64.11,64.13,1.0
203,64.44,,,64.44,2.0
204,64.76,64.8,,64.76,3.0
205,65.06,,65.06,65.07,4.0
206,65.39,,65.39,65.39,1.0
207,65.7,65.72,65.71,65.7,2.0
208,66.02,,66.03,66.03,3.0
209,66.34,66.35,66.34,66.35,4.0
210,66.66,66.7,66.64,66.67,1.0
211,66.98,67.0,66.98,66.97,2.0
212,67.29,,67.29,67.3,3.0
213,67.62,,67.61,67.63,4.0
214,67.94,67.94,67.94,67.92,1.0
215,68.25,68.26,68.24,68.26,2.0
216,68.57,68.62,68.58,68.58,3.0
217,68.87,68.91,68.87,68.87,4.0
218,69.2,,69.2,69.21,1.0
219,69.52,69.51,69.5,69.53,2.0
220,69.83,,,69.83,3.0
221,70.14,70.17,70.13,70.14,4.0
222,70.46,70.51,70.44,70.46,1.0
223,70.77,70.81,70.77,70.77,2.0
224,71.09,,71.1,71.1,3.0
225,71.4,71.46,71.42,71.4,4.0
226,71.73,71.78,71.74,71.73,1.0
227,72.03,72.1,72.02,72.02,2.0
228,72.36,72.38,72.35,72.36,3.0
229,72.67,72.69,,72.65,4.0
230,73.0,,73.01,72.98,1.0
231,73.3,73.35,73.32,73.3,2.0
232,73.63,,73.63,73.62,3.0
233,73.94,74.01,73.94,73.94,4.0
234,74.27,74.33,74.28,74.27,1.0
235,74.59,74.59,74.6,74.58,2.0
236,74.91,,74.91,74.91,3.0
237,75.23,75.23,75.23,75.21,4.0
238,75.54,,75.54,75.54,1.0
239,75.84,75.81,75.83,75.84,2.0
240,76.16,76.18,76.16,76.15,3.0
241,76.47,,76.49,76.47,4.0
242,76.8,76.8,76.78,76.81,1.0
243,77.1,77.11,77.09,77.09,2.0
244,77.42,,77.44,77.42,3.0
245,77.74,,77.74,77.73,4.0
246,78.04,78.08,78.04,78.04,1.0
247,78.37,78.37,78.34,78.38,2.0
248,78.69,78.7,78.69,,3.0
249,79.0,79.04,79.0,79.01,4.0
250,79.32,,79.33,79.33,1.0
251,79.64,79.68,79.61,79.62,2.0
252,79.96,79.98,79.97,79.96,3.0
253,80.27,80.26,,80.27,4.0
254,80.6,,80.62,80.6,1.0
255,80.91,80.89,80.93,80.91,2.0
256,81.24,,81.24,81.24,3.0
257,81.55,,81.56,81.55,4.0
258,81.88,81.89,81.88,81.88,1.0
259,82.19,82.2,82.19,82.2,2.0
260,82.51,82.57,82.5,82.51,3.0
261,82.83,82.85,82.81,82.83,4.0
262,83.15,,83.16,83.16,1.0
263,83.45,83.52,83.48,83.45,2.0
264,83.77,,83.77,83.77,3.0
265,84.09,84.07,84.11,84.09,4.0
266,84.4,84.37,84.44,84.41,1.0
267,84.72,84.73,84.77,84.73,2.0
268,85.05,85.07,85.08,85.05,3.0
269,85.37,85.37,85.39,85.35,4.0
270,85.68,,85.69,85.68,1.0
271,86.01,86.04,85.99,86.01,2.0
272,86.31,86.33,86.32,86.32,3.0
273,86.63,86.66,86.64,86.63,4.0
274,86.95,86.98,86.97,86.95,1.0
275,87.26,87.28,87.29,87.26,2.0
276,87.58,87.55,87.61,87.58,3.0
277,87.9,87.9,87.92,87.9,4.0
278,88.21,88.23,,88.21,1.0
279,88.52,88.54,88.52,88.52,2.0
280,88.85,88.86,88.83,88.86,3.0
281,89.16,89.16,,89.15,4.0
282,89.49,,89.51,89.5,1.0
283,89.8,89.8,89.79,89.81,2.0
284,90.13,,90.14,90.13,3.0
285,90.43,90.42,90.44,90.4,4.0
286,90.75,,90.76,90.73,1.0
287,91.05,91.04,91.06,91.05,2.0
288,91.38,,91.39,91.39,3.0
289,91.68,91.71,91.67,91.68,4.0
290,91.99,92.02,91.99,92.0,1.0
291,92.31,92.32,92.31,92.32,2.0
292,92.63,,92.63,92.63,3.0
293,92.95,92.95,,92.96,4.0
294,93.27,,93.25,93.27,1.0
295,93.59,93.58,93.59,93.59,2.0
296,93.91,93.95,93.92,93.91,3.0
297,94.21,94.25,94.22,94.21,4.0
298,94.52,94.57,94.57,94.52,1.0
299,94.83,94.82,94.87,94.83,2.0
300,95.15,95.16,95.2,95.15,3.0
301,95.47,,95.51,95.47,4.0
302,95.79,,95.81,95.8,1.0
303,96.09,96.12,96.09,96.09,2.0
304,96.42,96.48,96.42,96.41,3.0
305,96.72,96.71,96.74,96.71,4.0
306,97.04,97.02,97.06,97.05,1.0
307,97.36,97.34,97.37,97.36,2.0
308,97.68,,97.68,97.68,3.0
309,97.98,97.95,97.99,97.99,4.0
310,98.31,98.36,98.29,98.31,1.0
311,98.61,98.66,98.58,98.62,2.0
312,98.93,98.99,98.93,98.96,3.0
313,99.25,99.23,99.28,99.25,4.0
314,99.58,,99.58,99.58,1.0
315,99.89,99.95,99.9,99.9,2.0
316,100.21,100.21,100.22,100.21,3.0
317,100.54,100.54,100.54,100.54,4.0
318,100.86,100.88,100.89,100.87,1.0
319,101.18,101.23,101.18,101.18,2.0
320,101.5,101.47,101.52,101.51,3.0
321,101.82,,101.83,101.81,4.0
322,102.13,102.11,,102.15,1.0
323,102.43,102.4,102.43,102.43,2.0
324,102.74,102.81,102.78,102.74,3.0
325,103.06,103.07,103.1,103.06,4.0
326,103.39,,103.4,103.38,1.0
327,103.7,103.67,103.75,103.69,2.0
328,104.02,104.0,104.02,104.01,3.0
329,104.34,104.35,104.34,104.34,4.0
330,104.66,104.66,104.67,104.66,1.0
331,104.98,105.04,104.99,104.99,2.0
332,105.3,105.33,105.31,105.29,3.0
333,105.62,,105.63,105.63,4.0
334,105.94,,105.94,105.95,1.0
335,106.26,106.27,106.25,106.27,2.0
336,106.58,,106.58,106.58,3.0
337,106.89,106.89,106.9,106.89,4.0
338,107.19,107.19,107.21,107.22,1.0
339,107.51,107.49,107.51,107.51,2.0
340,107.83,107.84,,107.83,3.0
341,108.13,,108.13,108.13,4.0
342,108.45,108.46,108.46,108.46,1.0
343,108.77,108.78,108.77,108.77,2.0
344,109.07,109.09,109.05,109.06,3.0
345,109.39,109.42,109.45,109.39,4.0
346,109.71,,,109.7,1.0
347,110.04,110.05,110.07,110.04,2.0
348,110.36,110.42,110.4,,3.0
349,110.68,,110.7,110.69,4.0
350,111.0,,110.99,111.02,1.0
351,111.32,111.34,111.31,111.32,2.0
352,111.63,,,111.63,3.0
353,111.93,111.96,111.92,111.94,4.0
354,112.24,,112.27,112.24,1.0
355,112.57,,112.57,112.57,2.0
356,112.89,112.93,112.89,112.89,3.0
357,113.2,113.22,113.22,113.19,4.0
358,113.53,,113.54,113.52,1.0
359,113.84,113.87,113.85,113.83,2.0
360,114.16,114.22,114.16,114.17,3.0
361,114.47,114.47,114.48,114.47,4.0
362,114.79,,114.8,114.79,1.0
363,115.1,115.15,115.11,115.11,2.0
364,115.43,,115.44,115.43,3.0
365,115.75,115.76,115.77,115.75,4.0
366,116.07,116.11,116.06,116.08,1.0
367,116.39,116.43,116.36,116.39,2.0
368,116.71,,116.71,116.72,3.0
369,117.02,,117.0,117.0,4.0
370,117.34,,117.35,117.35,1.0
371,117.66,117.66,117.65,117.65,2.0
372,117.98,,117.96,117.99,3.0
373,118.3,,118.29,118.31,4.0
374,118.62,118.67,118.6,118.61,1.0
375,118.94,118.94,,118.91,2.0
376,119.26,,119.24,,3.0
377,119.59,119.6,119.58,119.59,4.0
378,119.91,,119.92,119.94,1.0
379,120.23,120.27,120.24,120.24,2.0
380,120.55,120.62,120.56,120.56,3.0
381,120.87,120.92,120.88,120.86,4.0
382,121.19,121.25,121.2,121.22,1.0
383,121.5,121.5,121.49,121.49,2.0
384,121.83,121.89,121.83,121.83,3.0
385,122.14,,122.14,122.14,4.0
386,122.47,122.46,122.48,122.48,1.0
387,122.79,122.84,122.78,122.79,2.0
388,123.11,123.13,123.1,123.11,3.0
389,123.43,123.44,123.43,123.43,4.0
390,123.74,123.8,,123.74,1.0
391,124.04,124.05,124.03,124.04,2.0
392,124.36,,124.36,124.36,3.0
393,124.69,124.72,124.68,124.7,4.0
394,125.0,,125.0,125.0,1.0
395,125.31,125.29,125.32,125.32,2.0
396,125.63,125.66,125.63,125.64,3.0
397,125.95,125.99,125.95,125.95,4.0
398,126.26,,126.26,126.27,1.0
399,126.57,126.62,126.54,126.57,2.0
400,126.9,126.92,126.92,,3.0
401,127.21,127.24,127.24,127.21,4.0
402,127.54,127.56,127.54,127.53,1.0
403,127.84,127.85,127.84,127.84,2.0
404,128.17,128.18,128.15,128.18,3.0
405,128.47,128.47,128.46,128.48,4.0
406,128.8,,128.81,128.82,1.0
407,129.1,129.12,129.09,129.1,2.0
408,129.42,129.45,129.43,129.42,3.0
409,129.74,129.8,129.75,129.74,4.0
410,130.05,130.03,130.07,130.06,1.0
411,130.36,130.43,,130.35,2.0
412,130.67,130.64,130.7,130.68,3.0
413,130.98,131.04,131.02,130.98,4.0
414,131.3,,131.36,131.3,1.0
415,131.61,131.64,131.66,131.61,2.0
416,131.94,,131.99,131.94,3.0
417,132.26,132.3,132.28,132.25,4.0
418,132.58,,132.6,132.58,1.0
419,132.89,132.92,132.94,132.88,2.0
420,133.22,,133.22,133.22,3.0
421,133.54,133.54,133.57,133.54,4.0
422,133.86,,133.88,133.87,1.0
423,134.17,134.18,134.18,134.17,2.0
424,134.5,,134.51,134.5,3.0
425,134.82,134.87,134.8,134.82,4.0
426,135.14,135.16,135.14,135.15,1.0
427,135.46,135.48,135.46,135.46,2.0
428,135.78,,135.78,135.78,3.0
429,136.09,136.1,136.09,136.1,4.0
430,136.42,136.42,136.42,136.43,1.0
431,136.73,136.74,136.71,136.73,2.0
432,137.04,,137.06,137.03,3.0
433,137.35,137.4,137.35,137.35,4.0
434,137.68,137.72,137.69,137.68,1.0
435,137.99,138.06,137.99,137.99,2.0
436,138.32,138.39,138.33,138.33,3.0
437,138.64,138.64,138.64,138.64,4.0
438,138.96,138.98,138.97,138.97,1.0
439,139.26,139.25,139.24,139.25,2.0
440,139.59,,139.6,,3.0
441,139.9,139.91,139.9,139.91,4.0
442,140.23,140.26,140.24,140.26,1.0
443,140.53,140.56,140.52,140.52,2.0
444,140.86,,140.87,140.86,3.0
445,141.17,141.18,141.17,141.17,4.0
446,141.5,141.53,141.49,141.52,1.0
447,141.81,141.79,141.82,141.81,2.0
448,142.14,,142.13,142.15,3.0
449,142.44,142.45,142.43,142.44,4.0
450,142.76,142.8,142.76,142.76,1.0
451,143.08,143.09,143.08,143.08,2.0
452,143.41,143.41,143.41,143.43,3.0
453,143.72,143.72,143.71,143.71,4.0
454,144.04,144.09,,144.05,1.0
455,144.36,144.33,,144.37,2.0
456,144.69,,144.7,144.7,3.0
457,145.01,145.03,145.01,145.0,4.0
458,145.32,145.37,145.32,,1.0
459,145.64,145.64,145.64,145.62,2.0
460,145.95,,145.95,145.96,3.0
461,146.25,146.28,146.25,146.25,4.0
462,146.56,,146.57,,1.0
463,146.89,146.87,146.88,146.91,2.0
464,147.2,147.18,147.21,147.22,3.0
465,147.53,147.55,147.52,147.54,4.0
466,147.85,147.9,147.84,147.86,1.0
467,148.16,148.21,148.15,148.15,2.0
468,148.48,148.52,148.48,148.49,3.0
469,148.8,,148.82,148.78,4.0
470,149.13,149.19,149.13,149.14,1.0
471,149.45,149.47,149.45,149.46,2.0
472,149.76,,149.78,149.75,3.0
473,150.09,,150.11,150.09,4.0
474,150.4,150.44,150.37,150.39,1.0
475,150.72,150.73,150.72,150.7,2.0
476,151.05,151.06,151.03,,3.0
477,151.36,151.39,151.35,151.36,4.0
478,151.68,151.7,151.68,151.68,1.0
479,152.0,152.0,152.01,152.01,2.0
480,152.32,,152.32,152.33,3.0
481,152.65,,152.65,152.65,4.0
482,152.97,153.01,152.98,152.97,1.0
483,153.28,153.3,153.27,153.28,2.0
484,153.61,153.62,153.61,153.61,3.0
485,153.92,153.93,153.91,153.92,4.0
486,154.24,154.26,154.24,154.24,1.0
487,154.55,154.57,154.57,154.55,2.0
488,154.87,,154.86,154.88,3.0
489,155.19,155.21,155.18,155.19,4.0
490,155.51,155.56,155.52,155.5,1.0
491,155.82,155.88,155.82,155.82,2.0
492,156.15,,156.15,156.15,3.0
493,156.46,,156.48,156.45,4.0
494,156.78,,156.79,156.78,1.0
495,157.09,157.16,157.1,157.09,2.0
496,157.41,,157.42,157.41,3.0
497,157.72,157.74,157.74,157.72,4.0
498,158.04,158.09,158.07,158.03,1.0
499,158.35,158.42,158.37,158.35,2.0
500,158.68,158.72,158.69,158.68,3.0
501,158.99,,159.0,158.98,4.0
502,159.32,159.35,159.33,159.33,1.0
503,159.63,,159.62,159.63,2.0
504,159.95,,,159.96,3.0
505,160.28,160.28,,160.29,4.0
506,160.6,160.6,,160.6,1.0
507,160.9,160.9,160.88,160.88,2.0
508,161.21,161.23,161.22,161.21,3.0
509,161.53,161.54,161.53,161.53,4.0
510,161.84,,,161.84,1.0
511,162.16,162.18,162.18,162.16,2.0
512,162.49,162.53,162.48,162.51,3.0
513,162.8,162.83,162.79,162.8,4.0
514,163.13,,163.14,163.15,1.0
515,163.43,163.46,163.43,163.44,2.0
516,163.76,163.81,163.76,163.75,3.0
517,164.06,164.1,164.09,164.06,4.0
518,164.37,,164.4,164.37,1.0
519,164.68,164.66,164.73,164.69,2.0
520,165.01,165.06,165.05,165.01,3.0
521,165.32,165.35,165.35,165.32,4.0
522,165.65,165.71,165.68,165.63,1.0
523,165.96,165.97,165.99,165.95,2.0
524,166.29,,166.32,166.28,3.0
525,166.6,166.65,166.63,166.6,4.0
526,166.91,166.95,166.95,166.91,1.0
527,167.23,167.3,167.25,167.23,2.0
528,167.55,167.58,167.55,167.55,3.0
529,167.86,167.89,167.86,167.86,4.0
530,168.18,168.2,168.19,168.17,1.0
531,168.49,168.5,168.49,168.49,2.0
532,168.81,,168.8,168.83,3.0
533,169.12,169.14,169.1,169.12,4.0
534,169.43,169.48,169.44,169.43,1.0
535,169.73,169.76,169.71,169.71,2.0
536,170.06,170.07,170.07,170.06,3.0
537,170.36,170.39,,170.35,4.0
538,170.69,,170.68,170.7,1.0
539,171.0,171.02,171.01,171.0,2.0
540,171.33,,171.35,171.33,3.0
541,171.63,171.66,171.63,171.63,4.0
542,171.95,171.98,171.95,171.95,1.0
543,172.26,172.28,172.27,172.26,2.0
544,172.57,,,172.57,3.0
545,172.89,172.95,172.89,172.89,4.0
546,173.22,173.25,173.19,173.23,1.0
547,173.53,173.59,173.53,173.54,2.0
548,173.85,173.92,173.85,173.85,3.0
549,174.17,174.17,174.18,174.16,4.0
550,174.47,174.5,174.48,174.47,1.0
551,174.78,174.79,174.77,174.79,2.0
552,175.1,175.17,175.1,175.09,3.0
553,175.41,175.43,175.42,175.41,4.0
554,175.72,,175.72,175.74,1.0
555,176.02,,176.02,176.03,2.0
556,176.34,,176.35,176.34,3.0
557,176.64,176.61,176.64,176.65,4.0
558,176.97,,176.96,176.98,1.0
559,177.27,177.31,177.28,177.27,2.0
560,177.59,177.63,177.6,177.59,3.0
561,177.9,177.96,177.91,177.91,4.0
562,178.22,178.25,178.22,178.24,1.0
563,178.52,178.57,178.52,178.53,2.0
564,178.85,178.89,178.86,178.86,3.0
565,179.15,179.15,179.17,179.15,4.0
566,179.46,179.5,179.49,179.45,1.0
567,179.77,179.79,179.8,179.75,2.0
568,180.09,180.08,180.11,180.1,3.0
569,180.42,,180.41,180.42,4.0
570,180.74,180.78,180.73,180.75,1.0
571,181.04,,181.03,181.04,2.0
572,181.35,181.34,181.35,,3.0
573,181.68,181.65,181.69,181.68,4.0
574,181.99,,181.99,182.0,1.0
575,182.29,182.28,182.29,182.3,2.0
576,182.61,,182.6,182.6,3.0
577,182.93,182.97,182.95,182.93,4.0
578,183.26,183.3,183.28,183.26,1.0
579,183.58,183.61,183.59,183.58,2.0
580,183.9,183.95,183.91,183.89,3.0
581,184.21,184.21,,184.21,4.0
582,184.52,184.55,184.53,184.52,1.0
583,184.85,184.83,184.86,184.85,2.0
584,185.16,,,,3.0
585,185.48,,185.48,185.48,4.0
586,185.8,,185.8,185.81,1.0
587,186.1,186.14,186.09,186.09,2.0
588,186.43,,186.45,,3.0
589,186.74,186.75,186.74,186.73,4.0
590,187.06,,187.03,187.07,1.0
591,187.36,187.37,187.36,187.37,2.0
592,187.67,,187.68,,3.0
593,187.99,188.01,188.0,187.99,4.0
594,188.3,188.35,188.32,188.31,1.0
595,188.61,188.68,188.62,188.61,2.0
596,188.92,188.94,188.96,188.92,3.0
597,189.22,189.27,189.24,189.22,4.0
598,189.53,,189.53,189.53,1.0
599,189.85,189.86,189.84,189.85,2.0
600,190.15,,,190.15,3.0
601,190.46,190.49,190.45,190.45,4.0
602,190.78,190.8,190.79,190.78,1.0
603,191.08,191.14,191.07,191.07,2.0
604,191.39,191.41,191.38,191.38,3.0
605,191.71,191.72,,191.69,4.0
606,192.04,192.05,192.01,192.04,1.0
607,192.34,192.35,,192.34,2.0
608,192.66,,,192.66,3.0
609,192.98,192.99,192.97,192.98,4.0
610,193.29,193.28,,193.3,1.0
611,193.59,193.6,193.56,193.59,2.0
612,193.92,193.9,193.91,193.93,3.0
613,194.24,,194.24,194.25,4.0
614,194.55,,194.56,194.55,1.0
615,194.86,194.85,194.86,194.86,2.0
616,195.18,,195.17,195.18,3.0
617,195.5,195.5,,195.5,4.0
618,195.81,195.82,,195.79,1.0
619,196.11,196.11,196.1,196.11,2.0
620,196.42,,196.43,,3.0
621,196.73,,196.73,196.73,4.0
622,197.05,,197.05,197.06,1.0
623,197.37,197.38,197.36,197.37,2.0
624,197.69,197.7,,197.69,3.0
625,197.99,198.03,197.98,197.98,4.0
626,198.3,198.33,198.31,198.3,1.0
627,198.62,198.62,198.62,198.62,2.0
628,198.93,198.95,198.92,198.95,3.0
629,199.23,199.23,199.23,199.24,4.0
630,199.55,199.58,199.54,199.56,1.0
631,199.85,199.87,199.83,199.85,2.0
632,200.17,200.2,200.17,200.17,3.0
633,200.48,200.5,200.49,200.48,4.0
634,200.8,200.83,200.81,200.81,1.0
635,201.11,201.13,201.11,201.11,2.0
636,201.44,201.46,201.45,201.43,3.0
637,201.74,201.77,201.74,201.74,4.0
638,202.07,202.1,202.07,202.07,1.0
639,202.38,202.38,202.39,202.38,2.0
640,202.7,,202.7,,3.0
641,203.01,203.02,203.02,203.01,4.0
642,203.34,203.4,203.33,203.34,1.0
643,203.64,203.67,203.64,203.64,2.0
644,203.97,204.02,203.97,203.96,3.0
645,204.28,204.31,204.29,204.28,4.0
646,204.6,204.67,204.62,204.6,1.0
647,204.92,204.93,204.91,204.92,2.0
648,205.24,,205.24,205.24,3.0
649,205.55,205.58,205.54,205.55,4.0
650,205.87,205.94,205.87,205.88,1.0
651,206.17,206.21,206.18,206.17,2.0
652,206.49,206.52,206.52,206.49,3.0
653,206.8,206.83,206.83,206.8,4.0
654,207.11,,207.15,207.1,1.0
655,207.43,207.47,207.45,207.42,2.0
656,207.75,207.8,207.76,207.73,3.0
657,208.05,208.09,208.05,208.06,4.0
658,208.38,,208.37,208.39,1.0
659,208.69,208.71,,208.69,2.0
660,209.0,,209.01,209.0,3.0
661,209.3,209.35,209.3,209.3,4.0
662,209.62,209.65,209.62,209.63,1.0
663,209.94,209.96,209.95,209.94,2.0
664,210.26,,210.25,210.26,3.0
665,210.57,,210.58,210.57,4.0
666,210.9,210.91,210.89,210.9,1.0
667,211.2,211.24,211.2,211.2,2.0
668,211.52,211.55,211.52,211.52,3.0
