,beats,piano,bass,drums,metre_auto
178,43.15,43.16,,43.14,4.0
179,43.41,43.41,43.42,,1.0
180,43.63,,,43.63,2.0
181,43.88,43.89,,,3.0
182,44.11,44.11,,44.1,4.0
183,44.34,,,44.34,1.0
184,44.58,44.57,,44.58,2.0
185,44.83,44.84,,44.84,3.0
186,45.05,45.09,,45.04,4.0
187,45.29,45.33,45.28,,1.0
188,45.54,45.55,45.53,45.55,2.0
189,45.76,,45.77,45.75,3.0
190,46.0,46.02,46.0,46.01,4.0
191,46.23,46.25,46.23,46.22,1.0
192,46.48,46.5,46.48,46.47,2.0
193,46.72,46.75,46.71,46.73,3.0
194,46.94,46.97,46.94,46.93,4.0
195,47.19,47.24,47.2,,1.0
196,47.42,47.43,47.42,47.42,2.0
197,47.66,47.68,47.65,47.67,3.0
198,47.88,47.87,47.88,47.89,4.0
199,48.14,48.17,48.14,,1.0
200,48.37,48.39,48.37,48.37,2.0
201,48.61,48.6,48.6,48.63,3.0
202,48.85,,48.85,48.85,4.0
203,49.1,49.12,49.1,49.11,1.0
204,49.33,49.34,49.33,49.33,2.0
205,49.58,49.62,49.56,49.58,3.0
206,49.81,49.82,49.81,49.8,4.0
207,50.06,50.08,50.04,50.07,1.0
208,50.29,50.32,50.29,50.29,2.0
209,50.53,50.56,50.54,50.53,3.0
210,50.77,50.79,50.77,50.76,4.0
211,51.02,51.03,51.01,51.02,1.0
212,51.25,51.26,51.25,51.24,2.0
213,51.5,51.5,51.5,51.5,3.0
214,51.72,51.73,51.72,51.72,4.0
215,51.98,51.98,,51.99,1.0
216,52.2,52.21,52.2,52.2,2.0
217,52.46,52.47,52.46,52.45,3.0
218,52.68,,52.68,52.68,4.0
219,52.93,,,52.94,1.0
220,53.17,53.17,53.18,53.17,2.0
221,53.42,53.43,53.41,53.42,3.0
222,53.65,53.67,53.65,53.65,4.0
223,53.91,53.92,53.89,53.92,1.0
224,54.14,,54.14,54.13,2.0
225,54.39,54.39,54.39,54.4,3.0
226,54.62,54.63,54.61,54.62,4.0
227,54.87,,54.88,54.87,1.0
228,55.09,55.11,55.09,55.08,2.0
229,55.33,,55.32,55.34,3.0
230,55.57,55.58,55.57,55.57,4.0
231,55.82,55.84,55.8,55.82,1.0
232,56.05,56.06,56.03,56.04,2.0
233,56.29,56.29,56.29,56.3,3.0
234,56.52,56.53,56.53,56.51,4.0
235,56.77,56.78,56.76,56.77,1.0
236,57.0,57.02,57.0,56.98,2.0
237,57.24,57.24,57.24,57.24,3.0
238,57.47,57.51,57.48,57.46,4.0
239,57.72,,57.72,57.72,1.0
240,57.96,57.97,57.96,,2.0
241,58.2,58.22,58.19,58.19,3.0
242,58.42,58.42,58.42,58.42,4.0
243,58.68,58.69,58.68,58.68,1.0
244,58.9,58.92,58.91,58.9,2.0
245,59.15,59.16,59.15,59.14,3.0
246,59.38,59.4,59.38,59.38,4.0
247,59.63,59.64,59.62,59.63,1.0
248,59.87,59.87,59.86,59.85,2.0
249,60.12,60.12,60.1,60.12,3.0
250,60.35,,60.34,60.35,4.0
251,60.6,,60.59,,1.0
252,60.83,60.83,60.83,60.83,2.0
253,61.08,61.07,61.07,61.08,3.0
254,61.3,,61.31,61.3,4.0
255,61.54,61.58,61.54,61.53,1.0
256,61.78,61.81,61.78,61.78,2.0
257,62.04,62.05,62.03,62.02,3.0
258,62.26,,62.27,62.24,4.0
259,62.51,62.54,62.5,62.5,1.0
260,62.73,62.75,62.74,62.73,2.0
261,62.97,62.96,62.97,62.98,3.0
262,63.22,63.22,63.22,63.21,4.0
263,63.46,63.44,63.47,63.47,1.0
264,63.68,63.68,63.67,63.68,2.0
265,63.93,63.93,63.93,63.93,3.0
266,64.16,64.18,64.17,64.16,4.0
267,64.42,64.43,64.4,64.41,1.0
268,64.64,64.65,64.64,64.63,2.0
269,64.89,,64.9,64.89,3.0
270,65.12,65.15,65.12,65.12,4.0
271,65.35,,65.36,65.35,1.0
272,65.59,65.61,,65.59,2.0
273,65.82,65.83,,65.81,3.0
274,66.06,66.04,,66.07,4.0
275,66.32,66.32,66.33,,1.0
276,66.55,66.56,,66.55,2.0
277,66.78,66.82,,,3.0
278,67.01,67.06,,67.01,4.0
279,67.26,67.28,67.26,67.25,1.0
280,67.5,67.5,,67.5,2.0
281,67.74,67.75,,67.74,3.0
282,67.97,67.96,,67.97,4.0
283,68.22,,68.21,,1.0
284,68.47,68.47,68.47,68.47,2.0
285,68.69,,68.7,68.69,3.0
286,68.94,,68.92,68.94,4.0
287,69.16,69.17,69.16,69.16,1.0
288,69.4,69.41,69.4,,2.0
289,69.66,69.66,69.66,69.67,3.0
290,69.88,69.9,69.87,69.87,4.0
291,70.13,70.14,70.14,70.14,1.0
292,70.36,70.37,70.37,70.36,2.0
293,70.59,,70.6,70.59,3.0
294,70.84,70.83,70.83,70.84,4.0
295,71.09,71.1,71.08,71.1,1.0
296,71.31,,71.32,71.31,2.0
297,71.57,71.58,71.56,71.58,3.0
298,71.8,71.82,71.8,71.8,4.0
299,72.03,72.08,72.03,72.03,1.0
300,72.29,72.32,72.29,72.28,2.0
301,72.53,72.57,72.52,72.53,3.0
302,72.76,72.78,72.76,72.75,4.0
303,73.01,73.02,73.0,73.01,1.0
304,73.24,73.24,73.24,73.24,2.0
305,73.49,73.5,73.49,73.49,3.0
306,73.71,73.76,73.71,73.7,4.0
307,73.96,74.0,73.96,73.96,1.0
308,74.19,74.21,74.19,74.19,2.0
309,74.44,74.47,74.44,74.44,3.0
310,74.67,74.7,74.67,74.67,4.0
311,74.93,74.92,,74.93,1.0
312,75.16,75.17,75.16,75.15,2.0
313,75.41,75.41,75.41,,3.0
314,75.63,75.67,75.64,75.62,4.0
315,75.88,75.91,75.87,75.88,1.0
316,76.11,76.13,76.09,76.1,2.0
317,76.36,76.38,76.35,76.36,3.0
318,76.58,76.58,76.59,76.59,4.0
319,76.83,76.83,76.83,76.84,1.0
320,77.07,77.08,77.07,77.07,2.0
321,77.31,77.32,77.3,77.33,3.0
322,77.54,77.56,77.54,77.53,4.0
323,77.79,77.8,77.77,77.8,1.0
324,78.01,78.01,78.03,78.01,2.0
325,78.27,78.26,78.27,78.27,3.0
326,78.49,78.53,78.49,78.5,4.0
327,78.75,78.73,78.74,78.75,1.0
328,78.97,78.98,78.98,78.97,2.0
329,79.22,79.22,79.21,79.22,3.0
330,79.45,79.46,79.45,79.44,4.0
331,79.7,79.7,79.71,79.7,1.0
332,79.92,79.92,79.93,79.92,2.0
333,80.17,,80.16,80.16,3.0
334,80.4,80.41,80.4,80.39,4.0
335,80.64,80.63,,80.65,1.0
336,80.87,80.87,80.89,80.87,2.0
337,81.12,81.12,81.14,81.13,3.0
338,81.35,81.38,81.36,81.35,4.0
339,81.61,81.61,81.62,81.61,1.0
340,81.84,81.84,81.85,81.83,2.0
341,82.08,82.09,82.09,82.08,3.0
342,82.32,82.33,82.32,82.31,4.0
343,82.56,82.56,,82.56,1.0
344,82.8,82.8,82.78,82.79,2.0
345,83.03,83.05,83.01,,3.0
346,83.26,83.28,83.26,83.26,4.0
347,83.51,83.52,,,1.0
348,83.74,83.74,83.75,83.73,2.0
349,83.98,,83.98,,3.0
350,84.21,,84.22,84.2,4.0
351,84.46,,84.46,84.45,1.0
352,84.68,84.67,84.68,84.68,2.0
353,84.93,84.96,84.93,84.93,3.0
354,85.17,85.17,85.17,85.16,4.0
355,85.42,85.43,85.4,85.42,1.0
356,85.65,85.65,85.64,85.64,2.0
357,85.9,85.9,85.9,85.91,3.0
358,86.13,86.14,86.14,86.14,4.0
359,86.38,,86.36,,1.0
360,86.61,,86.6,86.61,2.0
361,86.86,86.87,86.87,86.87,3.0
362,87.09,87.08,87.09,87.1,4.0
363,87.34,87.33,87.34,87.36,1.0
364,87.57,87.58,87.58,87.57,2.0
365,87.83,87.83,87.83,87.84,3.0
366,88.05,88.04,88.07,88.06,4.0
367,88.3,88.29,88.31,88.3,1.0
368,88.54,88.53,,88.53,2.0
369,88.76,88.81,,88.76,3.0
370,89.0,88.98,,89.0,4.0
371,89.26,89.27,89.25,,1.0
372,89.51,89.5,,89.51,2.0
373,89.75,,,,3.0
374,89.98,89.99,,89.98,4.0
375,90.21,,90.21,90.21,1.0
376,90.46,90.46,,90.46,2.0
377,90.7,90.7,,90.7,3.0
378,90.93,90.94,,90.92,4.0
379,91.16,91.19,91.16,91.16,1.0
380,91.42,91.44,91.41,91.41,2.0
381,91.65,91.65,91.65,,3.0
382,91.89,,91.87,91.9,4.0
