,beats,piano,bass,drums,metre_auto
74,26.15,,26.21,26.16,3.0
75,26.5,26.54,26.5,26.5,1.0
76,26.86,,,26.85,2.0
77,27.22,,,,3.0
78,27.58,27.61,27.58,27.58,1.0
79,27.96,27.96,,27.93,2.0
80,28.32,,28.32,28.28,3.0
81,28.64,28.69,28.64,28.64,1.0
82,28.98,,,28.98,2.0
83,29.34,,,29.34,3.0
84,29.7,29.72,29.69,29.7,1.0
85,30.04,,,30.04,2.0
86,30.4,30.4,30.4,30.4,3.0
87,30.76,30.78,30.78,30.76,1.0
88,31.1,31.12,,31.09,2.0
89,31.45,,,31.44,3.0
90,31.8,31.82,31.81,31.79,1.0
91,32.16,,,,2.0
92,32.54,32.59,,32.54,3.0
93,32.89,32.92,32.86,32.9,1.0
94,33.26,,,33.27,2.0
95,33.59,,33.58,33.58,3.0
96,33.95,33.97,33.96,33.94,1.0
97,34.32,34.37,34.32,34.33,2.0
98,34.68,34.7,34.64,34.67,3.0
99,35.01,35.03,35.0,35.02,1.0
100,35.36,35.38,,35.36,2.0
101,35.7,35.71,,35.7,3.0
102,36.04,36.07,36.05,36.05,1.0
103,36.38,36.4,36.4,36.35,2.0
104,36.72,36.74,36.73,36.72,3.0
105,37.06,,37.1,37.03,1.0
106,37.39,37.45,,37.4,2.0
107,37.72,37.75,,37.7,3.0
108,38.06,38.12,38.07,38.06,1.0
109,38.4,38.45,38.43,38.39,2.0
110,38.75,38.82,38.75,38.75,3.0
111,39.08,,39.1,39.06,1.0
112,39.43,,,39.43,2.0
113,39.77,,,39.77,3.0
114,40.13,,40.13,40.12,1.0
115,40.49,40.51,40.49,40.49,2.0
116,40.85,40.87,,40.85,3.0
117,41.18,41.23,41.18,41.17,1.0
118,41.52,,41.53,,2.0
119,41.87,41.9,41.87,41.85,3.0
120,42.24,42.24,42.25,42.21,1.0
121,42.58,42.58,,,2.0
122,42.94,42.96,,42.92,3.0
123,43.26,43.32,43.26,43.25,1.0
124,43.6,43.64,,43.58,2.0
125,43.95,43.99,,43.95,3.0
126,44.29,44.32,44.26,44.29,1.0
127,44.63,44.68,44.63,44.63,2.0
128,44.96,45.04,44.96,44.99,3.0
129,45.33,45.41,45.33,45.32,1.0
130,45.67,45.69,,45.67,2.0
131,46.02,,,,3.0
132,46.37,46.39,46.35,46.37,1.0
133,46.71,,,46.72,2.0
134,47.04,,,47.04,3.0
135,47.37,,47.44,47.35,1.0
136,47.71,,,47.71,2.0
137,48.06,,,48.04,3.0
138,48.41,48.46,48.43,,1.0
139,48.73,48.79,,48.72,2.0
140,49.07,,,49.05,3.0
141,49.41,,49.4,49.42,1.0
142,49.75,,49.74,49.74,2.0
143,50.13,50.14,,50.18,3.0
144,50.48,50.49,50.5,,1.0
145,50.8,,,50.79,2.0
146,51.15,51.22,,51.15,3.0
147,51.48,51.56,51.49,51.48,1.0
148,51.83,,51.83,51.83,2.0
149,52.16,,,52.17,3.0
150,52.54,52.58,52.53,52.54,1.0
151,52.88,52.88,,52.87,2.0
152,53.24,,,53.25,3.0
153,53.58,53.6,53.57,53.57,1.0
154,53.94,,53.94,53.95,2.0
155,54.26,,54.27,54.26,3.0
156,54.62,54.64,54.61,54.63,1.0
157,54.96,54.98,,54.95,2.0
158,55.32,,,55.33,3.0
159,55.67,55.72,55.68,55.64,1.0
160,56.01,56.01,,55.99,2.0
161,56.34,56.38,,56.34,3.0
162,56.7,56.71,56.67,56.7,1.0
163,57.05,,,57.05,2.0
164,57.41,,,57.41,3.0
165,57.74,,57.74,,1.0
166,58.09,,,58.1,2.0
167,58.43,,,58.43,3.0
168,58.76,58.76,,58.78,1.0
169,59.09,,,,2.0
170,59.44,,,59.45,3.0
171,59.78,59.81,59.78,59.79,1.0
172,60.12,,60.12,60.12,2.0
173,60.45,,60.45,60.46,3.0
174,60.81,60.81,60.81,60.81,1.0
175,61.16,61.15,,61.16,2.0
176,61.5,,,61.5,3.0
177,61.83,61.9,61.83,,1.0
178,62.2,62.22,,,2.0
179,62.53,,,62.49,3.0
180,62.88,62.9,62.88,62.87,1.0
181,63.22,63.3,,63.22,2.0
182,63.57,,,63.55,3.0
183,63.94,63.96,63.9,63.93,1.0
184,64.3,64.31,,64.28,2.0
185,64.65,,,64.65,3.0
186,64.99,65.0,64.99,64.98,1.0
187,65.34,,,65.33,2.0
188,65.68,,,65.68,3.0
189,66.05,66.05,66.01,,1.0
190,66.38,66.38,,66.34,2.0
191,66.73,66.77,,,3.0
192,67.07,67.11,67.06,67.06,1.0
193,67.41,,,67.41,2.0
194,67.76,,,67.77,3.0
195,68.11,68.13,68.1,68.11,1.0
196,68.47,,,68.46,2.0
197,68.82,,,68.82,3.0
198,69.17,69.18,69.2,69.16,1.0
199,69.54,,,69.54,2.0
200,69.89,,,69.88,3.0
201,70.22,,70.24,70.22,1.0
202,70.56,,70.56,70.56,2.0
203,70.92,,70.92,70.91,3.0
204,71.27,71.3,71.25,71.26,1.0
205,71.61,71.68,,71.6,2.0
206,71.98,72.01,72.03,71.95,3.0
207,72.34,72.36,,,1.0
208,72.66,72.71,72.66,,2.0
209,73.0,73.06,72.98,72.98,3.0
210,73.36,73.37,,73.33,1.0
211,73.7,73.71,73.7,73.69,2.0
212,74.03,74.04,,74.03,3.0
213,74.38,74.38,74.39,,1.0
214,74.72,74.69,74.77,74.76,2.0
215,75.05,75.05,75.09,,3.0
216,75.38,75.39,75.42,75.38,1.0
217,75.73,75.76,75.76,75.73,2.0
218,76.08,76.09,76.1,76.09,3.0
219,76.41,76.44,76.42,,1.0
220,76.76,76.8,76.76,,2.0
221,77.1,77.11,77.12,,3.0
222,77.44,,77.44,77.46,1.0
223,77.78,77.78,,77.79,2.0
224,78.12,,,78.13,3.0
225,78.46,,78.43,,1.0
226,78.8,78.81,,78.8,2.0
227,79.14,79.22,,,3.0
228,79.46,79.46,79.45,79.48,1.0
229,79.82,79.88,,79.83,2.0
230,80.16,80.22,,80.17,3.0
231,80.5,,80.52,80.51,1.0
232,80.84,80.91,,80.84,2.0
233,81.18,81.21,,81.18,3.0
234,81.5,81.48,81.48,81.51,1.0
235,81.84,81.87,81.83,81.81,2.0
236,82.18,82.16,82.17,82.16,3.0
237,82.52,82.48,82.53,,1.0
238,82.86,82.82,,,2.0
239,83.2,83.26,,83.18,3.0
240,83.54,,,,1.0
241,83.88,83.95,,83.88,2.0
242,84.24,,,84.24,3.0
243,84.56,84.53,,,1.0
244,84.9,,,84.91,2.0
245,85.26,85.31,85.32,,3.0
246,85.58,85.54,85.54,85.56,1.0
247,85.92,85.89,,,2.0
248,86.26,,,,3.0
249,86.6,,86.57,86.66,1.0
250,86.94,86.96,86.91,,2.0
251,87.28,,87.24,,3.0
252,87.62,87.62,87.59,87.59,1.0
253,87.98,88.0,,87.98,2.0
254,88.33,,,,3.0
255,88.67,88.68,88.67,88.66,1.0
256,88.99,89.04,,88.99,2.0
257,89.35,89.39,89.33,,3.0
258,89.73,89.75,89.7,89.72,1.0
259,90.07,90.09,,90.07,2.0
260,90.44,90.44,,90.42,3.0
261,90.77,90.81,90.75,90.77,1.0
262,91.12,91.12,91.12,91.13,2.0
263,91.46,,91.46,,3.0
264,91.83,91.84,91.8,91.83,1.0
265,92.18,,,92.18,2.0
266,92.54,92.56,,92.53,3.0
267,92.87,92.88,92.87,92.86,1.0
268,93.21,93.23,,93.21,2.0
269,93.56,,,93.56,3.0
270,93.93,93.91,93.91,93.93,1.0
271,94.27,,,94.27,2.0
272,94.62,,,94.63,3.0
273,94.95,,94.95,,1.0
274,95.31,,,,2.0
275,95.63,,,95.63,3.0
276,95.98,96.0,95.99,95.97,1.0
277,96.33,96.33,,96.33,2.0
278,96.67,,,96.66,3.0
279,97.03,97.06,97.04,97.03,1.0
280,97.38,,97.37,97.38,2.0
281,97.71,,97.7,97.71,3.0
282,98.04,98.06,98.04,98.03,1.0
283,98.39,,,98.39,2.0
284,98.74,,,98.71,3.0
285,99.08,99.1,99.05,99.09,1.0
286,99.43,,,,2.0
287,99.77,,,,3.0
288,100.09,100.12,100.1,100.09,1.0
289,100.45,,,,2.0
290,100.8,,,100.79,3.0
291,101.18,101.19,101.15,101.17,1.0
292,101.52,101.52,,101.5,2.0
293,101.89,,,101.89,3.0
294,102.22,102.22,102.21,102.26,1.0
295,102.58,102.59,,102.58,2.0
296,102.92,,,102.92,3.0
297,103.28,103.28,103.26,103.24,1.0
298,103.62,103.62,,103.61,2.0
