,beats,piano,bass,drums,metre_auto
283,78.02,78.08,78.02,78.0,2.0
284,78.3,78.34,78.29,,3.0
285,78.55,78.61,78.55,78.55,4.0
286,78.83,78.84,78.83,78.82,1.0
287,79.09,79.07,79.09,79.09,2.0
288,79.36,79.39,79.37,79.35,3.0
289,79.63,79.65,79.63,79.63,4.0
290,79.9,79.94,79.9,,1.0
291,80.17,80.21,80.18,80.17,2.0
292,80.45,80.49,80.45,80.45,3.0
293,80.72,80.74,80.72,80.71,4.0
294,81.0,81.02,81.0,,1.0
295,81.26,81.28,81.27,81.25,2.0
296,81.54,81.53,81.54,,3.0
297,81.79,81.84,81.78,81.79,4.0
298,82.07,82.11,82.07,82.05,1.0
299,82.33,82.37,82.34,82.33,2.0
300,82.61,,82.6,82.61,3.0
301,82.88,82.89,82.88,82.87,4.0
302,83.15,,83.15,83.14,1.0
303,83.42,83.42,,83.42,2.0
304,83.7,83.73,83.69,83.7,3.0
305,83.97,83.97,83.96,83.96,4.0
306,84.25,84.3,84.23,84.25,1.0
307,84.5,,84.5,84.5,2.0
308,84.78,84.84,84.78,84.79,3.0
309,85.04,,85.04,85.04,4.0
310,85.32,85.38,85.33,85.32,1.0
311,85.58,,85.59,85.58,2.0
312,85.86,85.9,85.88,85.86,3.0
313,86.12,,86.13,86.12,4.0
314,86.4,86.46,86.4,86.4,1.0
315,86.66,86.72,86.66,86.66,2.0
316,86.93,86.98,86.94,86.93,3.0
317,87.2,87.25,,87.2,4.0
318,87.48,87.53,87.49,87.45,1.0
319,87.75,87.78,87.75,87.72,2.0
320,88.01,88.05,88.02,88.0,3.0
321,88.28,88.33,88.28,88.28,4.0
322,88.55,88.58,88.55,,1.0
323,88.81,88.86,88.81,88.81,2.0
324,89.08,89.13,89.08,89.08,3.0
325,89.34,89.4,89.35,89.34,4.0
326,89.63,89.65,89.62,89.62,1.0
327,89.89,89.91,89.89,89.89,2.0
328,90.16,90.21,90.16,90.16,3.0
329,90.43,90.47,90.44,90.42,4.0
330,90.71,90.76,90.71,90.69,1.0
331,90.97,91.02,90.98,,2.0
332,91.24,91.28,91.24,,3.0
333,91.5,91.53,91.49,91.5,4.0
334,91.77,91.78,91.77,91.77,1.0
335,92.04,92.05,92.02,92.05,2.0
336,92.33,92.35,92.3,92.33,3.0
337,92.59,92.62,92.58,92.59,4.0
338,92.86,92.89,92.86,,1.0
339,93.12,93.16,93.13,93.12,2.0
340,93.4,93.44,93.4,93.4,3.0
341,93.68,93.72,93.67,93.68,4.0
342,93.95,93.97,93.95,93.96,1.0
343,94.22,,94.21,94.22,2.0
344,94.5,94.56,94.5,94.5,3.0
345,94.77,94.82,94.77,94.77,4.0
346,95.04,,95.05,95.04,1.0
347,95.31,95.36,95.31,95.31,2.0
348,95.59,95.64,95.59,95.59,3.0
349,95.86,95.9,95.86,95.86,4.0
350,96.14,96.14,96.14,96.14,1.0
351,96.41,96.43,96.41,96.41,2.0
352,96.7,96.72,96.68,96.71,3.0
353,96.97,97.03,96.96,96.97,4.0
354,97.25,97.25,97.23,,1.0
355,97.5,97.52,97.5,97.5,2.0
356,97.78,97.8,97.77,97.78,3.0
357,98.05,98.05,98.06,98.05,4.0
358,98.33,98.34,98.33,98.33,1.0
359,98.6,98.6,98.6,98.6,2.0
360,98.88,,98.88,98.91,3.0
361,99.15,99.18,99.15,99.16,4.0
362,99.43,99.43,99.42,99.43,1.0
363,99.71,99.75,99.7,99.71,2.0
364,99.99,100.04,99.99,99.99,3.0
365,100.26,100.27,100.24,100.26,4.0
366,100.53,,100.53,100.52,1.0
367,100.8,100.82,100.79,100.8,2.0
368,101.08,,101.08,101.08,3.0
369,101.34,101.4,101.33,101.34,4.0
370,101.62,101.66,101.62,101.62,1.0
371,101.88,101.9,,101.88,2.0
372,102.16,,102.18,102.15,3.0
373,102.43,102.44,102.43,102.43,4.0
374,102.7,102.73,102.7,102.7,1.0
375,102.98,102.99,102.98,102.97,2.0
376,103.25,103.29,103.26,103.24,3.0
377,103.51,,103.51,103.51,4.0
378,103.8,103.81,103.79,103.78,1.0
379,104.05,104.09,104.03,104.06,2.0
380,104.33,104.35,104.33,104.33,3.0
381,104.6,104.61,104.6,104.6,4.0
382,104.88,104.88,104.88,104.86,1.0
383,105.14,,105.14,105.15,2.0
384,105.42,,105.43,105.43,3.0
385,105.69,105.75,105.69,105.69,4.0
386,105.98,106.01,105.96,105.95,1.0
387,106.24,106.26,106.24,106.23,2.0
388,106.52,106.54,106.52,106.51,3.0
389,106.78,,106.78,106.77,4.0
390,107.06,107.08,107.06,107.04,1.0
391,107.32,107.35,107.32,107.31,2.0
392,107.6,107.64,107.59,107.6,3.0
393,107.87,107.89,107.87,107.87,4.0
394,108.14,108.16,108.14,108.13,1.0
395,108.4,108.42,108.41,108.4,2.0
396,108.67,108.68,108.66,108.68,3.0
397,108.94,108.95,108.94,108.95,4.0
398,109.21,109.26,109.21,109.22,1.0
399,109.47,109.52,,109.46,2.0
400,109.75,109.78,109.75,109.72,3.0
401,110.0,110.05,110.01,109.99,4.0
402,110.27,110.33,110.25,110.28,1.0
403,110.54,110.57,110.53,110.54,2.0
404,110.82,110.85,110.81,110.82,3.0
405,111.08,111.13,111.08,111.08,4.0
406,111.35,111.4,111.35,111.34,1.0
407,111.62,111.66,111.62,111.62,2.0
408,111.9,111.92,111.9,111.88,3.0
409,112.16,112.16,112.17,112.14,4.0
410,112.43,112.43,112.44,112.43,1.0
411,112.7,112.69,,112.7,2.0
412,112.97,112.98,112.99,112.96,3.0
413,113.22,113.24,,113.22,4.0
414,113.49,113.53,113.53,113.49,1.0
415,113.75,113.72,113.73,113.75,2.0
416,114.02,,114.03,114.01,3.0
417,114.27,114.32,114.27,114.27,4.0
418,114.54,,114.6,114.54,1.0
419,114.81,114.82,114.84,114.81,2.0
420,115.08,,115.11,115.08,3.0
421,115.35,,115.36,115.33,4.0
422,115.62,,115.62,115.62,1.0
423,115.87,115.87,115.87,115.88,2.0
424,116.14,,116.15,116.13,3.0
425,116.4,,,116.4,4.0
426,116.67,,116.67,116.67,1.0
427,116.93,116.95,116.93,116.92,2.0
428,117.2,117.25,117.21,117.2,3.0
429,117.46,,117.47,117.46,4.0
430,117.73,,117.71,117.74,1.0
431,117.99,118.04,118.0,117.99,2.0
432,118.26,118.31,,118.26,3.0
433,118.53,118.58,118.53,118.53,4.0
434,118.8,118.84,118.8,118.8,1.0
435,119.07,119.08,119.07,119.06,2.0
436,119.34,119.36,119.34,119.34,3.0
437,119.61,119.61,119.62,119.6,4.0
438,119.88,119.88,119.89,119.88,1.0
439,120.14,120.15,,120.14,2.0
440,120.41,120.43,120.43,120.4,3.0
441,120.66,,120.68,120.66,4.0
442,120.94,120.98,120.95,120.94,1.0
443,121.2,121.25,121.21,121.19,2.0
444,121.47,121.52,121.49,121.47,3.0
445,121.72,121.78,121.71,121.72,4.0
446,121.99,122.05,122.0,121.98,1.0
447,122.25,,122.26,122.25,2.0
448,122.52,122.57,122.53,122.52,3.0
449,122.78,,122.8,122.78,4.0
450,123.06,123.11,123.07,,1.0
451,123.32,,123.32,123.32,2.0
452,123.6,123.63,123.6,123.6,3.0
453,123.86,123.88,123.87,123.86,4.0
454,124.13,,124.14,124.14,1.0
455,124.41,,,124.42,2.0
456,124.68,124.72,124.68,124.69,3.0
457,124.96,124.97,124.95,124.95,4.0
458,125.22,125.26,125.23,125.22,1.0
459,125.5,125.53,125.5,125.5,2.0
460,125.76,125.78,125.76,125.75,3.0
461,126.02,126.02,126.03,126.0,4.0
462,126.3,126.32,126.31,126.28,1.0
463,126.56,126.6,126.57,126.54,2.0
464,126.81,,126.82,126.8,3.0
465,127.08,,127.06,127.09,4.0
466,127.36,127.37,127.37,127.34,1.0
467,127.62,,,127.62,2.0
468,127.88,127.88,127.89,127.89,3.0
469,128.14,,128.15,128.14,4.0
470,128.42,128.44,128.41,128.42,1.0
471,128.68,128.7,128.68,128.67,2.0
472,128.95,,128.96,128.92,3.0
473,129.21,,129.21,129.21,4.0
474,129.47,,129.47,129.47,1.0
475,129.74,,129.74,129.74,2.0
476,130.0,130.06,130.0,130.0,3.0
477,130.28,130.33,130.28,130.27,4.0
478,130.55,,130.55,130.55,1.0
479,130.81,130.84,130.8,130.81,2.0
480,131.08,131.11,131.08,131.08,3.0
481,131.34,131.36,131.34,131.34,4.0
482,131.61,131.64,131.59,131.61,1.0
483,131.87,131.91,,131.87,2.0
484,132.15,,132.15,132.14,3.0
485,132.41,,132.4,132.41,4.0
486,132.68,132.71,132.68,132.67,1.0
487,132.94,,132.94,132.95,2.0
488,133.23,,133.23,133.23,3.0
489,133.49,133.52,133.49,133.49,4.0
490,133.76,133.78,133.76,133.75,1.0
491,134.02,134.05,134.02,134.01,2.0
492,134.28,134.34,134.28,134.27,3.0
493,134.55,134.6,134.55,134.55,4.0
494,134.82,134.86,134.81,134.82,1.0
495,135.1,135.12,,135.08,2.0
496,135.35,135.41,135.36,135.35,3.0
497,135.61,,135.62,135.6,4.0
498,135.89,135.91,135.89,135.88,1.0
499,136.16,136.18,136.16,136.15,2.0
500,136.43,136.46,136.43,136.41,3.0
501,136.69,136.73,136.69,136.69,4.0
502,136.95,136.92,136.95,136.95,1.0
503,137.22,137.28,137.24,137.22,2.0
504,137.49,,137.49,137.47,3.0
505,137.75,,137.76,137.74,4.0
506,138.01,138.06,,138.01,1.0
507,138.29,138.34,138.29,138.27,2.0
508,138.55,138.59,138.57,138.55,3.0
509,138.81,,138.82,138.81,4.0
510,139.09,139.09,139.08,139.09,1.0
511,139.34,139.36,139.34,139.34,2.0
512,139.61,139.66,139.62,139.61,3.0
513,139.86,139.92,139.87,139.86,4.0
514,140.14,140.2,140.14,,1.0
515,140.4,,140.4,140.4,2.0
516,140.66,,140.66,140.67,3.0
517,140.93,,140.93,140.92,4.0
518,141.2,141.24,141.22,141.2,1.0
519,141.47,141.51,141.48,141.46,2.0
520,141.75,141.77,141.74,,3.0
521,142.0,142.03,142.01,142.0,4.0
522,142.26,142.31,,142.25,1.0
523,142.52,142.58,142.53,142.52,2.0
524,142.79,142.83,142.79,,3.0
525,143.05,143.08,143.06,,4.0
526,143.32,143.36,143.32,143.32,1.0
527,143.57,143.62,143.58,143.57,2.0
528,143.85,,,143.85,3.0
529,144.1,144.15,144.11,144.1,4.0
530,144.37,144.43,,144.37,1.0
531,144.63,144.68,144.66,144.63,2.0
532,144.91,144.96,,144.91,3.0
533,145.17,145.22,145.17,145.16,4.0
534,145.43,,145.44,145.42,1.0
535,145.7,145.73,145.7,145.7,2.0
536,145.98,146.02,145.99,145.96,3.0
537,146.23,,,146.23,4.0
538,146.5,146.53,146.5,146.48,1.0
539,146.76,146.81,146.76,146.76,2.0
540,147.03,147.08,147.03,147.03,3.0
541,147.29,,147.3,147.29,4.0
542,147.56,147.56,147.55,147.57,1.0
543,147.82,,147.82,147.82,2.0
544,148.1,148.1,148.09,148.1,3.0
545,148.36,,,148.36,4.0
546,148.63,148.68,,148.63,1.0
547,148.91,148.95,148.91,148.89,2.0
548,149.18,149.22,149.18,149.16,3.0
549,149.43,149.48,149.44,149.42,4.0
550,149.7,149.75,149.7,149.68,1.0
551,149.95,150.0,149.96,149.95,2.0
552,150.23,,150.24,150.21,3.0
553,150.48,150.54,150.49,150.47,4.0
554,150.75,,150.76,150.75,1.0
555,151.0,151.05,151.01,151.0,2.0
556,151.28,151.31,151.29,151.27,3.0
557,151.54,151.57,151.55,151.53,4.0
558,151.81,151.83,151.83,151.8,1.0
559,152.06,152.09,152.07,152.06,2.0
560,152.33,152.37,152.33,152.32,3.0
561,152.59,152.63,152.58,152.58,4.0
562,152.86,152.88,152.86,152.87,1.0
563,153.12,153.16,153.12,153.13,2.0
564,153.39,153.44,153.4,153.39,3.0
565,153.65,153.67,153.66,153.66,4.0
566,153.93,153.94,153.93,153.91,1.0
567,154.18,154.19,154.19,154.17,2.0
568,154.45,154.49,154.46,154.45,3.0
569,154.7,154.72,154.69,154.69,4.0
570,154.97,,154.98,154.97,1.0
571,155.22,,155.23,155.22,2.0
572,155.49,155.53,155.49,155.49,3.0
573,155.74,155.79,155.74,155.74,4.0
574,156.0,156.05,156.0,155.99,1.0
575,156.27,156.31,156.28,156.27,2.0
576,156.53,,156.54,156.53,3.0
577,156.79,,156.79,156.79,4.0
578,157.07,,157.06,157.07,1.0
579,157.33,157.37,157.33,157.33,2.0
580,157.59,,157.59,157.6,3.0
581,157.84,157.84,157.88,157.84,4.0
582,158.1,158.07,158.07,158.09,1.0
583,158.38,,158.39,158.38,2.0
584,158.66,158.68,158.68,158.65,3.0
585,158.91,158.95,158.91,158.9,4.0
586,159.17,,159.19,159.16,1.0
587,159.43,159.47,159.43,159.43,2.0
588,159.7,159.73,159.7,159.7,3.0
589,159.96,159.97,159.96,159.97,4.0
590,160.25,160.27,160.25,160.22,1.0
591,160.5,160.53,160.51,160.5,2.0
592,160.77,160.79,,160.77,3.0
593,161.03,161.08,161.03,161.02,4.0
594,161.3,161.31,161.3,161.27,1.0
595,161.55,161.56,161.56,161.55,2.0
596,161.82,161.84,161.83,161.81,3.0
597,162.07,162.1,162.08,162.07,4.0
598,162.36,162.38,162.36,162.35,1.0
599,162.62,162.65,162.62,162.61,2.0
600,162.89,162.93,162.9,162.89,3.0
601,163.14,163.17,163.14,163.14,4.0
602,163.42,163.43,163.42,163.41,1.0
603,163.67,163.65,163.68,163.67,2.0
604,163.93,,163.92,163.94,3.0
605,164.2,164.21,164.19,164.2,4.0
606,164.47,164.48,164.46,164.47,1.0
607,164.72,164.76,164.72,164.72,2.0
608,165.0,165.02,165.0,164.99,3.0
609,165.26,165.27,165.26,165.25,4.0
610,165.52,165.54,165.53,165.52,1.0
611,165.79,,165.79,165.79,2.0
612,166.06,166.07,166.07,166.06,3.0
613,166.32,,166.32,166.32,4.0
614,166.59,166.59,166.61,166.59,1.0
615,166.85,,166.85,166.84,2.0
616,167.11,167.11,167.12,167.11,3.0
617,167.36,,167.37,167.36,4.0
618,167.64,167.63,167.65,167.62,1.0
619,167.89,,167.89,167.88,2.0
620,168.15,168.21,168.16,168.15,3.0
621,168.42,168.42,168.42,168.41,4.0
622,168.67,,168.68,168.67,1.0
623,168.93,168.97,168.94,168.93,2.0
624,169.2,169.26,169.22,169.19,3.0
625,169.46,169.48,169.46,,4.0
626,169.72,,169.72,,1.0
627,169.97,170.03,169.96,169.97,2.0
628,170.23,170.28,170.24,170.22,3.0
629,170.51,170.52,170.5,170.48,4.0
630,170.77,170.78,170.77,170.76,1.0
631,171.02,,171.03,171.01,2.0
632,171.29,171.29,171.27,171.26,3.0
633,171.54,171.55,171.54,171.54,4.0
634,171.81,,171.8,171.81,1.0
635,172.07,172.1,172.08,172.06,2.0
636,172.33,,172.34,172.34,3.0
637,172.59,,172.6,172.59,4.0
638,172.84,172.85,172.86,172.84,1.0
639,173.1,,173.11,173.1,2.0
640,173.38,173.4,173.38,173.38,3.0
641,173.63,,173.63,173.63,4.0
642,173.9,,,,1.0
643,174.17,174.19,174.16,174.17,2.0
644,174.44,174.43,174.44,174.43,3.0
645,174.7,174.7,174.7,174.7,4.0
646,174.96,174.97,174.97,,1.0
647,175.22,175.23,175.23,175.21,2.0
648,175.48,175.54,175.49,175.47,3.0
649,175.73,175.79,175.74,175.72,4.0
650,175.99,176.04,175.99,175.98,1.0
651,176.25,176.3,176.25,176.24,2.0
652,176.51,176.57,176.51,176.51,3.0
653,176.77,,176.77,176.76,4.0
654,177.04,177.1,177.04,177.04,1.0
655,177.3,177.35,177.3,177.3,2.0
656,177.56,,177.57,177.56,3.0
657,177.83,177.86,177.81,177.83,4.0
658,178.1,178.13,178.09,178.1,1.0
659,178.35,178.4,178.36,178.35,2.0
660,178.62,178.68,,178.61,3.0
661,178.88,178.93,178.89,178.88,4.0
662,179.16,179.19,179.16,179.15,1.0
663,179.41,179.46,179.42,179.41,2.0
664,179.68,179.73,179.68,179.66,3.0
665,179.94,179.99,179.93,179.94,4.0
666,180.21,180.23,180.2,180.21,1.0
667,180.46,180.5,180.46,180.46,2.0
668,180.73,180.77,180.73,180.73,3.0
669,180.99,181.03,180.99,180.99,4.0
670,181.26,181.31,181.26,181.26,1.0
671,181.52,181.53,181.53,181.51,2.0
