,beats,piano,bass,drums,metre_auto
162,57.54,57.54,,57.53,4.0
163,57.87,57.87,57.92,,1.0
164,58.24,58.23,58.25,58.27,2.0
165,58.62,58.59,,58.62,3.0
166,58.96,,,58.97,4.0
167,59.32,59.33,59.34,59.3,1.0
168,59.65,59.68,,59.64,2.0
169,60.01,,,,3.0
170,60.4,60.41,,60.38,4.0
171,60.72,60.75,,60.7,1.0
172,61.11,,,61.1,2.0
173,61.45,,,61.44,3.0
174,61.81,61.82,,61.8,4.0
175,62.17,,,,1.0
176,62.56,62.52,,62.57,2.0
177,62.9,,,62.9,3.0
178,63.27,,,63.26,4.0
179,63.59,63.65,,63.59,1.0
180,63.93,63.99,63.99,63.93,2.0
181,64.31,,,,3.0
182,64.69,,,64.69,4.0
183,65.01,65.07,65.05,65.02,1.0
184,65.37,,,,2.0
185,65.76,,65.78,65.76,3.0
186,66.08,,66.08,,4.0
187,66.43,,,,1.0
188,66.77,,66.73,66.77,2.0
189,67.12,,,67.12,3.0
190,67.44,,,,4.0
191,67.83,67.83,,67.86,1.0
192,68.16,68.15,,68.24,2.0
193,68.52,,,,3.0
194,68.87,68.88,68.86,68.86,4.0
195,69.25,69.25,,69.24,1.0
196,69.59,,,,2.0
197,69.94,69.93,69.93,69.98,3.0
198,70.31,,,70.34,4.0
199,70.66,,,,1.0
200,71.01,71.0,70.99,71.02,2.0
201,71.4,71.4,71.43,,3.0
202,71.74,,,71.73,4.0
203,72.08,72.09,,72.07,1.0
204,72.46,72.47,,72.44,2.0
205,72.8,72.8,,72.8,3.0
206,73.13,73.13,73.12,73.13,4.0
207,73.48,73.49,,73.48,1.0
208,73.83,,,,2.0
209,74.19,74.2,74.18,74.18,3.0
210,74.53,74.55,74.57,74.53,4.0
211,74.9,,74.92,,1.0
212,75.25,75.27,75.25,75.25,2.0
213,75.63,75.64,75.61,75.63,3.0
214,76.01,76.02,,76.01,4.0
215,76.34,76.35,76.31,76.34,1.0
216,76.69,76.68,76.69,76.7,2.0
217,77.06,,77.07,77.06,3.0
218,77.42,77.43,77.41,77.42,4.0
219,77.75,77.8,77.76,77.75,1.0
220,78.08,78.09,,,2.0
221,78.45,78.43,78.46,78.45,3.0
222,78.81,78.82,,78.83,4.0
223,79.13,79.11,,,1.0
224,79.48,79.48,,79.48,2.0
225,79.83,79.87,,79.9,3.0
226,80.15,80.14,,,4.0
227,80.49,80.52,80.49,80.49,1.0
228,80.85,80.89,,80.86,2.0
229,81.18,81.18,,,3.0
230,81.53,81.53,81.53,81.53,4.0
231,81.88,81.88,,81.89,1.0
232,82.21,82.18,,82.24,2.0
233,82.57,82.57,82.57,82.57,3.0
234,82.89,82.89,,82.9,4.0
235,83.23,,,83.27,1.0
236,83.59,83.61,83.57,83.59,2.0
237,83.94,83.94,,,3.0
238,84.27,84.27,84.27,84.28,4.0
239,84.6,84.63,84.57,84.59,1.0
240,84.96,84.96,84.96,84.93,2.0
241,85.31,,,,3.0
242,85.67,,85.64,85.68,4.0
243,86.01,86.02,,86.0,1.0
244,86.35,,,86.35,2.0
245,86.73,,86.72,86.73,3.0
246,87.1,87.1,,87.13,4.0
247,87.45,,,87.45,1.0
248,87.81,87.84,87.82,87.81,2.0
249,88.2,88.2,,88.21,3.0
250,88.53,,,88.52,4.0
251,88.9,88.91,88.88,88.89,1.0
252,89.26,89.27,,89.26,2.0
253,89.64,,,,3.0
254,89.98,90.0,89.95,89.98,4.0
255,90.34,90.38,,90.34,1.0
256,90.72,,,,2.0
257,91.07,91.07,91.05,91.07,3.0
258,91.43,91.44,,91.42,4.0
259,91.79,,,,1.0
260,92.15,,92.11,92.14,2.0
261,92.51,92.52,,92.5,3.0
262,92.88,,,,4.0
263,93.25,,,93.23,1.0
264,93.62,93.58,,,2.0
265,94.01,,,94.07,3.0
266,94.38,,94.45,,4.0
267,94.75,94.81,94.8,94.77,1.0
268,95.11,95.15,,95.11,2.0
269,95.49,95.57,95.49,95.49,3.0
270,95.81,95.83,95.81,95.8,4.0
271,96.17,96.19,,96.16,1.0
272,96.53,,96.57,,2.0
273,96.86,96.88,96.86,96.84,3.0
274,97.21,97.23,97.27,97.2,4.0
275,97.56,97.55,97.57,97.53,1.0
276,97.91,97.9,97.92,97.9,2.0
277,98.29,98.3,,,3.0
278,98.64,,,,4.0
279,99.0,99.01,,98.98,1.0
280,99.37,99.36,,99.36,2.0
281,99.7,99.7,,99.74,3.0
282,100.04,100.03,100.04,100.04,4.0
283,100.37,100.33,,,1.0
284,100.73,100.75,,,2.0
285,101.09,101.13,101.07,101.11,3.0
286,101.41,101.47,,101.41,4.0
287,101.76,101.82,,101.77,1.0
288,102.11,,102.17,102.1,2.0
289,102.43,,,,3.0
290,102.77,102.74,,,4.0
291,103.12,,,103.12,1.0
292,103.46,,,,2.0
293,103.83,103.84,,103.83,3.0
294,104.21,104.22,104.21,104.24,4.0
295,104.56,,,,1.0
296,104.93,104.96,104.93,104.92,2.0
297,105.32,105.35,,,3.0
298,105.69,105.69,,,4.0
299,106.05,106.04,106.02,106.05,1.0
300,106.43,106.43,,106.46,2.0
301,106.79,,,,3.0
302,107.15,107.16,107.13,107.15,4.0
303,107.54,107.55,,107.55,1.0
304,107.89,,,107.89,2.0
305,108.26,108.28,108.25,108.26,3.0
306,108.65,108.65,108.65,108.64,4.0
307,108.98,108.98,,,1.0
308,109.36,109.36,109.33,109.37,2.0
309,109.73,109.71,,109.73,3.0
310,110.09,,,110.09,4.0
311,110.45,110.49,110.41,110.45,1.0
312,110.83,110.83,,110.84,2.0
313,111.18,111.18,,,3.0
314,111.54,111.54,111.54,111.55,4.0
315,111.91,111.91,111.89,111.91,1.0
316,112.26,112.26,,112.27,2.0
317,112.61,112.62,112.6,112.62,3.0
318,112.94,,,112.94,4.0
319,113.33,,,113.32,1.0
320,113.69,,113.69,113.68,2.0
321,114.05,114.07,,114.04,3.0
322,114.42,,,,4.0
323,114.77,114.79,114.76,114.77,1.0
324,115.14,115.12,,115.14,2.0
325,115.5,115.5,,,3.0
326,115.86,115.88,115.84,115.86,4.0
327,116.23,116.23,,116.23,1.0
328,116.57,,,,2.0
329,116.94,116.94,116.92,116.94,3.0
330,117.31,117.3,,117.31,4.0
331,117.66,117.66,117.65,,1.0
332,117.99,118.01,117.98,118.0,2.0
333,118.34,118.33,,118.35,3.0
334,118.71,,,118.73,4.0
335,119.05,119.05,119.02,119.05,1.0
336,119.41,119.41,119.43,119.4,2.0
337,119.77,,,,3.0
338,120.15,,120.12,120.15,4.0
339,120.49,120.51,,120.48,1.0
340,120.83,,,,2.0
341,121.18,,,121.19,3.0
342,121.57,121.56,,121.6,4.0
343,121.91,,,121.93,1.0
344,122.27,122.27,,122.27,2.0
345,122.64,122.64,,,3.0
346,122.98,122.98,,,4.0
347,123.34,123.33,,123.34,1.0
348,123.71,123.67,,,2.0
349,124.08,124.06,,,3.0
350,124.45,,,,4.0
351,124.84,,124.88,124.91,1.0
352,125.21,,125.26,125.24,2.0
353,125.58,,125.61,,3.0
354,125.95,,125.92,125.95,4.0
355,126.32,126.32,,,1.0
356,126.68,,126.71,126.68,2.0
357,127.02,,,127.02,3.0
358,127.37,127.37,,127.4,4.0
359,127.7,127.7,127.72,,1.0
360,128.04,128.04,128.04,,2.0
361,128.38,128.38,,,3.0
362,128.73,128.73,,,4.0
363,129.1,129.1,129.08,,1.0
364,129.46,129.49,129.5,129.46,2.0
365,129.8,,,129.76,3.0
366,130.14,130.19,130.13,130.13,4.0
367,130.53,130.53,,130.53,1.0
368,130.86,,,130.83,2.0
369,131.24,131.25,131.2,131.22,3.0
370,131.59,131.59,,131.56,4.0
371,131.93,,,,1.0
372,132.27,,,132.28,2.0
373,132.66,132.65,132.74,132.66,3.0
374,133.0,,,133.0,4.0
375,133.32,133.32,,133.33,1.0
376,133.69,133.66,,133.7,2.0
377,134.03,134.04,134.11,134.07,3.0
378,134.36,134.36,134.38,,4.0
379,134.7,134.69,134.71,134.73,1.0
380,135.04,135.04,135.05,,2.0
381,135.37,135.37,135.41,135.35,3.0
382,135.73,135.73,135.74,135.79,4.0
