,beats,piano,bass,drums,metre_auto
129,30.02,30.06,,30.02,3.0
130,30.23,30.28,30.24,30.22,4.0
131,30.48,,30.49,30.48,1.0
132,30.71,,,30.71,2.0
133,30.96,30.97,,30.96,3.0
134,31.17,,,31.17,4.0
135,31.41,31.39,31.41,31.42,1.0
136,31.63,,31.66,31.63,2.0
137,31.88,31.92,31.89,31.88,3.0
138,32.09,,,32.09,4.0
139,32.34,,32.34,32.33,1.0
140,32.55,,32.58,32.55,2.0
141,32.8,,,32.8,3.0
142,33.01,,33.05,33.0,4.0
143,33.24,,,33.25,1.0
144,33.46,33.45,33.51,33.45,2.0
145,33.7,33.71,,33.7,3.0
146,33.93,33.98,33.96,33.91,4.0
147,34.16,34.2,34.19,34.16,1.0
148,34.39,,,34.38,2.0
149,34.63,34.63,34.64,34.64,3.0
150,34.86,34.87,,34.86,4.0
151,35.09,35.09,35.12,35.1,1.0
152,35.31,,35.33,35.31,2.0
153,35.55,35.56,35.56,35.54,3.0
154,35.78,,35.79,35.77,4.0
155,35.99,36.0,35.99,35.99,1.0
156,36.23,36.27,,36.22,2.0
157,36.47,,36.47,36.47,3.0
158,36.7,,,36.7,4.0
159,36.92,36.9,,36.94,1.0
160,37.15,37.14,,37.16,2.0
161,37.4,37.38,,37.4,3.0
162,37.62,37.62,,37.62,4.0
163,37.85,,37.88,37.86,1.0
164,38.08,,38.1,38.08,2.0
165,38.33,38.33,38.34,38.33,3.0
166,38.54,38.54,,38.54,4.0
167,38.79,,38.8,38.79,1.0
168,39.0,39.0,,39.0,2.0
169,39.22,39.22,39.21,39.26,3.0
170,39.47,,,39.47,4.0
171,39.71,39.72,39.7,39.71,1.0
172,39.93,39.97,39.93,39.93,2.0
173,40.17,,40.18,40.17,3.0
174,40.38,,,40.38,4.0
175,40.6,,40.64,40.6,1.0
176,40.83,,,40.82,2.0
177,41.08,41.07,41.09,41.08,3.0
178,41.28,41.27,41.27,41.28,4.0
179,41.51,41.55,41.56,41.5,1.0
180,41.75,41.76,,41.77,2.0
181,41.95,41.97,41.94,41.95,3.0
182,42.18,,,42.18,4.0
183,42.43,42.47,42.46,42.43,1.0
184,42.66,,,42.65,2.0
185,42.9,,42.91,42.9,3.0
186,43.12,43.11,43.14,43.11,4.0
187,43.36,,43.39,43.35,1.0
188,43.57,43.58,,43.57,2.0
189,43.82,43.82,43.84,43.82,3.0
190,44.02,44.02,44.07,44.02,4.0
191,44.25,,,44.24,1.0
192,44.49,44.48,,44.5,2.0
193,44.71,44.7,44.71,44.74,3.0
194,44.95,,,44.95,4.0
195,45.2,,,45.22,1.0
196,45.42,,45.44,45.41,2.0
197,45.67,45.65,45.66,45.67,3.0
198,45.88,,45.92,45.88,4.0
199,46.13,,46.15,46.14,1.0
200,46.35,,,46.35,2.0
201,46.59,46.64,46.59,46.59,3.0
202,46.8,46.84,46.82,46.8,4.0
203,47.05,,47.05,47.05,1.0
204,47.26,,47.28,47.26,2.0
205,47.51,47.55,47.52,,3.0
206,47.71,,,47.71,4.0
207,47.93,47.95,47.92,47.94,1.0
208,48.16,,,48.16,2.0
209,48.41,48.44,48.41,48.41,3.0
210,48.63,,48.66,48.62,4.0
211,48.88,48.91,,48.87,1.0
212,49.08,,,49.08,2.0
213,49.29,49.3,,49.33,3.0
214,49.53,,49.58,49.53,4.0
215,49.74,49.73,,49.75,1.0
216,49.97,49.96,,49.96,2.0
217,50.2,,50.19,50.21,3.0
218,50.43,,,50.43,4.0
219,50.68,50.73,,50.69,1.0
220,50.89,50.89,50.91,50.89,2.0
221,51.14,51.16,51.14,51.14,3.0
222,51.34,51.33,51.37,51.34,4.0
223,51.55,51.55,,51.55,1.0
224,51.79,,51.8,51.79,2.0
225,52.03,52.03,52.04,52.05,3.0
226,52.24,,52.27,52.24,4.0
227,52.49,52.51,52.51,52.49,1.0
228,52.72,52.71,52.72,52.74,2.0
229,52.94,,,52.94,3.0
230,53.19,53.23,53.17,53.19,4.0
231,53.39,,,53.4,1.0
232,53.63,,53.66,53.63,2.0
233,53.88,53.9,,53.89,3.0
234,54.08,54.06,54.11,54.08,4.0
235,54.33,54.38,,54.32,1.0
236,54.54,54.58,54.58,54.53,2.0
237,54.79,54.81,,54.78,3.0
238,55.0,,,55.01,4.0
239,55.23,,55.26,55.23,1.0
240,55.46,,,,2.0
241,55.7,55.7,55.7,55.7,3.0
242,55.91,,55.95,55.91,4.0
243,56.15,56.17,56.16,56.14,1.0
244,56.39,56.44,56.39,56.39,2.0
245,56.59,,,56.59,3.0
246,56.81,56.83,,56.8,4.0
247,57.04,57.04,,57.04,1.0
248,57.28,,57.3,57.28,2.0
249,57.49,57.48,57.5,57.51,3.0
250,57.71,57.69,57.75,57.71,4.0
251,57.95,58.0,,57.98,1.0
252,58.17,58.2,58.21,58.17,2.0
253,58.41,,,58.4,3.0
254,58.64,58.65,,58.64,4.0
255,58.87,58.87,,58.87,1.0
256,59.12,,59.15,59.11,2.0
257,59.36,59.38,,59.38,3.0
258,59.59,59.62,,59.59,4.0
259,59.84,59.86,,59.84,1.0
260,60.07,60.08,60.05,60.08,2.0
261,60.29,60.28,,60.29,3.0
262,60.53,,,,4.0
263,60.77,60.82,,60.79,1.0
264,61.0,,,61.0,2.0
265,61.24,,61.24,61.25,3.0
266,61.47,61.49,61.47,61.46,4.0
267,61.72,,,61.72,1.0
268,61.92,61.92,61.96,61.92,2.0
269,62.15,,62.19,62.15,3.0
270,62.38,62.38,62.41,62.38,4.0
271,62.6,62.65,,62.59,1.0
272,62.84,62.88,62.87,62.83,2.0
273,63.07,63.12,,63.07,3.0
274,63.29,63.33,,63.29,4.0
275,63.54,63.59,63.54,63.53,1.0
276,63.74,,,63.74,2.0
277,63.98,64.02,63.97,63.99,3.0
278,64.2,,64.21,64.2,4.0
279,64.44,,,64.44,1.0
280,64.66,64.69,64.67,64.66,2.0
281,64.89,64.92,64.87,64.88,3.0
282,65.11,,65.14,65.11,4.0
283,65.35,65.35,65.36,65.35,1.0
284,65.57,,,65.57,2.0
285,65.82,65.82,65.84,65.82,3.0
286,66.03,,66.07,66.02,4.0
287,66.28,,66.28,66.27,1.0
288,66.49,66.52,66.54,66.49,2.0
289,66.74,66.76,66.74,66.73,3.0
290,66.97,67.0,,,4.0
291,67.19,,67.18,67.19,1.0
292,67.4,,67.4,67.4,2.0
293,67.65,,67.65,67.64,3.0
294,67.86,67.87,,67.85,4.0
295,68.1,68.09,68.11,68.1,1.0
296,68.31,68.31,,68.31,2.0
297,68.53,68.57,,68.53,3.0
298,68.75,68.75,,68.77,4.0
299,68.97,68.96,68.96,68.99,1.0
300,69.2,69.25,69.24,69.2,2.0
301,69.43,,,69.44,3.0
302,69.65,69.69,,69.65,4.0
303,69.9,69.91,69.9,69.89,1.0
304,70.11,,,70.11,2.0
305,70.36,70.37,70.36,70.35,3.0
306,70.56,70.6,70.58,70.55,4.0
307,70.8,,70.83,70.8,1.0
308,71.02,,,71.02,2.0
309,71.26,71.3,71.27,71.26,3.0
310,71.46,71.44,,71.46,4.0
311,71.68,,71.71,71.71,1.0
312,71.92,71.91,71.92,71.92,2.0
313,72.16,,72.16,72.16,3.0
314,72.37,72.36,72.4,72.36,4.0
315,72.59,72.59,72.64,72.62,1.0
316,72.83,,72.86,72.83,2.0
317,73.08,,73.1,73.08,3.0
318,73.29,73.31,73.32,73.29,4.0
319,73.52,73.51,73.52,73.51,1.0
320,73.76,,,73.74,2.0
321,74.0,,73.99,74.0,3.0
322,74.21,,74.2,74.21,4.0
323,74.45,74.49,74.46,74.44,1.0
324,74.69,74.73,74.7,74.69,2.0
325,74.89,,74.89,74.89,3.0
326,75.13,,,75.12,4.0
327,75.38,75.41,75.41,75.38,1.0
328,75.59,,,75.59,2.0
329,75.84,75.87,,75.83,3.0
330,76.07,76.08,76.05,76.07,4.0
331,76.31,76.32,,76.3,1.0
332,76.51,,76.51,76.51,2.0
333,76.74,,,76.76,3.0
334,76.98,77.03,,76.99,4.0
335,77.2,77.25,77.22,77.19,1.0
336,77.45,,,77.45,2.0
337,77.69,,77.7,77.69,3.0
338,77.9,77.89,77.91,77.9,4.0
339,78.14,78.16,78.13,78.14,1.0
340,78.37,78.35,78.38,78.37,2.0
341,78.61,78.62,78.61,78.6,3.0
342,78.84,,78.84,78.84,4.0
343,79.04,,79.06,79.05,1.0
344,79.28,79.28,79.28,79.27,2.0
345,79.52,,79.52,79.51,3.0
346,79.73,79.74,79.76,79.72,4.0
347,79.94,79.92,79.96,79.94,1.0
348,80.17,,,80.17,2.0
349,80.42,80.44,80.44,80.4,3.0
350,80.63,,80.65,80.64,4.0
351,80.83,,,80.83,1.0
352,81.07,,81.11,81.07,2.0
353,81.31,,,81.31,3.0
354,81.52,81.52,81.54,81.52,4.0
355,81.76,,81.77,81.77,1.0
356,81.97,,81.98,81.97,2.0
357,82.17,82.16,,82.22,3.0
358,82.42,82.4,82.44,82.41,4.0
359,82.66,82.69,82.67,82.66,1.0
360,82.9,82.88,,82.9,2.0
361,83.12,83.13,,83.17,3.0
362,83.32,83.3,83.34,83.3,4.0
363,83.56,,83.57,83.57,1.0
364,83.81,83.82,83.83,83.8,2.0
365,84.03,,84.04,84.03,3.0
366,84.23,84.26,84.23,84.23,4.0
367,84.47,,,84.47,1.0
368,84.71,,84.72,84.7,2.0
369,84.95,84.97,84.95,84.94,3.0
370,85.15,,,85.15,4.0
371,85.39,,,85.39,1.0
372,85.61,,,85.61,2.0
373,85.86,,,85.86,3.0
374,86.07,86.11,,86.06,4.0
375,86.29,86.33,86.34,86.28,1.0
376,86.52,,86.55,86.52,2.0
377,86.73,86.76,86.73,86.73,3.0
378,86.96,,87.01,86.95,4.0
379,87.2,87.2,87.21,87.2,1.0
380,87.4,87.4,87.42,87.4,2.0
381,87.63,87.63,,87.62,3.0
382,87.85,87.85,87.86,87.88,4.0
383,88.06,,88.06,88.06,1.0
384,88.29,,,88.29,2.0
385,88.53,88.52,88.53,,3.0
386,88.73,88.77,88.74,88.73,4.0
387,88.98,,,88.97,1.0
388,89.21,89.25,89.21,89.22,2.0
389,89.42,,89.44,89.42,3.0
390,89.65,,89.67,89.65,4.0
391,89.85,,,,1.0
392,90.07,,,90.07,2.0
393,90.3,,,90.3,3.0
394,90.51,90.5,90.56,90.56,4.0
395,90.75,,,90.74,1.0
396,90.97,91.02,91.0,90.97,2.0
397,91.21,,91.2,91.22,3.0
398,91.43,,91.44,91.43,4.0
399,91.67,,,91.66,1.0
400,91.89,91.93,91.9,91.88,2.0
401,92.12,92.1,92.12,92.13,3.0
402,92.34,,92.36,92.34,4.0
403,92.58,92.61,,92.58,1.0
404,92.8,,,92.82,2.0
405,93.0,,,93.01,3.0
406,93.23,93.25,93.24,93.23,4.0
407,93.47,93.47,93.49,,1.0
408,93.7,93.7,93.7,93.68,2.0
409,93.95,93.95,,93.96,3.0
410,94.16,94.16,94.18,94.16,4.0
411,94.4,,,94.4,1.0
412,94.61,,94.64,94.61,2.0
413,94.85,94.84,94.84,94.85,3.0
414,95.06,,95.09,95.06,4.0
415,95.3,95.3,,95.3,1.0
416,95.52,,95.53,95.52,2.0
417,95.77,95.78,95.78,95.78,3.0
418,96.0,96.02,,95.98,4.0
419,96.21,96.19,96.26,96.21,1.0
420,96.45,96.47,96.48,96.45,2.0
421,96.7,,,,3.0
422,96.91,96.91,,96.91,4.0
423,97.14,97.13,97.18,97.14,1.0
424,97.36,97.37,97.39,97.35,2.0
425,97.59,97.64,,97.59,3.0
426,97.83,97.87,,97.83,4.0
427,98.05,,,98.05,1.0
428,98.28,98.26,,98.28,2.0
429,98.53,98.56,,98.52,3.0
430,98.76,98.8,98.77,98.76,4.0
431,98.96,98.95,,98.96,1.0
432,99.21,99.22,99.21,99.21,2.0
433,99.44,99.44,99.45,99.43,3.0
434,99.66,99.67,99.68,99.66,4.0
435,99.89,99.94,99.89,99.89,1.0
436,100.12,100.11,100.15,100.11,2.0
437,100.35,100.37,100.36,100.34,3.0
438,100.57,100.59,100.6,,4.0
439,100.77,,100.81,100.77,1.0
440,101.0,101.04,101.04,101.0,2.0
441,101.24,101.29,101.29,101.24,3.0
442,101.46,,101.5,101.46,4.0
443,101.71,101.73,101.72,101.71,1.0
444,101.93,,101.93,101.93,2.0
445,102.17,,102.15,102.18,3.0
446,102.39,102.38,102.39,102.39,4.0
447,102.59,102.58,102.59,102.58,1.0
448,102.83,102.83,102.84,102.83,2.0
449,103.07,103.09,103.07,103.06,3.0
450,103.28,,,103.28,4.0
451,103.52,103.56,103.52,103.52,1.0
452,103.75,,103.75,103.74,2.0
453,104.0,104.01,,103.99,3.0
454,104.22,104.25,104.22,104.21,4.0
455,104.47,104.47,104.47,104.45,1.0
456,104.69,104.71,104.7,104.67,2.0
457,104.92,,104.92,104.92,3.0
458,105.13,105.17,105.16,105.12,4.0
459,105.35,,105.4,105.35,1.0
460,105.58,,105.6,105.58,2.0
461,105.78,,,105.79,3.0
462,106.0,,,106.0,4.0
463,106.25,,106.3,,1.0
464,106.48,,,106.47,2.0
465,106.73,106.77,106.73,,3.0
466,106.93,106.91,106.94,106.94,4.0
467,107.17,,107.16,107.17,1.0
468,107.4,107.44,107.41,107.39,2.0
469,107.62,107.66,107.66,107.61,3.0
470,107.85,,,107.84,4.0
471,108.06,,108.05,108.07,1.0
472,108.29,108.29,108.31,108.29,2.0
473,108.53,,108.56,108.52,3.0
474,108.75,,108.76,108.74,4.0
475,108.98,,108.98,108.98,1.0
476,109.21,109.23,109.21,109.2,2.0
477,109.44,109.45,,109.43,3.0
478,109.65,109.68,109.67,109.64,4.0
479,109.89,109.91,109.92,,1.0
480,110.09,110.1,110.14,110.09,2.0
481,110.31,110.29,,110.32,3.0
482,110.55,110.56,110.56,110.55,4.0
483,110.79,,,110.79,1.0
484,111.0,,111.01,111.0,2.0
485,111.24,111.28,,111.23,3.0
486,111.45,111.45,111.46,111.45,4.0
487,111.67,111.65,,111.68,1.0
488,111.88,111.88,,111.9,2.0
489,112.11,112.09,,112.11,3.0
490,112.34,,,112.34,4.0
491,112.58,,112.63,112.59,1.0
492,112.78,112.83,,112.78,2.0
493,113.01,,113.05,113.01,3.0
494,113.21,,,,4.0
495,113.44,,,113.43,1.0
496,113.65,113.66,,,2.0
497,113.89,113.91,,113.88,3.0
498,114.11,114.13,,114.11,4.0
499,114.34,,,,1.0
500,114.56,,114.54,114.56,2.0
501,114.8,,,114.79,3.0
502,115.01,,115.06,115.01,4.0
503,115.24,,115.28,115.24,1.0
504,115.45,115.44,,115.49,2.0
505,115.69,,,115.68,3.0
506,115.91,115.9,,115.91,4.0
507,116.11,,,116.11,1.0
508,116.36,,,116.37,2.0
509,116.58,116.6,116.63,116.58,3.0
510,116.82,,116.86,116.82,4.0
511,117.02,,,117.02,1.0
512,117.26,117.26,,,2.0
513,117.48,117.48,117.5,117.49,3.0
514,117.71,,117.72,117.71,4.0
515,117.96,117.96,117.96,117.97,1.0
516,118.19,,,118.2,2.0
517,118.4,118.39,,118.4,3.0
518,118.64,118.64,118.63,118.63,4.0
519,118.87,,118.9,118.87,1.0
520,119.1,119.11,,119.1,2.0
521,119.31,119.33,,119.3,3.0
522,119.54,,,119.54,4.0
523,119.78,119.79,119.8,119.78,1.0
524,119.98,,120.01,119.97,2.0
525,120.23,,,120.23,3.0
526,120.46,120.45,,120.45,4.0
527,120.69,120.72,120.71,120.68,1.0
528,120.9,120.95,,120.9,2.0
529,121.15,,121.15,121.15,3.0
530,121.37,,121.38,,4.0
531,121.58,,121.63,121.57,1.0
532,121.82,121.82,,121.81,2.0
533,122.02,122.04,122.07,122.02,3.0
534,122.26,122.27,,122.25,4.0
535,122.5,122.53,122.51,122.49,1.0
536,122.71,122.76,,122.71,2.0
537,122.96,122.95,122.96,122.96,3.0
538,123.17,,123.18,123.16,4.0
539,123.42,,123.43,123.42,1.0
540,123.63,,123.66,123.63,2.0
541,123.84,,,123.83,3.0
542,124.05,,,124.08,4.0
543,124.27,,,124.27,1.0
544,124.5,,,124.5,2.0
545,124.75,,124.77,,3.0
546,124.95,,124.99,124.95,4.0
547,125.2,125.2,125.2,125.22,1.0
548,125.42,125.42,125.41,125.41,2.0
549,125.66,,125.66,125.66,3.0
550,125.87,125.86,,125.86,4.0
551,126.11,,126.11,126.11,1.0
552,126.32,126.31,126.34,126.31,2.0
553,126.54,126.54,,126.54,3.0
554,126.77,126.77,126.77,126.77,4.0
555,126.99,,127.04,126.99,1.0
556,127.22,127.26,127.27,127.21,2.0
557,127.46,,127.45,127.44,3.0
558,127.68,127.67,127.68,127.67,4.0
559,127.92,127.93,127.93,127.91,1.0
560,128.13,128.17,128.14,128.12,2.0
561,128.38,128.39,,128.36,3.0
562,128.58,,128.59,128.57,4.0
563,128.82,128.84,,128.81,1.0
564,129.02,129.06,129.02,129.01,2.0
565,129.23,129.23,,129.26,3.0
566,129.47,129.51,129.48,129.46,4.0
567,129.7,129.74,129.7,129.7,1.0
568,129.92,,129.92,,2.0
569,130.16,,130.14,130.16,3.0
570,130.4,130.42,130.38,130.4,4.0
571,130.64,130.64,,130.64,1.0
572,130.85,,130.86,130.84,2.0
573,131.08,,,131.08,3.0
574,131.31,,131.31,131.3,4.0
575,131.53,131.55,131.55,131.52,1.0
576,131.75,,131.79,131.75,2.0
577,131.99,,131.99,131.99,3.0
578,132.2,,132.23,132.2,4.0
579,132.45,132.49,132.46,132.45,1.0
580,132.66,132.65,132.68,132.66,2.0
581,132.9,,132.9,132.89,3.0
582,133.1,133.11,,133.1,4.0
583,133.33,,133.38,133.32,1.0
584,133.55,,133.59,133.54,2.0
585,133.77,133.79,,133.77,3.0
586,133.99,133.97,,133.98,4.0
587,134.21,134.2,,134.23,1.0
588,134.43,134.42,134.45,134.42,2.0
589,134.67,134.68,134.68,134.67,3.0
590,134.88,,,134.87,4.0
591,135.11,,135.14,135.11,1.0
592,135.31,135.32,135.34,135.31,2.0
593,135.54,,,135.53,3.0
594,135.75,135.73,135.8,135.75,4.0
595,135.96,,,135.96,1.0
596,136.19,136.17,,136.19,2.0
597,136.39,136.38,136.43,136.37,3.0
598,136.64,,136.64,136.64,4.0
599,136.88,136.91,136.88,136.89,1.0
600,137.1,137.13,137.11,137.09,2.0
601,137.34,137.33,137.34,137.34,3.0
602,137.54,137.59,,137.54,4.0
603,137.77,,137.79,137.76,1.0
604,137.99,137.99,138.03,137.99,2.0
605,138.22,,,138.22,3.0
606,138.42,,,138.42,4.0
607,138.65,138.63,138.69,138.65,1.0
608,138.87,138.85,,138.87,2.0
609,139.11,,139.15,139.11,3.0
610,139.33,139.37,,139.33,4.0
611,139.55,139.6,139.55,139.55,1.0
612,139.77,139.81,139.79,139.76,2.0
613,139.99,,140.01,139.99,3.0
614,140.2,,,140.21,4.0
615,140.42,,140.46,,1.0
616,140.65,,140.65,140.65,2.0
617,140.9,,140.9,140.89,3.0
618,141.1,141.1,141.09,141.1,4.0
619,141.35,,141.35,141.35,1.0
620,141.55,141.58,141.58,141.55,2.0
621,141.77,141.79,,141.77,3.0
622,141.99,,142.02,142.02,4.0
623,142.19,,,142.19,1.0
624,142.44,,,142.44,2.0
625,142.64,142.69,,142.64,3.0
626,142.87,142.9,,142.87,4.0
627,143.09,143.12,143.13,143.12,1.0
628,143.29,143.34,,143.28,2.0
629,143.53,,,143.53,3.0
630,143.78,,,143.83,4.0
631,144.01,144.04,143.99,144.0,1.0
632,144.24,144.24,,144.24,2.0
633,144.45,144.48,,144.47,3.0
634,144.65,,,144.65,4.0
635,144.89,144.92,,144.89,1.0
636,145.13,145.13,145.14,145.12,2.0
637,145.35,145.35,145.37,145.35,3.0
638,145.59,145.59,,145.59,4.0
639,145.81,145.84,145.83,145.8,1.0
640,146.05,,146.06,146.05,2.0
641,146.28,146.33,,146.28,3.0
642,146.5,146.5,,146.5,4.0
643,146.74,,146.76,146.74,1.0
644,146.96,146.96,,146.95,2.0
645,147.17,,,147.17,3.0
646,147.39,147.41,,147.38,4.0
647,147.61,,,147.62,1.0
648,147.83,,,147.83,2.0
649,148.06,148.09,148.07,148.06,3.0
650,148.29,148.33,148.3,148.29,4.0
651,148.52,148.53,148.53,148.52,1.0
652,148.74,,148.75,148.73,2.0
653,148.98,148.98,148.98,148.98,3.0
654,149.18,,149.18,149.23,4.0
655,149.41,149.39,149.42,149.42,1.0
656,149.64,149.62,149.66,149.64,2.0
657,149.88,149.9,149.89,149.88,3.0
658,150.1,150.12,150.12,150.11,4.0
659,150.3,,,150.3,1.0
660,150.53,150.53,150.56,150.53,2.0
661,150.78,150.79,,150.79,3.0
662,151.0,151.02,151.02,150.99,4.0
663,151.24,151.27,,151.23,1.0
664,151.45,,151.43,151.45,2.0
665,151.68,151.73,151.68,151.69,3.0
666,151.89,,,151.9,4.0
667,152.13,152.16,152.14,,1.0
668,152.33,152.34,,152.33,2.0
669,152.57,,,,3.0
670,152.77,,,152.77,4.0
671,152.99,,152.99,152.98,1.0
672,153.19,,,,2.0
673,153.4,,,,3.0
674,153.64,153.62,,153.64,4.0
675,153.89,,153.91,153.89,1.0
676,154.13,154.18,154.16,154.13,2.0
677,154.33,,,154.33,3.0
678,154.56,154.57,,154.56,4.0
679,154.78,,154.81,154.81,1.0
680,155.02,,155.05,155.02,2.0
681,155.27,155.31,155.25,155.27,3.0
682,155.49,155.49,155.49,155.49,4.0
683,155.74,155.75,155.74,155.74,1.0
684,155.95,155.95,155.97,155.95,2.0
685,156.18,,156.2,156.17,3.0
686,156.4,156.42,156.41,156.41,4.0
687,156.61,156.65,,156.62,1.0
688,156.84,156.89,156.85,156.84,2.0
689,157.07,157.06,157.08,157.08,3.0
690,157.31,157.36,157.32,157.31,4.0
691,157.55,157.59,,157.55,1.0
692,157.77,,157.77,157.76,2.0
693,158.01,158.03,158.0,,3.0
694,158.21,158.26,158.23,158.21,4.0
695,158.44,158.49,158.47,158.44,1.0
696,158.65,158.7,158.68,158.65,2.0
697,158.85,,,158.89,3.0
698,159.09,159.09,159.1,159.1,4.0
699,159.34,,159.35,159.34,1.0
700,159.56,,159.57,159.56,2.0
701,159.8,,159.82,159.8,3.0
702,160.01,160.01,,160.01,4.0
703,160.25,160.3,160.25,160.24,1.0
704,160.46,,160.47,160.45,2.0
705,160.68,,,160.68,3.0
706,160.89,160.93,160.93,160.88,4.0
707,161.1,,161.1,161.11,1.0
708,161.33,161.32,161.35,161.33,2.0
709,161.58,161.6,161.57,161.58,3.0
710,161.78,161.82,161.82,161.78,4.0
711,162.03,,162.04,162.02,1.0
712,162.23,162.21,162.26,162.23,2.0
713,162.47,162.46,162.48,162.46,3.0
714,162.69,162.74,162.71,162.68,4.0
715,162.92,162.93,162.95,162.92,1.0
716,163.13,,,163.13,2.0
717,163.37,163.36,163.39,163.37,3.0
718,163.57,,,163.57,4.0
719,163.78,,163.8,163.81,1.0
