,beats,piano,bass,drums,metre_auto
64,23.39,23.41,23.4,23.39,2.0
65,23.74,,23.75,23.74,3.0
66,24.11,24.16,24.11,24.11,4.0
67,24.47,24.48,24.48,24.47,1.0
68,24.83,24.83,24.83,24.83,2.0
69,25.19,,25.19,25.2,3.0
70,25.55,25.56,25.54,25.56,4.0
71,25.91,25.93,25.89,25.93,1.0
72,26.27,26.31,26.27,26.29,2.0
73,26.63,26.65,26.63,26.65,3.0
74,26.99,27.0,26.99,27.01,4.0
75,27.35,27.35,27.35,27.36,1.0
76,27.71,27.7,27.71,27.72,2.0
77,28.07,28.08,28.08,28.08,3.0
78,28.43,28.45,28.44,28.44,4.0
79,28.79,28.77,28.79,28.79,1.0
80,29.14,29.2,29.16,29.14,2.0
81,29.5,,29.52,29.5,3.0
82,29.87,,29.87,29.87,4.0
83,30.22,,30.21,30.23,1.0
84,30.59,,30.58,30.59,2.0
85,30.94,30.93,30.94,30.96,3.0
86,31.3,31.33,31.29,31.31,4.0
87,31.66,31.68,31.65,31.67,1.0
88,32.03,32.06,32.03,32.02,2.0
89,32.38,32.37,32.39,32.39,3.0
90,32.75,,32.74,32.74,4.0
91,33.1,33.06,33.09,33.1,1.0
92,33.46,33.47,33.46,33.46,2.0
93,33.82,33.83,33.81,33.82,3.0
94,34.18,,34.17,34.18,4.0
95,34.53,34.49,34.54,34.53,1.0
96,34.89,,34.9,34.89,2.0
97,35.25,35.29,35.25,35.25,3.0
98,35.61,35.61,35.61,35.6,4.0
99,35.97,35.98,35.98,35.97,1.0
100,36.33,,36.33,36.33,2.0
101,36.69,36.68,36.69,36.7,3.0
102,37.05,,37.05,37.04,4.0
103,37.41,37.42,37.4,37.39,1.0
104,37.77,37.79,37.77,37.75,2.0
105,38.13,38.12,38.14,38.12,3.0
106,38.5,38.59,38.49,38.5,4.0
107,38.86,38.86,38.86,38.87,1.0
108,39.23,39.24,39.22,39.23,2.0
109,39.59,39.58,39.58,39.59,3.0
110,39.95,40.02,39.94,39.96,4.0
111,40.31,40.3,40.31,40.31,1.0
112,40.66,40.62,40.64,40.66,2.0
113,41.03,41.08,41.0,41.04,3.0
114,41.39,41.45,41.38,41.39,4.0
115,41.76,41.78,41.73,41.76,1.0
116,42.13,42.14,42.12,42.13,2.0
117,42.49,42.49,42.45,42.49,3.0
118,42.84,,42.84,42.86,4.0
119,43.19,,43.19,43.2,1.0
120,43.56,43.56,43.56,43.57,2.0
121,43.94,43.91,43.91,43.94,3.0
122,44.3,44.28,44.29,44.3,4.0
123,44.66,44.67,44.66,44.66,1.0
124,45.02,45.03,45.01,45.02,2.0
125,45.38,45.39,45.38,45.38,3.0
126,45.74,45.74,45.76,45.75,4.0
127,46.11,,46.1,46.12,1.0
128,46.48,46.56,46.47,46.48,2.0
129,46.84,46.93,46.84,46.85,3.0
130,47.21,47.2,47.21,47.21,4.0
131,47.58,47.55,47.57,47.59,1.0
132,47.96,,47.95,47.96,2.0
133,48.33,48.39,48.32,48.33,3.0
134,48.69,48.67,48.68,48.7,4.0
135,49.06,49.04,49.04,49.06,1.0
136,49.42,49.38,49.41,49.42,2.0
137,49.8,49.8,49.8,49.8,3.0
138,50.17,50.17,50.18,50.17,4.0
139,50.54,50.63,50.53,50.54,1.0
140,50.9,50.86,50.9,50.91,2.0
141,51.27,51.27,51.27,51.28,3.0
142,51.64,51.66,51.64,51.64,4.0
143,52.01,52.03,52.0,52.01,1.0
144,52.38,52.47,52.37,52.38,2.0
145,52.75,52.74,52.73,52.75,3.0
146,53.12,53.09,53.11,53.12,4.0
147,53.48,53.47,53.49,53.49,1.0
148,53.85,,53.85,53.85,2.0
149,54.2,54.19,54.21,54.21,3.0
150,54.56,54.56,54.57,54.56,4.0
151,54.93,54.92,54.94,54.94,1.0
152,55.29,,55.29,55.3,2.0
153,55.66,55.67,55.64,55.67,3.0
154,56.02,56.05,55.99,56.02,4.0
155,56.39,56.4,56.37,56.39,1.0
156,56.75,56.78,56.73,56.76,2.0
157,57.11,57.11,57.1,57.12,3.0
158,57.48,57.49,57.48,57.48,4.0
159,57.84,57.87,57.82,57.85,1.0
160,58.21,58.22,58.18,58.21,2.0
161,58.57,58.58,58.56,58.58,3.0
162,58.94,58.96,58.95,58.94,4.0
163,59.3,59.32,59.28,59.29,1.0
164,59.66,,59.64,59.66,2.0
165,60.02,60.05,60.03,60.02,3.0
166,60.38,60.37,60.39,60.38,4.0
167,60.75,60.75,60.75,60.75,1.0
168,61.12,61.1,61.13,61.12,2.0
169,61.49,61.47,61.51,61.49,3.0
170,61.85,61.83,61.87,61.85,4.0
171,62.22,62.22,62.23,62.22,1.0
172,62.58,62.58,62.59,62.59,2.0
173,62.96,62.97,62.96,62.96,3.0
174,63.32,63.4,63.32,63.32,4.0
175,63.67,63.66,63.67,63.68,1.0
176,64.05,64.05,64.06,64.06,2.0
177,64.42,64.44,64.43,64.42,3.0
178,64.79,64.77,64.79,64.79,4.0
179,65.15,65.13,65.15,65.15,1.0
180,65.51,65.52,65.51,65.51,2.0
181,65.88,65.9,65.86,65.88,3.0
182,66.24,66.22,66.24,66.25,4.0
183,66.6,66.68,66.6,66.6,1.0
184,66.97,66.98,66.97,66.97,2.0
185,67.35,,67.34,67.36,3.0
186,67.71,67.68,67.71,67.72,4.0
187,68.08,68.07,68.08,68.08,1.0
188,68.44,,,68.44,2.0
189,68.8,68.82,68.79,68.8,3.0
190,69.17,69.18,69.17,69.17,4.0
191,69.53,69.53,69.54,69.53,1.0
192,69.89,69.92,69.9,69.89,2.0
193,70.25,70.27,70.26,70.25,3.0
194,70.62,70.63,70.63,70.62,4.0
195,71.0,70.99,71.0,71.0,1.0
196,71.37,71.46,71.37,71.37,2.0
197,71.74,71.73,71.72,71.74,3.0
198,72.1,72.19,72.09,72.1,4.0
199,72.46,72.48,72.46,72.47,1.0
200,72.82,,72.82,72.82,2.0
201,73.18,73.2,73.19,73.19,3.0
202,73.55,73.56,73.54,73.56,4.0
203,73.91,73.91,73.91,73.91,1.0
204,74.27,74.27,74.27,74.27,2.0
205,74.63,74.67,74.62,74.64,3.0
206,75.01,75.02,75.0,75.01,4.0
207,75.36,75.39,75.37,75.36,1.0
208,75.72,75.76,75.73,75.72,2.0
209,76.09,,76.09,76.09,3.0
210,76.45,,76.45,76.45,4.0
211,76.81,,76.81,76.82,1.0
212,77.17,,77.18,77.17,2.0
213,77.53,77.52,77.53,77.54,3.0
214,77.9,77.89,77.9,77.91,4.0
215,78.27,78.28,,78.27,1.0
216,78.64,78.68,78.64,78.64,2.0
217,78.99,78.95,78.99,79.0,3.0
218,79.36,,79.36,79.37,4.0
219,79.73,79.75,79.73,79.73,1.0
220,80.09,,80.07,80.1,2.0
221,80.46,80.48,80.46,80.46,3.0
222,80.83,80.84,80.81,80.82,4.0
223,81.18,,81.17,81.18,1.0
224,81.54,,81.54,81.54,2.0
225,81.9,81.94,81.9,81.9,3.0
226,82.27,82.23,82.27,82.27,4.0
227,82.62,82.67,82.62,82.63,1.0
228,82.99,82.95,83.02,82.99,2.0
229,83.35,,83.37,83.35,3.0
230,83.72,83.73,83.73,83.72,4.0
231,84.08,84.04,84.08,84.08,1.0
232,84.45,,84.44,84.46,2.0
233,84.82,,84.82,84.82,3.0
234,85.18,,85.19,85.18,4.0
235,85.55,85.55,85.55,85.55,1.0
236,85.91,,85.91,85.92,2.0
237,86.28,,86.28,86.29,3.0
238,86.65,,86.66,86.65,4.0
239,87.02,87.04,87.02,87.01,1.0
240,87.37,87.33,87.38,87.37,2.0
241,87.75,87.76,87.76,87.75,3.0
242,88.12,88.12,88.11,88.11,4.0
243,88.47,88.46,88.46,88.47,1.0
244,88.84,,88.83,88.84,2.0
245,89.19,89.17,89.15,89.2,3.0
246,89.56,,89.54,89.56,4.0
247,89.92,89.92,89.89,89.92,1.0
248,90.28,,90.28,90.28,2.0
249,90.66,90.75,90.65,90.66,3.0
250,91.02,,91.01,91.02,4.0
251,91.37,91.39,91.37,91.37,1.0
252,91.74,,91.74,91.74,2.0
253,92.11,92.08,92.1,92.11,3.0
254,92.47,,92.46,92.46,4.0
255,92.83,92.83,92.83,92.83,1.0
256,93.2,,93.19,93.19,2.0
257,93.56,93.65,93.56,93.56,3.0
258,93.91,93.9,93.91,93.92,4.0
259,94.27,94.29,94.28,94.28,1.0
260,94.64,94.66,94.64,94.63,2.0
261,95.0,94.99,95.0,95.0,3.0
262,95.36,,95.35,95.36,4.0
