,beats,piano,bass,drums,metre_auto
233,107.6,107.64,107.6,107.6,2.0
234,108.06,108.11,108.06,108.06,3.0
235,108.52,108.56,108.53,108.52,4.0
236,109.01,109.01,108.97,109.0,1.0
237,109.46,,109.46,109.46,2.0
238,109.92,109.96,109.93,109.92,3.0
239,110.38,110.41,110.38,110.38,4.0
240,110.84,110.9,110.85,110.84,1.0
241,111.3,111.33,111.31,111.29,2.0
242,111.75,111.8,111.75,111.75,3.0
243,112.21,112.23,112.21,112.21,4.0
244,112.68,,112.69,112.67,1.0
245,113.15,113.17,113.13,113.15,2.0
246,113.6,113.66,113.59,113.6,3.0
247,114.05,114.09,114.05,114.05,4.0
248,114.52,,114.51,114.51,1.0
249,114.98,115.01,114.97,114.97,2.0
250,115.44,115.49,115.43,115.44,3.0
251,115.91,115.92,115.88,115.91,4.0
252,116.37,,116.35,116.37,1.0
253,116.83,116.84,116.82,116.82,2.0
254,117.31,,117.28,117.37,3.0
255,117.77,117.77,117.74,117.76,4.0
256,118.22,,118.22,118.22,1.0
257,118.69,,118.67,118.69,2.0
258,119.16,,,,3.0
259,119.62,119.65,119.63,119.61,4.0
260,120.08,120.12,,120.07,1.0
261,120.54,120.57,120.54,120.54,2.0
262,121.01,,,121.0,3.0
263,121.47,121.5,121.47,121.47,4.0
264,121.93,121.99,121.93,121.93,1.0
265,122.39,122.4,122.41,122.39,2.0
266,122.87,122.88,122.85,122.88,3.0
267,123.32,123.34,123.33,123.31,4.0
268,123.78,123.78,123.8,123.78,1.0
269,124.25,124.28,124.26,124.24,2.0
270,124.73,,,,3.0
271,125.19,125.19,125.19,125.19,4.0
272,125.67,,,,1.0
273,126.12,126.13,126.12,126.11,2.0
274,126.56,,,,3.0
275,127.02,127.07,127.03,127.01,4.0
276,127.5,,,,1.0
277,127.95,127.96,127.93,127.94,2.0
278,128.41,,,,3.0
279,128.85,128.87,128.84,128.84,4.0
280,129.29,,,,1.0
281,129.75,129.79,129.74,129.74,2.0
282,130.21,,,,3.0
283,130.66,130.68,130.63,130.66,4.0
284,131.11,,,,1.0
285,131.58,131.59,131.54,131.57,2.0
286,132.02,,132.03,132.01,3.0
287,132.47,132.5,132.51,132.47,4.0
288,132.92,,132.96,132.91,1.0
289,133.38,133.44,133.4,133.38,2.0
290,133.84,133.92,133.84,133.85,3.0
291,134.29,,134.3,134.29,4.0
292,134.74,,134.75,134.76,1.0
293,135.19,135.17,135.22,135.22,2.0
294,135.64,135.71,135.66,135.66,3.0
295,136.09,136.08,136.1,136.09,4.0
296,136.53,136.61,136.54,136.53,1.0
297,136.97,136.94,136.98,136.97,2.0
298,137.43,137.5,137.42,137.43,3.0
299,137.87,137.9,137.87,137.85,4.0
300,138.32,138.34,138.31,138.3,1.0
301,138.77,138.8,138.72,138.73,2.0
302,139.22,139.28,139.19,139.19,3.0
303,139.67,139.67,139.64,139.62,4.0
304,140.14,140.15,,,1.0
305,140.57,140.57,140.52,140.54,2.0
306,141.02,141.12,141.0,141.01,3.0
307,141.47,141.49,141.46,141.46,4.0
308,141.94,141.95,141.94,141.93,1.0
309,142.38,142.42,142.37,142.38,2.0
310,142.85,142.89,142.83,142.85,3.0
311,143.32,143.35,143.31,143.32,4.0
312,143.78,143.85,143.79,143.78,1.0
313,144.25,144.27,144.23,144.24,2.0
314,144.71,144.75,144.69,144.71,3.0
315,145.19,145.21,145.18,145.19,4.0
316,145.66,145.66,145.64,145.64,1.0
317,146.12,,146.08,146.11,2.0
318,146.6,,,,3.0
319,147.06,147.06,147.02,147.07,4.0
320,147.52,,147.55,147.52,1.0
321,147.97,147.94,147.95,147.97,2.0
322,148.44,,,,3.0
323,148.9,148.88,148.91,148.91,4.0
324,149.36,149.37,,149.35,1.0
325,149.79,149.78,149.84,149.79,2.0
326,150.26,,,150.32,3.0
327,150.72,150.72,150.69,150.71,4.0
328,151.19,151.2,151.16,151.18,1.0
329,151.63,151.65,151.66,151.63,2.0
330,152.09,152.1,152.11,152.09,3.0
331,152.54,152.51,152.53,152.53,4.0
332,152.99,152.99,153.01,152.99,1.0
333,153.45,153.49,153.46,153.45,2.0
334,153.91,,,,3.0
335,154.4,154.41,154.39,154.39,4.0
336,154.85,,,,1.0
337,155.29,155.32,155.29,155.28,2.0
338,155.77,,,,3.0
339,156.21,156.21,156.22,156.2,4.0
340,156.65,,,,1.0
341,157.1,157.13,157.1,157.1,2.0
342,157.56,,,,3.0
343,158.02,158.03,158.01,158.01,4.0
344,158.45,,,,1.0
345,158.91,158.95,158.9,158.91,2.0
346,159.35,,,,3.0
347,159.82,159.82,159.82,159.82,4.0
348,160.26,,,,1.0
349,160.71,160.73,160.71,160.71,2.0
350,161.16,,161.17,161.15,3.0
351,161.6,161.58,161.62,161.59,4.0
352,162.06,,162.06,162.06,1.0
353,162.52,162.55,162.53,162.52,2.0
354,162.98,163.01,162.98,162.97,3.0
355,163.43,,163.47,163.43,4.0
356,163.9,163.87,163.9,163.9,1.0
357,164.34,164.32,164.35,164.34,2.0
358,164.79,164.83,164.79,164.79,3.0
359,165.23,165.27,165.25,165.22,4.0
360,165.68,165.71,165.7,165.68,1.0
361,166.14,166.17,166.15,166.14,2.0
362,166.59,166.59,166.59,166.6,3.0
363,167.04,167.05,167.04,167.04,4.0
364,167.5,167.52,167.49,167.5,1.0
365,167.95,167.97,167.94,167.95,2.0
366,168.4,168.44,168.4,168.41,3.0
367,168.83,168.8,168.86,168.83,4.0
368,169.29,169.25,169.29,169.29,1.0
369,169.73,169.79,169.74,169.73,2.0
370,170.18,170.22,170.18,170.18,3.0
371,170.63,170.58,170.64,170.61,4.0
372,171.08,171.14,171.07,171.04,1.0
373,171.53,171.58,171.5,171.49,2.0
374,171.98,172.0,171.96,171.95,3.0
375,172.43,172.43,172.41,172.39,4.0
376,172.88,,172.85,172.85,1.0
377,173.33,,173.31,173.32,2.0
378,173.8,173.81,173.76,173.79,3.0
379,174.26,174.28,174.23,174.26,4.0
380,174.72,,174.72,174.71,1.0
381,175.18,175.17,,175.17,2.0
382,175.65,,,,3.0
383,176.12,176.13,176.07,176.11,4.0
384,176.56,,176.56,176.56,1.0
385,177.02,,176.99,177.02,2.0
386,177.49,,,,3.0
387,177.94,177.95,177.92,177.94,4.0
388,178.41,178.42,,178.39,1.0
389,178.84,178.86,178.84,178.84,2.0
390,179.32,,,,3.0
391,179.77,179.77,179.74,179.77,4.0
392,180.23,180.26,180.22,180.22,1.0
393,180.68,180.71,,180.67,2.0
394,181.15,181.17,181.14,181.15,3.0
395,181.6,181.63,181.59,181.6,4.0
396,182.07,182.08,182.08,182.05,1.0
397,182.51,182.54,182.5,182.51,2.0
398,182.98,,,182.96,3.0
399,183.45,183.46,183.45,183.42,4.0
400,183.92,,,,1.0
401,184.39,184.35,184.36,,2.0
402,184.86,,,,3.0
403,185.33,,,,4.0
404,185.8,,,,1.0
405,186.27,,,,2.0
406,186.74,,186.83,,3.0
407,187.23,187.31,187.31,187.3,4.0
408,187.69,187.75,187.73,187.78,1.0
409,188.17,188.2,188.19,188.18,2.0
410,188.62,188.62,188.62,,3.0
411,189.09,189.09,189.07,189.14,4.0
412,189.58,,189.66,189.61,1.0
413,190.05,190.12,190.11,190.07,2.0
414,190.52,190.52,190.53,190.52,3.0
415,190.98,190.97,190.97,190.97,4.0
416,191.42,191.4,191.41,191.42,1.0
417,191.86,,191.86,191.86,2.0
418,192.31,192.36,192.31,192.31,3.0
419,192.77,192.8,192.76,192.77,4.0
420,193.22,193.27,,193.21,1.0
421,193.67,,193.66,193.67,2.0
422,194.12,194.14,194.12,194.12,3.0
423,194.59,,194.58,194.58,4.0
424,195.03,195.08,195.06,195.03,1.0
425,195.48,195.56,195.49,195.48,2.0
426,195.93,195.94,195.94,195.93,3.0
427,196.39,196.42,196.38,196.39,4.0
428,196.84,196.88,196.84,196.84,1.0
429,197.28,197.33,197.29,197.28,2.0
430,197.72,197.78,197.74,197.72,3.0
431,198.19,198.22,198.18,198.18,4.0
432,198.63,198.66,198.63,198.63,1.0
433,199.08,199.11,199.06,199.08,2.0
434,199.52,199.57,199.53,199.51,3.0
435,199.98,200.01,199.98,199.98,4.0
436,200.43,200.48,200.43,200.43,1.0
437,200.89,200.92,,200.89,2.0
438,201.35,201.38,201.36,201.35,3.0
439,201.8,201.88,201.79,201.8,4.0
440,202.26,202.33,202.25,202.26,1.0
441,202.71,202.78,202.71,202.71,2.0
442,203.16,203.25,203.19,203.16,3.0
443,203.62,203.63,203.61,203.62,4.0
444,204.08,204.1,204.07,204.07,1.0
445,204.53,,,,2.0
446,204.97,205.0,204.95,204.97,3.0
447,205.44,,205.47,205.44,4.0
448,205.89,205.89,205.88,205.89,1.0
449,206.35,,,,2.0
450,206.79,206.79,206.81,206.79,3.0
451,207.26,207.26,207.25,207.25,4.0
452,207.7,207.66,207.74,207.7,1.0
453,208.14,,,,2.0
454,208.59,208.59,208.59,208.59,3.0
455,209.04,209.08,,209.04,4.0
456,209.49,209.53,,209.49,1.0
457,209.97,209.98,209.99,209.96,2.0
458,210.42,210.44,210.41,210.42,3.0
459,210.88,210.88,210.87,210.86,4.0
460,211.32,211.35,211.34,211.31,1.0
461,211.79,,,,2.0
462,212.24,212.24,212.25,212.24,3.0
463,212.71,,,212.76,4.0
464,213.15,213.16,213.15,213.14,1.0
465,213.61,,,,2.0
466,214.05,214.07,,214.04,3.0
467,214.5,,,,4.0
468,214.97,214.95,214.93,214.93,1.0
469,215.46,,,,2.0
470,215.91,,,,3.0
471,216.39,,,,4.0
472,216.85,,,,1.0
473,217.33,217.41,217.43,217.32,2.0
474,217.81,217.86,217.86,217.91,3.0
475,218.26,,,218.21,4.0
476,218.75,218.75,218.73,218.85,1.0
477,219.22,,219.2,219.32,2.0
478,219.69,219.7,219.76,219.74,3.0
479,220.16,220.11,220.18,220.17,4.0
480,220.6,,220.62,220.61,1.0
481,221.04,221.09,,221.04,2.0
482,221.51,221.53,221.52,221.51,3.0
483,221.95,222.02,221.97,221.95,4.0
484,222.41,222.45,222.41,222.41,1.0
485,222.85,,222.86,222.85,2.0
486,223.32,223.36,223.31,223.31,3.0
487,223.77,223.8,223.77,223.76,4.0
488,224.22,224.23,224.19,224.22,1.0
489,224.66,,224.65,224.65,2.0
490,225.12,,225.11,225.14,3.0
491,225.57,225.61,225.56,225.57,4.0
492,226.01,226.05,226.01,226.02,1.0
493,226.45,226.45,226.47,226.43,2.0
494,226.9,226.91,226.9,226.88,3.0
495,227.35,227.37,227.34,227.32,4.0
496,227.8,227.83,227.77,227.77,1.0
497,228.26,228.27,228.25,228.22,2.0
498,228.7,228.71,228.69,228.68,3.0
499,229.15,229.16,229.15,229.15,4.0
500,229.6,,229.59,229.58,1.0
501,230.08,230.09,230.05,230.07,2.0
502,230.51,230.54,230.52,230.51,3.0
503,230.98,231.0,,230.98,4.0
504,231.41,231.45,231.41,231.41,1.0
505,231.89,231.89,231.89,231.88,2.0
506,232.35,,232.34,232.36,3.0
507,232.82,,232.81,232.82,4.0
508,233.3,,,,1.0
509,233.77,233.77,233.76,233.74,2.0
510,234.22,,234.22,234.22,3.0
511,234.66,,234.65,234.66,4.0
512,235.13,,,235.23,1.0
513,235.58,235.59,235.56,235.58,2.0
514,236.04,236.04,,236.04,3.0
515,236.47,,236.5,236.47,4.0
516,236.94,,,,1.0
517,237.39,237.39,237.35,237.38,2.0
518,237.85,237.87,,237.84,3.0
519,238.29,238.32,,238.28,4.0
520,238.76,238.77,238.76,238.75,1.0
521,239.2,239.22,239.19,239.2,2.0
522,239.67,239.66,239.67,239.64,3.0
523,240.14,240.12,240.1,,4.0
524,240.63,,,240.66,1.0
525,241.08,241.04,,,2.0
526,241.57,,,241.55,3.0
527,242.03,,,,4.0
528,242.51,,,242.58,1.0
529,242.96,,,,2.0
530,243.45,,243.55,243.48,3.0
531,243.9,,244.01,244.01,4.0
532,244.38,244.45,244.43,244.44,1.0
533,244.86,244.91,244.89,244.88,2.0
534,245.33,245.34,245.32,245.39,3.0
535,245.79,245.8,245.78,245.79,4.0
536,246.25,246.24,246.23,246.28,1.0
537,246.72,246.68,246.68,,2.0
538,247.21,,247.24,247.22,3.0
539,247.68,247.65,,247.69,4.0
540,248.15,248.21,248.13,248.16,1.0
541,248.61,,248.58,248.61,2.0
542,249.07,249.05,249.04,249.08,3.0
543,249.52,249.54,249.49,249.5,4.0
544,249.95,250.02,249.95,249.95,1.0
545,250.41,250.45,250.4,250.41,2.0
546,250.87,250.91,250.86,250.87,3.0
547,251.31,251.35,251.31,251.31,4.0
548,251.75,251.79,251.76,251.75,1.0
549,252.23,252.25,252.21,252.22,2.0
550,252.67,252.71,252.66,252.67,3.0
551,253.11,253.17,253.15,253.11,4.0
552,253.57,,253.58,253.57,1.0
553,254.04,254.07,254.03,254.04,2.0
554,254.49,254.51,254.49,254.49,3.0
555,254.94,254.96,254.94,254.94,4.0
556,255.39,,255.4,255.39,1.0
557,255.86,255.87,255.84,255.85,2.0
558,256.31,256.41,256.31,256.3,3.0
559,256.77,256.79,256.77,256.76,4.0
560,257.21,257.24,257.22,257.21,1.0
561,257.67,257.69,257.67,257.67,2.0
562,258.13,258.17,,258.13,3.0
563,258.59,,,258.58,4.0
564,259.04,259.07,,259.04,1.0
565,259.49,,,259.48,2.0
566,259.97,259.99,,259.97,3.0
567,260.41,260.45,,260.4,4.0
568,260.85,260.88,,260.85,1.0
569,261.31,261.32,,261.3,2.0
570,261.76,,,261.76,3.0
571,262.23,,,,4.0
572,262.68,262.67,262.69,262.7,1.0
573,263.13,,263.16,263.17,2.0
574,263.58,263.58,263.62,263.59,3.0
575,264.03,,,,4.0
576,264.48,264.48,264.5,264.49,1.0
577,264.93,264.95,264.92,264.95,2.0
578,265.36,265.37,,265.36,3.0
579,265.81,,,,4.0
580,266.26,266.25,266.24,266.26,1.0
581,266.72,266.73,,266.72,2.0
582,267.16,267.18,,267.15,3.0
583,267.62,267.63,267.62,267.61,4.0
584,268.07,268.09,268.05,268.06,1.0
585,268.52,268.53,268.52,268.52,2.0
586,268.96,269.0,268.96,268.94,3.0
587,269.42,,,,4.0
588,269.89,269.89,,269.89,1.0
589,270.36,,,,2.0
590,270.83,270.8,,270.78,3.0
591,271.32,,,,4.0
592,271.77,,,,1.0
593,272.26,,,,2.0
594,272.71,,,,3.0
595,273.18,,273.28,,4.0
596,273.65,,,273.76,1.0
597,274.13,274.22,274.21,274.21,2.0
598,274.61,274.65,274.65,274.65,3.0
599,275.08,275.09,275.08,275.13,4.0
600,275.53,275.53,275.51,275.58,1.0
601,276.02,276.05,276.07,276.05,2.0
602,276.48,276.57,,276.48,3.0
603,276.94,,276.99,276.96,4.0
604,277.39,277.43,277.42,277.41,1.0
605,277.84,277.94,277.87,277.85,2.0
606,278.28,278.29,278.3,278.28,3.0
607,278.72,278.72,278.77,278.71,4.0
608,279.18,279.19,,279.17,1.0
609,279.62,279.64,279.64,279.62,2.0
610,280.07,280.14,280.06,280.07,3.0
611,280.52,280.55,280.52,280.52,4.0
612,280.99,281.03,280.98,280.98,1.0
613,281.44,281.47,281.44,281.44,2.0
614,281.89,281.91,281.88,281.89,3.0
615,282.34,282.34,282.34,282.34,4.0
616,282.79,282.81,282.79,282.79,1.0
617,283.26,,283.27,283.26,2.0
618,283.72,283.73,283.72,283.7,3.0
619,284.17,284.18,284.17,284.16,4.0
620,284.63,284.63,284.62,284.63,1.0
621,285.08,285.09,285.1,285.08,2.0
622,285.54,285.54,285.53,285.54,3.0
623,285.99,286.0,285.99,285.98,4.0
624,286.46,286.48,286.43,286.46,1.0
625,286.92,286.93,286.9,286.91,2.0
626,287.36,,287.35,287.37,3.0
627,287.82,287.84,,287.82,4.0
628,288.28,,288.27,288.28,1.0
629,288.74,288.76,288.72,288.74,2.0
630,289.2,,289.19,289.2,3.0
631,289.65,289.66,289.65,289.66,4.0
