,beats,piano,bass,drums,metre_auto
126,56.69,56.69,56.68,56.69,2.0
127,57.14,57.2,57.14,57.14,3.0
128,57.6,57.66,57.6,57.59,4.0
129,58.05,58.06,58.06,58.05,1.0
130,58.5,58.53,58.51,58.5,2.0
131,58.95,58.94,58.96,58.95,3.0
132,59.39,59.38,59.4,59.39,4.0
133,59.85,,59.85,59.84,1.0
134,60.29,60.3,60.3,60.29,2.0
135,60.74,,60.75,60.74,3.0
136,61.19,61.2,61.19,61.19,4.0
137,61.64,61.67,61.65,61.64,1.0
138,62.1,62.12,62.1,62.09,2.0
139,62.55,62.54,62.56,62.54,3.0
140,63.01,,63.02,63.01,4.0
141,63.45,,63.47,63.45,1.0
142,63.9,63.91,63.92,63.9,2.0
143,64.35,64.37,64.36,64.35,3.0
144,64.78,64.82,64.79,64.78,4.0
145,65.24,65.23,65.24,65.24,1.0
146,65.69,65.69,65.7,65.7,2.0
147,66.14,,66.14,66.14,3.0
148,66.59,,66.59,66.59,4.0
149,67.06,67.06,67.04,67.07,1.0
150,67.52,67.51,67.51,67.52,2.0
151,67.97,67.98,67.97,67.98,3.0
152,68.42,68.44,68.41,68.42,4.0
153,68.87,68.87,68.87,68.87,1.0
154,69.32,69.34,69.31,69.32,2.0
155,69.78,69.8,69.77,69.77,3.0
156,70.22,70.24,70.21,70.21,4.0
157,70.67,70.68,70.66,70.67,1.0
158,71.11,71.1,71.11,71.12,2.0
159,71.57,71.56,71.58,71.58,3.0
160,72.02,72.07,72.0,72.03,4.0
161,72.48,72.48,72.46,72.48,1.0
162,72.92,72.95,72.91,72.92,2.0
163,73.37,73.43,73.37,73.37,3.0
164,73.83,73.83,73.81,73.83,4.0
165,74.27,74.29,74.28,74.27,1.0
166,74.73,74.76,74.74,74.72,2.0
167,75.19,75.2,75.2,75.18,3.0
168,75.64,75.66,75.64,75.63,4.0
169,76.09,76.11,76.09,76.08,1.0
170,76.53,76.53,76.54,76.53,2.0
171,76.99,77.01,77.0,76.99,3.0
172,77.44,77.44,77.44,77.44,4.0
173,77.89,77.9,,77.89,1.0
174,78.35,78.35,78.35,78.34,2.0
175,78.81,78.81,78.81,78.81,3.0
176,79.26,79.25,79.26,79.26,4.0
177,79.71,79.7,79.71,79.72,1.0
178,80.17,80.17,80.19,80.16,2.0
179,80.63,80.68,80.64,80.63,3.0
180,81.08,81.11,81.09,81.08,4.0
181,81.53,81.56,81.53,81.53,1.0
182,81.98,81.98,81.98,81.97,2.0
183,82.42,82.42,82.43,82.43,3.0
184,82.87,82.89,82.88,82.86,4.0
185,83.34,83.36,83.34,83.31,1.0
186,83.79,83.79,83.79,83.78,2.0
187,84.23,84.23,84.23,84.23,3.0
188,84.68,,84.7,84.68,4.0
189,85.14,,85.16,85.13,1.0
190,85.59,,85.59,85.58,2.0
191,86.06,86.06,86.04,86.04,3.0
192,86.51,86.53,86.49,86.51,4.0
193,86.98,86.99,86.97,86.97,1.0
194,87.43,87.42,87.43,87.42,2.0
195,87.89,87.87,87.9,87.89,3.0
196,88.35,,88.35,88.34,4.0
197,88.81,,,88.81,1.0
198,89.27,89.27,89.28,89.27,2.0
199,89.73,,89.74,89.72,3.0
200,90.19,,90.19,90.19,4.0
201,90.65,,90.65,90.65,1.0
202,91.12,91.12,91.11,91.11,2.0
203,91.58,,91.59,91.59,3.0
204,92.03,92.04,92.03,92.03,4.0
205,92.49,,,92.49,1.0
206,92.95,,92.93,92.95,2.0
207,93.42,93.41,93.42,93.42,3.0
208,93.86,93.88,93.89,93.86,4.0
209,94.3,,94.36,,1.0
210,94.74,94.8,94.83,94.82,2.0
211,95.16,95.15,,95.13,3.0
212,95.6,,,95.61,4.0
213,96.06,96.1,96.09,96.09,1.0
214,96.48,96.57,,96.55,2.0
215,96.94,96.99,,97.03,3.0
216,97.36,97.47,,,4.0
217,97.8,,,,1.0
218,98.25,98.24,,,2.0
219,98.69,98.7,,,3.0
220,99.12,99.11,,,4.0
221,99.57,,,,1.0
222,100.0,,,,2.0
223,100.44,,100.39,100.39,3.0
224,100.88,100.88,100.85,100.85,4.0
225,101.34,,101.34,101.33,1.0
226,101.8,,101.8,101.78,2.0
227,102.26,102.27,,102.25,3.0
228,102.72,,102.72,102.72,4.0
229,103.19,103.18,103.17,103.2,1.0
230,103.65,,103.64,103.65,2.0
231,104.12,104.12,104.09,104.12,3.0
232,104.57,,104.56,104.57,4.0
233,105.03,105.03,105.01,105.04,1.0
234,105.49,,105.48,105.49,2.0
235,105.95,105.95,105.94,105.96,3.0
236,106.41,,106.4,106.41,4.0
237,106.86,,106.85,106.86,1.0
238,107.33,,,107.33,2.0
239,107.79,107.82,107.79,107.79,3.0
240,108.26,108.26,108.28,108.26,4.0
241,108.72,108.72,108.74,108.74,1.0
242,109.18,,109.22,109.22,2.0
243,109.64,109.7,109.69,109.7,3.0
