,beats,piano,bass,drums,metre_auto
222,88.8,88.82,,88.79,4.0
223,89.21,89.21,89.18,89.2,1.0
224,89.61,89.58,89.59,89.61,2.0
225,90.03,,90.0,90.03,3.0
226,90.43,,90.4,90.44,4.0
227,90.85,90.86,90.81,90.85,1.0
228,91.24,91.29,91.22,91.24,2.0
229,91.66,91.69,91.64,91.66,3.0
230,92.04,92.07,92.0,92.04,4.0
231,92.45,,92.42,92.46,1.0
232,92.85,,92.83,92.85,2.0
233,93.27,93.27,93.24,93.27,3.0
234,93.66,,93.63,93.66,4.0
235,94.09,94.09,,94.1,1.0
236,94.47,94.49,94.46,94.47,2.0
237,94.86,94.9,94.85,94.86,3.0
238,95.27,95.29,95.26,95.25,4.0
239,95.69,,95.65,95.68,1.0
240,96.09,,96.08,96.09,2.0
241,96.51,,96.49,96.51,3.0
242,96.91,,96.89,96.91,4.0
243,97.31,,97.29,97.32,1.0
244,97.73,97.75,97.7,97.72,2.0
245,98.13,98.15,98.11,98.13,3.0
246,98.53,98.56,98.5,98.53,4.0
247,98.94,98.96,98.91,98.94,1.0
248,99.33,99.35,99.32,99.33,2.0
249,99.73,99.75,99.72,99.73,3.0
250,100.14,100.14,100.13,100.14,4.0
251,100.55,,100.52,100.56,1.0
252,100.96,,100.93,100.96,2.0
253,101.36,101.39,101.34,101.36,3.0
254,101.75,101.78,101.74,101.74,4.0
255,102.16,102.17,102.15,102.16,1.0
256,102.57,102.56,102.55,102.57,2.0
257,102.98,102.98,102.95,102.99,3.0
258,103.37,103.41,103.35,103.36,4.0
259,103.78,103.83,103.75,103.79,1.0
260,104.17,104.17,104.14,104.17,2.0
261,104.58,104.58,104.55,104.59,3.0
262,104.97,,104.93,104.97,4.0
263,105.38,,105.35,105.39,1.0
264,105.76,105.73,105.76,105.77,2.0
265,106.18,106.23,106.15,106.18,3.0
266,106.56,106.53,106.53,106.57,4.0
267,106.96,107.0,106.94,106.98,1.0
268,107.35,107.31,107.33,107.35,2.0
269,107.75,107.72,107.72,107.76,3.0
270,108.15,108.17,108.12,108.16,4.0
271,108.53,108.55,108.52,108.53,1.0
272,108.92,108.94,,108.92,2.0
273,109.32,109.32,109.32,109.33,3.0
274,109.71,109.72,109.72,109.71,4.0
275,110.11,110.11,110.1,110.12,1.0
276,110.51,110.53,110.49,110.5,2.0
277,110.91,110.92,110.89,110.92,3.0
278,111.3,111.36,111.28,111.31,4.0
279,111.71,111.72,111.68,111.7,1.0
280,112.1,,112.09,112.09,2.0
281,112.5,,112.48,112.5,3.0
282,112.9,112.96,112.87,112.9,4.0
283,113.29,113.33,113.27,113.3,1.0
284,113.69,113.73,113.67,113.69,2.0
285,114.08,114.14,114.06,114.09,3.0
286,114.5,,,114.5,4.0
287,114.88,114.94,,114.88,1.0
288,115.28,115.3,115.25,115.27,2.0
289,115.69,,115.66,115.69,3.0
290,116.09,,116.07,116.08,4.0
291,116.48,116.57,116.48,116.48,1.0
292,116.89,116.89,116.88,116.89,2.0
293,117.3,,117.28,117.29,3.0
294,117.69,117.75,117.68,117.68,4.0
295,118.1,,118.08,118.09,1.0
296,118.5,118.5,118.48,118.51,2.0
297,118.91,118.9,118.88,118.95,3.0
298,119.32,,,119.33,4.0
299,119.73,119.74,,119.72,1.0
300,120.12,,120.1,120.11,2.0
301,120.52,,120.51,120.52,3.0
302,120.89,120.95,,120.88,4.0
303,121.31,,121.3,121.31,1.0
304,121.72,121.71,121.7,121.73,2.0
305,122.12,122.11,122.1,122.13,3.0
306,122.52,,122.49,122.51,4.0
307,122.94,122.94,122.91,122.94,1.0
308,123.35,,,123.35,2.0
309,123.75,,123.72,123.76,3.0
310,124.16,124.17,124.14,124.12,4.0
311,124.57,,124.55,124.57,1.0
312,124.99,125.0,124.97,124.98,2.0
313,125.41,,125.37,125.41,3.0
314,125.81,125.82,125.77,125.82,4.0
315,126.23,,126.19,126.23,1.0
316,126.62,,126.6,126.62,2.0
317,127.03,127.1,127.01,127.03,3.0
318,127.42,127.44,127.43,127.42,4.0
319,127.82,127.82,127.82,127.83,1.0
320,128.22,,,128.22,2.0
321,128.63,128.64,,128.63,3.0
322,129.04,129.04,,129.04,4.0
323,129.44,129.45,129.43,129.44,1.0
324,129.84,129.93,129.84,129.84,2.0
325,130.26,130.27,130.24,130.27,3.0
326,130.66,130.7,130.63,130.66,4.0
327,131.07,131.08,131.07,131.06,1.0
328,131.46,131.44,131.44,131.48,2.0
329,131.88,131.89,131.86,131.91,3.0
330,132.27,132.3,132.26,132.27,4.0
331,132.67,132.7,132.66,132.67,1.0
332,133.08,133.11,133.07,133.07,2.0
333,133.49,133.5,133.47,133.49,3.0
334,133.91,133.92,133.87,,4.0
335,134.28,134.31,134.26,134.27,1.0
336,134.67,134.7,134.67,134.66,2.0
337,135.09,135.1,135.06,135.09,3.0
338,135.49,135.5,135.46,135.48,4.0
339,135.9,135.99,135.9,135.9,1.0
340,136.29,136.3,136.28,136.28,2.0
341,136.69,136.69,136.7,136.69,3.0
342,137.08,137.1,137.08,137.07,4.0
343,137.48,,137.47,137.47,1.0
344,137.87,137.87,137.87,137.86,2.0
345,138.28,138.35,138.29,138.26,3.0
346,138.66,138.72,138.66,138.65,4.0
347,139.07,139.09,139.06,,1.0
348,139.47,,139.46,139.46,2.0
