,beats,piano,bass,drums,metre_auto
82,27.97,27.98,27.94,27.95,1.0
83,28.3,28.31,28.3,28.29,2.0
84,28.65,28.65,28.65,28.62,3.0
85,28.99,28.99,,28.96,4.0
86,29.32,29.32,29.33,29.31,1.0
87,29.65,,29.66,29.65,2.0
88,29.99,29.95,29.99,29.99,3.0
89,30.33,,30.34,30.33,4.0
90,30.67,,30.67,30.66,1.0
91,31.01,,31.02,31.01,2.0
92,31.34,31.34,31.34,31.34,3.0
93,31.68,31.69,31.69,31.69,4.0
94,32.02,,32.01,,1.0
95,32.37,32.39,32.36,32.37,2.0
96,32.71,32.71,32.71,32.71,3.0
97,33.05,33.08,33.04,33.05,4.0
98,33.39,33.42,33.38,33.38,1.0
99,33.73,33.74,33.72,33.73,2.0
100,34.06,34.06,34.06,34.06,3.0
101,34.4,34.4,34.4,34.4,4.0
102,34.75,34.75,34.75,34.73,1.0
103,35.09,35.09,35.09,35.08,2.0
104,35.44,35.44,35.44,35.42,3.0
105,35.77,35.79,35.78,35.75,4.0
106,36.12,36.17,36.12,36.1,1.0
107,36.44,36.46,36.43,36.44,2.0
108,36.78,36.78,36.79,36.77,3.0
109,37.12,37.13,37.12,37.11,4.0
110,37.46,37.47,37.46,37.45,1.0
111,37.79,37.82,37.79,37.79,2.0
112,38.15,38.15,,38.13,3.0
113,38.5,38.5,38.5,38.47,4.0
114,38.84,38.87,38.83,38.82,1.0
115,39.16,39.19,39.17,39.15,2.0
116,39.5,,39.5,39.5,3.0
117,39.84,39.86,39.84,39.83,4.0
118,40.19,40.2,40.2,40.17,1.0
119,40.54,40.54,,40.5,2.0
120,40.87,40.87,40.87,40.84,3.0
121,41.21,41.24,41.21,41.18,4.0
122,41.54,,41.55,41.52,1.0
123,41.87,41.89,41.86,41.86,2.0
124,42.22,42.24,,42.2,3.0
125,42.55,,42.55,42.55,4.0
126,42.89,42.92,42.88,42.89,1.0
127,43.22,,43.22,43.22,2.0
128,43.56,,43.56,43.56,3.0
129,43.9,43.95,43.91,43.9,4.0
130,44.25,44.32,44.26,44.24,1.0
131,44.59,44.65,44.59,44.59,2.0
132,44.95,44.97,44.94,44.92,3.0
133,45.26,45.3,45.26,45.26,4.0
134,45.61,45.63,45.61,45.6,1.0
135,45.93,45.98,45.94,45.93,2.0
136,46.3,46.32,46.3,46.28,3.0
137,46.62,,46.64,46.61,4.0
138,46.96,,46.97,46.95,1.0
139,47.3,,47.31,47.29,2.0
140,47.65,47.7,47.65,,3.0
141,47.97,,47.97,47.97,4.0
142,48.32,48.37,48.32,48.3,1.0
143,48.65,48.7,48.66,48.65,2.0
144,49.0,49.07,49.0,,3.0
145,49.33,49.38,49.34,49.33,4.0
146,49.68,49.75,49.68,49.66,1.0
147,50.01,,50.02,50.01,2.0
148,50.35,50.42,50.36,50.35,3.0
149,50.68,,50.68,50.67,4.0
150,51.04,51.08,51.05,51.02,1.0
151,51.37,51.39,51.37,51.36,2.0
152,51.72,51.73,,51.7,3.0
153,52.05,,52.07,52.04,4.0
154,52.4,52.41,52.39,52.38,1.0
155,52.73,52.74,52.74,52.72,2.0
156,53.07,53.1,53.08,53.06,3.0
157,53.41,53.37,53.41,53.41,4.0
158,53.75,53.77,53.75,53.75,1.0
159,54.08,54.1,54.08,54.09,2.0
160,54.42,54.41,54.43,54.42,3.0
161,54.76,54.79,54.77,54.76,4.0
162,55.1,,55.12,55.09,1.0
163,55.45,55.49,55.46,55.44,2.0
164,55.79,55.83,55.77,55.78,3.0
165,56.12,56.12,56.13,56.12,4.0
166,56.47,56.51,,56.46,1.0
167,56.81,56.85,56.81,56.81,2.0
168,57.17,57.19,,57.15,3.0
169,57.51,57.55,,57.5,4.0
170,57.87,57.88,,57.85,1.0
171,58.19,58.19,58.19,58.19,2.0
172,58.54,58.56,,58.53,3.0
173,58.88,58.89,58.89,58.88,4.0
174,59.22,59.25,59.23,59.21,1.0
175,59.56,59.58,59.57,59.56,2.0
176,59.92,59.93,,59.91,3.0
177,60.25,60.27,,60.25,4.0
178,60.6,60.62,60.61,60.6,1.0
179,60.95,60.95,60.96,60.94,2.0
180,61.3,61.31,61.31,61.28,3.0
181,61.63,61.65,61.63,61.62,4.0
182,61.96,61.95,61.96,61.97,1.0
183,62.29,62.29,62.31,62.3,2.0
184,62.65,62.64,62.66,62.65,3.0
185,62.99,,63.01,62.98,4.0
186,63.34,63.34,63.35,63.32,1.0
187,63.69,63.69,63.7,63.67,2.0
188,64.04,64.07,64.05,64.02,3.0
189,64.37,64.42,64.38,64.37,4.0
190,64.72,64.75,64.72,64.72,1.0
191,65.06,65.07,65.05,65.05,2.0
192,65.41,65.43,65.4,65.4,3.0
193,65.75,,65.76,65.75,4.0
194,66.1,,66.11,66.09,1.0
195,66.44,,66.46,66.42,2.0
196,66.79,66.83,66.79,66.78,3.0
197,67.13,67.17,67.12,67.13,4.0
198,67.49,67.52,67.49,67.47,1.0
199,67.82,67.84,67.81,67.81,2.0
200,68.18,68.21,68.18,68.17,3.0
201,68.52,68.54,68.52,68.51,4.0
202,68.87,68.9,68.88,68.86,1.0
203,69.2,69.28,69.21,69.2,2.0
204,69.55,,69.56,69.54,3.0
205,69.89,,69.89,69.88,4.0
206,70.23,70.31,70.24,70.23,1.0
207,70.57,70.64,70.57,70.57,2.0
208,70.92,70.97,70.93,70.91,3.0
209,71.26,71.29,71.27,71.25,4.0
210,71.63,71.65,71.62,71.59,1.0
211,71.95,71.96,71.95,71.93,2.0
212,72.31,72.32,72.29,72.27,3.0
213,72.62,72.63,72.63,72.61,4.0
214,72.98,72.99,72.99,72.95,1.0
215,73.3,,73.32,73.29,2.0
216,73.66,73.66,73.66,73.64,3.0
217,73.98,73.99,73.99,73.97,4.0
218,74.33,,,74.33,1.0
219,74.67,74.68,74.68,74.66,2.0
220,75.0,74.99,75.02,75.01,3.0
221,75.35,75.38,75.36,75.34,4.0
222,75.69,75.7,75.7,75.69,1.0
223,76.02,76.01,76.02,76.03,2.0
224,76.37,76.37,76.37,,3.0
225,76.72,76.76,76.72,76.72,4.0
226,77.06,77.09,77.05,,1.0
227,77.39,77.38,77.38,77.39,2.0
228,77.74,77.81,77.74,77.73,3.0
229,78.07,78.15,78.07,78.07,4.0
230,78.42,78.46,78.43,78.4,1.0
231,78.74,78.77,78.75,78.74,2.0
232,79.09,,79.09,79.08,3.0
233,79.42,,79.43,79.42,4.0
234,79.77,,,79.77,1.0
235,80.11,,80.1,80.11,2.0
236,80.45,,80.45,,3.0
237,80.8,80.83,80.8,80.79,4.0
238,81.15,81.2,81.16,81.14,1.0
239,81.48,81.54,81.49,81.48,2.0
240,81.83,81.87,81.83,81.82,3.0
241,82.16,82.21,82.16,82.15,4.0
242,82.52,82.54,82.51,82.51,1.0
243,82.85,82.85,82.86,82.84,2.0
244,83.21,,83.21,83.2,3.0
245,83.55,83.57,83.55,83.54,4.0
246,83.89,83.93,83.89,83.89,1.0
247,84.23,84.28,84.23,84.23,2.0
248,84.6,84.62,,84.58,3.0
249,84.93,84.97,,84.93,4.0
250,85.3,85.31,,85.27,1.0
251,85.64,85.66,,85.63,2.0
252,85.98,,85.96,85.99,3.0
253,86.33,86.34,,86.33,4.0
254,86.66,86.69,86.65,86.68,1.0
255,87.01,87.01,86.99,87.02,2.0
256,87.37,87.37,87.35,87.37,3.0
257,87.71,,87.71,87.71,4.0
258,88.06,,88.06,88.05,1.0
259,88.4,88.37,88.4,88.4,2.0
260,88.75,88.77,88.75,,3.0
261,89.09,89.11,89.09,89.1,4.0
262,89.44,89.45,89.44,89.45,1.0
263,89.79,89.8,89.78,89.8,2.0
264,90.13,90.13,90.12,90.16,3.0
265,90.49,90.5,90.47,90.5,4.0
266,90.84,90.85,90.82,90.85,1.0
267,91.19,91.19,91.17,91.19,2.0
268,91.53,91.54,91.53,91.55,3.0
269,91.88,,91.88,91.89,4.0
270,92.24,92.24,92.21,92.24,1.0
271,92.58,,,92.58,2.0
272,92.95,92.98,,92.94,3.0
273,93.28,93.31,93.27,93.28,4.0
274,93.63,93.67,,93.62,1.0
275,93.97,94.01,93.97,93.96,2.0
276,94.33,94.37,94.32,94.32,3.0
277,94.67,94.73,94.68,94.66,4.0
278,95.02,95.05,95.01,95.02,1.0
279,95.36,95.39,95.35,95.36,2.0
280,95.72,95.74,95.71,95.72,3.0
281,96.07,96.13,96.06,96.07,4.0
282,96.42,96.44,96.41,96.43,1.0
283,96.77,,96.76,96.77,2.0
284,97.12,,97.11,97.13,3.0
285,97.46,97.5,97.46,97.45,4.0
286,97.81,97.81,97.8,97.82,1.0
