,beats,piano,bass,drums,metre_auto
247,97.14,97.13,97.12,97.15,3.0
248,97.54,97.54,97.51,97.51,4.0
249,97.92,,97.89,97.91,1.0
250,98.32,98.33,,98.32,2.0
251,98.72,98.72,,98.72,3.0
252,99.1,99.13,99.08,99.1,4.0
253,99.49,99.5,,99.49,1.0
254,99.87,,99.83,99.85,2.0
255,100.27,100.27,100.25,100.27,3.0
256,100.65,100.65,100.66,100.63,4.0
257,101.05,101.05,101.05,101.02,1.0
258,101.44,,101.46,101.43,2.0
259,101.83,101.8,,101.83,3.0
260,102.22,102.19,102.21,102.22,4.0
261,102.61,,102.58,102.61,1.0
262,102.99,103.0,103.0,102.98,2.0
263,103.39,103.41,103.39,103.39,3.0
264,103.78,,103.78,103.78,4.0
265,104.16,,104.15,104.15,1.0
266,104.56,104.56,104.54,104.55,2.0
267,104.95,104.94,104.94,104.94,3.0
268,105.34,105.34,105.34,105.34,4.0
269,105.75,105.74,105.76,105.75,1.0
270,106.14,106.13,,106.14,2.0
271,106.55,106.55,,106.56,3.0
272,106.94,106.96,106.93,106.93,4.0
273,107.34,,107.31,,1.0
274,107.73,107.72,107.72,107.74,2.0
275,108.13,108.13,108.11,108.13,3.0
276,108.52,108.49,108.49,108.53,4.0
277,108.92,108.93,108.91,108.91,1.0
278,109.32,109.33,109.3,109.32,2.0
279,109.72,,109.71,109.72,3.0
280,110.11,110.14,110.1,110.11,4.0
281,110.52,,110.52,110.53,1.0
282,110.91,110.91,110.91,110.92,2.0
283,111.32,111.32,111.31,111.32,3.0
284,111.71,111.74,111.7,111.7,4.0
285,112.11,112.15,112.11,112.11,1.0
286,112.51,112.52,112.49,112.5,2.0
287,112.9,,112.88,112.9,3.0
288,113.28,113.32,113.26,113.28,4.0
289,113.69,113.71,113.67,113.7,1.0
290,114.07,114.07,,114.08,2.0
291,114.48,,114.46,114.48,3.0
292,114.88,114.85,114.84,114.88,4.0
293,115.27,,115.25,115.27,1.0
294,115.66,115.66,115.63,115.66,2.0
295,116.04,,116.04,116.04,3.0
296,116.43,116.45,116.42,116.43,4.0
297,116.83,116.89,116.81,116.83,1.0
298,117.22,117.23,117.21,117.22,2.0
299,117.61,117.62,117.6,117.62,3.0
300,117.99,118.08,117.98,117.99,4.0
301,118.38,118.38,118.38,118.39,1.0
302,118.78,118.77,118.76,118.78,2.0
303,119.17,119.18,119.16,119.18,3.0
304,119.56,119.6,119.54,119.56,4.0
305,119.94,119.96,119.92,119.94,1.0
306,120.33,120.34,120.31,120.33,2.0
307,120.71,120.73,120.7,120.71,3.0
308,121.1,121.13,121.1,121.1,4.0
309,121.49,121.49,121.49,121.49,1.0
310,121.88,121.9,121.88,121.87,2.0
311,122.27,122.28,122.28,122.27,3.0
312,122.66,122.66,122.66,122.65,4.0
313,123.06,123.05,123.06,123.07,1.0
314,123.45,123.45,123.45,,2.0
315,123.83,123.84,123.83,123.83,3.0
316,124.22,124.25,124.19,124.19,4.0
317,124.61,124.58,124.59,124.6,1.0
