,beats,piano,bass,drums,metre_auto
108,26.55,26.55,26.53,,3.0
109,26.79,26.83,26.78,26.77,4.0
110,27.05,27.06,,27.03,1.0
111,27.28,27.31,27.27,27.27,2.0
112,27.54,27.55,27.53,,3.0
113,27.76,,27.76,27.75,4.0
114,28.0,28.0,28.0,,1.0
115,28.25,,28.25,28.24,2.0
116,28.49,28.49,28.49,28.49,3.0
117,28.73,28.75,28.72,28.73,4.0
118,28.97,28.98,28.97,,1.0
119,29.22,29.28,29.2,29.22,2.0
120,29.48,29.48,29.45,,3.0
121,29.7,,29.7,29.69,4.0
122,29.96,29.97,29.94,29.95,1.0
123,30.19,,30.19,30.19,2.0
124,30.44,30.45,30.44,30.44,3.0
125,30.68,,30.68,30.68,4.0
126,30.92,,30.93,30.94,1.0
127,31.17,,31.16,31.17,2.0
128,31.4,31.44,31.39,,3.0
129,31.64,31.65,31.61,31.67,4.0
130,31.89,31.93,,31.9,1.0
131,32.12,32.13,32.13,32.14,2.0
132,32.37,32.35,32.36,32.39,3.0
133,32.62,,32.62,32.61,4.0
134,32.87,32.88,32.85,32.87,1.0
135,33.1,,33.1,33.1,2.0
136,33.35,,33.34,33.37,3.0
137,33.6,33.6,33.6,33.59,4.0
138,33.84,33.87,33.83,33.88,1.0
139,34.07,,34.06,34.08,2.0
140,34.33,,34.33,34.36,3.0
141,34.56,34.55,34.55,34.57,4.0
142,34.8,34.78,34.8,34.82,1.0
143,35.04,35.04,35.03,35.05,2.0
144,35.29,35.29,35.29,35.3,3.0
145,35.53,,35.53,35.53,4.0
146,35.79,35.79,35.76,35.79,1.0
147,36.02,,36.02,36.01,2.0
148,36.26,36.3,36.25,36.27,3.0
149,36.5,36.54,36.5,36.5,4.0
150,36.75,36.77,36.75,36.76,1.0
151,36.99,37.0,36.98,36.98,2.0
152,37.23,37.28,37.23,37.25,3.0
153,37.46,37.52,37.46,37.47,4.0
154,37.71,37.77,37.7,37.72,1.0
155,37.96,38.01,37.95,37.96,2.0
156,38.22,38.23,,38.21,3.0
157,38.44,38.41,38.44,38.45,4.0
158,38.69,38.73,38.68,38.69,1.0
159,38.93,,38.93,38.93,2.0
160,39.17,39.17,39.18,39.18,3.0
161,39.42,39.41,39.42,39.41,4.0
162,39.67,39.67,39.67,39.73,1.0
163,39.91,,39.91,39.9,2.0
164,40.14,40.12,40.14,40.15,3.0
165,40.38,,40.39,40.38,4.0
166,40.63,,40.63,,1.0
167,40.86,40.86,40.85,40.86,2.0
168,41.11,41.14,41.11,41.11,3.0
169,41.34,41.38,41.32,41.34,4.0
170,41.58,41.58,41.56,41.58,1.0
171,41.81,,41.8,41.82,2.0
172,42.04,,42.04,,3.0
173,42.27,,42.28,42.3,4.0
174,42.53,42.58,42.53,,1.0
175,42.77,,42.77,42.78,2.0
176,43.02,43.01,43.02,43.01,3.0
177,43.27,,43.27,43.25,4.0
178,43.51,43.54,43.5,,1.0
179,43.73,,43.74,43.72,2.0
180,43.98,44.04,43.98,43.96,3.0
181,44.22,,44.22,44.21,4.0
182,44.46,44.46,44.46,44.48,1.0
183,44.69,,44.69,44.69,2.0
184,44.94,44.95,44.94,44.94,3.0
185,45.19,45.23,45.17,45.18,4.0
186,45.43,45.44,45.43,,1.0
187,45.66,,45.66,45.66,2.0
188,45.91,45.95,45.92,45.91,3.0
189,46.16,,46.15,46.15,4.0
190,46.42,46.46,46.41,46.41,1.0
191,46.64,46.68,46.64,46.64,2.0
192,46.9,46.95,46.88,,3.0
193,47.15,47.16,47.12,47.12,4.0
194,47.37,,47.37,,1.0
195,47.62,,47.61,47.61,2.0
196,47.86,,47.86,47.89,3.0
197,48.09,,48.09,48.09,4.0
198,48.32,,48.32,,1.0
199,48.57,48.57,48.58,48.58,2.0
200,48.8,48.8,48.8,48.83,3.0
201,49.06,49.1,49.05,49.06,4.0
202,49.31,49.32,49.28,,1.0
203,49.55,,49.54,49.55,2.0
204,49.78,49.82,49.78,49.77,3.0
205,50.03,,50.03,50.02,4.0
206,50.28,,50.28,,1.0
207,50.52,50.55,50.51,50.51,2.0
208,50.75,50.73,50.76,50.76,3.0
209,50.99,,50.99,50.99,4.0
210,51.23,51.22,51.24,51.24,1.0
211,51.48,,51.47,51.48,2.0
212,51.73,,51.72,51.76,3.0
213,51.98,51.99,51.96,51.96,4.0
214,52.22,52.27,52.22,52.22,1.0
215,52.45,,52.44,52.45,2.0
216,52.69,52.69,52.7,52.71,3.0
217,52.93,52.98,52.93,52.93,4.0
218,53.17,53.17,53.17,,1.0
219,53.41,,53.41,53.41,2.0
220,53.66,,53.65,53.67,3.0
221,53.9,,53.89,53.9,4.0
222,54.15,54.18,54.12,,1.0
223,54.39,,54.37,54.39,2.0
224,54.65,54.67,54.62,54.65,3.0
225,54.87,54.84,54.87,54.88,4.0
226,55.13,55.15,55.13,55.13,1.0
227,55.35,55.33,55.35,55.36,2.0
228,55.61,55.65,55.59,,3.0
229,55.85,,55.84,55.85,4.0
230,56.1,56.11,56.09,,1.0
231,56.32,,56.32,56.32,2.0
232,56.57,,56.58,,3.0
233,56.8,56.77,56.81,56.81,4.0
234,57.05,,57.06,,1.0
235,57.29,57.29,57.29,57.3,2.0
236,57.55,57.56,57.53,,3.0
237,57.78,57.8,57.78,57.77,4.0
238,58.03,58.08,58.03,,1.0
239,58.26,58.3,58.26,58.25,2.0
240,58.5,58.47,58.51,58.5,3.0
241,58.75,58.75,58.75,58.73,4.0
242,58.98,,58.99,,1.0
243,59.24,59.24,59.24,59.22,2.0
244,59.49,59.51,59.48,,3.0
245,59.72,,59.71,59.7,4.0
246,59.97,59.98,59.97,,1.0
247,60.2,,60.19,60.19,2.0
248,60.44,,60.44,60.44,3.0
249,60.7,60.7,60.68,60.68,4.0
250,60.95,60.95,,,1.0
251,61.17,,61.18,61.17,2.0
252,61.43,61.44,61.43,,3.0
253,61.66,,61.66,61.66,4.0
254,61.91,,61.89,61.92,1.0
255,62.16,,62.16,62.16,2.0
256,62.42,62.42,62.41,,3.0
257,62.64,,62.63,62.64,4.0
258,62.87,,62.87,62.9,1.0
259,63.13,,63.12,63.14,2.0
260,63.38,63.4,63.39,,3.0
261,63.6,63.6,63.62,63.63,4.0
262,63.86,,63.88,,1.0
263,64.09,64.08,64.12,64.1,2.0
264,64.34,,64.35,,3.0
265,64.57,64.57,64.59,64.58,4.0
266,64.81,,64.82,,1.0
267,65.06,65.06,65.09,65.06,2.0
268,65.31,65.37,65.31,65.31,3.0
269,65.55,,65.55,65.54,4.0
270,65.79,65.81,65.78,,1.0
271,66.02,,66.01,66.03,2.0
272,66.27,66.27,66.27,66.26,3.0
273,66.51,66.55,66.51,66.51,4.0
274,66.74,66.8,66.74,,1.0
275,66.99,67.03,66.98,66.99,2.0
276,67.23,,67.23,,3.0
277,67.47,67.52,67.47,67.47,4.0
278,67.72,67.76,67.72,67.75,1.0
279,67.96,68.01,67.95,67.95,2.0
280,68.21,68.26,68.21,,3.0
281,68.44,68.42,68.44,68.44,4.0
282,68.7,68.71,68.69,68.68,1.0
283,68.94,68.96,68.93,68.92,2.0
284,69.17,69.19,69.17,69.18,3.0
285,69.41,69.42,69.41,69.4,4.0
286,69.66,69.67,69.66,,1.0
287,69.9,69.93,69.9,69.88,2.0
288,70.13,70.13,70.15,,3.0
289,70.37,70.41,70.37,70.37,4.0
290,70.61,70.62,70.61,,1.0
291,70.86,,70.86,70.85,2.0
292,71.12,71.13,71.11,71.1,3.0
293,71.34,71.38,71.34,71.34,4.0
294,71.59,71.6,71.58,71.61,1.0
295,71.83,71.85,71.83,71.82,2.0
296,72.08,72.09,72.07,,3.0
297,72.3,72.35,72.3,72.3,4.0
298,72.55,72.58,72.54,72.55,1.0
299,72.78,,72.78,72.79,2.0
300,73.04,73.06,73.03,73.09,3.0
301,73.27,,73.26,73.27,4.0
302,73.52,73.53,73.5,,1.0
303,73.76,,73.75,73.75,2.0
304,73.99,,73.99,74.01,3.0
305,74.24,,74.24,74.24,4.0
306,74.49,74.5,74.49,,1.0
307,74.73,,74.73,74.73,2.0
308,74.97,75.0,74.96,74.96,3.0
309,75.21,75.25,75.2,75.21,4.0
310,75.47,75.48,,,1.0
311,75.69,75.74,75.68,75.69,2.0
312,75.93,75.92,75.94,75.97,3.0
313,76.18,,76.17,76.17,4.0
314,76.43,76.47,76.42,,1.0
315,76.66,,76.66,76.66,2.0
316,76.9,76.89,76.89,76.89,3.0
317,77.15,,77.15,77.14,4.0
318,77.4,,77.4,77.39,1.0
319,77.63,,77.64,77.63,2.0
320,77.87,77.86,77.87,77.89,3.0
321,78.11,78.11,78.1,78.12,4.0
322,78.36,,78.36,78.34,1.0
323,78.59,78.65,78.58,78.58,2.0
324,78.85,78.87,78.83,,3.0
325,79.07,,79.07,79.06,4.0
326,79.31,79.31,79.32,79.36,1.0
327,79.56,,79.56,79.55,2.0
328,79.8,,79.8,79.79,3.0
329,80.03,80.03,80.03,80.04,4.0
330,80.27,,80.27,80.3,1.0
331,80.53,80.54,80.52,80.52,2.0
332,80.78,80.8,80.77,80.81,3.0
333,81.01,,81.01,81.0,4.0
334,81.27,81.28,81.26,,1.0
335,81.51,,81.52,81.49,2.0
336,81.75,81.76,81.74,81.77,3.0
337,81.98,82.02,81.99,81.98,4.0
338,82.22,,82.21,82.28,1.0
339,82.46,,82.45,82.46,2.0
340,82.72,82.73,82.7,82.73,3.0
341,82.94,,82.94,82.96,4.0
342,83.19,,83.19,83.2,1.0
343,83.43,,83.41,83.44,2.0
344,83.66,,83.66,83.67,3.0
345,83.88,83.87,83.9,83.91,4.0
346,84.14,,84.14,,1.0
347,84.38,84.39,84.38,84.4,2.0
348,84.62,,84.62,84.63,3.0
349,84.87,,84.86,84.87,4.0
350,85.12,85.14,85.1,,1.0
351,85.35,,,85.35,2.0
352,85.6,85.6,85.6,85.65,3.0
353,85.83,,85.83,85.83,4.0
354,86.09,86.1,86.07,,1.0
355,86.31,,86.31,86.32,2.0
356,86.55,86.61,86.54,,3.0
357,86.8,86.81,86.8,86.8,4.0
358,87.05,87.07,87.04,87.04,1.0
359,87.27,,87.27,87.28,2.0
360,87.52,87.51,87.52,,3.0
361,87.76,,87.76,87.76,4.0
362,88.01,88.02,88.0,,1.0
363,88.24,,88.24,88.23,2.0
364,88.49,88.5,88.48,,3.0
365,88.73,,88.73,88.72,4.0
366,88.99,89.0,,,1.0
367,89.21,,89.21,89.2,2.0
368,89.45,,89.46,,3.0
369,89.67,89.67,89.68,89.68,4.0
370,89.92,,89.92,,1.0
371,90.16,90.17,90.15,90.16,2.0
372,90.42,90.43,90.39,90.4,3.0
373,90.64,90.65,90.62,90.64,4.0
374,90.89,,90.89,90.9,1.0
375,91.12,91.12,91.12,91.13,2.0
376,91.38,91.39,91.35,,3.0
377,91.6,,,91.6,4.0
378,91.85,91.86,91.83,91.86,1.0
379,92.08,,92.08,92.09,2.0
380,92.33,92.33,92.33,,3.0
381,92.58,,92.58,92.58,4.0
382,92.82,92.83,,,1.0
383,93.06,,93.06,93.06,2.0
384,93.29,93.3,93.3,93.31,3.0
385,93.53,,93.53,93.54,4.0
386,93.78,,93.78,93.78,1.0
387,94.02,,94.02,94.02,2.0
388,94.25,,94.24,94.27,3.0
389,94.51,94.51,94.5,94.49,4.0
390,94.75,,94.75,94.75,1.0
391,94.99,95.05,94.99,94.98,2.0
392,95.23,,95.23,95.23,3.0
393,95.47,95.46,95.47,95.47,4.0
394,95.72,95.73,95.72,95.76,1.0
395,95.95,,95.94,95.95,2.0
396,96.2,,96.2,,3.0
397,96.43,,96.44,96.43,4.0
398,96.68,,96.7,96.67,1.0
399,96.91,,96.91,96.91,2.0
400,97.15,,97.16,,3.0
401,97.39,,97.39,97.39,4.0
402,97.61,97.6,97.62,,1.0
403,97.87,,97.87,97.87,2.0
404,98.12,98.13,98.11,,3.0
405,98.35,98.39,98.35,98.35,4.0
406,98.59,98.59,98.6,98.6,1.0
407,98.85,98.85,98.82,98.84,2.0
408,99.08,,99.07,99.1,3.0
409,99.32,,99.3,99.31,4.0
410,99.57,99.58,99.55,,1.0
411,99.8,,99.79,99.79,2.0
412,100.03,100.09,100.03,,3.0
413,100.28,,100.28,100.27,4.0
414,100.51,,100.51,,1.0
415,100.75,100.75,,100.75,2.0
416,100.99,101.01,101.0,,3.0
417,101.23,101.23,101.22,101.24,4.0
418,101.47,101.47,101.46,,1.0
419,101.71,,101.7,101.72,2.0
420,101.95,101.99,101.95,,3.0
421,102.19,102.19,102.19,102.2,4.0
422,102.45,102.46,102.43,,1.0
423,102.68,,102.69,102.68,2.0
424,102.92,,,102.93,3.0
425,103.17,103.18,103.17,103.16,4.0
426,103.43,103.45,103.4,,1.0
427,103.65,,103.64,103.64,2.0
428,103.91,103.93,103.9,,3.0
429,104.13,,104.13,104.12,4.0
430,104.39,104.42,104.38,104.37,1.0
431,104.63,104.65,104.62,104.6,2.0
432,104.86,104.89,104.86,104.85,3.0
433,105.09,105.12,105.1,105.09,4.0
434,105.32,105.31,,,1.0
435,105.57,105.63,105.57,105.57,2.0
436,105.83,105.83,,105.84,3.0
437,106.05,106.05,106.05,106.06,4.0
438,106.3,106.31,106.29,106.29,1.0
439,106.54,106.56,106.53,106.53,2.0
440,106.78,106.79,106.76,,3.0
441,107.01,,106.98,107.02,4.0
442,107.25,107.26,107.24,,1.0
443,107.49,,107.47,107.49,2.0
444,107.74,107.77,107.74,,3.0
445,107.97,,107.96,107.97,4.0
446,108.21,108.22,108.2,,1.0
447,108.44,,108.43,108.46,2.0
448,108.69,108.7,108.68,108.7,3.0
449,108.94,,108.91,108.94,4.0
450,109.18,109.18,,109.18,1.0
451,109.42,,109.42,109.42,2.0
452,109.65,,109.65,,3.0
453,109.9,109.9,109.89,109.9,4.0
454,110.13,,110.12,110.15,1.0
455,110.38,,110.37,110.38,2.0
456,110.63,110.66,110.62,110.66,3.0
457,110.86,110.91,110.86,110.86,4.0
458,111.11,111.12,111.09,,1.0
459,111.34,,111.34,111.33,2.0
460,111.58,,111.59,111.58,3.0
461,111.81,,111.82,111.81,4.0
462,112.07,112.09,112.07,112.06,1.0
463,112.31,,112.3,112.3,2.0
464,112.57,112.57,112.54,,3.0
465,112.79,,112.78,112.78,4.0
466,113.03,113.0,113.02,113.08,1.0
467,113.26,,113.25,113.26,2.0
468,113.5,113.54,113.5,,3.0
469,113.74,,113.74,113.74,4.0
470,114.0,,114.0,,1.0
471,114.23,114.23,114.23,114.23,2.0
472,114.48,114.53,114.47,,3.0
473,114.71,,114.68,114.71,4.0
474,114.93,114.91,114.93,114.99,1.0
475,115.19,,115.17,115.19,2.0
476,115.44,115.46,115.44,115.45,3.0
477,115.69,115.7,115.67,115.67,4.0
478,115.91,115.96,115.91,,1.0
479,116.15,116.2,116.14,116.17,2.0
480,116.41,116.43,116.4,,3.0
481,116.63,116.61,116.63,116.63,4.0
482,116.88,116.89,116.88,116.87,1.0
483,117.11,,117.11,117.11,2.0
484,117.34,,117.34,,3.0
485,117.59,,117.6,117.6,4.0
486,117.83,117.84,117.84,,1.0
487,118.08,,118.08,118.08,2.0
488,118.33,118.34,118.33,118.33,3.0
489,118.58,118.59,118.56,118.56,4.0
490,118.81,118.84,118.79,118.8,1.0
491,119.05,,119.05,119.05,2.0
492,119.3,119.31,119.29,,3.0
493,119.54,,119.54,119.53,4.0
494,119.78,119.79,119.78,119.79,1.0
495,120.02,,120.02,120.02,2.0
496,120.26,,120.23,,3.0
497,120.5,120.5,120.49,120.5,4.0
498,120.73,,120.72,,1.0
499,120.98,121.0,120.97,120.97,2.0
500,121.24,121.24,121.22,,3.0
501,121.46,,121.45,121.45,4.0
502,121.7,,121.71,,1.0
503,121.92,,121.91,121.92,2.0
504,122.17,,122.17,122.17,3.0
505,122.41,122.44,122.4,122.39,4.0
506,122.64,,122.63,,1.0
507,122.87,122.86,122.88,122.87,2.0
508,123.12,123.16,123.11,123.12,3.0
509,123.36,123.39,123.33,123.36,4.0
510,123.59,123.65,123.58,,1.0
511,123.84,123.86,123.84,123.83,2.0
512,124.07,,124.06,,3.0
513,124.32,124.32,124.3,124.32,4.0
514,124.55,,124.55,,1.0
515,124.8,124.79,124.81,124.8,2.0
516,125.03,,125.03,,3.0
517,125.28,125.33,125.28,125.28,4.0
518,125.53,,125.53,,1.0
519,125.76,125.82,125.76,125.77,2.0
520,126.0,,126.0,126.0,3.0
521,126.24,,126.24,126.24,4.0
522,126.46,126.44,126.48,126.51,1.0
523,126.7,126.7,126.7,126.71,2.0
524,126.94,,126.94,126.97,3.0
525,127.18,,127.18,127.19,4.0
526,127.4,127.38,,,1.0
527,127.65,127.66,127.66,127.67,2.0
528,127.88,,127.89,127.93,3.0
529,128.13,,128.13,128.13,4.0
530,128.38,128.41,128.36,,1.0
531,128.61,,128.61,128.6,2.0
532,128.86,128.86,128.85,128.84,3.0
533,129.09,129.1,129.1,129.09,4.0
534,129.33,129.36,129.33,,1.0
535,129.56,129.62,129.55,129.56,2.0
536,129.82,129.83,129.83,129.79,3.0
537,130.04,130.1,130.03,130.03,4.0
538,130.28,130.29,130.28,,1.0
539,130.51,,130.51,130.51,2.0
540,130.75,,130.76,130.76,3.0
541,130.99,131.05,130.99,130.99,4.0
542,131.21,,131.21,131.21,1.0
543,131.45,131.51,,131.46,2.0
544,131.68,131.67,131.69,131.7,3.0
545,131.94,,131.94,131.94,4.0
546,132.17,132.18,132.17,,1.0
547,132.41,,132.41,132.41,2.0
548,132.65,,132.66,,3.0
549,132.89,,132.89,132.88,4.0
550,133.12,133.13,133.14,,1.0
551,133.36,,133.37,133.36,2.0
552,133.61,,133.62,,3.0
553,133.85,,133.85,133.84,4.0
554,134.09,134.09,134.09,,1.0
555,134.31,,134.31,134.31,2.0
556,134.56,,134.56,,3.0
557,134.79,,134.79,134.79,4.0
558,135.04,135.07,135.02,,1.0
559,135.26,,135.27,135.26,2.0
560,135.49,135.46,135.49,135.51,3.0
561,135.74,,135.75,135.74,4.0
562,135.98,135.99,135.97,136.0,1.0
563,136.22,,136.22,136.22,2.0
564,136.44,136.5,136.44,,3.0
565,136.69,,136.69,136.7,4.0
566,136.93,136.92,136.92,,1.0
567,137.17,,137.17,137.17,2.0
568,137.41,,137.41,137.41,3.0
569,137.64,,137.64,137.65,4.0
570,137.89,137.89,137.89,,1.0
571,138.11,,138.11,138.11,2.0
572,138.35,138.36,138.35,138.37,3.0
573,138.59,138.59,138.59,138.59,4.0
574,138.84,138.87,138.83,138.84,1.0
575,139.08,,139.07,139.07,2.0
576,139.32,,139.31,,3.0
577,139.57,139.59,139.54,139.55,4.0
578,139.79,,139.79,,1.0
579,140.03,140.06,140.03,140.03,2.0
580,140.26,140.26,140.26,140.28,3.0
581,140.5,,140.5,140.51,4.0
582,140.73,140.72,140.76,,1.0
583,140.98,,140.99,140.98,2.0
584,141.22,141.21,141.23,,3.0
585,141.46,141.52,141.47,141.46,4.0
586,141.7,,141.69,,1.0
587,141.94,141.95,141.96,141.93,2.0
588,142.18,142.18,142.18,142.17,3.0
589,142.41,,142.42,142.41,4.0
590,142.66,142.69,142.65,142.66,1.0
591,142.89,,142.89,142.88,2.0
592,143.13,,143.13,,3.0
593,143.37,143.38,143.36,143.36,4.0
594,143.61,143.62,143.6,,1.0
595,143.84,,143.84,143.83,2.0
596,144.09,144.09,144.09,144.07,3.0
597,144.31,144.29,144.31,144.31,4.0
598,144.55,144.56,144.56,,1.0
599,144.78,144.79,144.78,144.78,2.0
600,145.03,,145.04,145.03,3.0
601,145.25,,145.25,145.25,4.0
602,145.49,145.49,145.49,,1.0
603,145.73,,145.73,145.72,2.0
604,145.96,145.97,145.97,,3.0
605,146.21,146.22,146.21,146.2,4.0
606,146.44,146.5,146.44,,1.0
607,146.67,,146.66,146.67,2.0
608,146.9,146.88,146.9,146.91,3.0
609,147.14,,147.14,147.13,4.0
610,147.38,147.4,147.37,,1.0
611,147.6,147.65,,147.61,2.0
612,147.83,,147.83,,3.0
613,148.08,148.09,148.06,148.09,4.0
614,148.31,148.33,148.31,,1.0
615,148.55,,148.54,148.55,2.0
616,148.78,148.78,148.79,148.81,3.0
617,149.02,,149.02,149.02,4.0
618,149.26,149.27,149.25,149.27,1.0
619,149.49,,149.48,149.51,2.0
620,149.73,149.74,149.72,149.73,3.0
621,149.97,,149.96,149.98,4.0
622,150.22,150.24,150.2,150.21,1.0
623,150.44,,150.44,150.44,2.0
624,150.67,,150.68,,3.0
625,150.9,150.9,150.9,150.91,4.0
626,151.15,,151.15,151.16,1.0
627,151.39,151.4,151.38,151.39,2.0
628,151.64,151.65,151.62,151.62,3.0
629,151.86,151.89,151.84,151.86,4.0
630,152.1,,152.09,152.11,1.0
631,152.33,152.34,152.32,152.35,2.0
632,152.57,,152.57,152.56,3.0
633,152.81,152.85,152.8,152.8,4.0
634,153.05,153.09,153.04,153.06,1.0
635,153.28,153.33,153.28,153.28,2.0
636,153.53,153.53,153.53,153.54,3.0
637,153.76,153.76,153.75,153.77,4.0
638,153.99,153.98,154.0,154.05,1.0
639,154.23,,154.23,154.23,2.0
640,154.47,154.49,154.46,154.44,3.0
641,154.7,,154.69,154.7,4.0
642,154.95,154.96,154.95,155.0,1.0
643,155.18,155.21,155.18,155.18,2.0
644,155.43,155.46,155.42,155.42,3.0
645,155.65,,155.65,155.65,4.0
646,155.89,,155.9,,1.0
647,156.14,156.15,156.13,156.13,2.0
648,156.37,,156.35,156.39,3.0
649,156.6,156.66,156.59,156.61,4.0
650,156.83,156.83,156.82,,1.0
651,157.08,157.08,157.07,157.08,2.0
652,157.33,157.33,157.32,,3.0
653,157.56,157.59,157.54,157.56,4.0
654,157.79,157.82,157.78,157.81,1.0
655,158.03,,158.02,158.04,2.0
656,158.28,,158.27,158.28,3.0
657,158.5,,158.5,,4.0
658,158.74,,,,1.0
659,158.97,159.0,158.97,159.02,2.0
660,159.22,159.25,159.21,,3.0
661,159.45,,159.45,159.49,4.0
662,159.69,159.69,159.7,,1.0
663,159.94,159.94,159.92,159.96,2.0
664,160.18,,160.18,160.21,3.0
665,160.4,160.39,160.41,160.45,4.0
666,160.66,,160.65,,1.0
667,160.91,160.92,160.89,,2.0
668,161.14,,161.13,161.17,3.0
669,161.39,161.42,161.36,161.4,4.0
670,161.61,161.62,161.62,,1.0
671,161.87,161.87,,161.88,2.0
672,162.11,,,,3.0
673,162.34,,162.32,162.35,4.0
674,162.59,,162.59,,1.0
675,162.82,162.88,162.82,162.83,2.0
676,163.08,163.09,163.06,,3.0
677,163.31,163.31,163.3,163.31,4.0
678,163.54,,163.54,163.6,1.0
679,163.78,,163.78,163.78,2.0
680,164.02,,164.02,164.08,3.0
681,164.24,,164.25,164.29,4.0
682,164.47,,164.5,,1.0
683,164.7,,164.71,,2.0
684,164.93,,164.95,,3.0
685,165.18,,165.18,,4.0
686,165.41,165.41,165.42,165.47,1.0
687,165.66,,165.66,165.69,2.0
688,165.9,,165.89,165.92,3.0
689,166.15,166.17,166.14,166.17,4.0
690,166.4,166.4,166.38,166.4,1.0
691,166.64,,166.63,166.65,2.0
692,166.87,,166.86,166.91,3.0
693,167.12,,167.12,,4.0
694,167.36,167.35,167.35,167.37,1.0
695,167.59,167.57,167.58,167.62,2.0
696,167.83,,167.83,167.84,3.0
697,168.09,168.09,,168.09,4.0
698,168.34,168.36,168.33,168.33,1.0
699,168.58,168.62,168.57,,2.0
700,168.83,168.84,168.82,,3.0
