,beats,piano,bass,drums,metre_auto
66,32.29,32.33,32.27,32.3,3.0
67,32.75,32.82,32.75,32.75,4.0
68,33.22,33.25,33.24,33.22,1.0
69,33.7,33.75,33.71,33.7,2.0
70,34.19,34.21,34.19,34.19,3.0
71,34.67,34.69,34.68,34.67,4.0
72,35.16,35.24,35.16,35.16,1.0
73,35.64,35.68,35.64,35.63,2.0
74,36.14,36.21,36.14,36.14,3.0
75,36.61,36.64,36.61,36.62,4.0
76,37.09,37.13,37.09,37.1,1.0
77,37.57,37.59,,37.57,2.0
78,38.04,38.15,38.04,38.03,3.0
79,38.5,38.53,38.51,38.5,4.0
80,38.99,39.04,39.0,39.0,1.0
81,39.45,39.43,39.47,39.46,2.0
82,39.92,,39.93,39.92,3.0
83,40.38,40.46,,40.37,4.0
84,40.87,,40.89,40.87,1.0
85,41.34,,41.35,41.34,2.0
86,41.82,41.93,41.83,41.81,3.0
87,42.28,42.26,42.3,42.29,4.0
88,42.77,42.76,42.77,42.77,1.0
89,43.24,43.29,43.24,43.23,2.0
90,43.71,,43.74,43.72,3.0
91,44.17,,44.21,44.16,4.0
92,44.64,,44.67,44.64,1.0
93,45.11,,45.14,45.12,2.0
94,45.59,45.66,45.61,45.59,3.0
95,46.06,46.1,46.07,46.06,4.0
96,46.55,46.54,46.55,46.54,1.0
97,47.0,47.01,47.0,47.0,2.0
98,47.48,47.49,47.48,47.49,3.0
99,47.95,,,47.95,4.0
100,48.44,48.47,48.44,48.43,1.0
101,48.91,48.93,48.88,48.91,2.0
102,49.4,49.44,49.4,49.4,3.0
103,49.89,49.92,49.89,49.89,4.0
104,50.39,,50.38,50.4,1.0
105,50.87,50.88,50.84,50.87,2.0
106,51.34,51.36,51.35,51.33,3.0
107,51.81,51.83,51.81,51.81,4.0
108,52.3,52.39,52.31,52.31,1.0
109,52.76,52.72,52.8,52.75,2.0
110,53.25,53.28,53.26,53.25,3.0
111,53.72,53.8,53.73,53.72,4.0
112,54.22,54.28,54.22,54.22,1.0
113,54.69,54.74,54.69,54.69,2.0
114,55.18,,55.19,55.18,3.0
115,55.66,55.71,55.68,55.66,4.0
116,56.14,,56.14,56.18,1.0
117,56.62,56.67,56.59,56.63,2.0
118,57.11,57.11,57.09,57.12,3.0
119,57.59,57.61,57.6,57.59,4.0
120,58.09,,58.09,58.1,1.0
121,58.56,58.59,58.55,58.57,2.0
122,59.05,59.04,59.03,59.07,3.0
123,59.53,59.52,59.49,59.53,4.0
124,60.01,60.0,59.99,60.01,1.0
125,60.5,60.51,,60.5,2.0
126,60.96,60.98,60.94,60.96,3.0
127,61.43,61.43,61.42,61.44,4.0
128,61.92,,61.89,61.93,1.0
129,62.38,62.43,62.38,62.38,2.0
130,62.87,62.9,62.87,62.87,3.0
131,63.35,63.37,63.37,63.34,4.0
132,63.83,63.89,63.83,63.84,1.0
133,64.3,64.35,64.3,64.31,2.0
134,64.81,64.84,64.81,64.8,3.0
135,65.29,65.3,65.29,65.29,4.0
136,65.75,65.8,65.77,65.75,1.0
137,66.24,66.33,66.24,66.24,2.0
138,66.73,66.74,66.73,66.74,3.0
139,67.2,67.2,67.2,67.22,4.0
140,67.71,,67.7,67.72,1.0
141,68.18,,68.16,68.18,2.0
142,68.63,68.62,,68.67,3.0
143,69.14,69.15,69.1,69.14,4.0
144,69.62,,69.61,69.63,1.0
145,70.09,70.15,70.09,70.09,2.0
146,70.58,70.63,70.59,70.58,3.0
147,71.05,71.14,71.06,71.04,4.0
148,71.54,,71.55,71.54,1.0
149,72.0,,72.02,72.0,2.0
150,72.5,72.53,72.48,72.5,3.0
151,72.97,,72.93,72.98,4.0
152,73.47,73.57,73.48,73.48,1.0
153,73.93,,73.91,73.93,2.0
154,74.41,74.42,74.41,74.42,3.0
155,74.89,,74.88,74.89,4.0
156,75.38,75.37,75.38,75.39,1.0
157,75.85,75.89,75.86,75.85,2.0
158,76.33,76.39,76.35,76.33,3.0
159,76.8,76.77,76.81,76.8,4.0
160,77.26,,77.26,77.27,1.0
161,77.72,77.77,77.72,77.72,2.0
162,78.22,78.26,78.22,78.22,3.0
163,78.69,78.7,78.7,78.68,4.0
164,79.17,79.21,79.17,79.17,1.0
165,79.65,79.68,79.65,79.64,2.0
166,80.13,80.15,80.13,80.13,3.0
167,80.61,80.62,80.58,80.61,4.0
168,81.09,81.11,81.07,81.1,1.0
169,81.55,81.55,81.54,81.56,2.0
170,82.01,82.07,82.02,82.02,3.0
171,82.49,82.49,82.49,82.49,4.0
172,82.98,82.97,82.96,82.99,1.0
173,83.43,83.53,83.45,83.43,2.0
174,83.93,83.95,83.94,83.92,3.0
175,84.4,84.4,84.42,84.4,4.0
176,84.9,84.9,84.9,84.91,1.0
177,85.36,85.42,85.39,85.36,2.0
178,85.84,85.88,85.85,85.83,3.0
179,86.29,86.25,86.31,86.29,4.0
180,86.76,,86.79,86.76,1.0
181,87.24,87.34,87.24,87.24,2.0
182,87.73,87.77,87.71,87.73,3.0
183,88.19,,,88.19,4.0
184,88.68,88.78,88.69,88.68,1.0
185,89.15,89.25,89.15,89.15,2.0
186,89.64,89.71,89.64,89.64,3.0
187,90.09,90.16,90.14,90.09,4.0
188,90.59,90.7,90.6,90.6,1.0
189,91.06,91.17,91.06,91.07,2.0
190,91.55,91.57,91.56,91.55,3.0
191,92.03,92.05,92.03,92.02,4.0
192,92.51,,92.51,92.5,1.0
193,92.97,92.99,92.96,92.97,2.0
194,93.47,93.53,93.46,93.47,3.0
195,93.93,93.96,93.94,93.92,4.0
196,94.43,94.43,94.43,94.43,1.0
197,94.89,94.9,94.92,94.89,2.0
198,95.39,,95.41,95.39,3.0
199,95.85,95.87,95.88,95.85,4.0
200,96.33,,96.31,96.35,1.0
201,96.78,96.88,96.79,96.78,2.0
202,97.27,97.31,97.27,97.27,3.0
203,97.74,,97.75,97.74,4.0
204,98.24,98.35,98.23,98.24,1.0
205,98.72,98.78,,98.72,2.0
206,99.21,99.28,99.19,99.21,3.0
207,99.67,99.69,99.69,99.66,4.0
208,100.16,100.17,100.16,100.16,1.0
209,100.61,100.64,100.58,100.61,2.0
210,101.1,101.14,101.1,101.1,3.0
211,101.57,101.63,101.56,101.57,4.0
212,102.05,102.09,102.05,102.06,1.0
213,102.52,102.55,102.52,102.52,2.0
214,102.99,103.02,103.0,103.02,3.0
215,103.46,103.48,103.48,103.46,4.0
216,103.93,103.95,103.95,103.95,1.0
217,104.4,104.41,104.43,104.39,2.0
218,104.87,104.89,104.9,104.88,3.0
219,105.32,105.35,105.36,105.32,4.0
220,105.81,,105.82,105.81,1.0
221,106.26,106.31,106.29,106.25,2.0
222,106.74,,106.75,106.74,3.0
223,107.2,107.24,107.2,107.19,4.0
224,107.68,107.73,107.69,107.69,1.0
225,108.15,,108.15,108.16,2.0
226,108.61,108.6,108.62,,3.0
227,109.08,,109.07,109.06,4.0
228,109.55,109.52,109.53,109.52,1.0
229,110.02,,110.02,110.0,2.0
230,110.49,110.53,110.46,110.49,3.0
231,110.97,,,110.96,4.0
232,111.46,111.48,111.44,111.46,1.0
233,111.95,,111.93,111.94,2.0
234,112.44,112.44,112.42,112.45,3.0
235,112.9,112.93,112.88,112.9,4.0
236,113.38,113.41,113.38,,1.0
237,113.85,,,113.85,2.0
238,114.34,114.38,114.34,114.34,3.0
239,114.82,,114.86,114.82,4.0
240,115.31,,115.31,,1.0
241,115.78,115.8,115.78,115.77,2.0
242,116.26,116.27,116.26,116.26,3.0
243,116.72,116.75,,116.71,4.0
244,117.21,,117.21,117.2,1.0
245,117.68,,117.7,117.69,2.0
246,118.15,118.17,118.18,118.15,3.0
247,118.63,,118.62,118.63,4.0
248,119.12,119.12,119.12,119.12,1.0
249,119.61,119.62,119.57,119.61,2.0
250,120.07,120.06,120.06,120.11,3.0
251,120.54,,120.53,120.55,4.0
252,121.04,121.08,,121.04,1.0
253,121.5,121.53,121.49,121.5,2.0
254,121.97,122.03,121.97,121.97,3.0
255,122.43,122.41,122.44,122.44,4.0
256,122.91,,122.91,122.91,1.0
257,123.39,,123.36,123.39,2.0
258,123.88,123.89,123.86,123.89,3.0
259,124.35,124.36,124.35,124.35,4.0
260,124.84,124.86,124.82,124.85,1.0
261,125.3,,125.32,125.29,2.0
262,125.79,,125.8,125.87,3.0
