,beats,piano,bass,drums,metre_auto
77,21.25,21.27,21.26,21.23,2.0
78,21.52,21.55,21.53,21.51,3.0
79,21.78,21.8,21.78,21.77,4.0
80,22.06,22.06,22.06,,1.0
81,22.32,22.3,22.3,22.3,2.0
82,22.6,22.6,22.61,22.59,3.0
83,22.86,22.89,22.87,22.84,4.0
84,23.14,23.18,23.14,23.14,1.0
85,23.41,,23.42,,2.0
86,23.69,,23.69,23.7,3.0
87,23.96,23.96,23.97,23.96,4.0
88,24.24,,24.25,24.23,1.0
89,24.5,24.54,24.52,24.49,2.0
90,24.78,24.82,24.79,24.78,3.0
91,25.05,25.1,25.05,25.05,4.0
92,25.34,25.4,25.34,25.34,1.0
93,25.6,25.58,25.58,25.6,2.0
94,25.88,25.9,25.88,25.89,3.0
95,26.14,26.15,26.15,26.15,4.0
96,26.44,26.44,26.45,26.44,1.0
97,26.7,,26.72,26.67,2.0
98,27.0,27.01,27.0,26.98,3.0
99,27.26,27.27,27.27,27.23,4.0
100,27.54,27.56,27.55,27.51,1.0
101,27.8,27.86,27.79,27.78,2.0
102,28.08,28.14,28.08,28.07,3.0
103,28.34,,28.33,28.33,4.0
104,28.61,28.64,28.61,28.61,1.0
105,28.88,28.9,28.88,28.88,2.0
106,29.16,29.18,29.16,29.17,3.0
107,29.42,29.47,29.42,29.42,4.0
108,29.71,29.76,29.71,29.7,1.0
109,29.98,,29.99,29.98,2.0
110,30.26,,30.26,30.26,3.0
111,30.53,30.53,30.54,30.51,4.0
112,30.8,30.78,30.81,30.8,1.0
113,31.06,31.11,31.05,31.04,2.0
114,31.33,31.31,31.37,31.33,3.0
115,31.6,31.67,31.63,31.57,4.0
116,31.89,,31.9,31.9,1.0
117,32.15,,32.15,32.17,2.0
118,32.44,32.49,32.44,32.44,3.0
119,32.71,32.74,32.71,32.71,4.0
120,32.99,33.0,32.98,,1.0
121,33.26,33.29,33.27,33.26,2.0
122,33.53,33.55,33.54,33.52,3.0
123,33.8,,33.82,33.8,4.0
124,34.08,,34.09,,1.0
125,34.35,34.39,34.36,34.35,2.0
126,34.63,34.68,34.64,34.63,3.0
127,34.9,34.87,34.91,34.9,4.0
128,35.18,,35.19,35.19,1.0
129,35.44,,35.45,35.44,2.0
130,35.73,,35.73,35.73,3.0
131,36.0,36.01,36.0,36.0,4.0
132,36.29,36.31,36.27,36.3,1.0
133,36.56,36.58,36.56,36.55,2.0
134,36.83,36.88,36.84,36.83,3.0
135,37.1,,37.09,37.09,4.0
136,37.39,37.42,37.4,37.38,1.0
137,37.66,37.7,37.67,37.65,2.0
138,37.94,37.99,37.95,37.94,3.0
139,38.22,38.27,38.23,38.21,4.0
140,38.49,38.54,38.49,38.49,1.0
141,38.76,,,38.76,2.0
142,39.04,39.09,39.04,39.04,3.0
143,39.31,39.3,39.31,39.31,4.0
144,39.6,39.59,39.59,39.6,1.0
145,39.86,39.86,39.85,39.87,2.0
146,40.14,40.13,40.14,40.15,3.0
147,40.41,40.4,40.42,40.42,4.0
148,40.7,40.71,40.7,40.7,1.0
149,40.98,40.98,40.99,40.97,2.0
150,41.26,41.24,41.26,41.25,3.0
151,41.53,41.55,41.53,41.52,4.0
152,41.8,41.8,41.81,41.78,1.0
153,42.06,42.04,42.08,42.06,2.0
154,42.34,42.36,42.35,42.34,3.0
155,42.61,42.65,42.61,42.6,4.0
156,42.88,42.94,42.88,42.88,1.0
157,43.15,43.15,43.16,43.14,2.0
158,43.42,,43.44,43.42,3.0
159,43.69,43.75,43.7,43.69,4.0
160,43.96,,43.97,43.98,1.0
161,44.23,44.3,44.25,44.23,2.0
162,44.52,44.49,44.52,44.53,3.0
163,44.79,,44.81,44.79,4.0
164,45.07,45.12,45.09,45.07,1.0
165,45.34,,45.36,45.34,2.0
166,45.61,45.58,45.63,45.63,3.0
167,45.89,45.96,45.9,45.89,4.0
168,46.16,,46.18,46.16,1.0
169,46.44,,46.45,46.44,2.0
170,46.73,46.78,46.73,46.73,3.0
171,47.0,47.07,47.02,47.0,4.0
172,47.27,,47.29,47.27,1.0
173,47.55,47.57,47.56,47.54,2.0
174,47.83,47.8,47.83,47.83,3.0
175,48.1,48.09,48.1,48.1,4.0
176,48.39,48.4,48.38,48.38,1.0
177,48.67,,48.68,48.67,2.0
178,48.96,,48.95,48.97,3.0
179,49.23,,49.23,49.23,4.0
180,49.5,49.51,49.5,49.52,1.0
181,49.76,49.79,49.74,49.74,2.0
182,50.05,50.06,50.05,50.04,3.0
183,50.31,,50.33,50.31,4.0
184,50.59,,50.6,50.59,1.0
185,50.86,50.91,50.88,50.86,2.0
186,51.13,51.11,51.15,51.13,3.0
187,51.4,51.37,51.43,51.41,4.0
188,51.7,,51.7,51.7,1.0
189,51.97,51.98,51.98,51.96,2.0
190,52.25,52.27,52.26,52.23,3.0
191,52.51,52.55,52.52,52.51,4.0
192,52.79,52.77,52.78,52.79,1.0
193,53.06,53.07,53.04,,2.0
194,53.35,53.36,53.37,53.35,3.0
195,53.63,,53.64,,4.0
196,53.9,,53.89,53.9,1.0
197,54.16,,54.15,54.15,2.0
198,54.45,,54.45,54.44,3.0
199,54.71,54.72,54.72,54.71,4.0
200,55.0,55.01,55.01,54.99,1.0
201,55.27,,55.28,55.27,2.0
202,55.56,55.55,55.56,55.56,3.0
203,55.82,55.83,55.83,55.82,4.0
204,56.11,,56.11,56.11,1.0
205,56.38,,,56.38,2.0
206,56.68,56.69,56.66,56.67,3.0
207,56.94,56.99,56.93,56.93,4.0
208,57.22,,57.22,57.23,1.0
209,57.51,57.56,57.5,57.49,2.0
210,57.78,57.85,57.77,57.78,3.0
211,58.05,,58.06,58.05,4.0
212,58.35,58.35,58.35,58.34,1.0
213,58.61,58.66,58.62,58.6,2.0
214,58.89,58.95,58.9,58.89,3.0
215,59.16,,59.16,59.16,4.0
216,59.46,,59.45,59.46,1.0
217,59.72,59.79,59.72,59.72,2.0
218,59.99,59.96,60.0,,3.0
219,60.27,60.24,60.29,60.27,4.0
220,60.57,60.63,60.57,60.56,1.0
221,60.83,,60.84,60.83,2.0
222,61.11,61.17,61.12,61.11,3.0
223,61.39,61.4,61.4,61.39,4.0
224,61.68,61.68,61.67,,1.0
225,61.96,,61.96,61.95,2.0
226,62.23,62.23,62.24,62.23,3.0
227,62.51,62.51,62.52,62.5,4.0
228,62.79,62.81,62.78,,1.0
229,63.05,63.12,63.06,63.04,2.0
230,63.34,63.37,63.35,63.34,3.0
231,63.6,63.6,63.59,63.59,4.0
232,63.9,63.97,63.92,63.9,1.0
233,64.17,64.18,64.21,64.17,2.0
234,64.46,,64.48,,3.0
235,64.75,64.79,64.76,64.74,4.0
236,65.04,65.11,65.05,65.03,1.0
237,65.32,65.34,65.32,65.29,2.0
238,65.59,65.64,65.6,65.57,3.0
239,65.85,,65.87,65.85,4.0
240,66.15,66.18,66.16,66.14,1.0
241,66.43,66.46,66.44,66.41,2.0
242,66.69,66.68,66.72,66.69,3.0
243,66.97,66.96,66.98,66.98,4.0
244,67.27,67.34,67.27,67.26,1.0
245,67.54,67.55,67.55,67.53,2.0
246,67.81,67.88,67.84,67.81,3.0
247,68.09,68.1,68.11,68.08,4.0
248,68.39,68.38,68.39,68.38,1.0
249,68.68,68.68,68.68,,2.0
250,68.94,68.95,68.96,68.94,3.0
251,69.23,69.23,69.24,69.2,4.0
252,69.51,69.51,69.52,69.48,1.0
253,69.77,69.77,69.78,69.76,2.0
254,70.05,70.02,70.07,,3.0
255,70.32,,70.35,,4.0
256,70.59,70.66,70.62,70.6,1.0
257,70.85,70.88,,70.85,2.0
258,71.12,71.12,71.16,71.12,3.0
259,71.39,,71.44,71.39,4.0
260,71.69,,71.71,71.68,1.0
261,71.96,71.95,71.98,71.95,2.0
262,72.23,72.27,72.27,72.23,3.0
263,72.51,72.5,72.52,72.5,4.0
264,72.79,72.85,72.81,72.79,1.0
265,73.05,,73.07,73.05,2.0
266,73.33,,73.34,73.34,3.0
267,73.62,73.67,73.63,,4.0
268,73.92,73.94,73.91,73.91,1.0
269,74.2,74.25,74.19,74.2,2.0
270,74.49,74.5,,74.47,3.0
271,74.75,74.77,74.75,74.74,4.0
272,75.02,75.03,75.04,75.01,1.0
273,75.29,75.29,75.3,75.29,2.0
274,75.58,75.58,75.58,75.57,3.0
275,75.85,75.85,75.85,75.84,4.0
276,76.13,,76.14,,1.0
277,76.4,76.4,76.4,76.4,2.0
278,76.68,,76.68,76.7,3.0
279,76.95,76.95,76.94,76.94,4.0
280,77.22,77.27,77.26,77.22,1.0
281,77.51,,77.54,77.5,2.0
282,77.78,77.75,77.83,77.79,3.0
283,78.07,78.14,78.08,78.06,4.0
284,78.37,78.43,78.37,78.36,1.0
285,78.65,78.68,78.65,78.64,2.0
286,78.93,78.94,78.94,78.93,3.0
287,79.21,79.23,79.22,79.21,4.0
288,79.5,79.54,79.5,79.5,1.0
289,79.77,79.75,79.79,79.77,2.0
290,80.07,80.13,80.07,80.07,3.0
291,80.35,80.4,80.35,80.34,4.0
292,80.64,80.68,80.63,80.63,1.0
293,80.91,80.96,80.92,80.91,2.0
294,81.2,81.17,81.21,81.2,3.0
295,81.47,81.54,81.47,81.47,4.0
296,81.77,81.82,81.77,81.77,1.0
297,82.05,,82.05,82.04,2.0
298,82.35,82.36,82.34,82.34,3.0
299,82.61,82.65,82.62,82.61,4.0
300,82.9,82.93,82.9,82.89,1.0
301,83.17,83.2,83.18,83.17,2.0
302,83.47,83.49,83.46,83.47,3.0
303,83.74,83.79,83.73,83.74,4.0
304,84.03,84.08,84.02,84.03,1.0
305,84.31,,84.31,84.3,2.0
306,84.6,84.63,84.6,84.59,3.0
307,84.86,,84.88,84.85,4.0
308,85.15,85.14,85.17,85.15,1.0
309,85.43,,85.42,85.42,2.0
310,85.72,85.75,85.72,85.72,3.0
311,85.99,86.05,86.01,85.99,4.0
312,86.28,,86.28,86.29,1.0
313,86.56,,86.56,86.56,2.0
314,86.86,86.88,86.86,86.84,3.0
315,87.13,87.15,87.14,87.12,4.0
316,87.42,87.45,87.42,87.42,1.0
317,87.69,87.7,87.7,87.68,2.0
318,87.99,87.99,87.98,87.97,3.0
319,88.26,,88.25,,4.0
320,88.53,,88.54,88.51,1.0
321,88.8,88.8,,88.8,2.0
322,89.06,89.07,,89.05,3.0
323,89.35,89.4,89.36,89.35,4.0
324,89.64,89.66,89.64,89.63,1.0
325,89.92,89.95,,89.9,2.0
326,90.19,,90.2,90.19,3.0
327,90.45,90.45,90.44,90.44,4.0
328,90.74,90.71,90.76,90.75,1.0
329,91.02,91.08,91.03,91.02,2.0
330,91.31,91.34,91.32,91.3,3.0
331,91.59,91.59,91.59,91.59,4.0
332,91.88,91.93,91.89,91.87,1.0
333,92.17,92.2,92.17,,2.0
334,92.44,92.44,92.45,92.44,3.0
335,92.72,92.73,92.73,92.71,4.0
336,92.99,93.0,93.01,92.98,1.0
337,93.26,93.26,93.28,93.26,2.0
338,93.54,93.6,93.55,93.54,3.0
339,93.82,93.86,93.82,93.82,4.0
340,94.11,94.09,94.11,94.11,1.0
341,94.38,94.38,94.38,94.38,2.0
342,94.66,,94.68,,3.0
343,94.93,,94.96,94.92,4.0
344,95.22,95.21,95.23,95.21,1.0
345,95.49,95.54,95.51,95.48,2.0
346,95.79,95.83,95.79,95.77,3.0
347,96.08,96.09,96.07,,4.0
348,96.35,96.39,96.35,96.34,1.0
349,96.63,96.68,96.64,96.63,2.0
350,96.92,96.94,96.92,96.91,3.0
351,97.19,97.19,97.19,97.19,4.0
352,97.47,97.53,97.47,97.47,1.0
353,97.75,97.77,97.76,97.75,2.0
354,98.05,98.11,98.06,98.05,3.0
355,98.31,98.3,98.33,98.31,4.0
356,98.6,98.67,98.61,98.6,1.0
357,98.88,98.95,98.91,98.88,2.0
358,99.16,,99.19,99.15,3.0
359,99.44,99.51,99.46,99.44,4.0
360,99.74,99.8,99.75,99.73,1.0
361,100.01,100.07,100.03,100.01,2.0
362,100.31,100.34,100.32,100.3,3.0
363,100.58,100.64,100.58,100.58,4.0
364,100.86,100.89,100.86,100.86,1.0
365,101.14,101.14,101.16,101.13,2.0
366,101.43,101.43,,101.43,3.0
367,101.7,101.71,,101.71,4.0
368,101.97,101.98,101.99,101.97,1.0
369,102.25,,102.27,102.24,2.0
370,102.55,102.57,102.53,,3.0
371,102.81,102.82,102.81,,4.0
372,103.09,103.08,103.08,,1.0
373,103.35,103.38,103.36,103.35,2.0
374,103.65,103.66,103.65,103.64,3.0
375,103.91,103.9,103.89,103.89,4.0
376,104.21,,104.23,104.2,1.0
377,104.49,104.55,,104.47,2.0
378,104.78,104.79,104.78,104.79,3.0
379,105.06,105.08,105.06,105.06,4.0
380,105.34,105.38,105.34,,1.0
381,105.63,,,105.63,2.0
382,105.92,,105.9,105.92,3.0
383,106.2,106.22,106.19,106.19,4.0
384,106.49,,106.49,106.49,1.0
385,106.77,,,106.77,2.0
386,107.07,107.09,,107.06,3.0
387,107.36,107.38,107.36,,4.0
388,107.63,107.67,107.64,107.63,1.0
389,107.91,107.96,107.91,107.9,2.0
390,108.2,108.27,108.21,108.19,3.0
391,108.48,108.48,108.49,108.48,4.0
392,108.78,108.79,108.78,108.76,1.0
393,109.07,109.09,109.08,109.04,2.0
394,109.35,109.39,109.35,,3.0
395,109.62,,109.62,109.62,4.0
396,109.92,109.96,109.9,109.92,1.0
397,110.19,110.24,110.19,110.2,2.0
398,110.49,110.5,110.49,110.48,3.0
399,110.76,110.73,110.77,110.76,4.0
400,111.05,,111.04,111.05,1.0
401,111.34,111.36,111.34,111.33,2.0
402,111.63,111.69,111.63,111.63,3.0
403,111.91,111.88,111.92,111.91,4.0
404,112.21,,112.21,112.2,1.0
405,112.48,112.48,112.49,112.47,2.0
406,112.77,112.75,112.77,112.77,3.0
407,113.04,,113.06,113.04,4.0
408,113.33,,113.34,113.33,1.0
409,113.63,113.63,113.63,113.6,2.0
410,113.91,113.96,113.91,,3.0
411,114.18,114.23,114.19,114.18,4.0
412,114.48,114.51,114.47,114.47,1.0
413,114.76,114.77,114.76,114.76,2.0
414,115.05,115.1,115.05,115.05,3.0
415,115.33,115.38,115.33,115.33,4.0
416,115.63,115.64,115.63,115.63,1.0
417,115.91,,115.92,115.9,2.0
418,116.2,116.27,116.21,116.2,3.0
419,116.47,,116.47,116.47,4.0
420,116.77,116.8,116.76,116.76,1.0
421,117.05,117.07,117.07,117.04,2.0
422,117.35,,117.35,117.35,3.0
423,117.63,117.68,117.62,117.63,4.0
424,117.92,117.92,117.92,,1.0
425,118.19,,118.2,118.19,2.0
426,118.48,118.51,118.48,118.48,3.0
427,118.76,118.81,118.77,118.76,4.0
428,119.06,119.08,119.07,119.06,1.0
429,119.33,119.32,119.35,119.33,2.0
430,119.63,119.67,119.64,119.63,3.0
431,119.9,119.88,119.92,119.9,4.0
432,120.2,120.21,120.2,120.2,1.0
433,120.48,120.52,120.49,120.47,2.0
434,120.77,,120.77,120.77,3.0
435,121.04,,121.05,121.04,4.0
436,121.33,121.34,121.33,121.34,1.0
437,121.62,121.64,121.62,121.62,2.0
438,121.91,121.92,121.91,121.9,3.0
439,122.18,122.18,122.19,122.17,4.0
440,122.46,122.49,122.48,122.45,1.0
441,122.73,122.73,122.77,122.72,2.0
442,123.03,123.05,123.05,123.03,3.0
443,123.29,123.3,123.31,123.28,4.0
444,123.57,,123.6,123.57,1.0
445,123.85,123.88,123.89,123.85,2.0
446,124.14,124.18,124.16,124.13,3.0
447,124.42,,124.44,124.41,4.0
448,124.72,124.74,124.73,,1.0
449,125.0,125.0,125.01,124.98,2.0
450,125.3,125.32,125.31,,3.0
451,125.56,125.62,125.57,125.55,4.0
452,125.86,,125.87,125.85,1.0
453,126.14,126.21,126.15,126.13,2.0
454,126.43,126.48,126.44,126.43,3.0
455,126.71,126.74,126.73,126.71,4.0
456,127.01,127.02,127.02,127.01,1.0
457,127.29,127.31,127.28,127.28,2.0
458,127.58,,127.59,127.57,3.0
459,127.87,127.87,,127.85,4.0
460,128.17,128.18,128.17,128.14,1.0
461,128.43,128.44,128.43,128.42,2.0
462,128.73,128.72,,128.73,3.0
463,129.0,129.01,,129.0,4.0
464,129.29,,129.29,129.29,1.0
465,129.58,,129.61,129.57,2.0
466,129.84,,129.89,129.84,3.0
467,130.11,130.16,130.1,130.11,4.0
468,130.4,,130.43,,1.0
469,130.68,130.69,130.66,130.7,2.0
470,130.98,,130.98,131.0,3.0
471,131.25,131.32,131.25,131.25,4.0
472,131.55,,131.56,131.55,1.0
473,131.82,131.81,131.84,131.82,2.0
474,132.12,132.12,132.14,132.12,3.0
475,132.39,,132.4,132.39,4.0
476,132.68,132.74,132.68,132.67,1.0
477,132.96,133.0,132.98,132.95,2.0
478,133.26,,133.27,133.25,3.0
479,133.53,133.5,133.55,133.53,4.0
480,133.81,133.78,133.84,133.8,1.0
481,134.1,134.1,134.12,134.1,2.0
482,134.4,134.47,134.42,,3.0
483,134.69,134.75,134.69,134.68,4.0
484,134.97,,134.98,134.97,1.0
485,135.25,135.26,135.26,135.26,2.0
486,135.54,135.58,135.56,135.54,3.0
487,135.83,135.88,135.84,135.82,4.0
488,136.13,136.18,136.13,136.12,1.0
489,136.41,136.45,136.42,136.41,2.0
490,136.71,,136.71,136.71,3.0
491,136.99,,137.0,136.99,4.0
492,137.28,,137.28,137.28,1.0
493,137.57,,137.57,137.57,2.0
494,137.87,137.88,137.88,137.88,3.0
495,138.15,,138.16,138.14,4.0
496,138.44,138.45,138.45,138.44,1.0
497,138.73,,138.75,138.72,2.0
498,139.03,139.03,139.04,139.03,3.0
499,139.3,139.34,139.31,139.29,4.0
500,139.6,,139.61,,1.0
501,139.87,,139.89,139.86,2.0
502,140.15,140.15,140.18,140.15,3.0
503,140.44,,140.46,140.44,4.0
504,140.73,,140.74,140.74,1.0
505,141.01,141.05,141.02,141.01,2.0
506,141.29,141.31,141.3,141.28,3.0
507,141.57,141.56,141.6,141.56,4.0
508,141.86,141.84,141.88,141.87,1.0
509,142.14,142.17,142.16,142.14,2.0
510,142.43,142.42,142.45,,3.0
511,142.69,,142.72,142.67,4.0
512,142.96,142.96,143.0,142.95,1.0
513,143.25,,143.26,143.25,2.0
514,143.54,,143.56,143.52,3.0
515,143.81,143.82,143.81,143.81,4.0
516,144.11,,144.11,,1.0
517,144.37,144.38,144.37,144.36,2.0
518,144.66,144.67,144.66,144.64,3.0
519,144.93,,144.93,144.9,4.0
520,145.23,145.24,145.23,,1.0
521,145.51,,145.51,,2.0
522,145.79,145.81,145.8,145.77,3.0
523,146.05,146.02,146.07,146.06,4.0
524,146.32,146.32,146.37,146.34,1.0
525,146.6,146.63,146.61,146.6,2.0
526,146.9,146.89,146.93,,3.0
527,147.16,147.13,147.2,147.16,4.0
528,147.45,147.45,147.48,147.44,1.0
529,147.73,147.78,147.76,147.72,2.0
530,148.03,148.01,148.03,148.03,3.0
531,148.31,148.32,148.31,148.3,4.0
532,148.59,148.61,,148.59,1.0
533,148.87,,148.88,148.87,2.0
534,149.16,,149.17,,3.0
535,149.43,,149.47,149.43,4.0
536,149.73,,149.73,149.72,1.0
537,150.02,150.04,150.02,150.0,2.0
538,150.31,150.34,150.32,,3.0
539,150.59,150.62,150.61,150.58,4.0
540,150.89,150.94,150.89,150.88,1.0
541,151.17,151.22,151.17,151.17,2.0
542,151.46,151.49,151.47,151.46,3.0
543,151.74,151.74,151.75,151.74,4.0
544,152.04,152.1,152.04,,1.0
545,152.32,152.34,152.33,152.31,2.0
546,152.62,152.69,152.63,152.61,3.0
547,152.9,152.93,152.91,152.89,4.0
548,153.18,,153.2,153.18,1.0
549,153.47,153.52,153.48,153.47,2.0
550,153.77,,153.78,153.76,3.0
551,154.06,,154.06,154.05,4.0
552,154.35,154.36,154.35,154.34,1.0
553,154.63,154.66,154.63,,2.0
554,154.93,154.97,154.93,154.93,3.0
555,155.2,155.22,155.21,155.2,4.0
556,155.5,155.5,155.49,155.49,1.0
557,155.78,,155.77,,2.0
558,156.06,,156.06,156.06,3.0
559,156.35,156.35,156.36,156.34,4.0
560,156.61,,,156.6,1.0
561,156.9,,156.92,156.89,2.0
562,157.19,,157.18,157.2,3.0
563,157.46,,157.45,157.45,4.0
564,157.76,157.78,157.75,157.76,1.0
565,158.04,158.06,158.05,158.04,2.0
566,158.34,158.35,158.35,158.33,3.0
567,158.61,158.66,158.64,158.61,4.0
568,158.91,158.91,158.92,158.9,1.0
569,159.18,159.15,159.21,159.18,2.0
570,159.47,159.44,159.5,159.47,3.0
571,159.76,159.8,159.77,159.76,4.0
572,160.06,160.1,160.06,160.05,1.0
573,160.34,160.4,160.36,160.33,2.0
574,160.63,160.6,160.64,160.63,3.0
575,160.92,160.96,160.93,160.91,4.0
576,161.21,161.25,161.24,161.21,1.0
577,161.51,161.5,161.51,161.5,2.0
578,161.8,161.81,161.8,161.8,3.0
579,162.08,162.05,162.08,162.08,4.0
580,162.38,,162.38,162.38,1.0
581,162.66,162.7,162.67,162.66,2.0
582,162.96,163.02,162.98,162.95,3.0
583,163.24,,163.26,163.24,4.0
584,163.53,,163.54,163.55,1.0
585,163.8,163.79,163.84,163.83,2.0
586,164.07,164.07,164.13,164.13,3.0
587,164.34,164.37,164.41,164.41,4.0
588,164.6,,,,1.0
589,164.87,,,,2.0
590,165.14,165.21,,,3.0
591,165.41,165.41,,,4.0
592,165.69,,,,1.0
593,165.95,165.92,,,2.0
594,166.22,166.19,,,3.0
595,166.49,166.52,166.49,166.48,4.0
596,166.77,,166.78,166.76,1.0
597,167.06,,167.06,167.06,2.0
598,167.35,,167.36,167.35,3.0
599,167.65,167.69,167.65,167.64,4.0
600,167.93,167.97,167.94,167.92,1.0
601,168.23,,168.24,168.23,2.0
602,168.51,168.57,168.53,168.51,3.0
603,168.81,168.85,168.81,168.8,4.0
604,169.09,169.13,169.09,169.09,1.0
605,169.38,169.42,169.39,169.38,2.0
606,169.67,169.73,169.66,169.66,3.0
607,169.97,169.98,169.97,169.96,4.0
608,170.25,170.27,170.26,170.24,1.0
609,170.54,,170.55,170.54,2.0
610,170.82,170.83,170.83,170.82,3.0
611,171.1,,171.13,171.1,4.0
612,171.4,,171.4,,1.0
613,171.66,171.69,171.66,171.64,2.0
614,171.94,171.96,171.94,171.93,3.0
615,172.23,172.26,172.23,172.22,4.0
616,172.49,172.55,172.5,172.48,1.0
617,172.78,,172.79,172.76,2.0
618,173.06,173.03,173.07,173.05,3.0
619,173.36,173.4,173.36,173.36,4.0
620,173.64,173.7,173.64,173.64,1.0
621,173.93,173.97,173.93,173.93,2.0
622,174.21,174.25,174.22,174.2,3.0
623,174.49,174.47,174.51,174.49,4.0
624,174.77,174.76,174.78,174.77,1.0
625,175.07,175.04,175.08,175.08,2.0
626,175.35,175.35,175.36,175.36,3.0
627,175.65,175.7,175.66,175.65,4.0
628,175.93,175.99,175.94,175.93,1.0
629,176.23,,176.23,176.22,2.0
630,176.51,176.56,176.51,176.51,3.0
631,176.79,176.77,176.8,176.8,4.0
632,177.08,,177.08,177.08,1.0
633,177.37,,177.38,177.38,2.0
634,177.66,177.65,177.66,177.66,3.0
635,177.96,178.01,177.97,177.96,4.0
636,178.24,178.3,178.26,178.23,1.0
637,178.54,,178.55,178.53,2.0
638,178.81,178.82,178.83,178.81,3.0
639,179.1,179.15,179.11,179.1,4.0
640,179.37,179.36,179.4,179.38,1.0
641,179.67,,179.69,179.69,2.0
642,179.93,,179.94,179.93,3.0
643,180.2,180.2,180.26,,4.0
644,180.49,,180.49,180.49,1.0
645,180.79,,180.82,180.8,2.0
646,181.07,,181.1,181.06,3.0
647,181.37,181.38,181.38,181.37,4.0
648,181.65,181.68,181.66,181.64,1.0
649,181.95,182.01,181.96,181.93,2.0
650,182.21,182.25,182.24,182.2,3.0
651,182.51,,182.54,182.5,4.0
652,182.79,182.8,182.8,182.79,1.0
653,183.09,183.07,183.1,183.09,2.0
654,183.38,183.38,183.39,183.35,3.0
655,183.67,183.67,183.68,183.67,4.0
656,183.95,,183.96,183.95,1.0
657,184.23,184.22,184.25,184.22,2.0
658,184.52,,,184.52,3.0
659,184.81,184.79,,,4.0
660,185.1,185.1,185.1,185.08,1.0
661,185.4,185.4,185.37,185.42,2.0
662,185.68,185.69,185.66,185.68,3.0
663,185.98,185.97,185.97,185.99,4.0
664,186.26,,186.26,186.26,1.0
665,186.56,,186.56,186.56,2.0
666,186.84,186.84,186.82,186.82,3.0
667,187.14,187.15,187.15,187.13,4.0
668,187.41,187.43,187.41,187.4,1.0
669,187.71,187.72,187.72,,2.0
670,187.97,,187.99,187.96,3.0
671,188.27,188.28,188.28,188.27,4.0
