,beats,piano,bass,drums,metre_auto
114,46.31,46.35,46.29,46.31,2.0
115,46.73,46.83,46.7,46.73,3.0
116,47.13,47.14,47.09,47.14,4.0
117,47.53,47.55,47.52,47.52,1.0
118,47.92,48.01,47.93,47.92,2.0
119,48.32,,48.32,48.32,3.0
120,48.72,48.75,48.72,48.71,4.0
121,49.12,49.17,49.1,49.12,1.0
122,49.52,,49.51,49.52,2.0
123,49.93,49.92,49.93,49.93,3.0
124,50.34,50.36,50.32,50.34,4.0
125,50.73,50.76,50.74,50.74,1.0
126,51.14,51.16,51.16,51.13,2.0
127,51.55,51.56,51.54,51.54,3.0
128,51.96,51.97,51.93,51.95,4.0
129,52.36,,52.35,52.36,1.0
130,52.76,52.8,52.77,52.79,2.0
131,53.16,53.21,53.16,53.19,3.0
132,53.56,53.62,53.57,53.6,4.0
133,53.96,54.02,54.0,54.0,1.0
134,54.36,,54.4,54.41,2.0
135,54.76,54.82,54.81,54.83,3.0
136,55.16,55.22,55.22,55.22,4.0
137,55.55,55.55,55.63,55.52,1.0
138,55.96,55.93,56.02,56.01,2.0
139,56.36,56.31,56.38,56.42,3.0
140,56.76,56.75,56.8,56.79,4.0
141,57.16,57.13,57.2,57.19,1.0
142,57.56,57.59,57.56,57.57,2.0
143,57.96,58.0,57.96,57.96,3.0
144,58.35,58.31,58.34,58.35,4.0
145,58.75,58.78,58.73,58.75,1.0
146,59.14,59.15,59.13,59.13,2.0
147,59.54,59.54,59.54,59.53,3.0
148,59.94,59.91,59.92,59.91,4.0
149,60.34,60.31,60.3,60.32,1.0
150,60.74,60.72,,60.7,2.0
151,61.14,61.11,61.09,61.1,3.0
152,61.54,,,61.49,4.0
153,61.94,61.92,61.89,61.9,1.0
154,62.34,62.35,62.31,62.31,2.0
155,62.74,62.75,62.73,62.72,3.0
156,63.14,63.16,63.15,63.13,4.0
157,63.55,63.6,63.55,63.55,1.0
158,63.95,,63.93,63.95,2.0
159,64.37,64.39,64.36,64.37,3.0
160,64.77,64.78,64.74,64.77,4.0
161,65.17,,65.16,65.17,1.0
162,65.58,65.6,65.57,65.58,2.0
163,66.0,,65.98,66.0,3.0
164,66.41,66.43,66.4,66.41,4.0
165,66.81,66.85,66.8,66.81,1.0
166,67.21,,67.22,67.21,2.0
167,67.63,67.64,67.6,67.61,3.0
168,68.02,,68.02,68.02,4.0
169,68.43,68.45,68.42,68.44,1.0
170,68.83,68.85,68.82,68.83,2.0
171,69.23,69.26,,69.25,3.0
172,69.62,69.65,69.63,69.62,4.0
173,70.02,70.02,70.02,70.02,1.0
174,70.41,70.46,70.41,70.41,2.0
175,70.82,70.83,70.82,70.81,3.0
176,71.21,71.21,71.22,71.21,4.0
177,71.61,71.63,71.59,71.6,1.0
178,72.01,72.05,71.98,71.99,2.0
179,72.41,72.46,72.4,72.4,3.0
180,72.81,72.81,72.82,72.79,4.0
181,73.21,73.22,73.21,73.21,1.0
182,73.63,,73.6,73.63,2.0
183,74.05,74.09,74.03,74.04,3.0
184,74.45,74.49,74.43,74.45,4.0
185,74.86,74.87,74.84,74.86,1.0
186,75.27,75.29,75.25,75.27,2.0
187,75.68,75.67,75.68,75.68,3.0
188,76.09,76.1,76.06,76.1,4.0
189,76.49,76.53,76.48,76.49,1.0
190,76.9,76.92,76.88,76.9,2.0
191,77.31,77.34,77.29,77.31,3.0
192,77.71,77.73,77.74,77.71,4.0
193,78.11,78.13,78.1,78.1,1.0
194,78.51,78.55,78.48,78.51,2.0
195,78.94,79.01,78.91,78.94,3.0
196,79.34,79.37,79.33,79.33,4.0
197,79.75,79.75,79.72,79.75,1.0
198,80.16,,80.13,80.16,2.0
199,80.56,,80.55,80.59,3.0
200,80.99,81.07,80.95,80.99,4.0
201,81.4,81.43,81.39,81.4,1.0
202,81.81,81.84,81.81,81.81,2.0
203,82.22,82.32,82.21,82.22,3.0
204,82.63,82.64,82.62,82.62,4.0
205,83.04,83.05,83.03,83.04,1.0
206,83.44,83.48,83.42,83.44,2.0
207,83.85,83.89,83.85,83.85,3.0
208,84.24,84.24,84.23,84.24,4.0
209,84.65,84.74,84.63,84.64,1.0
210,85.05,85.08,85.03,85.05,2.0
211,85.46,85.49,85.45,85.45,3.0
212,85.86,85.86,85.89,85.85,4.0
213,86.26,86.28,86.25,86.26,1.0
214,86.67,86.68,86.66,86.66,2.0
215,87.07,,87.06,87.06,3.0
216,87.49,87.49,87.47,87.49,4.0
217,87.9,87.89,87.89,87.92,1.0
218,88.3,,88.28,88.31,2.0
219,88.7,88.79,88.69,88.72,3.0
220,89.1,89.11,89.11,89.12,4.0
221,89.5,89.47,89.5,89.52,1.0
222,89.9,89.93,89.91,89.89,2.0
223,90.3,90.3,90.29,90.3,3.0
224,90.68,90.71,90.7,90.67,4.0
225,91.09,91.1,91.07,91.08,1.0
226,91.48,91.48,91.46,91.47,2.0
227,91.88,91.86,91.86,91.89,3.0
228,92.28,92.26,92.27,92.26,4.0
229,92.69,,92.68,92.68,1.0
230,93.09,93.1,93.09,93.08,2.0
231,93.51,,93.49,93.5,3.0
232,93.91,93.92,93.88,93.91,4.0
233,94.32,94.31,94.3,94.33,1.0
234,94.71,94.71,94.69,94.71,2.0
235,95.12,95.12,95.1,95.12,3.0
236,95.53,95.54,95.51,95.53,4.0
237,95.93,95.94,95.91,95.94,1.0
238,96.33,96.35,96.3,96.33,2.0
239,96.75,,96.73,96.75,3.0
240,97.15,97.16,97.14,97.15,4.0
241,97.56,97.53,97.54,97.56,1.0
242,97.96,97.97,97.94,97.96,2.0
243,98.37,98.37,98.34,98.37,3.0
244,98.77,98.78,98.75,98.77,4.0
245,99.19,99.19,99.17,99.18,1.0
246,99.6,99.63,99.57,99.6,2.0
247,100.01,,100.0,100.01,3.0
248,100.42,100.4,100.4,100.42,4.0
249,100.82,100.81,,100.84,1.0
