,beats,piano,bass,drums,metre_auto
179,47.79,47.8,47.81,47.78,3.0
180,48.05,48.05,,,4.0
181,48.32,48.31,48.32,48.32,1.0
182,48.59,,48.58,,2.0
183,48.84,,48.83,48.84,3.0
184,49.11,49.12,49.1,,4.0
185,49.38,49.39,49.37,49.35,1.0
186,49.66,49.67,49.66,,2.0
187,49.92,,49.93,49.9,3.0
188,50.2,50.21,,,4.0
189,50.45,50.46,50.45,50.45,1.0
190,50.73,,50.74,50.74,2.0
191,50.99,50.96,51.01,50.98,3.0
192,51.24,51.22,51.26,,4.0
193,51.51,51.52,51.51,51.48,1.0
194,51.77,,51.77,51.75,2.0
195,52.03,52.06,52.03,52.03,3.0
196,52.31,52.31,52.31,,4.0
197,52.57,52.56,,52.56,1.0
198,52.84,52.86,,52.83,2.0
199,53.1,53.1,53.1,,3.0
200,53.36,53.38,53.36,53.35,4.0
201,53.63,53.63,53.63,53.62,1.0
202,53.9,,53.89,,2.0
203,54.16,,54.16,54.16,3.0
204,54.43,54.42,54.44,,4.0
205,54.69,54.72,54.69,54.68,1.0
206,54.97,,54.97,54.95,2.0
207,55.22,,55.22,55.22,3.0
208,55.49,55.48,55.51,55.49,4.0
209,55.76,55.75,55.76,55.76,1.0
210,56.01,,56.0,,2.0
211,56.28,56.3,56.28,56.27,3.0
212,56.56,56.56,56.57,,4.0
213,56.81,56.81,,56.8,1.0
214,57.09,57.09,,,2.0
215,57.35,57.35,,57.35,3.0
216,57.63,57.63,,,4.0
217,57.87,,,57.87,1.0
218,58.15,,,,2.0
219,58.41,58.4,58.41,58.41,3.0
220,58.68,58.68,58.68,,4.0
221,58.94,58.93,,58.93,1.0
222,59.21,59.22,59.22,,2.0
223,59.48,59.5,59.49,59.48,3.0
224,59.76,,59.76,,4.0
225,60.0,59.99,60.03,60.0,1.0
226,60.26,60.25,,60.24,2.0
227,60.53,,60.53,,3.0
228,60.79,60.79,60.81,,4.0
229,61.05,61.09,61.07,61.04,1.0
230,61.32,,61.32,61.32,2.0
231,61.56,,61.56,,3.0
232,61.84,,61.82,61.84,4.0
233,62.1,,62.08,62.1,1.0
234,62.34,,62.33,,2.0
235,62.59,62.58,62.61,62.62,3.0
236,62.87,,62.88,,4.0
237,63.13,,63.14,63.13,1.0
238,63.4,,,63.4,2.0
239,63.65,,63.66,63.66,3.0
240,63.92,63.93,,,4.0
241,64.17,64.17,,64.17,1.0
242,64.45,64.42,,,2.0
243,64.71,64.72,,64.71,3.0
244,64.99,65.05,65.0,64.99,4.0
245,65.24,65.27,,65.24,1.0
246,65.52,,,,2.0
247,65.78,65.81,,65.76,3.0
248,66.06,66.06,,,4.0
249,66.32,,,66.31,1.0
250,66.6,,,66.58,2.0
251,66.86,,,,3.0
252,67.1,67.1,67.1,67.1,4.0
253,67.37,67.36,67.38,67.36,1.0
254,67.64,,67.7,,2.0
255,67.91,67.9,67.89,67.9,3.0
256,68.17,68.17,68.16,,4.0
257,68.43,,68.43,68.43,1.0
258,68.68,68.71,68.69,68.67,2.0
259,68.96,,68.96,,3.0
260,69.21,,69.21,69.21,4.0
261,69.47,69.49,69.46,,1.0
262,69.73,69.75,69.73,69.73,2.0
263,69.98,,69.99,69.97,3.0
264,70.26,70.27,70.25,,4.0
265,70.52,,70.49,70.52,1.0
266,70.79,70.79,70.77,70.78,2.0
267,71.06,71.07,71.05,,3.0
268,71.33,71.33,71.32,71.33,4.0
269,71.58,71.58,71.6,71.57,1.0
270,71.86,,,,2.0
271,72.12,72.13,,72.09,3.0
272,72.37,72.4,72.4,72.36,4.0
273,72.65,72.67,72.65,,1.0
274,72.91,,,,2.0
275,73.16,,,73.16,3.0
276,73.43,73.44,,,4.0
277,73.68,73.69,,73.67,1.0
278,73.95,73.95,,73.94,2.0
279,74.2,74.22,,74.2,3.0
280,74.48,74.49,,,4.0
281,74.72,74.75,,74.72,1.0
282,74.99,,,74.99,2.0
283,75.24,,,75.24,3.0
284,75.51,,75.52,75.5,4.0
285,75.77,75.79,75.78,75.76,1.0
286,76.05,76.07,76.05,76.03,2.0
287,76.3,76.31,76.31,76.29,3.0
288,76.57,76.56,76.57,76.56,4.0
289,76.83,,76.83,76.83,1.0
290,77.11,77.09,,,2.0
291,77.36,77.37,77.36,77.36,3.0
292,77.62,77.64,77.61,,4.0
293,77.87,,77.87,77.87,1.0
294,78.14,,78.14,78.14,2.0
295,78.4,,78.4,78.38,3.0
296,78.67,78.68,78.66,,4.0
297,78.92,,78.93,78.91,1.0
298,79.18,,79.17,,2.0
299,79.43,,79.42,79.42,3.0
300,79.69,79.7,79.69,,4.0
301,79.95,79.97,,79.94,1.0
302,80.22,80.24,,80.21,2.0
303,80.48,80.48,80.48,80.48,3.0
304,80.74,80.74,80.75,80.73,4.0
305,81.01,81.0,81.01,81.0,1.0
306,81.27,81.26,81.27,,2.0
307,81.53,81.54,,81.51,3.0
308,81.8,81.81,81.8,81.78,4.0
309,82.05,82.06,,82.05,1.0
310,82.33,,,,2.0
311,82.58,82.63,,82.57,3.0
312,82.85,,,82.84,4.0
313,83.12,83.12,83.14,83.11,1.0
314,83.38,83.4,,,2.0
315,83.63,,83.64,83.63,3.0
316,83.91,83.91,83.88,83.9,4.0
317,84.18,84.2,84.18,84.18,1.0
318,84.45,84.46,84.45,84.45,2.0
319,84.72,84.71,84.72,84.71,3.0
320,84.98,84.97,84.99,84.97,4.0
321,85.22,85.2,85.26,85.2,1.0
322,85.47,,,85.46,2.0
323,85.74,,,85.73,3.0
324,86.01,86.05,86.01,86.0,4.0
325,86.27,86.26,86.3,86.26,1.0
326,86.55,,86.55,,2.0
327,86.79,86.8,86.79,86.81,3.0
328,87.07,87.08,87.05,,4.0
329,87.33,87.34,87.3,87.34,1.0
330,87.58,,,,2.0
331,87.83,,87.84,,3.0
332,88.09,,88.09,88.11,4.0
333,88.35,88.35,88.34,88.35,1.0
334,88.61,88.61,88.61,,2.0
335,88.86,88.87,88.85,88.86,3.0
336,89.11,89.11,89.11,,4.0
337,89.36,89.37,89.35,89.39,1.0
338,89.61,89.59,,,2.0
339,89.89,89.92,89.88,89.89,3.0
340,90.14,,,,4.0
341,90.41,,90.41,90.4,1.0
342,90.66,90.7,,,2.0
343,90.92,90.93,90.92,90.92,3.0
344,91.2,91.21,,91.25,4.0
345,91.44,,91.44,91.45,1.0
346,91.71,,,,2.0
347,91.97,91.98,91.97,91.97,3.0
348,92.24,92.25,92.24,,4.0
349,92.5,92.53,92.51,92.5,1.0
350,92.76,92.75,92.77,,2.0
351,93.02,93.02,93.03,93.01,3.0
352,93.27,93.27,93.26,,4.0
353,93.54,,,,1.0
354,93.8,,,93.79,2.0
355,94.08,,94.09,94.07,3.0
356,94.34,94.39,94.34,,4.0
357,94.58,94.59,94.58,94.58,1.0
358,94.85,94.85,,94.86,2.0
359,95.11,95.17,95.11,95.11,3.0
360,95.36,95.35,,,4.0
361,95.62,,95.65,95.62,1.0
362,95.89,,95.91,,2.0
363,96.14,,96.16,96.11,3.0
364,96.41,96.41,96.41,96.38,4.0
365,96.66,,96.67,96.64,1.0
366,96.94,96.94,96.94,,2.0
367,97.18,97.2,,97.17,3.0
368,97.45,97.45,97.45,,4.0
369,97.72,97.73,,97.72,1.0
370,98.0,98.01,,,2.0
371,98.26,,,,3.0
372,98.5,98.49,,98.51,4.0
373,98.76,,,98.76,1.0
374,99.0,,,,2.0
375,99.26,99.26,,99.25,3.0
376,99.54,99.54,,,4.0
377,99.79,,99.8,99.8,1.0
378,100.03,,,100.03,2.0
379,100.28,,100.27,100.3,3.0
380,100.56,100.56,,,4.0
381,100.8,,,100.8,1.0
382,101.06,,101.05,,2.0
383,101.33,101.33,,101.32,3.0
384,101.59,101.59,,,4.0
385,101.85,101.83,101.83,,1.0
386,102.1,,,102.1,2.0
387,102.37,102.38,,102.36,3.0
388,102.62,102.62,102.62,102.62,4.0
389,102.89,102.91,,,1.0
390,103.17,,,,2.0
391,103.41,103.42,103.41,103.41,3.0
392,103.68,103.68,,,4.0
393,103.92,103.93,103.9,103.92,1.0
394,104.19,104.19,,104.2,2.0
395,104.43,104.44,104.41,104.45,3.0
396,104.68,,,,4.0
397,104.93,,104.92,104.94,1.0
398,105.19,,105.18,105.21,2.0
399,105.45,105.47,105.45,105.45,3.0
400,105.72,105.73,105.71,,4.0
401,105.97,105.98,105.97,105.96,1.0
402,106.23,106.23,106.2,,2.0
403,106.48,106.51,106.49,106.46,3.0
404,106.75,,106.76,106.75,4.0
405,106.99,107.02,,106.99,1.0
406,107.26,107.28,107.27,,2.0
407,107.51,107.54,107.51,107.51,3.0
408,107.79,107.81,107.78,107.78,4.0
409,108.03,108.05,108.02,108.03,1.0
410,108.29,,,,2.0
411,108.55,108.57,108.54,108.55,3.0
412,108.81,108.81,108.81,108.82,4.0
413,109.07,109.07,109.06,109.07,1.0
414,109.33,,109.33,,2.0
415,109.59,109.58,,109.59,3.0
416,109.84,,109.84,109.83,4.0
417,110.11,110.13,110.11,110.11,1.0
418,110.38,110.38,110.39,,2.0
419,110.63,110.64,110.63,110.64,3.0
420,110.91,,110.91,,4.0
421,111.17,111.16,111.16,111.17,1.0
422,111.43,,,,2.0
423,111.68,111.7,111.66,111.66,3.0
424,111.95,,111.94,111.96,4.0
425,112.2,,112.2,112.2,1.0
426,112.45,,,,2.0
427,112.73,112.72,,,3.0
428,112.97,112.97,,113.0,4.0
429,113.23,,,113.24,1.0
430,113.47,113.52,113.47,,2.0
431,113.73,113.76,113.73,113.72,3.0
432,113.99,114.03,113.98,114.0,4.0
433,114.24,114.28,114.24,114.24,1.0
434,114.51,,114.52,,2.0
435,114.75,,114.79,114.74,3.0
436,115.03,115.05,115.04,115.01,4.0
437,115.29,115.31,115.3,115.29,1.0
438,115.56,115.56,115.54,,2.0
439,115.81,115.82,115.8,115.79,3.0
440,116.07,116.08,116.07,,4.0
441,116.33,116.31,,116.35,1.0
442,116.59,,,,2.0
443,116.86,116.87,116.86,116.86,3.0
444,117.12,117.11,117.14,,4.0
445,117.37,,117.4,117.37,1.0
446,117.64,,,,2.0
447,117.89,117.88,117.88,117.89,3.0
448,118.14,118.15,118.12,118.14,4.0
449,118.39,118.43,,,1.0
450,118.63,118.62,,118.6,2.0
451,118.88,,118.87,,3.0
452,119.13,,119.13,119.12,4.0
453,119.39,119.41,119.38,119.39,1.0
454,119.65,,119.66,,2.0
455,119.89,119.88,119.93,119.89,3.0
456,120.16,,120.18,,4.0
457,120.42,,120.43,,1.0
458,120.67,,120.67,120.65,2.0
459,120.92,120.93,120.93,120.9,3.0
460,121.17,121.17,121.18,,4.0
461,121.42,121.42,121.45,121.41,1.0
462,121.68,,121.71,121.68,2.0
463,121.93,121.98,121.95,121.93,3.0
464,122.18,122.16,122.19,,4.0
465,122.44,,122.44,122.44,1.0
466,122.69,,,122.73,2.0
467,122.95,,,122.95,3.0
468,123.21,123.21,,,4.0
469,123.46,123.47,123.45,123.46,1.0
470,123.73,,123.75,123.72,2.0
471,123.98,,124.01,123.98,3.0
472,124.26,124.28,,124.25,4.0
473,124.51,124.54,124.51,124.5,1.0
474,124.75,124.73,,,2.0
475,125.03,,,125.03,3.0
476,125.28,125.28,125.29,125.29,4.0
477,125.54,,,125.54,1.0
478,125.8,125.8,,125.81,2.0
479,126.05,126.05,126.05,126.05,3.0
480,126.31,126.31,,126.3,4.0
481,126.57,,126.57,,1.0
482,126.83,,,,2.0
483,127.08,,127.09,127.08,3.0
484,127.34,127.34,,,4.0
485,127.58,127.58,127.59,127.57,1.0
486,127.85,,127.85,127.86,2.0
487,128.11,128.11,128.11,128.11,3.0
488,128.37,,128.36,,4.0
489,128.62,,128.62,,1.0
490,128.87,,128.85,,2.0
491,129.11,129.11,129.13,129.11,3.0
492,129.36,129.36,129.38,,4.0
493,129.61,,129.64,129.61,1.0
494,129.86,,129.87,129.87,2.0
495,130.11,130.11,130.11,130.12,3.0
496,130.37,130.36,130.38,,4.0
497,130.62,130.61,130.61,130.62,1.0
498,130.88,,,,2.0
499,131.12,131.13,131.14,131.12,3.0
500,131.39,131.37,131.39,131.4,4.0
501,131.64,,131.65,131.64,1.0
502,131.89,,131.91,,2.0
503,132.15,132.16,132.15,132.14,3.0
504,132.42,132.42,132.42,,4.0
505,132.7,132.7,132.69,,1.0
506,132.95,,133.01,132.95,2.0
