,beats,piano,bass,drums,metre_auto
112,36.25,36.23,36.3,36.24,3.0
113,36.58,36.6,36.59,36.58,1.0
114,36.9,,36.9,36.9,2.0
115,37.22,37.26,37.21,37.22,3.0
116,37.54,37.56,37.53,37.54,1.0
117,37.86,,37.86,37.86,2.0
118,38.18,38.15,38.2,38.19,3.0
119,38.5,38.47,38.47,38.5,1.0
120,38.84,,,38.85,2.0
121,39.16,39.16,,39.16,3.0
122,39.49,39.46,39.48,39.49,1.0
123,39.82,39.89,39.83,,2.0
124,40.12,40.11,40.13,40.11,3.0
125,40.44,40.41,,40.44,1.0
126,40.78,40.79,40.78,40.78,2.0
127,41.08,,41.08,41.09,3.0
128,41.41,41.42,41.4,41.41,1.0
129,41.73,,41.75,,2.0
130,42.03,,,42.03,3.0
131,42.34,42.34,42.37,42.34,1.0
132,42.67,42.71,42.67,,2.0
133,42.99,,42.97,42.98,3.0
134,43.31,43.32,43.31,43.32,1.0
135,43.63,,43.66,43.63,2.0
136,43.95,,43.95,43.94,3.0
137,44.28,44.26,44.3,44.29,1.0
138,44.61,,44.62,44.6,2.0
139,44.92,,44.93,44.9,3.0
140,45.24,45.26,45.25,45.24,1.0
141,45.55,45.57,45.55,45.54,2.0
142,45.87,45.9,,45.86,3.0
143,46.19,46.22,46.17,46.19,1.0
144,46.54,,,46.55,2.0
145,46.85,,,46.85,3.0
146,47.19,47.23,47.19,47.19,1.0
147,47.52,,47.53,47.52,2.0
148,47.85,47.92,47.85,,3.0
149,48.15,48.15,48.14,48.15,1.0
150,48.48,,,48.48,2.0
151,48.8,,,48.82,3.0
152,49.13,49.14,,49.13,1.0
153,49.45,49.46,,49.45,2.0
154,49.78,,,,3.0
155,50.12,50.14,,50.12,1.0
156,50.45,50.45,50.48,50.46,2.0
157,50.79,,,,3.0
158,51.12,51.11,,51.13,1.0
159,51.44,,51.48,51.45,2.0
160,51.77,,,,3.0
161,52.1,52.07,52.12,52.1,1.0
162,52.41,,52.42,52.4,2.0
163,52.73,,,,3.0
164,53.06,53.03,53.03,53.06,1.0
165,53.38,53.4,,53.37,2.0
166,53.71,,,,3.0
167,54.03,54.02,54.01,54.03,1.0
168,54.37,,54.35,54.37,2.0
169,54.7,,,54.7,3.0
170,55.04,55.05,55.04,55.04,1.0
171,55.35,,55.36,55.36,2.0
172,55.69,,,55.69,3.0
173,56.01,55.99,55.98,56.01,1.0
174,56.34,,,,2.0
175,56.66,,,,3.0
176,56.97,57.01,56.99,56.97,1.0
177,57.31,,57.31,,2.0
178,57.64,,,,3.0
179,57.95,57.94,57.96,57.95,1.0
180,58.27,,58.34,,2.0
181,58.59,,,58.59,3.0
182,58.92,58.96,58.93,58.92,1.0
183,59.24,59.24,,59.25,2.0
184,59.56,59.58,,59.56,3.0
185,59.86,59.91,59.87,59.86,1.0
186,60.19,60.21,,60.2,2.0
187,60.49,,,60.5,3.0
188,60.81,60.86,60.81,60.8,1.0
189,61.12,61.15,,61.12,2.0
190,61.45,61.47,,61.46,3.0
191,61.78,61.81,,61.77,1.0
192,62.11,62.11,62.13,62.11,2.0
193,62.44,,62.44,62.44,3.0
194,62.78,62.78,62.78,62.78,1.0
195,63.11,63.08,63.13,63.11,2.0
196,63.44,63.44,63.44,,3.0
197,63.76,63.77,63.75,63.75,1.0
198,64.07,64.07,64.08,64.08,2.0
199,64.39,64.36,64.39,64.39,3.0
200,64.7,64.69,64.72,64.72,1.0
201,65.01,65.0,65.04,65.02,2.0
202,65.33,65.34,65.32,65.34,3.0
203,65.65,65.62,65.63,65.65,1.0
204,65.97,66.01,,65.97,2.0
205,66.31,66.37,,66.29,3.0
206,66.64,66.66,66.64,66.64,1.0
207,66.96,,66.96,,2.0
208,67.28,67.31,67.27,67.27,3.0
209,67.59,67.58,67.59,67.59,1.0
210,67.92,,67.92,67.92,2.0
211,68.24,68.24,68.24,,3.0
212,68.56,68.56,68.56,68.57,1.0
213,68.89,68.93,68.89,68.88,2.0
214,69.2,,,69.21,3.0
215,69.51,69.5,69.53,69.51,1.0
216,69.83,69.87,69.85,69.83,2.0
217,70.15,,,70.15,3.0
218,70.47,70.44,70.49,70.47,1.0
219,70.78,70.8,70.78,70.8,2.0
220,71.12,,71.1,71.13,3.0
221,71.45,71.46,,71.45,1.0
222,71.77,71.78,71.76,71.76,2.0
223,72.08,,72.07,72.09,3.0
224,72.4,72.42,72.4,72.4,1.0
225,72.72,,72.72,72.73,2.0
226,73.04,,73.06,,3.0
227,73.35,73.35,73.37,73.35,1.0
228,73.67,73.69,73.68,73.67,2.0
229,74.0,73.99,73.99,,3.0
230,74.32,,74.32,74.33,1.0
231,74.65,74.69,74.66,74.64,2.0
232,74.96,,74.96,,3.0
233,75.27,75.24,75.28,75.28,1.0
234,75.61,75.62,75.63,75.6,2.0
235,75.94,75.93,75.96,75.91,3.0
236,76.24,76.3,76.23,76.22,1.0
237,76.56,76.56,,76.53,2.0
238,76.87,76.88,,76.88,3.0
239,77.17,,77.16,77.17,1.0
240,77.51,77.57,,77.52,2.0
241,77.83,77.85,77.83,,3.0
242,78.17,78.17,78.18,78.17,1.0
243,78.48,78.49,78.47,78.5,2.0
244,78.8,,78.8,,3.0
245,79.13,79.18,79.15,79.13,1.0
246,79.47,79.49,79.46,79.47,2.0
247,79.8,79.83,79.8,79.8,3.0
248,80.13,80.15,80.14,80.14,1.0
249,80.45,80.5,80.47,80.43,2.0
250,80.78,,80.8,,3.0
251,81.08,81.07,81.09,81.08,1.0
252,81.41,,81.42,81.41,2.0
253,81.72,,81.73,81.7,3.0
254,82.03,82.06,82.02,82.03,1.0
255,82.34,,82.34,82.34,2.0
256,82.66,,82.67,82.66,3.0
257,82.97,83.02,82.98,82.97,1.0
258,83.31,,83.3,83.31,2.0
259,83.64,,83.61,83.64,3.0
260,83.96,83.98,,83.96,1.0
261,84.28,84.27,84.29,84.25,2.0
262,84.58,84.6,84.58,,3.0
263,84.91,,84.92,84.91,1.0
264,85.23,,85.24,85.23,2.0
265,85.55,,85.57,85.55,3.0
266,85.88,85.87,85.89,85.88,1.0
267,86.19,,86.16,,2.0
268,86.52,,86.5,86.52,3.0
269,86.84,86.87,86.84,86.84,1.0
270,87.15,,87.16,,2.0
271,87.45,,87.45,87.45,3.0
272,87.77,87.74,87.76,87.77,1.0
273,88.08,,88.1,88.15,2.0
274,88.38,,,88.38,3.0
275,88.69,88.71,,88.68,1.0
276,89.03,,89.03,89.02,2.0
277,89.34,,,,3.0
278,89.65,89.72,89.66,89.64,1.0
279,89.97,,89.98,,2.0
280,90.27,,90.26,90.28,3.0
281,90.59,90.58,90.61,90.59,1.0
282,90.9,,90.91,90.91,2.0
283,91.22,,91.22,91.22,3.0
284,91.53,91.58,91.54,,1.0
285,91.83,,,91.81,2.0
286,92.16,92.17,92.16,92.15,3.0
287,92.49,92.46,92.48,92.49,1.0
288,92.83,,92.84,92.84,2.0
289,93.16,93.13,93.16,93.16,3.0
290,93.49,,93.5,93.49,1.0
291,93.81,,93.82,93.81,2.0
292,94.13,,94.13,94.13,3.0
293,94.44,94.5,94.45,94.44,1.0
294,94.76,,94.77,94.76,2.0
295,95.09,95.11,95.1,,3.0
296,95.4,95.44,95.42,95.4,1.0
297,95.73,95.75,95.73,95.73,2.0
298,96.05,96.08,96.05,,3.0
299,96.37,96.4,96.38,96.37,1.0
300,96.69,,96.69,96.69,2.0
301,97.01,97.03,97.01,97.0,3.0
302,97.34,97.41,97.33,97.34,1.0
303,97.66,,97.66,97.66,2.0
304,97.98,,97.98,97.95,3.0
305,98.28,98.31,98.28,98.28,1.0
306,98.6,98.65,98.6,98.6,2.0
307,98.91,,98.91,,3.0
308,99.23,99.26,99.24,99.22,1.0
309,99.55,99.57,99.55,99.54,2.0
310,99.86,99.9,99.86,,3.0
311,100.16,,100.16,100.15,1.0
312,100.49,,100.5,100.48,2.0
313,100.81,,,,3.0
314,101.13,101.2,101.12,101.13,1.0
315,101.45,,101.46,101.45,2.0
316,101.77,101.79,101.75,101.74,3.0
317,102.07,102.1,,102.07,1.0
318,102.38,102.38,102.4,102.39,2.0
319,102.7,,102.71,,3.0
320,103.0,102.99,102.97,103.02,1.0
321,103.31,103.3,103.33,103.31,2.0
322,103.62,103.66,,103.62,3.0
323,103.93,103.95,103.91,103.92,1.0
324,104.24,104.24,104.27,,2.0
325,104.56,,104.56,104.55,3.0
326,104.88,,104.89,104.88,1.0
327,105.2,105.26,105.2,105.2,2.0
328,105.5,105.5,105.5,105.54,3.0
329,105.83,,105.8,105.84,1.0
330,106.15,106.13,106.13,106.14,2.0
331,106.47,,106.47,106.49,3.0
332,106.81,106.82,,106.81,1.0
333,107.12,,107.13,107.13,2.0
334,107.44,,,107.44,3.0
335,107.76,107.78,107.73,107.75,1.0
336,108.1,108.1,,108.1,2.0
337,108.43,,108.44,108.42,3.0
338,108.75,108.75,108.73,108.75,1.0
339,109.06,109.06,109.07,109.08,2.0
340,109.4,109.46,109.41,,3.0
341,109.7,109.69,,109.7,1.0
342,110.02,110.01,110.02,110.03,2.0
343,110.35,,110.35,110.35,3.0
344,110.67,110.67,110.66,110.67,1.0
345,110.98,111.0,110.97,110.99,2.0
346,111.3,111.31,,111.31,3.0
347,111.61,111.6,111.63,111.61,1.0
348,111.94,111.95,111.91,111.92,2.0
349,112.26,,112.33,,3.0
350,112.57,112.58,112.56,112.57,1.0
351,112.88,112.88,,112.88,2.0
352,113.19,113.21,,,3.0
353,113.51,113.49,113.51,113.52,1.0
354,113.83,,113.83,113.82,2.0
355,114.13,,114.13,,3.0
356,114.45,114.43,,114.46,1.0
357,114.75,114.74,114.76,114.76,2.0
358,115.08,,115.06,115.08,3.0
359,115.39,115.39,115.36,115.39,1.0
360,115.72,115.73,115.71,115.73,2.0
361,116.03,,116.01,116.04,3.0
362,116.36,116.38,116.37,116.35,1.0
363,116.68,,116.68,116.69,2.0
364,117.0,,117.0,117.0,3.0
365,117.32,117.29,117.31,117.33,1.0
366,117.63,117.61,117.63,117.64,2.0
367,117.95,118.0,117.95,,3.0
368,118.26,118.28,118.27,118.26,1.0
369,118.58,118.59,118.58,118.6,2.0
370,118.89,,118.89,,3.0
371,119.22,119.2,119.23,119.22,1.0
372,119.54,,119.54,119.53,2.0
373,119.84,119.91,119.85,119.85,3.0
374,120.16,120.15,120.17,120.16,1.0
375,120.48,120.5,120.48,120.48,2.0
376,120.8,,120.8,120.82,3.0
377,121.13,121.14,121.15,121.12,1.0
378,121.44,121.44,121.47,121.45,2.0
379,121.75,,,,3.0
380,122.07,122.06,122.07,122.07,1.0
381,122.37,122.37,122.37,122.37,2.0
382,122.69,122.74,,122.69,3.0
383,122.99,122.98,123.0,122.98,1.0
384,123.31,123.32,123.31,123.28,2.0
385,123.63,123.67,123.65,123.63,3.0
386,123.96,123.95,123.94,123.96,1.0
387,124.29,,124.29,124.29,2.0
388,124.6,,124.6,,3.0
389,124.91,124.95,124.91,124.92,1.0
390,125.25,125.27,125.25,125.25,2.0
391,125.57,125.56,125.56,125.58,3.0
392,125.89,125.88,125.88,125.89,1.0
393,126.2,126.18,126.21,126.2,2.0
394,126.51,126.51,126.52,126.5,3.0
395,126.84,126.86,126.84,126.84,1.0
396,127.16,,127.16,127.16,2.0
397,127.47,127.52,127.47,127.47,3.0
398,127.81,127.87,127.8,127.81,1.0
399,128.11,128.09,128.1,128.14,2.0
400,128.43,128.45,128.43,128.45,3.0
401,128.74,128.74,128.76,128.73,1.0
402,129.06,,129.06,129.05,2.0
403,129.37,129.37,129.38,129.37,3.0
404,129.67,129.66,129.68,129.68,1.0
405,129.99,129.99,129.99,129.99,2.0
406,130.3,,130.3,130.32,3.0
407,130.61,130.65,130.6,130.61,1.0
408,130.93,130.98,130.92,130.94,2.0
409,131.27,131.32,131.27,,3.0
410,131.57,,131.59,131.57,1.0
411,131.9,131.91,131.89,131.91,2.0
412,132.21,132.22,132.21,,3.0
413,132.51,132.52,,132.51,1.0
414,132.84,132.85,132.85,,2.0
415,133.16,133.18,133.16,133.15,3.0
416,133.46,133.48,133.47,133.46,1.0
417,133.78,133.8,133.77,133.79,2.0
418,134.09,,134.07,134.13,3.0
419,134.43,134.45,134.41,134.43,1.0
420,134.74,134.78,134.75,134.74,2.0
421,135.07,135.1,135.07,135.07,3.0
422,135.39,135.4,135.39,135.39,1.0
423,135.7,135.69,135.71,135.7,2.0
424,136.01,136.0,136.01,136.02,3.0
425,136.33,,136.32,136.33,1.0
426,136.64,136.65,136.64,136.64,2.0
427,136.97,136.99,136.94,136.97,3.0
428,137.29,,137.28,137.3,1.0
429,137.61,,137.61,137.63,2.0
430,137.93,,,137.95,3.0
431,138.24,138.28,138.22,138.24,1.0
432,138.57,138.56,138.56,138.58,2.0
433,138.89,,,138.89,3.0
434,139.22,139.27,139.19,139.23,1.0
435,139.54,139.57,,139.54,2.0
436,139.86,139.87,,,3.0
437,140.18,140.16,140.19,140.19,1.0
438,140.5,140.47,140.51,140.51,2.0
439,140.83,140.84,,,3.0
440,141.14,141.16,141.21,141.13,1.0
441,141.45,141.46,141.46,141.42,2.0
442,141.77,141.78,141.76,,3.0
443,142.08,142.11,142.07,142.08,1.0
444,142.4,142.38,,142.4,2.0
445,142.72,,,142.72,3.0
446,143.05,143.05,,143.05,1.0
447,143.36,143.36,143.37,143.37,2.0
448,143.68,143.73,143.66,143.68,3.0
449,144.01,144.01,144.01,144.01,1.0
450,144.34,144.31,,144.34,2.0
451,144.65,,,,3.0
452,144.96,144.96,145.01,144.96,1.0
453,145.28,145.3,145.28,145.27,2.0
454,145.58,145.58,145.57,145.59,3.0
455,145.89,145.89,145.91,145.88,1.0
456,146.21,,146.21,146.21,2.0
457,146.51,146.56,146.52,,3.0
458,146.84,146.85,146.87,146.84,1.0
459,147.16,147.16,147.15,147.15,2.0
460,147.47,,147.47,147.47,3.0
461,147.77,147.74,,147.78,1.0
462,148.1,148.13,148.11,148.1,2.0
463,148.41,,148.38,148.42,3.0
464,148.72,148.7,148.73,148.72,1.0
465,149.04,149.06,149.03,149.04,2.0
466,149.35,,149.34,149.37,3.0
467,149.66,149.68,149.66,149.67,1.0
468,149.99,,149.98,150.0,2.0
469,150.3,150.27,150.3,,3.0
470,150.64,150.61,150.63,150.64,1.0
471,150.97,151.01,150.98,150.97,2.0
472,151.27,,151.26,,3.0
473,151.58,151.61,151.57,151.59,1.0
474,151.89,151.94,151.89,151.91,2.0
475,152.21,,152.2,152.22,3.0
476,152.52,152.49,152.53,152.52,1.0
477,152.84,152.89,152.84,152.84,2.0
478,153.15,153.19,153.16,153.16,3.0
479,153.46,153.47,153.44,153.45,1.0
480,153.8,,153.81,153.8,2.0
481,154.12,,154.14,154.12,3.0
482,154.45,154.5,154.45,154.45,1.0
483,154.77,154.79,154.79,154.77,2.0
484,155.1,,155.09,155.1,3.0
485,155.43,,155.44,155.43,1.0
486,155.75,155.78,155.75,155.75,2.0
487,156.07,156.12,156.07,156.07,3.0
488,156.4,156.45,156.4,156.4,1.0
489,156.72,156.77,156.73,156.72,2.0
490,157.05,157.09,157.04,157.05,3.0
491,157.37,,157.37,157.37,1.0
492,157.68,157.71,157.7,157.68,2.0
493,158.0,158.07,158.01,158.0,3.0
494,158.32,,158.31,158.32,1.0
495,158.64,,158.64,158.64,2.0
496,158.97,158.97,158.98,158.96,3.0
497,159.29,159.29,159.3,159.28,1.0
498,159.6,,159.6,159.6,2.0
499,159.92,159.9,159.92,159.93,3.0
500,160.23,160.22,160.24,160.24,1.0
501,160.54,160.53,160.55,160.55,2.0
502,160.86,160.86,160.87,160.86,3.0
503,161.17,161.18,161.17,161.16,1.0
504,161.49,,161.49,161.49,2.0
505,161.81,161.82,161.81,,3.0
506,162.12,162.16,162.13,162.11,1.0
507,162.45,,162.46,162.44,2.0
508,162.75,162.77,162.73,162.73,3.0
509,163.06,163.06,163.03,163.06,1.0
510,163.38,163.39,163.39,163.39,2.0
511,163.69,163.69,163.69,,3.0
512,164.0,164.0,164.03,164.0,1.0
513,164.3,164.27,164.31,,2.0
514,164.61,,,,3.0
515,164.93,164.92,164.93,164.93,1.0
516,165.25,165.29,165.25,165.26,2.0
517,165.58,165.61,165.58,,3.0
518,165.89,165.92,165.88,165.89,1.0
519,166.19,166.22,166.19,166.2,2.0
520,166.52,,,,3.0
521,166.84,166.84,166.86,166.84,1.0
522,167.14,167.13,167.15,167.13,2.0
523,167.45,,167.44,,3.0
524,167.76,167.75,167.77,167.77,1.0
525,168.07,168.06,,,2.0
526,168.38,,,168.38,3.0
527,168.69,168.71,168.69,168.68,1.0
528,169.02,169.03,169.0,169.03,2.0
529,169.34,,,169.34,3.0
530,169.65,169.66,169.64,169.65,1.0
531,169.96,169.96,169.97,,2.0
532,170.26,,170.24,,3.0
533,170.57,170.59,170.57,170.57,1.0
534,170.88,170.94,,170.87,2.0
535,171.19,,171.19,,3.0
536,171.52,171.54,171.53,171.51,1.0
537,171.83,171.83,,171.82,2.0
538,172.14,,,,3.0
539,172.45,172.46,172.52,172.45,1.0
540,172.75,172.76,,,2.0
541,173.07,,,,3.0
542,173.38,173.41,,173.38,1.0
543,173.69,173.7,,173.72,2.0
544,174.0,,,174.02,3.0
545,174.31,,174.3,174.34,1.0
546,174.61,174.62,,174.58,2.0
547,174.93,,,174.94,3.0
548,175.23,175.22,175.25,175.26,1.0
549,175.54,175.55,,175.52,2.0
550,175.85,,,175.84,3.0
551,176.16,176.15,176.19,176.15,1.0
552,176.49,,176.49,,2.0
553,176.8,,176.8,176.8,3.0
554,177.13,177.15,177.11,177.13,1.0
555,177.44,,177.47,,2.0
556,177.75,,177.76,177.73,3.0
557,178.05,178.05,178.07,178.04,1.0
558,178.36,,178.37,178.36,2.0
559,178.67,,178.67,,3.0
560,178.98,179.01,178.98,178.96,1.0
561,179.29,179.3,179.27,,2.0
562,179.6,,,179.59,3.0
