,beats,piano,bass,drums,metre_auto
90,20.94,20.97,20.94,20.94,4.0
91,21.17,21.18,21.18,21.17,1.0
92,21.4,,21.41,21.4,2.0
93,21.65,21.65,21.64,,3.0
94,21.87,21.87,21.88,21.86,4.0
95,22.08,22.11,22.08,22.08,1.0
96,22.31,22.31,22.34,22.33,2.0
97,22.56,22.57,22.58,22.56,3.0
98,22.78,22.82,22.78,22.77,4.0
99,23.03,23.03,23.03,,1.0
100,23.27,23.27,23.27,23.26,2.0
101,23.48,,23.49,23.48,3.0
102,23.71,23.73,23.72,23.71,4.0
103,23.95,23.97,23.96,23.95,1.0
104,24.17,24.19,24.18,24.17,2.0
105,24.42,24.42,24.42,24.41,3.0
106,24.65,24.66,24.65,24.66,4.0
107,24.88,24.88,24.88,24.87,1.0
108,25.1,25.11,25.11,25.11,2.0
109,25.34,,25.35,25.34,3.0
110,25.57,25.61,25.57,25.57,4.0
111,25.79,25.8,25.8,25.8,1.0
112,26.02,26.04,26.04,26.03,2.0
113,26.26,26.29,26.27,26.26,3.0
114,26.5,26.51,26.49,26.51,4.0
115,26.73,26.73,,26.73,1.0
116,26.95,26.97,26.94,26.95,2.0
117,27.19,27.23,27.19,27.21,3.0
118,27.42,27.42,27.41,27.43,4.0
119,27.65,27.65,27.65,27.66,1.0
120,27.89,27.91,27.88,27.92,2.0
121,28.12,28.13,28.11,28.12,3.0
122,28.35,28.36,28.34,28.36,4.0
123,28.59,,28.6,28.6,1.0
124,28.81,,28.82,28.82,2.0
125,29.04,29.04,29.04,,3.0
126,29.25,29.26,29.28,29.24,4.0
127,29.49,,29.49,29.48,1.0
128,29.73,29.75,,29.73,2.0
129,29.97,,29.98,29.97,3.0
130,30.2,30.21,30.21,30.18,4.0
131,30.44,,30.43,30.44,1.0
132,30.66,30.68,30.66,30.66,2.0
133,30.9,30.94,30.89,30.89,3.0
134,31.13,31.16,31.13,31.13,4.0
135,31.37,31.39,31.37,31.36,1.0
136,31.6,31.62,31.6,31.6,2.0
137,31.84,31.85,31.84,31.85,3.0
138,32.07,32.1,32.07,32.07,4.0
139,32.31,32.31,32.31,32.3,1.0
140,32.54,32.53,32.55,32.54,2.0
141,32.79,32.79,32.8,,3.0
142,33.0,33.04,33.0,33.0,4.0
143,33.24,33.27,33.24,33.24,1.0
144,33.47,33.5,33.45,33.47,2.0
145,33.71,33.71,33.71,33.72,3.0
146,33.93,33.98,33.93,33.94,4.0
147,34.17,34.17,34.16,,1.0
148,34.39,34.42,34.4,34.39,2.0
149,34.64,34.63,34.64,34.63,3.0
150,34.85,,34.85,34.85,4.0
151,35.08,,35.07,35.08,1.0
152,35.33,35.35,35.33,35.31,2.0
153,35.55,35.58,35.55,35.53,3.0
154,35.76,,35.75,35.75,4.0
155,36.0,36.01,35.99,36.0,1.0
156,36.22,,36.23,36.23,2.0
157,36.45,,36.45,36.45,3.0
158,36.67,36.7,36.68,36.67,4.0
159,36.91,36.92,36.91,36.9,1.0
160,37.13,37.15,37.13,37.13,2.0
161,37.38,37.4,37.38,37.37,3.0
162,37.6,37.6,37.61,37.58,4.0
163,37.82,37.84,37.84,37.81,1.0
164,38.06,38.07,38.08,38.04,2.0
165,38.29,38.31,38.29,38.27,3.0
166,38.5,38.53,38.53,38.49,4.0
167,38.74,38.76,,,1.0
168,38.97,38.99,38.96,38.97,2.0
169,39.21,,,39.21,3.0
170,39.43,39.43,,39.44,4.0
171,39.67,,39.65,39.67,1.0
172,39.89,39.9,39.88,39.89,2.0
173,40.13,40.16,40.11,40.14,3.0
174,40.36,40.37,40.38,40.35,4.0
175,40.59,,40.59,40.57,1.0
176,40.82,40.82,40.83,40.82,2.0
177,41.05,41.06,41.05,41.05,3.0
178,41.27,41.29,41.27,41.26,4.0
179,41.51,41.53,41.51,,1.0
180,41.74,41.75,41.74,41.75,2.0
181,41.97,,41.97,41.95,3.0
182,42.19,42.19,42.21,42.19,4.0
183,42.42,,42.43,42.42,1.0
184,42.64,,42.64,42.66,2.0
185,42.86,,42.87,42.88,3.0
186,43.11,43.13,43.11,43.11,4.0
187,43.34,43.38,43.35,43.34,1.0
188,43.58,43.62,43.59,43.57,2.0
189,43.8,43.8,43.82,43.8,3.0
190,44.03,,44.03,44.04,4.0
191,44.28,,44.29,,1.0
192,44.51,44.5,44.51,44.52,2.0
193,44.74,44.74,44.74,44.76,3.0
194,44.97,45.0,44.97,44.98,4.0
195,45.21,45.23,45.21,45.21,1.0
196,45.45,45.45,45.45,45.45,2.0
197,45.69,,45.69,45.69,3.0
198,45.91,45.92,45.92,45.9,4.0
199,46.14,46.14,46.14,46.14,1.0
200,46.37,,46.38,46.36,2.0
201,46.59,46.6,46.59,46.59,3.0
202,46.82,,46.83,46.81,4.0
203,47.05,,47.06,47.05,1.0
204,47.28,47.33,47.28,47.28,2.0
205,47.5,,47.51,47.5,3.0
206,47.73,47.77,47.74,47.73,4.0
207,47.96,48.0,47.96,47.96,1.0
208,48.18,,48.18,48.19,2.0
209,48.41,48.44,48.41,48.41,3.0
210,48.66,48.7,48.66,48.67,4.0
211,48.89,48.89,48.87,48.89,1.0
212,49.1,,49.09,49.11,2.0
213,49.33,49.36,49.33,49.34,3.0
214,49.57,49.59,49.57,49.57,4.0
215,49.81,49.82,49.81,49.8,1.0
216,50.04,,50.04,50.05,2.0
217,50.27,50.27,50.28,50.27,3.0
218,50.49,50.52,50.49,50.5,4.0
219,50.73,50.74,50.72,50.73,1.0
220,50.96,,50.96,50.96,2.0
221,51.19,51.2,51.18,51.19,3.0
222,51.41,51.43,51.41,51.42,4.0
223,51.64,,51.65,51.63,1.0
224,51.88,51.9,51.88,51.88,2.0
225,52.11,52.14,52.11,52.11,3.0
226,52.33,,52.34,52.33,4.0
227,52.57,,52.57,52.56,1.0
228,52.81,,52.81,52.81,2.0
229,53.02,53.07,53.03,53.02,3.0
230,53.26,53.26,53.26,53.26,4.0
231,53.49,,53.48,53.49,1.0
232,53.71,53.75,53.71,53.71,2.0
233,53.95,54.0,53.96,53.95,3.0
234,54.18,,54.19,54.19,4.0
235,54.42,54.42,54.42,54.45,1.0
236,54.65,54.64,54.65,54.66,2.0
237,54.89,,54.89,54.89,3.0
238,55.11,55.1,55.12,55.11,4.0
239,55.35,,55.35,,1.0
240,55.57,55.58,55.58,55.56,2.0
241,55.8,55.83,55.8,55.82,3.0
242,56.03,56.04,56.03,56.03,4.0
243,56.26,56.27,56.26,56.27,1.0
244,56.5,56.5,56.51,56.51,2.0
245,56.72,56.73,56.73,56.72,3.0
246,56.95,56.96,56.95,56.95,4.0
247,57.19,57.19,57.19,57.2,1.0
248,57.42,,57.41,57.42,2.0
249,57.64,57.65,57.64,57.66,3.0
250,57.88,57.88,57.87,57.89,4.0
251,58.1,,58.1,58.11,1.0
252,58.34,,58.34,58.36,2.0
253,58.59,,58.58,58.61,3.0
254,58.82,,58.81,58.82,4.0
255,59.05,,59.06,,1.0
256,59.28,59.28,59.29,59.31,2.0
257,59.51,59.54,59.51,59.53,3.0
258,59.75,59.77,59.75,59.77,4.0
259,59.99,,59.99,,1.0
260,60.22,60.25,60.23,60.22,2.0
261,60.46,,60.46,60.46,3.0
262,60.68,60.68,60.68,60.69,4.0
263,60.92,,60.92,60.92,1.0
264,61.16,61.17,61.14,61.16,2.0
265,61.39,,61.39,61.4,3.0
266,61.62,,61.62,61.63,4.0
267,61.85,,61.85,,1.0
268,62.08,,62.09,62.09,2.0
269,62.33,,62.33,62.34,3.0
270,62.56,62.56,62.57,62.56,4.0
271,62.8,62.8,62.8,62.79,1.0
272,63.03,63.04,63.02,63.03,2.0
273,63.26,63.26,63.26,63.27,3.0
274,63.49,63.5,63.5,63.49,4.0
275,63.74,63.74,63.74,63.74,1.0
276,63.96,63.96,63.97,63.96,2.0
277,64.21,64.23,64.22,64.21,3.0
278,64.43,64.45,64.43,64.43,4.0
279,64.67,64.67,64.68,,1.0
280,64.89,64.9,64.89,64.9,2.0
281,65.13,65.17,65.14,65.13,3.0
282,65.36,65.4,65.37,65.36,4.0
283,65.6,65.6,65.6,65.6,1.0
284,65.82,65.83,65.84,65.82,2.0
285,66.07,66.09,66.08,66.07,3.0
286,66.29,,,66.29,4.0
287,66.54,66.56,66.53,66.54,1.0
288,66.76,66.76,66.76,66.77,2.0
289,66.99,66.99,67.0,67.0,3.0
290,67.22,,67.22,67.22,4.0
291,67.46,,67.47,67.47,1.0
292,67.7,67.7,67.7,67.7,2.0
293,67.93,67.93,67.94,67.94,3.0
294,68.16,68.17,68.16,68.16,4.0
295,68.4,,68.39,68.4,1.0
296,68.64,68.67,68.63,68.64,2.0
297,68.87,68.89,68.86,68.87,3.0
298,69.09,,69.09,69.11,4.0
299,69.32,,69.32,69.35,1.0
300,69.56,69.57,69.56,69.56,2.0
301,69.8,69.81,69.8,69.83,3.0
302,70.03,70.05,70.03,70.03,4.0
303,70.26,,70.26,70.27,1.0
304,70.5,70.51,70.5,70.51,2.0
305,70.73,70.74,70.73,70.72,3.0
306,70.96,70.99,70.96,70.95,4.0
307,71.19,71.2,71.2,71.19,1.0
308,71.42,71.42,71.42,71.42,2.0
309,71.65,71.67,71.64,71.66,3.0
310,71.88,,71.88,71.9,4.0
311,72.12,72.12,72.1,72.12,1.0
312,72.35,72.35,72.33,72.36,2.0
313,72.59,72.59,72.58,72.59,3.0
314,72.82,,72.81,72.82,4.0
315,73.06,73.08,73.05,73.07,1.0
316,73.29,73.3,73.28,73.3,2.0
317,73.51,,73.52,73.51,3.0
318,73.75,73.76,73.76,73.75,4.0
319,73.96,73.98,73.97,73.95,1.0
320,74.2,74.23,74.2,74.19,2.0
321,74.44,74.46,74.44,74.43,3.0
322,74.66,74.69,74.66,74.67,4.0
323,74.91,74.92,74.91,74.89,1.0
324,75.12,,75.13,75.12,2.0
325,75.36,75.38,75.37,75.36,3.0
326,75.58,75.6,75.57,75.6,4.0
327,75.81,75.82,75.81,75.81,1.0
328,76.05,76.07,76.04,76.05,2.0
329,76.28,76.3,76.29,,3.0
330,76.49,76.52,76.49,76.48,4.0
331,76.73,76.76,76.73,76.72,1.0
332,76.94,76.98,,76.94,2.0
333,77.19,,77.2,77.18,3.0
334,77.4,,77.4,77.41,4.0
335,77.62,,77.62,77.62,1.0
336,77.84,,77.87,77.83,2.0
337,78.07,78.12,78.11,78.06,3.0
338,78.31,78.33,78.32,78.29,4.0
339,78.55,,78.55,78.55,1.0
340,78.76,,78.76,78.77,2.0
341,79.0,79.02,79.0,79.01,3.0
342,79.23,79.24,,79.24,4.0
343,79.47,79.47,79.47,79.47,1.0
344,79.72,,,79.73,2.0
345,79.93,79.94,79.93,79.97,3.0
346,80.18,80.16,80.18,80.21,4.0
347,80.42,80.42,,80.42,1.0
348,80.65,80.65,,80.66,2.0
349,80.86,,80.86,80.86,3.0
350,81.09,81.11,81.1,81.09,4.0
351,81.33,81.35,81.33,,1.0
352,81.55,81.58,81.56,81.54,2.0
353,81.79,81.79,81.8,81.77,3.0
354,82.02,82.07,82.02,82.01,4.0
355,82.26,82.26,82.26,82.25,1.0
356,82.47,,82.49,82.46,2.0
357,82.71,82.74,82.72,,3.0
358,82.93,82.96,82.93,82.93,4.0
359,83.17,,83.18,83.17,1.0
360,83.41,83.43,83.42,83.39,2.0
361,83.64,83.66,83.64,83.64,3.0
362,83.87,83.89,83.88,83.86,4.0
363,84.11,84.12,84.12,84.1,1.0
364,84.32,84.33,84.33,84.32,2.0
365,84.57,84.58,84.56,84.58,3.0
366,84.8,84.83,84.81,84.81,4.0
367,85.03,,85.03,85.02,1.0
368,85.26,85.26,,85.25,2.0
369,85.49,,85.47,85.5,3.0
370,85.73,85.73,85.72,85.73,4.0
371,85.96,,85.96,85.96,1.0
372,86.19,86.21,86.18,86.19,2.0
373,86.42,,86.42,86.42,3.0
374,86.65,86.67,86.65,86.65,4.0
375,86.89,86.9,86.89,86.87,1.0
376,87.11,87.12,,87.1,2.0
377,87.35,87.37,87.34,87.35,3.0
378,87.57,87.59,87.57,87.58,4.0
379,87.8,,87.8,87.81,1.0
380,88.04,88.07,88.04,88.04,2.0
381,88.27,,88.27,88.27,3.0
382,88.48,,88.48,88.48,4.0
383,88.7,88.72,88.71,88.7,1.0
384,88.94,88.95,88.94,88.95,2.0
385,89.18,89.2,89.17,89.19,3.0
386,89.41,89.43,89.42,89.41,4.0
387,89.64,89.65,89.65,89.64,1.0
388,89.87,89.88,89.88,89.87,2.0
389,90.11,,90.12,90.11,3.0
390,90.32,,90.35,90.33,4.0
391,90.56,,90.59,90.56,1.0
392,90.8,,90.82,90.79,2.0
393,91.05,91.05,91.06,,3.0
394,91.27,,91.28,91.28,4.0
395,91.52,,91.52,91.5,1.0
396,91.75,91.74,91.75,91.75,2.0
397,91.98,,91.99,91.97,3.0
398,92.2,,92.2,92.21,4.0
399,92.43,,92.43,92.43,1.0
400,92.66,92.65,92.66,92.67,2.0
401,92.9,92.89,92.9,92.91,3.0
402,93.12,,,93.12,4.0
403,93.36,93.35,93.36,,1.0
404,93.59,93.59,93.59,93.59,2.0
405,93.82,93.84,93.82,93.82,3.0
406,94.06,,94.06,94.04,4.0
407,94.28,94.28,94.29,94.28,1.0
408,94.51,,94.51,94.51,2.0
409,94.75,94.74,94.76,94.77,3.0
410,95.0,95.05,95.01,95.0,4.0
411,95.23,95.26,95.23,95.25,1.0
412,95.44,,95.47,95.44,2.0
413,95.69,95.69,95.7,95.74,3.0
414,95.9,95.93,95.91,95.9,4.0
415,96.14,96.16,96.15,96.13,1.0
416,96.38,96.39,96.39,96.38,2.0
417,96.62,,96.64,96.61,3.0
418,96.84,96.85,96.85,96.84,4.0
419,97.08,97.09,97.09,97.06,1.0
420,97.31,97.32,97.33,97.31,2.0
421,97.55,97.57,97.56,97.55,3.0
422,97.76,97.8,97.77,97.76,4.0
423,98.0,98.01,98.01,98.0,1.0
424,98.24,98.26,98.24,98.24,2.0
425,98.48,98.48,98.49,98.48,3.0
426,98.71,98.71,98.71,98.71,4.0
427,98.94,,98.93,98.94,1.0
428,99.16,99.19,99.17,99.16,2.0
429,99.41,99.45,99.41,,3.0
430,99.63,99.65,99.63,99.62,4.0
431,99.87,,99.88,99.86,1.0
432,100.1,100.12,100.1,100.09,2.0
433,100.33,100.36,100.33,100.33,3.0
434,100.55,100.57,100.56,100.54,4.0
435,100.79,,100.8,100.78,1.0
436,101.01,101.05,101.01,101.0,2.0
437,101.24,,101.24,101.25,3.0
438,101.48,,101.48,101.48,4.0
439,101.72,101.76,101.72,101.72,1.0
440,101.93,101.98,101.93,101.93,2.0
441,102.16,102.21,102.15,102.17,3.0
442,102.38,,102.39,102.38,4.0
443,102.62,102.65,102.63,102.62,1.0
444,102.86,,102.86,102.86,2.0
445,103.09,103.14,103.1,103.09,3.0
446,103.32,103.33,103.33,103.31,4.0
447,103.56,103.56,103.56,,1.0
448,103.8,,103.81,103.8,2.0
449,104.03,,104.03,104.04,3.0
450,104.25,,104.26,104.25,4.0
451,104.5,,104.5,104.51,1.0
452,104.73,104.74,104.73,104.73,2.0
453,104.97,104.98,104.95,104.97,3.0
454,105.2,,,105.19,4.0
455,105.45,105.46,105.44,,1.0
456,105.67,105.68,,105.67,2.0
457,105.91,105.94,105.9,105.91,3.0
458,106.14,,106.15,106.13,4.0
459,106.37,,106.38,106.37,1.0
460,106.6,,106.6,106.6,2.0
461,106.82,,106.83,106.82,3.0
462,107.05,,107.03,107.06,4.0
463,107.29,107.3,107.29,107.29,1.0
464,107.53,107.55,107.53,107.53,2.0
465,107.76,107.76,107.75,107.77,3.0
466,107.99,108.01,107.99,107.99,4.0
467,108.24,108.26,108.22,108.23,1.0
468,108.46,108.48,108.46,108.46,2.0
469,108.71,108.74,108.72,108.7,3.0
470,108.93,108.96,108.93,108.93,4.0
471,109.16,,109.16,109.17,1.0
472,109.4,,109.43,109.4,2.0
473,109.63,109.63,109.65,109.66,3.0
474,109.88,,109.88,109.88,4.0
475,110.1,,110.11,110.09,1.0
476,110.34,110.35,110.34,110.33,2.0
477,110.56,,110.56,110.55,3.0
478,110.78,110.83,110.77,110.78,4.0
479,110.99,111.0,111.0,110.98,1.0
480,111.23,,111.23,111.23,2.0
481,111.47,111.49,111.48,111.46,3.0
482,111.69,,111.69,111.68,4.0
483,111.94,111.97,111.94,111.94,1.0
484,112.17,112.18,112.18,112.17,2.0
485,112.4,112.39,112.4,112.4,3.0
486,112.63,,112.63,112.65,4.0
487,112.86,112.91,112.86,112.86,1.0
488,113.1,113.13,113.11,113.11,2.0
489,113.35,113.37,113.35,113.35,3.0
490,113.57,113.57,113.57,113.57,4.0
491,113.81,113.82,113.81,113.81,1.0
492,114.04,,114.04,114.03,2.0
493,114.28,,114.29,114.29,3.0
494,114.51,114.54,114.51,114.51,4.0
495,114.72,114.74,114.75,114.72,1.0
496,114.97,114.96,114.98,114.97,2.0
497,115.2,115.19,115.21,115.21,3.0
498,115.43,115.44,115.43,115.43,4.0
499,115.66,,115.66,115.68,1.0
500,115.89,115.9,115.91,115.89,2.0
501,116.11,116.14,116.14,116.11,3.0
502,116.35,116.35,116.37,116.35,4.0
503,116.58,,116.6,116.57,1.0
504,116.8,116.81,116.83,116.79,2.0
505,117.05,117.05,117.06,117.05,3.0
506,117.27,,117.28,117.28,4.0
507,117.5,,117.52,117.5,1.0
508,117.73,117.73,117.74,,2.0
509,117.95,,117.97,117.95,3.0
510,118.2,118.2,118.2,,4.0
511,118.43,,118.43,,1.0
512,118.65,118.67,118.66,118.63,2.0
513,118.88,118.89,118.88,118.88,3.0
514,119.1,119.11,119.1,119.11,4.0
515,119.34,119.37,119.35,119.35,1.0
516,119.58,119.6,119.58,119.58,2.0
517,119.81,119.84,119.82,119.81,3.0
518,120.03,,120.04,120.03,4.0
519,120.27,120.28,120.28,120.27,1.0
520,120.49,120.52,120.5,120.49,2.0
521,120.72,120.74,120.73,120.72,3.0
522,120.95,120.96,120.95,120.95,4.0
523,121.18,121.18,121.19,,1.0
524,121.41,121.41,121.41,121.42,2.0
525,121.64,121.66,121.63,121.64,3.0
526,121.87,121.88,121.87,121.87,4.0
527,122.1,122.13,122.11,122.11,1.0
528,122.33,122.34,122.34,122.34,2.0
529,122.56,,122.56,122.55,3.0
530,122.8,,122.81,122.79,4.0
531,123.03,,123.04,,1.0
532,123.26,123.31,123.28,123.26,2.0
533,123.5,123.53,123.5,123.5,3.0
534,123.72,,123.73,123.72,4.0
535,123.96,124.01,123.96,,1.0
536,124.18,124.2,124.18,124.19,2.0
537,124.43,124.45,124.44,124.43,3.0
538,124.65,,,124.65,4.0
539,124.9,124.92,124.9,,1.0
540,125.12,,,125.12,2.0
541,125.34,,125.34,125.37,3.0
542,125.58,125.59,125.59,125.59,4.0
543,125.83,,125.83,,1.0
544,126.06,126.07,126.06,126.06,2.0
545,126.3,126.32,126.3,126.3,3.0
546,126.53,126.54,126.53,126.53,4.0
547,126.76,,126.76,126.75,1.0
548,126.99,,127.0,126.99,2.0
549,127.23,,127.23,127.24,3.0
550,127.47,127.48,127.47,127.48,4.0
551,127.71,,127.71,127.71,1.0
552,127.93,127.94,127.94,127.94,2.0
553,128.17,128.18,128.17,,3.0
554,128.39,128.41,128.4,128.4,4.0
555,128.63,128.65,128.63,128.63,1.0
556,128.85,128.85,128.85,128.85,2.0
557,129.09,129.09,129.09,,3.0
558,129.32,129.31,129.33,129.32,4.0
559,129.56,,129.56,129.56,1.0
560,129.78,129.81,129.78,129.79,2.0
561,130.0,130.02,130.01,129.99,3.0
562,130.24,130.25,130.24,130.24,4.0
563,130.47,,130.47,130.48,1.0
564,130.71,130.71,130.7,130.71,2.0
565,130.93,130.96,130.93,130.96,3.0
566,131.16,131.18,131.16,131.21,4.0
567,131.41,,131.41,131.44,1.0
568,131.65,131.65,131.64,131.65,2.0
569,131.88,131.9,131.89,131.88,3.0
570,132.12,132.13,132.13,132.12,4.0
571,132.36,132.37,132.37,132.37,1.0
572,132.6,132.61,132.59,132.6,2.0
573,132.83,132.86,132.83,132.83,3.0
574,133.06,133.08,133.06,133.05,4.0
575,133.29,133.29,133.29,,1.0
576,133.51,133.51,133.52,133.52,2.0
577,133.76,133.78,133.77,133.76,3.0
578,133.98,133.98,133.99,133.99,4.0
579,134.21,,134.21,134.22,1.0
580,134.45,,134.45,134.46,2.0
581,134.69,134.71,134.68,134.7,3.0
582,134.91,,134.91,134.93,4.0
583,135.15,135.19,135.14,,1.0
584,135.39,135.42,135.39,135.39,2.0
585,135.63,135.66,135.64,135.62,3.0
586,135.86,135.85,135.87,135.85,4.0
587,136.09,136.09,136.1,136.08,1.0
588,136.31,136.31,136.32,,2.0
589,136.54,,136.55,136.54,3.0
590,136.76,136.78,136.76,136.8,4.0
591,137.01,,137.01,137.03,1.0
592,137.23,137.23,137.23,137.26,2.0
593,137.48,137.49,137.48,137.49,3.0
594,137.71,,137.71,137.71,4.0
595,137.95,,137.95,137.95,1.0
596,138.17,138.22,138.18,138.17,2.0
597,138.41,138.41,138.42,138.42,3.0
598,138.65,138.65,138.63,138.66,4.0
599,138.87,138.9,138.87,138.86,1.0
600,139.1,139.1,139.11,139.1,2.0
601,139.34,139.36,139.35,139.33,3.0
602,139.56,139.57,139.56,139.56,4.0
603,139.79,139.8,139.79,139.78,1.0
604,140.02,140.07,,140.03,2.0
605,140.24,140.23,140.26,140.25,3.0
606,140.47,,140.47,,4.0
607,140.72,,140.7,140.74,1.0
608,140.95,140.97,140.93,140.95,2.0
609,141.18,,141.17,141.18,3.0
610,141.42,141.42,141.42,141.42,4.0
611,141.65,,141.65,141.65,1.0
612,141.87,141.91,141.88,141.87,2.0
613,142.11,,142.12,142.1,3.0
614,142.32,,142.33,142.32,4.0
615,142.56,142.57,142.57,142.56,1.0
616,142.78,142.83,142.77,142.8,2.0
617,143.03,143.05,143.02,143.03,3.0
618,143.25,143.27,143.23,143.26,4.0
619,143.49,143.51,143.49,143.49,1.0
620,143.72,,143.71,143.73,2.0
621,143.94,143.95,143.94,143.95,3.0
622,144.18,144.2,144.18,144.18,4.0
623,144.41,144.44,144.4,144.42,1.0
624,144.63,144.64,144.63,144.65,2.0
625,144.87,144.88,144.86,144.88,3.0
626,145.11,145.12,145.1,145.1,4.0
627,145.34,145.36,145.34,145.34,1.0
628,145.58,,145.58,145.58,2.0
629,145.83,145.86,145.83,145.81,3.0
630,146.05,146.06,146.06,146.04,4.0
631,146.29,,146.29,,1.0
632,146.51,146.52,146.53,146.5,2.0
633,146.74,146.73,146.77,146.76,3.0
634,146.98,,146.97,146.99,4.0
635,147.2,147.21,147.21,147.2,1.0
636,147.43,,147.43,147.44,2.0
637,147.66,,147.65,147.67,3.0
638,147.9,,147.89,147.91,4.0
639,148.13,148.14,148.13,,1.0
640,148.38,148.4,,148.38,2.0
641,148.59,,148.59,148.63,3.0
642,148.84,148.84,148.83,148.85,4.0
643,149.08,,149.08,,1.0
644,149.29,,149.29,149.29,2.0
645,149.54,,149.54,149.55,3.0
646,149.77,,149.76,149.77,4.0
647,150.0,150.0,150.01,150.02,1.0
648,150.22,150.27,150.21,150.25,2.0
649,150.46,,150.46,150.48,3.0
650,150.7,150.69,150.7,150.71,4.0
651,150.95,,150.96,150.95,1.0
652,151.17,151.16,151.17,,2.0
653,151.4,,151.43,151.4,3.0
654,151.63,151.63,151.64,,4.0
655,151.88,151.89,151.88,151.89,1.0
656,152.1,152.14,152.1,152.12,2.0
657,152.35,,152.34,152.36,3.0
658,152.58,152.62,152.56,152.58,4.0
659,152.82,,152.82,152.81,1.0
660,153.04,,153.04,153.05,2.0
661,153.28,,153.3,153.27,3.0
662,153.52,,153.53,153.53,4.0
663,153.76,153.81,153.76,153.76,1.0
664,153.99,,154.0,153.98,2.0
665,154.23,154.23,154.23,154.23,3.0
666,154.45,154.45,154.45,154.46,4.0
667,154.68,154.71,154.69,154.69,1.0
668,154.91,,154.91,,2.0
669,155.14,,155.13,155.14,3.0
670,155.37,,155.37,155.38,4.0
671,155.62,155.64,155.62,155.62,1.0
