,beats,piano,bass,drums,metre_auto
84,31.89,,31.89,31.89,4.0
85,32.29,,32.29,32.29,1.0
86,32.67,,32.67,32.66,2.0
87,33.07,33.1,33.06,,3.0
88,33.43,,33.44,33.42,4.0
89,33.83,33.84,33.81,,1.0
90,34.19,34.21,34.21,34.18,2.0
91,34.56,34.57,34.55,34.55,3.0
92,34.92,,34.95,34.91,4.0
93,35.31,35.31,35.32,35.31,1.0
94,35.68,35.7,35.67,35.75,2.0
95,36.03,36.1,36.03,36.0,3.0
96,36.4,36.46,36.39,36.36,4.0
97,36.77,,36.74,36.73,1.0
98,37.14,37.15,37.13,37.12,2.0
99,37.52,,37.52,37.5,3.0
100,37.88,,37.88,37.88,4.0
101,38.28,38.35,38.27,38.29,1.0
102,38.67,38.68,38.66,38.67,2.0
103,39.06,39.09,39.05,,3.0
104,39.42,39.49,39.42,39.41,4.0
105,39.82,39.82,39.79,,1.0
106,40.19,,40.17,40.19,2.0
107,40.57,40.59,40.57,40.58,3.0
108,40.95,40.99,40.94,40.94,4.0
109,41.34,,41.34,41.34,1.0
110,41.72,,41.72,41.71,2.0
111,42.1,,42.09,42.11,3.0
112,42.5,,42.49,42.49,4.0
113,42.88,,42.88,42.88,1.0
114,43.25,43.3,43.24,43.24,2.0
115,43.65,43.69,43.65,43.66,3.0
116,44.03,44.04,44.02,44.04,4.0
117,44.42,,44.41,44.42,1.0
118,44.8,,44.8,44.8,2.0
119,45.2,,45.18,,3.0
120,45.56,45.6,45.56,45.55,4.0
121,45.97,45.97,45.94,,1.0
122,46.32,,46.34,46.29,2.0
123,46.71,46.71,,,3.0
124,47.08,,47.11,47.06,4.0
125,47.47,,47.48,47.49,1.0
126,47.82,,47.86,47.81,2.0
127,48.23,48.25,48.24,48.21,3.0
128,48.58,,48.61,48.56,4.0
129,48.96,48.96,48.98,,1.0
130,49.35,49.35,49.35,49.31,2.0
131,49.72,49.72,49.7,,3.0
132,50.09,,50.1,50.09,4.0
133,50.48,,50.48,50.49,1.0
134,50.87,,50.85,50.87,2.0
135,51.25,,51.25,,3.0
136,51.63,,51.63,51.64,4.0
137,52.04,52.06,52.01,52.04,1.0
138,52.4,52.42,52.4,52.4,2.0
139,52.8,52.8,52.79,,3.0
140,53.19,53.19,53.19,53.19,4.0
141,53.57,53.6,53.56,,1.0
142,53.95,53.98,53.95,53.95,2.0
143,54.33,,54.33,,3.0
144,54.72,,54.71,54.72,4.0
145,55.11,,55.1,55.14,1.0
146,55.51,55.53,55.49,55.51,2.0
147,55.9,55.94,55.88,55.91,3.0
148,56.28,56.32,56.26,56.28,4.0
149,56.67,56.67,56.67,56.65,1.0
150,57.04,,57.04,57.04,2.0
151,57.43,,57.42,57.44,3.0
152,57.82,57.82,57.81,57.83,4.0
153,58.19,58.25,58.19,,1.0
154,58.59,58.59,58.59,58.57,2.0
155,58.97,58.98,58.97,58.93,3.0
156,59.35,59.35,59.36,59.32,4.0
157,59.74,,,59.77,1.0
158,60.1,,60.1,60.09,2.0
159,60.47,60.46,,,3.0
160,60.86,60.86,60.87,60.87,4.0
161,61.25,61.25,61.25,61.27,1.0
162,61.64,61.65,61.63,61.63,2.0
163,62.03,62.03,62.03,62.01,3.0
164,62.41,62.41,62.42,62.39,4.0
165,62.81,,,,1.0
166,63.19,,,,2.0
167,63.56,63.56,,63.58,3.0
168,63.93,63.93,,63.93,4.0
169,64.31,64.3,64.3,64.29,1.0
170,64.69,64.68,64.71,64.7,2.0
171,65.09,65.09,65.1,65.05,3.0
172,65.47,65.47,65.49,65.46,4.0
173,65.86,,,,1.0
174,66.25,,,,2.0
175,66.61,66.6,,66.64,3.0
176,66.98,67.0,,66.98,4.0
177,67.38,67.38,67.35,67.35,1.0
178,67.77,,,67.77,2.0
179,68.16,68.13,68.14,68.18,3.0
180,68.58,,,68.58,4.0
181,68.96,68.95,68.95,68.96,1.0
182,69.34,,,,2.0
183,69.74,,69.74,,3.0
184,70.15,70.15,70.12,70.12,4.0
185,70.56,70.56,,,1.0
186,70.93,,70.93,70.95,2.0
187,71.32,,71.32,,3.0
188,71.7,71.7,71.7,71.69,4.0
189,72.1,72.11,72.1,72.09,1.0
190,72.5,72.53,72.48,72.49,2.0
191,72.89,,72.89,72.89,3.0
192,73.28,73.33,73.29,73.26,4.0
193,73.7,73.71,73.68,73.68,1.0
194,74.07,,74.07,74.06,2.0
195,74.47,74.5,74.46,74.47,3.0
196,74.86,,74.85,74.87,4.0
197,75.25,,75.25,75.26,1.0
198,75.64,,75.63,75.63,2.0
199,76.05,76.08,76.01,,3.0
200,76.42,76.46,76.43,76.39,4.0
201,76.81,,76.82,76.8,1.0
202,77.2,,77.2,77.18,2.0
203,77.59,77.64,77.59,77.58,3.0
204,77.98,78.05,77.98,77.97,4.0
205,78.37,78.4,78.37,78.36,1.0
206,78.75,78.76,78.74,78.75,2.0
207,79.15,79.2,79.15,79.14,3.0
208,79.53,79.56,79.53,79.53,4.0
209,79.95,79.96,79.92,79.92,1.0
210,80.31,,80.31,80.29,2.0
211,80.71,80.79,80.71,80.7,3.0
212,81.08,81.11,81.07,81.07,4.0
213,81.44,81.43,81.47,81.45,1.0
214,81.85,81.81,81.84,81.84,2.0
215,82.25,82.29,82.24,82.24,3.0
216,82.64,,82.63,82.64,4.0
217,83.02,,83.01,83.03,1.0
218,83.42,83.46,83.41,83.41,2.0
219,83.82,83.85,83.8,83.82,3.0
220,84.2,,84.21,84.19,4.0
221,84.6,,84.6,84.61,1.0
222,84.99,85.01,84.97,84.99,2.0
223,85.37,85.34,85.38,85.37,3.0
224,85.76,85.77,85.76,85.74,4.0
225,86.16,,86.16,86.13,1.0
226,86.53,86.58,86.53,86.52,2.0
227,86.94,86.95,86.93,86.92,3.0
228,87.31,87.3,87.33,87.3,4.0
229,87.73,87.74,87.72,87.78,1.0
230,88.09,88.14,88.1,88.07,2.0
231,88.49,88.51,88.48,88.49,3.0
232,88.87,,88.88,88.86,4.0
233,89.25,,,89.24,1.0
234,89.63,89.6,89.64,89.63,2.0
235,90.03,90.06,90.02,90.02,3.0
236,90.41,90.45,90.4,90.41,4.0
237,90.81,90.83,90.81,90.79,1.0
238,91.18,,91.18,91.17,2.0
239,91.57,,91.57,91.57,3.0
240,91.96,91.97,91.96,91.95,4.0
241,92.36,92.37,92.33,,1.0
242,92.75,92.76,92.75,92.72,2.0
243,93.16,93.16,93.16,,3.0
244,93.54,93.55,,,4.0
245,93.92,93.92,93.91,,1.0
246,94.31,94.35,94.28,94.27,2.0
247,94.68,94.7,94.67,,3.0
248,95.08,,95.08,95.09,4.0
249,95.5,95.5,,,1.0
250,95.87,95.88,95.83,95.83,2.0
251,96.24,96.26,96.24,96.23,3.0
252,96.63,96.64,96.62,96.62,4.0
253,97.03,,97.03,,1.0
254,97.44,,97.43,97.44,2.0
255,97.84,,97.84,97.84,3.0
256,98.23,,98.22,98.22,4.0
257,98.62,98.58,98.61,98.63,1.0
258,99.03,99.04,98.99,99.02,2.0
259,99.44,99.47,99.4,99.43,3.0
260,99.82,99.89,99.8,99.81,4.0
261,100.23,100.23,100.2,,1.0
262,100.6,100.59,100.59,100.6,2.0
263,101.0,101.02,100.97,,3.0
264,101.37,,101.36,101.37,4.0
265,101.77,,101.76,,1.0
266,102.16,102.16,102.14,102.16,2.0
267,102.55,,102.53,102.6,3.0
268,102.94,,102.92,102.93,4.0
269,103.34,,103.33,,1.0
270,103.72,,103.71,103.73,2.0
271,104.12,104.12,104.09,,3.0
272,104.49,104.54,104.48,104.48,4.0
273,104.9,104.9,104.89,104.9,1.0
274,105.28,105.3,105.27,105.28,2.0
275,105.65,105.72,105.64,,3.0
276,106.05,,106.04,106.05,4.0
277,106.45,106.46,106.43,106.44,1.0
278,106.82,106.88,106.82,106.81,2.0
279,107.2,,107.19,,3.0
280,107.58,,107.57,107.57,4.0
281,107.99,108.0,107.99,107.97,1.0
282,108.35,108.43,108.36,108.35,2.0
283,108.74,108.74,108.76,,3.0
284,109.14,,109.16,109.13,4.0
285,109.55,,109.55,109.55,1.0
286,109.93,109.98,109.93,109.93,2.0
287,110.32,110.28,110.29,,3.0
288,110.69,110.76,110.69,110.69,4.0
289,111.08,111.11,111.08,111.1,1.0
290,111.47,111.44,111.47,111.48,2.0
291,111.87,,111.86,111.87,3.0
292,112.25,112.28,112.25,112.25,4.0
293,112.66,,112.66,,1.0
294,113.01,113.01,113.04,113.01,2.0
295,113.43,113.49,113.43,,3.0
296,113.78,113.76,113.79,113.78,4.0
297,114.17,,114.17,114.16,1.0
298,114.55,,114.56,114.54,2.0
299,114.96,114.92,114.96,114.96,3.0
300,115.35,,115.34,115.35,4.0
301,115.73,115.74,115.72,115.74,1.0
302,116.11,116.12,116.07,116.11,2.0
303,116.51,,116.47,116.51,3.0
304,116.9,,116.87,116.9,4.0
305,117.3,,117.29,,1.0
306,117.68,,117.68,117.65,2.0
307,118.08,118.16,118.08,,3.0
308,118.46,118.53,118.47,118.45,4.0
309,118.87,118.91,118.87,118.86,1.0
310,119.26,119.32,119.25,119.26,2.0
311,119.67,119.68,119.64,119.66,3.0
312,120.06,,120.02,120.06,4.0
313,120.46,,120.45,120.45,1.0
314,120.84,120.87,120.83,120.83,2.0
315,121.25,121.26,121.23,121.26,3.0
316,121.63,121.63,121.62,121.64,4.0
317,122.04,,122.03,122.05,1.0
318,122.44,,122.42,122.45,2.0
319,122.84,122.93,122.83,122.85,3.0
320,123.24,123.27,123.22,123.23,4.0
321,123.63,123.62,123.63,123.64,1.0
322,124.03,124.03,124.02,124.04,2.0
323,124.44,124.45,124.44,124.43,3.0
324,124.82,,124.82,124.82,4.0
325,125.22,,125.22,125.23,1.0
326,125.62,,125.61,125.63,2.0
327,126.02,,126.02,126.01,3.0
328,126.41,,126.4,126.41,4.0
329,126.81,,126.79,126.81,1.0
330,127.2,127.22,127.19,127.2,2.0
331,127.59,127.63,127.58,127.59,3.0
332,127.98,,127.97,127.97,4.0
333,128.4,128.4,128.37,128.38,1.0
334,128.78,128.8,128.77,128.76,2.0
335,129.19,129.2,129.17,,3.0
336,129.56,,129.56,129.57,4.0
337,129.96,,129.96,129.95,1.0
338,130.35,,130.34,130.34,2.0
339,130.76,130.79,130.74,,3.0
340,131.13,131.18,131.12,131.12,4.0
341,131.52,131.6,131.52,131.51,1.0
342,131.91,,131.93,131.9,2.0
343,132.31,,132.29,132.31,3.0
344,132.7,132.72,132.72,132.68,4.0
345,133.1,133.11,133.1,133.07,1.0
346,133.47,133.47,133.44,133.44,2.0
347,133.88,133.89,133.88,,3.0
348,134.27,,134.27,134.26,4.0
349,134.67,,134.67,134.67,1.0
350,135.06,135.02,135.06,135.06,2.0
351,135.46,135.46,135.46,135.46,3.0
352,135.86,135.87,135.84,135.85,4.0
353,136.25,136.26,136.24,136.25,1.0
354,136.64,,136.64,136.64,2.0
355,137.05,137.05,137.05,137.04,3.0
356,137.44,137.44,137.44,137.43,4.0
357,137.84,,137.84,137.84,1.0
358,138.23,,138.23,138.22,2.0
359,138.64,138.65,138.62,138.63,3.0
360,139.02,,139.02,139.02,4.0
361,139.42,,139.41,139.42,1.0
362,139.83,139.83,139.81,139.8,2.0
363,140.23,140.25,140.23,140.22,3.0
364,140.62,,140.62,140.6,4.0
365,141.03,141.04,141.01,141.02,1.0
366,141.41,,141.41,141.41,2.0
367,141.81,141.81,141.81,141.82,3.0
368,142.21,142.21,142.2,142.2,4.0
369,142.61,,142.61,142.61,1.0
370,143.01,142.98,143.0,142.99,2.0
371,143.42,,143.42,,3.0
372,143.81,143.84,143.81,143.81,4.0
373,144.21,,144.21,144.21,1.0
374,144.59,,144.58,144.57,2.0
375,145.01,145.03,145.01,,3.0
376,145.39,,145.37,145.39,4.0
377,145.8,145.8,145.78,145.78,1.0
