,beats,piano,bass,drums,metre_auto
128,58.94,58.94,58.94,58.94,4.0
129,59.4,,59.39,59.4,1.0
130,59.87,59.87,59.84,59.87,2.0
131,60.32,60.33,60.3,60.33,3.0
132,60.8,60.8,60.77,60.78,4.0
133,61.23,61.25,61.22,61.23,1.0
134,61.69,61.69,61.68,61.68,2.0
135,62.15,62.14,62.14,62.13,3.0
136,62.6,62.66,62.6,62.6,4.0
137,63.06,63.11,63.04,63.06,1.0
138,63.52,63.53,63.5,63.53,2.0
139,63.98,,63.96,63.97,3.0
140,64.43,64.44,64.42,64.44,4.0
141,64.88,64.89,64.88,64.88,1.0
142,65.35,65.35,65.36,65.34,2.0
143,65.79,65.82,65.79,65.8,3.0
144,66.26,66.29,66.24,66.25,4.0
145,66.7,66.74,66.69,66.71,1.0
146,67.16,67.23,67.14,67.16,2.0
147,67.62,67.63,67.59,67.62,3.0
148,68.07,68.08,68.06,68.07,4.0
149,68.53,68.54,68.53,68.51,1.0
150,68.98,68.97,68.98,,2.0
151,69.43,69.44,69.42,69.43,3.0
152,69.9,69.91,69.88,69.89,4.0
153,70.35,70.38,70.35,70.35,1.0
154,70.81,70.8,70.8,,2.0
155,71.27,71.29,71.25,71.27,3.0
156,71.73,71.78,71.72,71.73,4.0
157,72.18,72.2,72.17,72.18,1.0
158,72.63,72.62,72.63,72.64,2.0
159,73.09,73.04,73.1,73.09,3.0
160,73.54,73.61,73.54,73.55,4.0
161,74.01,74.02,74.0,74.01,1.0
162,74.47,74.48,74.45,74.48,2.0
163,74.94,74.93,74.92,74.92,3.0
164,75.38,75.42,75.38,75.39,4.0
165,75.84,75.85,75.84,75.84,1.0
166,76.3,76.31,76.31,76.29,2.0
167,76.75,76.74,76.75,76.75,3.0
168,77.2,77.15,77.2,77.2,4.0
169,77.67,77.72,77.67,77.67,1.0
170,78.12,78.16,78.12,78.13,2.0
171,78.57,78.53,78.57,78.58,3.0
172,79.04,79.06,79.03,79.04,4.0
173,79.49,79.5,79.48,79.48,1.0
174,79.95,79.95,79.95,79.94,2.0
175,80.4,80.41,80.4,80.4,3.0
176,80.87,80.92,80.86,80.87,4.0
177,81.32,81.36,81.32,81.32,1.0
178,81.79,81.83,81.78,81.79,2.0
179,82.24,82.25,82.23,82.23,3.0
180,82.7,82.71,82.7,82.69,4.0
181,83.16,83.16,83.16,83.15,1.0
182,83.62,83.65,83.61,83.63,2.0
183,84.07,84.09,84.07,84.07,3.0
184,84.54,84.55,84.54,84.53,4.0
185,85.0,84.99,84.99,,1.0
186,85.47,85.47,85.45,,2.0
187,85.94,,85.93,85.94,3.0
188,86.41,86.44,86.4,86.41,4.0
189,86.89,86.9,86.87,86.87,1.0
190,87.37,87.37,87.34,87.36,2.0
191,87.83,87.83,87.81,,3.0
192,88.3,88.31,88.3,88.3,4.0
193,88.76,88.76,88.74,88.8,1.0
194,89.22,,89.22,,2.0
195,89.69,89.71,89.67,89.69,3.0
196,90.18,90.19,90.16,90.16,4.0
197,90.63,90.63,90.62,90.61,1.0
198,91.1,91.11,91.09,91.11,2.0
199,91.56,91.57,91.56,91.55,3.0
200,92.03,92.04,92.02,92.03,4.0
201,92.47,,92.47,92.46,1.0
202,92.94,,92.94,92.93,2.0
203,93.4,93.42,93.4,93.4,3.0
204,93.86,93.96,93.86,93.87,4.0
205,94.32,94.34,94.32,94.3,1.0
206,94.77,,94.78,94.77,2.0
207,95.24,95.25,95.24,95.23,3.0
208,95.7,95.77,95.7,95.69,4.0
209,96.16,96.17,96.16,96.15,1.0
210,96.62,96.63,96.61,96.62,2.0
211,97.07,97.1,97.06,97.07,3.0
212,97.54,97.59,97.51,97.54,4.0
213,97.99,98.02,97.99,97.99,1.0
214,98.46,,98.45,98.46,2.0
215,98.93,98.93,98.91,98.92,3.0
216,99.39,99.41,99.37,99.39,4.0
217,99.84,99.86,99.83,99.83,1.0
218,100.3,100.3,100.3,,2.0
219,100.77,100.77,100.78,100.77,3.0
220,101.23,101.33,101.24,101.23,4.0
221,101.7,,101.69,101.69,1.0
222,102.17,,102.16,102.17,2.0
223,102.63,102.64,102.61,102.61,3.0
224,103.07,103.14,103.07,103.08,4.0
225,103.54,,103.51,103.54,1.0
226,104.01,,104.01,103.99,2.0
227,104.46,104.45,104.46,104.46,3.0
228,104.91,104.99,104.93,104.9,4.0
229,105.38,,105.38,105.38,1.0
230,105.84,,105.84,105.84,2.0
231,106.3,106.32,106.3,106.3,3.0
232,106.76,106.82,106.76,106.76,4.0
233,107.23,,107.21,107.22,1.0
234,107.68,,107.68,107.67,2.0
235,108.15,108.19,108.14,108.16,3.0
236,108.61,108.69,108.62,108.62,4.0
237,109.05,109.01,109.05,109.05,1.0
238,109.52,109.57,109.52,109.52,2.0
239,109.98,110.0,109.97,109.98,3.0
240,110.44,110.53,110.43,110.44,4.0
241,110.91,110.92,110.89,110.9,1.0
242,111.36,111.47,111.36,111.37,2.0
243,111.83,111.83,111.81,111.83,3.0
244,112.3,112.3,112.29,112.29,4.0
245,112.76,112.75,112.74,112.74,1.0
246,113.21,113.22,113.21,113.21,2.0
247,113.67,113.67,113.67,113.66,3.0
248,114.14,,114.14,114.13,4.0
249,114.6,114.63,114.6,114.59,1.0
250,115.08,115.08,115.09,115.07,2.0
251,115.55,115.55,115.54,,3.0
252,116.02,116.02,116.01,116.12,4.0
253,116.48,116.52,116.47,116.48,1.0
254,116.97,116.98,116.94,116.94,2.0
255,117.42,117.43,117.42,117.43,3.0
256,117.88,,117.88,117.89,4.0
257,118.35,,118.35,118.36,1.0
258,118.82,,118.81,118.84,2.0
259,119.29,,119.27,119.31,3.0
260,119.78,119.81,119.74,119.78,4.0
261,120.25,120.3,120.2,120.24,1.0
262,120.71,120.72,120.69,120.7,2.0
263,121.16,121.24,121.16,121.16,3.0
264,121.63,,121.62,121.62,4.0
265,122.09,122.16,122.09,122.08,1.0
266,122.56,122.62,122.55,122.55,2.0
267,123.02,123.1,123.01,123.02,3.0
268,123.49,123.5,123.47,123.49,4.0
269,123.95,124.01,123.94,123.94,1.0
270,124.42,124.44,124.4,124.41,2.0
271,124.88,124.88,124.83,124.86,3.0
272,125.34,125.35,125.32,125.34,4.0
273,125.8,,125.78,125.81,1.0
274,126.28,126.3,126.28,126.27,2.0
275,126.74,126.75,126.72,126.74,3.0
276,127.2,,127.19,127.21,4.0
277,127.67,127.71,127.67,127.67,1.0
278,128.14,128.15,128.13,128.13,2.0
279,128.58,128.58,128.58,128.58,3.0
280,129.04,129.0,129.04,129.05,4.0
281,129.51,129.55,129.51,129.5,1.0
282,130.0,130.03,129.97,130.05,2.0
283,130.46,130.46,130.45,130.46,3.0
284,130.92,130.96,130.91,130.93,4.0
285,131.39,131.4,131.36,131.39,1.0
286,131.85,131.85,131.85,131.85,2.0
287,132.3,132.34,132.3,132.31,3.0
288,132.77,132.74,132.77,132.78,4.0
289,133.24,133.28,133.23,133.24,1.0
290,133.72,133.72,133.68,133.7,2.0
291,134.16,134.19,134.15,134.16,3.0
292,134.64,134.65,134.63,134.62,4.0
293,135.08,135.09,135.06,135.09,1.0
294,135.56,135.56,135.53,135.56,2.0
295,136.02,136.02,136.0,136.02,3.0
296,136.48,136.49,136.48,136.48,4.0
297,136.93,136.89,136.94,136.93,1.0
298,137.4,137.44,137.4,137.39,2.0
299,137.86,137.87,137.85,137.87,3.0
300,138.32,138.33,138.32,138.32,4.0
301,138.8,138.8,138.77,138.78,1.0
302,139.27,139.29,139.25,139.26,2.0
303,139.71,139.72,139.7,139.71,3.0
304,140.17,140.17,140.16,,4.0
305,140.62,140.65,140.61,140.63,1.0
306,141.1,141.1,141.09,141.09,2.0
307,141.54,141.58,141.54,141.54,3.0
308,142.02,142.02,142.02,142.01,4.0
309,142.48,142.5,142.48,142.46,1.0
310,142.94,142.95,142.94,142.92,2.0
311,143.39,143.38,143.39,143.37,3.0
312,143.84,143.84,143.86,143.84,4.0
313,144.31,144.31,144.33,144.29,1.0
314,144.78,,144.77,,2.0
315,145.25,145.25,145.25,145.25,3.0
316,145.73,145.73,145.71,,4.0
317,146.2,146.2,146.18,146.18,1.0
318,146.68,146.68,146.68,146.67,2.0
319,147.13,147.14,147.13,147.14,3.0
320,147.61,147.65,147.6,,4.0
321,148.09,148.1,148.05,148.08,1.0
322,148.56,,,148.55,2.0
323,149.03,149.05,149.0,149.03,3.0
324,149.5,149.6,149.48,149.49,4.0
325,149.96,150.03,149.96,149.95,1.0
326,150.42,150.47,150.41,150.42,2.0
327,150.89,150.9,150.89,150.88,3.0
328,151.36,151.37,151.35,151.36,4.0
329,151.82,,151.82,151.82,1.0
330,152.29,,152.29,152.29,2.0
331,152.76,152.71,152.77,152.77,3.0
332,153.23,153.18,153.23,153.24,4.0
333,153.7,153.75,153.7,153.69,1.0
334,154.17,154.18,154.16,154.15,2.0
335,154.62,154.66,154.62,154.61,3.0
336,155.07,155.02,155.07,155.08,4.0
337,155.54,155.56,155.52,155.54,1.0
338,156.0,156.05,156.0,156.0,2.0
339,156.45,156.41,156.46,156.45,3.0
340,156.93,156.93,156.93,156.92,4.0
341,157.38,157.41,157.38,157.38,1.0
342,157.85,157.85,157.83,157.86,2.0
343,158.32,158.3,158.29,158.31,3.0
344,158.79,158.8,158.76,158.78,4.0
345,159.26,159.25,159.22,159.24,1.0
346,159.73,159.73,159.68,159.71,2.0
347,160.2,,160.18,,3.0
348,160.67,160.67,160.65,160.68,4.0
349,161.14,161.14,161.13,161.14,1.0
350,161.63,161.63,161.62,161.62,2.0
351,162.08,,162.08,162.08,3.0
352,162.57,162.58,162.54,,4.0
353,163.03,163.04,163.01,163.04,1.0
354,163.5,163.5,163.5,,2.0
355,163.98,,163.95,,3.0
356,164.45,164.47,164.45,164.46,4.0
357,164.92,164.93,164.92,,1.0
358,165.39,165.41,165.41,165.4,2.0
359,165.86,165.86,165.88,165.86,3.0
360,166.33,166.37,166.36,,4.0
361,166.8,166.79,166.83,166.9,1.0
362,167.27,167.29,167.28,167.24,2.0
363,167.74,,167.77,167.83,3.0
364,168.21,168.26,168.25,168.24,4.0
365,168.68,168.77,168.74,168.73,1.0
366,169.12,169.11,169.21,169.23,2.0
367,169.57,169.57,169.55,169.53,3.0
368,170.03,,,170.02,4.0
369,170.52,170.52,,,1.0
370,170.97,170.94,170.99,170.94,2.0
371,171.44,171.45,171.45,171.43,3.0
372,171.91,,,171.91,4.0
373,172.38,,,,1.0
374,172.87,172.89,172.88,172.87,2.0
375,173.34,173.38,,173.34,3.0
376,173.81,173.82,,173.8,4.0
