,beats,piano,bass,drums,metre_auto
96,26.83,26.82,26.81,26.83,3.0
97,27.11,,,27.11,4.0
98,27.39,27.43,27.43,27.38,1.0
99,27.67,27.66,27.73,27.65,2.0
100,27.95,27.96,27.93,,3.0
101,28.24,,,,4.0
102,28.51,28.5,28.52,28.52,1.0
103,28.8,28.82,28.8,28.78,2.0
104,29.08,29.08,29.08,29.09,3.0
105,29.36,29.35,29.35,29.38,4.0
106,29.64,29.67,29.65,,1.0
107,29.92,29.93,29.93,29.92,2.0
108,30.2,30.21,30.21,30.21,3.0
109,30.48,30.48,30.48,30.49,4.0
110,30.76,30.79,30.76,30.77,1.0
111,31.04,31.05,31.04,31.05,2.0
112,31.32,31.33,31.32,31.33,3.0
113,31.57,31.57,31.58,31.57,4.0
114,31.86,31.85,31.86,,1.0
115,32.13,32.12,32.12,32.13,2.0
116,32.42,,32.42,32.41,3.0
117,32.68,,32.69,32.68,4.0
118,32.96,33.02,32.96,32.97,1.0
119,33.24,,33.23,33.24,2.0
120,33.53,33.53,33.52,33.52,3.0
121,33.79,33.79,33.8,33.79,4.0
122,34.07,34.07,,34.07,1.0
123,34.33,34.35,,34.33,2.0
124,34.61,34.59,34.62,34.61,3.0
125,34.89,34.88,34.9,34.89,4.0
126,35.17,35.18,35.18,35.17,1.0
127,35.44,35.44,35.44,35.44,2.0
128,35.72,35.73,35.72,35.72,3.0
129,36.0,36.0,36.0,36.0,4.0
130,36.26,36.27,36.27,36.26,1.0
131,36.54,36.54,36.54,36.54,2.0
132,36.81,36.82,36.82,,3.0
133,37.09,37.09,37.08,,4.0
134,37.36,37.38,37.37,37.36,1.0
135,37.64,,37.65,37.65,2.0
136,37.92,37.92,37.92,37.92,3.0
137,38.19,38.19,,,4.0
138,38.47,38.47,38.47,38.46,1.0
139,38.73,38.72,38.74,38.74,2.0
140,39.01,39.01,39.02,,3.0
141,39.29,39.29,39.29,39.29,4.0
142,39.55,39.59,39.57,39.55,1.0
143,39.82,39.84,39.81,39.82,2.0
144,40.1,40.11,40.09,40.1,3.0
145,40.37,40.38,40.36,40.37,4.0
146,40.65,40.67,40.64,40.66,1.0
147,40.91,,40.91,40.92,2.0
148,41.19,41.19,41.19,,3.0
149,41.47,41.47,41.47,,4.0
150,41.72,41.74,41.74,41.72,1.0
151,42.01,42.02,,42.01,2.0
152,42.29,42.31,,,3.0
153,42.55,42.59,42.55,42.54,4.0
154,42.84,42.86,,,1.0
155,43.12,43.13,43.12,,2.0
156,43.38,43.4,,43.38,3.0
157,43.66,43.67,,43.65,4.0
158,43.93,,43.92,43.93,1.0
159,44.21,44.23,44.23,,2.0
160,44.47,44.47,,44.44,3.0
161,44.72,44.69,44.69,44.73,4.0
162,45.01,45.01,,45.0,1.0
163,45.28,,,45.28,2.0
164,45.56,45.57,45.59,45.55,3.0
165,45.83,45.83,,45.82,4.0
166,46.12,46.13,,,1.0
167,46.4,46.41,,46.42,2.0
168,46.66,46.66,,,3.0
169,46.91,46.92,46.95,46.89,4.0
170,47.19,47.19,,47.19,1.0
171,47.44,47.47,,47.43,2.0
172,47.73,47.74,,47.73,3.0
173,47.99,48.02,,47.98,4.0
174,48.28,48.33,48.27,48.28,1.0
175,48.53,,48.52,48.54,2.0
176,48.79,48.78,48.81,,3.0
177,49.07,49.07,,49.07,4.0
178,49.33,49.33,,49.35,1.0
179,49.6,49.6,49.62,,2.0
180,49.89,49.91,49.89,49.89,3.0
181,50.16,50.14,50.17,50.14,4.0
182,50.44,,50.44,50.43,1.0
183,50.72,50.69,50.71,50.77,2.0
184,51.01,51.03,51.03,51.04,3.0
185,51.29,,,51.3,4.0
186,51.57,,,51.59,1.0
187,51.85,51.85,51.84,51.85,2.0
188,52.13,52.19,,52.13,3.0
189,52.41,52.45,,,4.0
190,52.68,52.72,52.69,52.68,1.0
191,52.97,53.0,,52.97,2.0
192,53.25,53.27,,,3.0
193,53.53,53.54,53.5,,4.0
194,53.79,53.77,,53.79,1.0
195,54.08,54.1,,,2.0
196,54.33,54.36,54.32,,3.0
197,54.62,54.65,,54.6,4.0
198,54.89,54.9,,,1.0
199,55.15,55.16,55.13,,2.0
200,55.43,55.43,,55.43,3.0
201,55.71,55.72,55.71,55.68,4.0
202,55.99,56.0,,55.98,1.0
203,56.28,56.29,56.27,,2.0
204,56.56,56.58,56.57,,3.0
205,56.84,56.84,56.84,56.84,4.0
206,57.12,57.12,57.13,57.09,1.0
207,57.4,57.4,57.39,57.39,2.0
208,57.68,57.68,57.7,57.67,3.0
209,57.95,57.94,57.94,57.95,4.0
210,58.24,,58.23,,1.0
211,58.49,,58.52,58.49,2.0
212,58.78,58.81,58.76,,3.0
213,59.04,59.07,59.04,59.04,4.0
214,59.33,59.33,59.33,59.33,1.0
215,59.59,,59.58,59.6,2.0
216,59.88,59.87,59.88,,3.0
217,60.14,,60.15,60.14,4.0
218,60.42,60.44,,,1.0
219,60.67,60.73,60.67,60.67,2.0
220,60.94,60.99,60.93,60.95,3.0
221,61.22,61.27,61.21,61.22,4.0
222,61.48,61.51,61.48,61.48,1.0
223,61.76,61.78,61.77,61.76,2.0
224,62.04,62.05,62.04,,3.0
225,62.3,62.33,62.3,,4.0
226,62.57,62.62,62.57,62.57,1.0
227,62.83,62.89,62.84,62.83,2.0
228,63.11,63.15,63.11,,3.0
229,63.4,63.4,63.39,63.4,4.0
230,63.66,63.67,63.66,,1.0
231,63.94,63.96,63.93,63.96,2.0
232,64.21,,64.2,64.21,3.0
233,64.48,64.49,64.48,64.48,4.0
234,64.73,64.75,64.74,64.73,1.0
235,65.01,65.05,,65.01,2.0
236,65.27,,,,3.0
237,65.55,65.58,65.55,,4.0
238,65.8,,,65.8,1.0
239,66.07,66.12,,66.09,2.0
240,66.33,,,66.34,3.0
241,66.58,66.64,66.55,66.58,4.0
242,66.84,66.81,,,1.0
243,67.13,67.18,,,2.0
244,67.38,67.42,,67.37,3.0
245,67.66,67.71,,67.64,4.0
246,67.95,67.96,67.93,,1.0
247,68.23,68.24,,68.23,2.0
248,68.49,68.49,68.55,,3.0
249,68.75,,68.74,,4.0
250,69.0,69.05,,68.99,1.0
251,69.28,69.32,69.28,69.27,2.0
252,69.57,69.6,,,3.0
253,69.83,69.86,69.81,69.83,4.0
254,70.11,70.12,,,1.0
255,70.36,70.34,,70.39,2.0
256,70.64,,,70.65,3.0
257,70.91,70.94,70.9,70.91,4.0
258,71.19,71.21,,71.19,1.0
259,71.44,,,71.43,2.0
260,71.7,71.73,,71.7,3.0
261,71.98,,,71.98,4.0
262,72.26,72.3,72.25,72.25,1.0
263,72.54,,,,2.0
264,72.83,72.83,,72.81,3.0
265,73.1,73.1,,73.13,4.0
266,73.38,73.37,73.37,73.39,1.0
267,73.67,73.67,,73.67,2.0
268,73.95,73.95,,73.94,3.0
269,74.23,74.23,74.24,,4.0
270,74.5,74.52,,74.5,1.0
271,74.78,74.77,74.8,74.79,2.0
272,75.04,75.05,,75.04,3.0
273,75.31,75.33,,75.3,4.0
274,75.6,75.63,,75.6,1.0
275,75.88,75.89,,75.87,2.0
276,76.15,76.16,,,3.0
277,76.44,76.45,,,4.0
278,76.72,76.72,76.73,76.69,1.0
279,76.97,77.0,,76.97,2.0
280,77.25,77.25,77.25,77.25,3.0
281,77.51,77.52,,77.51,4.0
282,77.77,77.8,77.78,77.77,1.0
283,78.06,78.07,,78.07,2.0
284,78.34,,78.33,,3.0
285,78.6,,,78.6,4.0
286,78.87,78.86,,,1.0
287,79.14,79.13,79.16,,2.0
288,79.43,,,79.42,3.0
289,79.68,79.67,,79.69,4.0
290,79.95,,79.95,79.95,1.0
291,80.2,,,,2.0
292,80.47,80.48,,80.47,3.0
293,80.76,80.76,80.77,80.74,4.0
294,81.02,81.01,,81.02,1.0
295,81.29,81.29,81.32,81.3,2.0
296,81.54,81.56,81.58,81.55,3.0
297,81.83,81.83,,81.83,4.0
298,82.1,82.09,82.1,,1.0
299,82.36,82.39,,82.36,2.0
300,82.64,82.65,,82.64,3.0
301,82.92,82.92,,,4.0
302,83.17,83.15,83.17,83.18,1.0
303,83.45,,83.44,,2.0
304,83.73,83.76,83.72,83.74,3.0
305,84.02,84.04,84.02,84.02,4.0
306,84.29,84.28,84.3,,1.0
307,84.55,84.56,84.56,84.55,2.0
308,84.83,,84.82,84.83,3.0
309,85.1,,85.08,85.1,4.0
310,85.37,85.36,85.36,85.38,1.0
311,85.63,85.65,85.61,85.63,2.0
312,85.89,,85.89,,3.0
313,86.16,86.2,86.15,86.17,4.0
314,86.43,86.43,86.43,86.46,1.0
315,86.71,,86.71,86.72,2.0
316,86.99,,86.99,86.99,3.0
317,87.25,,87.24,87.26,4.0
318,87.51,87.49,87.51,87.52,1.0
319,87.78,87.84,87.77,87.78,2.0
320,88.06,88.07,88.05,88.07,3.0
321,88.34,88.35,88.33,88.34,4.0
322,88.62,88.62,88.61,88.6,1.0
323,88.88,88.89,88.86,88.89,2.0
324,89.15,,89.14,89.18,3.0
325,89.42,89.41,89.42,89.42,4.0
326,89.69,,89.69,,1.0
327,89.95,89.98,89.95,89.95,2.0
328,90.24,90.25,90.23,,3.0
329,90.49,90.47,90.5,90.49,4.0
330,90.76,90.77,90.76,90.76,1.0
331,91.02,,91.01,91.01,2.0
332,91.3,91.31,91.27,91.29,3.0
333,91.55,91.55,91.53,91.53,4.0
334,91.82,91.82,91.83,91.83,1.0
335,92.11,92.1,92.12,92.12,2.0
336,92.38,92.37,,92.38,3.0
337,92.64,92.64,92.67,92.63,4.0
338,92.91,92.91,,,1.0
339,93.16,93.19,93.19,93.16,2.0
340,93.45,,,93.47,3.0
341,93.73,93.73,93.74,93.75,4.0
342,94.01,,,94.01,1.0
343,94.26,94.28,94.27,94.26,2.0
344,94.53,94.52,,,3.0
345,94.79,94.79,94.82,94.79,4.0
346,95.06,95.07,,,1.0
347,95.32,95.33,95.34,95.31,2.0
348,95.57,95.59,,95.57,3.0
349,95.84,95.88,95.87,95.84,4.0
350,96.09,,,96.08,1.0
351,96.38,,,,2.0
352,96.65,96.65,96.65,96.65,3.0
353,96.9,96.92,,96.88,4.0
354,97.18,97.19,,,1.0
355,97.43,97.42,97.42,97.46,2.0
356,97.72,97.71,,97.73,3.0
357,98.0,97.99,,98.01,4.0
358,98.26,,,98.26,1.0
359,98.51,,,98.5,2.0
360,98.8,,98.8,98.79,3.0
361,99.05,,,,4.0
362,99.32,99.33,99.32,99.3,1.0
363,99.61,,,99.61,2.0
364,99.88,99.87,99.89,,3.0
365,100.15,100.15,,,4.0
366,100.43,100.43,,100.42,1.0
367,100.69,,100.7,100.69,2.0
368,100.97,,,,3.0
369,101.24,101.23,101.24,101.24,4.0
370,101.5,101.5,101.5,101.51,1.0
371,101.77,101.76,101.76,,2.0
372,102.05,,102.05,,3.0
373,102.34,,,102.34,4.0
374,102.6,102.6,102.6,102.62,1.0
375,102.88,,,102.88,2.0
376,103.13,103.13,103.17,103.12,3.0
377,103.41,103.41,103.43,,4.0
378,103.69,103.69,103.7,,1.0
379,103.94,,103.99,103.94,2.0
380,104.23,,104.24,104.22,3.0
381,104.5,104.51,,,4.0
382,104.75,104.77,,104.75,1.0
383,105.02,,,,2.0
384,105.27,,105.28,105.28,3.0
385,105.55,105.58,,105.55,4.0
386,105.82,105.82,105.81,,1.0
387,106.1,106.1,,,2.0
388,106.36,106.36,106.37,106.37,3.0
389,106.65,106.65,,,4.0
390,106.91,,,106.91,1.0
391,107.16,107.19,107.19,107.15,2.0
392,107.44,107.45,,107.44,3.0
393,107.73,,107.74,,4.0
394,107.99,,108.04,107.99,1.0
395,108.25,108.24,,,2.0
396,108.53,108.53,,,3.0
397,108.8,108.79,108.81,108.81,4.0
398,109.07,109.06,,109.07,1.0
399,109.33,109.33,109.34,109.33,2.0
400,109.6,109.59,109.62,109.64,3.0
401,109.88,109.87,,109.9,4.0
402,110.17,110.17,,110.17,1.0
403,110.43,110.45,110.43,110.43,2.0
404,110.71,110.73,110.71,110.71,3.0
405,110.98,111.01,110.98,110.98,4.0
406,111.24,111.28,111.27,,1.0
407,111.5,111.53,111.51,111.5,2.0
408,111.78,111.83,111.77,111.79,3.0
409,112.05,112.07,112.05,112.06,4.0
410,112.33,112.35,112.32,,1.0
411,112.59,,112.6,112.59,2.0
412,112.86,112.87,112.86,112.86,3.0
413,113.13,113.1,113.14,113.14,4.0
414,113.39,113.39,113.39,113.4,1.0
415,113.65,,113.65,,2.0
416,113.91,,113.91,113.91,3.0
417,114.19,114.19,114.18,114.2,4.0
418,114.46,114.46,114.46,,1.0
419,114.72,114.76,114.72,114.72,2.0
420,114.99,115.02,114.98,114.99,3.0
421,115.26,115.25,115.25,115.26,4.0
422,115.52,115.52,115.52,,1.0
423,115.78,115.8,115.78,115.82,2.0
424,116.04,116.02,116.03,,3.0
425,116.32,116.31,116.31,,4.0
426,116.59,116.58,116.6,116.59,1.0
427,116.85,116.89,116.83,116.86,2.0
428,117.12,,117.12,,3.0
429,117.38,117.39,117.42,117.37,4.0
430,117.64,,117.65,117.64,1.0
431,117.89,,117.91,117.88,2.0
432,118.17,,118.18,118.15,3.0
433,118.43,118.46,118.44,118.43,4.0
434,118.71,118.71,118.71,,1.0
435,118.97,118.98,118.96,118.97,2.0
436,119.23,119.23,119.22,,3.0
437,119.49,,119.5,119.49,4.0
438,119.76,,119.76,,1.0
439,120.01,,120.0,,2.0
440,120.29,120.31,120.27,120.28,3.0
441,120.55,120.57,120.55,120.54,4.0
442,120.82,120.83,120.81,,1.0
443,121.08,,121.07,121.08,2.0
444,121.34,121.38,121.34,,3.0
445,121.59,121.62,121.57,121.6,4.0
446,121.86,,121.86,,1.0
447,122.13,122.13,122.13,122.14,2.0
448,122.4,122.41,122.38,,3.0
449,122.66,122.66,122.66,,4.0
450,122.91,,122.92,122.91,1.0
451,123.17,123.18,123.17,,2.0
452,123.46,123.46,123.44,123.47,3.0
453,123.72,123.72,123.71,,4.0
454,123.99,123.99,123.98,,1.0
455,124.25,124.27,124.24,124.25,2.0
456,124.51,124.52,,,3.0
457,124.77,124.77,124.77,,4.0
458,125.05,,125.05,,1.0
459,125.33,,125.32,125.34,2.0
460,125.59,,,125.6,3.0
461,125.84,,,125.85,4.0
462,126.1,126.09,126.11,,1.0
463,126.36,,,126.35,2.0
464,126.62,126.62,,126.62,3.0
465,126.88,126.87,,126.89,4.0
466,127.16,127.17,127.16,127.16,1.0
467,127.44,127.45,,127.45,2.0
468,127.69,,,127.69,3.0
469,127.98,127.99,127.98,127.98,4.0
470,128.26,,,128.26,1.0
471,128.51,128.53,,128.51,2.0
472,128.77,,128.78,128.76,3.0
473,129.03,129.02,,129.06,4.0
474,129.29,,,129.28,1.0
475,129.57,129.58,129.57,129.56,2.0
476,129.82,,,129.82,3.0
477,130.09,130.13,,130.09,4.0
478,130.38,,130.38,130.38,1.0
479,130.63,,,130.63,2.0
480,130.9,130.88,130.91,130.91,3.0
481,131.19,,,131.19,4.0
482,131.44,131.45,131.43,131.47,1.0
483,131.73,131.78,,131.73,2.0
484,131.98,131.98,131.98,132.0,3.0
485,132.24,132.3,,132.24,4.0
486,132.5,132.5,132.48,132.52,1.0
487,132.79,132.83,,132.79,2.0
488,133.05,133.05,133.03,133.06,3.0
489,133.33,,,,4.0
490,133.59,133.59,133.59,133.62,1.0
491,133.87,133.9,,133.87,2.0
492,134.13,134.12,134.14,134.14,3.0
493,134.38,,,134.38,4.0
494,134.65,134.66,134.64,134.67,1.0
495,134.94,,,,2.0
496,135.21,135.21,135.2,135.22,3.0
497,135.48,,,135.49,4.0
498,135.74,135.76,135.72,135.75,1.0
499,136.01,,,136.01,2.0
500,136.28,136.28,136.27,136.31,3.0
501,136.56,136.56,,136.59,4.0
502,136.83,136.84,136.83,136.84,1.0
503,137.1,137.1,137.1,137.08,2.0
504,137.37,137.37,137.37,137.38,3.0
505,137.66,137.66,137.65,137.67,4.0
506,137.92,,137.91,,1.0
507,138.18,138.2,138.19,138.17,2.0
508,138.46,138.47,138.46,138.46,3.0
509,138.72,138.72,138.72,138.72,4.0
510,138.98,138.98,138.98,138.98,1.0
511,139.24,,139.24,139.24,2.0
512,139.5,139.54,139.5,139.51,3.0
513,139.75,139.74,139.76,139.76,4.0
514,140.03,140.03,140.03,140.03,1.0
515,140.28,,140.28,140.28,2.0
516,140.55,,140.55,140.55,3.0
517,140.82,140.85,140.82,140.82,4.0
518,141.09,141.1,141.08,141.08,1.0
519,141.35,141.37,141.35,141.34,2.0
520,141.62,141.63,141.61,141.61,3.0
521,141.87,141.88,141.87,141.87,4.0
522,142.15,142.14,142.14,142.15,1.0
523,142.41,142.47,142.39,142.41,2.0
524,142.68,142.68,142.69,142.68,3.0
525,142.94,142.93,142.94,142.94,4.0
526,143.2,,143.21,,1.0
527,143.45,,143.45,143.44,2.0
528,143.73,143.75,143.73,143.72,3.0
529,143.98,144.01,143.98,,4.0
530,144.24,,144.22,144.25,1.0
531,144.5,144.52,144.49,144.49,2.0
532,144.76,144.78,144.76,,3.0
533,145.03,145.05,145.02,145.02,4.0
534,145.29,,145.28,,1.0
535,145.57,,,,2.0
536,145.83,145.83,,145.84,3.0
537,146.1,,146.09,146.09,4.0
538,146.38,146.39,,146.41,1.0
539,146.64,146.64,146.62,146.68,2.0
540,146.91,146.9,,,3.0
541,147.17,147.16,,,4.0
542,147.42,147.46,147.42,147.42,1.0
543,147.68,,,147.7,2.0
544,147.95,,,,3.0
545,148.2,,148.19,,4.0
546,148.46,148.47,,148.46,1.0
547,148.73,148.75,148.72,148.71,2.0
548,148.99,148.99,,149.0,3.0
549,149.24,149.25,149.23,,4.0
550,149.5,,,149.47,1.0
551,149.76,149.79,149.75,149.75,2.0
552,150.04,150.04,,,3.0
553,150.29,150.3,150.3,150.29,4.0
554,150.58,,,150.58,1.0
555,150.85,150.88,150.82,150.82,2.0
556,151.12,,,151.12,3.0
557,151.37,151.34,151.37,151.37,4.0
558,151.64,,,,1.0
559,151.89,,151.89,151.89,2.0
560,152.16,,,152.16,3.0
561,152.42,,,152.42,4.0
562,152.67,152.66,,152.69,1.0
563,152.95,,,152.96,2.0
564,153.2,153.2,,153.2,3.0
565,153.48,153.47,,153.48,4.0
566,153.76,153.76,153.76,153.77,1.0
567,154.01,,,154.02,2.0
568,154.3,,,154.33,3.0
569,154.56,154.55,154.56,154.57,4.0
570,154.83,154.81,,154.83,1.0
571,155.08,155.08,,155.08,2.0
572,155.35,155.35,,155.38,3.0
573,155.64,155.68,,,4.0
574,155.9,155.9,,155.94,1.0
575,156.19,156.17,,156.2,2.0
576,156.44,156.42,,156.47,3.0
577,156.71,156.7,,156.75,4.0
578,156.98,,,157.04,1.0
579,157.24,,,157.24,2.0
580,157.5,,,,3.0
581,157.78,157.78,157.79,157.79,4.0
582,158.05,158.02,,158.06,1.0
583,158.3,158.3,,,2.0
584,158.57,158.56,158.58,,3.0
585,158.82,158.84,,158.82,4.0
586,159.09,159.09,,159.07,1.0
587,159.35,159.35,159.35,159.32,2.0
588,159.61,159.61,,,3.0
589,159.88,159.87,,159.89,4.0
590,160.13,160.13,160.15,160.13,1.0
591,160.41,,,160.41,2.0
592,160.67,,,,3.0
593,160.93,160.93,160.93,,4.0
594,161.21,161.2,,161.22,1.0
595,161.47,161.46,,,2.0
596,161.72,161.71,161.73,161.74,3.0
597,161.98,161.99,,161.98,4.0
598,162.24,162.23,,162.27,1.0
599,162.53,162.52,162.51,,2.0
600,162.79,162.78,,162.8,3.0
601,163.05,163.05,,,4.0
602,163.32,163.31,163.33,163.35,1.0
603,163.61,,,163.62,2.0
604,163.88,,,163.88,3.0
605,164.15,164.13,,164.16,4.0
606,164.42,,,,1.0
