,beats,piano,bass,drums,metre_auto
153,47.77,47.77,47.78,47.77,2.0
154,48.09,48.12,48.08,48.09,3.0
155,48.4,,48.39,48.4,4.0
156,48.73,48.74,48.71,48.72,1.0
157,49.03,,49.03,49.03,2.0
158,49.35,,49.34,49.37,3.0
159,49.66,,49.65,49.68,4.0
160,49.97,49.98,49.96,49.96,1.0
161,50.29,,50.28,50.3,2.0
162,50.61,,50.61,50.62,3.0
163,50.92,,50.92,50.91,4.0
164,51.23,,51.22,51.23,1.0
165,51.53,51.57,51.53,51.53,2.0
166,51.83,,51.82,51.83,3.0
167,52.14,,52.14,52.14,4.0
168,52.46,,52.46,52.46,1.0
169,52.77,52.79,52.77,52.76,2.0
170,53.08,53.13,53.07,53.07,3.0
171,53.4,53.46,53.4,53.4,4.0
172,53.71,53.77,53.7,53.71,1.0
173,54.02,54.08,54.0,54.03,2.0
174,54.34,54.4,54.33,,3.0
175,54.63,54.69,54.62,54.64,4.0
176,54.96,54.98,54.94,54.95,1.0
177,55.25,,55.25,55.26,2.0
178,55.58,,55.58,55.59,3.0
179,55.88,55.91,55.88,55.88,4.0
180,56.18,,56.18,56.18,1.0
181,56.49,56.52,56.49,56.49,2.0
182,56.81,56.84,56.81,56.81,3.0
183,57.11,,57.12,57.1,4.0
184,57.43,57.43,57.41,57.47,1.0
185,57.73,,57.72,57.72,2.0
186,58.05,58.06,58.04,58.04,3.0
187,58.34,,58.34,58.34,4.0
188,58.65,58.72,58.65,58.66,1.0
189,58.95,59.02,58.95,58.96,2.0
190,59.27,,59.26,59.27,3.0
191,59.57,,59.56,59.57,4.0
192,59.89,59.92,59.89,59.89,1.0
193,60.18,,60.17,60.18,2.0
194,60.5,60.55,,60.49,3.0
195,60.81,,60.81,60.8,4.0
196,61.12,,61.12,61.12,1.0
197,61.42,61.42,61.4,61.42,2.0
198,61.72,61.77,61.72,61.71,3.0
199,62.02,,62.02,62.03,4.0
200,62.33,62.36,62.32,62.32,1.0
201,62.63,,62.63,62.65,2.0
202,62.93,62.96,62.93,62.93,3.0
203,63.24,63.25,63.23,63.24,4.0
204,63.55,63.59,63.55,63.57,1.0
205,63.86,,63.86,63.86,2.0
206,64.18,64.2,64.17,64.17,3.0
207,64.48,64.51,64.48,64.47,4.0
208,64.79,64.82,64.78,64.79,1.0
209,65.1,65.15,65.09,65.1,2.0
210,65.42,65.42,65.41,65.43,3.0
211,65.72,,65.72,65.72,4.0
212,66.04,66.04,66.04,66.03,1.0
213,66.33,66.35,66.33,66.33,2.0
214,66.65,,66.65,66.64,3.0
215,66.95,,66.96,66.94,4.0
216,67.26,67.26,67.26,67.26,1.0
217,67.57,67.58,67.58,67.56,2.0
218,67.89,67.91,67.89,67.88,3.0
219,68.18,,68.17,68.18,4.0
220,68.51,68.51,68.5,68.5,1.0
221,68.8,68.83,68.8,68.79,2.0
222,69.11,,69.11,69.12,3.0
223,69.41,,69.42,69.41,4.0
224,69.74,69.75,69.72,,1.0
225,70.04,70.05,70.03,70.04,2.0
226,70.35,,70.35,70.36,3.0
227,70.66,,70.67,70.65,4.0
228,70.98,,70.97,70.99,1.0
229,71.29,71.3,71.29,71.29,2.0
230,71.6,71.64,71.59,71.6,3.0
231,71.91,,71.91,71.91,4.0
232,72.23,72.25,72.22,72.22,1.0
233,72.54,,72.54,72.54,2.0
234,72.86,,72.86,,3.0
235,73.16,,73.16,73.17,4.0
236,73.47,,73.46,73.47,1.0
237,73.77,73.77,73.78,73.77,2.0
238,74.08,74.06,74.08,74.1,3.0
239,74.4,74.46,74.39,74.4,4.0
240,74.71,74.76,74.7,74.74,1.0
241,75.02,75.03,75.02,75.02,2.0
242,75.33,75.39,75.32,75.35,3.0
243,75.66,,75.65,75.66,4.0
244,75.97,76.04,75.97,,1.0
245,76.3,76.31,76.29,76.29,2.0
246,76.62,76.62,76.61,76.62,3.0
247,76.92,76.96,76.92,76.92,4.0
248,77.23,,77.23,77.22,1.0
249,77.53,77.56,77.53,77.53,2.0
250,77.84,,77.84,77.85,3.0
251,78.15,,78.14,78.15,4.0
252,78.47,78.49,78.46,78.47,1.0
253,78.77,78.79,78.77,78.75,2.0
254,79.07,,79.07,79.08,3.0
255,79.38,,79.38,79.38,4.0
256,79.71,79.7,79.72,79.7,1.0
257,80.02,80.05,80.02,80.02,2.0
258,80.34,80.35,80.33,80.35,3.0
259,80.65,80.65,80.62,80.64,4.0
260,80.96,,80.95,80.96,1.0
261,81.27,81.31,81.27,81.26,2.0
262,81.59,81.59,81.56,81.59,3.0
263,81.88,81.87,81.87,81.88,4.0
264,82.2,,82.18,82.21,1.0
265,82.5,82.55,82.5,82.51,2.0
266,82.82,82.86,82.82,82.82,3.0
267,83.12,,83.13,83.11,4.0
268,83.45,83.46,83.44,83.45,1.0
269,83.74,,83.74,83.74,2.0
270,84.06,84.05,84.05,84.06,3.0
271,84.36,84.39,84.36,84.36,4.0
272,84.69,84.71,84.67,,1.0
273,84.99,85.04,84.99,84.99,2.0
274,85.32,85.33,85.29,85.32,3.0
275,85.62,,85.61,85.62,4.0
276,85.94,,85.93,85.95,1.0
277,86.25,86.25,86.25,86.24,2.0
278,86.56,,86.57,86.55,3.0
279,86.86,,86.86,86.85,4.0
280,87.17,,87.16,87.19,1.0
281,87.47,87.46,87.46,87.47,2.0
282,87.8,87.84,,87.78,3.0
283,88.1,,88.09,88.1,4.0
284,88.42,88.42,88.42,88.42,1.0
285,88.72,,88.72,88.71,2.0
286,89.03,,89.03,89.04,3.0
287,89.35,89.35,89.33,89.35,4.0
288,89.67,89.68,89.65,89.65,1.0
289,89.97,,89.97,89.96,2.0
290,90.29,,90.28,90.29,3.0
291,90.59,90.64,90.62,90.59,4.0
292,90.92,,90.92,90.92,1.0
293,91.22,,91.23,91.21,2.0
294,91.55,91.58,,91.58,3.0
295,91.84,91.84,91.83,91.84,4.0
296,92.16,92.17,92.16,92.15,1.0
297,92.48,92.49,92.46,92.46,2.0
298,92.78,,92.78,92.77,3.0
299,93.09,93.1,93.09,93.08,4.0
300,93.4,93.39,93.4,93.39,1.0
301,93.7,93.67,93.69,93.71,2.0
302,94.0,93.97,94.0,94.01,3.0
303,94.31,,94.31,94.31,4.0
304,94.64,94.65,94.61,94.64,1.0
305,94.94,94.94,94.93,94.94,2.0
306,95.26,95.27,95.23,95.25,3.0
307,95.57,95.58,95.57,95.56,4.0
308,95.86,,95.86,95.88,1.0
309,96.17,,96.17,96.17,2.0
310,96.49,96.49,96.47,96.47,3.0
311,96.8,,96.8,96.8,4.0
312,97.12,,97.11,97.12,1.0
313,97.42,,97.41,97.42,2.0
314,97.73,97.73,97.73,97.74,3.0
315,98.03,98.07,98.02,98.02,4.0
316,98.35,,98.34,98.36,1.0
317,98.66,98.66,98.64,98.64,2.0
318,98.96,,98.95,98.96,3.0
319,99.27,,99.25,99.27,4.0
320,99.58,99.61,99.57,99.58,1.0
321,99.87,,99.87,99.87,2.0
322,100.2,100.21,100.2,100.2,3.0
323,100.49,100.56,100.49,100.49,4.0
324,100.8,100.82,100.79,100.8,1.0
325,101.11,101.13,101.11,101.11,2.0
326,101.42,,101.41,101.42,3.0
327,101.73,,101.71,101.73,4.0
328,102.04,,102.04,,1.0
329,102.36,102.36,102.36,102.36,2.0
330,102.67,102.7,102.67,102.68,3.0
331,102.96,102.98,102.96,102.96,4.0
332,103.28,103.28,103.27,103.3,1.0
333,103.58,103.63,103.57,103.58,2.0
334,103.9,,103.9,103.9,3.0
335,104.23,104.23,104.21,104.2,4.0
336,104.52,,104.51,,1.0
337,104.85,104.85,104.82,104.83,2.0
338,105.15,,105.15,105.15,3.0
339,105.46,105.47,105.45,105.46,4.0
340,105.78,105.79,105.77,105.78,1.0
341,106.09,106.09,106.09,106.09,2.0
342,106.41,106.41,106.4,106.4,3.0
343,106.71,,106.7,106.72,4.0
344,107.03,,107.03,107.05,1.0
345,107.34,107.35,107.34,107.33,2.0
346,107.65,,107.65,107.65,3.0
347,107.95,107.99,107.94,107.94,4.0
348,108.26,,108.25,108.27,1.0
349,108.58,108.6,108.57,108.58,2.0
350,108.88,108.87,108.88,108.89,3.0
351,109.19,,109.2,109.19,4.0
352,109.51,109.55,109.5,109.51,1.0
353,109.84,,109.82,109.84,2.0
354,110.14,110.18,110.13,110.15,3.0
355,110.46,110.43,110.44,110.46,4.0
356,110.78,110.82,110.77,110.79,1.0
357,111.1,111.15,111.09,111.09,2.0
358,111.41,111.44,111.4,111.4,3.0
359,111.73,111.74,111.71,111.73,4.0
360,112.05,,112.04,112.06,1.0
361,112.36,112.37,112.35,112.37,2.0
362,112.69,112.7,112.68,112.68,3.0
363,113.0,113.02,112.99,112.99,4.0
364,113.3,,113.3,113.3,1.0
365,113.62,113.65,113.63,113.62,2.0
366,113.93,113.93,113.93,113.92,3.0
367,114.23,114.2,114.22,114.24,4.0
368,114.56,114.55,,,1.0
369,114.86,,114.85,114.87,2.0
370,115.19,115.2,115.19,115.18,3.0
371,115.48,,115.48,115.48,4.0
372,115.8,,115.78,115.81,1.0
373,116.1,116.1,116.1,116.11,2.0
374,116.42,,116.41,116.42,3.0
375,116.73,,116.73,116.73,4.0
376,117.04,,117.04,,1.0
377,117.36,,,117.36,2.0
378,117.67,117.67,117.66,117.68,3.0
379,117.98,,117.97,117.98,4.0
380,118.31,118.31,118.3,,1.0
381,118.61,118.61,118.6,118.62,2.0
382,118.92,,118.9,118.94,3.0
383,119.24,119.24,119.25,119.23,4.0
384,119.55,119.55,119.54,,1.0
385,119.86,119.9,119.85,119.85,2.0
386,120.17,,120.16,120.2,3.0
387,120.49,,120.48,120.5,4.0
388,120.79,,120.79,,1.0
389,121.12,121.13,121.1,121.12,2.0
390,121.42,,121.41,121.44,3.0
391,121.73,121.73,121.73,121.73,4.0
