,beats,piano,bass,drums,metre_auto
198,89.08,89.08,89.08,89.09,2.0
199,89.54,89.55,89.54,89.54,3.0
200,89.99,,89.99,89.98,4.0
201,90.44,,90.44,90.45,1.0
202,90.89,,90.9,90.89,2.0
203,91.34,91.31,91.33,91.34,3.0
204,91.8,91.82,91.8,91.79,4.0
205,92.26,92.26,92.23,92.24,1.0
206,92.71,,92.68,92.71,2.0
207,93.15,93.15,93.14,93.15,3.0
208,93.6,93.6,93.59,93.59,4.0
209,94.06,,94.04,94.06,1.0
210,94.51,,94.5,94.51,2.0
211,94.97,94.99,94.95,94.97,3.0
212,95.42,95.43,95.39,95.4,4.0
213,95.86,,95.85,95.87,1.0
214,96.34,96.35,96.32,96.33,2.0
215,96.79,,96.78,96.8,3.0
216,97.24,97.24,97.22,97.24,4.0
217,97.69,,97.68,97.66,1.0
218,98.15,,98.13,98.14,2.0
219,98.6,,98.58,98.6,3.0
220,99.07,99.1,99.04,99.07,4.0
221,99.52,99.63,99.51,99.51,1.0
222,99.98,100.0,,99.97,2.0
223,100.44,100.45,100.44,100.44,3.0
224,100.9,100.89,,100.9,4.0
225,101.38,101.38,101.34,101.34,1.0
226,101.84,101.84,,101.83,2.0
227,102.29,102.38,102.28,102.29,3.0
228,102.76,102.77,102.73,102.76,4.0
229,103.21,,103.18,103.2,1.0
230,103.67,103.74,,103.66,2.0
231,104.12,,104.1,104.1,3.0
232,104.58,104.61,104.57,104.57,4.0
233,105.04,105.05,105.02,105.03,1.0
234,105.5,,,105.5,2.0
235,105.96,,105.95,105.94,3.0
236,106.42,,106.38,106.41,4.0
237,106.88,,106.84,106.85,1.0
238,107.34,,,107.33,2.0
239,107.82,107.83,107.79,107.78,3.0
240,108.26,108.28,108.25,108.25,4.0
241,108.74,108.73,108.72,108.72,1.0
242,109.19,109.19,,109.18,2.0
243,109.66,109.66,,109.66,3.0
244,110.12,,110.12,110.12,4.0
245,110.58,,,,1.0
246,111.04,111.06,,111.06,2.0
247,111.5,111.51,111.51,111.52,3.0
248,111.96,111.96,111.94,111.94,4.0
249,112.42,112.43,112.42,112.42,1.0
250,112.88,112.88,112.86,112.87,2.0
251,113.34,113.35,,113.33,3.0
252,113.79,,113.79,113.79,4.0
253,114.26,,,,1.0
254,114.7,114.78,,114.69,2.0
255,115.16,115.16,115.16,115.15,3.0
256,115.61,115.61,115.6,115.61,4.0
257,116.07,116.07,116.07,116.07,1.0
258,116.53,116.53,116.54,116.52,2.0
