,beats,piano,bass,drums,metre_auto
325,100.13,100.15,,100.14,1.0
326,100.43,100.46,100.42,100.44,2.0
327,100.73,,100.73,100.73,3.0
328,101.03,101.05,101.04,101.03,4.0
329,101.33,,101.33,101.33,1.0
330,101.63,101.67,101.66,101.62,2.0
331,101.93,101.95,101.95,101.93,3.0
332,102.23,102.26,102.24,102.22,4.0
333,102.53,102.59,102.54,102.52,1.0
334,102.82,102.88,102.82,102.82,2.0
335,103.13,103.16,103.12,103.13,3.0
336,103.42,,,103.42,4.0
337,103.72,,103.7,,1.0
338,104.02,104.03,104.01,104.02,2.0
339,104.32,104.35,104.31,104.33,3.0
340,104.62,104.63,104.61,104.62,4.0
341,104.92,104.98,104.91,,1.0
342,105.22,,105.21,105.22,2.0
343,105.52,,,,3.0
344,105.82,105.87,105.81,105.82,4.0
345,106.13,106.16,106.13,,1.0
346,106.42,106.46,106.4,106.41,2.0
347,106.72,106.73,106.71,106.71,3.0
348,107.02,107.02,107.0,107.01,4.0
349,107.32,,,107.32,1.0
350,107.62,,107.6,107.63,2.0
351,107.92,,107.92,107.95,3.0
352,108.23,,108.22,108.25,4.0
353,108.55,108.56,108.52,,1.0
354,108.86,108.86,108.83,108.87,2.0
355,109.17,109.18,109.15,109.18,3.0
356,109.48,109.5,,109.48,4.0
357,109.78,109.84,109.78,109.78,1.0
358,110.08,110.12,110.09,110.08,2.0
359,110.39,,,,3.0
360,110.71,110.71,110.71,110.68,4.0
361,111.01,111.03,111.01,111.02,1.0
362,111.31,111.32,111.29,111.31,2.0
363,111.61,111.64,111.61,111.62,3.0
364,111.92,,,111.92,4.0
365,112.21,112.24,112.21,112.22,1.0
366,112.53,112.5,,112.53,2.0
367,112.83,,112.83,112.83,3.0
368,113.14,113.14,113.13,113.12,4.0
369,113.45,,,,1.0
370,113.76,113.76,113.76,113.78,2.0
371,114.07,114.05,114.08,114.08,3.0
372,114.38,114.36,,114.38,4.0
373,114.68,114.68,114.65,114.7,1.0
374,114.98,,114.97,114.99,2.0
375,115.29,,,115.29,3.0
376,115.6,,115.61,115.58,4.0
377,115.92,,115.92,115.92,1.0
378,116.22,116.24,116.2,116.22,2.0
379,116.51,116.52,116.51,116.51,3.0
380,116.81,,116.81,116.81,4.0
