,beats,piano,bass,drums,metre_auto
97,21.59,21.6,21.59,21.59,4.0
98,21.82,21.82,21.81,,1.0
99,22.03,22.05,22.02,22.03,2.0
100,22.26,,22.26,22.26,3.0
101,22.48,,22.47,22.48,4.0
102,22.71,22.72,22.7,22.71,1.0
103,22.92,22.93,22.92,22.92,2.0
104,23.14,23.12,23.14,23.15,3.0
105,23.37,23.37,23.36,23.37,4.0
106,23.59,23.6,23.6,23.59,1.0
107,23.81,23.79,23.8,23.81,2.0
108,24.04,24.04,24.03,24.04,3.0
109,24.26,24.26,24.26,24.26,4.0
110,24.5,24.49,24.49,24.5,1.0
111,24.71,24.69,24.71,24.72,2.0
112,24.93,24.92,24.93,24.95,3.0
113,25.15,25.13,25.15,25.15,4.0
114,25.38,25.4,25.38,25.39,1.0
115,25.58,25.59,25.59,25.58,2.0
116,25.81,25.8,25.8,25.81,3.0
117,26.02,26.02,26.02,26.03,4.0
118,26.25,,26.24,26.25,1.0
119,26.46,,26.46,26.45,2.0
120,26.69,26.68,26.69,26.69,3.0
121,26.89,,26.89,26.89,4.0
122,27.13,,27.13,27.12,1.0
123,27.35,27.35,27.35,27.35,2.0
124,27.57,27.59,27.57,27.57,3.0
125,27.79,27.79,27.79,27.79,4.0
126,28.02,28.02,28.02,28.02,1.0
127,28.25,28.24,28.25,28.23,2.0
128,28.47,28.47,28.47,28.47,3.0
129,28.68,28.69,28.68,28.68,4.0
130,28.91,28.92,28.9,28.91,1.0
131,29.12,29.13,29.13,29.12,2.0
132,29.35,29.35,29.36,29.36,3.0
133,29.57,29.57,29.58,29.57,4.0
134,29.8,,29.81,29.8,1.0
135,30.0,29.99,30.03,30.0,2.0
136,30.23,,30.24,30.23,3.0
137,30.43,,30.46,30.43,4.0
138,30.67,30.67,30.69,30.66,1.0
139,30.89,30.89,30.89,30.87,2.0
140,31.1,31.11,31.12,31.1,3.0
141,31.31,31.32,31.32,31.31,4.0
142,31.54,31.54,31.54,31.55,1.0
143,31.75,31.75,31.75,31.75,2.0
144,31.99,32.0,32.0,31.98,3.0
145,32.19,32.19,32.19,32.19,4.0
146,32.42,32.41,32.41,,1.0
147,32.63,32.65,32.64,32.63,2.0
148,32.86,32.86,32.87,32.85,3.0
149,33.07,33.08,33.07,33.07,4.0
150,33.3,33.29,33.3,,1.0
151,33.51,33.53,33.51,33.5,2.0
152,33.73,33.75,33.75,33.73,3.0
153,33.94,33.94,33.96,33.93,4.0
154,34.16,34.16,34.17,34.16,1.0
155,34.37,34.37,34.38,34.37,2.0
156,34.59,34.59,34.6,34.59,3.0
157,34.8,34.81,34.81,34.8,4.0
158,35.03,,35.02,35.03,1.0
159,35.24,,35.23,35.25,2.0
160,35.46,35.46,35.45,35.48,3.0
161,35.69,35.69,35.67,35.69,4.0
162,35.92,35.93,35.9,35.91,1.0
163,36.13,36.16,36.11,36.13,2.0
164,36.35,36.39,36.33,36.37,3.0
165,36.57,36.59,36.57,36.58,4.0
166,36.8,36.79,36.79,36.81,1.0
167,37.01,37.01,37.01,37.01,2.0
168,37.24,37.24,37.24,37.24,3.0
169,37.45,37.45,37.46,37.45,4.0
170,37.68,37.69,37.67,37.67,1.0
171,37.89,37.9,37.9,37.89,2.0
172,38.13,38.12,38.12,38.12,3.0
173,38.34,38.33,38.34,38.34,4.0
174,38.57,38.57,,38.57,1.0
175,38.78,38.79,38.79,38.78,2.0
176,39.0,39.0,39.0,39.01,3.0
177,39.23,39.22,39.22,39.23,4.0
178,39.44,39.43,39.44,39.46,1.0
179,39.67,39.66,39.66,39.66,2.0
180,39.89,39.89,39.88,39.89,3.0
181,40.1,40.11,40.1,40.09,4.0
182,40.32,,40.32,40.32,1.0
183,40.53,40.54,40.53,40.54,2.0
184,40.74,40.78,40.76,40.74,3.0
185,40.97,,40.97,40.96,4.0
186,41.19,41.19,,,1.0
187,41.4,41.43,41.41,41.4,2.0
188,41.64,,41.64,41.63,3.0
189,41.86,41.85,41.86,41.85,4.0
190,42.09,42.11,42.09,42.09,1.0
191,42.3,42.3,42.31,42.3,2.0
192,42.53,42.53,42.53,42.52,3.0
193,42.73,42.73,42.75,42.73,4.0
194,42.96,42.96,42.98,42.95,1.0
195,43.18,43.18,43.17,43.18,2.0
196,43.41,43.43,43.41,43.41,3.0
197,43.61,,43.62,43.61,4.0
198,43.85,43.9,43.84,43.85,1.0
199,44.05,44.06,44.06,44.05,2.0
200,44.28,44.29,44.28,44.28,3.0
201,44.5,44.51,44.51,44.49,4.0
202,44.72,44.72,44.73,44.73,1.0
203,44.94,44.94,44.95,44.94,2.0
204,45.17,45.18,45.17,45.16,3.0
205,45.38,45.39,45.39,45.38,4.0
206,45.61,45.61,45.62,45.6,1.0
207,45.81,45.82,45.83,45.81,2.0
208,46.04,46.05,46.07,46.04,3.0
209,46.25,46.25,46.26,46.25,4.0
210,46.47,46.49,46.49,46.47,1.0
211,46.67,,46.71,46.67,2.0
212,46.9,46.92,46.94,46.89,3.0
213,47.11,47.14,47.12,47.1,4.0
214,47.34,47.37,47.35,47.33,1.0
215,47.54,47.54,47.56,47.54,2.0
216,47.77,47.76,47.78,47.77,3.0
217,47.98,47.99,48.0,47.98,4.0
218,48.21,48.21,48.21,48.21,1.0
219,48.42,48.42,48.43,48.42,2.0
220,48.64,48.64,48.65,48.64,3.0
221,48.86,48.87,48.87,48.86,4.0
222,49.09,49.08,49.09,49.09,1.0
223,49.3,49.3,49.3,49.3,2.0
224,49.52,49.52,49.52,49.52,3.0
225,49.74,49.73,49.73,49.74,4.0
226,49.97,49.95,49.96,49.97,1.0
227,50.17,50.16,50.17,50.18,2.0
228,50.39,,50.38,50.4,3.0
229,50.61,50.61,50.6,50.6,4.0
230,50.83,50.82,50.83,50.84,1.0
231,51.04,51.04,51.04,51.04,2.0
232,51.26,51.26,51.26,51.26,3.0
233,51.47,51.46,51.48,51.47,4.0
234,51.68,51.68,51.69,,1.0
235,51.91,51.91,51.92,51.91,2.0
236,52.13,52.14,52.15,52.13,3.0
237,52.34,52.34,52.34,52.34,4.0
238,52.57,52.58,52.58,52.57,1.0
239,52.78,52.79,52.79,52.78,2.0
240,53.0,53.0,53.01,52.99,3.0
241,53.21,53.23,53.22,53.21,4.0
242,53.44,53.44,53.45,53.44,1.0
243,53.64,53.65,53.65,53.64,2.0
244,53.86,,53.87,53.86,3.0
245,54.07,,54.09,54.07,4.0
246,54.29,54.29,54.31,,1.0
247,54.5,,54.52,54.5,2.0
248,54.73,54.73,54.74,54.73,3.0
249,54.94,54.94,54.94,54.93,4.0
250,55.17,,55.17,,1.0
251,55.39,,55.38,55.39,2.0
252,55.6,55.59,55.6,55.61,3.0
253,55.83,,55.82,55.83,4.0
254,56.05,56.05,56.05,56.06,1.0
255,56.27,56.28,56.27,56.27,2.0
256,56.5,56.5,56.49,56.49,3.0
257,56.72,56.73,56.72,56.72,4.0
258,56.95,56.96,56.95,,1.0
259,57.16,57.18,57.17,57.16,2.0
260,57.39,57.4,57.4,57.39,3.0
261,57.59,57.6,57.62,57.59,4.0
262,57.81,57.82,57.83,57.81,1.0
263,58.01,58.03,58.05,58.01,2.0
264,58.24,58.26,58.28,58.24,3.0
265,58.44,58.48,58.49,58.44,4.0
266,58.68,58.69,58.7,58.66,1.0
267,58.89,58.89,58.9,58.88,2.0
268,59.12,59.12,59.12,59.11,3.0
269,59.32,59.33,59.33,59.33,4.0
270,59.55,59.58,59.56,59.55,1.0
271,59.76,59.76,59.76,59.76,2.0
272,59.98,59.99,59.99,59.98,3.0
273,60.2,60.21,60.19,60.2,4.0
274,60.42,60.43,60.42,60.43,1.0
275,60.64,60.64,60.64,60.64,2.0
276,60.87,60.87,60.87,,3.0
277,61.07,61.08,61.08,61.07,4.0
278,61.3,61.3,61.3,61.31,1.0
279,61.52,61.52,61.51,61.52,2.0
280,61.74,61.76,61.74,61.75,3.0
281,61.95,61.95,61.95,61.95,4.0
282,62.18,,62.17,62.18,1.0
283,62.39,62.38,62.39,62.39,2.0
284,62.6,62.6,62.6,,3.0
285,62.82,62.83,62.82,62.83,4.0
286,63.05,,63.05,63.06,1.0
287,63.26,63.27,63.26,63.26,2.0
288,63.49,63.51,63.49,63.5,3.0
289,63.69,63.73,63.71,63.69,4.0
290,63.92,63.93,63.93,63.91,1.0
291,64.13,64.13,64.14,64.12,2.0
292,64.35,64.36,64.36,64.35,3.0
293,64.56,64.58,64.58,64.56,4.0
294,64.8,64.81,64.8,64.79,1.0
295,65.0,65.0,64.99,65.0,2.0
296,65.23,65.26,65.21,65.23,3.0
297,65.44,65.46,65.43,65.44,4.0
298,65.65,65.64,65.65,65.67,1.0
299,65.87,65.87,65.87,65.88,2.0
300,66.11,66.1,66.09,,3.0
301,66.32,66.32,66.32,66.32,4.0
302,66.54,66.53,66.52,66.54,1.0
303,66.76,66.76,66.74,66.76,2.0
304,66.97,66.96,66.97,66.99,3.0
305,67.2,67.18,67.18,67.2,4.0
306,67.42,67.41,67.4,67.42,1.0
307,67.64,67.63,67.63,67.64,2.0
308,67.86,,67.85,67.87,3.0
309,68.06,68.05,68.07,68.07,4.0
310,68.29,,68.28,,1.0
311,68.51,68.52,68.49,68.5,2.0
312,68.73,68.72,68.72,68.73,3.0
313,68.94,68.93,68.93,68.94,4.0
314,69.16,69.16,69.16,69.17,1.0
315,69.38,69.37,69.37,69.38,2.0
316,69.61,69.6,69.6,69.62,3.0
317,69.82,69.82,69.82,69.82,4.0
318,70.05,70.03,70.04,70.05,1.0
319,70.26,70.25,70.26,70.26,2.0
320,70.48,70.48,70.48,70.49,3.0
321,70.7,,70.69,70.69,4.0
322,70.93,70.93,70.92,70.92,1.0
323,71.14,71.14,71.14,71.14,2.0
324,71.36,71.4,71.37,71.37,3.0
325,71.57,71.57,71.59,71.56,4.0
326,71.78,,71.79,71.79,1.0
327,71.99,72.02,72.02,71.98,2.0
328,72.19,72.23,72.24,72.19,3.0
329,72.42,72.44,72.45,72.42,4.0
330,72.65,72.64,72.67,72.65,1.0
331,72.86,72.87,72.88,72.86,2.0
332,73.08,,73.09,73.08,3.0
333,73.29,73.29,73.3,73.29,4.0
334,73.52,73.53,73.53,73.53,1.0
335,73.73,73.74,73.75,73.73,2.0
336,73.97,73.97,73.97,73.97,3.0
337,74.17,74.17,74.17,74.17,4.0
338,74.39,74.37,74.41,74.4,1.0
339,74.61,74.62,74.62,74.61,2.0
340,74.83,74.83,74.83,74.83,3.0
341,75.04,75.04,75.05,75.04,4.0
342,75.27,75.27,75.27,75.27,1.0
343,75.47,75.47,75.48,75.47,2.0
344,75.7,75.71,75.7,75.69,3.0
345,75.9,75.92,75.93,75.89,4.0
346,76.13,76.13,76.13,76.12,1.0
347,76.33,76.35,76.36,76.33,2.0
348,76.56,76.59,76.59,76.56,3.0
349,76.76,76.79,76.8,76.76,4.0
350,76.99,77.01,77.02,76.98,1.0
351,77.19,77.18,77.23,77.19,2.0
352,77.42,77.43,77.46,77.42,3.0
353,77.63,77.66,77.66,77.63,4.0
354,77.86,77.86,77.88,77.86,1.0
355,78.06,78.08,78.09,78.06,2.0
356,78.29,78.29,78.3,78.29,3.0
357,78.49,78.49,78.5,78.49,4.0
358,78.72,78.73,78.73,78.71,1.0
359,78.93,78.92,78.93,78.93,2.0
360,79.14,79.14,79.14,79.15,3.0
361,79.36,79.38,79.36,79.36,4.0
362,79.59,79.57,79.59,79.59,1.0
363,79.79,79.78,79.77,79.8,2.0
364,80.01,80.01,79.99,80.03,3.0
365,80.24,80.26,80.23,80.24,4.0
366,80.45,80.44,80.46,80.48,1.0
367,80.67,80.7,80.67,80.67,2.0
368,80.9,80.9,80.9,80.9,3.0
369,81.11,81.11,81.12,81.11,4.0
370,81.33,81.33,81.34,81.33,1.0
371,81.55,81.55,81.56,81.54,2.0
372,81.78,81.78,81.79,81.77,3.0
373,81.98,81.98,81.98,81.98,4.0
374,82.19,82.19,82.2,,1.0
375,82.42,82.42,82.42,82.43,2.0
376,82.64,82.65,82.65,82.64,3.0
377,82.86,,82.86,82.86,4.0
378,83.08,83.07,83.07,,1.0
379,83.31,83.31,83.3,83.32,2.0
380,83.53,,83.53,83.53,3.0
381,83.76,83.76,83.75,83.76,4.0
382,83.98,84.02,83.97,83.98,1.0
383,84.19,84.22,84.2,84.19,2.0
384,84.42,84.42,84.42,84.42,3.0
385,84.63,84.63,84.63,84.63,4.0
386,84.85,84.85,84.87,,1.0
387,85.07,85.07,85.08,85.07,2.0
388,85.3,85.3,85.31,85.29,3.0
389,85.5,85.51,85.51,85.5,4.0
390,85.73,85.71,85.74,85.73,1.0
391,85.94,85.93,85.96,85.94,2.0
392,86.17,86.18,86.18,86.17,3.0
393,86.37,86.38,86.4,86.37,4.0
394,86.6,86.63,86.63,86.6,1.0
395,86.8,86.78,86.84,86.8,2.0
396,87.03,87.06,87.06,87.02,3.0
397,87.24,87.26,87.27,87.23,4.0
398,87.46,87.49,87.49,87.46,1.0
399,87.68,87.69,87.7,87.68,2.0
400,87.91,87.91,87.91,87.91,3.0
401,88.12,88.12,88.12,88.11,4.0
402,88.34,88.34,88.35,,1.0
403,88.55,88.54,88.56,88.55,2.0
404,88.78,88.79,88.79,88.78,3.0
405,88.99,89.0,89.01,88.99,4.0
406,89.22,89.22,89.23,,1.0
407,89.43,89.44,89.44,89.43,2.0
408,89.66,89.66,89.67,89.67,3.0
409,89.88,89.88,89.87,89.88,4.0
410,90.11,,,90.11,1.0
411,90.33,90.33,90.31,90.33,2.0
412,90.54,90.54,90.53,90.56,3.0
413,90.77,90.75,90.76,90.77,4.0
414,91.0,90.98,90.98,91.0,1.0
415,91.22,91.21,91.2,91.22,2.0
416,91.43,91.42,91.42,,3.0
417,91.65,91.65,,91.66,4.0
418,91.88,91.89,,91.89,1.0
419,92.09,92.09,92.09,92.09,2.0
420,92.31,92.31,92.32,92.33,3.0
421,92.53,92.53,92.53,92.53,4.0
422,92.76,92.76,92.76,,1.0
423,92.97,92.97,92.97,92.97,2.0
424,93.2,93.2,93.2,93.2,3.0
425,93.41,93.41,93.41,93.41,4.0
426,93.64,93.64,93.63,93.63,1.0
427,93.84,93.86,93.86,93.84,2.0
428,94.08,94.09,94.08,94.07,3.0
429,94.28,94.28,94.29,94.28,4.0
430,94.51,94.51,94.51,,1.0
431,94.71,94.7,94.71,94.71,2.0
432,94.94,,94.95,94.93,3.0
433,95.14,95.16,95.16,95.14,4.0
434,95.37,95.39,95.39,,1.0
435,95.58,95.56,95.61,95.58,2.0
436,95.8,95.8,95.83,95.81,3.0
437,96.02,96.02,96.04,96.02,4.0
438,96.24,96.23,96.23,96.24,1.0
439,96.46,96.45,96.45,96.46,2.0
440,96.68,96.68,96.68,96.69,3.0
441,96.89,96.9,96.9,96.89,4.0
442,97.11,97.11,97.11,97.1,1.0
443,97.33,97.34,97.34,97.33,2.0
444,97.55,97.56,97.56,97.54,3.0
445,97.77,97.79,97.78,97.76,4.0
446,97.99,98.0,97.99,,1.0
447,98.21,98.21,98.21,98.2,2.0
448,98.43,98.44,98.43,98.43,3.0
449,98.64,98.63,98.63,98.64,4.0
450,98.87,98.89,98.87,98.87,1.0
451,99.08,99.09,99.08,99.08,2.0
452,99.31,99.31,99.31,,3.0
453,99.52,99.52,99.54,99.52,4.0
454,99.74,99.74,99.75,99.74,1.0
455,99.95,99.95,99.97,99.95,2.0
456,100.18,100.18,100.2,100.17,3.0
457,100.39,100.39,100.41,100.39,4.0
458,100.61,100.61,100.63,,1.0
459,100.83,100.83,100.85,100.82,2.0
460,101.06,101.06,101.07,101.05,3.0
461,101.26,101.29,101.28,101.26,4.0
462,101.48,101.48,101.51,101.48,1.0
463,101.7,101.7,101.7,101.7,2.0
464,101.92,101.94,101.93,101.93,3.0
465,102.13,102.12,102.14,102.13,4.0
466,102.36,102.36,102.37,102.36,1.0
467,102.57,102.57,102.58,102.57,2.0
468,102.8,102.8,102.8,102.79,3.0
469,103.0,,103.02,103.0,4.0
470,103.23,103.24,103.23,103.23,1.0
471,103.44,103.45,103.46,103.44,2.0
472,103.67,103.68,103.68,,3.0
473,103.87,103.88,103.9,103.87,4.0
474,104.1,104.11,104.11,,1.0
475,104.31,104.32,104.32,104.31,2.0
476,104.54,104.54,104.55,104.54,3.0
477,104.75,104.75,104.76,104.75,4.0
478,104.98,104.98,104.99,104.96,1.0
479,105.19,105.19,105.2,105.18,2.0
480,105.41,105.41,105.42,105.41,3.0
481,105.62,105.63,105.62,105.62,4.0
482,105.84,105.83,105.84,,1.0
483,106.06,106.06,106.06,106.06,2.0
484,106.27,106.26,106.27,106.29,3.0
485,106.5,106.5,106.49,106.51,4.0
486,106.71,106.71,106.71,106.76,1.0
487,106.94,106.92,106.93,106.94,2.0
488,107.16,107.15,107.15,107.16,3.0
489,107.38,,107.36,107.38,4.0
490,107.59,107.59,107.59,,1.0
491,107.81,107.82,107.81,107.82,2.0
492,108.03,108.04,108.03,108.03,3.0
493,108.25,108.24,108.24,108.25,4.0
494,108.47,108.47,108.46,108.47,1.0
495,108.69,,108.7,108.69,2.0
496,108.92,,108.91,108.91,3.0
497,109.12,109.13,109.13,109.12,4.0
498,109.35,109.35,109.36,,1.0
499,109.55,,109.56,109.55,2.0
500,109.78,109.79,109.8,,3.0
501,109.98,,110.01,109.98,4.0
502,110.21,,110.23,110.21,1.0
503,110.42,,110.43,110.42,2.0
504,110.65,,110.66,110.65,3.0
505,110.86,110.87,110.87,110.85,4.0
506,111.09,111.08,111.1,,1.0
507,111.31,111.32,111.33,111.31,2.0
508,111.54,111.54,111.54,111.54,3.0
509,111.76,111.76,111.76,111.76,4.0
510,111.98,111.97,111.97,111.99,1.0
511,112.21,,112.19,112.21,2.0
512,112.41,112.4,112.41,112.44,3.0
513,112.64,112.63,112.63,112.65,4.0
514,112.86,112.85,112.85,112.87,1.0
515,113.07,113.07,113.07,113.08,2.0
516,113.3,113.29,113.3,113.3,3.0
517,113.52,113.52,113.52,113.52,4.0
518,113.74,,113.73,113.75,1.0
519,113.95,113.93,113.95,113.95,2.0
520,114.18,114.18,114.18,114.18,3.0
521,114.39,114.39,114.39,114.38,4.0
522,114.61,114.61,114.61,114.61,1.0
523,114.81,114.82,114.82,114.81,2.0
524,115.04,115.05,115.05,115.03,3.0
525,115.26,115.26,115.27,115.25,4.0
526,115.47,115.47,115.48,115.47,1.0
527,115.68,115.69,115.7,115.67,2.0
528,115.9,115.91,115.91,115.9,3.0
529,116.11,116.11,116.11,116.1,4.0
530,116.33,116.34,116.34,116.33,1.0
531,116.54,116.54,116.55,116.54,2.0
532,116.77,116.77,116.77,116.76,3.0
533,116.97,116.98,116.98,116.97,4.0
534,117.2,117.2,117.21,117.2,1.0
535,117.41,117.42,117.43,117.4,2.0
536,117.63,117.63,117.63,117.63,3.0
537,117.83,117.84,117.85,117.83,4.0
538,118.06,118.06,118.06,118.06,1.0
539,118.26,118.27,118.28,118.26,2.0
540,118.5,118.5,118.5,118.48,3.0
541,118.7,118.71,118.72,118.69,4.0
542,118.92,118.92,118.92,118.92,1.0
543,119.13,119.13,119.13,119.13,2.0
544,119.35,119.35,119.36,119.35,3.0
545,119.55,119.55,119.55,119.55,4.0
546,119.77,,119.77,119.77,1.0
547,119.99,119.99,119.99,119.98,2.0
548,120.21,120.21,120.22,120.21,3.0
549,120.42,120.42,120.42,120.42,4.0
550,120.64,120.64,120.65,120.64,1.0
551,120.85,120.85,120.86,120.85,2.0
552,121.08,121.08,121.08,121.07,3.0
553,121.28,121.29,121.29,121.28,4.0
554,121.5,,121.5,121.49,1.0
555,121.7,121.71,121.72,121.7,2.0
556,121.93,121.94,121.95,121.93,3.0
557,122.13,122.14,122.15,122.13,4.0
558,122.37,122.37,122.37,122.35,1.0
559,122.58,122.58,122.59,,2.0
560,122.78,122.78,122.8,122.78,3.0
561,122.99,122.99,123.0,122.99,4.0
562,123.21,123.21,123.22,123.21,1.0
563,123.41,123.42,123.43,123.41,2.0
564,123.64,123.64,123.65,123.64,3.0
565,123.84,123.84,123.86,123.84,4.0
566,124.07,124.08,124.08,124.07,1.0
567,124.28,124.28,124.29,124.27,2.0
568,124.5,,124.52,124.5,3.0
569,124.71,124.73,124.73,124.7,4.0
570,124.93,124.92,124.94,124.92,1.0
571,125.13,125.14,125.15,125.13,2.0
572,125.37,125.38,125.38,125.37,3.0
573,125.57,125.58,125.59,125.56,4.0
574,125.79,125.8,125.81,125.79,1.0
575,125.99,126.01,126.01,125.99,2.0
576,126.22,126.23,126.23,126.22,3.0
577,126.43,126.43,126.44,126.42,4.0
578,126.65,126.65,126.65,126.65,1.0
579,126.86,126.86,126.87,126.85,2.0
580,127.08,127.07,127.08,127.07,3.0
581,127.29,127.29,127.31,127.28,4.0
582,127.51,127.51,127.51,127.52,1.0
583,127.72,127.71,127.72,127.72,2.0
584,127.94,127.94,127.94,127.94,3.0
585,128.15,128.15,128.15,128.15,4.0
586,128.37,128.36,128.38,128.37,1.0
587,128.57,128.58,128.57,128.57,2.0
588,128.79,128.78,128.8,128.8,3.0
589,129.0,129.01,129.01,129.0,4.0
590,129.23,129.23,129.23,129.23,1.0
591,129.43,129.43,129.44,129.43,2.0
592,129.65,129.64,129.65,129.66,3.0
593,129.86,129.86,129.87,129.85,4.0
594,130.08,130.09,130.09,130.08,1.0
595,130.28,130.3,130.31,130.28,2.0
596,130.51,130.49,130.53,130.51,3.0
597,130.72,130.73,130.74,130.71,4.0
598,130.95,130.96,130.93,130.95,1.0
599,131.15,131.15,131.17,131.15,2.0
600,131.37,131.41,131.41,131.38,3.0
601,131.58,131.57,131.61,131.57,4.0
602,131.78,,131.78,131.8,1.0
603,132.01,132.05,132.05,132.01,2.0
604,132.25,132.25,132.26,132.24,3.0
605,132.45,132.47,132.47,132.45,4.0
606,132.67,132.68,132.69,132.67,1.0
607,132.88,132.89,132.9,132.87,2.0
608,133.1,133.11,133.12,133.09,3.0
609,133.3,133.31,133.32,133.3,4.0
610,133.51,133.51,133.54,133.53,1.0
611,133.74,133.75,133.76,133.73,2.0
612,133.96,133.95,133.96,133.96,3.0
613,134.16,134.16,134.16,134.16,4.0
614,134.38,134.39,134.37,134.38,1.0
615,134.59,134.6,134.61,134.59,2.0
616,134.82,134.81,134.82,134.82,3.0
617,135.03,135.03,135.04,135.02,4.0
618,135.24,135.24,135.25,135.25,1.0
619,135.46,135.46,135.47,135.45,2.0
620,135.68,135.7,135.7,135.68,3.0
621,135.88,135.89,135.9,135.88,4.0
622,136.12,136.12,136.12,136.1,1.0
623,136.32,136.33,136.33,136.31,2.0
624,136.54,136.54,136.55,136.53,3.0
625,136.74,136.74,136.75,136.74,4.0
626,136.97,136.98,136.98,136.96,1.0
627,137.17,137.17,137.18,137.17,2.0
628,137.38,137.38,137.41,137.39,3.0
629,137.6,137.61,137.61,137.6,4.0
630,137.82,137.82,137.82,137.82,1.0
631,138.04,138.02,138.04,138.03,2.0
632,138.25,138.25,138.26,138.26,3.0
633,138.47,138.47,138.48,138.47,4.0
634,138.69,138.73,138.69,,1.0
635,138.92,,138.92,138.92,2.0
636,139.13,139.14,139.14,139.13,3.0
637,139.35,139.36,139.37,139.35,4.0
638,139.57,139.59,139.6,139.57,1.0
639,139.81,139.8,139.81,,2.0
640,140.01,140.01,140.04,140.0,3.0
641,140.23,,140.23,,4.0
642,140.44,140.47,140.47,140.42,1.0
643,140.64,140.66,140.67,140.63,2.0
644,140.86,140.86,140.89,140.86,3.0
645,141.06,141.06,141.08,141.06,4.0
646,141.29,141.3,141.3,141.28,1.0
647,141.5,141.49,141.5,141.5,2.0
648,141.71,141.71,141.73,141.72,3.0
