,beats,piano,bass,drums,metre_auto
172,72.18,72.13,72.22,72.17,1.0
173,72.59,72.59,,72.6,2.0
174,73.01,,73.01,73.01,3.0
175,73.42,73.48,73.45,73.42,1.0
176,73.83,73.83,,73.83,2.0
177,74.27,74.29,74.27,74.25,3.0
178,74.69,74.73,74.7,74.66,1.0
179,75.08,75.05,75.1,75.08,2.0
180,75.5,,75.52,75.49,3.0
181,75.92,,75.95,75.92,1.0
182,76.34,,,76.34,2.0
183,76.77,,76.77,76.77,3.0
184,77.2,,77.21,77.19,1.0
185,77.61,,,77.61,2.0
186,78.04,,78.04,78.04,3.0
187,78.46,,78.48,78.45,1.0
188,78.87,,,78.87,2.0
189,79.29,79.28,79.29,79.29,3.0
190,79.72,79.76,79.73,79.7,1.0
191,80.13,,80.13,80.11,2.0
192,80.53,80.55,80.53,80.52,3.0
193,80.94,80.89,80.98,80.93,1.0
194,81.36,,,81.36,2.0
195,81.77,,81.8,81.77,3.0
196,82.2,82.23,82.23,82.18,1.0
197,82.61,,,82.61,2.0
198,83.04,83.07,83.06,83.03,3.0
199,83.47,,83.5,83.46,1.0
200,83.87,,,83.87,2.0
201,84.3,,84.31,84.3,3.0
202,84.71,84.72,84.72,84.7,1.0
203,85.11,,85.19,85.1,2.0
204,85.54,,,85.53,3.0
205,85.96,85.96,85.97,85.95,1.0
206,86.38,,,86.38,2.0
207,86.81,86.81,86.81,86.8,3.0
208,87.22,87.2,,87.21,1.0
209,87.64,87.6,87.65,87.64,2.0
210,88.04,88.03,88.03,88.06,3.0
211,88.48,88.44,88.49,88.47,1.0
212,88.88,,,88.88,2.0
213,89.29,89.27,89.29,89.3,3.0
214,89.7,89.68,89.7,89.71,1.0
215,90.11,90.1,90.12,90.11,2.0
216,90.51,90.5,90.52,90.52,3.0
217,90.93,,90.92,90.93,1.0
218,91.36,91.36,,91.36,2.0
219,91.77,91.77,,91.76,3.0
220,92.19,92.19,92.2,92.17,1.0
221,92.59,92.59,,,2.0
222,93.01,93.01,93.01,93.0,3.0
223,93.42,93.42,93.47,93.43,1.0
224,93.84,93.84,,93.85,2.0
225,94.27,,,94.27,3.0
226,94.7,,94.71,94.69,1.0
227,95.12,,95.13,95.11,2.0
228,95.53,,95.54,95.53,3.0
229,95.96,95.96,95.95,,1.0
230,96.39,96.39,,96.38,2.0
231,96.8,96.81,,96.79,3.0
232,97.22,97.22,97.2,97.22,1.0
233,97.63,97.63,,97.61,2.0
234,98.04,98.04,,98.03,3.0
235,98.46,98.47,98.45,,1.0
236,98.89,98.87,,98.88,2.0
237,99.29,99.29,,99.29,3.0
238,99.71,99.71,99.71,99.7,1.0
239,100.12,100.12,100.13,100.11,2.0
240,100.52,100.52,100.54,100.52,3.0
241,100.93,100.93,100.95,100.93,1.0
242,101.36,101.36,,101.35,2.0
243,101.77,101.77,,101.75,3.0
244,102.18,102.19,102.16,,1.0
245,102.59,102.59,,102.58,2.0
246,103.0,103.0,,103.0,3.0
247,103.42,103.43,103.42,103.42,1.0
248,103.83,103.82,,103.85,2.0
249,104.25,104.25,,104.26,3.0
250,104.67,104.68,104.67,104.67,1.0
251,105.1,105.09,105.09,105.1,2.0
252,105.53,105.52,105.53,105.53,3.0
253,105.97,105.96,105.98,105.98,1.0
254,106.4,,,106.4,2.0
255,106.82,,,106.82,3.0
256,107.25,,107.25,107.23,1.0
257,107.67,,,107.67,2.0
258,108.1,,,108.09,3.0
259,108.53,108.56,108.54,108.51,1.0
260,108.93,108.99,,108.93,2.0
261,109.36,109.44,,109.36,3.0
262,109.79,,109.8,109.78,1.0
263,110.21,110.2,,110.21,2.0
264,110.62,,110.62,110.61,3.0
265,111.04,111.05,111.04,111.04,1.0
266,111.46,,,111.46,2.0
267,111.89,111.91,111.92,111.88,3.0
268,112.3,112.29,112.3,112.31,1.0
269,112.73,,,112.72,2.0
270,113.15,,,113.15,3.0
271,113.57,113.66,113.56,113.57,1.0
272,114.01,,,114.01,2.0
273,114.43,,,114.43,3.0
274,114.84,114.87,114.83,114.86,1.0
275,115.28,115.28,,115.28,2.0
276,115.71,115.71,,115.7,3.0
277,116.14,116.12,116.14,116.14,1.0
278,116.58,,116.59,116.57,2.0
279,117.0,117.01,117.02,116.99,3.0
280,117.42,117.43,117.44,117.41,1.0
281,117.85,,,117.84,2.0
282,118.26,118.25,118.27,118.26,3.0
283,118.68,118.69,118.7,118.67,1.0
284,119.1,,,119.1,2.0
285,119.53,119.54,119.53,119.51,3.0
286,119.96,119.97,119.97,119.94,1.0
287,120.36,120.41,,120.36,2.0
288,120.79,120.81,120.79,120.77,3.0
289,121.22,121.22,121.22,121.19,1.0
290,121.62,,,121.62,2.0
291,122.05,122.07,122.06,122.04,3.0
292,122.46,122.47,122.51,122.46,1.0
293,122.87,122.82,,122.87,2.0
294,123.26,123.26,123.28,123.27,3.0
295,123.67,123.65,123.71,123.66,1.0
296,124.08,124.05,,124.07,2.0
297,124.49,124.47,124.53,124.48,3.0
298,124.9,124.94,124.93,124.89,1.0
299,125.31,,,125.3,2.0
300,125.74,,125.74,125.71,3.0
301,126.14,126.13,126.17,126.13,1.0
302,126.55,,,126.55,2.0
303,126.95,126.94,126.97,126.96,3.0
304,127.36,127.34,127.37,127.35,1.0
305,127.79,127.82,,127.77,2.0
306,128.18,128.23,128.16,128.18,3.0
307,128.59,128.62,128.59,128.59,1.0
308,129.01,,,129.01,2.0
309,129.44,,129.45,129.42,3.0
310,129.87,,129.87,129.84,1.0
311,130.27,,130.28,130.26,2.0
312,130.69,130.67,130.7,130.68,3.0
313,131.1,,131.12,131.09,1.0
314,131.51,131.51,,131.5,2.0
315,131.93,131.9,131.93,131.93,3.0
316,132.35,,132.35,132.34,1.0
317,132.78,132.83,,132.78,2.0
318,133.19,,133.2,133.18,3.0
319,133.61,,133.63,133.6,1.0
320,134.03,,,134.03,2.0
321,134.48,,134.48,134.45,3.0
322,134.9,,134.92,134.89,1.0
323,135.3,135.27,,135.3,2.0
324,135.73,135.74,135.71,135.7,3.0
325,136.13,136.11,136.14,136.13,1.0
326,136.56,,,136.57,2.0
327,136.99,,,136.99,3.0
328,137.42,137.46,137.42,137.41,1.0
329,137.84,,,137.83,2.0
330,138.26,,,138.26,3.0
331,138.67,138.75,138.68,138.68,1.0
332,139.08,139.12,,139.08,2.0
333,139.49,139.5,,139.49,3.0
334,139.9,139.87,139.89,139.91,1.0
335,140.31,140.36,,140.32,2.0
336,140.72,,140.72,140.71,3.0
337,141.13,141.09,141.14,141.1,1.0
338,141.52,,,141.51,2.0
339,141.93,,,141.93,3.0
340,142.34,142.32,142.34,142.34,1.0
341,142.75,142.78,,142.74,2.0
342,143.16,143.22,143.15,143.16,3.0
343,143.57,143.57,143.59,143.56,1.0
344,143.99,144.07,,143.98,2.0
345,144.39,144.35,,144.39,3.0
346,144.8,144.77,144.81,144.79,1.0
347,145.21,145.23,,145.21,2.0
348,145.62,145.71,,145.62,3.0
349,146.03,146.04,146.03,146.02,1.0
350,146.44,,,146.42,2.0
351,146.85,,,146.85,3.0
352,147.28,147.29,147.29,147.28,1.0
353,147.69,,,147.69,2.0
354,148.12,,,148.13,3.0
355,148.54,148.54,148.57,148.54,1.0
356,148.96,149.0,,148.96,2.0
357,149.39,,,149.38,3.0
358,149.81,149.82,149.81,149.81,1.0
359,150.23,150.23,150.23,150.23,2.0
360,150.66,,150.68,150.66,3.0
361,151.07,,151.06,151.06,1.0
362,151.48,151.5,,151.47,2.0
363,151.9,,,151.89,3.0
364,152.31,152.33,152.31,152.32,1.0
365,152.72,152.71,,152.73,2.0
366,153.13,,,153.12,3.0
367,153.54,153.54,153.57,153.54,1.0
368,153.94,153.93,,153.93,2.0
369,154.35,,,154.35,3.0
370,154.76,154.77,154.76,154.76,1.0
371,155.16,155.16,,155.16,2.0
372,155.57,,,155.57,3.0
373,155.99,155.99,155.97,155.99,1.0
374,156.4,156.4,,156.4,2.0
375,156.81,,,156.8,3.0
376,157.22,157.23,157.2,157.23,1.0
377,157.63,157.63,,157.64,2.0
378,158.06,,,158.06,3.0
379,158.47,158.47,158.43,158.48,1.0
380,158.87,158.87,,158.9,2.0
381,159.31,,,159.3,3.0
382,159.71,159.7,159.75,159.71,1.0
383,160.11,160.1,,160.13,2.0
384,160.56,160.53,160.57,160.56,3.0
385,160.96,160.96,160.97,160.99,1.0
386,161.4,,,161.39,2.0
387,161.82,,,161.81,3.0
388,162.25,162.26,162.24,162.22,1.0
389,162.65,162.69,,162.65,2.0
390,163.06,163.05,,163.07,3.0
391,163.49,163.51,163.52,163.47,1.0
392,163.91,163.91,,163.91,2.0
393,164.33,164.33,,164.33,3.0
394,164.75,164.75,164.75,164.74,1.0
395,165.15,,,165.15,2.0
396,165.58,,165.59,165.58,3.0
397,166.01,,166.02,166.0,1.0
398,166.45,166.47,,166.43,2.0
399,166.88,166.91,,166.86,3.0
400,167.31,167.32,167.27,167.28,1.0
401,167.7,167.71,,167.69,2.0
402,168.12,168.12,,168.12,3.0
403,168.53,168.55,168.52,168.53,1.0
404,168.94,168.95,,168.93,2.0
405,169.36,169.38,,169.36,3.0
406,169.77,169.82,169.77,169.77,1.0
407,170.2,170.21,,170.2,2.0
408,170.62,170.63,,170.62,3.0
409,171.04,171.04,171.03,171.04,1.0
410,171.47,,171.48,171.46,2.0
411,171.89,171.89,171.9,171.89,3.0
412,172.32,172.32,172.32,172.31,1.0
413,172.74,,,172.74,2.0
414,173.15,173.14,173.16,173.16,3.0
415,173.58,173.59,173.58,173.57,1.0
416,174.0,174.07,,174.0,2.0
417,174.41,174.47,174.41,174.4,3.0
418,174.82,174.81,174.85,174.82,1.0
419,175.22,175.25,,175.21,2.0
420,175.63,175.69,175.63,175.62,3.0
421,176.04,,176.08,176.03,1.0
422,176.45,,,176.45,2.0
423,176.88,,176.88,176.88,3.0
424,177.3,,177.31,177.29,1.0
425,177.72,,,177.71,2.0
426,178.16,178.18,178.15,178.14,3.0
427,178.57,178.62,178.58,178.54,1.0
428,178.96,178.96,,178.96,2.0
429,179.39,179.42,179.41,179.37,3.0
430,179.79,,179.83,179.79,1.0
431,180.21,,,180.21,2.0
432,180.64,180.65,180.64,180.63,3.0
433,181.04,,181.09,181.04,1.0
434,181.48,181.56,,181.47,2.0
435,181.89,,181.91,181.89,3.0
436,182.31,,182.33,182.31,1.0
437,182.74,,,182.75,2.0
438,183.17,,183.17,183.17,3.0
439,183.6,,183.6,183.6,1.0
440,184.01,,,184.01,2.0
441,184.45,,184.45,184.44,3.0
442,184.86,,184.88,184.86,1.0
443,185.29,,185.3,185.28,2.0
444,185.71,185.71,185.72,185.7,3.0
445,186.14,186.1,186.15,186.12,1.0
446,186.56,,,186.56,2.0
447,186.98,,,186.98,3.0
448,187.41,,187.42,187.4,1.0
449,187.82,187.82,,187.82,2.0
450,188.25,,,188.25,3.0
451,188.68,188.67,188.68,188.67,1.0
452,189.09,,,189.09,2.0
453,189.5,,,189.5,3.0
454,189.92,,189.93,189.92,1.0
455,190.33,,,190.33,2.0
456,190.77,,190.79,190.76,3.0
457,191.19,191.19,191.21,191.19,1.0
458,191.61,,,191.61,2.0
459,192.03,,,192.03,3.0
460,192.46,192.47,192.44,192.46,1.0
461,192.87,192.88,,192.86,2.0
462,193.3,193.31,,193.29,3.0
463,193.71,193.73,193.71,193.72,1.0
464,194.13,,,194.13,2.0
465,194.54,,,194.54,3.0
466,194.96,,194.99,194.96,1.0
467,195.38,,,195.38,2.0
468,195.8,,195.81,195.79,3.0
469,196.23,196.26,196.26,196.21,1.0
470,196.64,,,196.64,2.0
471,197.06,,,197.06,3.0
472,197.48,197.49,197.47,197.47,1.0
473,197.89,,,197.89,2.0
474,198.3,198.29,198.3,198.31,3.0
475,198.74,198.7,198.76,198.72,1.0
476,199.15,199.15,,199.14,2.0
477,199.57,,199.58,199.57,3.0
478,199.99,,199.99,199.99,1.0
479,200.41,,,200.41,2.0
480,200.83,,,200.83,3.0
481,201.25,,201.25,201.25,1.0
482,201.66,201.65,,201.66,2.0
483,202.08,,,202.07,3.0
484,202.51,202.51,202.51,202.51,1.0
485,202.93,,,202.93,2.0
486,203.35,203.34,,203.35,3.0
487,203.78,,203.77,203.78,1.0
488,204.2,,,204.19,2.0
489,204.6,204.61,,204.6,3.0
490,205.02,205.02,205.01,205.02,1.0
491,205.45,,,205.44,2.0
492,205.87,,205.88,205.86,3.0
493,206.28,206.38,206.3,206.27,1.0
494,206.69,206.71,,206.69,2.0
495,207.09,207.09,207.11,207.12,3.0
496,207.52,,207.53,207.52,1.0
497,207.93,207.94,,207.92,2.0
498,208.32,208.38,,208.32,3.0
499,208.75,208.7,208.75,208.73,1.0
500,209.14,209.14,,209.14,2.0
501,209.56,,,209.56,3.0
502,209.98,209.99,209.99,209.97,1.0
503,210.4,210.41,210.41,210.38,2.0
504,210.79,210.76,210.81,210.78,3.0
505,211.21,211.17,211.22,211.2,1.0
506,211.62,,,211.62,2.0
507,212.04,,,212.04,3.0
508,212.45,212.48,212.47,212.45,1.0
509,212.86,212.91,212.88,212.85,2.0
510,213.26,213.26,213.28,213.25,3.0
511,213.67,213.71,213.67,213.66,1.0
512,214.08,,,214.08,2.0
513,214.49,214.47,,214.5,3.0
514,214.9,214.87,214.92,214.89,1.0
515,215.3,215.29,,215.3,2.0
516,215.71,,,215.7,3.0
517,216.15,216.15,216.16,216.16,1.0
518,216.58,,,216.58,2.0
519,217.0,,,217.0,3.0
520,217.45,217.46,217.44,217.41,1.0
521,217.88,217.89,,217.84,2.0
522,218.3,218.3,,218.26,3.0
523,218.7,218.7,,218.67,1.0
524,219.11,,,219.1,2.0
525,219.52,219.53,219.5,219.52,3.0
526,219.93,,219.93,219.93,1.0
527,220.34,,,220.34,2.0
528,220.76,220.76,220.74,220.76,3.0
529,221.17,221.16,221.2,221.18,1.0
530,221.59,221.59,221.63,221.6,2.0
531,222.03,222.04,222.03,222.01,3.0
532,222.45,222.45,222.44,222.41,1.0
533,222.85,222.87,222.87,222.82,2.0
534,223.27,,223.26,223.24,3.0
535,223.68,223.68,223.67,223.68,1.0
536,224.1,,224.09,224.09,2.0
537,224.52,,224.53,224.51,3.0
538,224.93,224.92,224.93,224.93,1.0
539,225.35,225.33,225.35,225.35,2.0
540,225.76,225.75,,225.78,3.0
541,226.18,226.17,,226.19,1.0
542,226.62,,,226.63,2.0
543,227.05,,227.03,227.04,3.0
544,227.45,227.45,227.46,227.45,1.0
545,227.85,227.84,,227.87,2.0
546,228.27,228.26,,228.28,3.0
547,228.68,228.68,228.69,228.71,1.0
548,229.13,,,229.12,2.0
549,229.55,,229.54,229.55,3.0
550,229.96,229.96,229.96,229.97,1.0
551,230.38,,,230.38,2.0
552,230.79,230.79,230.79,230.79,3.0
553,231.2,231.19,231.22,231.21,1.0
554,231.63,,,231.63,2.0
555,232.05,,232.06,232.04,3.0
556,232.47,232.46,232.47,232.47,1.0
557,232.86,232.86,,,2.0
558,233.28,233.28,,233.27,3.0
559,233.7,233.7,233.7,233.7,1.0
560,234.13,,,234.12,2.0
561,234.54,,,234.53,3.0
562,234.96,234.95,234.95,234.97,1.0
563,235.36,235.35,,235.37,2.0
564,235.78,235.81,,235.77,3.0
565,236.2,236.21,236.19,236.2,1.0
566,236.62,236.64,,236.62,2.0
567,237.02,236.98,,237.02,3.0
568,237.43,237.42,237.4,237.43,1.0
569,237.84,237.86,,237.83,2.0
570,238.25,238.25,238.25,238.25,3.0
571,238.67,238.7,238.66,238.67,1.0
572,239.09,239.11,239.09,239.1,2.0
573,239.51,239.53,239.49,239.51,3.0
574,239.92,239.99,239.92,239.91,1.0
575,240.35,240.36,240.34,240.33,2.0
576,240.75,240.77,240.75,240.75,3.0
577,241.17,241.19,241.17,241.15,1.0
578,241.56,241.58,,241.55,2.0
579,241.98,242.05,242.06,241.98,3.0
580,242.4,242.45,242.39,242.39,1.0
581,242.81,242.81,,242.84,2.0
582,243.25,243.26,,243.25,3.0
583,243.65,243.64,243.64,243.68,1.0
584,244.08,244.14,,244.08,2.0
585,244.49,244.49,,244.51,3.0
586,244.93,244.93,244.89,244.93,1.0
587,245.34,245.35,245.32,245.35,2.0
588,245.75,245.74,245.75,245.76,3.0
589,246.18,246.23,246.18,246.18,1.0
590,246.61,246.56,,246.61,2.0
591,247.03,247.03,,247.03,3.0
592,247.44,247.41,247.44,247.45,1.0
593,247.86,,,247.86,2.0
594,248.28,,,248.28,3.0
595,248.7,248.74,248.72,248.69,1.0
596,249.11,,,249.1,2.0
597,249.52,249.6,249.51,249.51,3.0
598,249.96,249.98,249.97,249.95,1.0
599,250.37,250.36,250.38,250.37,2.0
600,250.79,250.81,250.78,250.79,3.0
601,251.22,,251.23,251.22,1.0
602,251.65,,,251.65,2.0
603,252.08,,,252.08,3.0
604,252.5,252.51,252.5,252.5,1.0
605,252.93,252.92,,252.94,2.0
606,253.35,253.35,253.37,253.36,3.0
607,253.78,253.79,253.81,253.78,1.0
