,beats,piano,bass,drums,metre_auto
68,21.54,21.55,21.54,21.55,4.0
69,21.85,,21.85,21.85,1.0
70,22.16,22.16,22.15,22.16,2.0
71,22.46,22.46,22.46,22.47,3.0
72,22.78,22.79,22.78,22.78,4.0
73,23.09,23.1,23.1,23.1,1.0
74,23.41,23.4,23.42,23.42,2.0
75,23.73,23.73,23.74,23.74,3.0
76,24.05,24.06,24.05,24.06,4.0
77,24.35,24.35,24.37,24.34,1.0
78,24.66,24.67,24.66,24.66,2.0
79,24.98,24.99,24.98,24.97,3.0
80,25.28,25.35,25.28,25.28,4.0
81,25.6,,25.59,25.6,1.0
82,25.91,25.92,25.89,25.9,2.0
83,26.22,26.23,26.21,,3.0
84,26.53,26.53,26.52,26.53,4.0
85,26.84,26.84,26.85,26.84,1.0
86,27.15,27.16,27.15,27.15,2.0
87,27.46,27.45,27.47,27.46,3.0
88,27.78,27.78,27.78,27.78,4.0
89,28.09,28.09,28.1,28.1,1.0
90,28.41,,28.43,28.41,2.0
91,28.73,28.74,28.74,28.72,3.0
92,29.03,29.08,29.04,29.03,4.0
93,29.34,,29.34,29.34,1.0
94,29.67,29.68,,29.67,2.0
95,29.98,,29.97,29.98,3.0
96,30.3,,30.29,30.3,4.0
97,30.62,30.62,,30.62,1.0
98,30.93,30.9,,30.94,2.0
99,31.25,,,31.24,3.0
100,31.56,,31.57,31.56,4.0
101,31.87,,31.88,31.87,1.0
102,32.18,32.2,32.19,32.18,2.0
103,32.49,32.5,32.49,32.49,3.0
104,32.8,32.8,32.77,32.8,4.0
105,33.11,33.13,33.12,33.11,1.0
106,33.42,33.43,33.44,33.42,2.0
107,33.73,33.75,33.75,33.72,3.0
108,34.04,34.05,34.06,34.04,4.0
109,34.35,34.34,34.35,34.36,1.0
110,34.66,34.66,34.66,34.66,2.0
111,34.97,34.97,34.99,34.97,3.0
112,35.27,35.26,35.3,35.27,4.0
113,35.58,35.56,35.59,35.58,1.0
114,35.89,35.89,,35.89,2.0
115,36.2,36.17,36.2,36.2,3.0
116,36.52,36.53,36.5,36.51,4.0
117,36.82,,36.81,36.82,1.0
118,37.14,,37.15,37.15,2.0
119,37.44,37.43,37.46,37.46,3.0
120,37.75,37.75,37.77,37.76,4.0
121,38.08,38.1,38.08,38.07,1.0
122,38.39,38.39,38.42,38.39,2.0
123,38.71,,38.71,38.71,3.0
124,39.02,39.02,38.99,39.02,4.0
125,39.33,39.35,,,1.0
126,39.65,39.66,,39.63,2.0
127,39.95,39.95,,39.95,3.0
128,40.26,40.25,,40.27,4.0
129,40.58,40.57,,40.59,1.0
130,40.89,40.9,40.86,40.89,2.0
131,41.2,,,,3.0
132,41.5,41.5,,41.5,4.0
133,41.81,,,41.81,1.0
134,42.13,,42.12,42.13,2.0
135,42.45,,,42.46,3.0
136,42.76,,,42.76,4.0
137,43.07,,43.04,43.07,1.0
138,43.37,43.37,,43.36,2.0
139,43.68,43.67,,43.68,3.0
140,43.99,,43.99,43.98,4.0
