,beats,piano,bass,drums,metre_auto
89,22.96,,22.99,22.96,3.0
90,23.22,,,,1.0
91,23.46,23.45,,,2.0
92,23.73,,23.75,23.74,3.0
93,23.98,,,23.99,1.0
94,24.25,,24.29,,2.0
95,24.51,,,24.51,3.0
96,24.77,,24.78,24.77,1.0
97,25.02,,25.03,25.03,2.0
98,25.28,,25.27,25.27,3.0
99,25.54,,,25.54,1.0
100,25.8,,25.79,,2.0
101,26.07,,26.08,,3.0
102,26.33,,26.33,,1.0
103,26.58,26.59,26.58,26.56,2.0
104,26.82,26.86,26.81,26.81,3.0
105,27.09,27.13,27.09,27.09,1.0
106,27.34,,27.36,27.34,2.0
107,27.6,,27.63,27.61,3.0
108,27.85,,27.85,27.86,1.0
109,28.12,,,,2.0
110,28.37,28.41,28.4,28.37,3.0
111,28.63,28.62,28.65,,1.0
112,28.87,28.87,,28.87,2.0
113,29.14,29.14,,29.15,3.0
114,29.4,,,,1.0
115,29.64,29.65,29.64,29.64,2.0
116,29.89,29.89,,29.89,3.0
117,30.16,,,30.16,1.0
118,30.4,30.41,30.38,30.4,2.0
119,30.66,30.66,30.66,30.67,3.0
120,30.91,30.92,30.91,30.9,1.0
121,31.17,31.17,31.17,31.17,2.0
122,31.42,31.44,31.43,31.42,3.0
123,31.67,31.67,31.68,31.68,1.0
124,31.93,,,31.92,2.0
125,32.19,,,32.2,3.0
126,32.43,,32.43,32.44,1.0
127,32.7,,,32.71,2.0
128,32.96,33.02,,32.95,3.0
129,33.21,33.22,33.21,33.21,1.0
130,33.46,33.47,33.48,33.46,2.0
131,33.72,33.72,,33.72,3.0
132,33.97,33.99,33.96,33.97,1.0
133,34.23,34.23,34.23,,2.0
134,34.48,34.52,34.48,34.48,3.0
135,34.74,34.77,34.74,34.74,1.0
136,35.0,35.01,35.01,35.0,2.0
137,35.26,35.25,,35.26,3.0
138,35.52,35.51,,35.52,1.0
139,35.77,35.75,35.75,35.79,2.0
140,36.02,36.02,36.06,36.03,3.0
141,36.29,,,36.3,1.0
142,36.54,36.54,36.54,36.55,2.0
143,36.8,36.78,,36.81,3.0
144,37.05,37.05,,37.05,1.0
145,37.31,37.3,,37.33,2.0
146,37.56,37.57,37.56,37.56,3.0
147,37.83,37.83,37.85,37.84,1.0
148,38.08,38.09,38.09,38.08,2.0
149,38.34,38.35,38.35,38.35,3.0
150,38.61,,,38.62,1.0
151,38.87,38.87,,38.88,2.0
152,39.13,39.12,,39.14,3.0
153,39.39,39.39,39.4,39.4,1.0
154,39.65,39.65,,39.65,2.0
155,39.91,39.89,39.94,39.92,3.0
156,40.16,,,40.15,1.0
157,40.42,,,,2.0
158,40.66,,40.66,40.66,3.0
159,40.93,40.95,,40.93,1.0
160,41.18,41.16,41.18,41.17,2.0
161,41.45,41.47,,41.45,3.0
162,41.7,,41.7,,1.0
163,41.97,41.97,,41.95,2.0
164,42.22,42.23,,,3.0
165,42.47,42.48,42.47,42.45,1.0
166,42.73,42.75,,42.74,2.0
167,42.99,42.99,,43.0,3.0
168,43.26,43.24,43.27,43.26,1.0
169,43.51,,,43.49,2.0
170,43.77,43.78,43.78,43.81,3.0
171,44.02,44.02,44.02,44.03,1.0
172,44.28,44.29,,,2.0
173,44.53,,44.53,44.54,3.0
174,44.78,44.77,44.78,44.78,1.0
175,45.04,45.04,,45.03,2.0
176,45.3,45.28,45.31,45.31,3.0
177,45.56,45.55,45.59,45.56,1.0
178,45.81,,,45.82,2.0
179,46.06,46.03,46.06,46.07,3.0
180,46.31,46.32,46.31,46.31,1.0
181,46.56,,,,2.0
182,46.82,46.84,46.83,46.82,3.0
183,47.08,47.07,47.12,47.08,1.0
184,47.33,,47.35,47.32,2.0
185,47.58,47.56,,,3.0
186,47.83,47.84,,47.82,1.0
187,48.08,48.08,,48.05,2.0
188,48.32,48.32,48.33,,3.0
189,48.58,48.57,48.59,48.58,1.0
190,48.84,,48.84,48.85,2.0
191,49.09,49.08,49.1,,3.0
192,49.36,49.34,49.36,49.37,1.0
193,49.61,,,49.61,2.0
194,49.87,,,49.88,3.0
195,50.11,,50.12,50.11,1.0
196,50.36,50.36,50.38,50.37,2.0
197,50.62,50.62,,,3.0
198,50.87,50.86,,50.88,1.0
199,51.12,,,51.13,2.0
200,51.37,,,,3.0
201,51.61,,51.6,,1.0
202,51.86,51.88,,51.85,2.0
203,52.12,52.13,,52.11,3.0
204,52.36,52.36,52.35,52.36,1.0
205,52.62,52.6,52.63,52.63,2.0
206,52.86,,52.86,52.88,3.0
207,53.12,,,,1.0
208,53.37,,,53.36,2.0
209,53.61,,53.6,53.62,3.0
210,53.86,53.9,,53.84,1.0
211,54.12,54.15,,54.12,2.0
212,54.37,,54.39,,3.0
213,54.61,54.62,54.65,54.61,1.0
214,54.86,,54.86,54.86,2.0
215,55.13,55.12,55.15,55.12,3.0
216,55.38,,55.4,55.38,1.0
217,55.63,,,,2.0
218,55.88,,,55.88,3.0
219,56.12,56.12,56.11,56.14,1.0
220,56.37,56.37,,56.36,2.0
221,56.62,56.62,56.61,56.62,3.0
222,56.87,,56.88,56.88,1.0
223,57.12,57.13,,57.12,2.0
224,57.37,,57.37,57.38,3.0
225,57.63,,,57.62,1.0
226,57.87,,,57.86,2.0
227,58.12,58.15,58.11,58.13,3.0
228,58.38,58.37,,58.39,1.0
229,58.63,58.64,,58.63,2.0
230,58.87,58.86,58.88,58.87,3.0
231,59.13,59.11,,59.11,1.0
232,59.39,59.45,,,2.0
233,59.65,59.65,59.68,,3.0
234,59.92,59.98,,,1.0
235,60.18,60.24,,60.19,2.0
236,60.43,,,60.47,3.0
237,60.7,60.75,,60.7,1.0
238,60.96,60.98,60.97,61.01,2.0
239,61.21,61.22,61.19,61.19,3.0
240,61.46,61.48,61.45,61.46,1.0
241,61.7,61.7,,61.74,2.0
242,61.96,61.97,,61.96,3.0
243,62.2,62.22,,62.2,1.0
244,62.46,62.47,,62.47,2.0
245,62.7,62.73,62.68,62.72,3.0
246,62.96,,62.94,62.97,1.0
247,63.21,63.21,,63.21,2.0
248,63.45,63.45,,63.45,3.0
249,63.7,63.69,,63.69,1.0
250,63.96,63.97,,63.96,2.0
251,64.21,,,64.21,3.0
252,64.45,64.49,64.44,64.45,1.0
253,64.71,64.7,,64.77,2.0
254,64.97,,64.95,64.96,3.0
255,65.23,,,,1.0
256,65.5,,,,2.0
257,65.76,,65.77,65.78,3.0
258,66.02,66.02,,66.03,1.0
259,66.26,66.27,66.27,66.26,2.0
260,66.53,,,66.54,3.0
261,66.78,66.79,66.79,,1.0
262,67.03,67.04,,67.03,2.0
263,67.28,,,67.28,3.0
264,67.54,67.53,67.56,67.55,1.0
265,67.79,67.81,,67.79,2.0
266,68.05,68.06,,68.06,3.0
267,68.3,68.31,68.29,68.3,1.0
268,68.56,,,68.56,2.0
269,68.81,68.82,,,3.0
270,69.07,69.07,69.12,69.08,1.0
271,69.33,69.34,69.37,69.33,2.0
272,69.6,69.59,69.61,69.59,3.0
273,69.84,69.85,69.89,69.83,1.0
274,70.09,70.09,,70.1,2.0
275,70.35,70.34,,70.37,3.0
276,70.62,,70.62,70.62,1.0
277,70.87,70.89,,70.86,2.0
278,71.13,71.15,,71.13,3.0
279,71.39,71.38,71.4,71.39,1.0
280,71.65,71.65,,71.66,2.0
281,71.9,71.9,,71.9,3.0
282,72.15,72.15,72.19,72.18,1.0
283,72.42,72.43,,72.42,2.0
284,72.68,72.68,72.72,72.68,3.0
285,72.92,72.91,,72.92,1.0
286,73.19,73.18,,73.2,2.0
287,73.43,73.41,73.43,73.43,3.0
288,73.69,,73.68,73.7,1.0
289,73.93,,73.93,73.92,2.0
290,74.19,,,74.2,3.0
291,74.44,74.44,74.44,74.44,1.0
292,74.7,74.71,,74.71,2.0
293,74.95,74.95,74.92,74.94,3.0
294,75.2,75.21,,75.22,1.0
295,75.45,75.45,75.48,75.45,2.0
296,75.69,75.69,,75.71,3.0
297,75.96,,75.96,75.96,1.0
298,76.21,,,76.21,2.0
299,76.45,76.46,,76.46,3.0
300,76.7,76.7,,,1.0
301,76.96,,,76.97,2.0
302,77.22,,77.22,,3.0
303,77.46,,77.46,77.46,1.0
304,77.73,,77.7,77.73,2.0
305,77.98,77.98,77.97,77.98,3.0
306,78.23,78.23,78.23,78.23,1.0
307,78.47,78.48,78.46,78.47,2.0
308,78.73,,78.74,78.74,3.0
309,78.97,78.97,78.98,,1.0
310,79.23,,79.23,79.24,2.0
311,79.48,79.53,79.49,79.49,3.0
312,79.72,79.72,,79.75,1.0
313,79.98,79.97,79.96,79.98,2.0
314,80.23,,80.23,80.25,3.0
315,80.47,,80.44,80.47,1.0
316,80.73,,,,2.0
317,80.98,81.04,80.97,80.99,3.0
318,81.22,81.23,81.22,,1.0
319,81.47,,81.46,81.46,2.0
320,81.72,81.7,81.72,81.73,3.0
321,81.98,,81.99,81.98,1.0
322,82.22,,82.22,82.22,2.0
323,82.47,,82.47,82.47,3.0
324,82.73,,,82.73,1.0
325,82.97,82.97,82.95,82.96,2.0
326,83.22,83.2,83.22,83.23,3.0
327,83.47,83.46,83.47,83.46,1.0
328,83.72,,83.73,83.72,2.0
329,83.97,83.98,83.97,83.97,3.0
330,84.22,84.2,84.22,84.22,1.0
331,84.47,,84.46,84.47,2.0
332,84.72,,84.71,,3.0
333,84.97,,84.96,84.96,1.0
334,85.22,85.21,,,2.0
335,85.47,85.47,,85.45,3.0
336,85.72,85.7,85.71,85.73,1.0
337,85.97,,,85.96,2.0
338,86.22,86.22,,86.23,3.0
339,86.47,,86.45,86.48,1.0
340,86.72,,,86.72,2.0
341,86.98,,,86.98,3.0
342,87.22,,87.23,87.24,1.0
343,87.48,87.53,,87.48,2.0
344,87.72,87.72,87.74,87.75,3.0
345,87.98,88.01,,87.98,1.0
346,88.22,88.22,88.22,88.25,2.0
347,88.48,,88.47,88.49,3.0
348,88.73,,,88.74,1.0
349,88.98,,88.97,88.98,2.0
350,89.24,,,89.25,3.0
351,89.49,89.47,89.48,89.49,1.0
352,89.74,,,89.76,2.0
353,89.99,,89.97,90.0,3.0
354,90.24,90.21,,90.27,1.0
355,90.48,,90.47,90.49,2.0
356,90.74,90.72,,,3.0
357,90.98,,90.97,,1.0
358,91.24,91.24,,91.24,2.0
359,91.48,,91.46,91.45,3.0
360,91.75,91.75,91.75,91.75,1.0
361,92.0,92.06,,92.01,2.0
362,92.25,92.26,92.25,92.26,3.0
363,92.5,,,92.54,1.0
364,92.75,,92.76,92.75,2.0
365,93.0,93.0,,93.0,3.0
366,93.25,93.25,,93.26,1.0
367,93.5,93.51,93.52,93.5,2.0
368,93.75,93.75,,93.75,3.0
369,94.0,,93.98,94.01,1.0
370,94.25,,94.27,94.25,2.0
371,94.49,,,94.49,3.0
372,94.75,94.76,,94.75,1.0
373,95.0,94.99,,95.0,2.0
374,95.25,95.25,,95.23,3.0
375,95.49,95.5,,95.5,1.0
376,95.74,,95.71,95.75,2.0
377,95.99,96.0,,,3.0
378,96.24,96.24,96.22,96.23,1.0
379,96.49,,,96.48,2.0
380,96.74,,,96.73,3.0
381,96.99,96.97,96.98,96.98,1.0
382,97.25,97.22,,97.22,2.0
383,97.51,,,,3.0
384,97.77,,,,1.0
385,98.04,,,98.08,2.0
386,98.3,,,98.33,3.0
387,98.55,,98.58,98.56,1.0
388,98.8,98.81,,98.8,2.0
389,99.05,,99.05,99.07,3.0
390,99.31,99.32,,,1.0
391,99.56,99.56,99.58,,2.0
392,99.83,,,99.84,3.0
393,100.07,100.07,100.07,,1.0
394,100.34,100.35,,,2.0
395,100.59,100.59,100.59,100.59,3.0
396,100.83,100.83,,100.82,1.0
397,101.08,101.08,101.09,101.07,2.0
398,101.34,101.32,,,3.0
399,101.6,,101.57,,1.0
400,101.87,,101.92,,2.0
401,102.13,102.16,,,3.0
402,102.39,,102.41,102.39,1.0
403,102.64,102.66,,102.66,2.0
404,102.89,,102.9,102.9,3.0
405,103.13,,,103.12,1.0
406,103.38,,103.39,,2.0
407,103.63,,,103.62,3.0
408,103.88,,,,1.0
409,104.13,104.13,104.12,104.11,2.0
410,104.39,104.41,,,3.0
411,104.65,,,,1.0
412,104.92,,,104.98,2.0
413,105.18,105.24,,105.22,3.0
414,105.43,105.44,105.42,105.44,1.0
415,105.69,105.69,,105.71,2.0
416,105.95,105.95,105.97,105.94,3.0
417,106.22,106.19,,106.26,1.0
418,106.48,106.45,,,2.0
419,106.74,106.79,106.74,,3.0
420,107.0,107.02,,107.02,1.0
421,107.24,107.25,107.25,107.25,2.0
422,107.5,107.5,,107.51,3.0
423,107.74,107.72,107.73,107.72,1.0
424,107.99,107.99,108.01,108.0,2.0
425,108.25,,,,3.0
426,108.51,,108.49,108.5,1.0
427,108.77,,,,2.0
428,109.04,109.09,,109.07,3.0
429,109.3,109.3,109.35,109.3,1.0
430,109.55,109.55,,,2.0
431,109.8,109.79,109.82,109.82,3.0
432,110.06,110.07,,110.04,1.0
433,110.3,110.32,110.3,,2.0
434,110.56,110.55,,110.56,3.0
435,110.82,110.82,,,1.0
436,111.08,111.06,,,2.0
437,111.34,111.32,,111.31,3.0
438,111.61,111.64,,111.63,1.0
439,111.87,111.9,111.9,111.84,2.0
440,112.12,,,,3.0
441,112.38,112.38,,112.4,1.0
442,112.64,,,112.64,2.0
443,112.9,,,112.9,3.0
444,113.16,,113.13,113.13,1.0
445,113.43,,,113.49,2.0
446,113.69,113.69,,,3.0
447,113.95,,,,1.0
448,114.21,,114.25,114.23,2.0
449,114.46,114.45,,,3.0
450,114.72,114.71,114.72,114.74,1.0
451,114.98,,,114.97,2.0
452,115.24,115.22,115.21,,3.0
453,115.51,,,115.55,1.0
454,115.77,115.78,,,2.0
455,116.03,116.03,,116.07,3.0
456,116.29,116.3,,116.32,1.0
457,116.55,116.56,,,2.0
458,116.81,116.8,116.82,116.83,3.0
459,117.07,,,117.07,1.0
460,117.33,117.33,,,2.0
461,117.57,,,117.57,3.0
462,117.84,,117.84,117.85,1.0
463,118.09,118.09,118.13,118.1,2.0
464,118.36,,118.37,118.35,3.0
465,118.62,,118.63,118.63,1.0
466,118.86,118.86,118.87,118.87,2.0
467,119.12,119.12,119.11,119.12,3.0
468,119.37,119.37,119.37,119.39,1.0
469,119.63,119.64,119.64,119.63,2.0
470,119.87,119.87,119.9,,3.0
471,120.13,120.13,120.15,,1.0
472,120.39,120.39,120.4,120.4,2.0
473,120.65,,120.62,120.65,3.0
474,120.9,,120.91,120.92,1.0
475,121.15,121.14,121.16,121.15,2.0
476,121.4,121.4,121.43,121.4,3.0
477,121.66,121.67,121.66,121.67,1.0
478,121.91,121.9,121.92,121.92,2.0
479,122.16,122.17,122.19,,3.0
480,122.4,122.39,122.43,,1.0
481,122.67,122.68,122.69,122.67,2.0
482,122.91,122.9,122.94,122.92,3.0
483,123.17,123.17,123.18,123.19,1.0
484,123.43,,123.44,123.44,2.0
485,123.68,,123.69,123.69,3.0
486,123.93,,123.94,123.94,1.0
487,124.18,124.16,124.18,124.19,2.0
488,124.43,124.43,124.44,124.44,3.0
489,124.68,124.69,124.68,124.7,1.0
490,124.93,124.93,124.96,124.94,2.0
491,125.18,125.18,125.18,125.19,3.0
492,125.43,125.42,125.45,125.45,1.0
493,125.68,125.68,125.73,125.69,2.0
494,125.93,125.93,125.93,125.95,3.0
495,126.18,126.17,126.2,,1.0
496,126.43,126.42,126.45,,2.0
497,126.68,,126.69,126.68,3.0
498,126.93,126.94,126.94,126.93,1.0
499,127.18,127.18,127.2,127.17,2.0
500,127.43,127.42,127.44,127.44,3.0
501,127.67,,127.69,127.66,1.0
502,127.93,127.93,,127.93,2.0
503,128.17,128.17,128.18,128.16,3.0
504,128.42,128.41,,128.44,1.0
505,128.67,,128.68,128.67,2.0
506,128.92,128.92,,128.93,3.0
507,129.17,129.17,129.14,129.17,1.0
508,129.42,129.41,,129.43,2.0
509,129.67,,,129.66,3.0
510,129.92,129.96,129.91,129.93,1.0
511,130.17,130.19,,130.16,2.0
512,130.42,130.42,,130.42,3.0
513,130.67,,,130.66,1.0
514,130.92,130.95,130.92,130.91,2.0
515,131.17,131.18,,131.15,3.0
516,131.42,131.4,131.41,131.42,1.0
517,131.67,,,131.65,2.0
518,131.92,131.93,131.9,131.91,3.0
519,132.18,132.18,132.16,,1.0
520,132.44,,,,2.0
521,132.7,,,,3.0
522,132.96,,,133.01,1.0
523,133.22,,,,2.0
524,133.49,133.53,,,3.0
525,133.75,,,,1.0
526,134.01,,,134.03,2.0
527,134.27,,,134.26,3.0
528,134.52,134.52,,,1.0
529,134.79,,134.85,134.79,2.0
530,135.05,,,135.03,3.0
531,135.31,135.34,135.35,135.37,1.0
532,135.56,,,,2.0
533,135.83,135.86,,135.87,3.0
534,136.09,136.11,,136.1,1.0
535,136.34,136.33,,,2.0
536,136.59,,136.58,136.6,3.0
537,136.84,136.84,,136.87,1.0
538,137.09,137.09,,137.09,2.0
539,137.33,137.32,,137.33,3.0
540,137.59,,137.61,137.6,1.0
541,137.83,137.82,,137.83,2.0
542,138.08,138.06,,138.05,3.0
543,138.33,,138.31,,1.0
544,138.58,,138.56,138.56,2.0
545,138.84,,,,3.0
546,139.1,,,139.16,1.0
547,139.37,,,139.43,2.0
548,139.63,139.66,139.67,139.68,3.0
549,139.89,139.9,139.92,139.9,1.0
550,140.13,140.11,,,2.0
551,140.39,140.38,140.39,,3.0
552,140.64,140.64,140.65,140.64,1.0
553,140.9,140.9,140.91,140.91,2.0
554,141.14,,141.16,141.13,3.0
555,141.4,,,141.4,1.0
556,141.64,141.65,141.62,141.63,2.0
557,141.9,141.9,,141.9,3.0
558,142.14,,,142.12,1.0
559,142.39,,,142.4,2.0
560,142.65,142.62,,142.66,3.0
561,142.9,,,142.92,1.0
562,143.14,143.12,,,2.0
563,143.4,,,143.43,3.0
564,143.65,,,143.64,1.0
565,143.9,143.88,,143.91,2.0
566,144.15,,,144.15,3.0
567,144.4,,,144.4,1.0
568,144.64,144.63,,144.64,2.0
569,144.89,,,144.89,3.0
570,145.14,,145.12,145.13,1.0
571,145.4,145.38,145.38,,2.0
572,145.66,,,145.63,3.0
573,145.92,,145.9,145.98,1.0
574,146.19,,,146.24,2.0
575,146.45,146.48,,,3.0
576,146.71,146.72,,146.72,1.0
577,146.96,,,146.94,2.0
578,147.22,147.22,,,3.0
579,147.48,,,147.45,1.0
580,147.75,,,147.76,2.0
581,148.0,,,148.0,3.0
582,148.27,148.33,148.31,148.28,1.0
583,148.52,,148.51,148.5,2.0
584,148.78,,148.83,148.78,3.0
585,149.05,149.07,,,1.0
586,149.31,,,149.37,2.0
587,149.57,,,149.57,3.0
588,149.82,149.8,149.87,,1.0
589,150.09,150.15,150.15,150.09,2.0
590,150.35,150.37,,150.34,3.0
591,150.61,150.62,,,1.0
592,150.87,150.88,,150.89,2.0
593,151.13,151.13,151.13,151.13,3.0
594,151.38,,,,1.0
595,151.64,,,,2.0
596,151.91,,,,3.0
597,152.15,,,152.16,1.0
598,152.42,,,152.42,2.0
599,152.68,152.67,,,3.0
