,beats,piano,bass,drums,metre_auto
122,33.15,,33.14,33.15,1.0
123,33.42,,,,2.0
124,33.7,33.74,33.7,33.7,3.0
125,33.98,,,34.04,4.0
126,34.24,34.27,34.25,34.24,1.0
127,34.53,,,,2.0
128,34.78,34.78,34.8,34.76,3.0
129,35.04,,,,4.0
130,35.31,,35.33,35.31,1.0
131,35.59,,,,2.0
132,35.87,,35.88,35.86,3.0
133,36.14,,,,4.0
134,36.39,36.43,36.42,36.39,1.0
135,36.68,,,,2.0
136,36.95,36.96,36.95,,3.0
137,37.22,,,37.27,4.0
138,37.47,37.48,37.48,37.47,1.0
139,37.76,,,,2.0
140,38.01,38.02,38.02,38.0,3.0
141,38.29,,,,4.0
142,38.54,,38.55,38.54,1.0
143,38.82,,38.81,,2.0
144,39.09,39.15,39.11,39.09,3.0
145,39.37,,,,4.0
146,39.62,39.65,39.64,39.62,1.0
147,39.89,,,,2.0
148,40.16,40.2,40.17,40.16,3.0
149,40.43,,,,4.0
150,40.69,,40.71,40.69,1.0
151,40.98,,,41.03,2.0
152,41.24,41.23,41.24,41.24,3.0
153,41.51,,,,4.0
154,41.78,41.78,41.79,41.77,1.0
155,42.03,42.03,,,2.0
156,42.31,42.34,42.32,42.31,3.0
157,42.6,42.63,,,4.0
158,42.86,42.88,42.86,42.85,1.0
159,43.13,,,,2.0
160,43.39,43.4,43.39,43.39,3.0
161,43.67,43.68,,,4.0
162,43.93,43.98,43.94,43.93,1.0
163,44.21,44.25,,,2.0
164,44.46,44.48,44.46,44.46,3.0
165,44.74,,,,4.0
166,45.0,45.03,45.02,45.0,1.0
167,45.28,,,45.31,2.0
168,45.54,,45.56,45.54,3.0
169,45.83,45.83,,45.88,4.0
170,46.09,46.12,46.09,46.09,1.0
171,46.37,46.42,,,2.0
172,46.62,46.65,46.63,46.62,3.0
173,46.91,46.92,,,4.0
174,47.16,,47.19,47.16,1.0
175,47.45,47.51,,47.46,2.0
176,47.7,,47.71,47.69,3.0
177,47.98,,,,4.0
178,48.25,48.26,48.24,,1.0
179,48.53,48.55,,,2.0
180,48.78,48.8,48.78,48.77,3.0
181,49.06,,,,4.0
182,49.31,49.32,49.32,49.31,1.0
183,49.59,,,49.62,2.0
184,49.84,49.85,49.84,49.85,3.0
185,50.12,,,,4.0
186,50.39,,50.4,50.38,1.0
187,50.66,,,,2.0
188,50.92,50.92,50.94,50.91,3.0
189,51.2,,,,4.0
190,51.49,51.52,51.48,51.49,1.0
191,51.76,,,,2.0
192,52.04,,52.05,52.04,3.0
193,52.32,,,,4.0
194,52.6,52.61,52.61,52.6,1.0
195,52.88,,,,2.0
196,53.14,53.16,53.15,53.14,3.0
197,53.42,,,53.39,4.0
198,53.69,,53.7,53.69,1.0
199,53.96,,,,2.0
200,54.22,54.25,54.24,54.22,3.0
201,54.49,,,,4.0
202,54.75,54.78,54.78,54.75,1.0
203,55.03,,,,2.0
204,55.29,,55.3,55.29,3.0
205,55.57,,,,4.0
206,55.85,55.85,55.86,55.83,1.0
207,56.12,,,,2.0
208,56.38,56.38,56.38,56.37,3.0
209,56.65,,,,4.0
210,56.91,56.96,56.91,56.91,1.0
211,57.18,,,,2.0
212,57.45,57.5,57.45,57.45,3.0
213,57.73,,,57.79,4.0
214,57.98,58.0,57.98,57.98,1.0
215,58.25,,,,2.0
216,58.5,58.56,58.52,58.5,3.0
217,58.78,,,,4.0
218,59.05,59.11,59.07,59.04,1.0
219,59.32,,,,2.0
220,59.58,,59.59,59.58,3.0
221,59.86,,,,4.0
222,60.13,60.14,60.14,60.12,1.0
223,60.42,,,,2.0
224,60.67,60.67,60.67,60.65,3.0
225,60.94,,,,4.0
226,61.19,61.23,61.22,61.19,1.0
227,61.48,,,,2.0
228,61.73,61.75,61.75,61.72,3.0
229,61.99,,,,4.0
230,62.27,,62.29,62.27,1.0
231,62.55,,,,2.0
232,62.81,62.82,,62.8,3.0
233,63.06,,,,4.0
234,63.34,63.39,63.37,63.34,1.0
235,63.61,,,63.66,2.0
236,63.87,63.89,63.91,63.86,3.0
237,64.13,,,,4.0
238,64.4,,64.41,64.4,1.0
239,64.68,,,,2.0
240,64.94,64.96,64.97,64.94,3.0
241,65.23,65.27,,,4.0
242,65.49,65.5,65.5,65.46,1.0
243,65.75,,,65.78,2.0
244,66.0,66.03,66.01,66.0,3.0
245,66.27,,,,4.0
246,66.54,66.55,66.56,66.53,1.0
247,66.82,,,66.86,2.0
248,67.07,67.12,67.09,67.06,3.0
249,67.36,67.38,,,4.0
250,67.62,67.64,67.62,67.59,1.0
251,67.88,67.9,,,2.0
252,68.13,68.15,68.14,68.13,3.0
253,68.41,68.45,,,4.0
254,68.66,,68.68,68.66,1.0
255,68.95,68.99,,,2.0
256,69.2,69.22,69.21,69.19,3.0
257,69.47,69.45,,,4.0
258,69.73,69.73,69.75,69.72,1.0
259,70.01,70.03,,,2.0
260,70.26,70.28,70.25,70.26,3.0
261,70.53,,,,4.0
262,70.78,70.79,70.79,70.78,1.0
263,71.06,,,,2.0
264,71.32,71.32,71.31,71.32,3.0
265,71.6,,,,4.0
266,71.86,71.86,71.86,71.85,1.0
267,72.14,72.17,,,2.0
268,72.4,72.42,72.39,72.4,3.0
269,72.68,72.71,,,4.0
270,72.93,72.98,72.93,72.93,1.0
271,73.22,,,,2.0
272,73.47,73.48,73.48,73.46,3.0
273,73.75,73.78,,,4.0
274,74.0,74.0,74.01,73.99,1.0
275,74.27,74.28,,,2.0
276,74.52,74.52,74.54,74.52,3.0
277,74.8,,,,4.0
278,75.07,75.06,75.07,75.07,1.0
279,75.35,,,,2.0
280,75.62,75.63,75.63,75.62,3.0
281,75.89,,,,4.0
282,76.15,,76.17,76.15,1.0
283,76.43,,,,2.0
284,76.69,76.71,76.72,76.68,3.0
285,76.97,,,,4.0
286,77.25,,77.25,77.25,1.0
287,77.52,,,,2.0
288,77.79,77.8,77.81,77.79,3.0
289,78.07,,,,4.0
290,78.34,78.38,78.37,78.34,1.0
291,78.63,,,,2.0
292,78.9,78.9,78.9,78.89,3.0
293,79.17,,,,4.0
294,79.44,79.46,79.44,79.44,1.0
295,79.72,,,79.77,2.0
296,80.0,80.0,80.0,79.97,3.0
297,80.27,80.29,,,4.0
298,80.53,,80.54,80.53,1.0
299,80.78,,,,2.0
300,81.07,81.09,81.07,81.07,3.0
301,81.34,,,,4.0
302,81.62,,81.62,81.62,1.0
303,81.9,81.91,81.92,81.94,2.0
304,82.17,82.18,,82.16,3.0
305,82.43,,,,4.0
306,82.72,,82.73,82.72,1.0
307,83.0,83.0,,,2.0
308,83.27,83.27,83.25,83.27,3.0
309,83.55,,,,4.0
310,83.82,83.86,83.81,83.82,1.0
311,84.09,,,84.09,2.0
312,84.35,84.36,84.35,84.35,3.0
313,84.63,,,84.63,4.0
314,84.89,84.88,84.89,84.89,1.0
315,85.17,,,,2.0
316,85.42,85.42,85.42,85.43,3.0
317,85.71,,,,4.0
318,85.98,86.01,85.97,85.98,1.0
319,86.25,,,,2.0
320,86.52,86.52,86.51,86.52,3.0
321,86.8,86.8,,,4.0
322,87.05,87.04,87.05,87.06,1.0
323,87.33,,,,2.0
324,87.59,87.61,87.59,87.58,3.0
325,87.87,87.87,,,4.0
326,88.13,88.16,88.13,88.13,1.0
327,88.4,88.39,,,2.0
328,88.66,88.68,88.67,88.65,3.0
329,88.94,88.96,,,4.0
330,89.2,89.23,89.19,89.2,1.0
331,89.48,89.49,,,2.0
332,89.73,89.76,89.73,89.72,3.0
333,90.0,,,,4.0
334,90.26,90.27,90.26,90.26,1.0
335,90.51,90.51,,90.5,2.0
336,90.78,90.78,90.78,90.78,3.0
337,91.05,,,,4.0
338,91.32,91.32,91.33,91.31,1.0
339,91.6,91.62,,,2.0
340,91.85,91.87,91.86,91.85,3.0
341,92.13,92.13,,,4.0
342,92.38,92.42,92.39,92.38,1.0
343,92.65,,,,2.0
344,92.9,92.91,92.92,92.89,3.0
345,93.18,93.18,,,4.0
346,93.44,93.46,93.44,93.44,1.0
347,93.7,93.72,,,2.0
348,93.96,93.96,93.96,93.94,3.0
349,94.22,,,,4.0
350,94.47,94.48,94.48,94.46,1.0
351,94.74,94.77,,,2.0
352,94.99,94.99,95.01,94.99,3.0
353,95.26,95.32,,,4.0
354,95.52,,95.55,95.52,1.0
355,95.77,,,,2.0
356,96.04,,96.07,96.04,3.0
357,96.31,96.32,,,4.0
358,96.56,96.61,96.59,96.56,1.0
359,96.83,,,96.85,2.0
360,97.09,97.11,97.09,97.09,3.0
361,97.36,97.39,,,4.0
362,97.62,97.62,97.62,97.62,1.0
363,97.87,97.88,,97.86,2.0
364,98.13,98.15,98.14,98.11,3.0
365,98.39,98.45,,,4.0
366,98.65,,98.67,98.64,1.0
367,98.91,,,98.97,2.0
368,99.19,99.2,99.21,99.19,3.0
369,99.45,,,,4.0
370,99.73,99.72,99.72,99.73,1.0
371,99.99,,,100.03,2.0
372,100.24,100.25,100.25,100.24,3.0
373,100.52,,,,4.0
374,100.78,100.79,100.78,100.8,1.0
375,101.03,,,101.02,2.0
376,101.29,101.29,101.31,101.28,3.0
377,101.56,,,,4.0
378,101.81,101.87,101.85,101.81,1.0
379,102.1,102.11,,,2.0
380,102.35,102.36,102.37,102.33,3.0
381,102.62,102.62,,,4.0
382,102.89,102.89,102.89,102.89,1.0
383,103.14,103.14,,103.11,2.0
384,103.4,103.4,103.42,103.39,3.0
385,103.67,103.69,,103.68,4.0
386,103.92,103.94,103.94,103.92,1.0
387,104.19,104.21,,,2.0
388,104.45,104.47,104.45,104.44,3.0
389,104.72,104.72,,,4.0
390,104.99,104.98,104.97,105.0,1.0
391,105.25,105.25,,,2.0
392,105.5,105.51,105.51,105.49,3.0
393,105.77,,,105.77,4.0
394,106.03,106.04,106.04,106.0,1.0
395,106.29,106.3,,,2.0
396,106.54,106.54,106.56,106.53,3.0
397,106.8,106.8,106.79,,4.0
398,107.07,107.07,107.06,107.07,1.0
399,107.32,107.31,,107.3,2.0
400,107.58,107.58,107.58,107.57,3.0
401,107.85,107.87,,,4.0
402,108.1,108.11,108.1,108.09,1.0
403,108.36,,,108.36,2.0
404,108.62,108.62,108.63,108.61,3.0
405,108.89,108.9,,,4.0
406,109.15,109.16,109.15,109.15,1.0
407,109.4,109.39,,109.38,2.0
408,109.67,109.69,109.68,109.65,3.0
409,109.92,,,,4.0
410,110.18,110.24,110.21,110.18,1.0
411,110.45,110.47,,110.43,2.0
412,110.71,110.72,110.74,110.71,3.0
413,110.97,111.0,,,4.0
414,111.23,111.28,111.26,111.24,1.0
415,111.49,111.54,,111.48,2.0
416,111.74,111.75,111.78,111.74,3.0
417,112.01,,,,4.0
418,112.26,112.27,112.3,112.26,1.0
419,112.52,112.52,,,2.0
420,112.78,112.78,112.82,112.76,3.0
421,113.04,,,,4.0
422,113.3,,113.32,113.29,1.0
423,113.57,,,,2.0
424,113.82,113.81,113.84,113.81,3.0
425,114.09,,,,4.0
426,114.34,114.35,114.35,114.34,1.0
427,114.61,114.61,,,2.0
428,114.86,114.88,114.88,114.86,3.0
429,115.13,115.16,,,4.0
430,115.38,,115.38,115.37,1.0
431,115.65,,,,2.0
432,115.9,115.93,115.91,115.9,3.0
433,116.17,116.16,,,4.0
434,116.43,116.45,116.44,116.42,1.0
435,116.69,116.73,,,2.0
436,116.94,,116.97,116.94,3.0
437,117.22,117.22,,,4.0
438,117.47,117.48,117.47,117.47,1.0
439,117.74,,,,2.0
440,118.0,118.01,118.0,118.0,3.0
441,118.28,118.31,,,4.0
442,118.54,,118.53,118.53,1.0
443,118.8,118.84,,118.79,2.0
444,119.05,,119.07,119.05,3.0
445,119.32,119.32,,,4.0
446,119.57,,119.58,119.57,1.0
447,119.84,119.9,,119.85,2.0
448,120.09,,120.12,120.09,3.0
449,120.36,120.41,,,4.0
450,120.62,120.63,120.63,120.62,1.0
451,120.89,120.9,,,2.0
452,121.14,121.18,121.14,121.14,3.0
453,121.42,121.44,,,4.0
454,121.67,121.69,121.67,121.67,1.0
455,121.94,,,,2.0
456,122.19,122.21,122.19,122.18,3.0
457,122.46,,,,4.0
458,122.72,122.73,122.72,122.72,1.0
459,122.98,,,,2.0
460,123.24,123.24,123.26,123.24,3.0
461,123.51,123.52,,123.55,4.0
462,123.77,123.77,123.77,123.77,1.0
463,124.03,124.03,,,2.0
464,124.28,124.25,124.29,124.28,3.0
465,124.55,,,,4.0
466,124.81,124.8,124.81,124.81,1.0
467,125.08,,,,2.0
468,125.33,125.33,125.32,125.33,3.0
469,125.6,,,,4.0
470,125.85,125.85,125.86,125.86,1.0
471,126.12,,,,2.0
472,126.38,126.38,126.39,126.38,3.0
473,126.66,,,,4.0
474,126.91,,126.91,126.91,1.0
475,127.19,,,,2.0
476,127.45,127.46,127.45,127.44,3.0
477,127.72,127.72,,,4.0
478,127.99,128.0,127.98,127.99,1.0
479,128.27,,,,2.0
480,128.53,128.52,128.53,128.53,3.0
481,128.81,,,,4.0
482,129.07,129.08,129.04,129.07,1.0
483,129.35,,,129.37,2.0
484,129.6,129.61,129.57,129.6,3.0
485,129.88,129.88,,,4.0
486,130.13,130.14,130.1,130.13,1.0
487,130.39,,,,2.0
488,130.66,130.68,130.63,130.66,3.0
489,130.94,130.95,,,4.0
490,131.19,131.2,131.19,131.19,1.0
491,131.46,131.46,,,2.0
492,131.72,131.73,131.72,131.71,3.0
493,131.99,132.01,,,4.0
494,132.25,132.25,132.23,132.25,1.0
495,132.51,,,,2.0
496,132.77,132.79,132.78,132.77,3.0
497,133.04,,,133.03,4.0
498,133.3,133.31,133.31,133.3,1.0
499,133.57,133.58,,133.58,2.0
500,133.82,133.82,133.84,133.82,3.0
501,134.1,134.1,,,4.0
502,134.37,134.36,134.35,134.37,1.0
503,134.63,,,,2.0
504,134.88,134.89,134.9,134.87,3.0
505,135.15,,,,4.0
506,135.41,135.43,135.42,135.4,1.0
507,135.68,135.68,,,2.0
508,135.93,135.93,135.95,135.93,3.0
509,136.21,,,,4.0
510,136.47,,136.47,136.47,1.0
511,136.73,,,136.75,2.0
512,136.98,137.01,136.99,136.97,3.0
513,137.26,137.27,,137.31,4.0
514,137.52,137.52,137.52,137.52,1.0
515,137.79,137.8,,,2.0
516,138.05,138.06,138.05,138.05,3.0
517,138.32,138.34,,,4.0
518,138.57,138.58,138.56,138.57,1.0
519,138.84,,,138.87,2.0
520,139.09,139.13,139.1,139.08,3.0
521,139.37,139.39,,,4.0
522,139.63,139.63,139.63,139.63,1.0
523,139.89,139.95,,139.9,2.0
524,140.15,140.21,140.16,140.15,3.0
525,140.43,140.43,,,4.0
526,140.68,140.67,140.66,140.68,1.0
527,140.95,,,,2.0
528,141.2,141.22,141.21,141.2,3.0
529,141.48,141.48,,141.53,4.0
530,141.74,141.74,141.74,141.74,1.0
531,142.01,142.01,,,2.0
532,142.26,142.27,142.26,142.26,3.0
533,142.54,142.54,,,4.0
534,142.8,142.8,142.79,142.79,1.0
535,143.07,,,,2.0
536,143.32,143.35,143.33,143.32,3.0
537,143.6,143.63,,,4.0
538,143.86,143.89,143.86,143.86,1.0
539,144.12,,,,2.0
540,144.38,144.39,,144.38,3.0
541,144.65,144.66,,,4.0
542,144.9,144.94,144.9,144.9,1.0
543,145.17,,,,2.0
544,145.43,145.44,145.43,145.42,3.0
545,145.7,145.7,,,4.0
546,145.96,145.96,145.94,145.96,1.0
547,146.22,146.21,,,2.0
548,146.48,146.5,146.48,146.48,3.0
549,146.76,146.77,,,4.0
550,147.01,,147.0,147.01,1.0
551,147.28,,,,2.0
552,147.53,147.54,147.53,147.53,3.0
553,147.81,147.84,,,4.0
554,148.07,,148.05,148.07,1.0
555,148.34,148.35,,,2.0
556,148.59,148.59,148.58,148.59,3.0
557,148.86,,,,4.0
558,149.12,,149.11,149.12,1.0
559,149.39,,,,2.0
560,149.64,,149.66,149.64,3.0
561,149.91,,,,4.0
562,150.19,150.2,150.2,150.18,1.0
563,150.46,,,,2.0
564,150.72,150.74,150.73,150.71,3.0
565,150.99,,,,4.0
566,151.26,,151.28,151.26,1.0
567,151.52,,,,2.0
568,151.79,,151.83,151.78,3.0
569,152.07,,,,4.0
570,152.34,152.34,152.38,152.32,1.0
571,152.6,,,,2.0
572,152.85,152.86,152.82,152.83,3.0
