,beats,piano,bass,drums,metre_auto
81,26.57,26.58,26.58,26.55,2.0
82,26.9,,26.9,26.89,3.0
83,27.22,,27.21,27.22,4.0
84,27.55,,27.54,27.54,1.0
85,27.87,27.87,27.86,27.87,2.0
86,28.2,28.28,28.19,28.21,3.0
87,28.54,,28.52,28.54,4.0
88,28.87,,28.87,,1.0
89,29.18,,29.18,29.17,2.0
90,29.51,,,29.51,3.0
91,29.86,29.87,29.86,29.84,4.0
92,30.17,,,30.17,1.0
93,30.49,30.53,30.54,30.48,2.0
94,30.84,30.85,30.84,,3.0
95,31.16,31.17,31.17,31.15,4.0
96,31.49,31.49,31.5,31.48,1.0
97,31.8,31.8,31.81,31.81,2.0
98,32.13,32.12,32.16,32.13,3.0
99,32.45,32.45,32.46,32.45,4.0
100,32.79,32.82,32.8,32.78,1.0
101,33.12,33.16,33.13,33.1,2.0
102,33.44,33.49,33.44,33.42,3.0
103,33.77,33.81,33.78,33.74,4.0
104,34.08,34.13,34.08,34.07,1.0
105,34.41,34.46,34.41,34.39,2.0
106,34.74,34.75,34.73,,3.0
107,35.05,35.06,35.09,35.05,4.0
108,35.37,35.38,,35.37,1.0
109,35.7,35.71,,35.69,2.0
110,36.02,36.04,36.04,36.0,3.0
111,36.33,36.33,36.33,36.33,4.0
112,36.66,,,,1.0
113,36.97,,36.97,36.96,2.0
114,37.29,,37.32,37.28,3.0
115,37.61,,37.62,37.6,4.0
116,37.94,,37.94,37.92,1.0
117,38.26,,38.27,38.25,2.0
118,38.59,,38.6,38.62,3.0
119,38.92,,,38.93,4.0
120,39.25,,39.27,39.25,1.0
121,39.57,,39.57,39.57,2.0
122,39.89,39.85,,39.89,3.0
123,40.21,40.26,40.22,40.21,4.0
124,40.54,40.59,40.54,40.51,1.0
125,40.86,40.82,40.86,40.86,2.0
126,41.19,41.18,41.23,41.2,3.0
127,41.53,41.6,41.54,41.51,4.0
128,41.85,41.9,41.88,41.83,1.0
129,42.17,42.13,42.17,42.15,2.0
130,42.49,42.48,42.51,42.5,3.0
131,42.83,42.91,42.83,42.83,4.0
132,43.15,43.11,43.15,43.15,1.0
133,43.47,,43.47,43.46,2.0
134,43.78,43.77,43.8,43.82,3.0
135,44.12,44.2,44.12,44.12,4.0
136,44.44,44.41,44.46,44.43,1.0
137,44.75,44.72,44.74,,2.0
138,45.08,45.04,45.11,45.08,3.0
139,45.41,45.37,,45.42,4.0
140,45.74,45.7,,,1.0
141,46.06,,46.06,46.06,2.0
142,46.39,,46.41,46.37,3.0
143,46.7,46.66,46.71,46.69,4.0
144,47.03,,47.05,47.03,1.0
145,47.35,47.31,47.36,47.35,2.0
146,47.69,47.76,47.7,47.69,3.0
147,48.0,48.04,47.99,48.01,4.0
148,48.33,48.37,48.34,48.33,1.0
149,48.64,,48.63,48.66,2.0
150,48.97,,48.98,48.97,3.0
151,49.29,,49.29,49.28,4.0
152,49.61,,49.63,,1.0
153,49.92,,49.93,49.92,2.0
154,50.24,50.32,50.24,50.23,3.0
155,50.56,50.62,50.55,50.56,4.0
156,50.88,50.96,50.88,50.89,1.0
157,51.2,51.27,51.19,51.2,2.0
158,51.53,51.59,51.52,51.53,3.0
159,51.84,,51.82,51.84,4.0
160,52.17,52.22,52.17,,1.0
161,52.49,52.56,52.49,52.5,2.0
162,52.82,52.78,52.82,,3.0
163,53.14,53.14,53.14,53.15,4.0
164,53.48,53.55,53.48,53.49,1.0
165,53.79,53.76,53.79,53.79,2.0
166,54.14,54.21,54.14,54.14,3.0
167,54.46,54.5,54.46,54.45,4.0
168,54.78,,54.83,,1.0
169,55.1,55.16,55.11,55.09,2.0
170,55.45,55.45,55.46,,3.0
171,55.76,,55.77,55.75,4.0
172,56.09,56.14,,,1.0
173,56.4,56.42,56.4,56.4,2.0
174,56.73,,56.74,56.72,3.0
175,57.05,57.13,57.05,57.06,4.0
176,57.37,,57.37,57.38,1.0
177,57.7,57.77,57.69,57.7,2.0
178,58.04,58.11,58.04,58.04,3.0
179,58.35,,58.35,58.37,4.0
180,58.68,58.74,58.69,58.67,1.0
181,58.99,,59.0,58.99,2.0
182,59.33,,59.34,59.31,3.0
183,59.66,59.69,59.67,59.64,4.0
184,59.98,60.05,59.98,59.97,1.0
185,60.29,60.36,60.29,60.3,2.0
186,60.63,60.69,60.64,60.61,3.0
187,60.95,,60.95,60.94,4.0
188,61.27,,61.27,61.27,1.0
189,61.59,,61.58,61.6,2.0
190,61.92,,61.92,61.92,3.0
191,62.25,62.31,62.25,62.26,4.0
192,62.58,62.64,62.58,62.58,1.0
193,62.91,,62.9,62.92,2.0
194,63.25,63.29,63.25,,3.0
195,63.58,,63.54,63.57,4.0
196,63.9,,,63.9,1.0
197,64.21,64.22,64.21,64.23,2.0
198,64.55,,64.56,64.54,3.0
199,64.87,64.9,64.86,64.88,4.0
200,65.19,65.16,65.2,,1.0
201,65.53,,65.53,65.53,2.0
202,65.85,65.93,65.85,65.84,3.0
203,66.17,66.23,66.2,66.17,4.0
204,66.48,,66.47,66.48,1.0
205,66.81,,,66.82,2.0
206,67.13,,67.15,67.14,3.0
207,67.48,67.54,67.49,67.47,4.0
208,67.82,,67.82,67.82,1.0
209,68.15,,68.16,68.14,2.0
210,68.49,,68.5,,3.0
211,68.8,,68.8,68.8,4.0
212,69.13,69.13,69.13,69.12,1.0
213,69.44,,69.46,69.45,2.0
214,69.76,,69.78,69.76,3.0
215,70.08,,70.1,70.08,4.0
216,70.43,,70.46,,1.0
217,70.74,,70.77,70.73,2.0
218,71.09,,71.1,71.05,3.0
219,71.4,71.45,71.41,71.38,4.0
220,71.72,,71.73,71.7,1.0
221,72.04,72.1,72.04,72.04,2.0
222,72.37,72.34,72.38,72.36,3.0
223,72.68,72.66,72.71,72.69,4.0
224,73.02,72.99,73.03,73.01,1.0
225,73.34,,73.34,73.35,2.0
226,73.68,73.71,73.69,73.65,3.0
227,74.0,73.99,74.02,74.0,4.0
228,74.33,,74.35,74.31,1.0
229,74.65,,74.68,74.64,2.0
230,74.98,,75.0,,3.0
231,75.29,75.37,75.31,75.29,4.0
232,75.63,,75.65,75.62,1.0
233,75.94,75.96,75.94,75.93,2.0
234,76.27,,76.27,76.26,3.0
235,76.6,76.66,76.61,76.6,4.0
236,76.93,,76.94,76.92,1.0
237,77.25,,77.25,77.25,2.0
238,77.57,,77.58,77.57,3.0
239,77.9,77.97,77.89,77.91,4.0
240,78.23,78.27,78.23,78.23,1.0
241,78.55,78.51,78.55,78.55,2.0
242,78.87,78.92,78.86,78.87,3.0
243,79.18,79.17,79.18,79.2,4.0
244,79.53,79.61,79.54,79.52,1.0
245,79.86,79.89,79.86,79.85,2.0
246,80.19,80.2,80.19,80.18,3.0
247,80.5,,80.49,80.49,4.0
248,80.85,,80.88,,1.0
249,81.17,81.21,81.16,81.17,2.0
250,81.51,81.55,,81.5,3.0
251,81.83,81.87,81.83,81.83,4.0
252,82.16,,,82.16,1.0
253,82.49,82.53,82.49,82.49,2.0
254,82.83,82.89,,82.83,3.0
255,83.18,83.23,83.16,83.18,4.0
256,83.52,83.56,,83.52,1.0
257,83.85,83.92,83.89,83.85,2.0
258,84.2,84.24,,84.22,3.0
259,84.54,84.58,84.55,84.52,4.0
260,84.86,,84.88,84.86,1.0
261,85.18,,85.19,85.18,2.0
262,85.51,85.59,,85.51,3.0
263,85.83,,85.85,85.83,4.0
264,86.16,,,86.15,1.0
265,86.5,86.57,86.51,86.48,2.0
266,86.82,86.88,,,3.0
267,87.14,87.22,87.15,87.14,4.0
268,87.47,87.44,87.47,,1.0
269,87.79,87.77,87.79,,2.0
270,88.14,88.2,88.14,88.13,3.0
271,88.45,88.48,88.45,88.45,4.0
272,88.78,88.75,88.79,,1.0
273,89.09,,89.08,89.13,2.0
274,89.44,89.5,89.44,89.45,3.0
275,89.76,89.75,89.76,89.77,4.0
276,90.11,90.17,90.1,90.11,1.0
277,90.43,90.45,90.42,90.42,2.0
278,90.76,90.74,,90.78,3.0
279,91.1,91.18,91.11,91.1,4.0
280,91.44,91.47,,91.45,1.0
281,91.76,91.72,91.77,91.77,2.0
282,92.08,,92.07,92.16,3.0
283,92.41,92.46,,92.4,4.0
284,92.73,92.72,92.74,,1.0
285,93.07,93.11,93.05,93.07,2.0
286,93.4,,93.4,,3.0
287,93.74,,93.72,93.74,4.0
288,94.08,94.11,94.08,94.08,1.0
289,94.4,94.43,94.39,94.4,2.0
290,94.73,,94.74,94.72,3.0
291,95.05,,95.06,95.04,4.0
292,95.38,,95.39,,1.0
293,95.7,95.76,95.7,95.7,2.0
294,96.02,95.99,96.05,96.02,3.0
295,96.36,96.42,96.37,96.36,4.0
296,96.7,96.78,96.7,96.7,1.0
297,97.02,96.99,97.02,97.02,2.0
298,97.36,,97.38,97.36,3.0
299,97.68,,97.68,97.69,4.0
300,98.03,98.1,,98.02,1.0
301,98.35,,98.35,98.35,2.0
302,98.68,98.74,98.69,98.68,3.0
303,99.0,99.08,99.01,99.0,4.0
304,99.34,,99.34,99.32,1.0
305,99.67,99.74,99.68,99.67,2.0
306,100.01,,100.02,100.0,3.0
307,100.33,,100.33,100.32,4.0
308,100.66,,100.67,100.69,1.0
309,100.98,,100.99,100.98,2.0
310,101.31,,101.31,101.32,3.0
311,101.63,,101.63,101.63,4.0
312,101.96,,101.97,101.96,1.0
313,102.28,,102.29,102.28,2.0
314,102.63,,102.65,102.62,3.0
315,102.94,102.94,102.95,102.94,4.0
316,103.29,,103.3,,1.0
317,103.61,,103.61,103.61,2.0
318,103.93,,103.94,103.92,3.0
319,104.26,104.33,104.26,104.25,4.0
320,104.6,104.64,104.61,104.57,1.0
321,104.91,,104.93,104.9,2.0
322,105.25,,105.25,,3.0
323,105.56,,105.57,105.56,4.0
324,105.9,,105.91,105.88,1.0
325,106.23,,106.23,106.23,2.0
326,106.56,,106.57,106.56,3.0
327,106.88,106.91,106.88,106.88,4.0
328,107.21,,107.22,,1.0
329,107.55,,107.54,,2.0
330,107.9,,107.91,,3.0
331,108.24,,108.24,108.24,4.0
332,108.56,108.57,108.53,108.55,1.0
333,108.91,108.96,108.91,,2.0
334,109.24,,109.26,109.2,3.0
335,109.56,109.58,109.56,109.56,4.0
336,109.9,,109.9,109.88,1.0
337,110.23,,110.25,110.23,2.0
338,110.58,,110.61,110.56,3.0
339,110.92,110.95,110.95,110.95,4.0
340,111.23,,111.31,111.23,1.0
341,111.56,111.55,111.56,111.56,2.0
342,111.89,,111.9,111.89,3.0
343,112.22,,112.25,112.22,4.0
344,112.57,,112.58,112.57,1.0
345,112.9,,112.89,112.9,2.0
346,113.23,113.29,113.24,113.21,3.0
347,113.56,,113.55,113.57,4.0
348,113.91,113.98,113.9,113.95,1.0
349,114.24,114.3,114.24,114.27,2.0
350,114.58,114.64,114.56,114.66,3.0
351,114.91,114.94,114.91,114.9,4.0
352,115.22,115.21,115.26,,1.0
353,115.57,115.63,115.57,115.57,2.0
354,115.88,115.87,115.93,115.9,3.0
355,116.21,116.18,116.27,116.24,4.0
356,116.56,,116.63,116.56,1.0
357,116.9,116.93,116.92,116.9,2.0
358,117.25,,117.27,117.24,3.0
359,117.56,117.63,117.58,117.56,4.0
360,117.9,117.86,117.92,117.88,1.0
361,118.21,118.2,118.28,118.22,2.0
362,118.55,118.55,118.6,118.54,3.0
363,118.86,,118.91,118.86,4.0
364,119.21,119.25,119.23,119.19,1.0
365,119.53,119.49,119.55,119.53,2.0
366,119.85,119.85,119.85,,3.0
367,120.17,120.22,120.17,120.16,4.0
368,120.48,120.45,120.52,120.48,1.0
369,120.8,120.85,120.82,120.8,2.0
370,121.13,,121.2,121.13,3.0
371,121.46,,121.47,121.46,4.0
372,121.8,,121.81,,1.0
373,122.11,,122.11,122.11,2.0
374,122.45,,122.45,122.45,3.0
375,122.77,,122.79,122.76,4.0
376,123.1,,123.1,123.1,1.0
377,123.44,123.5,123.42,123.45,2.0
378,123.78,123.83,123.77,123.78,3.0
379,124.1,124.14,124.1,124.11,4.0
380,124.44,124.48,124.42,124.44,1.0
381,124.75,124.76,124.75,124.75,2.0
382,125.09,125.12,125.11,125.09,3.0
383,125.44,,125.45,125.47,4.0
384,125.77,,125.78,125.77,1.0
385,126.11,126.12,126.09,126.1,2.0
386,126.44,,126.45,126.45,3.0
387,126.78,126.82,126.77,126.79,4.0
388,127.13,,127.13,127.13,1.0
389,127.44,127.4,127.46,127.44,2.0
390,127.79,,127.79,127.84,3.0
391,128.13,128.12,128.12,128.14,4.0
392,128.47,,128.47,,1.0
393,128.79,,128.78,128.8,2.0
394,129.13,,129.12,129.15,3.0
395,129.47,,129.45,,4.0
396,129.8,,129.8,,1.0
397,130.13,,,130.12,2.0
398,130.46,,130.45,130.47,3.0
399,130.79,,130.79,130.8,4.0
400,131.13,,131.12,131.13,1.0
401,131.47,,131.47,131.47,2.0
402,131.8,,131.8,131.8,3.0
403,132.13,,132.12,132.12,4.0
404,132.47,,132.47,132.47,1.0
405,132.8,132.79,132.8,132.81,2.0
406,133.13,,133.13,133.12,3.0
407,133.44,133.49,133.46,133.44,4.0
408,133.79,133.82,133.8,133.78,1.0
409,134.1,134.06,134.13,134.1,2.0
410,134.45,134.48,134.44,134.44,3.0
411,134.76,134.83,134.77,134.76,4.0
412,135.1,135.13,,135.1,1.0
413,135.42,135.47,135.42,135.42,2.0
414,135.78,135.79,135.78,135.76,3.0
415,136.09,136.12,136.08,136.08,4.0
416,136.42,136.46,,136.41,1.0
417,136.75,136.77,136.74,136.75,2.0
418,137.08,137.13,137.09,137.07,3.0
419,137.41,137.37,137.41,137.42,4.0
420,137.75,,137.76,137.75,1.0
421,138.09,138.13,138.07,138.09,2.0
422,138.41,138.45,,138.4,3.0
423,138.74,138.73,138.74,138.75,4.0
424,139.08,139.15,139.11,139.08,1.0
425,139.41,,139.42,139.4,2.0
426,139.76,139.81,,139.77,3.0
427,140.07,140.07,,140.08,4.0
428,140.42,,,140.42,1.0
429,140.77,140.84,,140.77,2.0
430,141.11,141.17,,141.11,3.0
431,141.43,141.47,141.41,141.43,4.0
432,141.76,141.81,,141.77,1.0
433,142.09,,142.09,142.09,2.0
434,142.43,142.47,142.44,142.41,3.0
435,142.76,142.79,142.76,142.76,4.0
436,143.11,143.13,143.11,143.11,1.0
437,143.44,,143.45,143.43,2.0
438,143.79,143.81,143.79,143.76,3.0
439,144.11,144.12,144.1,144.12,4.0
440,144.45,,144.45,144.46,1.0
441,144.78,144.75,144.79,144.78,2.0
442,145.1,145.08,145.11,145.1,3.0
443,145.43,145.41,145.45,145.43,4.0
444,145.76,145.74,145.76,145.83,1.0
445,146.09,146.07,146.11,146.09,2.0
446,146.44,146.41,146.45,146.43,3.0
447,146.79,146.87,146.79,146.81,4.0
448,147.12,,147.14,147.13,1.0
449,147.44,,147.45,147.43,2.0
450,147.78,147.84,147.78,,3.0
451,148.1,,148.12,148.1,4.0
452,148.42,148.39,148.46,,1.0
453,148.76,148.72,148.77,148.76,2.0
454,149.09,,149.11,149.08,3.0
455,149.42,149.47,149.43,149.42,4.0
456,149.76,,149.77,149.76,1.0
457,150.09,,150.1,150.1,2.0
458,150.42,,150.43,,3.0
459,150.76,150.83,150.77,150.77,4.0
460,151.1,,151.12,151.09,1.0
461,151.44,,151.45,151.44,2.0
462,151.78,151.85,151.77,151.77,3.0
463,152.12,152.11,152.11,152.11,4.0
464,152.47,,152.47,152.48,1.0
465,152.8,152.87,152.8,152.8,2.0
466,153.14,,153.13,,3.0
467,153.48,153.52,153.46,153.47,4.0
468,153.82,,153.81,153.81,1.0
469,154.16,154.22,154.17,154.16,2.0
470,154.5,154.56,154.5,154.51,3.0
471,154.85,,,154.85,4.0
472,155.19,,155.19,,1.0
473,155.53,,155.54,155.54,2.0
474,155.86,155.93,155.86,155.9,3.0
475,156.21,156.27,156.21,156.21,4.0
476,156.56,,,156.56,1.0
477,156.89,,156.89,156.89,2.0
478,157.24,157.25,157.24,157.24,3.0
479,157.57,157.61,157.57,157.58,4.0
480,157.92,157.96,157.94,,1.0
481,158.25,158.31,158.26,158.25,2.0
482,158.6,158.64,158.62,,3.0
483,158.94,158.94,158.94,158.94,4.0
484,159.26,159.24,159.3,159.26,1.0
485,159.6,159.6,159.6,159.6,2.0
486,159.95,160.02,159.95,159.95,3.0
487,160.28,160.27,160.29,160.28,4.0
488,160.59,160.56,160.64,160.6,1.0
489,160.93,,160.96,160.93,2.0
490,161.28,161.34,161.29,161.27,3.0
491,161.6,161.61,161.59,161.61,4.0
492,161.94,161.92,161.95,161.97,1.0
493,162.27,162.24,162.28,162.29,2.0
494,162.62,,162.64,162.62,3.0
495,162.96,,162.96,162.97,4.0
496,163.31,,163.32,,1.0
497,163.63,,163.64,163.62,2.0
498,163.97,,163.98,163.94,3.0
499,164.28,164.28,164.31,164.27,4.0
500,164.62,164.64,164.63,164.61,1.0
