,beats,piano,bass,drums,metre_auto
72,15.69,15.69,15.7,15.69,2.0
73,15.91,15.91,15.92,15.9,3.0
74,16.12,16.11,16.14,16.13,4.0
75,16.35,16.34,16.36,,1.0
76,16.56,16.55,16.57,16.56,2.0
77,16.78,16.78,16.81,16.78,3.0
78,17.01,17.0,17.02,17.0,4.0
79,17.22,17.21,17.24,17.22,1.0
80,17.43,17.42,17.44,17.44,2.0
81,17.65,17.64,17.66,17.66,3.0
82,17.86,17.86,17.89,17.85,4.0
83,18.08,18.07,18.1,18.11,1.0
84,18.3,18.3,18.32,18.31,2.0
85,18.52,18.53,18.54,18.51,3.0
86,18.73,,18.75,18.73,4.0
87,18.95,18.94,18.96,18.95,1.0
88,19.16,19.15,19.18,19.16,2.0
89,19.37,19.36,19.39,19.38,3.0
90,19.59,19.58,19.61,19.59,4.0
91,19.82,19.81,19.82,19.84,1.0
92,20.03,20.02,20.05,20.03,2.0
93,20.25,20.25,20.27,20.25,3.0
94,20.47,20.47,20.47,20.47,4.0
95,20.69,20.69,20.69,20.69,1.0
96,20.91,20.92,20.91,20.9,2.0
97,21.13,21.13,21.13,21.13,3.0
98,21.34,21.34,21.35,21.34,4.0
99,21.57,,21.56,21.56,1.0
100,21.78,,,21.77,2.0
101,21.99,21.98,22.02,21.99,3.0
102,22.19,22.19,22.2,22.19,4.0
103,22.41,22.41,22.43,22.41,1.0
104,22.63,22.62,22.64,22.63,2.0
105,22.85,,22.84,22.85,3.0
106,23.06,,23.09,23.07,4.0
107,23.28,,23.29,23.28,1.0
108,23.49,,23.49,23.48,2.0
109,23.7,23.68,23.72,23.71,3.0
110,23.9,23.91,23.95,23.9,4.0
111,24.12,24.12,24.14,24.12,1.0
112,24.33,24.34,,24.32,2.0
113,24.55,,24.56,24.55,3.0
114,24.75,24.76,,24.75,4.0
115,24.96,24.96,,24.96,1.0
116,25.19,25.19,,,2.0
117,25.4,25.4,25.42,25.41,3.0
118,25.61,25.61,,25.61,4.0
119,25.82,25.81,25.85,25.84,1.0
120,26.03,26.03,26.05,26.04,2.0
121,26.26,26.26,26.27,26.26,3.0
122,26.46,26.45,26.49,26.47,4.0
123,26.68,26.67,26.7,26.69,1.0
124,26.9,26.9,26.92,26.9,2.0
125,27.12,,27.13,27.12,3.0
126,27.32,27.32,27.34,27.33,4.0
127,27.55,27.55,27.55,27.54,1.0
128,27.76,27.76,27.76,27.76,2.0
129,27.98,27.97,27.97,27.98,3.0
130,28.18,28.16,28.2,28.19,4.0
131,28.4,28.4,28.42,28.42,1.0
132,28.62,28.62,,28.62,2.0
133,28.85,28.85,28.86,28.85,3.0
134,29.06,29.06,29.06,29.05,4.0
135,29.27,29.27,29.28,29.27,1.0
136,29.48,29.47,29.5,29.48,2.0
137,29.7,29.69,29.73,29.7,3.0
138,29.92,29.93,29.93,29.91,4.0
139,30.13,,,30.13,1.0
140,30.34,,,30.34,2.0
141,30.56,30.56,30.58,30.57,3.0
142,30.77,30.78,30.79,30.77,4.0
143,30.99,30.99,31.01,30.99,1.0
144,31.2,31.21,,31.19,2.0
145,31.41,,,31.41,3.0
146,31.63,31.64,31.64,31.61,4.0
