,beats,piano,bass,drums,metre_auto
95,42.3,42.38,42.3,,3.0
96,42.74,42.71,42.78,42.74,1.0
97,43.2,43.16,43.19,43.2,2.0
98,43.65,43.68,43.66,43.64,3.0
99,44.06,44.1,44.07,44.06,1.0
100,44.53,44.51,,44.53,2.0
101,44.96,,44.95,44.97,3.0
102,45.42,45.44,45.37,45.42,1.0
103,45.86,45.88,45.86,45.87,2.0
104,46.3,46.31,46.31,46.31,3.0
105,46.72,,46.73,46.72,1.0
106,47.19,47.23,47.17,47.19,2.0
107,47.64,47.68,47.62,47.65,3.0
108,48.09,,48.09,48.1,1.0
109,48.52,48.51,48.52,48.52,2.0
110,48.95,,48.95,48.95,3.0
111,49.41,49.52,49.4,49.42,1.0
112,49.84,49.83,49.86,49.85,2.0
113,50.3,50.33,50.31,50.3,3.0
114,50.75,50.84,50.79,50.75,1.0
115,51.17,51.18,51.19,51.17,2.0
116,51.6,51.58,,51.61,3.0
117,52.04,52.11,52.06,52.04,1.0
118,52.46,,52.48,52.46,2.0
119,52.92,52.9,52.92,52.92,3.0
120,53.36,53.34,53.35,53.37,1.0
121,53.82,53.85,53.77,53.82,2.0
122,54.27,54.28,,54.28,3.0
123,54.71,54.68,,54.71,1.0
124,55.16,55.15,,55.16,2.0
125,55.59,55.54,55.58,55.59,3.0
126,56.02,56.05,,56.02,1.0
127,56.46,56.46,,56.47,2.0
128,56.88,,56.89,56.88,3.0
129,57.31,,57.32,57.31,1.0
130,57.76,,57.76,57.77,2.0
131,58.2,58.31,58.19,58.2,3.0
132,58.63,58.6,,58.63,1.0
133,59.07,59.07,59.08,59.07,2.0
134,59.5,59.48,59.5,59.52,3.0
135,59.96,59.96,59.98,59.96,1.0
136,60.4,60.37,60.39,60.4,2.0
137,60.84,60.84,60.84,60.84,3.0
138,61.26,61.25,61.33,61.26,1.0
139,61.7,61.71,61.71,61.7,2.0
140,62.14,62.09,62.11,,3.0
141,62.6,,62.56,62.6,1.0
142,63.03,,62.98,63.03,2.0
143,63.46,,63.47,63.45,3.0
144,63.89,63.91,,63.89,1.0
145,64.33,64.38,64.31,64.33,2.0
146,64.77,64.79,64.77,,3.0
147,65.18,65.22,65.17,65.18,1.0
148,65.64,65.64,65.59,65.63,2.0
149,66.08,66.08,66.09,66.08,3.0
150,66.51,66.52,66.52,66.51,1.0
151,66.96,66.96,66.92,66.97,2.0
152,67.4,,,67.41,3.0
153,67.84,,67.83,67.84,1.0
154,68.28,68.3,68.28,68.27,2.0
155,68.74,68.74,68.74,68.74,3.0
156,69.16,69.17,,69.15,1.0
157,69.6,69.61,69.62,69.56,2.0
158,70.02,70.03,70.03,70.02,3.0
159,70.44,70.41,70.45,70.45,1.0
160,70.87,70.91,70.91,70.86,2.0
161,71.3,71.3,71.34,71.3,3.0
162,71.75,71.8,71.75,71.75,1.0
163,72.21,72.21,72.21,72.22,2.0
164,72.64,72.62,72.64,72.7,3.0
165,73.09,73.08,73.07,73.1,1.0
166,73.53,73.53,73.52,73.54,2.0
167,73.99,73.98,73.99,74.0,3.0
168,74.44,74.43,74.44,74.46,1.0
169,74.9,74.94,74.87,74.9,2.0
170,75.35,75.31,,75.35,3.0
171,75.79,75.8,75.75,75.8,1.0
172,76.23,76.22,76.2,76.24,2.0
173,76.67,76.65,76.65,76.68,3.0
174,77.08,,77.08,77.08,1.0
175,77.52,,77.52,77.52,2.0
176,77.95,77.93,77.93,77.95,3.0
177,78.4,78.37,78.4,78.4,1.0
178,78.85,,78.9,78.85,2.0
179,79.32,79.31,79.36,79.32,3.0
180,79.75,79.85,79.79,79.75,1.0
181,80.22,,80.24,80.22,2.0
182,80.65,80.68,80.69,80.64,3.0
183,81.07,81.15,81.09,81.06,1.0
184,81.52,81.53,,81.5,2.0
185,81.95,81.99,81.93,81.95,3.0
186,82.37,82.46,82.38,82.37,1.0
187,82.79,82.74,,82.79,2.0
188,83.24,83.31,83.25,83.23,3.0
189,83.68,83.72,83.7,83.67,1.0
190,84.11,84.15,84.16,84.11,2.0
191,84.54,,84.58,84.54,3.0
192,84.98,85.01,84.96,84.98,1.0
193,85.41,85.43,85.41,85.41,2.0
194,85.85,85.89,85.81,85.85,3.0
195,86.29,86.32,86.24,86.3,1.0
196,86.7,86.75,86.75,86.7,2.0
197,87.15,87.16,,87.15,3.0
198,87.59,87.58,87.58,87.6,1.0
199,88.01,88.03,88.01,88.01,2.0
200,88.48,88.47,88.44,88.49,3.0
201,88.9,88.87,88.87,88.91,1.0
202,89.34,89.3,89.3,89.34,2.0
203,89.77,,89.76,89.78,3.0
204,90.19,90.22,90.18,90.19,1.0
205,90.64,90.65,90.63,90.64,2.0
206,91.07,91.09,91.07,91.06,3.0
207,91.48,91.53,91.48,91.48,1.0
208,91.93,91.94,91.9,91.93,2.0
209,92.36,92.37,92.34,92.34,3.0
210,92.81,92.84,,92.77,1.0
211,93.26,93.24,,,2.0
212,93.73,93.78,,93.77,3.0
213,94.18,,,94.19,1.0
214,94.62,,,94.62,2.0
215,95.06,95.09,,95.06,3.0
216,95.53,95.56,,95.53,1.0
217,95.97,,,95.97,2.0
218,96.42,96.43,,96.39,3.0
219,96.85,,,96.86,1.0
220,97.28,97.32,,97.27,2.0
221,97.69,,,97.68,3.0
222,98.13,98.18,,98.13,1.0
223,98.57,98.63,,98.57,2.0
224,99.02,99.07,,99.02,3.0
225,99.47,99.5,,99.47,1.0
226,99.93,99.95,99.89,99.96,2.0
227,100.36,100.4,100.34,100.36,3.0
228,100.83,100.85,,100.84,1.0
229,101.24,,101.27,101.23,2.0
230,101.7,101.66,101.72,101.7,3.0
231,102.15,,102.18,102.15,1.0
232,102.59,102.64,,102.59,2.0
233,103.0,103.07,103.02,102.99,3.0
234,103.45,,103.42,103.46,1.0
235,103.86,103.95,103.85,103.87,2.0
236,104.33,104.36,104.28,104.33,3.0
237,104.76,104.75,104.78,104.77,1.0
238,105.18,,105.19,105.18,2.0
239,105.64,105.68,105.61,105.61,3.0
240,106.08,106.04,106.08,106.09,1.0
241,106.51,106.55,106.56,106.51,2.0
242,106.96,106.94,106.98,106.96,3.0
243,107.42,107.37,,107.44,1.0
244,107.86,,107.9,107.86,2.0
245,108.31,,108.31,,3.0
246,108.74,,108.75,108.74,1.0
247,109.18,109.19,109.2,109.18,2.0
248,109.63,,109.64,109.65,3.0
249,110.05,110.03,110.02,110.06,1.0
250,110.49,110.55,110.5,110.49,2.0
251,110.95,110.98,110.95,110.95,3.0
252,111.36,111.32,111.37,111.37,1.0
253,111.81,111.81,111.82,111.81,2.0
254,112.25,112.25,112.27,112.26,3.0
255,112.69,112.68,112.7,112.73,1.0
256,113.11,113.08,,,2.0
257,113.57,,113.57,113.57,3.0
258,114.02,114.02,114.03,114.03,1.0
259,114.46,114.46,114.47,114.46,2.0
260,114.93,114.99,114.89,114.93,3.0
261,115.35,115.39,115.38,115.36,1.0
262,115.81,,115.84,115.81,2.0
263,116.25,116.21,116.26,,3.0
264,116.69,116.65,116.68,116.69,1.0
265,117.14,117.16,117.11,117.14,2.0
266,117.58,117.58,117.6,117.58,3.0
267,118.01,118.01,,118.01,1.0
268,118.44,118.47,118.45,118.44,2.0
269,118.87,118.87,118.87,118.88,3.0
270,119.29,119.28,119.29,119.32,1.0
271,119.74,119.73,119.71,119.75,2.0
272,120.18,120.13,120.18,120.19,3.0
273,120.61,120.56,,120.61,1.0
274,121.05,,121.06,121.06,2.0
275,121.5,121.45,121.52,121.51,3.0
276,121.91,121.88,121.96,121.91,1.0
277,122.35,122.31,122.36,122.36,2.0
278,122.79,,122.79,122.81,3.0
279,123.21,123.21,,123.21,1.0
280,123.65,123.66,123.7,123.65,2.0
281,124.1,124.1,124.11,124.12,3.0
282,124.53,124.52,124.54,124.53,1.0
283,124.97,124.97,,124.97,2.0
284,125.43,,125.4,125.43,3.0
285,125.85,125.9,125.85,125.84,1.0
286,126.3,126.3,126.31,126.3,2.0
287,126.73,126.72,126.76,126.74,3.0
288,127.16,127.15,127.17,127.16,1.0
289,127.58,127.59,127.6,127.57,2.0
290,128.01,128.02,128.02,128.02,3.0
291,128.46,128.46,128.46,,1.0
292,128.9,128.97,128.92,128.9,2.0
293,129.32,129.32,129.32,129.32,3.0
294,129.77,,129.77,129.77,1.0
295,130.22,130.18,130.22,130.22,2.0
296,130.68,130.74,130.67,130.68,3.0
297,131.13,131.18,,131.13,1.0
298,131.56,131.57,131.52,131.56,2.0
299,132.0,132.02,131.98,132.0,3.0
300,132.43,132.44,132.43,132.43,1.0
301,132.86,132.91,132.86,132.86,2.0
302,133.31,133.34,,133.32,3.0
303,133.73,133.79,133.84,133.73,1.0
304,134.16,,134.15,134.17,2.0
305,134.61,,134.57,134.61,3.0
306,135.07,135.07,,135.09,1.0
307,135.48,135.48,135.46,135.45,2.0
308,135.91,136.02,135.92,135.9,3.0
309,136.35,136.42,136.35,136.35,1.0
310,136.81,136.76,136.79,136.81,2.0
311,137.23,137.31,,137.23,3.0
312,137.68,137.79,137.67,137.68,1.0
313,138.13,138.18,138.13,138.12,2.0
314,138.56,,138.55,,3.0
315,139.01,139.0,138.99,,1.0
316,139.48,139.47,,139.48,2.0
317,139.92,,139.89,139.92,3.0
318,140.35,,140.33,140.36,1.0
319,140.8,140.84,,140.79,2.0
320,141.23,141.23,141.24,141.22,3.0
321,141.67,141.67,141.67,141.65,1.0
322,142.11,,142.15,142.11,2.0
323,142.56,,142.57,142.56,3.0
324,143.0,143.04,142.99,143.0,1.0
325,143.45,,143.45,143.45,2.0
326,143.91,143.87,143.92,143.88,3.0
327,144.36,144.37,144.37,144.35,1.0
