,beats,piano,bass,drums,metre_auto
58,21.55,21.55,,21.63,3.0
59,21.93,21.93,,22.01,4.0
60,22.3,22.3,22.29,22.29,1.0
61,22.67,,22.67,22.66,2.0
62,23.07,,23.07,23.16,3.0
63,23.43,23.5,23.45,23.42,4.0
64,23.81,,23.81,23.78,1.0
65,24.2,,24.19,24.2,2.0
66,24.59,24.59,24.56,24.6,3.0
67,24.97,,25.0,25.02,4.0
68,25.33,,25.34,25.33,1.0
69,25.69,25.74,,25.68,2.0
70,26.07,26.07,26.08,26.08,3.0
71,26.44,26.44,26.48,26.44,4.0
72,26.81,26.86,26.83,26.81,1.0
73,27.2,27.22,27.23,27.2,2.0
74,27.58,27.58,27.57,27.54,3.0
75,27.93,27.96,27.93,27.93,4.0
76,28.31,28.32,28.33,28.3,1.0
77,28.7,,,,2.0
78,29.05,29.1,,29.06,3.0
79,29.43,29.45,,29.42,4.0
80,29.79,,,29.79,1.0
81,30.16,30.17,30.13,30.16,2.0
82,30.51,,30.52,30.51,3.0
83,30.89,30.9,,30.87,4.0
84,31.25,,31.25,31.23,1.0
85,31.6,31.64,,31.6,2.0
86,31.98,31.99,,31.98,3.0
87,32.35,32.34,,32.36,4.0
88,32.72,32.73,32.71,32.71,1.0
89,33.11,33.12,33.09,33.11,2.0
90,33.47,33.46,33.48,33.49,3.0
91,33.86,,33.82,33.87,4.0
92,34.21,34.2,34.22,34.24,1.0
93,34.59,34.6,34.61,34.59,2.0
94,34.98,34.97,,34.98,3.0
95,35.35,,35.33,35.35,4.0
96,35.7,35.69,,35.72,1.0
97,36.08,36.08,36.07,36.08,2.0
98,36.46,36.46,36.45,36.46,3.0
99,36.82,36.82,36.84,36.84,4.0
100,37.2,,,,1.0
101,37.58,37.57,,37.59,2.0
102,37.94,37.95,38.01,37.94,3.0
103,38.32,38.3,,38.33,4.0
104,38.69,38.68,38.65,38.68,1.0
105,39.07,39.07,,39.08,2.0
106,39.46,,39.45,39.46,3.0
107,39.83,39.83,,39.8,4.0
108,40.17,40.17,,,1.0
109,40.56,,40.6,40.55,2.0
110,40.9,,,40.89,3.0
111,41.26,,41.26,41.26,4.0
112,41.63,,41.66,41.63,1.0
113,42.01,,42.0,42.01,2.0
114,42.37,42.4,42.39,42.37,3.0
115,42.76,,42.77,42.76,4.0
116,43.14,,43.14,43.13,1.0
117,43.52,43.53,43.52,,2.0
118,43.87,43.87,,43.89,3.0
119,44.27,44.28,,44.27,4.0
120,44.64,44.64,44.64,44.63,1.0
121,45.0,44.98,45.01,45.0,2.0
122,45.36,45.36,45.37,45.36,3.0
123,45.7,,45.7,45.7,4.0
124,46.09,46.1,46.08,46.09,1.0
125,46.46,46.47,,,2.0
126,46.83,,,46.82,3.0
127,47.2,47.24,,,4.0
128,47.55,47.56,,47.59,1.0
129,47.94,,47.93,47.95,2.0
130,48.28,48.29,,48.28,3.0
131,48.64,,48.67,48.64,4.0
132,49.04,49.04,,49.05,1.0
133,49.4,,49.41,49.38,2.0
134,49.78,,,49.76,3.0
135,50.18,50.17,,,4.0
136,50.54,50.63,,50.54,1.0
137,50.91,50.91,,50.9,2.0
138,51.3,51.3,,,3.0
139,51.67,51.67,51.66,51.7,4.0
140,52.06,52.04,52.04,52.07,1.0
141,52.45,52.47,52.46,52.45,2.0
142,52.8,,52.81,52.8,3.0
143,53.19,53.19,53.2,53.17,4.0
144,53.55,,53.58,53.54,1.0
145,53.93,,53.93,53.91,2.0
146,54.31,,54.32,54.32,3.0
147,54.69,54.73,54.67,54.69,4.0
148,55.08,55.07,55.07,,1.0
149,55.43,55.48,55.46,55.43,2.0
150,55.81,55.86,55.83,55.81,3.0
151,56.19,56.21,56.2,56.18,4.0
152,56.57,56.57,56.6,56.56,1.0
153,56.96,57.0,,56.92,2.0
154,57.33,57.33,57.35,57.32,3.0
155,57.7,,57.72,57.7,4.0
156,58.06,58.06,58.1,58.06,1.0
157,58.44,58.46,58.47,58.44,2.0
158,58.82,,,58.82,3.0
159,59.21,,,59.21,4.0
160,59.58,,59.57,59.58,1.0
161,59.96,59.96,59.95,59.93,2.0
162,60.31,60.31,60.33,60.32,3.0
163,60.7,,60.7,60.7,4.0
164,61.08,,61.08,,1.0
165,61.44,61.47,61.45,61.44,2.0
166,61.81,61.81,61.84,61.81,3.0
167,62.18,62.2,,62.18,4.0
168,62.54,,,62.54,1.0
169,62.93,62.93,62.97,62.9,2.0
170,63.27,63.31,63.29,63.27,3.0
171,63.65,,63.69,63.65,4.0
172,64.03,64.04,64.08,64.03,1.0
173,64.4,64.43,,64.4,2.0
174,64.75,,,64.75,3.0
175,65.11,65.13,,65.1,4.0
176,65.51,65.52,65.52,65.47,1.0
177,65.85,65.87,,65.85,2.0
178,66.23,,,66.22,3.0
179,66.6,66.6,,,4.0
180,66.97,66.97,,66.97,1.0
181,67.34,,67.35,67.33,2.0
182,67.69,,,67.69,3.0
183,68.07,,68.06,68.07,4.0
184,68.44,68.44,68.43,68.41,1.0
185,68.8,68.82,68.8,68.77,2.0
186,69.15,69.17,69.16,69.15,3.0
187,69.52,69.52,,69.52,4.0
188,69.88,,,69.88,1.0
189,70.24,70.26,,70.23,2.0
190,70.63,70.63,70.7,70.59,3.0
191,70.99,,,70.98,4.0
192,71.36,,71.34,71.35,1.0
193,71.72,71.72,,71.71,2.0
194,72.09,72.08,72.1,72.06,3.0
195,72.45,,72.45,,4.0
196,72.81,,72.82,72.82,1.0
197,73.18,73.17,73.16,73.18,2.0
198,73.54,73.52,73.52,73.56,3.0
199,73.9,73.88,,73.9,4.0
200,74.25,74.25,74.32,74.21,1.0
201,74.63,74.61,74.66,74.64,2.0
202,74.99,74.95,,75.0,3.0
203,75.35,75.34,75.39,75.35,4.0
204,75.74,,75.74,75.74,1.0
205,76.12,76.12,76.1,76.11,2.0
206,76.47,76.47,76.49,,3.0
207,76.86,,76.87,76.86,4.0
208,77.2,77.19,,77.21,1.0
209,77.58,77.54,77.58,77.59,2.0
210,77.94,,77.94,77.94,3.0
211,78.32,,,,4.0
212,78.67,,78.69,78.67,1.0
213,79.02,,,79.02,2.0
214,79.39,79.38,79.42,79.4,3.0
215,79.74,79.72,79.78,79.75,4.0
216,80.12,80.09,,80.13,1.0
217,80.46,80.46,80.48,80.46,2.0
218,80.82,80.82,80.84,80.82,3.0
219,81.18,,81.2,81.17,4.0
220,81.55,81.55,,81.55,1.0
221,81.92,81.92,81.95,81.89,2.0
222,82.27,,,82.26,3.0
223,82.65,82.64,82.69,82.66,4.0
224,83.03,83.04,83.04,83.0,1.0
225,83.39,83.39,83.41,83.38,2.0
226,83.75,83.75,83.79,83.74,3.0
227,84.11,,84.12,84.11,4.0
228,84.48,84.48,84.5,84.48,1.0
229,84.86,84.85,84.86,84.83,2.0
230,85.22,85.29,85.23,85.22,3.0
231,85.57,85.57,85.62,85.57,4.0
232,85.93,85.97,85.97,85.93,1.0
233,86.28,86.35,,86.28,2.0
234,86.67,86.67,86.66,86.67,3.0
235,87.03,87.03,87.03,87.04,4.0
236,87.41,87.4,,87.38,1.0
237,87.78,87.78,87.77,87.78,2.0
238,88.13,88.12,,88.16,3.0
239,88.51,88.51,88.51,,4.0
240,88.86,88.86,88.9,88.86,1.0
241,89.22,89.3,89.25,89.22,2.0
242,89.59,89.59,,89.55,3.0
243,89.95,89.91,89.98,89.95,4.0
244,90.33,,,90.33,1.0
245,90.68,,,90.66,2.0
246,91.04,91.05,91.02,91.05,3.0
247,91.41,91.41,91.38,91.4,4.0
248,91.77,91.77,91.75,,1.0
249,92.12,92.13,92.13,92.12,2.0
250,92.5,92.48,92.5,92.51,3.0
251,92.87,92.88,92.89,92.86,4.0
252,93.23,93.22,,93.31,1.0
253,93.61,93.6,93.62,,2.0
254,93.97,93.94,93.97,93.97,3.0
255,94.33,94.34,94.35,94.33,4.0
256,94.7,,94.7,94.7,1.0
257,95.06,95.06,,95.06,2.0
258,95.43,95.42,95.44,95.43,3.0
259,95.79,,95.79,95.78,4.0
260,96.13,,96.16,96.13,1.0
261,96.49,96.51,,96.49,2.0
262,96.86,,,96.86,3.0
263,97.21,97.24,97.2,97.21,4.0
264,97.58,97.57,97.59,97.59,1.0
265,97.93,97.93,,97.93,2.0
266,98.29,98.29,,98.27,3.0
267,98.66,,,98.62,4.0
268,99.01,,,99.01,1.0
269,99.37,99.37,,,2.0
270,99.73,99.72,,99.75,3.0
271,100.09,100.08,,100.1,4.0
272,100.46,100.47,,100.5,1.0
273,100.83,100.83,,100.86,2.0
274,101.17,101.17,,101.21,3.0
275,101.55,101.56,,101.54,4.0
276,101.92,,,101.92,1.0
277,102.27,,,102.27,2.0
278,102.62,,,102.61,3.0
279,103.0,103.01,,,4.0
280,103.35,103.35,,,1.0
