,beats,piano,bass,drums,metre_auto
63,14.48,14.48,14.49,,1.0
64,14.7,14.68,14.69,14.71,2.0
65,14.94,14.96,14.94,,3.0
66,15.15,,15.15,,4.0
67,15.39,15.42,15.38,15.39,1.0
68,15.62,15.63,,15.62,2.0
69,15.85,15.87,15.83,,3.0
70,16.07,16.1,,16.07,4.0
71,16.31,16.33,16.3,,1.0
72,16.53,16.54,,16.52,2.0
73,16.76,16.76,16.76,,3.0
74,16.97,16.99,16.97,16.96,4.0
75,17.2,17.21,17.21,,1.0
76,17.43,17.44,17.43,,2.0
77,17.66,17.66,17.66,17.65,3.0
78,17.86,17.9,17.86,17.86,4.0
79,18.1,18.12,18.11,,1.0
80,18.32,18.32,18.32,18.32,2.0
81,18.56,18.57,18.55,,3.0
82,18.77,18.8,18.76,,4.0
83,19.01,19.03,19.01,19.01,1.0
84,19.23,19.24,,19.23,2.0
85,19.47,19.47,19.46,,3.0
86,19.68,19.68,19.67,19.68,4.0
87,19.91,19.91,,,1.0
88,20.12,20.13,20.12,20.13,2.0
89,20.35,20.35,,20.37,3.0
90,20.55,20.56,,,4.0
91,20.79,20.79,20.8,,1.0
92,21.01,21.03,21.0,21.02,2.0
93,21.25,21.26,21.26,,3.0
94,21.47,21.5,21.46,,4.0
95,21.71,21.73,21.69,21.71,1.0
96,21.94,21.95,,,2.0
97,22.17,22.21,,,3.0
98,22.39,22.4,,22.39,4.0
99,22.61,,22.59,,1.0
100,22.82,,22.83,22.83,2.0
101,23.04,23.09,23.05,,3.0
102,23.25,,23.24,23.26,4.0
103,23.49,23.54,,,1.0
104,23.71,23.74,23.72,23.71,2.0
105,23.94,,23.95,23.93,3.0
106,24.16,24.17,,24.15,4.0
107,24.4,24.4,24.42,,1.0
108,24.62,24.64,,24.61,2.0
109,24.85,24.86,24.85,,3.0
110,25.08,25.08,,25.08,4.0
111,25.31,25.3,25.29,25.32,1.0
112,25.54,25.54,,,2.0
113,25.76,25.76,25.76,,3.0
114,25.98,,,25.98,4.0
115,26.22,26.22,,26.21,1.0
116,26.44,26.45,26.42,,2.0
117,26.66,26.66,26.66,26.66,3.0
118,26.88,26.88,26.87,,4.0
119,27.11,,27.1,27.11,1.0
120,27.32,27.31,,27.32,2.0
121,27.54,27.53,27.54,,3.0
122,27.77,,,27.77,4.0
123,27.99,,,,1.0
124,28.21,,,,2.0
125,28.44,28.48,,28.44,3.0
126,28.66,28.66,,,4.0
127,28.9,28.92,,,1.0
128,29.12,29.11,,29.12,2.0
129,29.36,29.36,,,3.0
130,29.59,,,,4.0
131,29.82,29.82,,29.8,1.0
132,30.05,,,,2.0
133,30.26,30.27,,30.26,3.0
134,30.48,,,30.48,4.0
135,30.7,30.73,,30.71,1.0
136,30.92,30.92,,30.92,2.0
137,31.16,31.18,31.16,31.15,3.0
138,31.37,31.42,31.38,31.37,4.0
139,31.61,31.65,31.61,,1.0
140,31.84,31.86,31.83,,2.0
141,32.06,32.07,32.06,32.06,3.0
142,32.28,32.29,32.26,,4.0
143,32.5,32.53,32.51,,1.0
144,32.71,32.73,32.71,32.72,2.0
145,32.95,32.97,32.96,32.94,3.0
146,33.17,33.21,33.16,33.17,4.0
147,33.41,33.42,,33.41,1.0
148,33.62,,,33.61,2.0
149,33.86,33.85,33.86,33.87,3.0
150,34.07,,34.11,34.07,4.0
151,34.31,34.31,,34.3,1.0
152,34.54,34.54,34.53,34.54,2.0
153,34.77,34.76,34.8,34.78,3.0
154,34.99,,,34.99,4.0
155,35.21,35.21,35.21,,1.0
156,35.43,,35.42,35.44,2.0
157,35.65,35.65,,35.66,3.0
158,35.88,,35.87,35.88,4.0
159,36.11,36.14,36.11,36.11,1.0
160,36.33,36.33,,36.33,2.0
161,36.56,,36.56,36.56,3.0
162,36.77,,36.77,36.77,4.0
163,37.01,37.03,37.0,37.0,1.0
164,37.23,37.27,37.21,37.22,2.0
165,37.47,37.49,37.47,37.47,3.0
166,37.68,37.7,37.68,37.68,4.0
167,37.92,37.96,,37.91,1.0
168,38.13,38.17,38.13,38.12,2.0
169,38.37,38.39,38.37,38.35,3.0
170,38.6,38.61,38.58,,4.0
171,38.8,38.84,38.81,38.79,1.0
172,39.02,,39.02,39.01,2.0
173,39.26,39.26,,39.24,3.0
174,39.48,,39.49,39.47,4.0
175,39.71,,39.71,39.71,1.0
176,39.93,39.92,39.91,39.93,2.0
177,40.17,40.2,40.17,40.17,3.0
178,40.39,40.37,40.37,40.4,4.0
179,40.63,,,40.63,1.0
180,40.85,,,40.84,2.0
181,41.09,41.09,41.08,41.07,3.0
182,41.3,41.31,,41.3,4.0
183,41.54,,41.53,41.54,1.0
184,41.77,41.78,41.75,41.76,2.0
185,42.0,42.01,41.99,,3.0
186,42.21,42.21,42.2,42.21,4.0
187,42.45,42.48,42.49,42.45,1.0
188,42.67,42.67,42.65,42.66,2.0
189,42.9,42.9,42.9,42.9,3.0
190,43.13,,43.12,43.13,4.0
191,43.36,43.37,43.36,43.37,1.0
192,43.59,43.58,43.57,43.6,2.0
193,43.81,,43.81,,3.0
194,44.04,,44.02,44.04,4.0
195,44.27,44.29,44.26,44.26,1.0
196,44.49,44.54,44.48,44.49,2.0
197,44.73,44.76,44.73,44.72,3.0
198,44.96,44.99,44.95,44.96,4.0
199,45.19,,,45.18,1.0
200,45.4,45.41,45.41,45.4,2.0
201,45.64,45.64,45.67,45.62,3.0
202,45.85,45.85,45.85,45.85,4.0
203,46.08,,46.11,46.07,1.0
204,46.3,46.31,46.31,46.29,2.0
205,46.53,,46.54,46.52,3.0
206,46.75,46.77,46.74,46.74,4.0
207,46.98,46.99,46.98,46.97,1.0
208,47.2,47.19,47.19,47.2,2.0
209,47.44,47.44,47.42,47.44,3.0
210,47.66,47.67,,47.66,4.0
211,47.88,47.9,47.88,,1.0
212,48.12,,48.1,48.12,2.0
213,48.35,48.34,,48.35,3.0
214,48.57,48.59,48.57,48.58,4.0
215,48.8,48.84,,48.8,1.0
216,49.02,49.03,49.02,49.03,2.0
217,49.26,49.27,49.24,49.26,3.0
218,49.46,49.51,,,4.0
219,49.68,,49.67,,1.0
220,49.91,,49.9,49.92,2.0
221,50.14,,50.14,50.15,3.0
222,50.37,50.42,50.36,50.37,4.0
223,50.58,,50.59,50.62,1.0
224,50.81,,50.8,50.83,2.0
225,51.04,,51.03,,3.0
226,51.27,51.31,51.25,51.27,4.0
227,51.51,51.53,51.52,51.49,1.0
228,51.74,51.77,51.74,,2.0
229,51.96,52.01,51.96,51.96,3.0
230,52.18,52.22,52.17,52.18,4.0
231,52.42,52.44,52.41,52.4,1.0
232,52.63,52.65,52.63,52.62,2.0
233,52.86,52.88,52.88,52.85,3.0
234,53.08,53.11,53.08,,4.0
235,53.3,53.32,53.31,53.3,1.0
236,53.51,53.52,53.52,53.51,2.0
237,53.75,53.79,53.76,,3.0
238,53.96,,53.95,53.96,4.0
239,54.2,,54.19,54.2,1.0
240,54.42,54.44,54.41,54.41,2.0
241,54.66,54.66,54.65,,3.0
242,54.88,54.88,54.87,54.88,4.0
243,55.11,55.11,55.09,55.11,1.0
244,55.32,,,55.33,2.0
245,55.55,,,55.55,3.0
246,55.79,55.81,55.77,55.78,4.0
247,56.01,56.02,,56.02,1.0
248,56.22,,,56.22,2.0
249,56.46,56.46,,,3.0
250,56.67,,56.66,56.67,4.0
251,56.91,56.92,56.91,56.9,1.0
252,57.11,57.16,57.11,57.12,2.0
253,57.34,57.39,57.35,57.35,3.0
254,57.57,57.61,57.57,57.57,4.0
255,57.81,57.82,57.81,57.8,1.0
256,58.02,58.04,58.02,58.02,2.0
257,58.25,58.27,58.25,58.25,3.0
258,58.47,58.49,58.45,58.47,4.0
259,58.71,,58.72,58.7,1.0
260,58.94,58.94,58.94,58.93,2.0
261,59.17,59.17,59.17,,3.0
262,59.39,59.41,59.37,59.38,4.0
263,59.62,59.63,,59.61,1.0
264,59.84,,,59.84,2.0
265,60.07,60.07,60.06,60.07,3.0
266,60.28,60.29,,60.29,4.0
267,60.51,,60.51,60.51,1.0
268,60.73,,60.74,60.73,2.0
269,60.97,61.0,60.98,60.96,3.0
270,61.19,,61.19,,4.0
271,61.42,,61.42,61.42,1.0
272,61.65,61.65,61.63,61.64,2.0
273,61.87,,61.86,61.86,3.0
274,62.09,62.1,62.08,62.09,4.0
275,62.31,,62.29,62.31,1.0
276,62.55,62.55,62.53,62.56,2.0
277,62.77,62.77,62.77,62.78,3.0
278,63.0,63.01,63.0,62.99,4.0
279,63.23,63.24,63.24,63.22,1.0
280,63.45,,63.43,63.44,2.0
281,63.68,63.68,,63.68,3.0
282,63.9,,63.89,63.9,4.0
283,64.13,64.12,64.13,,1.0
284,64.34,64.34,64.34,64.34,2.0
285,64.58,64.59,64.58,,3.0
286,64.79,64.8,64.79,64.8,4.0
287,65.03,65.04,,,1.0
288,65.24,65.26,65.24,65.24,2.0
289,65.48,65.48,65.49,65.48,3.0
290,65.69,65.67,65.68,65.69,4.0
291,65.92,65.94,65.91,,1.0
292,66.15,66.13,,66.15,2.0
293,66.38,66.37,,66.39,3.0
294,66.6,66.59,,66.61,4.0
295,66.83,,,,1.0
296,67.05,67.05,67.04,67.06,2.0
297,67.29,,,67.29,3.0
298,67.49,,,67.49,4.0
299,67.73,,,67.73,1.0
300,67.94,67.94,67.94,67.94,2.0
301,68.17,68.17,,68.17,3.0
302,68.38,,68.38,68.38,4.0
303,68.61,,,,1.0
304,68.83,68.83,68.82,68.83,2.0
305,69.06,69.06,69.06,,3.0
306,69.28,69.3,,69.28,4.0
307,69.52,69.53,,69.51,1.0
308,69.72,69.72,69.71,69.74,2.0
309,69.94,69.97,69.93,69.96,3.0
310,70.17,,70.15,70.16,4.0
311,70.39,70.41,70.37,70.4,1.0
312,70.6,,,70.61,2.0
313,70.83,70.83,70.82,70.85,3.0
314,71.03,,,71.02,4.0
315,71.24,71.28,71.25,71.24,1.0
316,71.48,,71.51,,2.0
317,71.71,,71.71,71.71,3.0
318,71.93,,71.91,71.94,4.0
319,72.17,72.17,,,1.0
320,72.38,,72.36,72.38,2.0
321,72.62,72.62,72.63,72.63,3.0
322,72.85,72.86,72.84,72.85,4.0
323,73.07,73.09,73.07,73.07,1.0
324,73.28,73.32,73.27,73.28,2.0
325,73.5,73.54,73.5,,3.0
326,73.74,,,73.73,4.0
327,73.96,73.96,73.95,,1.0
328,74.19,,74.18,74.19,2.0
329,74.42,74.41,74.41,74.43,3.0
330,74.64,,,,4.0
331,74.85,,74.85,,1.0
332,75.08,75.13,75.08,75.08,2.0
333,75.32,75.33,75.31,75.3,3.0
334,75.52,75.54,75.5,75.52,4.0
335,75.75,75.74,75.75,75.76,1.0
336,75.97,75.97,75.96,,2.0
337,76.21,76.23,76.19,,3.0
338,76.42,76.46,76.41,76.42,4.0
339,76.65,76.67,76.65,,1.0
340,76.86,76.89,76.86,76.86,2.0
341,77.1,77.11,,77.09,3.0
342,77.31,77.31,,77.3,4.0
343,77.55,77.56,77.54,77.54,1.0
344,77.76,,77.76,77.76,2.0
345,77.99,77.99,77.98,77.98,3.0
346,78.2,78.2,78.2,78.2,4.0
347,78.42,78.43,,,1.0
348,78.64,78.64,,78.64,2.0
349,78.87,78.88,78.86,78.87,3.0
350,79.1,79.1,79.08,,4.0
351,79.32,79.33,79.31,79.32,1.0
352,79.54,79.55,79.53,79.54,2.0
353,79.77,79.77,79.76,,3.0
354,79.99,79.97,,80.0,4.0
355,80.21,,,80.2,1.0
356,80.43,,80.42,,2.0
357,80.67,80.68,80.66,80.66,3.0
358,80.88,80.9,80.87,80.88,4.0
359,81.12,81.14,81.11,81.12,1.0
360,81.33,81.35,81.31,81.32,2.0
361,81.56,81.59,,81.56,3.0
362,81.78,81.83,81.77,81.78,4.0
363,82.01,82.01,,,1.0
364,82.22,82.23,82.23,82.22,2.0
365,82.44,82.44,82.45,,3.0
366,82.65,82.66,,82.65,4.0
367,82.87,82.9,,82.86,1.0
368,83.08,83.11,,83.08,2.0
369,83.32,83.33,,,3.0
370,83.55,83.54,,83.56,4.0
371,83.77,83.75,,,1.0
372,84.0,83.99,,84.0,2.0
373,84.22,84.22,,,3.0
374,84.43,84.43,84.41,84.44,4.0
375,84.66,84.68,,,1.0
376,84.88,84.89,84.87,84.88,2.0
377,85.1,,,,3.0
378,85.31,,,85.32,4.0
379,85.55,,85.54,,1.0
380,85.77,85.78,85.75,85.77,2.0
381,85.99,86.01,85.99,,3.0
382,86.22,86.23,,,4.0
383,86.44,86.45,86.43,86.45,1.0
384,86.66,86.65,86.66,,2.0
385,86.89,86.89,86.89,,3.0
386,87.1,87.11,,87.11,4.0
387,87.34,,,,1.0
388,87.57,87.58,87.55,,2.0
389,87.78,87.79,87.77,87.78,3.0
390,88.01,88.01,,87.99,4.0
391,88.24,88.24,88.24,88.22,1.0
392,88.45,88.45,88.45,88.45,2.0
393,88.67,,,88.67,3.0
394,88.91,88.91,88.91,88.89,4.0
395,89.14,89.14,89.13,,1.0
396,89.36,,89.35,,2.0
397,89.58,89.58,89.58,89.58,3.0
398,89.8,89.8,89.8,,4.0
399,90.04,90.05,90.03,90.04,1.0
400,90.26,90.26,,90.26,2.0
401,90.5,90.51,,,3.0
402,90.72,90.72,,90.71,4.0
403,90.94,90.94,,90.94,1.0
404,91.17,,,91.17,2.0
405,91.39,91.4,91.4,91.38,3.0
406,91.61,91.59,91.62,,4.0
407,91.82,91.81,91.85,91.82,1.0
408,92.04,,,92.04,2.0
409,92.27,,92.27,,3.0
410,92.48,,92.48,,4.0
411,92.71,92.71,,,1.0
412,92.95,,,92.96,2.0
413,93.16,93.15,93.16,,3.0
414,93.38,93.37,93.4,,4.0
415,93.62,93.63,93.62,93.63,1.0
416,93.84,,93.84,93.85,2.0
417,94.08,94.07,94.08,,3.0
418,94.29,94.31,94.28,94.29,4.0
419,94.53,94.54,,,1.0
420,94.76,,,,2.0
421,94.98,95.0,94.97,94.99,3.0
422,95.19,,95.17,95.19,4.0
423,95.43,95.47,95.42,,1.0
424,95.65,95.67,,95.64,2.0
425,95.89,95.89,,,3.0
426,96.1,96.12,96.09,96.09,4.0
427,96.33,96.34,96.32,,1.0
428,96.56,96.58,,96.55,2.0
429,96.78,96.79,96.77,,3.0
430,97.01,97.02,,,4.0
431,97.24,97.25,,97.24,1.0
432,97.45,97.46,97.43,97.45,2.0
433,97.68,97.69,97.67,,3.0
434,97.89,97.9,,97.89,4.0
435,98.13,98.13,,,1.0
436,98.34,98.36,98.33,98.34,2.0
437,98.58,98.59,,,3.0
438,98.8,98.83,,98.8,4.0
439,99.04,99.06,,99.03,1.0
440,99.24,99.27,,99.24,2.0
441,99.48,99.5,,99.48,3.0
442,99.68,,,99.68,4.0
443,99.91,99.95,99.91,,1.0
444,100.14,,100.13,100.14,2.0
445,100.37,100.39,100.37,,3.0
446,100.58,,100.56,100.58,4.0
447,100.81,100.81,100.81,,1.0
448,101.02,,101.02,101.02,2.0
449,101.25,,101.25,101.25,3.0
450,101.47,101.52,101.51,101.47,4.0
451,101.71,101.72,101.72,,1.0
452,101.93,101.93,101.91,101.93,2.0
453,102.16,102.16,,,3.0
454,102.37,,102.36,102.37,4.0
455,102.6,,102.6,102.59,1.0
456,102.82,,,102.82,2.0
457,103.05,103.05,103.04,,3.0
458,103.27,103.28,103.26,103.27,4.0
459,103.5,,103.48,,1.0
460,103.73,,103.71,103.73,2.0
461,103.97,103.97,103.96,,3.0
462,104.18,,104.17,104.18,4.0
463,104.41,,104.41,104.41,1.0
464,104.63,,104.64,104.63,2.0
465,104.86,104.86,104.85,104.87,3.0
466,105.07,105.09,105.07,105.1,4.0
467,105.31,105.3,105.32,,1.0
468,105.53,105.53,105.53,105.54,2.0
469,105.77,,105.77,105.77,3.0
470,105.98,105.97,105.98,105.99,4.0
471,106.21,106.2,106.2,,1.0
472,106.43,106.44,,106.43,2.0
473,106.65,106.66,106.64,,3.0
474,106.87,106.85,106.86,106.87,4.0
475,107.09,107.09,107.09,,1.0
476,107.33,,,,2.0
477,107.56,107.58,,107.56,3.0
478,107.78,107.78,,,4.0
479,108.01,,,108.01,1.0
480,108.23,108.24,,108.23,2.0
481,108.45,108.45,108.44,,3.0
482,108.67,,,,4.0
483,108.91,,,108.91,1.0
484,109.12,109.13,109.11,109.12,2.0
485,109.36,109.37,109.35,,3.0
486,109.58,109.59,109.56,109.56,4.0
487,109.81,109.81,109.81,109.81,1.0
488,110.03,110.02,110.02,110.03,2.0
489,110.25,110.25,,110.25,3.0
490,110.47,110.48,110.47,110.48,4.0
491,110.7,110.7,110.7,,1.0
492,110.92,,110.91,110.92,2.0
493,111.15,111.16,111.13,,3.0
494,111.39,111.39,111.38,,4.0
495,111.61,111.61,,111.61,1.0
496,111.83,,,111.83,2.0
497,112.05,112.06,,,3.0
498,112.28,112.29,,112.28,4.0
499,112.5,112.5,,,1.0
500,112.74,112.76,,112.74,2.0
501,112.97,,,112.97,3.0
502,113.19,113.19,,,4.0
503,113.42,113.42,,113.42,1.0
504,113.63,113.67,113.61,113.63,2.0
505,113.86,,113.84,113.86,3.0
506,114.09,114.09,,,4.0
507,114.31,114.31,114.3,,1.0
508,114.53,114.53,,114.53,2.0
509,114.77,114.77,114.76,114.76,3.0
510,114.98,114.98,114.97,114.99,4.0
511,115.21,115.21,115.2,,1.0
512,115.44,115.44,,115.44,2.0
513,115.66,,,115.66,3.0
514,115.86,,,115.87,4.0
515,116.1,116.09,,,1.0
516,116.33,116.33,,116.33,2.0
517,116.56,116.56,,116.56,3.0
518,116.78,116.78,,116.77,4.0
519,117.01,117.0,,117.0,1.0
520,117.21,117.23,117.2,,2.0
521,117.42,,117.43,117.42,3.0
522,117.63,,117.62,117.64,4.0
523,117.86,117.88,117.86,,1.0
524,118.07,,118.07,118.07,2.0
525,118.31,118.32,118.29,,3.0
526,118.53,118.55,,118.53,4.0
527,118.76,118.77,118.75,118.76,1.0
528,118.97,118.98,118.95,118.97,2.0
529,119.19,119.19,119.18,,3.0
530,119.41,119.44,119.4,119.41,4.0
531,119.63,119.63,,,1.0
532,119.87,,,,2.0
533,120.09,120.09,,120.09,3.0
534,120.31,,,120.3,4.0
535,120.53,120.53,120.52,120.53,1.0
536,120.75,120.75,120.73,120.76,2.0
537,120.98,,120.97,,3.0
538,121.22,121.25,,121.22,4.0
539,121.45,121.46,,,1.0
540,121.66,121.71,121.66,121.65,2.0
541,121.89,121.91,121.89,,3.0
542,122.09,,122.12,122.08,4.0
543,122.33,122.35,122.34,,1.0
544,122.55,,122.55,122.54,2.0
545,122.79,122.83,122.8,,3.0
546,123.02,123.04,123.02,,4.0
547,123.23,123.23,123.24,,1.0
548,123.45,,123.44,123.45,2.0
549,123.69,123.69,,,3.0
550,123.9,123.95,123.89,123.9,4.0
551,124.12,124.12,124.14,,1.0
552,124.34,,,124.33,2.0
553,124.57,124.57,124.57,,3.0
554,124.78,124.78,124.78,124.78,4.0
555,125.01,125.01,125.01,,1.0
556,125.25,125.25,125.23,,2.0
557,125.46,125.46,125.47,125.46,3.0
558,125.68,125.68,125.66,,4.0
559,125.9,125.9,125.9,,1.0
560,126.12,,126.1,126.12,2.0
561,126.35,126.35,126.36,,3.0
562,126.56,126.56,,126.56,4.0
563,126.78,126.76,126.79,,1.0
564,127.01,127.02,126.99,127.0,2.0
565,127.24,127.25,,127.22,3.0
566,127.45,127.47,127.45,127.44,4.0
567,127.68,127.69,127.68,127.67,1.0
568,127.89,127.9,127.89,127.87,2.0
569,128.11,128.11,128.12,,3.0
570,128.32,128.34,,128.31,4.0
571,128.55,128.57,128.54,128.54,1.0
572,128.78,128.82,,128.76,2.0
573,129.0,129.0,128.99,129.0,3.0
574,129.24,129.24,,,4.0
575,129.45,129.45,129.43,,1.0
576,129.66,129.69,,129.66,2.0
577,129.89,129.9,,129.89,3.0
578,130.11,130.11,,130.11,4.0
579,130.34,130.35,130.35,130.34,1.0
580,130.55,130.56,,130.54,2.0
581,130.77,130.77,130.75,,3.0
582,131.01,,,131.0,4.0
583,131.22,131.25,,,1.0
584,131.44,131.45,,131.44,2.0
585,131.66,,131.65,131.66,3.0
586,131.88,,,131.88,4.0
587,132.11,132.12,,,1.0
588,132.32,,132.31,132.33,2.0
589,132.53,132.56,132.54,,3.0
590,132.76,132.74,,,4.0
591,132.98,133.02,132.99,132.97,1.0
592,133.19,133.21,,,2.0
593,133.43,133.43,,,3.0
594,133.63,133.63,133.62,133.64,4.0
595,133.85,133.84,133.85,133.86,1.0
596,134.07,,134.06,134.07,2.0
597,134.3,134.3,134.31,134.31,3.0
598,134.52,134.54,134.52,,4.0
599,134.76,134.74,,134.76,1.0
600,134.97,,,134.97,2.0
601,135.18,135.17,,135.2,3.0
602,135.41,,,135.42,4.0
603,135.62,135.62,,,1.0
604,135.86,,,135.87,2.0
605,136.09,136.09,136.07,,3.0
606,136.32,,,136.32,4.0
607,136.53,,,,1.0
608,136.76,136.76,,,2.0
609,136.98,136.98,,136.98,3.0
610,137.2,137.2,,,4.0
611,137.4,,137.4,,1.0
612,137.63,137.63,137.61,137.65,2.0
613,137.86,137.86,137.85,137.88,3.0
614,138.07,138.07,,,4.0
615,138.3,138.31,138.29,138.33,1.0
616,138.5,138.51,138.49,138.55,2.0
617,138.73,138.74,138.73,,3.0
618,138.97,138.96,138.96,138.97,4.0
619,139.18,139.18,,,1.0
620,139.42,,,,2.0
621,139.64,139.63,,139.65,3.0
622,139.85,139.85,,139.86,4.0
623,140.09,140.09,,,1.0
624,140.31,,,140.31,2.0
625,140.52,140.52,140.52,,3.0
626,140.73,,140.73,,4.0
627,140.97,140.96,140.95,140.98,1.0
628,141.17,141.18,141.17,,2.0
629,141.4,141.4,,,3.0
630,141.64,,,141.64,4.0
631,141.86,141.9,,,1.0
632,142.07,142.08,,,2.0
633,142.31,,,142.32,3.0
634,142.51,142.52,142.49,,4.0
635,142.74,142.74,142.74,,1.0
636,142.98,142.98,,142.98,2.0
637,143.19,143.19,143.18,,3.0
638,143.42,,,,4.0
639,143.65,143.67,143.64,143.64,1.0
640,143.86,143.86,,,2.0
641,144.07,,144.07,,3.0
642,144.31,144.3,144.3,144.31,4.0
643,144.51,144.51,,144.54,1.0
644,144.74,144.74,,144.74,2.0
645,144.96,144.96,144.95,144.98,3.0
646,145.18,,145.17,,4.0
647,145.42,145.45,145.41,,1.0
648,145.64,145.63,,145.64,2.0
649,145.85,,145.84,,3.0
650,146.09,,,,4.0
651,146.31,146.3,,146.32,1.0
652,146.54,,,,2.0
653,146.78,146.78,146.76,,3.0
654,146.98,,146.97,146.98,4.0
655,147.2,147.2,147.22,,1.0
656,147.43,,147.43,,2.0
657,147.67,,147.66,147.67,3.0
658,147.88,147.88,147.87,,4.0
659,148.12,148.14,,,1.0
660,148.33,,148.31,148.34,2.0
661,148.55,148.55,,,3.0
662,148.78,,,148.78,4.0
663,149.0,148.99,148.99,149.01,1.0
664,149.21,149.21,149.2,,2.0
665,149.45,,,,3.0
666,149.66,149.66,,149.66,4.0
667,149.9,149.9,,,1.0
668,150.13,150.13,150.12,150.11,2.0
669,150.36,150.37,,150.35,3.0
670,150.57,,,150.57,4.0
671,150.78,150.8,150.79,,1.0
672,150.99,151.03,151.0,151.02,2.0
673,151.19,151.17,151.17,151.17,3.0
674,151.4,151.39,151.45,151.39,4.0
675,151.61,151.59,,,1.0
676,151.82,151.81,,151.84,2.0
677,152.05,152.05,,152.06,3.0
678,152.27,152.27,,,4.0
679,152.5,152.48,,152.51,1.0
680,152.7,152.69,,152.73,2.0
681,152.93,152.94,,,3.0
682,153.17,153.16,153.17,153.17,4.0
683,153.39,153.38,,153.39,1.0
684,153.63,153.63,,,2.0
685,153.86,153.84,,153.87,3.0
686,154.06,154.06,,154.06,4.0
687,154.29,,,154.28,1.0
688,154.52,154.54,154.57,,2.0
689,154.72,154.72,,154.72,3.0
690,154.96,,,154.95,4.0
691,155.16,155.16,,155.17,1.0
692,155.39,,,155.38,2.0
693,155.61,155.6,155.59,,3.0
694,155.82,155.81,155.81,155.83,4.0
695,156.03,156.03,,,1.0
696,156.27,156.26,156.29,156.27,2.0
697,156.47,156.46,,156.46,3.0
698,156.69,,,,4.0
699,156.92,,,156.92,1.0
700,157.16,,157.2,,2.0
701,157.39,,157.43,157.39,3.0
702,157.61,,157.64,157.59,4.0
703,157.85,,157.88,,1.0
704,158.08,,158.09,158.13,2.0
705,158.3,158.31,,,3.0
706,158.53,,,158.55,4.0
707,158.77,,,158.78,1.0
708,158.99,158.97,,,2.0
709,159.21,159.2,,159.24,3.0
710,159.45,159.45,159.43,159.45,4.0
711,159.68,159.69,,,1.0
712,159.89,159.92,,159.89,2.0
713,160.11,160.14,160.1,160.11,3.0
714,160.35,160.35,160.33,,4.0
715,160.56,160.56,160.56,,1.0
716,160.77,160.78,160.76,160.75,2.0
717,160.99,160.99,160.99,160.98,3.0
718,161.2,161.23,161.18,161.2,4.0
719,161.44,161.43,,161.44,1.0
720,161.65,161.65,161.64,161.66,2.0
721,161.88,,161.88,,3.0
722,162.08,,162.08,162.08,4.0
723,162.32,162.32,,,1.0
724,162.53,,162.52,,2.0
725,162.76,162.76,162.74,162.75,3.0
726,162.98,,162.97,,4.0
727,163.21,163.22,,,1.0
728,163.43,163.44,163.44,163.43,2.0
729,163.64,163.64,,,3.0
730,163.87,,163.86,163.86,4.0
731,164.09,164.12,164.1,,1.0
732,164.29,164.34,,164.29,2.0
