,beats,piano,bass,drums,metre_auto
50,13.97,13.97,14.0,13.97,3.0
51,14.24,14.23,14.28,14.24,4.0
52,14.53,,14.55,14.52,1.0
53,14.8,14.81,14.83,14.8,2.0
54,15.1,15.11,15.08,15.07,3.0
55,15.36,15.37,15.36,15.34,4.0
56,15.64,,15.64,15.62,1.0
57,15.9,15.95,15.93,15.9,2.0
58,16.17,16.16,16.2,16.17,3.0
59,16.46,,16.47,16.45,4.0
60,16.74,16.8,16.73,16.73,1.0
61,17.01,17.04,17.03,17.0,2.0
62,17.3,17.31,17.3,17.29,3.0
63,17.58,17.59,17.58,17.56,4.0
64,17.85,17.85,17.87,17.84,1.0
65,18.11,18.13,18.13,18.1,2.0
66,18.4,18.4,18.42,18.39,3.0
67,18.66,18.71,18.69,18.65,4.0
68,18.95,19.0,18.97,18.93,1.0
69,19.2,,19.24,19.2,2.0
70,19.47,19.47,19.49,19.47,3.0
71,19.75,19.72,19.79,19.75,4.0
72,20.04,,20.06,20.03,1.0
73,20.3,20.28,20.34,20.3,2.0
74,20.59,20.62,20.61,20.58,3.0
75,20.85,,20.88,20.85,4.0
76,21.13,21.12,21.15,21.13,1.0
77,21.4,21.43,21.42,21.4,2.0
78,21.69,21.72,21.7,21.68,3.0
79,21.95,21.97,21.97,21.95,4.0
80,22.25,22.26,22.25,22.23,1.0
81,22.51,22.51,22.52,22.5,2.0
82,22.78,22.82,22.8,22.78,3.0
83,23.05,23.09,23.07,23.05,4.0
84,23.34,23.35,23.35,23.34,1.0
85,23.61,23.62,23.62,23.6,2.0
86,23.89,,23.9,23.88,3.0
87,24.16,24.16,24.18,24.16,4.0
88,24.45,24.47,24.46,24.44,1.0
89,24.72,24.72,24.74,24.72,2.0
90,25.01,24.99,25.02,25.01,3.0
91,25.28,25.28,25.28,25.27,4.0
92,25.57,,25.58,25.56,1.0
93,25.82,25.86,25.85,25.82,2.0
94,26.1,26.11,26.12,26.1,3.0
95,26.38,,26.38,26.37,4.0
96,26.63,26.63,26.65,26.63,1.0
97,26.92,26.95,26.92,26.91,2.0
98,27.2,27.2,27.2,27.19,3.0
99,27.47,27.48,27.48,27.47,4.0
100,27.76,27.77,27.76,27.76,1.0
101,28.03,28.09,28.04,28.02,2.0
102,28.31,,28.32,28.3,3.0
103,28.58,,28.59,28.58,4.0
104,28.86,28.85,28.87,28.85,1.0
105,29.13,29.16,29.15,29.12,2.0
106,29.42,29.46,29.43,29.41,3.0
107,29.68,,29.7,29.68,4.0
108,29.98,30.0,29.98,29.96,1.0
109,30.23,30.26,30.26,30.23,2.0
110,30.53,30.53,30.54,30.51,3.0
111,30.78,30.75,30.8,30.78,4.0
112,31.08,31.14,31.08,31.07,1.0
113,31.35,31.38,31.36,31.34,2.0
114,31.63,,31.64,31.62,3.0
115,31.89,,31.91,31.89,4.0
116,32.19,32.22,32.2,32.17,1.0
117,32.45,,32.49,32.44,2.0
118,32.73,,32.75,32.72,3.0
119,33.0,33.03,33.03,32.99,4.0
120,33.3,33.32,33.29,33.27,1.0
121,33.55,,33.57,33.55,2.0
122,33.84,33.88,33.85,33.83,3.0
123,34.1,,34.12,34.1,4.0
124,34.39,,34.4,34.38,1.0
125,34.67,34.72,34.69,34.66,2.0
126,34.95,34.95,34.96,34.95,3.0
127,35.21,35.18,35.23,35.21,4.0
128,35.51,35.53,35.51,35.5,1.0
129,35.77,35.76,35.78,35.77,2.0
130,36.05,36.04,36.06,36.05,3.0
131,36.33,36.37,36.34,36.33,4.0
132,36.62,36.66,36.62,36.62,1.0
133,36.89,36.89,36.89,36.89,2.0
134,37.17,37.19,37.15,37.17,3.0
135,37.44,37.46,37.43,37.44,4.0
136,37.72,37.72,37.72,37.72,1.0
137,37.99,37.99,38.0,37.99,2.0
138,38.28,38.3,38.28,38.28,3.0
139,38.55,38.58,38.57,38.54,4.0
140,38.83,38.85,38.84,,1.0
141,39.08,39.12,39.12,39.08,2.0
142,39.38,39.39,39.38,,3.0
143,39.63,,39.66,39.63,4.0
144,39.92,,39.92,39.92,1.0
145,40.19,40.23,40.19,40.19,2.0
146,40.47,40.47,40.48,40.46,3.0
147,40.74,40.76,40.76,40.73,4.0
148,41.02,41.04,41.04,41.02,1.0
149,41.29,41.3,41.32,41.29,2.0
150,41.58,,41.58,41.57,3.0
151,41.84,41.9,41.85,41.84,4.0
152,42.12,42.11,42.12,42.12,1.0
153,42.39,,42.4,42.39,2.0
154,42.67,42.64,42.67,42.67,3.0
155,42.94,42.96,42.95,42.94,4.0
156,43.23,,43.25,43.22,1.0
157,43.49,,43.52,43.49,2.0
158,43.78,43.79,43.81,43.77,3.0
159,44.03,44.01,44.07,44.03,4.0
160,44.32,,44.33,44.31,1.0
161,44.58,44.6,44.62,44.57,2.0
162,44.86,,44.88,44.85,3.0
163,45.12,,45.15,45.11,4.0
164,45.39,45.45,45.42,45.39,1.0
165,45.67,45.72,45.71,45.67,2.0
166,45.97,45.97,45.99,45.95,3.0
167,46.22,46.26,46.26,46.22,4.0
168,46.51,46.5,46.53,46.5,1.0
169,46.77,46.78,46.79,46.76,2.0
170,47.05,47.08,47.07,47.04,3.0
171,47.31,47.31,47.34,47.31,4.0
172,47.6,,47.62,47.59,1.0
173,47.86,47.91,47.89,47.86,2.0
174,48.16,48.18,48.16,48.14,3.0
175,48.41,48.43,48.44,48.4,4.0
176,48.7,48.72,48.7,48.68,1.0
177,48.95,48.97,48.97,48.95,2.0
178,49.24,49.28,49.25,49.23,3.0
179,49.5,49.53,49.54,49.5,4.0
180,49.79,49.84,49.8,49.79,1.0
181,50.06,,50.08,50.06,2.0
182,50.35,50.34,50.37,50.34,3.0
183,50.61,,50.64,50.61,4.0
184,50.9,50.94,50.91,50.89,1.0
185,51.16,,51.18,51.15,2.0
186,51.45,51.46,51.46,51.44,3.0
187,51.71,51.74,51.74,51.7,4.0
188,51.98,,52.02,51.98,1.0
189,52.25,,52.29,52.25,2.0
190,52.54,52.57,52.55,52.53,3.0
191,52.79,,52.82,52.79,4.0
192,53.05,53.04,53.07,53.05,1.0
193,53.34,,53.37,53.34,2.0
194,53.6,53.59,,53.62,3.0
195,53.89,,,53.89,4.0
196,54.19,,54.19,54.17,1.0
197,54.45,54.49,54.47,54.44,2.0
198,54.74,54.79,54.75,54.72,3.0
199,55.0,,55.03,54.99,4.0
200,55.29,55.35,55.3,55.27,1.0
201,55.54,,55.58,55.54,2.0
202,55.84,55.83,55.86,55.82,3.0
203,56.12,56.12,56.12,56.09,4.0
204,56.4,56.41,56.4,56.37,1.0
205,56.65,56.68,56.68,56.64,2.0
206,56.94,56.96,56.94,56.93,3.0
207,57.19,57.23,57.22,57.19,4.0
208,57.49,57.5,57.5,57.47,1.0
209,57.77,57.78,57.77,,2.0
210,58.05,58.05,58.05,,3.0
211,58.32,58.36,58.32,,4.0
212,58.57,,58.61,58.56,1.0
213,58.83,58.89,58.88,58.83,2.0
214,59.11,59.17,59.15,59.11,3.0
215,59.38,,59.42,59.38,4.0
216,59.66,59.72,59.68,59.66,1.0
217,59.93,59.96,59.96,59.92,2.0
218,60.21,60.23,60.22,60.21,3.0
219,60.48,60.49,60.49,60.47,4.0
220,60.76,60.76,60.77,60.75,1.0
221,61.03,61.05,61.05,61.01,2.0
222,61.32,61.33,61.32,61.3,3.0
223,61.57,61.55,61.59,61.57,4.0
224,61.87,61.89,61.87,61.84,1.0
225,62.12,62.15,62.16,62.11,2.0
226,62.41,62.42,62.43,62.39,3.0
227,62.66,62.7,62.69,62.66,4.0
228,62.96,62.97,62.98,62.94,1.0
229,63.21,63.24,63.24,63.21,2.0
230,63.51,63.57,63.53,63.49,3.0
231,63.76,63.79,63.8,63.76,4.0
232,64.05,64.1,64.07,64.04,1.0
233,64.32,64.35,64.35,64.31,2.0
234,64.62,64.62,64.65,64.6,3.0
235,64.87,64.85,64.91,64.87,4.0
236,65.16,65.13,65.18,65.15,1.0
237,65.43,65.47,65.46,65.43,2.0
238,65.72,65.73,65.73,65.71,3.0
239,65.98,66.04,66.01,65.98,4.0
240,66.26,66.23,66.26,66.25,1.0
241,66.53,66.56,66.56,66.53,2.0
242,66.82,66.8,66.84,66.82,3.0
243,67.08,67.12,67.11,67.08,4.0
244,67.37,67.37,67.39,67.37,1.0
245,67.64,,67.66,67.64,2.0
246,67.93,67.93,67.94,67.91,3.0
247,68.18,,68.21,68.18,4.0
248,68.47,68.46,68.47,68.45,1.0
249,68.73,68.75,68.77,68.72,2.0
250,69.01,69.02,69.02,69.0,3.0
251,69.27,69.31,69.31,69.27,4.0
252,69.57,,69.59,69.55,1.0
253,69.82,69.86,69.86,69.82,2.0
254,70.12,70.14,70.14,70.11,3.0
255,70.38,,70.4,70.37,4.0
256,70.67,70.67,70.68,70.65,1.0
257,70.92,,70.95,70.91,2.0
258,71.2,71.25,71.22,71.19,3.0
259,71.46,71.46,71.49,71.45,4.0
260,71.75,71.8,71.77,71.73,1.0
261,72.01,,72.05,72.01,2.0
262,72.3,72.3,72.3,72.29,3.0
263,72.56,72.57,72.56,72.55,4.0
264,72.85,72.88,72.86,72.83,1.0
265,73.1,73.14,,73.1,2.0
266,73.4,73.4,73.41,73.39,3.0
267,73.65,73.68,73.68,73.65,4.0
268,73.95,73.96,73.96,73.93,1.0
269,74.21,74.25,74.23,74.2,2.0
270,74.49,74.52,74.51,74.49,3.0
271,74.76,74.77,74.77,74.76,4.0
272,75.03,75.08,75.04,75.03,1.0
273,75.3,75.3,75.31,75.3,2.0
274,75.59,75.61,75.6,75.59,3.0
275,75.86,75.89,75.87,75.85,4.0
276,76.13,76.14,76.14,76.13,1.0
277,76.4,76.44,76.41,76.4,2.0
278,76.69,76.7,76.69,76.69,3.0
279,76.96,76.96,76.96,76.95,4.0
280,77.23,77.26,77.24,77.23,1.0
281,77.5,77.52,77.52,77.5,2.0
282,77.8,77.81,77.81,77.78,3.0
283,78.05,78.11,78.07,78.05,4.0
284,78.34,,78.35,78.33,1.0
285,78.61,78.64,78.63,78.6,2.0
286,78.9,78.92,78.89,78.89,3.0
287,79.16,79.22,79.17,79.15,4.0
288,79.41,79.39,79.45,79.41,1.0
289,79.69,79.68,79.72,79.69,2.0
290,79.99,80.02,80.0,79.98,3.0
291,80.25,,80.26,80.25,4.0
292,80.55,80.57,80.56,80.55,1.0
293,80.82,80.86,80.83,80.82,2.0
294,81.12,81.12,81.12,81.1,3.0
295,81.38,81.42,81.39,81.37,4.0
296,81.66,81.72,81.66,81.65,1.0
297,81.93,81.97,81.95,81.92,2.0
298,82.22,82.22,82.24,82.2,3.0
299,82.48,82.53,82.51,82.47,4.0
300,82.78,82.8,82.79,82.77,1.0
301,83.04,83.05,83.06,83.03,2.0
302,83.31,83.29,83.34,83.31,3.0
303,83.6,83.61,83.61,83.59,4.0
304,83.88,83.86,83.89,83.87,1.0
305,84.15,,84.18,84.15,2.0
306,84.44,84.45,84.45,84.44,3.0
307,84.71,84.75,84.73,84.71,4.0
308,85.0,,85.0,85.0,1.0
309,85.25,85.23,85.27,85.24,2.0
310,85.54,,85.55,85.53,3.0
311,85.8,85.85,85.84,85.8,4.0
312,86.1,86.14,86.11,86.08,1.0
313,86.36,,86.38,86.36,2.0
314,86.64,86.68,86.65,86.64,3.0
315,86.91,86.96,86.93,86.91,4.0
316,87.21,87.23,87.2,87.2,1.0
317,87.48,87.52,87.5,87.46,2.0
318,87.76,87.8,87.76,87.75,3.0
319,88.03,88.07,88.04,88.02,4.0
320,88.31,88.36,88.3,88.31,1.0
321,88.58,88.63,88.59,88.57,2.0
322,88.88,88.89,88.88,88.86,3.0
323,89.14,89.18,89.16,89.13,4.0
324,89.43,89.48,89.43,89.42,1.0
325,89.72,89.73,89.73,89.7,2.0
326,90.0,90.03,90.0,89.98,3.0
327,90.27,90.32,90.29,90.26,4.0
328,90.56,,90.57,90.56,1.0
329,90.83,,90.85,90.83,2.0
330,91.13,91.14,91.13,91.11,3.0
331,91.39,91.42,91.41,91.38,4.0
332,91.68,91.67,91.69,91.68,1.0
333,91.95,,92.0,91.95,2.0
