,beats,piano,bass,drums,metre_auto
191,62.61,62.61,62.62,62.6,3.0
192,62.94,62.95,62.93,62.94,4.0
193,63.26,63.26,63.26,63.25,1.0
194,63.59,63.6,63.59,63.58,2.0
195,63.91,63.91,63.9,63.9,3.0
196,64.24,64.26,64.24,64.22,4.0
197,64.56,64.56,64.56,64.54,1.0
198,64.89,64.88,64.89,64.88,2.0
199,65.21,65.24,65.22,65.2,3.0
200,65.55,65.6,65.54,65.52,4.0
201,65.87,65.89,65.87,65.84,1.0
202,66.19,66.24,66.19,66.17,2.0
203,66.52,66.53,66.52,66.49,3.0
204,66.84,66.86,66.83,66.82,4.0
205,67.15,,67.15,67.13,1.0
206,67.48,67.5,67.48,67.46,2.0
207,67.79,67.8,67.8,67.78,3.0
208,68.13,68.16,68.11,68.12,4.0
209,68.45,68.45,68.45,68.43,1.0
210,68.79,68.79,68.79,68.77,2.0
211,69.11,69.11,69.12,69.09,3.0
212,69.46,69.47,69.46,69.43,4.0
213,69.77,69.77,69.77,69.75,1.0
214,70.1,70.1,70.1,70.08,2.0
215,70.43,70.42,70.43,70.41,3.0
216,70.76,70.76,70.76,70.74,4.0
217,71.09,71.1,71.09,71.06,1.0
218,71.41,71.42,71.41,71.4,2.0
219,71.74,71.74,71.74,71.72,3.0
220,72.07,72.07,72.06,72.04,4.0
221,72.39,72.39,72.38,72.38,1.0
222,72.72,72.75,72.72,72.71,2.0
223,73.05,73.06,73.06,73.04,3.0
224,73.39,73.41,73.38,73.37,4.0
225,73.7,73.7,73.7,73.69,1.0
226,74.03,,74.04,74.03,2.0
227,74.36,74.36,74.36,74.35,3.0
228,74.69,74.75,74.69,74.68,4.0
229,75.03,75.03,75.02,75.0,1.0
230,75.36,75.37,75.36,75.34,2.0
231,75.68,75.68,75.68,75.66,3.0
232,76.01,76.05,76.01,75.99,4.0
233,76.33,76.35,76.33,76.31,1.0
234,76.65,76.68,76.65,76.64,2.0
235,76.98,76.99,76.98,76.96,3.0
236,77.31,77.33,77.31,77.29,4.0
237,77.63,77.65,77.63,77.61,1.0
238,77.95,,77.95,77.93,2.0
239,78.28,78.29,78.29,78.26,3.0
240,78.62,78.62,78.62,78.59,4.0
241,78.94,,78.95,78.91,1.0
