,beats,piano,bass,drums,metre_auto
682,240.47,240.46,240.48,240.47,2.0
683,240.82,240.82,240.84,240.82,3.0
684,241.18,241.15,241.18,241.19,1.0
685,241.53,241.51,241.56,241.53,2.0
686,241.88,241.87,,241.88,3.0
687,242.24,242.24,242.26,242.23,1.0
688,242.57,242.53,242.54,242.57,2.0
689,242.93,,242.96,242.93,3.0
690,243.27,243.27,243.28,243.26,1.0
691,243.63,243.63,243.64,243.63,2.0
692,243.99,244.0,243.96,243.98,3.0
693,244.32,,244.3,244.32,1.0
694,244.68,244.67,244.69,244.68,2.0
695,245.04,245.09,,245.04,3.0
696,245.4,,245.41,245.4,1.0
697,245.78,,245.8,245.77,2.0
698,246.12,246.13,246.13,246.12,3.0
699,246.46,246.46,246.46,246.46,1.0
700,246.82,246.9,246.83,246.81,2.0
701,247.16,247.12,247.17,247.16,3.0
702,247.54,247.52,247.5,247.54,1.0
703,247.88,247.92,247.88,247.88,2.0
704,248.23,248.23,248.23,248.23,3.0
705,248.59,,248.59,248.59,1.0
706,248.94,,248.95,248.94,2.0
707,249.29,,249.31,249.29,3.0
708,249.66,,249.66,249.66,1.0
709,250.03,250.03,250.03,250.01,2.0
710,250.37,250.4,250.4,250.36,3.0
711,250.72,250.72,250.75,250.72,1.0
712,251.07,,251.09,251.07,2.0
713,251.42,251.48,251.45,251.42,3.0
714,251.78,251.81,251.81,251.78,1.0
715,252.15,252.16,252.15,252.13,2.0
716,252.49,252.49,252.47,252.48,3.0
717,252.83,252.83,252.87,252.83,1.0
718,253.18,253.23,,253.18,2.0
719,253.54,253.58,253.56,253.54,3.0
720,253.91,253.92,,253.91,1.0
721,254.25,254.23,,254.25,2.0
722,254.59,254.65,254.58,254.58,3.0
723,254.96,255.02,254.98,254.96,1.0
724,255.32,255.34,,255.32,2.0
725,255.66,,255.69,255.66,3.0
726,256.02,,256.01,256.02,1.0
727,256.37,256.36,256.39,256.37,2.0
728,256.73,256.72,256.74,256.72,3.0
729,257.06,257.06,257.1,257.07,1.0
730,257.42,257.4,,257.42,2.0
731,257.77,257.76,,257.78,3.0
732,258.12,258.13,258.17,258.12,1.0
733,258.47,,,258.48,2.0
734,258.83,258.84,258.82,258.83,3.0
735,259.17,259.19,259.2,259.16,1.0
736,259.51,,,259.51,2.0
737,259.86,,259.88,259.86,3.0
738,260.21,260.23,260.21,260.22,1.0
739,260.56,260.57,260.63,260.56,2.0
740,260.92,,260.97,260.92,3.0
741,261.27,261.29,261.3,261.27,1.0
742,261.63,261.67,,261.63,2.0
743,261.98,262.01,,261.97,3.0
744,262.33,262.36,262.32,262.33,1.0
745,262.68,262.74,,262.69,2.0
746,263.05,263.08,,263.05,3.0
747,263.39,263.39,263.38,263.4,1.0
748,263.74,,,263.75,2.0
749,264.1,264.09,264.09,264.1,3.0
750,264.45,,,264.46,1.0
751,264.8,264.8,264.84,264.8,2.0
752,265.16,265.22,265.17,265.15,3.0
753,265.51,265.54,265.53,265.52,1.0
754,265.86,,,265.87,2.0
755,266.23,,266.23,266.23,3.0
756,266.59,,266.6,266.59,1.0
757,266.94,,,266.94,2.0
758,267.29,,267.27,267.3,3.0
759,267.65,267.66,267.61,267.65,1.0
760,268.01,,,268.01,2.0
761,268.35,,268.36,268.35,3.0
762,268.72,268.72,268.73,268.72,1.0
763,269.07,269.08,269.08,269.07,2.0
764,269.43,,269.44,269.43,3.0
765,269.78,269.79,269.8,269.78,1.0
766,270.13,,,270.13,2.0
767,270.49,270.5,,270.48,3.0
768,270.84,270.88,270.84,270.85,1.0
769,271.21,,,271.21,2.0
770,271.56,,271.56,271.55,3.0
771,271.92,271.99,271.92,271.93,1.0
772,272.27,272.29,,272.27,2.0
773,272.63,272.64,272.66,272.62,3.0
774,272.99,272.99,,272.99,1.0
775,273.33,273.35,273.36,273.33,2.0
776,273.69,273.71,273.7,273.69,3.0
777,274.03,274.04,274.06,274.04,1.0
778,274.39,274.46,,274.39,2.0
779,274.74,274.76,274.71,274.75,3.0
780,275.11,275.11,275.12,275.11,1.0
781,275.46,275.42,275.49,275.46,2.0
782,275.81,,275.82,275.8,3.0
783,276.17,,276.16,276.17,1.0
784,276.52,,276.51,276.53,2.0
785,276.88,,276.89,276.87,3.0
786,277.23,277.24,277.22,277.22,1.0
787,277.58,277.6,277.62,277.57,2.0
788,277.93,277.93,277.95,277.92,3.0
789,278.28,278.32,278.31,278.28,1.0
790,278.63,,,278.63,2.0
791,278.98,278.99,279.0,278.98,3.0
792,279.32,,279.37,279.32,1.0
793,279.68,279.72,,279.68,2.0
794,280.02,280.03,280.03,280.03,3.0
795,280.38,280.45,280.38,280.38,1.0
796,280.73,,,280.73,2.0
797,281.09,,281.05,281.1,3.0
798,281.43,,281.43,281.44,1.0
799,281.78,,281.79,281.78,2.0
800,282.13,,282.11,282.13,3.0
801,282.49,282.46,282.47,282.49,1.0
802,282.83,,,282.83,2.0
803,283.18,,,283.19,3.0
804,283.53,,283.51,283.53,1.0
805,283.89,,,283.88,2.0
806,284.24,,284.25,284.24,3.0
807,284.59,,284.59,284.6,1.0
808,284.94,284.92,,284.94,2.0
809,285.28,285.26,285.26,285.29,3.0
810,285.65,285.64,285.66,285.66,1.0
811,286.01,286.0,286.01,286.02,2.0
812,286.37,286.35,286.38,286.37,3.0
813,286.71,286.72,,286.71,1.0
814,287.07,,,287.06,2.0
815,287.42,287.49,287.43,287.41,3.0
816,287.76,,287.81,287.76,1.0
817,288.11,288.07,,288.11,2.0
818,288.47,288.49,288.48,288.46,3.0
819,288.8,288.85,288.85,288.8,1.0
820,289.16,,,289.16,2.0
821,289.51,,289.51,289.51,3.0
822,289.87,289.94,289.86,289.87,1.0
823,290.22,290.23,290.24,290.21,2.0
824,290.58,290.59,290.58,290.57,3.0
825,290.94,290.96,290.94,290.94,1.0
826,291.28,291.33,,291.28,2.0
827,291.63,291.61,291.63,291.63,3.0
828,292.0,,292.01,292.0,1.0
829,292.35,,292.38,292.35,2.0
830,292.69,292.68,292.73,292.69,3.0
831,293.05,293.07,293.06,293.05,1.0
832,293.4,,,293.41,2.0
833,293.74,,293.73,293.75,3.0
834,294.1,294.1,294.1,294.1,1.0
835,294.46,294.51,294.44,294.46,2.0
836,294.81,294.77,294.81,294.82,3.0
837,295.17,295.24,295.17,295.17,1.0
838,295.52,295.54,,295.52,2.0
839,295.87,295.87,295.83,295.88,3.0
840,296.23,296.29,296.2,296.23,1.0
841,296.58,,296.57,296.59,2.0
842,296.94,,296.92,296.94,3.0
843,297.28,297.29,297.28,297.28,1.0
844,297.64,297.63,,297.64,2.0
845,298.0,297.99,298.01,297.99,3.0
846,298.34,298.32,,298.34,1.0
847,298.7,298.7,,298.7,2.0
848,299.06,299.04,299.08,299.06,3.0
849,299.41,299.41,,299.41,1.0
850,299.76,,,299.77,2.0
851,300.11,,,300.12,3.0
852,300.46,,300.47,300.47,1.0
853,300.81,,300.83,300.81,2.0
854,301.16,301.23,301.17,301.17,3.0
855,301.5,,301.5,301.5,1.0
856,301.85,301.85,,301.85,2.0
857,302.2,302.2,302.17,302.2,3.0
858,302.55,302.56,302.59,302.55,1.0
859,302.91,302.91,302.95,302.9,2.0
860,303.25,303.26,303.29,303.24,3.0
861,303.59,303.61,303.64,303.59,1.0
862,303.94,303.94,,303.93,2.0
863,304.29,304.29,304.28,304.28,3.0
864,304.64,304.69,304.68,304.64,1.0
865,304.99,,,304.99,2.0
866,305.34,305.4,305.33,305.35,3.0
867,305.69,305.74,305.7,305.69,1.0
868,306.05,306.06,306.08,306.05,2.0
869,306.4,306.4,306.43,306.4,3.0
870,306.75,306.76,306.77,306.75,1.0
871,307.11,307.09,307.13,307.11,2.0
872,307.47,307.48,307.48,307.47,3.0
873,307.81,307.82,307.8,307.81,1.0
874,308.16,308.15,,308.16,2.0
875,308.51,,308.5,308.51,3.0
876,308.86,308.86,308.88,308.86,1.0
877,309.2,,309.23,309.21,2.0
878,309.56,,309.58,309.55,3.0
879,309.9,,309.89,309.89,1.0
