,beats,piano,bass,drums,metre_auto
189,73.38,73.4,73.4,73.37,4.0
190,73.78,73.79,73.78,73.77,1.0
191,74.15,74.16,74.17,74.15,2.0
192,74.54,74.57,74.55,74.54,3.0
193,74.91,74.9,74.92,74.91,4.0
194,75.3,75.29,75.3,75.31,1.0
195,75.68,75.68,75.7,75.69,2.0
196,76.09,76.09,76.09,76.09,3.0
197,76.47,76.47,76.47,76.47,4.0
198,76.87,76.87,76.88,76.91,1.0
199,77.27,77.29,77.25,77.27,2.0
200,77.68,77.76,77.65,77.69,3.0
201,78.06,78.06,78.03,78.07,4.0
202,78.47,78.49,78.43,78.47,1.0
203,78.83,78.83,78.83,78.84,2.0
204,79.23,79.25,79.22,79.23,3.0
205,79.62,79.66,79.62,79.61,4.0
206,80.03,80.05,80.01,80.04,1.0
207,80.42,80.44,80.44,80.41,2.0
208,80.84,80.85,80.82,80.81,3.0
209,81.22,81.23,81.19,81.21,4.0
210,81.62,,,81.6,1.0
211,81.99,81.99,,81.98,2.0
212,82.36,82.42,82.36,82.39,3.0
213,82.76,82.79,,82.76,4.0
214,83.16,83.23,,83.16,1.0
215,83.56,83.56,,83.56,2.0
216,83.93,,83.93,83.95,3.0
217,84.31,84.27,84.32,84.31,4.0
218,84.71,,84.72,,1.0
219,85.08,,85.08,85.07,2.0
220,85.48,85.48,85.5,,3.0
221,85.88,,,85.87,4.0
222,86.27,86.27,86.26,86.26,1.0
223,86.65,,86.66,86.64,2.0
224,87.03,,87.05,87.02,3.0
225,87.41,87.41,87.44,87.42,4.0
226,87.8,,87.8,87.79,1.0
227,88.2,,88.19,88.2,2.0
228,88.57,88.57,88.57,88.58,3.0
229,88.97,,,88.97,4.0
230,89.35,89.35,,89.35,1.0
231,89.71,,89.74,89.71,2.0
232,90.11,,90.11,90.09,3.0
233,90.48,90.48,90.49,90.49,4.0
234,90.87,,90.88,,1.0
235,91.24,91.28,91.25,91.24,2.0
236,91.64,91.64,91.63,,3.0
237,92.03,,92.0,92.04,4.0
238,92.44,,,92.45,1.0
239,92.8,,92.77,92.81,2.0
240,93.19,,93.16,93.22,3.0
241,93.59,93.58,93.57,93.59,4.0
242,93.97,93.97,93.96,94.0,1.0
243,94.37,94.36,94.36,94.37,2.0
244,94.78,94.86,94.8,94.79,3.0
245,95.17,95.17,95.15,95.17,4.0
246,95.57,,95.56,95.57,1.0
247,95.95,,95.93,95.96,2.0
248,96.37,96.38,,96.34,3.0
249,96.75,96.75,96.74,96.84,4.0
250,97.12,97.14,97.15,97.12,1.0
251,97.54,97.54,97.55,97.51,2.0
252,97.93,97.95,97.94,97.9,3.0
253,98.29,98.34,98.3,98.29,4.0
254,98.69,,98.7,98.69,1.0
255,99.06,99.07,99.1,99.07,2.0
256,99.44,,99.44,99.46,3.0
257,99.85,99.88,99.83,99.86,4.0
258,100.25,100.27,100.25,,1.0
259,100.63,100.64,100.62,100.6,2.0
260,101.01,101.08,101.01,101.01,3.0
261,101.42,101.43,101.4,101.41,4.0
262,101.81,101.85,101.8,101.82,1.0
263,102.21,102.21,102.21,102.2,2.0
264,102.6,102.65,102.61,102.6,3.0
265,103.0,,103.0,103.0,4.0
266,103.39,,103.38,103.4,1.0
267,103.78,,103.76,103.79,2.0
268,104.19,104.2,104.17,104.19,3.0
269,104.58,,104.59,104.57,4.0
270,105.0,105.01,104.98,105.0,1.0
271,105.38,105.39,105.36,105.39,2.0
272,105.8,,105.8,105.79,3.0
273,106.19,106.18,106.19,106.19,4.0
274,106.59,,106.59,106.6,1.0
275,106.98,107.0,106.96,106.98,2.0
276,107.4,107.41,107.41,107.41,3.0
277,107.79,107.83,107.78,107.79,4.0
278,108.19,,108.2,108.19,1.0
279,108.58,,108.61,108.58,2.0
280,108.99,109.01,108.99,108.98,3.0
281,109.38,,109.36,109.38,4.0
282,109.77,,109.76,,1.0
283,110.17,110.2,110.15,110.18,2.0
284,110.59,110.59,110.56,110.57,3.0
285,110.98,110.98,110.98,110.94,4.0
286,111.38,111.39,111.39,111.36,1.0
287,111.74,111.78,111.74,111.74,2.0
288,112.15,112.2,112.12,112.15,3.0
289,112.55,112.56,112.55,112.54,4.0
290,112.94,112.95,112.92,112.94,1.0
291,113.33,,113.33,113.32,2.0
292,113.73,113.79,113.72,113.73,3.0
293,114.14,114.18,114.14,114.13,4.0
294,114.55,114.59,114.55,114.55,1.0
295,114.93,,114.94,114.92,2.0
296,115.35,115.36,115.33,115.35,3.0
297,115.75,115.74,115.75,115.76,4.0
298,116.15,116.15,116.14,116.12,1.0
299,116.53,,116.54,116.52,2.0
300,116.94,116.94,116.94,116.95,3.0
301,117.33,,117.35,117.33,4.0
302,117.73,117.78,,117.73,1.0
303,118.13,,118.13,118.13,2.0
304,118.54,118.54,118.53,118.54,3.0
305,118.93,118.97,118.93,118.93,4.0
306,119.34,119.39,119.34,119.34,1.0
307,119.72,119.75,119.72,119.71,2.0
308,120.13,120.13,120.12,120.15,3.0
309,120.51,120.5,120.51,120.5,4.0
310,120.91,,120.91,120.91,1.0
311,121.32,121.32,,,2.0
312,121.71,121.72,121.68,121.72,3.0
313,122.1,122.14,122.09,122.1,4.0
314,122.52,122.52,122.52,,1.0
315,122.89,122.94,122.88,122.9,2.0
316,123.28,123.26,123.3,123.3,3.0
317,123.66,123.62,,123.66,4.0
318,124.07,124.1,124.05,124.07,1.0
319,124.47,124.47,124.44,124.44,2.0
320,124.85,124.87,124.83,124.85,3.0
321,125.25,125.31,125.25,125.25,4.0
322,125.66,,125.64,125.67,1.0
323,126.05,,126.05,126.04,2.0
324,126.46,126.53,126.45,126.46,3.0
325,126.85,126.89,126.84,126.86,4.0
326,127.24,127.31,127.25,127.24,1.0
327,127.63,127.69,127.65,127.62,2.0
328,128.04,128.1,128.04,128.05,3.0
329,128.43,128.47,128.43,128.42,4.0
330,128.84,,128.85,,1.0
331,129.22,129.26,129.22,129.22,2.0
332,129.64,129.73,129.62,,3.0
333,130.02,,130.02,130.02,4.0
334,130.42,130.38,130.43,130.42,1.0
335,130.8,130.84,130.79,130.8,2.0
336,131.21,,131.19,131.22,3.0
337,131.6,131.63,131.61,131.59,4.0
338,131.99,131.99,132.0,132.03,1.0
339,132.39,132.4,132.41,132.39,2.0
340,132.78,132.79,132.8,132.79,3.0
341,133.18,133.19,133.19,133.19,4.0
342,133.59,133.6,133.57,133.59,1.0
343,133.97,134.0,133.98,133.97,2.0
344,134.39,134.4,134.36,134.39,3.0
345,134.77,134.79,134.75,134.77,4.0
346,135.17,135.17,135.13,135.17,1.0
347,135.56,135.59,135.55,135.56,2.0
348,135.96,136.03,135.96,135.96,3.0
349,136.35,,136.35,136.35,4.0
350,136.75,136.74,,136.74,1.0
351,137.14,137.14,137.15,137.13,2.0
352,137.56,137.58,137.56,137.54,3.0
353,137.93,,137.98,137.93,4.0
354,138.33,138.33,138.34,138.33,1.0
355,138.72,138.68,138.73,138.72,2.0
356,139.13,139.16,139.13,139.12,3.0
357,139.51,139.53,139.52,139.47,4.0
358,139.91,,139.9,139.91,1.0
359,140.28,140.31,140.28,140.28,2.0
360,140.68,140.74,140.67,140.67,3.0
361,141.07,141.07,141.05,141.07,4.0
362,141.49,141.5,,141.47,1.0
363,141.86,141.86,141.88,141.84,2.0
364,142.26,142.26,142.27,,3.0
365,142.65,142.65,142.66,142.64,4.0
366,143.05,,143.03,143.05,1.0
367,143.45,143.47,143.42,143.45,2.0
368,143.86,143.91,,,3.0
369,144.25,144.29,144.26,144.24,4.0
370,144.64,,144.63,,1.0
371,145.04,145.07,145.04,145.03,2.0
372,145.44,145.49,145.43,145.43,3.0
373,145.84,,145.83,145.84,4.0
374,146.23,,146.23,146.23,1.0
375,146.63,146.65,146.62,146.62,2.0
376,147.03,147.02,147.01,147.01,3.0
377,147.42,147.42,147.4,147.47,4.0
378,147.8,147.83,147.79,147.79,1.0
379,148.21,,148.21,148.2,2.0
380,148.61,,148.62,148.61,3.0
381,149.0,149.0,149.0,149.01,4.0
382,149.42,,149.42,149.41,1.0
383,149.81,,149.82,149.77,2.0
384,150.22,,150.23,150.21,3.0
385,150.61,,150.59,150.61,4.0
386,151.02,151.03,150.98,151.02,1.0
387,151.4,151.42,151.41,151.4,2.0
388,151.81,,151.83,151.81,3.0
389,152.21,152.21,,152.21,4.0
390,152.62,,152.61,,1.0
391,153.01,153.05,152.99,153.0,2.0
392,153.41,153.49,153.42,153.4,3.0
393,153.81,153.81,153.81,153.81,4.0
394,154.21,,154.21,154.21,1.0
395,154.6,154.62,154.59,154.59,2.0
396,155.0,155.06,154.99,155.0,3.0
397,155.41,155.41,155.42,155.39,4.0
398,155.82,,155.81,155.82,1.0
399,156.2,156.24,156.2,156.2,2.0
400,156.62,156.68,156.58,156.63,3.0
401,157.0,157.0,156.99,157.01,4.0
402,157.4,157.44,157.39,,1.0
403,157.8,157.85,157.79,157.79,2.0
404,158.22,158.26,158.22,158.21,3.0
405,158.61,158.65,,158.61,4.0
406,159.02,159.06,159.01,159.04,1.0
407,159.42,159.43,159.42,159.41,2.0
408,159.82,159.87,159.82,159.83,3.0
409,160.22,,160.24,160.22,4.0
410,160.62,,160.62,,1.0
411,161.01,161.06,161.01,161.0,2.0
412,161.42,161.46,161.4,161.43,3.0
413,161.82,161.87,161.84,161.82,4.0
414,162.22,162.29,162.25,162.25,1.0
415,162.62,162.7,162.64,162.63,2.0
416,163.02,,163.06,163.05,3.0
417,163.42,163.49,163.46,163.45,4.0
418,163.82,,163.88,163.88,1.0
419,164.22,164.19,164.29,164.26,2.0
420,164.62,164.62,164.63,164.68,3.0
421,164.99,165.0,165.08,165.07,4.0
422,165.37,165.37,,165.36,1.0
423,165.76,165.79,165.78,165.78,2.0
424,166.14,166.19,,166.18,3.0
425,166.5,166.46,,166.56,4.0
426,166.88,166.88,,,1.0
427,167.26,,,,2.0
428,167.65,,,,3.0
429,168.03,168.03,,168.06,4.0
430,168.42,168.44,,,1.0
431,168.78,168.77,,168.76,2.0
432,169.18,169.17,169.15,169.15,3.0
433,169.58,169.61,169.56,169.56,4.0
434,169.98,169.96,169.96,169.94,1.0
435,170.38,170.41,170.35,170.38,2.0
436,170.78,170.84,170.75,170.74,3.0
437,171.18,171.27,171.15,171.18,4.0
438,171.58,171.65,171.54,171.55,1.0
439,171.98,172.02,171.97,171.96,2.0
440,172.38,172.37,172.37,172.37,3.0
441,172.78,172.81,172.78,172.78,4.0
442,173.18,173.17,173.16,173.18,1.0
443,173.58,,173.57,173.58,2.0
444,173.98,173.99,173.99,173.97,3.0
445,174.39,174.4,174.37,174.38,4.0
446,174.78,174.82,174.79,174.78,1.0
447,175.18,175.16,175.18,175.2,2.0
448,175.59,175.55,175.59,175.58,3.0
449,175.99,176.0,176.0,176.02,4.0
450,176.38,176.41,176.39,176.38,1.0
451,176.8,176.79,176.8,176.81,2.0
452,177.19,177.2,177.2,177.19,3.0
453,177.6,177.61,177.6,177.63,4.0
454,178.0,177.99,178.0,178.0,1.0
455,178.4,178.42,178.4,178.39,2.0
456,178.79,,178.79,178.79,3.0
457,179.19,179.18,179.19,179.21,4.0
458,179.59,,179.58,179.59,1.0
459,179.98,180.04,179.97,180.0,2.0
460,180.38,180.35,180.39,180.39,3.0
461,180.79,,180.8,180.8,4.0
462,181.2,,181.21,181.19,1.0
463,181.6,181.62,181.59,181.62,2.0
464,182.0,182.04,182.0,182.0,3.0
465,182.4,182.41,182.41,182.42,4.0
466,182.8,182.85,182.82,182.82,1.0
467,183.2,183.21,183.23,183.2,2.0
468,183.6,183.57,183.61,183.6,3.0
469,184.0,184.04,184.0,184.03,4.0
470,184.4,184.45,184.42,184.42,1.0
471,184.8,184.82,184.82,184.84,2.0
472,185.2,185.23,185.21,185.21,3.0
473,185.6,185.56,185.61,185.63,4.0
474,186.0,185.97,186.03,186.02,1.0
475,186.38,186.36,186.44,186.44,2.0
476,186.74,,,186.7,3.0
477,187.13,187.2,187.22,187.13,4.0
478,187.52,187.57,,187.53,1.0
479,187.9,187.97,,187.93,2.0
480,188.26,188.3,,,3.0
481,188.64,,,,4.0
482,189.03,,,,1.0
483,189.43,,,,2.0
484,189.85,,,,3.0
485,190.23,,,,4.0
486,190.65,,,190.65,1.0
487,191.04,,,,2.0
488,191.45,,,191.46,3.0
489,191.81,,,,4.0
490,192.21,192.2,,192.28,1.0
491,192.58,192.59,192.59,192.55,2.0
492,192.98,193.01,192.97,192.98,3.0
493,193.38,193.35,193.37,193.37,4.0
494,193.8,193.8,193.79,193.81,1.0
495,194.19,194.2,194.2,194.17,2.0
496,194.6,194.61,194.6,194.6,3.0
497,194.98,194.98,195.0,194.98,4.0
498,195.39,,,195.38,1.0
499,195.79,195.8,195.78,195.78,2.0
500,196.2,,,,3.0
501,196.59,196.66,196.57,196.59,4.0
502,197.0,,,,1.0
503,197.4,,197.39,197.42,2.0
504,197.8,197.81,,197.87,3.0
