,beats,piano,bass,drums,metre_auto
204,48.6,48.6,48.61,48.59,2.0
205,48.83,48.84,48.84,,3.0
206,49.06,49.07,,49.05,4.0
207,49.27,49.31,49.31,49.27,1.0
208,49.53,49.54,49.55,,2.0
209,49.77,49.77,,49.75,3.0
210,50.0,50.0,50.01,49.99,4.0
211,50.21,,,50.22,1.0
212,50.46,50.47,50.49,50.46,2.0
213,50.69,50.71,50.71,,3.0
214,50.94,,50.95,,4.0
215,51.15,51.16,51.18,51.16,1.0
216,51.4,51.39,51.41,,2.0
217,51.61,51.61,51.65,51.61,3.0
218,51.87,51.87,51.88,,4.0
219,52.09,52.07,52.12,52.09,1.0
220,52.33,52.36,52.34,52.33,2.0
221,52.55,52.54,52.57,52.54,3.0
222,52.8,52.82,52.83,52.79,4.0
223,53.01,53.04,53.04,53.01,1.0
224,53.27,53.31,53.29,53.27,2.0
225,53.48,,53.52,53.48,3.0
226,53.74,,53.76,,4.0
227,53.96,54.0,53.99,53.96,1.0
228,54.2,54.21,54.22,54.2,2.0
229,54.41,,,54.42,3.0
230,54.67,54.7,54.69,54.67,4.0
231,54.91,54.93,54.91,54.89,1.0
232,55.13,55.14,55.15,55.14,2.0
233,55.35,,55.38,55.35,3.0
234,55.6,55.62,55.62,55.58,4.0
235,55.81,55.82,,55.81,1.0
236,56.04,,56.09,,2.0
237,56.29,56.29,56.31,56.29,3.0
238,56.55,,,56.56,4.0
239,56.78,56.76,,56.83,1.0
240,56.99,56.97,57.01,,2.0
241,57.21,57.22,57.22,57.21,3.0
242,57.44,57.44,57.46,57.44,4.0
243,57.65,57.66,57.68,57.66,1.0
244,57.91,57.93,57.93,,2.0
245,58.14,,58.15,58.15,3.0
246,58.39,58.43,58.4,58.4,4.0
247,58.61,58.61,,58.61,1.0
248,58.86,,,58.87,2.0
249,59.09,59.09,59.1,59.1,3.0
250,59.34,59.34,59.35,,4.0
251,59.55,59.56,,59.56,1.0
252,59.81,59.83,59.81,59.8,2.0
253,60.02,60.03,,60.03,3.0
254,60.26,60.26,60.26,60.26,4.0
255,60.48,60.51,,,1.0
256,60.73,,,,2.0
257,60.97,60.97,60.99,60.96,3.0
258,61.21,61.23,61.2,,4.0
259,61.42,,,61.42,1.0
260,61.68,61.71,61.69,,2.0
261,61.91,61.94,61.96,61.91,3.0
262,62.15,62.17,62.16,,4.0
263,62.37,62.36,,62.36,1.0
264,62.61,62.62,62.64,62.62,2.0
265,62.83,62.84,62.84,62.84,3.0
266,63.09,63.11,63.11,,4.0
267,63.31,63.31,,63.32,1.0
268,63.56,63.57,63.56,,2.0
269,63.77,63.79,63.8,63.78,3.0
270,64.01,64.03,64.03,64.01,4.0
271,64.24,64.25,64.28,64.24,1.0
272,64.49,,64.52,,2.0
273,64.71,64.71,64.74,64.71,3.0
274,64.95,64.96,64.97,64.95,4.0
275,65.16,65.17,65.21,65.16,1.0
276,65.42,65.45,65.45,,2.0
277,65.65,65.66,65.68,65.65,3.0
278,65.9,65.91,65.92,65.9,4.0
279,66.11,66.16,66.14,66.12,1.0
280,66.36,66.36,66.38,,2.0
281,66.59,66.64,66.6,,3.0
282,66.82,66.83,66.83,,4.0
283,67.05,67.06,67.08,67.06,1.0
284,67.3,67.3,67.32,,2.0
285,67.52,,67.56,67.52,3.0
286,67.78,67.8,67.79,67.76,4.0
287,67.99,68.01,,67.99,1.0
288,68.25,68.26,68.26,,2.0
289,68.47,,68.51,68.48,3.0
290,68.73,68.77,68.74,68.73,4.0
291,68.95,,68.97,68.95,1.0
292,69.19,,,69.19,2.0
293,69.42,69.43,69.46,69.42,3.0
294,69.67,,69.68,69.68,4.0
295,69.9,69.89,69.93,69.9,1.0
296,70.15,70.18,70.14,,2.0
297,70.38,,70.42,70.39,3.0
298,70.63,70.67,70.63,,4.0
299,70.86,,70.9,70.86,1.0
300,71.12,71.13,71.14,,2.0
301,71.33,,,71.33,3.0
302,71.59,71.62,71.58,71.59,4.0
303,71.81,,71.85,71.82,1.0
304,72.06,,,,2.0
305,72.29,72.3,72.3,72.28,3.0
306,72.51,72.52,72.53,72.52,4.0
307,72.73,72.72,72.76,72.74,1.0
308,72.99,73.01,73.01,,2.0
309,73.23,73.22,73.21,73.24,3.0
310,73.47,73.48,73.49,73.48,4.0
311,73.7,,73.72,,1.0
312,73.95,73.96,73.96,,2.0
313,74.17,74.17,74.17,74.17,3.0
314,74.41,74.39,74.4,,4.0
315,74.64,74.63,74.65,74.65,1.0
316,74.89,74.92,74.89,74.89,2.0
317,75.12,75.13,75.14,75.12,3.0
318,75.37,75.38,75.37,75.37,4.0
319,75.59,,75.62,75.59,1.0
320,75.85,75.86,75.87,,2.0
321,76.06,76.06,76.09,76.07,3.0
322,76.31,76.32,76.32,76.31,4.0
323,76.53,76.57,76.57,76.53,1.0
324,76.79,76.79,76.81,,2.0
325,77.02,77.02,77.04,,3.0
326,77.25,77.3,77.26,77.26,4.0
327,77.47,77.48,77.5,77.48,1.0
328,77.73,77.72,77.73,,2.0
329,77.94,77.95,77.96,77.95,3.0
330,78.19,78.23,78.2,78.2,4.0
331,78.4,78.43,78.44,78.4,1.0
332,78.66,78.67,78.68,78.66,2.0
333,78.89,78.89,78.9,,3.0
334,79.13,79.14,79.15,79.13,4.0
335,79.35,79.36,,79.36,1.0
336,79.61,79.6,79.62,,2.0
337,79.84,79.86,79.86,79.85,3.0
338,80.1,80.1,80.1,,4.0
339,80.33,80.34,80.34,80.33,1.0
340,80.56,80.56,80.58,80.56,2.0
341,80.8,80.81,80.81,80.81,3.0
342,81.06,81.08,81.06,81.05,4.0
343,81.28,81.31,81.28,81.29,1.0
344,81.52,81.52,81.53,81.53,2.0
345,81.75,81.79,81.77,81.76,3.0
346,82.01,82.03,82.02,82.0,4.0
347,82.24,82.25,82.26,82.25,1.0
348,82.48,,82.49,82.49,2.0
349,82.72,82.71,82.72,82.73,3.0
350,82.97,83.0,82.96,82.97,4.0
351,83.21,83.21,83.22,83.21,1.0
352,83.44,83.44,83.44,83.45,2.0
353,83.68,83.69,83.68,83.69,3.0
354,83.93,83.97,83.92,83.93,4.0
355,84.17,84.17,84.15,84.17,1.0
356,84.4,84.41,84.39,84.42,2.0
357,84.65,84.65,84.64,,3.0
358,84.91,84.91,,,4.0
359,85.12,85.16,85.12,85.12,1.0
360,85.37,,85.37,,2.0
361,85.59,85.6,85.6,85.6,3.0
362,85.84,85.85,85.86,85.84,4.0
363,86.07,86.12,86.09,86.07,1.0
364,86.32,,86.33,,2.0
365,86.55,86.56,86.57,86.55,3.0
366,86.81,86.82,86.8,86.8,4.0
367,87.03,87.04,87.05,87.03,1.0
368,87.27,87.27,87.28,87.27,2.0
369,87.5,87.52,87.52,87.51,3.0
370,87.76,,87.78,87.76,4.0
371,87.98,87.99,88.0,87.98,1.0
372,88.23,88.24,88.24,88.23,2.0
373,88.45,88.46,88.47,88.46,3.0
374,88.7,,88.72,88.7,4.0
375,88.92,,88.96,88.93,1.0
376,89.17,89.18,89.18,,2.0
377,89.4,89.39,89.4,89.4,3.0
378,89.65,89.67,89.66,89.64,4.0
379,89.86,89.86,89.89,89.86,1.0
380,90.1,90.13,90.13,90.1,2.0
381,90.31,90.34,,90.32,3.0
382,90.57,90.59,90.58,,4.0
383,90.79,90.79,,90.79,1.0
384,91.04,,,,2.0
385,91.29,91.29,91.29,91.28,3.0
386,91.52,91.53,91.54,91.52,4.0
387,91.74,,91.75,91.74,1.0
388,91.99,92.04,92.0,,2.0
389,92.22,92.22,92.23,92.23,3.0
390,92.46,,,92.46,4.0
391,92.7,92.74,92.71,92.71,1.0
392,92.95,93.0,92.96,92.96,2.0
393,93.17,93.19,93.19,93.18,3.0
394,93.43,93.44,93.43,,4.0
395,93.65,93.66,93.67,93.66,1.0
396,93.89,93.92,93.94,93.89,2.0
397,94.13,94.15,94.15,94.13,3.0
398,94.36,94.37,94.38,,4.0
399,94.58,94.6,94.61,94.59,1.0
400,94.84,94.82,,,2.0
401,95.07,95.08,,95.06,3.0
402,95.3,95.32,95.32,95.3,4.0
403,95.51,95.51,,95.52,1.0
404,95.77,95.78,,,2.0
405,96.0,96.0,96.03,95.99,3.0
406,96.24,96.25,96.25,,4.0
407,96.46,96.47,96.49,96.47,1.0
408,96.72,96.73,96.73,,2.0
409,96.94,96.94,96.95,96.95,3.0
410,97.18,97.2,97.19,97.18,4.0
411,97.4,97.45,97.42,97.41,1.0
412,97.65,97.66,97.66,,2.0
413,97.88,97.88,97.89,97.88,3.0
414,98.13,98.14,98.14,,4.0
415,98.34,98.36,,98.35,1.0
416,98.59,98.61,98.6,,2.0
417,98.82,98.84,98.84,,3.0
418,99.05,99.06,,99.06,4.0
419,99.28,99.29,99.31,99.29,1.0
420,99.53,99.54,99.54,,2.0
421,99.76,99.76,99.77,99.76,3.0
422,100.0,100.01,100.01,,4.0
423,100.22,100.26,,100.22,1.0
424,100.47,100.48,,,2.0
425,100.69,100.73,,100.69,3.0
426,100.94,100.96,,100.92,4.0
427,101.16,101.19,,,1.0
428,101.41,101.43,,,2.0
429,101.62,,,101.62,3.0
430,101.87,101.88,,,4.0
431,102.08,,,102.09,1.0
432,102.34,102.35,,,2.0
433,102.57,102.57,,102.57,3.0
434,102.82,102.83,,,4.0
435,103.04,103.06,,103.05,1.0
436,103.28,103.29,,103.29,2.0
437,103.51,103.52,,103.52,3.0
438,103.75,103.76,,103.76,4.0
439,103.98,103.99,,103.99,1.0
440,104.23,104.24,,,2.0
441,104.47,104.47,,104.47,3.0
442,104.71,104.7,,104.72,4.0
443,104.95,104.95,104.96,104.95,1.0
444,105.19,105.19,,,2.0
445,105.42,105.42,105.43,105.43,3.0
446,105.66,105.66,105.67,,4.0
447,105.9,105.91,105.92,105.91,1.0
448,106.14,106.14,106.16,,2.0
449,106.38,106.39,106.39,106.38,3.0
450,106.62,106.63,106.63,,4.0
451,106.86,106.86,106.87,,1.0
452,107.1,107.11,107.11,,2.0
453,107.33,107.34,107.36,107.34,3.0
454,107.59,107.6,107.6,,4.0
455,107.81,107.85,107.84,107.81,1.0
456,108.06,108.06,108.08,,2.0
457,108.27,,108.31,108.27,3.0
458,108.51,108.5,108.52,,4.0
459,108.75,108.76,108.77,108.74,1.0
460,108.99,109.03,108.99,108.99,2.0
461,109.22,109.24,109.25,109.22,3.0
462,109.47,109.49,109.48,109.45,4.0
463,109.69,109.71,109.72,109.69,1.0
464,109.92,109.94,,,2.0
465,110.16,110.17,110.19,110.15,3.0
466,110.41,110.46,110.42,,4.0
467,110.62,110.63,110.66,110.62,1.0
468,110.88,110.91,110.89,,2.0
469,111.09,111.12,,111.09,3.0
470,111.33,111.36,,111.33,4.0
471,111.56,111.56,111.57,,1.0
472,111.82,111.82,111.83,111.81,2.0
473,112.03,112.02,112.05,112.03,3.0
474,112.28,112.26,112.29,,4.0
475,112.49,112.5,112.53,112.5,1.0
476,112.74,112.75,112.75,,2.0
477,112.95,112.98,113.0,112.95,3.0
478,113.21,113.23,113.25,113.2,4.0
479,113.43,113.46,,113.43,1.0
480,113.69,113.69,113.69,,2.0
481,113.9,113.91,113.91,113.9,3.0
482,114.16,114.2,114.18,,4.0
483,114.38,114.4,,114.38,1.0
484,114.62,,,,2.0
485,114.85,114.86,114.87,114.86,3.0
486,115.1,115.08,,,4.0
487,115.32,115.34,,115.32,1.0
488,115.58,,,115.58,2.0
489,115.8,115.78,115.84,115.8,3.0
490,116.05,116.07,,,4.0
491,116.27,116.28,116.29,116.28,1.0
492,116.53,116.55,,,2.0
493,116.75,116.75,116.75,116.75,3.0
494,116.99,,116.99,117.0,4.0
495,117.21,117.19,,117.2,1.0
496,117.47,117.45,117.48,117.46,2.0
497,117.69,117.7,,117.7,3.0
498,117.92,117.92,117.94,117.93,4.0
499,118.14,118.13,,,1.0
500,118.36,118.34,,,2.0
501,118.61,,,118.62,3.0
502,118.87,118.9,118.91,,4.0
503,119.09,119.09,,119.09,1.0
504,119.34,119.35,,,2.0
505,119.55,119.55,,119.55,3.0
506,119.81,119.8,119.79,,4.0
507,120.02,120.01,,120.02,1.0
508,120.26,120.27,,120.25,2.0
509,120.48,120.47,120.52,,3.0
510,120.74,120.75,120.74,120.73,4.0
511,120.95,120.98,,120.95,1.0
512,121.21,121.21,,,2.0
513,121.42,121.43,121.47,121.43,3.0
514,121.66,121.67,121.68,121.66,4.0
515,121.88,121.91,121.93,121.88,1.0
516,122.12,122.17,,122.13,2.0
517,122.34,122.33,,,3.0
518,122.58,,,122.58,4.0
519,122.82,122.87,,,1.0
520,123.06,,123.07,,2.0
521,123.28,,123.29,123.28,3.0
522,123.49,,,,4.0
523,123.75,123.73,123.78,123.75,1.0
524,123.98,,124.02,123.99,2.0
525,124.21,124.24,,124.21,3.0
526,124.45,,124.49,124.45,4.0
527,124.66,124.67,,124.66,1.0
528,124.92,124.92,124.96,,2.0
529,125.15,,125.17,125.15,3.0
530,125.39,125.41,125.42,125.4,4.0
531,125.6,125.6,125.63,125.6,1.0
532,125.86,125.88,125.89,,2.0
533,126.08,126.06,,126.08,3.0
534,126.34,126.36,126.35,,4.0
535,126.55,126.53,126.56,,1.0
536,126.81,,126.82,126.8,2.0
537,127.03,127.04,127.05,127.02,3.0
538,127.26,127.28,127.28,127.26,4.0
539,127.49,127.5,,127.49,1.0
540,127.74,127.74,127.76,127.74,2.0
541,127.96,127.97,127.99,127.96,3.0
542,128.2,128.23,128.22,128.2,4.0
543,128.44,,128.45,128.44,1.0
544,128.68,,128.69,128.67,2.0
545,128.9,128.93,128.92,128.9,3.0
546,129.14,129.14,129.16,129.15,4.0
547,129.37,129.39,129.4,129.37,1.0
548,129.63,129.64,129.64,129.61,2.0
549,129.84,,,129.84,3.0
550,130.08,,130.09,130.08,4.0
551,130.3,130.3,130.32,130.3,1.0
552,130.55,130.56,130.55,,2.0
553,130.77,130.78,130.79,130.78,3.0
554,131.02,131.02,131.04,,4.0
555,131.25,131.25,131.26,131.25,1.0
556,131.49,131.5,131.52,131.48,2.0
557,131.7,,131.74,131.7,3.0
558,131.96,131.99,131.97,,4.0
559,132.18,132.17,132.21,,1.0
560,132.42,,132.43,132.43,2.0
561,132.64,132.66,132.66,132.65,3.0
562,132.89,132.93,132.89,,4.0
563,133.1,133.13,133.14,133.1,1.0
564,133.35,133.35,133.37,,2.0
565,133.6,133.62,133.59,,3.0
566,133.81,,133.82,,4.0
567,134.04,,134.04,134.04,1.0
568,134.28,134.33,134.29,,2.0
569,134.51,134.56,134.53,134.51,3.0
570,134.76,134.76,134.75,,4.0
571,134.97,134.98,134.98,134.98,1.0
572,135.22,135.23,,135.21,2.0
573,135.45,,135.47,135.45,3.0
574,135.7,,135.71,135.7,4.0
575,135.92,135.92,135.93,135.92,1.0
576,136.17,136.19,136.17,,2.0
577,136.41,136.43,136.42,136.4,3.0
578,136.66,136.71,136.67,136.64,4.0
579,136.89,,136.89,136.89,1.0
580,137.14,137.16,137.12,137.14,2.0
581,137.36,,,137.37,3.0
582,137.61,137.62,137.6,137.62,4.0
583,137.84,137.86,137.82,137.84,1.0
584,138.07,,138.07,138.09,2.0
585,138.31,,138.32,138.32,3.0
586,138.54,138.58,138.55,138.57,4.0
587,138.79,,138.78,138.8,1.0
588,139.03,139.07,139.03,139.05,2.0
589,139.26,,139.25,139.27,3.0
590,139.51,,139.52,139.52,4.0
591,139.74,139.74,139.75,139.74,1.0
592,139.97,140.02,139.97,139.98,2.0
593,140.21,,140.22,140.21,3.0
594,140.44,140.49,140.44,140.44,4.0
595,140.67,,140.68,140.67,1.0
596,140.92,140.95,140.92,140.91,2.0
597,141.15,141.2,141.15,141.15,3.0
598,141.4,141.45,141.4,141.39,4.0
599,141.61,,141.62,141.61,1.0
600,141.86,,141.86,,2.0
601,142.08,142.08,142.09,142.08,3.0
602,142.31,,142.31,142.33,4.0
603,142.55,,142.54,142.54,1.0
604,142.78,142.83,142.78,142.8,2.0
605,143.02,143.02,143.03,143.03,3.0
606,143.25,,143.26,,4.0
607,143.49,143.5,143.52,,1.0
608,143.73,,143.75,143.74,2.0
609,143.95,143.99,143.97,143.96,3.0
610,144.21,,144.22,,4.0
611,144.42,144.42,,144.43,1.0
612,144.68,144.7,144.69,,2.0
613,144.89,144.89,144.91,144.89,3.0
614,145.15,145.17,145.17,,4.0
615,145.36,145.41,145.39,145.35,1.0
616,145.6,,145.62,145.59,2.0
617,145.82,,145.84,145.83,3.0
618,146.06,,146.1,146.06,4.0
619,146.28,,146.31,146.27,1.0
620,146.52,146.51,146.53,,2.0
621,146.74,146.72,,146.74,3.0
622,146.97,146.95,147.01,,4.0
623,147.21,,147.26,,1.0
624,147.45,,,,2.0
625,147.67,147.66,147.7,147.67,3.0
626,147.91,,147.92,147.91,4.0
627,148.12,148.13,148.16,148.12,1.0
628,148.37,148.38,148.39,,2.0
629,148.6,148.61,148.63,148.61,3.0
630,148.85,148.88,148.87,148.85,4.0
631,149.06,149.07,,149.06,1.0
632,149.32,149.33,149.33,,2.0
633,149.54,,149.57,149.54,3.0
634,149.78,149.79,149.8,,4.0
635,150.0,149.99,150.03,150.0,1.0
636,150.26,150.26,150.28,150.25,2.0
637,150.47,,150.51,150.47,3.0
638,150.72,150.76,150.73,150.72,4.0
639,150.93,150.95,150.97,150.94,1.0
640,151.19,151.23,151.19,,2.0
641,151.41,151.42,151.43,151.42,3.0
642,151.66,151.69,151.67,,4.0
643,151.87,151.88,151.91,151.87,1.0
644,152.13,152.13,152.14,,2.0
645,152.35,152.37,152.38,152.35,3.0
646,152.56,152.54,152.6,,4.0
647,152.81,152.83,152.84,152.81,1.0
648,153.07,153.08,153.07,,2.0
649,153.28,153.31,153.3,153.28,3.0
650,153.52,153.56,153.54,,4.0
651,153.73,153.74,,153.73,1.0
652,153.97,153.96,154.01,153.98,2.0
653,154.2,,154.23,154.2,3.0
654,154.43,,154.46,154.43,4.0
655,154.64,154.64,154.67,154.64,1.0
656,154.88,154.87,,,2.0
657,155.12,,155.16,155.12,3.0
658,155.37,155.39,155.39,155.36,4.0
659,155.59,155.6,155.61,155.59,1.0
660,155.83,155.85,155.85,155.83,2.0
661,156.05,156.06,156.09,156.05,3.0
662,156.29,156.27,156.3,156.3,4.0
663,156.52,,156.54,156.52,1.0
664,156.75,156.73,156.77,156.76,2.0
665,156.98,156.99,157.0,156.99,3.0
666,157.23,157.26,157.25,157.24,4.0
667,157.46,157.47,157.47,157.46,1.0
668,157.7,157.7,157.72,,2.0
669,157.93,157.93,157.94,,3.0
670,158.16,158.16,158.17,158.17,4.0
671,158.39,158.41,,158.39,1.0
672,158.65,158.65,158.66,,2.0
673,158.87,158.92,158.88,158.89,3.0
674,159.11,159.15,159.12,159.1,4.0
675,159.32,159.31,159.35,159.33,1.0
676,159.58,159.56,159.6,,2.0
677,159.8,159.79,159.82,159.8,3.0
678,160.05,160.05,160.09,,4.0
679,160.27,160.25,160.31,160.28,1.0
680,160.52,160.53,160.54,160.51,2.0
681,160.74,160.72,160.75,160.73,3.0
682,160.97,160.99,,160.95,4.0
683,161.2,161.22,161.22,161.19,1.0
684,161.42,,161.46,161.42,2.0
685,161.65,161.66,,161.65,3.0
686,161.9,161.91,161.91,,4.0
687,162.13,,162.16,162.11,1.0
688,162.37,,,,2.0
689,162.59,162.59,162.63,,3.0
690,162.83,162.82,162.87,,4.0
691,163.05,163.04,,163.06,1.0
692,163.31,163.32,163.34,,2.0
693,163.52,163.52,,163.52,3.0
694,163.76,,163.79,163.76,4.0
695,163.98,163.99,164.02,163.98,1.0
696,164.24,164.27,164.24,164.23,2.0
697,164.45,164.45,164.46,164.45,3.0
698,164.69,164.69,164.7,,4.0
