,beats,piano,bass,drums,metre_auto
85,24.49,24.54,24.5,24.49,1.0
86,24.79,24.8,24.79,24.78,2.0
87,25.08,25.1,25.09,25.06,3.0
88,25.37,25.38,25.38,25.35,4.0
89,25.64,,25.65,25.62,1.0
90,25.93,,25.93,,2.0
91,26.21,,26.2,,3.0
92,26.49,26.51,26.5,,4.0
93,26.77,26.77,26.77,26.74,1.0
94,27.04,27.03,27.05,27.03,2.0
95,27.32,27.33,27.33,27.31,3.0
96,27.62,27.61,27.63,27.6,4.0
97,27.9,27.9,27.9,27.87,1.0
98,28.19,28.21,28.19,28.16,2.0
99,28.47,28.48,28.47,28.46,3.0
100,28.77,28.77,28.77,,4.0
101,29.04,,29.05,29.03,1.0
102,29.33,,29.32,29.32,2.0
103,29.61,,29.61,29.61,3.0
104,29.89,,29.91,29.88,4.0
105,30.17,,30.17,30.16,1.0
106,30.47,30.51,30.45,30.44,2.0
107,30.76,30.77,30.73,30.73,3.0
108,31.05,31.06,31.04,,4.0
109,31.32,31.35,31.32,31.3,1.0
110,31.61,31.63,31.61,31.59,2.0
111,31.89,,31.9,31.88,3.0
112,32.18,32.24,32.18,,4.0
113,32.48,32.5,32.47,,1.0
114,32.77,32.78,32.76,,2.0
115,33.04,33.05,33.03,,3.0
116,33.32,33.34,33.33,33.3,4.0
117,33.6,33.62,,,1.0
118,33.89,33.9,33.88,33.87,2.0
119,34.16,34.17,34.16,34.15,3.0
120,34.45,34.47,34.44,34.45,4.0
121,34.74,34.74,34.72,34.74,1.0
122,35.03,35.04,35.02,35.04,2.0
123,35.32,35.35,35.31,35.32,3.0
124,35.62,35.62,35.64,35.61,4.0
125,35.9,35.91,35.91,35.88,1.0
126,36.2,36.21,36.21,36.18,2.0
127,36.48,36.49,36.48,36.46,3.0
128,36.76,36.8,36.76,36.76,4.0
129,37.05,,37.05,37.04,1.0
130,37.34,37.39,37.35,37.33,2.0
131,37.62,,37.63,37.62,3.0
132,37.92,37.95,37.92,37.91,4.0
133,38.21,38.24,38.21,38.2,1.0
134,38.5,38.53,38.49,38.49,2.0
135,38.77,38.8,38.78,38.77,3.0
136,39.07,,39.07,39.07,4.0
137,39.35,,39.36,39.35,1.0
138,39.65,39.69,39.65,39.65,2.0
139,39.93,39.98,39.94,39.93,3.0
140,40.23,,40.24,40.23,4.0
141,40.52,40.54,40.52,40.51,1.0
142,40.81,40.82,40.82,40.82,2.0
143,41.1,41.13,41.1,41.1,3.0
144,41.39,41.43,41.39,,4.0
145,41.68,41.71,41.68,41.67,1.0
146,41.97,42.0,41.98,41.96,2.0
147,42.25,42.28,,42.23,3.0
148,42.54,42.59,42.53,42.54,4.0
149,42.83,42.86,42.82,42.82,1.0
150,43.13,43.16,43.12,,2.0
151,43.41,43.41,43.41,43.39,3.0
152,43.7,43.71,43.7,43.69,4.0
153,43.98,43.99,43.97,43.96,1.0
154,44.28,44.29,44.29,44.27,2.0
155,44.56,44.57,44.57,44.54,3.0
156,44.85,44.86,44.85,,4.0
157,45.14,45.17,45.13,45.12,1.0
158,45.44,45.45,45.43,45.41,2.0
159,45.72,45.73,,,3.0
160,46.01,46.03,45.99,,4.0
161,46.28,46.29,46.29,46.25,1.0
162,46.57,46.57,46.58,46.55,2.0
163,46.84,,46.85,46.83,3.0
164,47.14,47.15,47.15,47.12,4.0
165,47.41,,47.41,47.4,1.0
166,47.71,47.72,47.71,47.69,2.0
167,47.98,,47.97,47.96,3.0
168,48.28,48.28,48.28,48.25,4.0
169,48.56,48.56,48.57,,1.0
170,48.85,48.89,48.84,48.82,2.0
171,49.13,49.2,49.13,,3.0
172,49.41,,49.41,,4.0
173,49.68,,49.68,49.65,1.0
174,49.96,,49.96,49.94,2.0
175,50.24,,,,3.0
176,50.52,50.53,50.51,50.49,4.0
177,50.8,50.81,50.79,50.77,1.0
178,51.09,51.13,51.07,,2.0
179,51.37,51.41,51.35,,3.0
180,51.65,51.68,51.65,,4.0
181,51.92,51.97,51.92,,1.0
182,52.21,52.23,52.2,52.18,2.0
183,52.48,52.48,52.49,52.46,3.0
184,52.77,52.78,52.77,,4.0
185,53.05,,53.06,,1.0
186,53.32,,53.32,53.31,2.0
187,53.6,,53.6,53.59,3.0
188,53.89,53.9,53.9,53.87,4.0
189,54.16,54.21,54.16,54.16,1.0
190,54.45,54.51,54.46,54.44,2.0
191,54.73,54.79,54.74,54.73,3.0
192,55.02,55.03,55.04,55.02,4.0
193,55.31,55.31,55.32,55.3,1.0
194,55.6,55.61,55.62,55.58,2.0
195,55.89,55.91,55.89,55.88,3.0
196,56.17,56.18,56.16,56.16,4.0
197,56.46,56.46,56.46,56.45,1.0
198,56.74,56.74,56.74,56.75,2.0
199,57.03,57.05,57.03,57.01,3.0
200,57.32,57.33,57.31,57.31,4.0
201,57.61,57.63,57.61,57.6,1.0
202,57.89,57.9,57.9,57.89,2.0
203,58.18,58.22,58.18,58.17,3.0
204,58.47,58.49,58.46,58.47,4.0
205,58.76,,58.75,58.75,1.0
206,59.04,59.05,59.05,59.05,2.0
207,59.33,59.36,59.33,59.33,3.0
208,59.63,59.65,59.62,59.62,4.0
209,59.9,59.91,59.91,59.91,1.0
210,60.2,60.2,60.2,60.2,2.0
211,60.49,60.51,60.49,60.48,3.0
212,60.77,60.79,60.77,60.76,4.0
213,61.06,61.07,61.06,61.05,1.0
214,61.35,61.35,61.35,61.35,2.0
215,61.63,61.64,61.64,61.64,3.0
216,61.93,61.95,61.94,61.93,4.0
217,62.22,,62.22,62.21,1.0
218,62.51,,62.51,62.51,2.0
219,62.79,62.76,62.79,62.78,3.0
220,63.09,63.11,63.1,63.09,4.0
221,63.37,63.42,63.37,63.37,1.0
222,63.66,63.67,63.67,63.66,2.0
223,63.95,63.96,63.96,63.94,3.0
224,64.25,64.26,64.27,64.23,4.0
225,64.52,64.53,64.52,64.51,1.0
226,64.81,,64.82,64.81,2.0
227,65.1,65.09,65.1,65.09,3.0
228,65.4,65.41,65.41,65.38,4.0
229,65.68,65.69,65.68,65.66,1.0
230,65.97,65.98,65.97,65.96,2.0
231,66.26,66.26,66.27,66.24,3.0
232,66.56,66.56,66.56,66.53,4.0
233,66.84,66.87,66.83,66.82,1.0
234,67.14,67.15,67.13,67.12,2.0
235,67.42,67.43,67.42,67.39,3.0
236,67.7,67.72,67.7,67.69,4.0
237,67.99,68.01,67.98,67.97,1.0
238,68.29,,68.29,68.27,2.0
239,68.56,68.58,68.56,68.56,3.0
240,68.86,68.87,68.86,68.85,4.0
241,69.14,69.16,69.13,69.13,1.0
242,69.43,69.45,69.43,69.42,2.0
243,69.71,69.72,69.72,69.7,3.0
244,70.01,70.03,70.01,70.01,4.0
245,70.3,70.32,70.29,70.29,1.0
246,70.59,70.56,70.6,70.58,2.0
247,70.88,,70.88,70.87,3.0
248,71.16,71.16,71.17,71.16,4.0
249,71.44,71.43,71.43,71.43,1.0
250,71.74,,71.74,,2.0
251,72.02,,72.03,72.0,3.0
252,72.32,72.32,72.32,72.31,4.0
253,72.61,72.61,72.61,72.59,1.0
254,72.9,72.94,72.9,72.88,2.0
255,73.18,73.23,73.19,73.15,3.0
256,73.48,73.51,73.48,73.46,4.0
257,73.77,73.81,73.77,,1.0
258,74.05,74.09,74.05,74.02,2.0
259,74.33,74.37,74.33,,3.0
260,74.63,74.64,74.61,74.6,4.0
261,74.91,74.92,74.9,,1.0
262,75.2,75.21,75.2,75.17,2.0
263,75.47,75.51,75.48,,3.0
264,75.76,75.77,75.76,75.74,4.0
265,76.03,76.04,76.04,76.02,1.0
266,76.31,76.37,76.32,76.31,2.0
267,76.59,,76.6,76.58,3.0
268,76.89,76.92,76.89,76.88,4.0
269,77.16,77.22,77.17,77.16,1.0
270,77.45,77.5,77.45,77.45,2.0
271,77.74,77.78,77.74,77.74,3.0
272,78.04,,78.04,78.02,4.0
273,78.32,78.37,78.32,78.31,1.0
274,78.61,78.63,78.61,78.6,2.0
275,78.89,78.91,78.9,78.88,3.0
276,79.19,79.21,79.19,79.19,4.0
277,79.48,79.48,79.48,79.46,1.0
278,79.77,79.8,79.78,79.76,2.0
279,80.04,80.09,80.07,80.04,3.0
280,80.34,80.37,80.34,80.33,4.0
281,80.62,,80.63,80.61,1.0
282,80.91,,80.92,80.91,2.0
283,81.18,,81.2,81.18,3.0
284,81.48,,81.49,,4.0
285,81.76,,81.77,81.76,1.0
286,82.06,82.12,82.06,82.05,2.0
287,82.34,82.37,82.35,82.33,3.0
288,82.64,82.65,82.63,82.62,4.0
289,82.92,82.92,82.92,82.91,1.0
290,83.2,83.2,83.23,83.21,2.0
291,83.48,83.49,83.51,83.48,3.0
292,83.78,83.79,83.79,83.78,4.0
293,84.07,,84.08,84.05,1.0
294,84.36,84.4,84.36,84.36,2.0
295,84.64,84.69,84.68,84.64,3.0
296,84.94,84.99,84.96,84.92,4.0
297,85.23,,85.24,85.2,1.0
298,85.51,85.55,85.54,85.5,2.0
299,85.78,85.76,85.79,85.78,3.0
300,86.07,,86.08,86.07,4.0
301,86.37,,86.37,86.35,1.0
302,86.66,86.7,86.67,86.65,2.0
303,86.93,86.99,86.94,86.93,3.0
304,87.23,87.27,87.23,87.21,4.0
305,87.52,87.56,87.52,87.5,1.0
306,87.81,87.83,87.81,87.79,2.0
307,88.09,88.12,88.09,88.07,3.0
308,88.39,88.4,88.38,88.37,4.0
309,88.66,88.71,88.65,88.65,1.0
310,88.95,89.01,88.96,88.95,2.0
311,89.23,89.26,89.23,89.23,3.0
312,89.52,89.56,89.52,89.52,4.0
313,89.81,89.84,89.81,89.8,1.0
314,90.11,90.15,90.12,90.09,2.0
315,90.39,90.42,90.41,90.37,3.0
316,90.69,90.7,90.69,90.67,4.0
317,90.97,90.99,90.96,90.95,1.0
318,91.27,91.31,91.26,91.25,2.0
319,91.54,91.57,91.54,91.54,3.0
320,91.84,91.85,91.85,91.82,4.0
321,92.12,92.17,92.12,92.11,1.0
322,92.41,92.48,92.41,92.41,2.0
323,92.7,,92.69,92.68,3.0
324,92.99,,92.99,92.99,4.0
325,93.29,93.3,93.27,93.27,1.0
326,93.57,93.58,93.57,93.58,2.0
327,93.86,93.89,93.86,93.86,3.0
328,94.15,,94.15,94.15,4.0
329,94.45,94.46,94.44,94.43,1.0
330,94.73,94.77,94.73,94.73,2.0
331,95.01,,95.02,95.01,3.0
332,95.31,95.33,95.31,95.31,4.0
333,95.6,,95.61,95.59,1.0
334,95.89,95.93,95.9,95.87,2.0
335,96.17,96.2,96.17,96.16,3.0
336,96.47,96.48,96.47,,4.0
337,96.74,96.8,96.74,96.73,1.0
338,97.03,,97.03,97.02,2.0
339,97.31,,97.33,97.31,3.0
340,97.6,,97.6,97.6,4.0
341,97.9,97.92,97.89,97.88,1.0
342,98.19,98.19,98.18,98.18,2.0
343,98.46,98.51,98.47,98.45,3.0
344,98.76,,98.78,98.73,4.0
345,99.04,,99.05,99.03,1.0
346,99.32,99.33,99.33,99.32,2.0
347,99.6,99.65,99.62,99.59,3.0
348,99.9,,99.91,99.89,4.0
349,100.18,,100.19,100.16,1.0
350,100.47,,100.47,100.46,2.0
351,100.74,,100.75,100.74,3.0
352,101.04,101.07,101.04,101.02,4.0
353,101.33,101.37,101.31,101.3,1.0
354,101.62,101.63,101.61,101.6,2.0
355,101.89,,101.9,101.87,3.0
356,102.18,,102.19,102.18,4.0
357,102.47,,102.46,102.45,1.0
358,102.77,102.79,102.76,102.75,2.0
359,103.06,103.07,103.06,,3.0
360,103.35,103.36,103.36,,4.0
361,103.63,103.64,103.62,,1.0
362,103.91,103.91,103.93,,2.0
363,104.18,104.21,104.2,104.16,3.0
364,104.48,104.5,104.48,,4.0
365,104.76,104.77,104.76,104.74,1.0
366,105.05,105.06,105.06,105.04,2.0
367,105.33,105.36,105.33,105.31,3.0
368,105.63,105.63,105.63,105.6,4.0
369,105.9,105.91,105.9,105.89,1.0
370,106.2,106.21,106.2,,2.0
371,106.47,106.5,106.49,106.46,3.0
372,106.76,106.76,106.77,106.76,4.0
373,107.05,107.05,107.05,107.03,1.0
374,107.35,107.38,107.35,107.34,2.0
375,107.63,,107.65,107.6,3.0
376,107.93,,107.93,107.91,4.0
377,108.21,,108.21,108.2,1.0
378,108.51,108.53,108.5,,2.0
379,108.79,,108.78,108.78,3.0
380,109.09,,,109.06,4.0
381,109.38,109.43,109.39,109.38,1.0
382,109.67,,109.68,,2.0
383,109.95,109.96,109.93,109.92,3.0
384,110.25,110.28,110.26,110.24,4.0
385,110.52,,110.52,110.5,1.0
386,110.82,,110.81,110.8,2.0
387,111.09,111.1,111.1,111.07,3.0
388,111.38,111.41,111.38,,4.0
389,111.66,,111.66,,1.0
390,111.93,,111.92,111.93,2.0
391,112.21,112.26,112.21,112.21,3.0
392,112.51,112.52,112.5,,4.0
393,112.78,,112.79,112.76,1.0
394,113.06,113.07,113.08,113.06,2.0
395,113.36,113.38,113.36,,3.0
396,113.63,113.63,113.64,113.6,4.0
397,113.91,,113.92,113.88,1.0
398,114.2,114.2,114.2,114.17,2.0
399,114.47,,114.48,114.46,3.0
400,114.77,114.79,114.76,114.74,4.0
401,115.06,115.07,,,1.0
402,115.34,115.35,115.34,115.31,2.0
403,115.61,115.65,115.59,115.59,3.0
404,115.9,115.94,115.9,115.88,4.0
405,116.18,116.18,116.18,116.17,1.0
406,116.46,116.51,116.47,,2.0
407,116.73,116.77,116.76,116.72,3.0
408,117.02,117.03,117.04,117.02,4.0
409,117.29,117.26,117.28,117.29,1.0
410,117.58,,117.59,117.59,2.0
411,117.86,117.84,117.86,117.87,3.0
412,118.16,118.19,118.16,118.14,4.0
413,118.45,,118.45,,1.0
414,118.72,,118.73,118.72,2.0
415,119.0,118.99,119.01,119.0,3.0
416,119.3,,119.3,119.3,4.0
417,119.59,119.62,119.57,119.58,1.0
418,119.88,119.9,119.89,,2.0
419,120.15,120.17,120.16,120.15,3.0
420,120.45,,120.46,120.44,4.0
421,120.73,120.74,120.72,120.72,1.0
422,121.02,,121.02,121.03,2.0
423,121.31,121.31,121.31,121.3,3.0
424,121.61,121.62,121.62,121.59,4.0
425,121.9,,121.91,,1.0
426,122.18,,122.19,122.15,2.0
427,122.46,,122.47,122.43,3.0
428,122.75,122.76,122.74,,4.0
429,123.04,123.06,123.03,,1.0
430,123.32,123.34,123.31,123.3,2.0
431,123.59,123.62,123.59,123.57,3.0
432,123.88,123.89,123.89,,4.0
433,124.17,124.17,124.17,124.14,1.0
434,124.45,124.46,124.47,124.42,2.0
435,124.74,124.75,124.75,,3.0
436,125.01,125.02,125.01,125.0,4.0
437,125.29,125.29,125.29,125.28,1.0
438,125.57,125.58,125.58,125.57,2.0
439,125.86,125.86,125.87,125.85,3.0
440,126.16,126.18,126.15,126.15,4.0
441,126.44,126.45,126.43,126.43,1.0
442,126.73,126.76,126.73,126.72,2.0
443,127.0,,127.01,126.99,3.0
444,127.3,127.34,127.31,127.28,4.0
445,127.58,127.64,127.58,127.58,1.0
446,127.87,127.84,127.87,127.88,2.0
447,128.16,,128.17,128.16,3.0
448,128.46,128.48,128.46,128.46,4.0
449,128.74,,128.74,128.74,1.0
450,129.04,129.06,129.05,129.05,2.0
451,129.33,129.34,129.34,129.32,3.0
452,129.62,,129.61,129.62,4.0
453,129.9,129.9,129.91,129.9,1.0
454,130.19,130.18,130.19,130.2,2.0
455,130.48,,130.48,130.47,3.0
456,130.78,130.78,130.78,,4.0
457,131.05,131.06,131.07,131.04,1.0
458,131.34,131.33,131.35,131.31,2.0
459,131.61,131.61,131.61,131.61,3.0
460,131.91,,131.92,131.9,4.0
461,132.19,,132.19,132.19,1.0
462,132.48,,132.48,132.48,2.0
463,132.77,132.79,132.76,132.75,3.0
464,133.05,,133.05,,4.0
465,133.34,133.36,133.34,,1.0
466,133.62,133.64,133.62,133.6,2.0
467,133.91,133.93,133.91,133.88,3.0
468,134.18,134.22,134.18,134.25,4.0
469,134.46,134.51,134.43,,1.0
470,134.75,134.77,134.75,134.73,2.0
471,135.03,,135.03,135.01,3.0
472,135.32,135.34,135.33,135.29,4.0
473,135.6,,135.61,,1.0
474,135.87,135.88,135.89,135.84,2.0
475,136.17,136.21,136.17,,3.0
476,136.45,136.45,136.46,,4.0
477,136.73,136.77,136.73,136.7,1.0
478,137.01,137.02,137.03,137.0,2.0
479,137.29,137.33,137.3,137.29,3.0
480,137.59,137.64,137.59,,4.0
481,137.86,137.87,137.87,137.83,1.0
482,138.15,138.17,138.15,138.13,2.0
483,138.43,138.46,138.44,138.41,3.0
484,138.72,138.72,138.7,,4.0
485,139.0,139.02,138.99,,1.0
486,139.27,139.28,139.28,139.27,2.0
487,139.56,139.57,139.56,139.55,3.0
488,139.85,139.85,139.85,139.84,4.0
489,140.12,140.14,140.12,140.12,1.0
490,140.4,140.4,140.41,,2.0
491,140.68,140.69,140.69,140.69,3.0
492,140.98,,140.98,140.99,4.0
493,141.27,141.31,141.26,141.26,1.0
494,141.56,141.53,141.56,141.55,2.0
495,141.84,141.89,141.84,141.84,3.0
496,142.13,142.13,142.14,,4.0
497,142.41,142.43,142.41,142.38,1.0
498,142.7,142.71,142.7,,2.0
499,142.97,143.02,142.97,142.95,3.0
500,143.27,143.27,143.25,143.24,4.0
501,143.54,143.56,143.54,143.52,1.0
502,143.83,143.85,143.83,143.82,2.0
503,144.1,144.12,144.09,144.08,3.0
504,144.39,144.38,144.4,144.39,4.0
505,144.68,144.7,144.68,144.67,1.0
506,144.96,144.97,144.98,144.96,2.0
507,145.25,145.28,145.25,145.25,3.0
508,145.53,145.55,145.54,145.52,4.0
509,145.81,145.82,145.81,145.81,1.0
510,146.11,146.13,146.12,146.1,2.0
511,146.39,146.39,146.4,146.39,3.0
512,146.68,146.68,146.69,146.68,4.0
513,146.97,146.97,146.98,146.96,1.0
514,147.26,147.26,147.26,147.25,2.0
515,147.53,147.51,147.53,147.54,3.0
516,147.82,,147.82,147.82,4.0
517,148.1,148.1,148.09,148.1,1.0
518,148.4,,148.4,148.4,2.0
519,148.68,148.65,148.69,148.68,3.0
520,148.98,148.98,148.98,,4.0
521,149.26,,149.27,149.26,1.0
522,149.56,149.58,149.57,149.54,2.0
523,149.84,149.86,149.83,149.83,3.0
524,150.12,150.17,150.12,150.13,4.0
525,150.41,,150.41,150.41,1.0
526,150.71,150.71,150.7,,2.0
527,150.99,151.03,150.99,150.96,3.0
528,151.29,,151.27,151.26,4.0
529,151.57,151.58,151.54,151.54,1.0
530,151.87,151.88,151.84,151.84,2.0
531,152.14,152.18,152.13,152.11,3.0
532,152.43,152.45,152.43,152.4,4.0
533,152.7,152.71,152.7,152.68,1.0
534,152.99,153.02,152.98,152.97,2.0
535,153.26,,153.26,153.26,3.0
536,153.55,,153.55,153.55,4.0
537,153.84,,153.84,153.83,1.0
538,154.14,154.16,154.13,154.13,2.0
539,154.42,154.44,154.42,154.41,3.0
540,154.72,154.73,154.72,154.7,4.0
541,154.99,155.0,155.0,154.98,1.0
542,155.29,155.34,155.29,155.28,2.0
543,155.56,155.53,155.58,155.56,3.0
544,155.86,155.92,155.87,155.86,4.0
545,156.14,,156.15,156.13,1.0
546,156.44,156.47,156.44,156.44,2.0
547,156.72,156.73,156.73,156.71,3.0
548,157.01,157.02,157.02,157.01,4.0
549,157.3,,157.31,157.27,1.0
550,157.6,157.61,157.6,157.57,2.0
551,157.88,157.91,157.88,,3.0
552,158.16,158.18,158.17,158.15,4.0
553,158.43,158.47,158.44,158.42,1.0
554,158.71,158.71,158.72,158.71,2.0
555,158.99,158.98,159.01,158.98,3.0
556,159.29,159.3,159.3,159.29,4.0
557,159.56,,159.58,159.56,1.0
558,159.86,159.86,159.87,159.86,2.0
559,160.14,160.18,160.15,160.13,3.0
560,160.44,160.48,160.44,160.43,4.0
561,160.72,160.77,160.72,160.7,1.0
562,161.02,161.03,161.03,161.0,2.0
563,161.31,161.32,161.3,,3.0
564,161.58,,161.58,161.58,4.0
565,161.87,161.88,161.86,161.86,1.0
566,162.16,162.2,162.16,162.16,2.0
567,162.45,162.45,162.44,162.43,3.0
568,162.73,162.73,162.74,162.74,4.0
569,163.02,163.05,163.03,163.0,1.0
570,163.31,,163.31,163.31,2.0
571,163.6,,163.6,163.58,3.0
572,163.9,163.91,163.88,163.87,4.0
573,164.19,164.21,164.18,,1.0
574,164.48,164.49,164.47,164.45,2.0
575,164.77,164.79,164.76,,3.0
576,165.06,165.07,165.06,,4.0
577,165.34,165.36,165.34,165.31,1.0
578,165.63,165.64,,165.61,2.0
579,165.91,,165.88,165.9,3.0
580,166.21,166.21,166.2,166.19,4.0
581,166.48,166.51,166.48,166.47,1.0
582,166.77,,166.77,166.77,2.0
583,167.06,,167.06,167.05,3.0
584,167.35,167.37,167.35,167.36,4.0
585,167.64,167.66,167.63,167.63,1.0
586,167.93,,167.94,,2.0
587,168.2,168.25,168.19,168.18,3.0
588,168.5,168.51,168.51,168.49,4.0
589,168.79,,168.79,168.78,1.0
590,169.08,169.1,169.09,169.05,2.0
591,169.37,169.38,169.36,169.34,3.0
592,169.65,,169.66,169.64,4.0
593,169.93,169.98,169.92,169.92,1.0
594,170.23,170.25,170.22,170.22,2.0
595,170.5,170.53,170.5,170.5,3.0
596,170.8,170.8,170.79,170.8,4.0
597,171.08,171.09,171.07,171.07,1.0
598,171.37,171.39,171.39,171.37,2.0
599,171.65,171.68,171.66,171.65,3.0
600,171.95,171.99,171.95,171.94,4.0
601,172.22,,172.21,172.22,1.0
602,172.52,,172.53,172.51,2.0
603,172.79,172.78,172.8,172.8,3.0
604,173.09,,173.1,173.09,4.0
605,173.36,173.35,173.38,173.36,1.0
606,173.64,173.65,173.63,173.64,2.0
607,173.92,173.92,173.95,173.92,3.0
608,174.2,,174.25,174.22,4.0
609,174.48,,174.49,174.49,1.0
610,174.78,174.77,174.79,174.79,2.0
611,175.06,,175.07,175.06,3.0
612,175.34,,175.34,,4.0
613,175.63,,175.63,175.62,1.0
614,175.92,175.98,175.92,175.93,2.0
615,176.19,176.18,176.2,176.18,3.0
616,176.48,,176.5,176.48,4.0
617,176.76,176.81,176.77,176.75,1.0
618,177.05,177.07,177.07,177.05,2.0
619,177.33,177.32,177.35,177.32,3.0
620,177.62,177.64,177.62,177.59,4.0
621,177.9,177.92,177.9,177.89,1.0
622,178.2,178.22,178.19,178.18,2.0
623,178.47,,178.48,178.47,3.0
624,178.77,,178.76,178.76,4.0
625,179.05,179.11,179.05,179.04,1.0
626,179.35,179.37,,179.32,2.0
627,179.62,179.67,179.62,179.61,3.0
628,179.92,179.97,179.92,,4.0
629,180.21,180.22,180.19,180.18,1.0
630,180.49,180.5,180.5,180.46,2.0
631,180.78,180.81,180.78,180.75,3.0
