,beats,piano,bass,drums,metre_auto
88,32.37,32.38,32.36,32.38,1.0
89,32.74,32.78,,32.74,2.0
90,33.11,,33.1,33.12,3.0
91,33.48,33.49,33.46,33.48,4.0
92,33.85,33.85,33.83,33.87,1.0
93,34.21,,34.18,34.21,2.0
94,34.58,34.58,34.57,34.59,3.0
95,34.95,34.96,34.96,34.94,4.0
96,35.32,,35.32,35.32,1.0
97,35.68,35.66,,35.68,2.0
98,36.06,36.1,36.07,36.06,3.0
99,36.41,36.47,36.42,36.41,4.0
100,36.79,36.84,36.77,36.8,1.0
101,37.15,,37.15,37.15,2.0
102,37.52,37.52,37.51,37.53,3.0
103,37.9,37.92,37.89,37.9,4.0
104,38.26,38.32,38.26,38.27,1.0
105,38.63,38.68,,38.63,2.0
106,39.0,39.04,38.99,39.01,3.0
107,39.36,39.37,39.35,39.36,4.0
108,39.73,39.73,39.71,39.74,1.0
109,40.09,40.15,40.08,40.09,2.0
110,40.48,40.53,40.45,40.47,3.0
111,40.84,40.86,,40.84,4.0
112,41.22,41.22,41.19,41.22,1.0
113,41.57,,,41.57,2.0
114,41.95,,41.95,41.95,3.0
115,42.31,42.35,42.3,42.31,4.0
116,42.68,42.77,42.67,42.68,1.0
117,43.04,43.08,43.04,43.04,2.0
118,43.42,43.45,43.41,43.41,3.0
119,43.79,43.83,43.79,43.78,4.0
120,44.17,44.19,44.13,44.17,1.0
121,44.53,,44.49,44.53,2.0
122,44.9,,44.87,44.91,3.0
123,45.25,,45.24,45.25,4.0
124,45.62,,45.62,45.62,1.0
125,45.98,,45.98,45.98,2.0
126,46.35,,46.34,46.35,3.0
127,46.72,,46.71,46.72,4.0
128,47.1,47.16,47.09,47.1,1.0
129,47.47,47.48,47.46,47.47,2.0
130,47.84,47.87,47.84,47.85,3.0
131,48.2,48.22,48.21,48.2,4.0
132,48.58,48.58,48.57,48.58,1.0
133,48.93,,48.93,48.93,2.0
134,49.31,,49.29,49.31,3.0
135,49.67,,49.66,49.67,4.0
136,50.05,50.11,50.05,50.06,1.0
137,50.4,50.4,50.41,50.4,2.0
138,50.77,,50.76,50.78,3.0
139,51.12,51.17,51.13,51.12,4.0
140,51.5,51.54,51.5,51.5,1.0
141,51.85,51.81,51.85,51.85,2.0
142,52.21,52.26,52.21,52.23,3.0
143,52.56,52.53,52.57,52.57,4.0
144,52.93,52.97,52.93,52.93,1.0
145,53.29,53.27,53.29,53.29,2.0
146,53.64,53.62,53.65,53.67,3.0
147,54.01,54.04,54.01,54.01,4.0
148,54.38,54.39,54.37,54.37,1.0
149,54.73,,54.71,54.73,2.0
150,55.1,55.15,55.09,55.1,3.0
151,55.46,55.49,55.45,55.45,4.0
152,55.83,55.87,55.82,55.83,1.0
153,56.19,56.25,56.19,56.18,2.0
154,56.57,56.58,56.56,56.56,3.0
155,56.93,,56.92,56.93,4.0
156,57.3,57.33,57.27,57.3,1.0
157,57.66,,,57.66,2.0
158,58.03,58.05,58.03,58.02,3.0
159,58.4,58.42,,58.4,4.0
160,58.77,58.79,58.77,58.75,1.0
161,59.12,59.13,,59.12,2.0
162,59.49,59.5,59.51,59.48,3.0
163,59.84,59.85,,59.84,4.0
164,60.21,60.23,60.21,60.21,1.0
165,60.56,60.61,,60.55,2.0
166,60.93,60.96,60.93,60.92,3.0
167,61.3,61.31,61.37,61.27,4.0
168,61.67,61.7,61.66,61.64,1.0
169,62.04,62.06,62.12,,2.0
170,62.41,62.39,62.37,,3.0
171,62.8,62.85,,,4.0
172,63.17,63.19,,,1.0
173,63.54,63.56,,,2.0
174,63.89,,,,3.0
175,64.26,,,,4.0
176,64.65,,,,1.0
177,65.02,65.08,65.02,,2.0
178,65.38,,,,3.0
179,65.76,,,,4.0
180,66.13,,,,1.0
181,66.48,66.47,,,2.0
182,66.85,66.83,,,3.0
183,67.22,67.21,,,4.0
184,67.59,,,,1.0
185,67.96,,,,2.0
186,68.33,68.4,,68.32,3.0
187,68.7,68.69,,68.74,4.0
188,69.07,69.05,,69.08,1.0
189,69.44,69.45,,69.46,2.0
190,69.81,69.82,69.79,69.8,3.0
191,70.18,70.21,70.15,70.18,4.0
192,70.56,,70.54,70.57,1.0
193,70.94,,70.92,70.94,2.0
194,71.31,71.3,71.29,71.32,3.0
195,71.66,71.65,71.64,71.66,4.0
196,72.05,72.1,72.03,72.06,1.0
197,72.42,72.43,72.38,72.42,2.0
198,72.79,72.81,72.79,72.79,3.0
199,73.15,73.2,73.14,73.15,4.0
200,73.53,,73.52,73.53,1.0
201,73.9,,73.9,73.9,2.0
202,74.27,74.34,74.26,74.28,3.0
203,74.64,74.69,74.64,74.64,4.0
204,75.01,75.04,75.01,75.01,1.0
205,75.36,75.4,75.36,75.35,2.0
206,75.72,75.74,75.72,75.72,3.0
207,76.07,76.03,76.08,76.07,4.0
208,76.44,76.48,76.44,76.44,1.0
209,76.81,,76.8,76.8,2.0
210,77.19,,77.18,77.19,3.0
211,77.55,77.59,77.56,77.55,4.0
212,77.92,77.91,77.92,77.92,1.0
213,78.28,78.32,78.28,78.27,2.0
214,78.66,78.71,78.65,78.66,3.0
215,79.02,79.08,79.01,79.02,4.0
216,79.41,79.41,79.39,79.41,1.0
217,79.76,79.79,79.74,79.76,2.0
218,80.13,80.13,80.11,80.14,3.0
219,80.48,,80.49,80.48,4.0
220,80.86,,80.84,80.85,1.0
221,81.22,81.29,81.2,81.23,2.0
222,81.6,81.67,81.57,81.61,3.0
223,81.95,82.01,81.97,81.94,4.0
224,82.32,82.32,82.32,82.32,1.0
225,82.68,82.74,82.68,82.68,2.0
226,83.06,,83.04,83.05,3.0
227,83.42,83.48,83.41,83.42,4.0
228,83.8,83.8,83.78,83.8,1.0
229,84.16,84.18,84.15,84.16,2.0
230,84.53,84.55,84.52,84.53,3.0
231,84.89,84.93,84.88,84.89,4.0
232,85.26,85.29,85.25,85.26,1.0
233,85.61,85.65,85.6,85.62,2.0
234,85.98,86.03,85.98,85.99,3.0
235,86.34,86.36,86.32,86.34,4.0
236,86.71,86.76,86.69,86.71,1.0
237,87.07,87.1,87.07,87.07,2.0
238,87.45,87.47,87.43,87.45,3.0
239,87.81,87.82,87.81,87.8,4.0
240,88.18,,88.15,88.18,1.0
241,88.53,,88.51,88.53,2.0
242,88.9,,88.89,88.91,3.0
243,89.27,89.27,89.27,89.26,4.0
244,89.64,89.73,89.62,89.65,1.0
245,89.99,90.05,89.98,89.99,2.0
246,90.36,90.39,90.35,90.36,3.0
247,90.71,90.76,90.71,90.71,4.0
248,91.09,91.13,91.07,91.09,1.0
249,91.45,91.49,91.46,91.45,2.0
250,91.81,91.81,91.81,91.82,3.0
251,92.17,,92.16,92.17,4.0
252,92.53,,92.52,92.56,1.0
253,92.91,,92.87,92.91,2.0
254,93.28,93.36,93.24,93.28,3.0
255,93.64,93.69,93.63,93.65,4.0
256,94.01,94.02,94.0,94.01,1.0
257,94.37,94.4,94.34,94.36,2.0
258,94.75,94.76,94.72,94.75,3.0
259,95.1,95.12,95.1,95.1,4.0
260,95.48,95.49,95.46,95.47,1.0
261,95.83,95.86,95.81,95.83,2.0
262,96.2,96.21,96.19,96.2,3.0
263,96.56,96.58,96.55,96.56,4.0
264,96.92,96.94,96.92,96.95,1.0
265,97.28,97.3,97.27,97.29,2.0
266,97.64,,97.65,97.68,3.0
267,98.0,97.98,98.02,98.03,4.0
268,98.36,98.34,98.38,98.4,1.0
269,98.72,98.7,98.74,98.74,2.0
270,99.08,99.09,99.1,99.11,3.0
271,99.44,99.42,99.43,99.44,4.0
272,99.79,99.77,99.79,99.83,1.0
273,100.15,100.14,100.15,100.16,2.0
274,100.52,100.48,100.51,100.53,3.0
275,100.87,100.91,100.86,100.87,4.0
276,101.24,101.25,101.2,101.25,1.0
277,101.59,,101.61,101.59,2.0
278,101.96,101.99,101.95,101.97,3.0
279,102.32,,102.31,102.33,4.0
280,102.67,102.7,102.66,102.7,1.0
281,103.03,103.05,103.01,103.03,2.0
282,103.39,103.41,103.39,103.4,3.0
283,103.74,103.77,103.74,103.73,4.0
284,104.1,104.13,104.09,104.1,1.0
285,104.46,104.48,104.43,104.45,2.0
286,104.82,104.78,104.79,104.81,3.0
287,105.18,105.22,105.14,105.15,4.0
288,105.54,105.55,105.5,105.52,1.0
289,105.9,105.88,105.86,105.86,2.0
290,106.26,106.27,106.23,106.23,3.0
291,106.62,106.61,,,4.0
292,106.98,106.95,106.94,106.96,1.0
293,107.34,107.3,,107.3,2.0
294,107.7,,107.67,107.68,3.0
295,108.06,108.07,108.03,108.03,4.0
296,108.43,108.44,,108.4,1.0
297,108.78,108.82,,108.75,2.0
298,109.14,109.14,109.11,109.12,3.0
299,109.5,109.47,109.47,109.47,4.0
300,109.86,109.87,109.82,109.85,1.0
301,110.22,110.25,110.2,110.21,2.0
302,110.59,110.6,110.56,110.59,3.0
303,110.94,110.96,110.94,110.94,4.0
304,111.31,111.39,111.31,111.31,1.0
305,111.67,111.7,111.68,111.67,2.0
306,112.04,112.05,112.02,112.04,3.0
307,112.4,112.47,112.4,112.39,4.0
308,112.77,112.79,112.76,112.77,1.0
309,113.13,113.15,113.12,113.13,2.0
310,113.51,,113.5,113.51,3.0
311,113.88,113.88,113.86,113.87,4.0
312,114.24,114.24,114.23,114.25,1.0
313,114.6,,114.58,114.6,2.0
314,114.98,,,114.98,3.0
315,115.34,,115.31,115.34,4.0
316,115.71,,115.7,115.71,1.0
317,116.07,,116.05,116.07,2.0
318,116.43,,116.42,116.43,3.0
319,116.82,116.84,116.83,116.82,4.0
320,117.17,117.23,117.17,117.17,1.0
321,117.53,117.61,117.55,117.52,2.0
322,117.89,117.85,117.89,117.89,3.0
323,118.24,118.33,118.25,118.24,4.0
324,118.61,118.69,118.61,118.61,1.0
325,118.96,,118.97,118.96,2.0
326,119.33,,119.32,119.33,3.0
327,119.68,119.72,119.69,119.68,4.0
328,120.05,120.09,120.04,120.05,1.0
329,120.41,120.44,120.41,120.4,2.0
330,120.77,120.82,120.75,120.78,3.0
331,121.12,121.16,121.11,121.13,4.0
332,121.49,121.53,121.48,121.49,1.0
333,121.85,121.85,121.87,121.85,2.0
334,122.23,122.25,122.19,122.23,3.0
335,122.58,122.59,122.56,122.58,4.0
336,122.96,122.98,122.93,122.97,1.0
337,123.32,123.38,123.29,123.31,2.0
338,123.7,123.71,123.67,123.69,3.0
339,124.05,124.09,124.02,124.05,4.0
340,124.43,124.48,124.41,124.43,1.0
341,124.78,124.81,124.76,124.78,2.0
342,125.15,125.17,125.15,125.16,3.0
343,125.5,125.55,125.48,125.5,4.0
344,125.88,125.9,125.85,125.88,1.0
345,126.24,126.25,126.23,126.23,2.0
346,126.62,,126.62,126.63,3.0
347,126.98,127.02,126.95,126.98,4.0
348,127.36,127.38,127.33,127.36,1.0
349,127.71,127.74,127.68,127.71,2.0
350,128.09,128.12,128.1,128.08,3.0
351,128.45,128.48,128.45,128.44,4.0
352,128.8,,128.8,128.83,1.0
353,129.17,129.21,129.16,129.17,2.0
354,129.55,129.57,129.53,129.56,3.0
355,129.9,129.89,129.9,129.91,4.0
356,130.26,130.3,130.26,130.29,1.0
357,130.64,130.66,,130.64,2.0
358,131.0,,131.0,131.03,3.0
359,131.36,131.41,131.36,131.38,4.0
360,131.72,131.7,131.73,131.75,1.0
361,132.08,132.07,132.07,132.09,2.0
362,132.44,132.44,132.43,132.46,3.0
363,132.78,132.77,132.77,132.78,4.0
364,133.15,,133.13,133.16,1.0
365,133.5,133.54,133.49,133.49,2.0
366,133.87,133.88,,133.87,3.0
367,134.22,134.23,134.21,134.22,4.0
368,134.59,134.6,134.56,134.6,1.0
369,134.94,,134.92,134.95,2.0
370,135.33,135.34,,135.34,3.0
371,135.68,135.69,135.67,135.67,4.0
372,136.06,,136.04,136.06,1.0
373,136.41,136.46,136.39,136.41,2.0
374,136.77,136.81,136.77,136.8,3.0
375,137.14,137.17,137.13,137.14,4.0
376,137.5,137.55,137.49,137.51,1.0
377,137.86,137.91,137.87,137.86,2.0
378,138.23,138.25,138.22,138.23,3.0
379,138.58,,138.58,138.58,4.0
380,138.95,,138.95,138.95,1.0
381,139.32,,139.32,139.28,2.0
382,139.68,139.7,139.67,139.68,3.0
383,140.04,140.05,140.04,140.04,4.0
384,140.4,140.44,140.4,140.43,1.0
385,140.77,,140.78,140.77,2.0
386,141.14,141.2,141.14,141.15,3.0
387,141.48,141.55,141.49,141.48,4.0
388,141.85,,141.84,141.86,1.0
389,142.22,,142.2,142.21,2.0
390,142.58,142.6,142.58,142.6,3.0
391,142.94,142.91,142.94,142.94,4.0
392,143.3,143.27,143.31,143.32,1.0
393,143.66,143.63,143.67,143.66,2.0
394,144.02,144.0,144.03,144.04,3.0
395,144.37,144.34,144.39,144.37,4.0
396,144.74,144.7,144.74,144.74,1.0
397,145.08,145.07,145.1,145.08,2.0
398,145.46,145.5,145.45,145.46,3.0
399,145.8,145.84,145.79,145.8,4.0
400,146.17,146.13,146.16,146.18,1.0
401,146.52,146.49,146.51,146.52,2.0
402,146.89,146.92,146.88,146.89,3.0
403,147.24,147.21,147.24,147.23,4.0
404,147.6,147.61,147.6,147.61,1.0
405,147.96,147.95,147.97,147.95,2.0
406,148.33,148.34,148.31,148.33,3.0
407,148.68,148.72,148.66,148.66,4.0
408,149.04,,149.02,149.05,1.0
409,149.4,,149.4,149.4,2.0
410,149.78,149.85,149.77,149.78,3.0
411,150.13,,150.14,150.12,4.0
412,150.5,150.54,150.5,150.51,1.0
413,150.86,150.89,150.84,150.87,2.0
414,151.24,151.33,151.22,151.24,3.0
415,151.61,151.65,151.58,151.61,4.0
416,151.98,152.03,151.96,151.99,1.0
417,152.34,152.38,152.32,152.34,2.0
418,152.72,152.75,152.69,152.72,3.0
419,153.06,153.06,153.06,153.07,4.0
420,153.43,153.48,153.43,153.45,1.0
421,153.8,,153.8,153.8,2.0
422,154.17,154.16,154.17,154.18,3.0
423,154.53,154.56,154.52,154.53,4.0
424,154.91,154.94,154.88,154.91,1.0
425,155.26,155.3,155.25,155.26,2.0
426,155.64,155.66,155.61,155.65,3.0
427,156.0,156.0,155.99,156.0,4.0
428,156.37,,156.34,156.37,1.0
429,156.73,156.76,156.7,156.73,2.0
430,157.09,,157.08,157.1,3.0
431,157.46,157.49,157.46,157.46,4.0
432,157.82,157.87,157.81,157.84,1.0
433,158.18,158.27,158.16,158.18,2.0
434,158.55,158.59,158.55,158.56,3.0
435,158.91,158.92,158.92,158.91,4.0
436,159.3,159.3,159.28,159.29,1.0
437,159.65,,159.64,159.65,2.0
438,160.01,160.06,160.0,160.02,3.0
439,160.37,160.36,160.37,160.37,4.0
440,160.74,160.77,160.75,160.74,1.0
441,161.09,161.13,161.11,161.09,2.0
